State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
53,0.0203205615032127,0.00862693695258823,5.05654191103089E-07,5.26192262299843E-06,9.65428535097514E-06,3.56776173740276E-07,0.000933547066977836,0.108897507945105,0.00057615920846565,0.00155225555745894,0.0201124469756511,8.09661689015673E-06,0.00232923414466083,1.90643198865181E-07,0.00163976807773194,0.00538279713882045,7.31989426213331E-09,6.22519295432813E-06,0.000354478826396306,0.0018089727541389,2.46813557514157E-06,0.0195692088252559,0.000605188635523104,0.00912872414067047,0.00951412408831648,0.0456035187845276,3.68758241352943E-05,3.53526807345341E-06,1.19727742175887E-05,0.000659628192511182,0.00328897984880285,0.0411355601992714,5.89887858975812E-06,0.00551923326906486,8.47995744035774E-06,0.00544635469672804,0.0200758030411468,4.24131158214179E-05,3.93393812403524E-05,0.000108438407152757,0.0121538954592053,2.27086965486456E-06,0.000807182110552578,7.09490284157406E-06,3.74838717814556E-08,3.62913437832532E-05,0.0228535826076133,6.42951124347483E-05,0.0032125984207387,1.86464757121467E-08,0.000605992151937456,0.0174056085484138,0.00174415135552146,2.41239545307171E-06,0.000107220457035599,2.87305088791548E-11,1.27070139464335E-06,6.76086971987727E-06,0.00118177344343357,0.00196440412155564,0.000433964638856418,0.0032912071140077,8.15428526039917E-06,0.0272713376291911,0.0484305172928065,0.000678035077103353,5.7566435649095E-06,0.000617043476901969,2.79218809310517E-07,0.0143940576654383,0.000101737275046606,1.81936008303089E-09,0.000476373050810062,0.00725595207430591,0.007438967034176,9.90693298085963E-06,7.90145963890864E-05,0.000184275933653108,0.00112093083380217,0.000371247435786319,0.000162774333409541,1.03331242882389E-05,4.9084118906351E-05,0.00244300387995803,8.33130777033643E-07,1.56848485733009E-06,9.33843571692875E-05,0.00581864912548122,0.0016627952566495,0.00105105927363868,4.58328665352887E-13,0.0143557060758779,0.0401997887374723,0.0157442131642223,0.00353762007228785,0.00239038700143671,0.000150978734410021,0.00464776907917153,0.000419920192883187,0.0185758033032405,
54,0.00102947957763694,3.10306155691665E-05,3.46848646718875E-05,6.08154801164835E-05,0.00775363132352067,5.78454987873682E-05,5.18322197562196E-06,0.0662938888215608,0.000337715345954075,0.000641188051771457,4.58455352817672E-06,0.228142697902899,0.000142161543277167,0.000135801248646859,0.00163699747046717,0.00172306861987018,1.17927042597552E-05,4.83992257489522E-09,6.47470163898666E-05,2.02944072999944E-06,1.74148412433549E-05,1.68724153570882E-06,3.79963126436454E-07,1.36413652934436E-05,4.81592523084898E-05,4.01818427486254E-05,0.000443912633730648,0.000186486550840443,2.102087815271E-05,4.40925057516285E-08,0.00889510974516493,0.00642560943834693,1.93173483733337E-06,2.66149125437115E-06,0.000163303255969105,0.000567242314412591,4.91122870977454E-06,1.01687361579284E-09,6.58996765955378E-08,5.61561494244281E-07,0.0316696457518863,9.93811590994847E-06,5.00443755103521E-05,0.00523653727546734,1.49089172086547E-06,5.18807241500809E-07,0.000575607494543142,3.95007368436201E-05,0.000126460829973039,7.7289065044306E-08,8.43584144434486E-06,0.0106016343581492,2.41484151058585E-07,0.000315007380074467,0.00367001665668929,0.000842123115824599,5.68902835016293E-06,0.000159091857282025,1.78108756390087E-06,4.62796285515465E-06,0.0007406472261869,4.3365688474406E-05,7.97723049240501E-07,0.0218169881409689,3.48704455371373E-05,1.66838639215016E-06,4.04308255961023E-06,1.31945508716885E-07,0.0063033271777244,3.62902595486031E-05,0.000844775286666094,1.35428319731468E-12,0.00853111016212197,8.7050566060099E-08,0.00116712870461892,0.000202659615717961,2.19272963800884E-06,0.00109644216495844,6.89223826288021E-05,2.70553764307585E-07,1.20905740127338E-07,5.48753437425088E-11,0.000214622110877322,0.0485396034212637,1.93311600486753E-05,0.000152937949693931,0.000163573269234822,0.00189911067460914,1.3761424546521E-05,0.000127165797588435,6.62988673085643E-05,4.0161621042347E-05,5.33403408380588E-07,0.00242034320140907,9.55319227397093E-05,4.0946685491139E-05,0.00964619993556741,0.000187142377620489,2.33529035091077E-06,0.0013135201880853,
55,7.96133321757474E-09,0.462696553205465,6.92455020568368E-06,0.000923862903626071,7.01137856772122E-06,4.42199944796225E-08,0.00987310985316142,1.00149443665038E-05,0.00127882845328521,0.001411305943689,0.000410508840414798,0.000427017736958016,0.000550692844692745,5.42630014503583E-05,0.000376228823365679,0.000296327045954487,1.66217135182111E-09,2.38671150313694E-08,0.00293515571405217,7.84155929585305E-07,6.52039534012333E-05,0.00374661583112515,0.000840750577195088,9.45911036820224E-06,0.00358736796435846,5.78361412890296E-08,1.14762723680063E-05,5.41976855106887E-05,0.000340363075674855,5.50697153364069E-07,5.09387591388783E-05,0.15917528496309,0.000733995165625216,0.000153043975082565,0.000373426992154413,0.00387577436294785,7.60685391700505E-05,0.379189096641378,2.44515192448214E-06,0.00508364232612041,0.0730313990564227,7.07136097218798E-05,4.03305999689057E-07,1.26703150378821E-07,3.23694138551172E-05,0.0108931899713929,0.00252292318008325,0.0016312897544505,3.01808612914925E-06,4.04652684350106E-10,1.14568137736562E-06,0.00029684164241639,0.0046076012996252,0.000285165632814964,0.00416963542123808,1.32708297594343E-11,0.000424766532473857,0.00619736898636635,0.00151666196428328,1.23687626007376E-07,0.000952995272499327,0.00368998041905854,0.0110665746039859,0.00109066939276366,0.00017057704396451,0.000397190026100376,4.22437028994047E-08,0.00458032799580697,1.87469184231248E-12,0.0262697855288955,0.00810782100202963,1.43656438045549E-10,0.000301838372828702,0.0502071659201735,0.00522621470033615,6.33565396785953E-08,3.5101325036008E-06,0.00325641679547844,0.0173065970920265,0.0264975503625135,0.000290073324022958,2.66199273615882E-05,0.000158862736086185,6.29872852285241E-06,0.00523255883374228,0.000425369705683259,0.000650245915285526,0.0155473494243407,0.000545972149282242,0.00111498080671678,8.07070225595573E-09,0.0658691555986396,0.000362373472051865,0.0123550519865848,0.0061602179040323,0.0550725946991035,0.0087202800065615,6.58472673937235E-09,0.00704444749203732,9.4833440697184E-06,
56,0.0127545032002148,2.85336739090831E-05,0.00013563521438888,0.000202017687102602,0.000253921788827917,1.51417149307521E-08,0.00268484665251184,0.0233987779628184,0.000414926083784536,0.000250323038122163,0.000308902773984356,6.18633888588165E-07,0.0193290009034348,0.0019772277629939,0.00815009804618412,0.00091532498322158,0.000383565920264333,1.93232429194757E-07,0.0270979623143217,1.05613295669153E-05,0.000254834422900095,0.000386618171687399,8.9729492678657E-07,0.00112618432165291,0.00366341806952151,4.12431397376427E-06,0.0306365284080875,1.27417216621813E-07,0.00263757640119773,6.2737488003584E-05,0.00443839635738666,0.00914132803711281,0.05189509927275,0.00506232543312472,0.000633069858558243,0.0171793103666946,0.00572673524996991,5.76477278535918E-07,0.000228850855947591,0.00383449097752862,0.00472410827820588,9.44366150483527E-05,0.00022032497039428,0.000172169636799637,1.27811140434949E-05,7.29842758792507E-05,0.0166616141337359,0.00162895950838265,0.00146669785016428,0.00247192706664734,0.000185590885675397,0.00494914269137485,0.000342709340520828,0.0146822936266037,0.0111533181281095,4.32106181030422E-08,0.00222652220445135,0.0140370046572106,0.0166564025151449,0.000261720227900651,0.00122710575488693,0.00601335223308365,0.000595184300499784,0.030054458927437,0.0170604746035575,0.000145707464864807,0.000196824613360944,0.000100115539901469,1.06133493110255E-07,0.00043902890244259,0.000327051584081888,0.000224951330364747,0.0143974605495108,0.0066607307223101,0.00605021000521836,9.32909160423001E-05,1.71399658523884E-05,0.00182152235373643,3.55855028992655E-05,0.000120739454818393,8.54104696632065E-09,1.56654057953146E-06,0.00071782074689931,0.00196799181767898,0.00139630264080729,0.00124861711714531,0.00462217653417866,0.000236117659801637,0.000699075053402502,0.0307744315097706,1.51044749256834E-10,1.02862223777269E-05,0.0217806567562617,0.00160283271830967,0.0246357406851446,1.63952728094282E-05,0.0429113237599102,1.24319322902914E-06,0.00380771531926786,0.0711569626859115,
57,0.000266837501373047,0.00491820073275656,3.67374962698745E-07,2.93024496613029E-05,8.57968230375751E-06,2.43354201770931E-05,8.16279013970467E-06,2.85844614963898E-06,1.40882620605932E-05,9.6287952052364E-05,0.0255695064692091,2.26144138004129E-05,0.0911647944585083,1.16430441585778E-06,1.04621908612967E-05,0.000148250306029979,8.01837871321065E-09,2.14096726595133E-11,5.35888860819051E-05,1.06604519820944E-05,2.08639642048201E-05,0.000287249267823973,5.38590298729643E-06,0.000771275172576358,3.3029247032907E-05,1.11053483164234E-06,8.08189350047271E-05,9.66276257596213E-06,0.000196072810133292,0.00463168694006211,0.000578530025833655,0.00518237109184528,0.000731472978696925,0.561952579401958,0.115157770464602,0.000382067367300234,0.00109663163503547,8.12908669914307E-10,0.00109037853139145,0.00167266787089239,6.40988468692639E-05,0.000191609225602319,2.86318919239304E-08,1.71887952610321E-06,2.07088876077369E-08,0.00015039873304205,7.29804642504115E-06,0.000244159346941786,0.000246645601737892,3.07489776053091E-09,6.60789808517999E-05,0.00516722906991021,0.00619241195794575,0.00317521573914537,0.00025351828419229,4.4811439816167E-14,0.0326793315489929,0.0115342799240847,3.74940343424019E-07,1.80427449960627E-07,0.000166982889596898,8.46044735091024E-05,5.7197203499181E-05,3.10534835683777E-05,7.82161558390869E-06,0.0936246399086503,0.912407508649723,5.6510861209629E-05,4.29146671781938E-16,0.00662599011496418,0.000374687949604529,6.36059355863853E-06,1.30873344876275E-06,0.0213136678469743,0.000670362847212753,1.88323604459178E-05,4.05456761802639E-07,0.00833055750183758,0.000316845625870473,0.0356717163546385,1.78397406475846E-07,4.6735953981972E-10,0.00621991852755115,0.00915492276177256,0.000861909965872906,2.80917338500325E-05,0.00449124796275055,0.00463282073196125,0.000957809144121131,0.000753108474728541,4.30223929442756E-13,0.00364205328537668,9.31431070231824E-05,0.000345556236900071,0.0557110146725558,0.59536918310651,0.0459710004208595,4.7675782452976E-08,1.1753574592166E-07,0.000453040564350007,
58,2.39389815246956E-08,1.61786158462959E-05,0.000161983003096573,8.28664977404661E-08,6.38780462061518E-06,1.36370991201771E-08,0.000143809633451712,5.41788853093214E-13,0.0101071348454075,8.71945701079234E-12,7.14163549338116E-05,2.21138194977246E-07,0.00173756721558628,0.00391194915094989,0.0021063113896755,0.000267143265651663,1.65950539087879E-09,2.00558683395454E-07,0.421697127198089,2.66052923758942E-05,4.05026070265053E-07,1.18446464834816E-05,3.72238683063641E-08,5.7526722108266E-09,7.63799082396517E-07,3.78617692992414E-07,0.0147562481267311,2.17167593046793E-15,0.00626120032805985,8.49398866760037E-10,0.000529443295037543,2.03325036374808E-10,4.23053277241746E-07,1.39570956555888E-06,0.00179015068042423,0.00140897768215563,3.17733205783657E-08,5.59476752076522E-17,1.95993502654603E-06,0.000374864549779083,0.0078087008194247,6.42502086515888E-07,8.40302439586761E-11,0.0265269575239829,3.27212975219283E-05,1.54736422026373E-08,1.58795239998765E-06,0.0338057396027938,6.03914290601075E-08,5.36466922217026E-13,2.73803743837968E-05,5.972064981196E-08,2.10643056488344E-07,0.00614745749125337,2.00313540468058E-10,0.0597594827891037,0.000255119906684542,1.22695056459929E-09,6.48058549301498E-06,1.36725210519559E-05,1.55444967062003E-09,0.00844085850795527,9.32668317677139E-05,3.1748420431881E-06,1.65140468586173E-07,0.289407532635037,5.16042088729364E-08,2.79753427020052E-07,0.0221045835661295,6.83073404369211E-10,3.97364500142503E-08,0.00378209919671981,5.11599901024201E-10,0.000182891845211259,0.000397090567007429,3.90449345235281E-05,1.16459645938311E-09,0.251891117135046,0.226348188100703,0.00422500692065152,3.90111605104877E-05,2.27451510033824E-13,2.21768547015762E-08,4.41136307219813E-13,0.00100477242324972,0.0629301387641317,5.53171063794172E-05,2.18048815456703E-08,0.00266045936702523,0.0322428924978393,1.15347013128143E-05,0.000237644215523987,0.0124049629810058,3.73979961990413E-08,0.000762884337577288,0.00308848984723982,3.17917386106398E-07,6.00292804272053E-05,0.00607035205851768,2.32567333902336E-08,
59,0.000275362343428554,4.43462956287221E-11,6.28429778551891E-09,4.9623454153554E-06,3.24126099802441E-07,5.02623453630508E-05,3.694011628441E-05,1.79739387343505E-13,1.50063815194535E-07,2.51180113967724E-09,8.66779746892774E-09,4.82775706562429E-07,2.91125132539942E-06,1.98776748517916E-05,5.20149107174374E-07,4.14174762397415E-05,3.92575270858251E-08,6.40516705174524E-09,0.0078250655260348,1.23854865362162E-08,0.197486801962115,8.31131078122102E-10,0.000858586481208881,2.2483295262451E-08,1.03648268353188E-12,6.44114226595432E-13,0.103054997643554,3.46315061075924E-07,0.00136690527259445,3.43227070159301E-05,0.157108190837915,1.49440613612385E-09,0.000233197497833571,1.70476129280597E-08,5.48433667012144E-05,3.60425618707705E-08,1.09330285715851E-12,4.86720835083134E-12,2.31790909007102E-05,0.000530534438240359,5.81645120093654E-07,1.24705182619844E-07,1.36776930691585E-09,9.01002073298099E-06,3.5213310487952E-05,0.00399404759606237,2.4467031090999E-07,4.52696281619777E-05,1.06740884979639E-13,5.38204049208739E-08,1.11206409550483E-12,2.20456674196653E-14,0.00365474860791301,0.00148503110717071,1.0860068472366E-10,9.90258431260925E-11,0.000486087160793776,2.71577324842926E-07,0.00508256962581409,6.92192288125462E-18,2.17464591207713E-08,6.97823775848916E-07,5.14717608899452E-07,2.43546981266549E-11,0.017848215035243,0.000630912939725966,4.90388737890092E-10,2.65466007928314E-14,1.45348346951227E-12,7.69661513644402E-09,0.00022358398977601,3.49687342407118E-08,0.0229985421012804,0.0609179471199669,2.61694729284419E-06,7.34459938426424E-10,0.0256408322625711,0.00226987799636895,1.28269937752989E-06,0.21570763241334,4.74604810202469E-07,8.18291300211217E-13,7.9389356127851E-06,5.70692050146469E-12,0.00188335128702377,7.96292227806564E-06,6.31614916523638E-08,1.63269555005719E-07,2.36559862616748E-05,1.74690480622059E-06,0.156646792624761,3.5888565172317E-10,7.02132182282125E-13,1.46674118975401E-09,7.60520812492462E-06,0.00191625451077005,0.00202647428779483,4.84777794576874E-14,0.00191293876366215,0.000581237195242843,
60,6.98264850880855E-07,3.53775225425852E-11,4.64473987551964E-06,0.00443212252980117,0.000126184845389319,4.24937511919263E-06,0.000680681124582104,7.85733084472207E-05,0.000800180962502361,0.00173363368865825,0.000371213268086457,5.55306939347322E-05,0.000778856961783706,0.0211044717924722,0.000247893195517833,1.41275826014731E-06,6.97302027209557E-09,0.428622448328769,0.000253271662711,1.14838844988797E-05,0.000124488865397765,0.00608881806609077,0.810511347514233,0.00482634302708942,0.000282763345374128,2.11031668153868E-13,2.81913707301418E-07,9.43350933429392E-05,0.00260225390563498,1.67695921643476E-05,9.35793474879244E-10,6.35124167083657E-05,0.00282851970853306,0.000339321160290867,0.00594270016305819,0.00068877062135771,0.000296707452675961,7.34565452733937E-07,6.85527894038569E-10,0.000235822548268854,3.61065345584356E-10,0.00273136855834808,0.114844761752648,0.237072536169514,1.95342502676706E-07,0.0151857737009632,1.35265493157294E-05,0.000475966629743744,0.371017585914506,0.0123088347412723,1.05274258710277E-05,0.0038934673721929,0.0326994464896108,0.0135597491394901,0.270562915264786,1.16795502218324E-07,0.561028342275475,0.000717864019482161,0.0392578441709079,7.92409274716729E-07,5.62568256044015E-05,0.00510293125144388,0.0016535391196844,1.08744845420958E-05,4.50413973093698E-05,0.0412884989920584,2.19841519446439E-10,0.000361975166705334,0.000167898915593214,0.000467627906989922,0.17906356876059,1.37608968410842E-13,0.190778285073434,0.326045444592018,2.48577810641286E-06,0.0224844404636516,0.00523066625056709,7.20765851521555E-06,0.00388327736794946,0.131629086274102,0.000310788673157002,0.512249910549894,0.0364847370245061,3.43014201373955E-05,3.20543147326553E-05,0.00609556791670547,0.164178672682329,3.18558158036535E-07,0.00237754742099418,0.000841664169244666,0.00802836925064923,6.90401197060048E-11,8.41028722419163E-06,2.55545273108013E-05,0.10044667193631,0.0128496627441441,4.74109830649884E-05,0.113278734974998,0.0158610807387227,0.000167170673405281,
61,7.52949844766505E-05,4.51842307532438E-06,4.78149860746623E-07,0.00036646247185415,0.0129271364462224,0.0506570873102552,0.0255382479853818,1.48668317928351E-05,0.191070714360404,0.000256121538475953,0.0161344474082563,0.000114811183377193,0.0534619628016503,0.0485089482286944,0.0109919079047421,0.00989577381327329,3.89149274380995E-10,1.1685232641908E-06,0.00543933272379385,0.00988498168309145,0.000113914417037953,0.0344503018292467,0.0132939488841671,0.00289482512568875,0.00685511646747518,8.18909223775498E-07,0.0406776891890916,0.00281334028767847,0.00811464034585317,0.00242958870271126,0.0141761853444826,9.20704792961619E-05,8.95091376311746E-07,0.000128653984502969,0.0019233701872677,0.00319146807294746,0.000167035225511258,3.18479044519017E-05,1.54557218261017E-05,0.00953606065175868,0.011441457807716,7.35662370413828E-05,0.000202424179821379,0.0120382166060355,7.41845217404372E-05,0.00041243524284138,0.0333508501737928,0.0586514875525497,0.00181405469093452,0.000115358479486819,1.97955423384589E-07,0.0733643560643422,0.00210096100943038,0.0948388014629834,0.00483136861835208,0.00519362191275826,0.000121179177669238,1.72736787705123E-07,0.00488930390527562,9.91942260423348E-07,6.29282548667563E-05,0.124252898646061,0.000696139182768654,0.000120461725759335,4.67415499491392E-05,0.00601947035378957,2.88869192728705E-06,0.0549482352067101,0.00474109240936642,0.000108228507969138,0.00187646782904083,4.49198842369884E-07,0.00268910269505677,0.000395100050975927,0.158952851694811,3.05806875675241E-06,0.00364172311299244,0.00135380453572315,0.0472285623836128,0.00127522993960286,0.000149883276692419,1.096917258678E-08,9.31165888409264E-05,0.036304626484027,0.0177591406979177,0.0345531227786674,0.00423642855054891,1.61344673988448E-05,0.0465361400582767,0.0471244732285215,0.0139032472255444,8.1578480610091E-05,0.000816077466798328,0.0112844962993076,0.0439198173681288,0.00697086029872179,5.734531122066E-05,0.00303080790978491,0.00835340985609194,0.00147300846381456,
62,0.000103684567626821,0.000366645317308162,3.12360086251554E-08,0.0377175827558571,0.000314690282550545,6.44231305482056E-09,0.000119474651141289,0.00152249811778427,3.49977029635426E-05,5.12239450102982E-05,6.52203508097429E-05,2.77550005290181E-07,0.0673147554882794,0.000173565002118024,0.000695364265706258,0.000571022294858673,8.87273403501481E-06,2.26087195937793E-06,0.00270058386950635,0.000126566838372435,7.95286951947845E-05,0.0365846569502466,1.28455609363499E-06,0.00152327543178444,0.00167473294617165,0.000233277076401212,0.0047879546178325,7.40560506791892E-08,0.00075054334314713,0.000187314250821659,0.00493124095117257,0.00533664000413952,0.00251057531132026,6.11089582302251E-05,0.00567933822448404,0.0515468138078481,0.0109531111385006,3.32305404601779E-06,7.9681420419362E-05,0.000395486723225225,0.000309785012070962,0.000479379954484875,0.000601118271655277,9.96368315416286E-06,2.34941398166209E-06,0.000104921601901708,0.0123562173288192,0.000344582072611334,0.000843947616410704,8.80633575376532E-05,0.000118025040154222,0.0919451037471375,1.507300935284E-06,0.00124138049517821,0.00029358749926628,6.94067981368379E-15,0.00113839559937009,1.0690252745891E-06,0.00011234005610596,0.000544939993797936,6.73627828392793E-05,0.000725341857290836,0.0571322392345829,0.0305635357257458,0.00188061841582323,0.0240241106000596,5.78057396624159E-06,3.05726285204655E-05,7.84771766688224E-11,0.000348471948937084,0.00749625470507792,2.99822259712431E-07,0.000233528152000435,0.0783848907540028,0.00160875967762478,5.19479055973861E-05,1.83831888868165E-05,0.102163107063644,0.00676172481137529,0.202890651245206,9.74624666799756E-08,1.80797589447785E-06,0.000716245903821162,0.000876570868552059,0.00136687989069373,0.000306780507928438,0.000193789528605938,0.0126429341674263,7.57591600268581E-05,0.00225682719479331,3.20204780628973E-12,0.000545177478745254,0.076757177843933,0.00269594624895356,0.00659194527894979,0.0880598843545986,0.00271469349992985,0.000884181143423014,2.74350535662029E-06,0.000656470406185658,
63,3.8239626988166E-08,0.00186739332172252,3.93358175342409E-06,4.87317844654292E-06,0.027588620411398,0.000475597979889124,2.73753052473319E-05,7.60735399819707E-05,0.000390637070461393,6.30825437181576E-07,0.000958512753683384,6.45357897473947E-05,0.00296635490565824,0.000959739339909665,2.01425938031851E-05,0.000109232558512417,0.000139419438841945,0.000100963133830494,0.000845297003833209,0.00459125212508106,4.23919726192071E-05,1.16419221224958E-05,2.27300175952237E-05,5.99733938733346E-06,0.00176980601907361,3.64196954349008E-07,0.000582339397742763,2.74000017195878E-06,5.5269081505757E-05,0.0124100393465647,0.0106157339407027,4.99998742460147E-06,0.000352058995910206,2.21420128085202E-06,9.40728807295089E-05,3.71691288294901E-05,4.56556702790478E-05,7.45507869365162E-11,2.97460592986681E-06,3.72083672626522E-05,0.0278195908728896,2.23372489301501E-09,1.45664288452232E-06,0.000282773177049545,2.9708118396875E-11,1.16006794970891E-05,2.38083327746649E-05,4.31181605017542E-05,3.17165757045232E-07,0.0184159203768931,0.000873784169241213,1.2785019068948E-05,0.000104153608516889,0.00011637961846823,0.000412074565471045,0.00896729475257749,5.19303608732216E-08,4.21542812183979E-06,1.4361713110623E-06,0.00116422909881368,2.69402770243043E-05,8.10849076083215E-05,1.60711397998823E-05,0.00391684378754023,8.05496042580817E-08,5.27648463557863E-08,3.2651358918516E-06,0.000105544223309181,0.00135521487753539,6.82209793027187E-05,2.88835149046384E-06,5.98468172895706E-07,0.000439728824762137,6.66968850430082E-06,0.000123755314814836,2.40048917131622E-08,0.000222601693732327,3.30062540435847E-05,0.00553252857205241,1.54210542380392E-08,0.00111992828913325,4.16055024513994E-09,6.14010362167182E-05,1.14093202509458E-08,3.7408773447463E-06,4.79155823702542E-06,8.67156220736911E-06,0.000344515390616325,0.00213521891240941,0.00404331204885218,0.000122097075352592,0.0907222185646281,1.11973981424138E-06,0.000322933937181635,0.000173731740852225,1.7699538069439E-07,0.000143139953624592,1.05788987034582E-05,9.65834876862599E-06,2.69612212756717E-06,
64,5.58061589383618E-06,0.000967625857041015,4.13372325330457E-05,4.08883226763423E-06,0.0138638835747274,0.00346220574342633,1.90971534132808E-07,0.000491449835809208,0.000165643377116456,0.000407678646026998,0.000225129914056759,1.94634882651495E-05,4.49087099794438E-05,7.3599212016285E-05,0.000518661898627887,2.44512251925188E-07,5.69169827273455E-09,5.4410779672858E-07,2.97096345693255E-07,0.0381239754959635,0.000670017751666673,0.000141712134631467,0.0092864157529369,3.99181327104558E-05,5.01560399738839E-06,7.58862613762999E-06,6.58592949698988E-06,0.019713015448762,0.000135699044873189,0.0329974426226049,0.00338200293577405,2.50608542788038E-05,3.43114550710238E-05,0.000516012720990618,0.00620557595699092,8.7004718528063E-07,0.000401745209337018,1.14432209050292E-10,2.28132326573576E-09,0.000130050667266602,0.00476633847123425,1.10022777938897E-08,0.000400877259669717,0.00848026296331386,3.30301112097278E-08,0.00798182468887883,0.000143609473139736,3.16730888208647E-08,0.000114124721537502,5.0154079261524E-07,0.00235621313079998,0.0026723470354886,0.126851822929145,0.00023868548760949,0.00353151379655586,1.18170152691666E-05,5.343214428143E-05,6.60327739786596E-05,0.00101271451616135,0.000293399510750957,0.323411704726693,9.83408061178117E-08,2.58898886618174E-07,0.00907629270887934,0.0131234696353406,2.84429516782949E-07,3.35073290944638E-05,5.22238360525957E-08,3.33378100169601E-05,0.000117558205390751,0.00107054682832517,3.20457343116007E-13,0.00451412092168824,0.00113734684957161,1.51505732699776E-06,2.88488238703409E-05,3.56546153910814E-05,0.00138711663567785,0.0046741281489908,6.45096475659703E-08,6.68503752758141E-05,5.29165499668533E-10,0.0963313394570023,0.00198445958661793,6.25913230978363E-06,2.21537301972002E-05,0.00147934456110031,0.00151819969849952,4.90366147556755E-06,1.45652748229214E-05,0.00307880902975615,0.000590521212925287,4.54022436022828E-05,0.00132005970253069,0.000208030874589731,8.65079526665938E-06,0.0121846940789194,0.0798741686773844,0.00124345129418277,0.00404530296329564,
65,1.34093605130995E-07,2.55231395267526E-05,0.000328985920309874,1.32302828347218E-08,1.01008393951003E-06,7.29826121087353E-07,0.00620178460023071,2.07984583358122E-06,3.9562215914398E-06,9.14109060060921E-05,0.000730748091609493,1.24069069546127E-07,0.00366827585801182,0.000398338941422832,9.08127941320714E-07,3.29198574903672E-05,4.44341672102382E-12,1.41302384179649E-06,0.0155823883861718,0.00544671138851362,0.000687361348056426,0.0110945349612698,3.24763492012705E-05,0.0234193119249402,2.39792221783107E-05,2.75382395978274E-08,0.000436085302335907,1.21180595611848E-09,0.00113194198068693,1.37809405457214E-09,1.16644520868145E-05,1.9955624080522E-06,0.0291683829441789,6.14907074945676E-05,5.04494117786201E-05,7.43071758335877E-05,0.0202665136907968,5.09253587356791E-17,5.84855633358353E-06,0.0268768730588859,9.44134172971548E-05,8.57859243353851E-09,3.75831930490396E-07,5.47726649614398E-06,1.38233690493786E-08,7.31035311759835E-07,0.000217790131605657,0.00298346411953194,4.94061272779637E-05,8.23468071315325E-05,0.0113117580350084,0.00542161240866275,1.8849959185482E-05,0.000146443418241721,1.27973460040531E-08,1.66038867026566E-05,1.13620613417469E-05,1.17231723759059E-06,9.48225081641065E-05,6.71590408481515E-07,2.6057075690572E-06,0.00088796133847563,1.13925717456501E-05,0.0191536945411052,0.158385499692537,0.0363207471928554,0.00623937768639674,0.0303907234411015,3.32219277000322E-07,3.21850157560136E-05,2.03184362078264E-06,2.12705171410893E-05,6.99857159490315E-07,6.45488889643329E-08,1.76547332955282E-05,3.26946432445792E-06,2.91516731158575E-06,0.17824516964751,0.000445346349726125,6.22158545344489E-05,7.39629376427355E-05,2.34838615253641E-10,2.2160424405931E-06,0.036238539275407,0.000109057948880607,0.000139612939822207,0.000920317304264579,3.85237005138028E-08,8.48161387009924E-05,0.00492286668756317,0.00154450724598824,0.000175858951510031,0.00396538013715736,1.91320912188321E-08,0.00454284935722292,2.54272184829581E-05,0.0107174965088899,0.000198954372734447,0.00814926136518956,0.00233335985258688,
