State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
25,1.48048440529151E-08,0.000195481389533045,0.0243062691685214,4.72760942279337E-05,0.000622138454239262,1.8687949368099E-05,7.87595282846427E-09,5.80683630651705E-09,0.000376642435966625,0.0964165994292004,0.00948051118023707,7.23719122205805E-07,0.00202025014189769,0.0019190565747489,2.30163406820742E-09,4.93357111454455E-05,0.000364100552082581,0.000200571357755969,2.58190746522287E-05,0.00753040903860899,0.00091213752423949,0.0617633353646399,3.7147886799849E-05,0.000250461497278967,0.000922567118273924,2.63566364031667E-05,0.00298194481063728,5.92281068395494E-05,0.0124707175770257,0.00245062880787806,0.00652748343963848,0.0325825494308712,0.000254045627792857,0.00432078714818528,7.44314517795156E-06,0.10302206885222,9.51265658057348E-05,1.58745093554005E-11,0.00223081396447625,0.121523230872185,0.0117755714004967,0.000264554178104566,0.102558777196349,0.0793937084589519,0.00257468604662038,2.03292756268367E-06,5.23532679847889E-05,7.09917343875918E-05,1.25804186970355E-19,8.31109773752355E-07,0.000317043529354952,3.89289109338116E-09,0.000329965844485664,0.000411302461316427,0.0078714157779906,9.41097888955702E-07,8.42827705409458E-08,1.10174431928595E-05,0.259017792079666,0.056436355232676,0.000278860665185411,5.38712605723556E-11,0.00171512670972547,0.00372457099629506,0.00819092397874195,6.74520404473721E-08,0.00120044214330364,0.000587488823354169,0.00681072033318673,0.0124194378638726,0.0520355579730808,0.0324188268907473,3.18872192708325E-05,0.000437819799206251,0.0291288104163121,1.53255572721801E-05,0.0683242522585169,0.00514909714950903,0.11483810696315,0.0107296231463103,
26,0.000526097324515769,0.00155843717216431,0.000140269589660978,0.00049405534266962,0.000230335914429415,0.0145644464800749,0.00402984559633216,2.08894153540048E-06,0.00318840450650059,0.00128538863244192,1.58491269729652E-05,0.00172827029534417,0.000100706587081416,6.35519384437758E-05,0.000179432630453682,0.176811432978489,0.00699201831977874,0.011418675640942,0.0232869073753139,7.8620916166497E-05,0.0162537952322923,0.000488465176768069,5.19444258146623E-06,0.00380698809515999,0.00236634678293431,0.00114620527073091,0.0162377354377129,0.000225539149104729,0.00493547134806723,0.000183529020145391,0.00985220471235921,4.67567600184938E-05,0.00300662824625119,0.0408829748191181,0.00038799559202621,0.00019506704622556,0.000172812619778351,0.00107553117947023,0.000116904370730841,1.47876378548483E-06,2.97382477132038E-05,0.032428661833122,0.00115407935760323,2.77000265108439E-05,6.53297365600978E-05,0.00315231463610069,0.00290894797850995,0.00353131961839626,0.00107521511524795,0.00056014317790974,0.00353246682267348,9.70319327096496E-06,0.00115281620794328,0.00124421198134459,0.0172647123179348,5.21621355240101E-08,2.27686488664298E-05,0.000156897418042517,4.33534762633492E-06,0.000282585212828512,0.00216896001174597,3.20800257012414E-05,0.00514322943766156,0.00417404924302313,0.00185759001644123,4.69440901133043E-05,0.00144599314442533,0.0137453697343643,0.00154897438141072,0.000352952514788085,0.00524800750850427,0.00914552831450007,0.0121406565821907,0.00984729909680773,1.46439170229504E-05,0.016107794133134,2.80230322259711E-05,0.00404745064037776,0.00315395128054793,0.00117272207474547,
27,0.00115860419019319,8.4736487308897E-05,3.58922134685414E-05,3.39256414999766E-05,0.0965460163049551,3.03525703005268E-05,0.000271164046295661,7.11742577352045E-05,0.000121913776458725,0.00041550814384581,1.30877617148717E-07,0.0115372727923339,5.11163834911554E-05,3.19525941505843E-05,4.99258228296946E-05,9.14785158211782E-06,0.00476015858411503,0.000395533512341384,0.00517105821973071,0.000162675100066243,0.00114242978165839,0.000437124003269773,6.03484239266848E-05,0.000641879972601068,0.000156832719456607,0.0468578447530907,0.000494026150337728,3.05847629026571E-08,0.00897462453592688,6.49598358510405E-06,0.00234783587376885,0.000234752144820987,0.000761401795534886,0.000467572040042063,0.0199360464094766,4.03297910410606E-06,0.000668844068461225,0.00159504830582202,7.50015821320382E-05,7.3378088112123E-07,0.000297364408688401,0.000843155138916858,6.99840429460018E-05,4.89941878116554E-06,0.000483393177902761,5.55913091834697E-05,0.000431393384593779,0.00202014898319457,0.0689411702853151,0.00213980084233075,0.000982675594213911,0.0608749410025085,0.000719829293056545,0.00175184974227949,8.45110410337074E-05,0.000102233480407979,0.102028030600562,0.000358340363405858,1.88385197727619E-07,4.00239916187736E-05,0.00152547830355774,0.00248355369219437,0.00141550653948109,0.0091157657480319,0.00148065629462818,0.00348617462873555,0.00255889979143414,0.000450244944279943,0.0018748750074002,0.000407898121816115,0.0027770562956791,0.000384766886470332,0.0014936829939976,0.00128031341291444,4.39291048755931E-07,0.00981692623909932,4.81232691776027E-05,0.0154811729898142,2.03307462397661E-05,2.94962872508034E-05,
28,0.00575339382919774,0.0032508451357398,1.1955675232913E-05,7.40306154508434E-05,3.35885831361808E-05,0.000159391469069799,0.000369684286360391,0.0200422349734302,0.000614719904047656,0.000115533590605521,1.17993345335678E-05,0.00502187863113817,0.00846765362560172,2.55941824939293E-05,0.000497140405392795,4.89509176204752E-05,0.000281239628680481,1.75323413215354E-05,0.00436077157329647,2.34829943936481E-06,0.000271185627055563,0.000332226941462483,3.01736357252153E-07,0.0016079640229753,0.000859614288491061,9.64964211574485E-05,0.00011870356819542,0.00184186110885389,0.00093681677243722,0.000912190026768017,1.96789034913976E-06,0.000249616056855965,0.000116146169748095,0.000207289913257325,4.70107898481235E-07,5.76438378543658E-07,0.00105533111822127,0.0200699582693751,0.000135325210550251,8.03745040312397E-12,0.000350401792981745,7.76994040987195E-05,0.000269207610689167,4.58760602527287E-05,0.0617794068186325,0.0792856621580509,0.00738073296798793,0.00251257271318741,8.17811324928077E-06,0.000533951654302786,0.00370506248643149,0.000669137489998208,6.50571601973374E-05,0.00115718564459206,0.00210723441445349,0.00018981998505825,3.72075562144538E-06,8.51152142620843E-05,3.66180521027702E-06,5.18634291035202E-05,5.89632498526499E-05,4.01813840544484E-06,1.88013332903232E-05,0.000659646095366922,0.00106598379596102,0.0139786173687308,0.0148518998231063,2.35340244061296E-05,0.00957106791382507,8.06094669246976E-06,0.0085218340201693,0.000204258618899639,9.58198822254932E-06,0.000318432127512281,6.78650584848134E-06,3.76362087868023E-05,2.70813968345852E-05,2.41989323732728E-05,0.000138257020661887,0.00011065731152658,
29,2.2257360886421E-08,0.00089924606888892,3.5092708540088E-06,1.09130457788776E-06,4.25725313155755E-07,0.000944115314381116,0.0086229222529335,0.00237377306930678,0.000469078556386315,1.11077200512322E-06,5.0474517497585E-05,3.2456795613692E-05,0.000852751094875484,0.00172649451471019,7.53606733059421E-06,0.00055593769890263,0.000176839124188141,0.000136156500310836,5.32418899993223E-05,0.00306864799320572,0.000442897772189527,0.00908059872201069,3.9165480916914E-05,0.025895894788666,0.00957639163885668,0.00022728963937954,0.00907889052919017,0.00411050688629234,0.00352297188080608,0.000211822184829083,0.0198283711781393,0.0023974013240034,0.0119233101210268,0.000675295997525302,0.00257846366046483,1.16814684966532E-05,9.29827700316681E-05,0.00928224550491385,1.34848704186978E-05,3.94658643116375E-05,2.52942163980548E-05,0.0452411709848208,0.0269291979514761,1.66393191383309E-05,0.0256149134756633,0.00110605327783383,0.00199042472302035,0.0174419764213205,6.6829243956714E-08,0.0015547595623933,0.000150825033978174,0.00317463333870528,0.00067307451186344,0.0010471509588382,7.4079237053652E-05,4.92875607097449E-06,0.000141735193638426,0.500670939548895,0.00453457862952462,0.0293455288088632,0.016483725607347,3.39975159188131E-05,0.0334434838960811,0.0275624121681715,0.0159628887992012,1.61873032591114E-06,0.000852797529059357,0.00361185642088281,0.000172240696736622,0.000645652303596752,0.0122439694286126,0.000608677348022739,0.000528106070528171,0.0392237936435197,0.000276349523565855,0.00312468248233393,3.9614342383762E-05,0.000108945186131065,0.000699648573585175,0.00047958402055211,
30,9.4230642379969E-10,8.17632725243986E-06,0.206168562685504,1.37254652666144E-08,4.37634502603304E-06,0.000169299422514774,1.23151062565634E-05,0.0035759331549362,0.000308564262821892,7.5040831383752E-08,8.53634539756698E-06,0.00456964130670768,0.00650124264639576,3.73442284336376E-06,2.0200760595E-10,0.00186204306598336,0.000520222536231922,0.000199174359945252,3.19060989714732E-06,2.64657563219568E-05,0.0621658973675721,1.99047511965352E-06,7.98964314189082E-09,0.000468495574220365,0.000571234472714054,6.34377188444473E-05,6.40053600115665E-06,0.0298437289191599,0.000112200930412439,1.09074150379678E-08,0.000432280079674124,9.87472790450564E-08,0.000424341203511004,0.00210165713646544,0.000213643062588988,0.0212607672119069,3.83424808517155E-05,0.00445315563501311,0.00676980063490441,8.1628028257838E-06,1.5597839793941E-08,0.00029576763701667,1.9443427836064E-05,0.156161809023593,0.00905814490675257,0.000576079957754608,2.15543517842107E-05,0.0160875185021569,1.09284148627797E-05,0.00015191514052645,1.92745819384705E-05,1.99652752028403E-05,6.56132674500259E-05,1.41709042131981E-06,9.18947449684692E-05,0.0142049748978346,1.29647372820848E-05,8.66865960646441E-06,9.90651217688923E-07,0.00491974595961921,0.000674978149361356,1.17795364394597E-07,0.000432570695575807,0.000516368180039381,9.7070049224845E-06,3.014203001237E-08,0.0359338266746643,0.000256498545173471,0.00110896203118745,0.00210215950190982,0.0560643640397128,0.000340167362088538,0.000583355324309675,0.00109034680872908,3.37958928708492E-12,0.000432830296987855,7.48927830308116E-09,0.00109797555868156,0.000222198828902712,0.0171227767650362,
31,0.0114634149088669,0.000329725001556168,0.00223079261208094,3.83728718291857E-05,2.88951861584966E-06,8.95949232884663E-06,0.000390567871455089,3.03697688509311E-07,0.0175808040564911,1.27201325614156E-07,0.000508222118834837,0.00181071817190567,9.80679782415476E-05,1.22815336724431E-07,0.00230922440557771,0.0105890544507904,1.6722195573888E-05,0.00020898207815636,0.00112451488961884,4.96119329906495E-07,0.0021609654377659,1.28742759405232E-05,5.67127607578444E-09,0.00970748136441824,0.00446487698552996,0.000540213795737027,1.77899403999061E-08,0.159152289486562,2.37104430560291E-05,0.00132471470676052,4.92977679745683E-08,2.90014142193273E-05,0.0106776847710948,0.000800226919296786,8.23614184905488E-07,0.0352505185064011,0.123153317387869,9.58317309960147E-05,0.000912120820361965,3.99133953521159E-13,2.47452687035761E-05,3.95458864592332E-05,0.0065088706632166,0.00411487737180491,0.00708527330105724,0.0108626324281275,0.0047412725752026,0.00130957861255395,6.05678567639562E-06,7.93716632128425E-05,0.0215125204450677,1.45942540215007E-06,8.65201195930195E-05,0.00104739405160276,4.64085620178055E-05,4.7597085166107E-07,3.17624877417726E-07,0.000185617480731208,8.21338846620253E-05,1.13785858061896E-05,1.28276162888407E-05,4.80841472293356E-06,0.00026700729041954,3.25211285717956E-05,3.82103348618865E-05,0.0439567050444956,0.0399368331893755,0.000440299224109687,0.0308832442913069,1.71951515535066E-05,0.00232948975590827,0.000365583900569389,5.76074992477643E-06,5.01089318901991E-05,4.30862386340383E-06,5.2099409458702E-07,6.71643211473639E-06,2.44674697686102E-05,0.0241902989959791,4.58691006673316E-05,
32,0.000338011102709106,0.00124306268418461,0.000440880173598121,0.00037168189625244,0.00100090449249326,0.00112367949115506,0.00400860302890516,2.37923361667753E-05,0.00058845161868324,0.000108658884694176,1.85665676085421E-06,0.00199740274515528,7.85262591700026E-05,0.00123525698507381,0.000266095775638425,0.00275527119254161,0.000285833879002617,0.00240369459038796,0.000243629593253312,0.000477482962948391,0.005845824684513,5.11435158452644E-05,0.00137450694828924,0.00158319772331719,0.00076221508904142,0.00104909014885184,0.000726610591157598,7.35881478292327E-07,0.00421845278023391,5.69245187581785E-05,0.00070927367912192,4.46681798463631E-05,7.83368276954446E-05,0.00140798348238301,0.0756799902817322,1.46180377062667E-05,0.000704715737686856,0.0015306838410642,1.39596131899478E-06,5.67790946025678E-06,6.12668134413743E-05,0.000268685117849766,1.6178802858207E-05,0.000253834646926423,0.000147438867551322,3.888124798042E-05,0.000521738715577479,0.000941516368804671,0.00531745998826314,0.00303056911522016,0.00183817240331165,0.00121228001893721,0.00157744582004165,2.51117908024685E-06,0.000583886185797527,8.19991769975457E-07,0.00306237804573382,0.000538078650768696,2.53171306718368E-06,0.000102159526911498,0.00552827233907043,3.12810201065401E-05,6.57738986415869E-05,0.000488488715449678,0.00123135711510256,0.000117211135873704,0.00354539589487815,0.00994121842525224,0.00175389443892094,0.000692819007803936,9.38360884646861E-05,0.00331554998297445,0.00365970260814443,0.00702482074705401,1.96404941823188E-05,0.0389577450159139,3.0068974990311E-05,0.00051281863023641,0.000944534990108551,0.000501246526014481,
33,3.77236820025516E-07,0.265230680476882,0.00123004109351958,7.82733365352649E-05,0.000203121780112457,0.00331816128656106,0.0126713875768147,0.00522703673229272,4.44082032794534E-05,3.54330460374243E-05,3.25903271784323E-06,5.8021630351997E-05,0.000682977048255195,0.00248359412455786,2.97416486899387E-05,1.7029792273902E-05,0.00145739366250187,0.00482077016421317,0.000226897542820821,1.16462225847448E-05,0.00128782913312866,0.00303498985176505,0.000323732811514567,0.00257680586519519,0.00461726951663445,4.09020974126127E-05,0.000360517078381333,0.000936283776426723,0.00939827720895722,0.000368579756418894,0.000320620098747812,0.000537242018105163,0.000647321338764768,0.00229588033512376,0.000140996090572885,0.000383842032239937,4.72907507233906E-06,1.91985537704676E-06,1.28033224966911E-05,3.17100564784123E-08,0.000546451324789277,0.00312746785819706,0.0114400584598247,0.00306899685897474,0.0150186651274484,9.247465459574E-05,0.000567787413864161,0.00102644801149477,8.67887524070891E-10,0.0644330938826888,0.00023582195447228,4.75207752876075E-06,0.0248814571223191,0.00295090668699132,0.00864384847500645,1.79948921517886E-07,7.04986090067075E-05,0.000129995784295999,4.39037439843997E-05,0.0346161928335053,0.00233696051162452,7.63546449091322E-06,0.000179224320637098,0.00279991290005143,0.0537890033612984,0.00253295403855165,0.000259739773682917,0.023813437094299,8.59195492951836E-05,0.00127807638078385,0.00137596213741137,0.000218647247198508,0.000361916772480118,0.00248748275613719,3.52001586652419E-06,0.000748352508648802,0.00046449101210368,7.15932900849903E-05,0.000141417795162144,0.000264419431802124,
34,0.00108025601828814,3.43890829297374E-08,3.85125323678268E-06,1.44319383150991E-06,6.23293273263365E-06,0.000187096204669131,0.000296255536092791,0.167674999574697,8.09479746828493E-09,0.0100899210564862,1.47784129477597E-06,0.000172005971505483,0.00245870274743544,0.000113005058360056,0.000204282140301358,7.49358212450346E-07,2.4324620942904E-05,4.6948440073015E-06,0.00126681346312227,4.54622611987708E-07,0.000687300185279655,5.52387634712916E-05,0.00051203061460202,0.000160600373892574,3.04056737927096E-06,0.000382455052002041,0.00160972339212353,3.62273808178555E-06,0.000124796876422645,1.16384761459329E-06,0.000438236393201066,0.000805336588583833,0.000208908465720613,3.77475017395942E-05,1.88621255656515E-06,6.41014889851546E-06,1.80645402624889E-07,9.84643524946167E-05,0.011240137412845,9.16081488078206E-16,8.09366309541955E-05,7.65921110628744E-05,3.72546403329104E-07,1.05597556736179E-05,0.0122624921952177,0.0011832807620148,0.000122089297704493,0.00187760147014151,1.45111746230341E-07,1.66850062543299E-05,0.00214635578318676,1.08931897566982E-07,3.17137035962188E-08,0.000120478016128357,1.39752875951101E-05,1.3756223865782E-06,8.32097913859159E-06,0.00228942432229035,0.00153496470395061,7.58969132613344E-05,1.21025222035203E-06,2.91040238669218E-09,2.37367562718825E-05,0.00143655146179603,0.000427074527579866,0.0163807071031175,0.000354720462973092,3.64523849108506E-07,5.46572450361933E-05,0.000314258234612897,0.0341420205663441,0.000111597075440074,6.55127340223E-07,4.24497308922969E-06,0.000458689851777545,6.14447248646564E-08,2.48671004548655E-05,0.487939916501198,7.64360934949041E-09,0.000161881561224482,
35,4.35976848600944E-08,1.39327456874478E-11,7.05458909012474E-05,2.00530569809017E-08,2.71560591743033E-05,0.012904428341406,0.00094036926822479,3.99175043564132E-06,0.168799574808039,3.34227735663496E-09,0.010874559070648,0.00484383439947905,0.0479361572700685,5.00054868045759E-06,3.69178299238194E-09,7.80934004024188E-10,0.0732650371861064,0.000467690672139223,0.0190308973792726,1.72493394714469E-05,0.00250652995841375,4.56761241210806E-06,2.01456213486748E-07,0.000142898624191863,9.10527665435099E-05,0.0201276968666057,0.00776957559911956,0.000943371838635602,0.000503648541901592,0.000113366128087937,0.000871676537949616,1.07997804129484E-05,3.05575591802468E-05,0.00291797257109848,0.00257174685407343,2.561769146976E-07,0.0442543182371515,0.175732448868072,0.00197997223724484,0.000519445801520613,1.51993507209206E-11,0.000195257123255079,0.000924816835288882,0.118747433687195,1.04068564077272E-07,0.0338106392943947,0.0109740897065608,0.387740860365428,0.000427696974447137,4.43965602621791E-08,0.0211188291004869,0.116688279778336,2.97463688051791E-06,0.00146495406893439,0.00042048583695196,5.60145271115278E-08,0.310551949220286,0.00156033938025804,9.12739769939183E-05,0.0117179232859544,0.000492025191813158,1.33823161937042E-09,0.000166531388871772,0.000737026602309533,0.00864737751761994,0.00887385725244898,0.0470985270510476,0.000302040837806747,0.021728395286376,0.0012438919693085,6.04850580356804E-05,0.0469778353906469,0.0745500267089145,0.00285444371970836,1.02576914410512E-07,0.000517461295694657,7.64791543869371E-07,0.0023466013785687,0.01429081701437,0.145799044089217,
36,0.0961358942078437,4.07927902568071E-06,2.84402598141719E-05,7.4989831927274E-05,0.000249973354228376,0.183188886711179,0.143884284534873,0.000449425543468505,0.000164967617256135,3.19536646919528E-07,0.00175193761132778,0.000149305166394345,0.000914100210145865,0.000242031753532159,0.11455929293107,1.4801698363628E-05,0.000955307485079226,0.00202438855995116,0.00400367669841183,1.20406909496332E-07,0.00102626553071739,0.000216285455597803,0.00104101598840551,0.016954912741315,0.0350396813835917,0.0152592901522819,0.401624728009261,0.0011890671182931,0.000433006985508018,0.000168723342052765,7.44943227762886E-05,0.000788720694351105,0.0216149878852959,0.00176627350424822,4.89249958633319E-07,2.15007465419328E-05,2.10300815448535E-06,4.9051719510406E-05,6.3439630851671E-05,2.48741391195828E-19,2.35352460002204E-07,0.00133402374721584,0.000495564438270039,0.000849820833976451,5.38980816423643E-05,0.000913061892449451,0.282611148369172,0.00332660927894046,1.75123614988476E-08,4.17428523516038E-05,0.00103275452669015,3.60762100054017E-07,6.14542688725714E-05,0.01439638912752,0.312818412823626,0.000216588970893057,4.69884648965019E-10,0.0120123329280952,2.25903339831929E-06,4.54932721172104E-06,0.00154450334641839,1.85414680144667E-06,0.0823648198110409,0.0149634515055868,0.00101227925712608,8.47325996430165E-05,0.00046030934665873,0.00789124254983542,0.000194915552339417,4.46596696197766E-05,0.000121663144052692,0.00018278454860759,0.00890382474876022,0.103532449890499,3.78284161931679E-07,0.0367660985488087,3.70691157557708E-05,0.00553519034050685,0.000341166306595377,1.22365454652492E-05,
37,9.66426321795646E-07,7.77340880261668E-06,0.00784726007684252,8.79524457522989E-08,2.09674267697983E-08,1.6924392438334E-06,2.85510906979709E-05,1.9179382106717E-07,0.000242408024542969,2.3421757746075E-08,2.47826139071934E-05,0.000667761839792246,0.00415008530104441,2.60461926850581E-05,3.80326451412632E-07,0.0302058637587625,0.00865700676715971,1.20645275745957E-06,4.2806886395568E-05,0.00104122534116404,4.32537331097505E-05,2.8347853506959E-05,3.5441377196905E-11,7.26990232733147E-05,0.00734652293988447,0.00379687825080373,1.44205574917319E-06,0.0380473470954064,0.0156167173670686,2.02371807870131E-12,3.96083208871378E-07,2.5613963396903E-06,0.000854226219072674,0.00020004381267742,0.0268135930376981,0.00682795494380905,0.0113919254845989,1.31698456184496E-09,0.0616381010764684,5.56495745688518E-05,0.00157114051764304,1.09687448467402E-05,0.000330415996130694,0.00252361154713118,0.0606113429567479,0.0275723172264282,8.92072111767921E-06,0.000295930454712671,1.30396127259025E-07,0.000443126986992623,3.76432943015804E-05,0.0230022007696728,0.000739101916523205,7.77985364666703E-07,1.89919406545526E-05,3.55217123141035E-07,0.00238839382808906,0.00143516396368835,1.8195469733589E-06,0.00648344428549721,0.000848443800867977,4.64311720768117E-10,3.70833208849776E-05,0.000602611148616895,6.20438780442342E-06,5.28683895858579E-08,0.00262938116126334,2.62751028559855E-05,0.0296683755535799,8.5739850147492E-05,0.000375868938537656,0.000163546844121901,0.00941087280741731,0.0194642632310573,8.50777239055956E-18,9.37706546491474E-08,8.0468111431005E-07,0.00112583912183372,0.00411375594213848,0.00435147925348618,
38,3.02544070293238E-12,0.00361272127277616,0.00466228144176984,0.778648710659239,7.63029931416298E-08,0.000352985608692276,0.000308539476138158,1.51282303562974E-06,0.00380564978963561,0.000358011897399005,2.41477284220316E-07,6.38644512783085E-05,0.0119124014802263,0.00280217063758082,2.46804686581915E-12,4.05703206245859E-05,0.000384743101022567,0.00136869950825027,1.15750578948167E-05,0.000419904046663755,0.000484392836823062,0.0194289978854991,0.024837217582864,0.024771374984372,0.000680515752506965,2.47180164389855E-08,3.67372458994756E-05,0.000280746765818903,0.000474967566800744,0.89000086238095,9.63800438993926E-07,0.00175986501293076,0.00634331911382156,0.412761067454295,2.11005567979378E-08,0.00457851789822481,0.000155327790291954,9.51747984939074E-08,0.0183365255657937,4.36764405496571E-09,0.00083672884515957,0.0295157561725219,0.0145801498491941,0.0196504575163034,0.0227683200833524,1.52774521057788E-06,0.000816579395929519,9.99176774352512E-05,3.585084850776E-12,5.72453327137416E-05,0.000415224451516721,2.97999907963078E-09,9.03814012307703E-05,0.000860585463150638,4.67362484179267E-05,3.83040038167039E-06,5.28625966747937E-09,5.07739982390763E-06,1.34001434815337E-05,0.000689496038947181,0.00132002122721369,8.24721679437174E-07,0.0331344928088732,7.93460162368524E-05,0.0100420605342189,0.000152052366543304,0.0107914270552488,0.0112601956015951,0.00886981836832852,0.00016152197436415,0.00385325882887525,0.171593514311723,2.9484556690634E-05,0.00149158219845951,3.15007172821518E-05,0.000356721589951466,0.000426297906234827,0.002065570159085,0.22203059097602,0.0885110842665437,
39,5.44059883140785E-06,1.18646563259789E-06,2.62130325155996E-08,0.0104468671628959,8.66744956913196E-05,1.62049345935624E-08,0.000353330159142671,2.1788042489202E-06,0.0020879713150557,4.11470854038365E-09,5.75776408247543E-09,0.185401734290912,1.59575442867766E-07,1.55485263016987E-07,0.00304732554633486,1.22827206417116E-13,1.80415788901002E-06,3.36877566155361E-05,2.20910423100038E-07,6.08600211513825E-12,0.00988209486204302,6.62124985152121E-08,0.0319902001649394,4.76440506757402E-05,2.32437481120629E-06,0.0125010091576149,1.01110315238221E-07,2.37934653056109E-10,4.89016252694982E-08,1.00754155232796E-06,3.38093058126072E-10,9.74607122991267E-06,5.42803030143201E-06,3.32375363040809E-05,0.00284275823550296,1.95603613572294E-09,0.0531335072852357,8.20759241994872E-14,3.40553453665846E-08,2.63438451379999E-31,8.47002213307539E-06,1.67422649061378E-06,4.13942519297847E-12,3.97638756618591E-09,3.34783136367493E-07,1.61148094480711E-13,9.83009311164556E-06,4.58971621970763E-08,1.81613884866107E-17,8.08132221191765E-05,6.28025689580605E-06,0.00315865225359624,0.000111397767545435,4.53099534555359E-06,9.69075597001214E-12,1.86331615501906E-05,1.99484540041932E-06,2.70288365094517E-09,2.98814485308679E-17,3.13606172972953E-06,0.00067843924408222,9.229676392175E-12,1.04532070229815E-06,5.89124295919423E-09,8.26926199554969E-10,4.68570400695223E-07,3.00954715997851E-05,4.60198662546534E-06,0.0919770166848418,0.0514112016231166,2.14857131572705E-08,3.68442083388447E-07,9.4098343715174E-05,2.00362289827429E-07,5.45713224787344E-06,0.0480606478922507,4.12999148272045E-08,1.62823764074702E-07,0.0309431014535299,4.07425855174653E-07,
40,0.0214760129349828,8.6410803689694E-06,0.00748143357560696,2.91010490931098E-06,1.59317406470086E-05,0.000986738145439412,0.000342438926536437,5.91258839345659E-08,0.000378883611635837,9.79597249966269E-07,0.0115667821991123,6.89866468969999E-05,0.0590861336427638,4.03168323198947E-08,0.000561112346434108,0.179321817804771,3.73460721428251E-07,0.000690741065532769,0.000614905485336685,4.79354554137926E-08,0.0219126082594588,1.18710187566998E-06,1.09917178013541E-10,0.000443368011793182,0.00270598042675839,0.010354512147488,2.12814831226444E-06,0.0791489954786976,2.57139588604848E-06,1.6150916732912E-05,1.00470013860244E-05,2.0201131656284E-06,0.0106809801751469,0.00168070131008494,2.19038153388522E-08,0.00829493071863371,0.00108151553014597,6.86844516810657E-05,0.0104446410767968,1.50676096637233E-11,8.03226108388981E-06,2.52219918334811E-05,0.00223596382721578,0.0130266201769447,4.93774462658157E-05,0.0150774831125285,0.00366001282469973,6.17849049458665E-05,1.08974892604255E-08,5.60138296749417E-07,0.570234148497476,3.47194225488624E-09,9.56506596553194E-06,0.0220660498299017,8.43904491964309E-05,2.28654201118465E-12,2.13683680301402E-09,3.15381299285073E-05,0.00538036784384715,0.000234330028998945,2.37505608954998E-06,1.6146397376592E-07,4.00992919613748E-05,4.35057128940831E-07,3.35532659070648E-05,0.00416465623757733,0.0453906620466735,0.000204500696615983,0.250794566718697,0.808008155482654,2.18907986101886E-05,0.00106361449835684,6.39773633768219E-08,1.94466790429021E-05,0.268733507914633,5.37250846774917E-06,2.54727945930414E-06,2.39460597011267E-05,0.000149164649415158,0.00297960524495775,
41,1.46306392790001E-06,0.0338514257089135,2.70308177556494E-05,1.19598704753474E-05,0.000279946370099473,0.00146349500435898,0.00129256435251012,0.0055929560166232,0.000479291834589645,0.00697132546124548,6.66416585203099E-07,4.33581588519015E-05,0.00106420895199814,0.0257488934267531,1.20830874199219E-05,0.000145646603373025,0.00267946574940179,0.00512733275682223,0.000310295132048203,1.74069853352035E-05,0.00331276249176326,0.010824413769938,1.23878652207073E-05,0.00399635506673355,0.0108514327176729,6.9410572377269E-05,0.00426405566179992,0.00534475477849878,0.0577874430205625,3.74526996536121E-05,0.0162001731186376,0.00605064819041702,0.000490043862078716,0.00467067658409296,8.75328866096249E-05,0.000162782693881634,9.75188506077328E-06,7.04691159220035E-06,1.03491411497232E-05,3.28534132797211E-08,0.0187425104411921,0.0101412388043591,0.15535665671666,0.000476497673551255,0.00629963863819202,2.8934523948344E-05,0.00144840018170304,8.48251182713908E-05,1.02077097316251E-07,0.0192217245917199,0.00043665661100318,1.19450435786085E-06,0.00323489946526534,0.000226615611370814,0.0866248212096824,1.81234134379297E-07,7.22542057360157E-07,8.79794123345059E-05,1.04097856163145E-05,0.00302985489529947,0.000268808808234222,1.75481358059194E-06,7.49673816907903E-05,0.00422427128533114,0.00146507662014058,0.00347300839397254,0.000737381251324245,0.047344279239646,0.000262866109682177,0.00409353770331906,0.00587137360585173,0.00144821725606928,0.00193538590981337,0.00311595209341243,1.6633182092239E-05,0.00484056526874779,0.00108061872385229,0.000429614220516068,0.00041903919075131,0.00164742386834411,
