State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.0145039757279456,0.00261127611957527,0.0209880651631541,0.00130913180698951,0.0143956318168723,0.0153181581875408,0.00470845433002276,0.00744658460235443,0.000468671949103087,0.0160966631901325,0.00175879074587504,0.00889720288775938,0.00199193357094481,0.0151498555351725,0.0176511082419884,0.0153059299050734,0.0216425364439961,0.00037672068071724,0.016067495841868,0.0189773503029692,0.000957251609421582,0.000242064192005671,0.0191749255865681,0.0174750470577747,0.00212553002267764,0.0197652147492597,0.0122303402452478,0.0160560707450621,0.000609818352856212,0.0188109627250099,0.0144326453967207,0.0141491477808136,0.0138348586903161,0.024033278870339,0.0136641960991426,0.0148483772292759,0.00786381620905663,0.00452903206519471,0.00130264846173187,0.0243805472045657,0.0217804857349076,0.0236905842210252,0.0129071156000605,0.00401421927037324,0.0182273776323069,0.00460702416385131,0.0054171520251372,0.00534366343463028,0.00759483118648382,0.0152782469116562,0.00818365661144336,0.0124813626624797,0.00990458284093384,0.0109968771945342,0.0151629986018476,0.0129487509728897,0.0113270510907264,0.0101779989527209,0.0219308166730982,0.00581111266915047,0.0113928327811933,0.00898487517615072,0.0233064509641254,0.0227861936825368,0.0214619554255518,0.014999417237435,0.00571838461867113,0.000163429542638786,0.0152477444534431,0.0113847315713846,0.0115251310568449,0.00324653260517403,0.00995167034136219,0.00804022465040717,0.020407284156636,0.0162589973988068,0.0167457160657369,0.0145884917794423,0.0100716338399361,0.022898545836298,
28,0.0191767386679705,0.0160666223870336,0.00562021831550627,0.0226737113078252,0.00736203492775335,0.00134284576881544,0.025458329535878,0.00176843742576367,0.016086703430496,0.00452463810525189,0.00920562388021412,0.0110206513759821,0.00114188042033181,0.00722887117316595,0.0029963636367307,0.00286689847137263,0.000474347708779928,0.0102856887155749,0.0177719625382989,0.0212952245936621,0.0254066758213265,0.00445322186804689,0.0127751424475487,0.0263778134770918,0.00432982996727152,0.0235097106773408,0.00813428852665374,0.00989942833584317,0.0107507044161013,0.00582766566739326,0.0166142416234746,0.00166673722981055,0.0110598000010186,0.0199859102184427,0.0112666005191285,0.0101032451898308,0.0152729865120934,0.022234783258612,0.00985022985777306,0.0121119581105758,0.0201775941225489,0.00458113502073137,0.0191781402137366,0.0011866387066356,0.0238759976542422,0.0193556629090942,0.0160011934247709,0.0206636351607862,0.00341596044412773,0.0161705544573214,0.00272996288584391,0.0109230932573054,0.00934482134311256,0.0112951815884445,0.00321281858495681,0.0212075781573766,0.000868398621487089,0.0177831357684366,0.0185970218663337,0.0221784728948461,0.00796115532379468,0.00670226139153238,0.0173117132469612,0.0112378102668255,0.00988965509023691,0.0109078096978176,0.00471997230019696,0.0199500870371596,0.018398297355695,0.0229246397185401,0.0202478854219339,0.00932627317322163,0.00272796362923442,0.0187915152721804,0.0106175197927948,0.0225182357501948,0.00460696960484075,0.00835380123512654,0.0237353830297846,0.00617708365592795,
29,0.00580396374178781,0.0096263507856447,0.0293737371015958,0.0120603545065971,0.0079886195204021,0.0282702661605144,0.0291453841414513,0.0258037848001923,0.00365292421748118,0.0250084753860488,0.0110594224387727,0.010541307895803,0.00317256614640012,0.00458269105343793,0.0101779176424013,0.0211103851989342,0.0033404251393134,0.000286320718342904,0.0219268985144321,0.0303028581761491,0.00208079022072603,0.0242318040046074,0.024397777361457,0.00158451102403588,0.0295006270858943,0.0324698415905504,0.0237691101484988,0.0156004250477965,0.0275745946827405,0.0172268785361275,0.00673071746382182,0.0202502517001958,0.0091369628545614,0.00488224147476856,0.0177587993164451,0.00975160542377145,0.00906893194928286,0.02093092591769,0.0213763946783584,0.00815118187361528,0.00200265125611117,0.0303650568746272,0.00219904923727954,0.0226554680373308,0.0176381674604328,0.0124019436426407,0.000677678022147006,0.0266438119707736,0.0154693263583266,9.83456502431376E-05,0.00233701870516656,0.013888372530831,0.0140151010456783,0.0143950374115484,0.02151776489558,0.00530111688402091,0.0118815847915116,0.0175679820972334,0.0034247647099745,0.0208849029201801,0.0217568371514092,0.0155606555363487,0.0254262469095679,0.026662922194605,0.0216500339217223,0.0112987014883204,0.0149526078504888,0.0131866640841567,0.0258824385024299,0.012030383052531,0.00244160093891509,0.0249802058268516,0.012843939301481,0.00750278771093158,0.0235516633957387,0.00988863543924487,0.0253628918787988,0.00464187810672878,0.0209623659947528,0.0104305420416255,
30,0.0080223450536366,0.0254972588857473,0.000951810442124503,0.0146894817032119,0.0151674908234763,0.000421152979455898,0.0122360421018285,0.0151884131700077,0.0214111409803141,0.00132515580457335,0.0249194078878989,0.0128627074091442,0.0201189710518773,0.0244184710722045,0.0054358407824451,0.00861802507691672,0.0268779491229577,0.0261905298997009,0.0115138794747823,0.0044326800013166,0.00538805599993898,0.00505728420094274,0.0101020351837538,0.0177646386902151,0.0268956748676785,0.0205504581829796,0.017448775779915,0.00958146966057064,0.01720392445385,0.014887770809192,0.0177911065106201,0.00218924223997221,0.00571576690011201,0.0167938741755576,0.0238122391028154,0.0238631348543275,0.0235195214132854,0.0071896117639357,0.0199435688163337,0.0213943293638762,0.0212652518342815,0.0120221752220618,0.00415801931268939,0.0100579555069495,0.0105920144367976,0.0121131281104445,0.00589517952010823,0.0188491105377806,0.0088969295709153,0.00365188460422052,0.0163090289242189,0.00108835611005612,0.0269610993732132,0.00773855799990473,0.0107396995346037,0.00165326193142154,0.00135481519813295,0.0239607296637828,0.0122694645482467,0.0202589890502737,0.0184595206056348,0.00872161929177906,0.0180976214256036,0.0120516746370815,0.0173332088316581,0.00135208117397429,0.0176942403069617,0.0126458831367445,0.0227646182078224,0.0133691918024187,0.0204668020866522,0.0179366546475731,0.0220013858658508,0.00855120231534571,0.0131942393866553,0.0212903226773562,0.013628545508628,0.00195169344367064,0.0235866631965438,0.0224852298284763,
31,0.023711973751838,0.00529498484174785,0.021584987293788,0.00259144421068726,0.00924473704243609,0.003287073395219,0.0124755993135973,0.0158262971479588,0.00373319971234892,0.012149998479177,0.00467671489630668,0.02175103800022,0.00742109467758857,0.0106626693170983,0.0197149276626149,0.023793564004694,0.000414419697883176,0.00457877345829996,0.0188068697480992,0.00851986935688075,0.00181936493395802,0.0061525039681757,0.017139781336742,0.000780335786470364,0.019361930338833,0.020223893121788,0.00553974683686252,0.00189108627963946,0.00141914202427552,0.010347408637742,0.0174449913084078,0.0119828073362028,0.0160917998735119,0.004086844970051,0.0191144766217484,1.71919680143012E-05,0.00755899885428785,0.0227879235347207,0.00895970519322201,0.00999630794574963,0.0041437112526341,0.0198896580578865,0.00740793129685211,0.0163832586496334,0.00170201950276801,0.0230460403627562,0.0131210978853834,0.00359446637186969,0.0201065561445513,0.00356474047334599,0.023121409381667,0.0185515434517363,0.00911141514894336,0.00717152950077529,0.0072770265407674,0.00447022375223234,0.0175065575834411,0.00602674097351943,0.00571104351560194,0.0155474604220122,0.0128930198711378,0.0109684637589839,0.0162746182836803,0.0232602750472749,0.0142441863459363,0.0118104125181527,0.0183156785850572,0.0187863345250017,0.0194371122249863,0.00787624102198369,0.0201789963306175,0.00516308581435792,0.00732612013546706,0.00751231586877117,0.0202024345909941,0.0219897743051745,0.0142676535688323,0.00612018886476296,0.0136853957701886,0.0166125794036845,
32,0.00768798861134531,0.00993032804961311,0.0163176566020286,0.0175655049852392,0.00190714887621475,0.0165089730351941,0.0150036722074108,0.0146594181254982,8.49479397602442E-05,0.0042198975295037,0.0136316510368861,0.0130946763109822,0.0198303189839607,0.019671600182683,0.0047857217658418,0.0167079712103196,0.0124392926677098,0.00848209330623241,0.0124957051210126,0.0160944944589636,0.013730704319119,0.00349705271227822,0.00926244473175475,0.00445050961933237,0.00706787974494411,0.000354845842694432,0.0148215261812322,0.00243662619801049,0.0190719503705837,0.00920521000549533,0.0174577516030088,0.0167177046246618,0.0199130208994875,0.00178150001114958,0.00700959407852017,0.0150702983071452,0.00707848960109891,0.0148378225893217,0.00256574246915694,0.0105469299709634,0.0175719358247118,0.0106877466645695,0.0107909809387135,0.0206325141862692,0.00125165689775072,0.0178364098449715,0.0143448076117721,0.0123198720959759,0.00689528804754584,0.0177009124863854,0.0047996840550335,0.0105858060701397,0.0217920815132867,0.0211029055922126,0.022758450231729,0.0179862348400242,0.0158740251619102,0.0147065256350749,0.0110142440729269,0.00515640251139457,0.0184465361543773,0.0144710197812425,0.00667709763040788,0.000695812475692148,0.000374564420501209,0.0130774864706409,0.00898913425398563,0.0213003663937626,0.0125685563375782,0.00989614186147974,0.0115419951943625,0.00107470365764047,0.00378831820190963,0.00822398257646619,0.00483827310691224,0.0238833722948425,0.00607533264926263,0.0171623431198609,0.0178596738098927,0.0155122769696621,
33,0.0198012617579369,0.010677200145567,0.00169739781161939,0.0101022920355202,0.000986776994285734,0.00818913904254478,0.00458171063853579,0.0140464367885153,0.0165614778710553,0.0113843465743492,0.00171013487007757,0.019571113198722,0.0166915144217824,0.0118629661033766,0.0118407367084752,0.0182731198095025,0.00498820283060054,0.0137341174604382,0.0192582871864273,0.00878078366816907,0.0227494150063246,0.0120616562568126,0.0137978873017182,0.0121692317544402,0.017119834844287,0.00965793585591108,0.0254770948436253,0.0114670984153742,0.00740403195448964,0.0051952834377585,0.0201483880022376,0.0220001665750675,6.75655631567679E-05,0.0101213882851821,0.0185391941240956,0.0108859356912701,0.0128554688046143,0.0121982940252456,0.00713379211872624,0.00950384913379651,0.0139133803672001,0.00320796441914322,0.0192449105475181,0.0114539513914437,0.00513280403696627,0.0167368223803347,0.0139324351040294,0.0222355137862728,0.00580581500051721,0.0110534652651772,0.000959074984182479,0.0263887576623223,0.00501666583281106,0.0131894019237544,0.0141457573020414,0.014392362649498,0.0127885730374203,0.0192515493212858,0.0128356249220946,0.00685633324993481,0.00219840684837647,0.0108196538096598,0.00960578564210732,0.00586920175071643,0.00205257317876975,0.00869383110896357,0.00421608123137022,0.014523141302288,0.0160183534040401,0.00798043878544758,0.00173397698125557,0.00472720168785816,0.011961837569203,0.00667532122194215,0.0071389767533117,0.00436646567132837,0.00824736823180166,0.00531680886864018,0.0214669696347282,0.0138454189851266,
34,0.00845513805869406,0.00601518675093813,0.0163879476521558,0.00241819821364651,0.0100887598879602,0.00175650881254178,0.0210142062061874,0.00540969375610927,0.0071782971640885,0.0136334941113407,0.00994352296977284,0.0192173372578471,0.00582986871201206,0.018703633313126,0.00403772070946052,0.00393516944867613,0.00124570324931657,0.00393291956952786,0.0198607656786605,0.00354629998221708,0.00527656124263009,0.0225873341750675,0.000765094270833076,5.06856943374112E-05,0.0102906925443358,0.0031675302742038,0.00182067475906753,0.0127398337270741,0.0218033336850941,0.00500364181454238,0.0131093311469089,0.0121134870398136,0.0142177242721418,0.0107128506713142,0.0175796560444852,0.0184299668707485,0.00713717165103113,0.00735133523475428,0.0147258970006544,0.0123015600061964,0.000573426923512169,0.010738936832465,0.0155767550574713,0.0011405438175212,0.000514658430022363,0.00380719062676177,0.0159095688534632,0.00624667218559589,0.0217306361881391,0.018551097407701,0.0198441755510643,0.000882725903861358,0.013947981743243,0.0150165065749202,0.00693748498390323,0.0235901039568395,0.00638002408709907,0.0249843249940296,0.0213391118778587,0.0196895926023978,0.000808861131050801,0.00870003564002622,0.0153428367705952,0.0209807757402553,0.0222903158794667,0.0122240111198891,0.00147262162630668,0.015715231958782,0.0154911724759996,0.0192036932694157,0.013805977655467,0.0177356455074475,0.00306057535340524,0.00228590772903152,0.00018275506175372,0.00316618378832905,0.0143580174869766,0.00773531427778335,0.0127469466693535,0.0061768915411444,
35,0.0148566333396641,0.00640546890021481,0.0147549976342079,0.010756635664727,0.00163398224266145,0.00086373636297888,0.0229610679621104,0.0216113658824915,0.0191437433523359,0.0138399636906777,0.0220157235261435,0.0164734120755525,0.0243245314567792,0.00036134013604654,0.0211487187125104,0.00784167218975221,0.000650795966845152,0.0113757865704241,0.00979681173379722,0.0095435050118889,0.0265809557493908,0.0201856109804279,0.020072346743115,0.0158569596284903,0.0108636079158221,0.0080722133620419,0.0159690619812605,0.0179364725867569,0.0267157123411687,0.0135169118587585,0.0175958546622843,0.00172237534578876,0.0194680787708494,0.0228224531595005,0.0143190072570979,0.0210981014036987,0.00993460385686279,0.0240223595804263,0.00430538788566183,0.0119534290482709,0.021251218870578,0.0109695894742226,0.0164470717538992,0.00740763442321737,0.0148892087524256,0.00275560106830223,0.0220006444163134,0.0144663401891917,0.0175045149966646,0.00422159293198187,0.000992750142887938,0.0129655992213819,0.0283988120831118,0.00224259534281397,0.0276947934881524,0.012078845154154,0.0193368260677776,0.00480599628825431,0.0232060087099595,0.0213377257506837,0.0214962591862719,0.0099362459335949,0.00917421325891937,0.0133930217373662,0.0116053637766108,0.0240386536430932,0.0262928019078925,0.0222960246432249,0.0157860935270889,0.00100135176103689,0.00495807449244614,0.0205969129367503,0.0192647518721887,0.00276809466487472,0.0216539191203211,0.0257600357928123,0.0131501766374807,0.0231609021243233,0.00592324609455856,0.0242565353389935,
36,0.00910508800685784,0.0148104198055683,0.0197887056726924,0.00536136298990483,0.0268173084104015,0.00572195004830977,0.0151763226069124,0.0130698519404688,0.00282030412633083,0.00479275284760066,0.0123248389659448,0.0133578719162758,0.0246493015946928,0.0237792594830743,0.0180451653463202,0.0203806912405814,0.0140497626145373,0.0161608584284074,0.0192382079800757,0.0263063541245141,0.00669373944210197,0.00711277991692324,0.00235047799460648,0.0196567159450147,0.024665561647503,0.0117360371768746,0.00535152429883396,0.0130838196920439,0.0233631317161088,0.00621458292923074,0.0230522143612135,0.00813525561532745,0.00281558256923628,0.0145484158324256,0.0100523167705876,0.00520948480259335,0.0172833794088422,0.0211342850460242,0.0017243758183714,0.0213281492732857,0.02564256200173,0.0101350607512434,0.015559375446803,0.025344438782048,8.53894043928398E-05,0.023577610633375,0.00847552105395869,0.0193583418382851,0.0225714238085375,0.0164767369583095,0.00343213271864923,0.013925569828898,0.0019352022372526,0.0100025233870543,0.00133980084168656,0.000674359840315406,0.0202498384932781,0.0123124007785277,0.00130813522365416,0.0169050158170086,0.0157327043740984,0.00830808884297824,0.020849808273004,0.0158712404249563,0.0199861636041935,0.0103529947570341,0.00977270211529359,0.0111313343989929,0.0240197990115561,0.0246597184335378,0.017707351849535,0.0214615524910102,0.00673907248836163,0.0169797833716239,0.0203967312028733,0.001588199293872,0.00875739217434303,0.00818914227861092,0.0147808708874206,0.00747610644697265,
37,0.000153188529651535,0.00646217038989508,0.020516564741235,0.019124100986302,0.0103186603909405,0.0205136007237476,0.0215215072612298,0.0139888295664144,0.010942032495568,0.00669661001472592,0.00356567596580206,0.020554240230988,0.0180181265036244,0.0141727840649295,0.00792830974280409,0.00619994227022085,0.00717071713246667,0.0220655286981319,0.0212606323226602,0.00915961995300443,0.026084338252544,9.94862582540848E-05,0.0212046604621634,0.0127838686251303,0.00510175371971813,0.0125202798330628,0.0162972172843997,0.00138884439477331,0.0216460603082597,0.026761157867088,0.0033259085198606,0.0175833458518946,0.0111675737011827,0.00109758144410681,0.0187208908613997,0.00673887753877248,0.0231488687165049,0.0117132015953757,0.00970849008250587,0.0237292564634258,0.0116624732915642,0.0237456297947158,0.0197134472933818,0.0220751351848497,0.012268937969502,0.00193981768688357,0.00503636463521043,0.0197505556512428,0.00518340564569109,0.00551159332803491,0.00937730523428599,0.0220823558383576,0.00296943025471749,0.000468556875441622,0.0118961712992446,0.00310287045592488,0.0152959245468791,0.00980024167839401,0.009095905383541,0.0225859805126254,0.00988520376076953,0.0205451963976124,0.00317753699397113,0.0127497612667248,0.0143187125104346,0.00615537926078711,0.0139575041687664,0.0168115227165321,0.0162076667374688,0.0065729743989012,0.0236398040895695,0.0162422829020216,0.00341909680985693,0.00399842786484317,0.0105846641080029,0.0183307266344185,0.00774958171621792,0.0226047755131619,0.00261283807440814,0.0100553488195884,
38,0.00227146836771408,0.0143122413607271,0.0231566535648023,0.00273041254411849,0.0256036607522184,0.00756052308162068,0.0236965733811864,0.0241464242608792,0.00265598103873144,0.0116484138128469,0.00887566875194968,0.00434759364191023,0.0112564894879072,0.00827650410354906,0.0142185957559911,0.00478491173854347,0.00179855901174918,0.011318097092595,0.0199906313078343,0.0195066914714888,0.0275737616960835,0.0114904375331344,0.0199152557700226,0.0250958811795581,0.0130718341500989,0.00143926949377411,0.0233821462777005,0.021937226166986,0.00761241988097884,0.00119416610061972,0.0162742621604464,0.00793562298340311,0.0187752139920009,0.0121068400962984,0.00514066548852757,0.0244004756734402,0.02074968793005,0.00185338138742709,0.020449717059078,0.0146575138362569,0.0045816608548823,0.00635335475577096,0.0114266231845618,0.00313868420851755,0.00823743346650277,0.00333679997062771,0.0165467070258308,0.0210259603793971,0.0236845981301796,0.00279607664847493,0.0206467368686407,0.00817482225235676,0.0160539453991618,0.0157489848399118,0.0160503964388372,0.0217199005155878,0.00540933092866033,0.0126025278227104,0.00212984847475138,0.0167869083137766,0.00168055557204916,0.0147400021939165,0.010853584822815,0.0246175862498747,0.0218017029999565,0.0216166703673272,0.022404062166701,0.0201138894445218,0.0225015193790747,0.00174328283031408,0.00570987454107113,0.0126025883011275,0.0207485004831264,0.00259834388679806,0.0211423161221563,0.00481585487661981,0.0186609999558472,0.0235224090112165,0.0207632701238117,0.00388597809394999,
39,0.0141753594008889,0.0101268034361617,0.0124710942708775,0.00368072009374904,0.0214146261334559,0.0200509878962697,0.00426112232010401,0.0180091717193923,0.0075905786398467,0.00608073171178366,0.012997081653266,0.0165544454934516,0.00885366251281901,0.00105589418820158,0.00320573541422412,0.00830834795333034,0.00905070582755092,0.00471314286085629,0.0118694972828401,0.00266647829139167,0.00141121088632062,0.0100532017141632,0.0118166480362416,0.0202305773893277,0.00454069696897275,0.0191143439811955,0.0223619198866821,0.00490833485909278,0.00203573992764104,0.0108927012272057,0.00605182370936005,0.00992755489831084,0.0211187736983114,0.000252440781586518,0.00206631530953052,0.0153735249330744,0.00497845970577457,0.014594708119729,0.00132894546388716,0.0220154714128024,0.00277242766681243,0.00378706509375639,0.0131226032891138,0.0162251574748329,0.00423165232218066,0.0192773421536727,0.00404640727174694,0.0163666197965782,0.00904781100813987,0.0182480250838339,0.0150313292278424,0.0192442354819922,0.0101662405709515,0.00580288732073138,0.0112787177492027,0.0230815704804102,0.0187120799447493,0.0213449453986543,0.00941741220904102,0.00374128074984932,0.0144632384769335,0.00930684780649188,0.000531278030088085,0.00787125578385031,0.00153123288722229,0.0141937341855625,0.00740365608343469,0.00577263947965236,0.00691498120397881,0.0180124858599357,0.00763363546544754,0.0144757572766762,0.0182242584293368,0.0127006350580154,0.0126412807260212,0.0170986987530819,0.000470899356797447,0.0154144102931369,0.00967106773861661,0.0159364161792168,
40,0.00706834022453925,0.000262255713933192,0.0231936594604634,0.0200305010264262,0.0147617623235901,0.00861199436386807,0.0174433016514452,0.000947853905194961,0.014163684061991,0.0134389689684778,0.00950128812345529,0.0121370524036841,0.00663386295910908,0.02029885368141,0.00450473780640751,0.024163532798379,0.0238239215644242,0.00564596912535313,0.0226142988052534,0.0239944831500193,0.00572803304146615,0.0158653641134889,0.0132565004839484,0.0183495367290706,0.00280721537188156,0.00922089424748357,0.00807209228547492,0.0096317153307615,0.0136413081552303,0.0126914367538338,0.00987102874638405,0.0133368890427356,0.0221176186120373,0.0169839227521065,0.00661066952041909,0.00636830586909136,0.0168133603250513,0.0141866752338383,0.00539607089565295,0.0155071540865828,0.00120974708494699,0.00632169148345125,0.00560206388459502,0.00658696616639588,0.00684468238351311,0.00337733477984984,0.0171459543882237,0.0195584802713825,0.018233523097787,0.0148391702185873,0.00813231831074917,0.000856084125245625,0.00732578794731337,0.00129805866450559,0.00218651888560234,0.0223185930103913,0.0107285252355836,0.00513365860639874,0.014167596829023,0.0175840697573976,0.00194262729010176,0.00998315429558281,0.0137354548395546,0.0152090890643567,0.00781164546945566,0.0168085763069829,0.0185586099355907,0.0243062381307915,0.0204033807042196,0.00274390495975153,0.0170010964457803,0.0180125119428734,0.00677291625196249,0.0232336651201723,0.0189833976170991,0.00508512480152114,0.0155889893272145,0.0197059804527885,0.000277671926183781,0.0099891825409413,
41,0.0129235248011424,0.0172660231625995,0.00404112582366481,0.0130190823082761,0.0161807390959627,0.00763368942484164,0.0100936899803017,7.73114372428969E-05,0.0103534356792569,0.0181490496172729,0.00327871004669467,0.0175980056781232,0.0195417834763722,0.0133548756075074,0.017603767979165,0.0212931445500013,0.0204913134213394,0.000498186698496872,0.00787351329527302,0.0198711896653585,0.0147732288381509,0.00362717461610109,0.0193053322285281,0.0141416684791161,0.0228541556168164,0.0108041105425169,0.0184067927986034,0.00842147403490214,0.00340629230522468,0.00446949048329061,0.0221193057348143,0.0154420323891564,0.00578022580246522,0.00437151292081499,0.0133199004833369,0.0245962918828006,0.00574867119947612,0.00614773645344619,0.0235319812999097,0.0220612696486154,0.0082597125280461,0.0213994142573272,0.00514559071073293,0.0154085776093584,0.00154588528414598,0.0262753870819484,0.0193061944819771,0.017620254782566,0.0202177183474998,0.00454194694178545,0.0239152769348269,0.00335490330380265,0.0121744738656655,0.0109722133694134,0.00105282444702418,0.0013628232238718,0.0131216331294733,0.018142378992311,0.0127934619171918,0.0153902964821812,0.00263604511929212,0.00292343225242693,0.0191769401970035,0.00550740322339765,0.0173298150801886,0.0176513731446921,0.0116351786262177,0.0110877504772635,0.00141839004057333,0.0145713693935676,0.00237541199024527,0.0130933492235761,0.00723095851186433,0.0241837588878147,0.0211895899704691,0.0183784350028523,0.0144282103220757,0.00820995580340401,0.000695914866060984,0.00553552414590195,
42,0.0188446534938907,0.00854193505773496,0.0209839373534945,0.0150632214719686,0.0239402932753708,0.00728191990802454,0.00501781317016709,0.0159233048686081,0.00900796248926808,0.0141299158891716,0.000109010328822952,0.0215345698266701,0.0107871265465419,0.00985886995420045,0.00535582154086245,0.00519947057139546,0.0201955273461125,0.0228074010766295,0.0154355293910229,0.000107301711302434,0.0138114548809057,0.014982010575461,0.00812586245438531,0.0170649459192165,0.0131310071046169,0.0108275082316066,0.0123282469005607,0.0106632376253752,0.00585657903334846,0.0123816354926582,0.0129621069844913,0.00479079265953099,0.00278251887865682,0.0238852252931907,0.00996578440908812,0.00797279015546656,0.0035140381510454,0.00310320827206827,0.0124192651795265,0.00208691835742104,0.00128593676724544,0.0108635887881594,0.00857236160687671,0.0187724925629382,0.00775325232551094,0.0165760073528057,0.00891029443538179,0.00844811198028537,0.00186050391911687,0.0152253058035464,0.00137303481631982,0.0162902257234027,0.00795701253800558,0.000240856950688303,0.0101939170466789,0.00803005034281283,0.0208816736480565,0.0109278784994509,0.0137513033157529,0.00151700885666565,0.0120417391955641,0.0166326908931142,0.0152817569143015,0.0180182166630022,0.0155682967056285,0.000983162643553406,0.00581858099601808,0.00199818246945601,0.0112273690118848,0.00865493068983352,0.00549512938139875,0.0206066431993289,0.00839521986200834,0.0197539898358599,0.0127553913610767,0.0190508989393838,0.0197257837521626,0.0163725495949384,0.0024252898687117,0.0168592432003309,
43,0.00517511583507836,0.0157740329654635,0.0192968035327057,0.0149996056722159,0.00311265227768127,0.0181660007160799,0.0239600889690608,0.0118058810796557,0.0122641869554868,0.0178596705380513,0.00879956878993785,0.00721589794079012,0.0140690884723737,0.013366630941204,0.00731198244157845,0.022739525887348,0.0152243688390258,0.00233216001781955,0.00533820816827984,0.010958373919476,0.0109486301490424,0.0218669634166704,0.0185927962338417,0.0146693592290008,0.0147812212432494,0.0184956913806335,0.0217692367550867,0.00896140463679498,0.00613683902391237,0.00985568406986591,0.0198929941494321,0.00229626763202248,0.0113342643788864,0.00345719429205283,0.0133266261785474,0.0177533582331828,0.0124793727608348,0.00681574018577252,0.00443603518738655,0.0134200544121652,0.0149524511406976,0.0113965468016387,0.00923338651980521,0.0175930070707461,0.0157073064735299,0.00726103028560364,0.00235583747075023,0.00519230145140804,0.0161293157102239,0.00674253078359509,0.0132102733049479,0.00963979495482391,0.00364713787247666,0.0228305358775542,0.017068297014629,0.0242014416221626,0.0042241298202669,0.00702320833325005,0.017304206600889,0.0102874197709875,0.0166106140298576,0.00671993094332585,0.0169625048527636,0.0154645961853411,0.0159394967214822,0.0121309863159525,0.0101072127165083,0.00112972134480269,0.0151382867499467,0.0138449758250174,0.00399709774234388,0.0145173752874068,0.00977960139670985,0.0200547012242894,0.0218505130095911,0.0125046561065294,0.00818231287308598,0.0110074807868184,0.0011924551838118,0.00714709105192381,
44,0.0227825713443478,0.0207930140151079,0.00675907211981719,0.00622570013457845,0.00270588987171728,0.0137376631119619,0.0178607197871515,0.0146912708023888,0.0230041305736918,0.0249384763460411,0.0108500025923581,0.00434819450074327,0.00792601522686975,0.0207546192815042,0.00417605290143446,0.0104985696238316,0.01451152622393,0.00790739561332342,0.012514564848257,0.00661442384491819,0.00113988094873898,0.00256931227179734,0.0130857814728024,0.0176326365103744,0.0129411266693063,0.0216359365094084,0.00701582620668816,0.00366093559237545,0.018012563973941,0.00657832009112159,0.0141500252218497,0.00802095641140473,0.00643117822247201,0.0103070056055654,0.0202999808297244,0.00602827611974352,0.0133453178474028,0.0199234744685852,0.0111377923831245,0.0248107409727775,0.0043423638747439,0.0155892186060298,0.00929928164061212,0.0096338179034208,0.00358436025144281,0.000669359281454705,0.0160617369683624,0.0130484353812553,0.0116151328097371,0.0195746568975116,0.016997753989254,0.00371072764567498,0.0170789928850008,0.00416248758884456,0.0204989603568255,0.00158564572097746,0.0110052204546325,0.0159426292337913,0.0157198662946659,0.013728860929301,0.000598630737493772,0.0171055299169502,0.0149417193617955,0.00510035126169902,0.00232543587688807,0.00687553745093094,0.0245374338865595,0.00591672137829381,0.0177501919419301,0.00798989551477527,0.00964829589019583,0.0229966724452417,0.00204337541754019,0.00628041712430359,0.0175194137702803,0.022847793179575,0.0187095829029653,0.011124623229025,0.0208931480685132,0.0110553276143757,
45,0.00257864116834933,0.00140672213848499,0.000858715947747638,0.011010282309827,0.0102792411932537,0.0259629956880288,0.0230970765145082,0.0115047377848432,0.00593095607446895,0.00605017806143526,0.0240684478768947,0.00828558547915759,0.000518795550018947,0.023267028788848,0.0225488864347931,0.0188209821864758,0.0148195696352637,0.018187211981797,0.0202123895943389,0.00717120160929815,0.000578702547747493,0.0131936226590569,0.00561949419542657,0.0247877795188902,0.000770315244244961,0.0234660980946145,0.0117516544973797,0.00447473035203598,0.0243607665364579,0.0102016032291118,0.00340054313178558,0.0104788042224666,0.00945136467960708,0.0146266328665449,0.0228373344468664,0.0224947173326442,0.00920153782662544,0.00852611047652191,0.0111113638204009,0.0261063133594951,0.0178264139833041,0.017188588190393,0.0209179101085506,0.00595540983146636,0.0224813952266529,0.0260295538508459,0.00767603823061877,0.0198483759286504,0.0203837019441534,0.0102145908305929,0.0157395694305538,0.00537751733677992,0.0255530799425259,0.00333966014733797,0.0230591995216899,0.00297950924750068,0.0221324118854911,0.00776523490788997,0.0138555515280287,0.0138028110591678,0.00168731366992862,0.0107827293856362,0.00969682810640998,0.00222092379223474,0.0250208635584441,0.0212041003785879,0.00873335579011096,0.00434169313982026,0.0178546577066168,0.0124198284496675,0.0195016328406914,0.0226620623519687,0.0255726949203589,0.00439250276381895,0.0170568872182437,0.00410985393133257,0.0192060153475857,0.0083983410961599,0.0193422316653929,0.0163646664030569,
