State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.0130875145285163,0.0123203055490873,0.0196955950444449,0.0026864732231357,0.0198934991953469,0.0043288099439842,0.00316703007884883,0.00780674039713174,0.000246343609800581,0.00473987021574631,0.00904892676885096,0.0120151844568271,0.00923567191361024,0.0112134016163654,0.0116316778901186,0.00160355873628935,0.0112495086822719,0.00401856199762521,0.0189955618260559,0.00037315618895774,0.00698127571269252,0.00888617095220513,0.00458882445334839,0.000188355635147798,0.0172932335510055,0.0140373767410775,0.0144506859212052,0.00557178667870973,0.0100552505451841,0.00464503820944521,0.0178745060336718,0.00976446574334215,0.010501762757561,0.00797399789649536,0.00661591300980261,0.00737365294256331,0.0150780173558517,0.00470509384934756,0.0101169422057923,0.0158057325041399,0.0104585458539719,0.00904933231901824,0.00601609784246445,0.00544157370792114,0.017151866160973,0.0161465333423733,0.00562034479550706,0.00603598703707408,0.0175392185460089,0.00547982966552587,0.0078903093966486,0.00557695873540168,0.0117812522495721,0.0054842926634365,0.021254099333453,0.0110420087105741,0.0114163532111845,0.0196995123110371,0.018062768675029,0.0104466663751494,0.0185003868358954,0.00428577599131969,0.011538180388819,0.0160898665588952,0.0181697593508513,0.0109488670985357,0.00116872316418065,0.0114653684648606,0.00942550277714459,0.00279916659207075,0.0132804538163762,0.00372480798258754,0.0175188848145645,0.00256958116047575,0.00661168262729232,0.00150899605537583,0.0093086696020512,0.00622442198299275,0.0120991463212054,0.0130998148651208,0.0124666946540874,0.00212481548267973,0.014546176169407,0.00521685623800744,0.00381755791570664,0.00175888003215249,0.00310296768368352,0.013198556975205,0.0223885231513566,0.014677005201237,
26,0.00197331725713354,0.00241277925182211,0.000763971154508294,0.00371693718561675,0.0219601562291666,0.0159406847738611,0.0142744947242521,0.0198399017437934,0.0147300643664728,0.0155400491818484,0.0171805507781238,0.0157296889268244,0.0118135211870825,0.0170485044755925,0.0192652293843079,0.00773228265955322,0.008222349255355,0.0190286108204787,0.00800816931029224,0.0102101589845967,0.00485587338731206,0.0110093940101651,0.0210308849946956,0.0170882062991199,0.00415158560845211,0.0168717859902784,0.0164333073721946,0.000780923424330527,0.0187009931034581,0.0143265887795903,0.0107816294636905,0.0210799177521452,0.0109981226212327,0.00567635255814816,0.0129317034188575,0.0141731411958351,0.000457274514523417,0.0182352386420708,0.0203275179459059,0.00414665755483072,0.0197403078604531,0.00609505476788554,0.0211620852442202,0.0121435677315743,0.00123749580461096,0.00826533730916983,0.0198361599224546,0.00811105387202707,0.00411539813111396,0.0150495868673879,0.00472466437525803,0.00716914185092148,0.00444263309480669,0.00273659274848666,0.00399741002727085,0.0209220027259951,0.0102042495496564,0.0124274718312787,0.0100123717403183,0.0147937252602442,0.00403092756227583,0.0176925314854109,0.0110990451691717,0.000900098770406945,0.00030512511674621,0.014269685191403,0.0114833064306781,0.0222104007329415,0.01839323552197,0.0147593976148946,0.00183359081377054,0.00215010120731352,0.00376372248150122,0.0151394446785705,0.0207730122781366,0.0110896366468034,0.00469462535356361,0.00432447908637107,0.0209273659611827,0.0103576010681274,0.00762457358008357,0.00728761519178725,0.0029660603512817,0.0102057386086122,0.0139964830532975,0.0118137983304618,0.0142934837948818,0.000467541900100428,0.00947790436840949,0.00365346321416211,
27,0.00291027639375119,0.000557400456186049,0.0193744819838877,0.013539633293849,0.000173881743970362,0.00321145527182414,0.0162213611745823,0.0115362098349917,0.0202555469554007,0.0187700052965915,0.00429468977093745,0.00912714832898575,0.0102815461535159,0.0143864466366916,0.0199765067214943,0.00642919093133346,0.00712655870143075,0.00450527211018911,0.00174984807962219,0.00239680911665389,0.00432872667339036,0.00254387990704668,0.0124339862108808,0.00789839424363909,0.00292324178625602,0.00146954231730428,0.0167026361432705,0.0101386097922799,0.0191825920243311,0.0197360655965425,0.00829263030762301,0.0180272888875522,0.00976898711236189,0.0159612178251793,0.0054444110998671,0.0102541175370656,0.00612058356909005,0.011939835591837,0.0176539689067458,0.0194344764700456,0.0150806371136837,0.00262463887698557,0.0208434727728547,0.0113015295237321,0.00727988654101977,0.0135382081881617,0.0125866000759485,0.00326759680577384,0.0171840392277634,0.000137329712849082,0.02085909619684,0.0124088978469103,0.00444008104477363,0.0179988261289772,0.00630081785126427,0.0151217675470385,0.0149430530272518,0.0142215275085906,0.00351339889779317,0.0100059054603744,0.00569380905456768,0.00367688398849751,0.0182362140590281,0.0133923491495618,0.00660740965057194,0.00310842567753995,0.00263652866857159,0.0102820036320809,0.00789067697037825,0.0181931075166237,0.0070086717339522,0.0124448623241066,0.0219785582894286,0.00927521754973917,0.0143411653393246,0.0126688409643926,0.015674080882182,0.0128827357524495,0.0189049665614879,0.00085192140781927,0.0177533176856309,0.00333203600129221,0.00764367232950711,0.0178279275857162,0.00804623831633586,0.013150635566773,0.0142500256927255,0.0194926654205523,0.0222910568363267,0.00459867009727759,
28,0.00345579551162366,0.00368196429198537,0.015382022400859,0.0195173584881794,0.0169986056569797,0.0180635490870312,0.00565038410268826,0.00506096452181137,0.0150271759855684,0.00270383141791574,0.0118968904168521,0.00422125936186476,0.0154689305517585,0.0134867369283228,0.0110350567273302,0.0165332330570756,0.0202599105818745,0.00849233129674751,0.00936413776051444,0.00792268719885563,0.0059096255446343,0.0156465080264976,0.0065763171130199,0.0133328508385626,0.0146982395089648,0.0133709720031452,0.0208903499761923,0.0195810455339229,0.0178116281027778,0.00918878751557809,0.0173282386099811,0.00194275603295208,0.0174526627597206,0.00787438723747382,0.00446288239442743,0.016843793448382,0.0205073151212186,0.0206428337653061,0.0220093295667076,0.0207350943631174,0.0130036236793083,0.00360335410606636,0.0203045789447217,0.00876415106801571,0.0256365367080797,0.00072627097401224,0.0125300119511766,0.0167748528443815,0.000467109828519959,0.0123774236085284,0.0132570720364015,0.000517722017433483,0.0121984775575071,0.0221025264355747,0.0223460784362821,0.00179504063014764,0.00444999891014256,0.0228841705670934,0.00470280113857316,0.0122036983974162,0.018661222626316,0.0134112020963583,0.00655269994660687,0.0141320618040684,0.0065638673437498,0.0233084470324964,0.00956888127253147,0.000394926914367888,0.0146142247570198,0.0161772965692218,0.00837283116171034,0.0214074110658248,0.0165161424451125,0.00078250306945278,0.00587948258430857,0.00571210665085953,0.00399749539406826,0.0014834530834637,0.0172657547934995,0.000471070208451874,0.0110954854457774,0.00893937874465097,0.0131103911284478,0.00578762574861438,0.00871874423287297,0.0234466519410619,0.00660879408989741,0.00281643406256095,0.0173718852926118,0.0195296305794399,
29,0.00811700367350961,0.0110714105439192,0.0156343877480255,0.0138783561686124,0.00953159484859176,0.00602013563282176,0.0100459786112668,0.00874809745088872,0.0203695654415022,0.0160191263262073,0.0131232571289605,0.0132671034593516,0.0195335094643944,0.00919327497166432,0.0174486338394235,0.0145334520158703,0.00548037180624573,0.014023044217917,0.0114086553263479,0.0169427044345943,0.0194856788125844,0.0207704947847688,0.0207015572142957,0.000186573130390316,0.0151452254187109,0.0163156093435648,0.00168244789801903,0.0182120403918867,0.00758396529548212,0.000399578164233953,0.00545640707416596,0.0158490913378269,0.0212976604697746,0.00154143942075129,0.0145177974021582,0.0119417202293734,0.0184555657194504,0.0204123664103351,0.00993370702596849,0.00644973959196414,0.00191955206331256,0.0160769523559468,0.0101378923445108,0.00463231631633074,0.0174512369409797,0.0225511037042043,0.0209596465284835,0.0144015205861218,0.0200120277959334,0.0054527655937114,0.00907245693154937,0.0133461981027363,0.000760693194912785,0.00531652201702407,0.00764408923947571,0.0151743403269273,0.0132058919283421,0.0162111288671269,0.00562361345298225,0.011534830290212,0.0152449538784248,0.00183190027950888,0.0200579128328142,0.0100384211516952,0.00992279871170046,0.0275225245514356,0.00384820215291691,0.0151822309744767,0.0108598397130834,0.0176642455963412,0.0071010576760247,0.00659474246504398,0.0192215360686604,0.0196149868263411,0.00818332211511125,0.00892000455928207,0.00969960674503779,0.0123159628258834,0.0191799320290861,0.0179518977160837,0.0175425441505812,0.014025064590127,0.0168860903760881,0.00483455369073527,0.0158215514547513,0.00396615729939795,0.0119737758430801,0.0227392229267068,0.00348180865559291,0.00841863191269056,
30,0.00739864290501486,0.0107934538557077,0.00683653644215875,0.0140342865344819,0.0166070994834618,0.0193043167052445,0.0148924192218591,0.0233847563477856,0.00611023580219596,0.0107617111701954,0.0212819487391062,0.0142005193064496,0.00632995831729049,0.0140616513948052,0.00621357443658689,0.0174383646998083,0.0179197262024643,0.0102519379040456,0.0162202817997583,0.0177408450018286,0.00940319156302424,0.00526714790175101,0.00775337929704419,0.00108997250993603,0.0239399456589609,0.0111226520715308,0.0102532553058596,0.0188845633278321,0.00552970364319358,0.0218906007009166,0.00692811821436129,0.0148112126367408,0.0119318668934986,0.0112575503635837,0.00694973236583233,0.0177323478038045,0.000203580979361379,0.0198802172341684,0.0150981475817375,0.00387791217635948,0.0244378578057347,0.00616313816529786,0.0111634315349892,0.00310585372089457,0.0201977700874576,0.00333804531324112,0.00759832430550524,0.00627151131662387,0.00745000335098901,0.00181814387950888,0.0159750691076015,0.00585466419614263,0.02080599195105,0.00790373651031969,0.00137059345719188,0.00878504630594078,0.0212169743951802,0.0078230820986853,0.00967724913975712,0.0218519350072203,0.0145989252947283,0.023557599917311,0.00693756220424748,0.00505540574633981,0.0142263831229142,0.0227341779533638,0.0257493742864287,0.000991594361319053,0.0171267809916954,0.0245731057756124,0.000946017830803259,0.000361545904091036,0.0246720771761768,0.00825555801642182,0.00391308944367829,0.0130538062105896,0.0223011358565789,0.00903081289648374,0.0195823821715692,0.0158857108556744,0.0241048664215896,0.00686541327211019,0.00343187603320276,0.00337923367961429,0.0192467341686314,0.000317587488897452,0.0238509145499799,0.0134958679889499,0.00824683309605911,0.00536129257909595,
31,0.00743814735770253,0.0140762083832692,0.000313124955966238,0.010714760656136,0.000882884389452313,0.000941082959724291,0.0106746426951189,0.0158184763202992,0.00940814513630035,0.0188954083017114,0.0030382385988015,0.0166155021914016,0.0140121725746924,0.00436731404541345,0.0140941480992145,0.00546680518214701,0.00560224354843946,0.015485191601848,0.00759140260218777,0.00694116401995119,0.00340521644078516,0.00243900160246633,0.0178999337516152,0.0105977501863971,3.08321647848826E-05,0.0115247982723362,0.0190480485533797,0.00189508786225251,0.0192358156751761,3.32610320705007E-05,0.00396116119432597,0.00399598271666155,0.0174757322546339,0.0142103308929541,0.0105721062610085,0.00558455842576612,0.0207045389698302,0.00565494345724033,0.0078348066476496,0.0156889991203238,0.0198919695233703,0.00384698443789528,0.0124884992693032,0.00144276426046046,0.00333917835341662,0.00872232187056322,0.0108250030215884,0.0114631281675915,0.00337833946166459,0.00447257156537707,0.0183504948392999,0.0139385546190877,0.00144754000087492,0.00636752294500819,0.0138739200716768,0.0116196010745256,0.0179054479077417,0.014543241971001,0.0152391521192111,0.00389672341901664,0.010257755340386,0.0145359429840098,0.0061262659497966,0.0068248586277091,0.0181354924649957,0.00713423594559073,0.00750474252805895,0.013508452995918,0.0142142043148777,0.0125460966834469,0.00669182202099884,0.000234151818300731,0.0223954727563711,0.00673305228997332,0.0103104622655897,0.0188253560511303,0.0181423868951602,0.00118848523658878,0.0148373793071619,0.0163456423755112,0.00794141540270344,0.00969850610899748,0.0212506964131842,0.0079855312741691,0.000556196039899877,0.0109317925729074,0.0149505670347077,0.0213714600923946,0.0174304990847673,0.0209503426639646,
32,0.0188626783322865,0.0174213209150142,0.0160541979965558,0.0140209419890986,0.0127298793483169,0.0184713869219263,0.00117023499834726,0.0143189345069284,0.0215205230639399,0.00539808565494169,0.00332678558631694,0.00771736639216639,0.00561853836309811,0.0109267458795844,0.00138698739490056,0.0110069538842309,0.0182136864475417,0.0197328986224491,0.00365513539779092,0.0205956788202256,0.00805769203171746,0.00587557365622435,0.0138478295371729,0.0169920021920355,0.000118579724852792,0.00481015707130952,0.0113868199587391,0.0145934510807347,0.00107254237859477,0.000239257592646353,0.0148991497507715,0.0187848095653276,0.0142860278269411,0.0103368906312812,0.0137059024989048,0.0192096767794941,0.0172790080876689,0.0148263697091646,0.0167993025552016,0.0158011070135535,0.00781246014404335,0.0146754018292772,0.00479052311513598,0.000326752725517767,0.00117725791336406,0.00224381267985005,0.0084073602644971,0.0180695132390883,0.0134286788449032,0.00270437174741124,0.0166535216984084,0.0194813012759953,0.0038942754040344,0.0219651220318162,0.0117578782026348,0.0185932275227819,0.0191383848904082,0.0227627574684146,0.0149974577449773,0.00355695856334586,0.0191717281638915,0.00454794925494751,0.00982521698912625,0.0115533825256586,0.0106978091957514,0.0050177092060333,0.0137327264153668,0.0166784268268387,0.0143670003698571,0.0149564339609008,0.0103492790061343,0.0169919932270139,0.0209998928530746,0.0185518263202052,0.00128078251191539,0.00251978189329259,0.00975630717110603,0.012187327246242,0.010564712003338,0.00605061938394038,0.0136457177627946,0.00362626249963694,0.000630854361503289,0.016707632985724,0.0176902848350096,0.016599719553616,0.0146810298129866,0.00688579520355853,0.0181446753354476,0.013692626756211,
33,0.00426083280762811,0.0172076465759717,0.00739966836942032,0.0139195765843254,0.00922305502749584,0.000247703185493948,0.01585912411277,0.01661214756074,0.0045984587190481,0.00192590790613818,0.0215344363595639,0.0180088031833009,0.00742677682685522,0.0179598256494702,0.00672556358276287,0.00100143103724491,0.0167158959396692,0.0172045649999836,0.00115422011283961,0.0196029692533115,0.0213496210011247,0.0180058111979994,0.00704583252009905,0.0099073912839265,0.0143278926083694,0.0160832115556212,0.00920924410434694,0.00446385225117367,0.00717572637216356,0.00957107309527349,0.00478830310011287,0.0169634673690926,0.0229656147890814,0.00667294088598785,0.00687698838698805,0.0137764727241196,0.00711098028084252,0.00905029404360843,0.00503364124538522,0.0139603435728455,0.021582829771474,0.00811618428271754,0.013430020529136,0.0124228451164995,0.0171059902551671,0.0165073659347368,0.00447732544729231,0.0158542754041214,0.0114219573640162,0.0070186741398197,0.00579525932930117,0.0170810028068819,0.00303181993513053,0.00799320352406969,0.0212021932525629,0.00341000569354366,0.0102944920356894,0.0143534495108041,0.00587030370550677,0.0153182321399869,0.00611857422945147,0.018152377044702,0.00217010433122741,0.0101214629921845,0.0191953064285553,0.0164251451710489,0.0171572978894608,0.000439987464853478,0.0153653728025608,0.0224197122742874,0.01075389645193,0.00513952040629038,0.0155228740591105,0.0154823296670279,7.52588397366794E-05,0.0166433775376884,0.020908943934308,0.0104987732698046,0.00247712870667339,0.000990963929439959,0.0126438381351257,0.0194111423585087,0.00480624354914206,0.0142837111422686,0.0108579481828666,0.0198638372573866,0.0211455413945754,0.0142957318602166,0.0135200712259153,0.0116260888029958,
34,0.0149028070905313,0.0145678189416915,0.0045448472656729,0.0137187860443812,0.0045486168388529,0.00740804996842222,0.0167377129065194,0.00171171476950767,0.0164576659353057,0.0160953300597232,0.0157109523952175,0.0139249268455223,0.0186457201244074,0.0182876953862809,0.0123805575602897,0.00358950584837691,0.00905726510071651,0.0118841633568402,0.0177905189715861,0.0192785622946746,0.0206627112513132,0.00365030439094327,0.0174367228925315,0.0132401362384325,0.0058564680462384,0.00280588638327325,0.00876661934938417,0.00606860711755089,0.00181741787622724,0.0202873173620657,0.00257652780277775,0.00479648702271224,0.000153602378044649,0.0194828960742288,0.00880495415946607,0.00466123544742677,0.00969905497819535,0.0138745475347345,0.0175280343842855,0.00614042463765659,0.0181994222887082,0.0016636596278848,0.0208570165027285,0.0188987216785212,0.00835959248108912,0.0179725060707768,0.0131214322888843,0.0135143239250525,0.0120468447251382,0.00048634129065981,0.00115948865808551,0.0138454147295911,0.0159261026739591,0.0128815424481649,0.00329806787227153,0.00903051462021984,0.00258335813001372,0.0207627498971343,0.0141401202648263,0.0149200491455258,0.0221799752652753,0.00707833190976419,0.0147692590589023,0.015818342577827,0.00834741780516956,0.00432564411367597,0.0151100149847921,0.00104798309812459,0.00884946978268285,0.00434301993605315,0.0139414421083738,0.00488640018693238,0.00366371094372773,0.00415846490036609,0.0215680199193922,0.0148848358507013,0.00773178537173852,0.0170810514925984,0.0070531609533761,0.00509407961651361,0.00324629057180395,0.0206636967672391,0.0112214743192774,0.0151919319132227,0.00730669834804971,0.0213355045970552,0.0215118625688373,0.00367993015454013,0.0172299023774001,0.0190526504597834,
35,0.00756762932758871,0.0204622353568404,0.000214927224912383,0.020739379938167,0.0172383596624467,0.0163390338665894,0.00631961816906291,0.00321448713110732,0.00957299844903717,0.0051728230595668,0.0185378928008548,0.00967604926255925,0.014049924467219,0.0098779821486375,0.0106414951992591,0.0210955808565215,0.0111358489418217,0.0127721144665205,0.016805624896458,0.0198416862914182,0.0227020278943686,0.00753853273907406,0.00112519057792953,0.00490497158269765,0.0101903228835491,0.0123144604467867,0.0224906007023924,0.0167859492440921,0.0172994910846868,0.0102055254734953,0.00736211103231227,0.0241607023186078,0.0170250384267276,0.00561412078268085,0.00633213134925221,0.0185994915602516,0.00191863752076876,0.0141911095282017,0.0243745512963961,0.00392968437415573,0.00164489212291309,0.0176310896079903,0.0141885232066847,0.000688326630152212,0.0153021281582602,0.00285153367925115,0.0213787350677395,0.00814191360468199,0.0167936209885398,0.0229438340018118,0.00108801622023565,0.00816372655797855,0.0133206336766021,0.0224024913698108,0.0215035275398197,0.00876841213911743,0.0172742392345728,0.0126403913867122,0.0137483606180999,0.00835492348292087,0.0157116162064711,0.00836595252653892,0.00646801315174463,0.011242769147096,0.00419856782842062,0.00136897423007747,0.00907922735144412,0.0210956268079078,0.0100921395514218,0.00211584388655968,0.00722933142473726,0.00532395359076132,0.00323466966846799,0.00508707511650241,0.0241535650997923,0.00828658174615147,0.0105704549295604,0.022349487289239,0.025322355037431,0.00725306509822331,0.013807756851268,0.0110817098160443,0.0126323093046358,0.0191910404799139,0.0197421731164046,0.0124269282811024,0.00780090132934074,0.0164173102018104,0.0132399680332013,0.0245421242577937,
36,0.00437369528477667,0.0157715987039935,0.00351920581054841,0.00163266137582681,0.0151387376613945,0.00462134265571762,0.0193845450463243,0.00592143453112473,0.0100857472625505,0.0186223509189605,0.00907675521358681,0.00817820318793636,0.0177428790280904,0.0165654043540693,0.0163928222444608,0.00485600130305147,0.0167751026299055,0.0131927824459647,0.00659458299747014,0.0107918519751628,0.00769681109757261,0.0132203570501454,0.00539087069797659,8.24533500302462E-05,0.0143582838039527,0.0090799047077521,0.002488926620877,0.00171385993421758,0.0011298890879439,0.0137692806925367,0.00828706352802255,0.0141917399229091,0.015113357227781,0.018035068818389,0.0112523330402914,0.0074408818539687,0.0164623380308377,0.000140313058790412,0.00272868415873328,0.00667292687840069,0.015109097979057,0.0182867322718502,0.0182116561021003,0.00210026369549736,0.00856936353547267,0.0072806749654578,0.0112433224066518,0.0199531327795436,0.00121988061047103,0.00478513135746936,0.0035632209013904,0.00615143586068672,0.0195464993279701,0.00283276264112122,0.014426455717076,0.0069087641773346,0.0127157327280742,0.0113956430771407,0.0184005642017347,0.0203063585246696,0.00779648065944066,0.0103486289133041,0.0100011102674706,0.00919090652056627,0.0216718452609131,0.0023093355976686,0.0147631832915544,0.0176570905038477,0.01153688853931,0.0133113054881532,0.0180901970788955,0.0159243115336451,0.012514739018819,0.00511135131538219,0.0033402970938049,0.0125737624569898,0.0119894278638886,0.0142211997024482,0.0127038359047109,0.0145543747493262,0.0162837125819358,0.00497138349703674,0.0122219020755873,0.000934947685584144,0.011955315712227,0.0195802726485094,0.00458749053616525,0.0123576811674936,0.0193171878591441,0.00449891150175873,
37,0.0039008450876256,0.00432954094154912,0.0089328656845304,0.0025994470066928,0.0188901781442794,0.0205258609655621,0.0102089328201771,0.00151415362180615,0.00750248227630459,0.0204538803531173,0.0162388683527096,0.0049008579651972,0.000894966528367807,0.0183994163691972,0.00542706175146764,0.0119410765470195,0.00445530424307013,0.0155773907219851,0.00525755341268817,0.0198939101606977,0.00155935292357966,0.0109817765783818,0.0102023665431299,0.0214377372104676,0.00150040053221126,0.0112243987697103,0.00251014253321788,0.0132350011783724,0.0211416122269192,0.00869632743822077,0.0139751118041765,0.00310423252544915,0.0222036554028384,0.010384750715584,0.0149021063465023,0.00299550328913122,0.00171882022745352,0.00205758092258119,0.00557079685223792,0.0218867475782882,0.00862896169922244,0.023976766745282,0.0128906695944565,0.001060920754519,0.00428731432691973,0.0101328278033414,0.00682805772569345,0.0124577388982888,0.0180069559106724,0.0104516286521462,0.00958875118383349,0.0165571125823566,0.00563779478514928,0.0142141505368024,0.0062074423503187,0.0136395427909262,0.00144006572451351,0.0130727741138898,0.0176484717658113,0.0213273527972963,0.0074426977678063,0.000594191467897573,0.0102651897155541,0.0131432330140971,0.0109565261034233,0.00189869386347095,0.00127116483022723,0.00758837484926765,0.0131486570287402,0.0206731194953009,0.0223374938461832,0.00808794963708675,0.0179187258965441,0.0188557622810941,0.000564831903073343,0.0176210649572056,0.0180980773314006,0.0218399683142867,0.0142256838459436,0.00122836731807518,0.0151762440441827,0.0191749375269806,0.0121329864523937,0.00731220423080266,0.00733307163293944,0.0034398943754983,0.00577159952545694,0.0190054534159326,0.0136827796157024,0.00328056173248389,
38,0.00447474753328423,0.010230864042398,0.0132356807803392,0.0193440780366856,0.0213012426045246,0.0126349035242179,0.0187704942767227,0.0124929022983392,0.0116385190738831,0.0174645467332332,0.0164387463669404,0.0179356113102255,0.0137968920494685,0.0167651404678162,0.00509455261822117,0.0221985742902314,0.00612884314234098,0.0216937964028807,0.0114903237208557,0.0155766502928453,0.00108755634827131,0.00648417332080505,0.0173421223391243,0.00714580332827572,0.012043954469069,0.00807156024945403,0.00962215782714234,0.019708745185031,0.0223071044652552,0.00269141490178922,0.0124393524454453,0.00962044845881722,0.0149975731770095,0.00297898441087749,0.0146743795413926,0.00405681414409105,0.0226760065791366,0.00181384079918077,0.00172489834538866,0.0248030544771327,0.00672037497896577,0.015431077449447,0.00274214283089775,0.0111114721511873,0.0127254201493462,0.0145577812181053,0.00661419809501004,0.00989005458133223,0.0237038254453054,0.0147608906934562,0.0251509823101054,0.00446365758105846,0.0197482824520193,0.0155018877437747,0.00702871575623409,0.00674087848624598,0.0053199810422392,0.0210551094426512,0.00335058643790932,0.00204291475175526,0.00451041828428314,0.0155329568385436,0.00950134967714976,0.0228052791523437,0.0201600468974775,0.00546706914620098,0.0153579622643321,0.00552635120472264,0.0148741667321584,0.0154246065416664,0.00407689965082781,0.004163858902848,0.010778847504429,8.45584287611734E-05,0.0251141556206138,0.0198980882044092,0.0190605234075238,0.0180027127425595,0.0142465779652146,0.011719774569729,0.0250469553595038,0.0015344824541732,0.0214696690553128,0.00701318127167512,0.0211243992738328,0.0228681741955911,0.00737609385523604,0.0103949729402796,0.0160210156736135,0.0102345158103164,
39,0.0175142181579082,0.00125481225934608,0.00414873960971841,0.0136589795489666,0.00260651362625197,0.0089015346541748,0.00236623293321278,0.0146527922311909,0.00078970198571725,0.00953113014016241,0.0200951684487566,0.0213130562986951,0.00379638001842023,0.00885068035261634,0.012980845632456,0.0221973137019853,0.00813433405355673,0.0093640490063661,0.00787830620321651,0.00284492833645962,0.0128020360769785,0.0159129556710597,0.022391363902533,0.00164444567231864,0.000412862648965324,0.0199378154647284,0.00340923602819061,0.00165028145318244,0.0104454676529312,0.00531009362511398,0.0174254594441731,0.0192856001870895,0.00374911064734429,0.00479362470368343,0.00639295322813453,0.0163267922546349,0.00982108756565923,0.00802894537547028,0.00375100963964235,0.0210701493226446,0.00260919153770412,0.0194309338458682,0.0112886488583317,0.0179418719535346,0.0214703116608557,0.018773746302313,0.0135134423832518,0.00560548098691057,0.00589850203678454,0.0167757562791913,0.00838337515273064,0.0113762635701664,0.00372494713103736,0.00602994689462366,0.0137122121167951,0.00923098309643216,0.0162767737716476,0.0186114685176549,0.0111292290287393,0.00942700841622371,0.00125534676720433,0.0167961068822667,0.00537269640634394,0.00231085953237143,0.00315034072598532,0.0168739511594495,0.0184924611514413,0.0127908110974443,0.0161320566388219,0.0200165651940707,0.0133465781828909,0.0102250143316271,0.00282208710974886,0.00158359996894045,0.0216831534303711,0.00427991694584545,0.00928691720027478,0.0199258007074768,0.0108240561315597,0.0231302799157307,0.0140593020341427,0.00616142568371238,0.0105023376877717,0.0113597153457306,0.0174680571375528,0.00608239502932603,0.0163213241359378,0.0199860022455018,0.0202367381303309,0.0173438611243766,
40,0.00595349007942886,0.0173748686901398,0.0122626389547706,0.0144378555241903,0.00660233412123865,0.00695852842076819,0.0133945847564892,0.00501717097833521,0.00715096656300214,0.010158176068299,0.00922084155280836,0.0208541749126444,0.0202668391937644,0.00567092061604036,0.00629265512296756,0.00822072458017842,0.0181719071302746,0.00338071159703557,0.00452512852495737,0.0194328755422548,0.00599760624627543,0.022634488024612,0.00239232489940158,0.00150943778420412,0.016864850564224,0.00659108829456311,0.0122202427977423,0.00307614379769269,0.020390518227369,0.0191541473423142,0.0131584709125309,0.00851313981444763,0.00193868663173755,0.00321907244312034,0.0220133955196092,0.00202189656310002,0.0166367126357465,0.00339038320376244,0.00883402471919381,0.00425404036796888,0.0161488532844884,0.00870147126403785,0.00713764320356254,0.00898485807972861,0.0183874328133525,0.00775639523738119,0.0203772521029891,0.00475972683554558,0.0156147269066307,0.00397623195335533,0.0100361490980396,0.015252852218834,0.0193046521820221,0.00796601271338579,0.00553612163506732,0.0165175999132824,0.0149435827398178,0.00582239629264634,0.0148449903697826,0.00823291127190202,0.00346670075940198,0.00657600919561617,0.0175194425044591,0.00926536205918735,0.00255993667973798,0.00480690222636959,0.0148210335020796,0.0160339791576372,0.0107326272651273,0.0141114377544156,0.0190528202791483,0.0222582010758233,0.0233664284569667,0.00029394758158169,0.0143574113800479,0.0185186552598235,0.0159589452253964,0.00900976573818188,0.0160155527126786,0.0064087776303063,0.00879873104716056,0.0104955830228405,0.00570352069990167,0.00963186879280641,0.0114884425950978,0.0132499286596646,0.0129037651097873,0.00897691107801994,0.00102372549727332,0.0159211217557905,
41,0.0227205612022421,0.01792385394083,0.00273410042735565,0.0182892315438734,0.012958127099483,0.0202210482126209,0.00661487544547127,0.00557482842761632,0.0107947747566616,0.0171359117454879,0.0100858577917408,0.0122874159282898,0.020543101692019,0.0240578776479955,0.0162796453729536,0.0075396424857847,0.00276478874100368,0.00020204549309799,0.0126373922128946,0.0148037687492043,0.0096854579590521,0.017138127402358,0.00583661888634157,0.003155961981281,0.00633583766435654,0.00291861199733367,0.0152103527325959,0.0116544596454914,0.0121077961693601,0.0224985580779231,0.016590301887761,0.0225267257465997,0.0104615810697702,0.0219023662751466,0.00405609600874003,0.00672372697051151,0.00319869628834554,0.016034612728443,0.0165730665999583,0.00433228966277217,0.00104656130213891,0.00211587942946789,0.0225990674314583,0.0186990782243516,0.0264999669533626,0.0161882918982785,0.0216606578831678,0.00183100431767767,0.0118786332583832,0.0180518740239086,0.0137206030470328,0.0128588616634798,0.00674605391242709,0.0143607185268197,0.0153569276463538,0.0189122125503952,0.0142748583284841,0.00152642987288497,0.0208327543112831,0.0150283780445328,0.0236744987049136,0.0154501834959915,0.0145469122835788,0.00667636536309318,0.00974869627230794,0.00835803343064289,0.013694235771869,0.022114022101525,0.00284671791510184,0.022175503168213,0.0218353978162237,0.00299693598324556,0.00534858546642,0.0171032969775814,0.00458083959023607,0.0157700200750446,0.0168629941417875,0.0118915375758492,0.00207728598137133,0.00775912953899415,0.00226151556402846,0.0114033977913035,0.0110280778494663,0.0223246286181955,0.0106768906156122,0.00599024059408962,0.00905292507693214,0.0206399176252995,0.0171418626691675,0.0231699416568319,
