State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.00550387294755073,0.0236362316532503,0.0218827607532969,0.0227855648361644,0.0227465681633005,0.0104320589513198,0.0273202741469942,0.0269249051785416,0.0025107102043456,0.00255042532013086,0.0131000504286282,0.00387282761575395,0.0233117867439015,0.018205177890628,0.0165625243154457,0.00449645419088804,0.0211368176317199,0.0109968625836833,0.016630373915075,0.0178299706420064,0.00533683871437044,0.00983549405044754,0.0304824049791933,0.00295129900647863,0.00489530774376814,0.0120342744114928,0.0183869873362588,0.0190512756573878,0.00337647418889402,0.0191507336055911,0.019821023154314,0.012471490185288,0.00302259543019617,0.0036007664076664,0.021670949410573,0.0224301087709576,0.00817748690202451,0.0119991532378626,0.0197894736943879,0.0164970486067791,0.0135972146541307,0.0139598119060929,0.0139147824684186,0.0260121173265679,0.0018752920638238,0.00945223194643595,0.0271245101657939,0.025469006025904,0.0100026776224651,0.0114686541774639,0.00325259554687134,0.00934183702020794,0.0235200129113784,0.0111547938806569,0.00153131021583089,0.0255854825264575,0.00277645794022264,0.0184101812748163,0.00542896947366205,0.0187676128710746,0.0251690498490437,0.0236576850098027,0.00580140746548861,0.0228492602971298,0.0107137863054656,0.0192758180527608,0.00740891826765865,0.00941132646471803,0.0198879465889665,0.0314697699138222,0.00732707456026571,0.0122173289866751,0.0158143562433305,0.025000523853344,0.00483654294192459,0.00112135241136394,0.0290619090777531,0.00429126346685173,0.0142630980619776,0.00298738371645995,
28,0.0158384342391968,0.0167988295374835,0.017478020003128,0.0158058486974893,0.0019321778949822,0.00611326107116929,0.00808235325942509,0.0218902951725426,0.0222433572383865,0.02249725185359,0.00196682172852457,0.023282413451469,0.0112628349349115,0.00799752100082655,0.0128439824723,0.0145122028066787,0.00418273308726861,0.0273413783909043,0.00723416584428471,0.0126344351167976,0.0219756543277156,0.0155690200807545,0.0184582034652343,0.00312374774704898,0.0102251924552939,0.00467949162476129,0.023133397671788,0.00432471283894582,0.0223760065540468,0.00153118194458264,0.00488075091562563,0.0190988607515326,0.0122755467610794,0.000871052064126498,0.00205106734805302,0.00563685241258122,0.0177885972369087,0.0182727641196204,0.0165555586179614,0.00156536334085302,0.0120035294879189,0.00516168308799168,0.015518624161436,0.023458147188736,0.0226890140537637,0.0245404653298661,0.00961055107753095,0.00697730362097885,0.0163654180732182,0.0165517046459367,0.0035161740733905,0.00132155832663989,0.00884881600855003,0.0232925808531988,0.00946188822221176,0.0203284492624068,0.00647798746878454,0.0215340554795148,0.00778220892571596,0.019813627026015,0.00604102308159309,0.0160343208651792,0.0185402483250177,0.00958304060996435,0.00144332914794784,0.0191481214249533,0.0151954077578612,0.0121254507289402,0.00777935381401935,0.00159322115738016,0.0117913185044877,0.00290616043339299,0.0181975368656418,0.0185424812209286,0.0161253463394009,0.0174140321332686,0.00482575104106059,0.0153695437023331,0.00404927359729027,0.00488034650339686,
29,0.0116930654494607,0.011524967218601,0.00862785980603557,0.0115999288133832,0.0178025463594186,0.019959583434475,0.0226455223784312,0.0119352945369367,0.00197879561842506,0.00456493529861036,0.0147588002467026,0.00564185003302321,0.0197076896329792,0.0101897776896967,0.0100641186608976,0.0192800934614592,0.00657728010856205,0.0201203299538088,0.0169317088266717,0.00102296648209555,0.0110882292566986,0.0103298777312417,0.00424197175552506,0.0045444588093255,0.00198117407851347,0.00703940523757291,0.00429636986852996,0.00574701474629262,0.0100990469745864,0.00857880475078155,0.0168578062469833,0.0133878831199874,0.00611098716091748,0.0041549579859946,0.0139353143661013,0.00154481761401551,0.0194378244935629,0.00938573162575967,0.0115198728125493,0.0145983564672489,0.0133939389100996,0.0182170903469017,0.00657379269119611,0.00549748834001436,0.0175338901151679,0.0124898030420983,0.00432407727384029,0.0126038314312104,0.00134848944181136,0.000404974449693389,0.0146430504857465,0.0142179729826311,0.0125081250288017,0.00352677023715816,0.00123622255088735,0.0146286276874091,0.0208444652842707,0.0106388961688064,0.0057676523533648,0.0063642233218566,0.00857974042233971,0.0132662872656409,0.00409647684034977,0.0122446312195476,0.0121788875713545,0.0108043111350299,0.0138911547828584,0.00813725306033357,0.0190323541046085,0.0176286051738292,0.00754661797361188,0.00737028840614406,0.0137333088942441,0.0164812064236754,0.011953737008975,0.00828741064571901,0.00176221023834889,0.014549748750917,0.0055082192216694,0.00846006377040311,
30,0.00437367857109284,0.0196160567288365,0.00821800021981805,0.0137675291844138,0.0107072583945139,0.0194906705811683,0.0190126078113715,0.0136915469925181,0.0122633821769192,0.0157708512082446,0.00480983935577071,0.00105450317578856,0.00787451649249472,0.00611291446613229,0.00760324394495598,0.00353310458479615,0.00835221981948331,0.0032836714629879,0.00271801299558498,0.0102308868031294,0.0161079173417779,0.0100414305512676,0.0122313831482212,0.00736315418471705,0.021395460422031,0.0222356316357442,0.000615736431021664,0.000518036760372257,0.00980720647429291,0.0165973012562207,0.0146113936973113,0.0207935451723867,0.0102651778007033,0.00437213923625668,0.0114115086190949,0.00951323581659113,0.0053936855591975,0.00716239469280012,0.00597393992166351,0.000435280167756033,0.00602556346626733,0.0173051976860611,0.00826713821665227,0.000641628834345583,0.0208505610422856,0.0139553150499764,0.024997814882241,0.0195006433028511,0.0187604687384144,0.0119600823355021,0.0229944756270746,0.0265083049844554,0.000572972327082201,0.0198308875107259,0.0227455465973298,0.00405202803017257,0.00280400864995804,0.00988437691705553,0.000923274199624184,0.00301963285651211,0.0104044497910087,0.0238048195704882,0.00552147727693957,0.0178174470620856,0.00348596517020402,0.0017233106691282,0.021163485889737,0.0225677735233752,0.0206376219849624,0.0198031786201132,0.012530963200045,0.0227874391179761,0.00215560553261124,0.0143477001696782,0.0192939686099979,0.00486798340974265,0.00538960490612599,0.0206007907583622,0.0224342887832071,0.0162401968557146,
31,0.00181307644071557,0.0155647910762022,0.0028971720463445,0.0221931158974644,0.0175313996638712,0.019940195604079,0.00214847246833566,0.0112001283665827,0.012361899007362,0.0215410074424566,0.0144247319891863,0.00499114449605519,0.016303789722806,0.0189789425060217,0.00648547485083692,0.0179722350964136,0.0241753166953883,0.0201823404078161,0.0107177784118274,0.0100298769195527,0.0223863992995647,0.00572980357271484,0.00934525419067464,0.0172284732445118,0.017554007154598,0.0178531498442417,0.00497001081896883,0.00463559538420008,0.01224024844932,0.0212988386607141,0.0264273222843445,0.0170834317996369,0.0224754104768347,0.0198145754046111,0.0175948153229167,0.0172043530693627,0.0233754007423739,0.0149609066796471,0.020087413403953,0.0058220092455404,0.00188194509681662,0.0229242959620323,0.0100537634923275,0.0181168615111077,0.00633533300010284,0.0049451825065258,0.0145351387026228,0.00229229055670212,0.0149499591506378,0.0264673020361101,0.00802810347940243,0.0138883350616303,0.00049502731637877,0.00835292089209723,0.0106447616406032,0.000646212057982173,0.0229067239568919,0.00812928741656155,0.019105726672493,0.0161504314390944,0.0185476654232538,0.0208383075064296,0.00773819931964412,0.00855974099304653,0.0188916574049715,0.0129783519265701,0.0216020328396367,0.000887463990400451,0.0220995290182184,0.0160855829905107,0.0239631683436235,0.0225627012293235,0.00281073118533061,0.0227912373302273,0.0144341820807996,0.0176264319697646,0.00977142700187356,0.0147753835573353,0.0201543143753898,0.0163657306564982,
32,0.00880648454378685,0.0166589382126787,0.0138844123548421,0.0119239792925229,0.00892077810492436,0.00267704224476167,0.00536401447948886,0.0240471483834992,0.0205532663503809,0.0171584621767142,0.000153764691559375,0.000668427191810373,0.0218831994253885,0.0197657412330858,0.00480937640348198,0.0192495277795173,0.00598925100325314,0.0062854536600446,0.019347509969684,0.00808940819638936,0.01979585949874,0.00483723124027192,0.0139528616354721,0.00116480739790199,0.021138033544227,0.00616864248911991,0.0184859749100711,0.0110362308534013,0.00643774034977981,0.0199591364407084,0.000921530456182278,0.0200615900817983,0.0258198366258394,0.0244584314831684,0.0147680341780216,0.000717749900093157,0.000900203779473516,0.0195634945518419,0.0186363290663038,0.0108949887943916,0.0154859718511273,0.0185914468401956,0.00402302387276476,0.00714414586692737,0.00238721843817008,0.00532493807049462,0.00234390058226826,0.0165478922295508,0.0217855301859884,0.012555543786465,0.0139030368201245,0.0202839484719561,0.0203575778862641,0.0124529723550612,0.0034049749848622,3.36831479985632E-05,0.0227581727421463,0.017054566848329,0.00555305147808135,0.0118343070940362,0.0163670003452701,0.0196026906580686,0.0150559423743167,0.00933735872165633,0.0217172082053703,0.0251603088809628,0.0121628753258916,0.0236920953664914,0.00139758740444213,0.00207616255849499,0.00323245682011566,0.00744753953566286,0.0232140322179106,0.0027699741039863,0.0220401681058549,0.00571812305566648,0.0123416351606145,0.0201259262697414,0.0174512253008629,0.00964178757478433,
33,0.00774771634629919,0.00868471012503082,0.0198991789901458,0.0157422167617555,0.0017714018696042,0.0167877044794167,0.0152860035399692,0.0216763042436293,0.00275836806202348,0.0152334298510159,0.00721098638048631,0.00455858231738098,0.00391557136549462,0.00118141644664193,0.00943560444537209,0.00818624310937887,0.01537283632476,0.000877307772207195,0.00451225137206636,0.0117545830786458,0.0129572080904455,0.00854198741823553,0.0139126617415938,0.0155615314851228,0.00848094660078665,0.0169360040094634,0.0220244558684408,0.0111448474501666,0.0187663691467604,0.0052322184947703,0.0209831731477219,0.0170557992036152,0.0206821323620583,0.0144083350275625,0.016542412635091,0.0203171060678361,0.00319327936450964,0.0170428911982355,0.011196713294671,0.022985594371168,0.00829760162907453,0.0180813715640565,0.00403164841799933,0.000153197676215461,0.0191489580765754,0.0141515654990902,0.012944147213268,0.0209541994976862,0.0135031433815266,0.0142633010152759,0.0221392684989133,0.0247228319923195,0.0201875425713221,0.0190010946225587,0.0120744999932147,0.0245839070438841,0.0176345371578496,0.0117691366738171,0.0158490270545219,0.00736754522437073,0.0195487429392995,0.0204572866161763,0.00343686459750224,0.00325608724940194,0.00256018670475056,0.01382020726747,0.0234251224278431,0.00454773150370995,0.011495721534342,0.00719476357847649,0.0101195720171559,0.0205401241467468,0.0204306527227477,0.0189042540065768,0.012272524910498,0.0220325537268328,0.0100684136830667,0.0150951822051792,0.0153784531256839,0.00326754826229685,
34,0.00755847440557808,0.0121459030239418,0.0037227211998169,0.012647321066144,0.0181693145167121,0.00692231313914877,0.0213981125291934,0.0165560921403176,0.0233870290641099,0.00209443666480956,0.0104306740732661,0.0138087019655347,0.00872306641720755,0.0058965222552847,0.0128183897540986,0.00861138228768358,0.00453358180290432,0.021174992293729,0.00524888673544103,0.0129465909728563,0.0133489576451663,0.0124004212089042,0.0118088384683804,0.00651704533086956,0.00129503557371193,0.0224604341208565,0.0083426311908081,0.020779429008802,0.00965315918261303,0.0174625331314168,0.0110302101830781,0.0125713083065647,0.00178759410607903,0.00284805161718982,0.0053591726036652,0.0147368454578262,0.0186072846221303,0.00138425396182612,0.01115223228214,0.0215303661451631,0.0238003798198151,0.00382757172763428,0.00572895617667569,0.00382115098419108,0.00161437117097729,0.00985281832273093,0.0112387660201063,0.019995749759135,0.0191903409242391,0.0154898683402123,0.0026073536191126,0.0223404891795002,0.0199194988630277,0.0162516485720666,0.0187347009385367,0.0189703094909641,0.0107781354970911,0.0166980039888708,0.0233764762887087,0.00416441192174492,0.00552185015642256,0.0019936643419309,0.00861420737669347,0.020777619414891,0.0200819179702337,0.0167271700801646,0.00322797863770202,0.0214614514080485,0.00378432962009819,0.0147920021155393,0.00314114386875919,0.00346199758511903,0.0175185835308854,0.015123668179504,0.0214067434018262,0.00874393154562001,0.00193392834823512,0.0179726803447901,0.0223999699524275,0.000110923875537146,
35,0.0068267004840372,0.0142432310503932,0.0232532519089944,0.00701273495953413,0.0191082227422168,0.0138013140957419,0.000569468589115514,0.0261201735302743,1.67948627370892E-06,0.022304946918642,0.0155250258380468,0.022389564571516,0.00611009132267157,0.023705819247851,0.0263063199826614,0.021821159437797,0.0163967984904315,0.00658126815683945,0.000126553535277303,0.0111118293148231,0.014108699890388,0.0233262152715972,0.0140797777117242,0.0228798254084185,0.0200778168045752,0.00817821361654441,0.0259389634067071,0.0023321163863657,0.0107663405157473,0.0222415379707487,0.00487158010680042,0.0152293877475611,0.00798182445153241,0.0148094188708489,0.00147066221803666,0.0270417394276872,0.00911322109046391,0.020206038264503,0.01439008260887,0.0187393475731776,0.00816986183680382,0.00614941831921548,0.0186854882175855,0.0157268404217816,0.0114581582615422,0.00392700099771561,0.00803684527989756,0.024861074933797,0.00567809619953925,0.0256150154030022,0.00108056561724381,0.00967962316026513,0.0115304572115515,0.0178940755882784,8.08689155776698E-05,0.00833764685813341,0.0196419200048093,0.0233798540170746,0.0208562026516574,0.0236201772636576,0.000650506941525848,0.0194846551598626,0.0245829062549443,0.0117668385877884,0.0120043183547611,0.0183928903458014,0.00179373814414984,0.0214375222808928,0.0143456583199068,0.00961517620433534,9.70649327342694E-05,0.0211142455408548,0.0202043317565398,0.00741514213999398,0.00928765498199995,0.0143517823893977,0.000599044156532984,0.0216380756014872,0.00107465891387561,0.0154130216627691,
36,0.00333419510531823,0.00400194267130674,0.00417993273977883,0.000564950820676646,0.0151164772983667,0.00905129948622789,0.0211122169861484,0.00410466568582665,0.00125759160974982,0.0135625181559929,0.0138548618598117,0.0048775636563873,0.00940463415599655,0.0193402571664526,0.00381751479309543,0.0207168329756536,0.0094434441949025,0.00807878285231613,0.0190745189238601,0.0163975824937371,0.0224023314797424,0.00147381921308959,0.0196669551372589,0.0072750534173937,0.0136538035891327,0.0149411821149061,0.0109010188860753,0.00807955535971841,0.00705056846785238,0.0198511942340828,0.00193259079706298,0.0176575934379171,0.00248511738407169,0.0140892225952591,0.00689369274796377,0.017869612292474,0.0122160074354829,0.00116502540309289,0.00257719611922003,0.00981168476687161,0.0226391158098336,0.0133482397311673,0.00516687664125639,0.0028181434419392,0.00703613055025744,0.0220843253522735,0.0146430377714769,0.00852416499661683,0.0194896535993272,0.0192003584180475,0.0147616442206016,0.0212204682890264,0.00226907359289025,0.00500041341145654,0.00551211567793051,0.0141325339109332,0.0206851798268613,0.00968073727983117,0.00735948608579864,0.00574468365971799,0.014285628847269,0.0218506601294564,0.000794107245527596,0.00561392537869342,0.00243520033078716,0.0072345600461985,3.33291070994863E-05,0.0063979391318197,0.00611313551295946,0.0070235588885024,0.0169949246156809,0.0154755262520331,0.00353187988185232,0.00877348892793594,0.00526367021054774,0.0150111193264715,0.00110109410799698,0.00159109703496954,0.00698006772570239,0.00392288155324064,
37,0.00352934917174745,0.0186751893987812,0.0161041491018775,0.00165964511789852,0.000564783028911286,0.00669904623623117,0.00835943197953035,0.0190019041941951,0.00364297713372565,0.0230283579998982,0.00886246049515397,0.0291408451836418,0.00566334726403305,0.00934044368634682,0.00303544542599998,0.012208091223962,0.0255138288571988,0.0295612779284456,0.021581236517412,0.0261987991219552,0.00937414597949846,0.0254767807715332,0.00679864664132867,0.00573406095112458,0.0151535846438164,0.0248587087891268,0.0230728425438682,0.0221279218843335,0.00496929255440748,0.0191722598086792,0.00701092033982763,0.0234222476371588,0.00245403551316339,0.0137836019111701,0.0226535257859025,0.00436278613416156,0.00222178857639559,0.00121518751268453,0.00967788144930201,0.0235624320840913,0.024615103942682,0.016083802086468,0.0293166812280126,0.0250565164127468,0.000870068212100154,0.0191148984868237,0.0108681807821669,0.00555677537622772,0.0106664725728647,0.00296242058047551,0.00606062259990198,0.0122987382847363,0.0156490548694318,0.0270158227280724,0.01804995255993,0.022218998336483,0.0154897973954811,0.0253685317349371,0.0272759295228809,0.00271722697101289,0.0230050702949732,0.0204715554907791,0.0287355585122711,0.00757580479811473,0.00957002829573882,0.0225687469440292,0.0256428351888966,0.0114449331993481,0.0157428575899511,0.018944635708976,0.0170590229471973,0.0154912421973394,0.00452874409067555,0.00507349754187964,0.0198860541230263,0.0135607273488328,0.0113761567809536,0.0074544334973001,0.0251186293330897,0.00193298819536101,
38,0.0212347371199019,0.0180784729339547,0.0209198529477919,0.0084721378381472,0.0131777038127007,0.0199795998037543,0.0108041983532157,0.0278435848326568,0.0301413969092965,0.0234564392880094,0.00492461382956059,0.0170876132275479,0.00289244769667259,0.0229645560790711,0.00145190985354198,0.00519889714117214,0.0127678179254993,0.00161278563376467,0.0150055645942348,0.00577143738805247,0.00493446362547252,0.0192101772516101,0.0223514347987684,0.0246815819625637,0.00964760025219424,0.0233726347095801,0.0226788854904713,0.0206436886774101,0.00173719732782626,0.0239036473960934,0.00546741223506879,0.00499751926945722,0.0164294569430999,0.0197847980353514,0.0197176014481186,0.0227987082819896,0.015085827237529,0.0206746747941609,0.0133584771332899,0.018163386073169,0.00526365888459911,0.0170678486106251,0.0256687853701599,4.97733917379534E-05,0.0283646936217918,0.00219197485436299,0.00660737211329564,0.0244703942420033,0.00436664332923232,0.0025594049576592,0.00921009318037486,0.0168830061162565,0.0242037719357916,0.0203907196773931,0.0271312700259168,0.00138499841529602,0.0279490817502016,0.0194127509780215,0.0226784468082081,0.0209939993910941,0.0237653559589991,0.00675395617818748,0.00427650047267558,0.00450930598606924,0.00437625957599696,0.020766194653948,0.0153185841188683,0.0082065349761336,0.0231158008524586,0.00218935616189844,0.0223303148619154,0.000185470116331443,0.0101169813625038,0.0157839984974462,0.00158802166696809,0.0146701825210303,0.00618583881798719,0.0115375875187894,0.0130818636816542,0.00343354793633066,
39,0.0141775264434535,0.0157265088688246,0.0108483614802628,0.0227960207851198,0.00830506402791181,0.00878890545672256,0.0123246205505626,0.0131522639838964,0.0163437442744934,0.0245798950959399,0.00685981754396804,0.0237352566276264,0.00971591637566875,0.00148282405961643,0.0252569210453797,0.0137602267462568,0.00566063231044133,0.0219079209612955,0.0213921718393404,0.000588046835707405,0.0196789256475768,0.0244510432348585,0.0128467336790982,0.0172455672838751,0.00216517925762909,0.0190858337244551,0.00199669440176882,0.00927652989248721,0.0214154568101333,0.00732554623737844,0.00196715408276047,0.0124517636706744,0.00852714039391312,0.00743272543921253,0.000965187627683738,0.0029773814811996,0.0200030451864047,0.017439563848648,0.0188919529441559,0.017286152675117,0.00624640772104356,0.00695984709317057,0.0156619154741994,0.0177885189138817,0.0104686381271932,0.00929514446779462,0.0238251391177141,0.0182305924805855,0.00928413222639442,0.0236674025295552,0.0125626294386945,0.00135184047655645,0.012088847998364,0.00166755845252469,0.00539896910851402,0.020873344852434,0.00285963817738904,0.0195227438701361,0.00163402201803762,0.00298390672562906,0.0191611709137641,0.000216837594772688,0.019313026929742,0.0029169596684222,0.00831362824638353,0.0123585568683539,0.0114093415734299,0.0241233465627688,0.0179994077000412,0.000187164717347603,0.0111317823674782,0.0102948917174602,0.0132536157362364,0.00271502982574965,0.00845654394433634,0.0204725850316553,0.0217576571815017,0.01739311141623,0.0220443397732143,0.0191913824413106,
40,0.0208973539364289,0.00534747381455189,0.00986655321365351,0.0100967215059328,0.00509433671931765,0.0243396201702535,0.0128429965672186,0.0180609174423753,0.0214243562262193,0.0019986005512139,0.0144927290181835,0.0214458647047961,0.00169510875594586,0.0128593174348446,0.0242331838418858,0.00106314194124443,0.00957039899825074,0.00508136259899598,0.0206039832509437,0.00496907731344632,0.0203154911481789,0.00862468161416674,0.0149646858644938,0.00241433388008596,0.00107109605571546,0.0111511240857712,0.00277392846154777,0.0184967078680599,0.00995130607385796,0.0172917000974741,0.00444350553968434,0.0131442279978837,0.0219704860862533,0.0104191559937176,0.00977991395718329,0.00284295979630379,0.014930276480301,0.0174133366404153,0.0123377579175795,0.00728469205175912,0.00981202420790384,0.0179533782839991,0.00760629609990222,0.0205335373612144,0.0165580721594241,0.0184264574488441,0.0135852729801701,0.0199939336586376,0.0172803911390355,0.0110506711574664,0.00827985092846755,0.00169656653418955,0.0153319646616994,0.011779314964439,0.017493776388828,0.00898862145945885,0.00124090520402916,0.000935813329501169,0.00988090513714919,0.00130194718921278,0.0143731663168919,0.0201225743440454,0.0212073087082322,0.0108035640846372,0.0164058162218908,0.0122076345131246,0.0211075859131486,0.0133379005853451,0.0236885768883251,0.0217544098771018,0.0138693968610864,0.0110474565996536,0.00325869570369716,0.00022692967622257,0.0183906049327539,0.00115317110744118,0.00727436508489204,0.00723991679449686,0.0198913153251961,0.00120387430780633,
41,0.0164712018145953,0.00717237563607343,0.00847933133261759,0.0174885091970925,0.0161786249483656,0.0197387814438811,0.0182536966391587,0.01080774547994,0.00171540770903088,0.00238177764684755,0.0138587617653595,0.0178980442201493,0.010446127278796,0.000740496316612132,0.00287879496892896,0.0121073006823307,0.00914278939900045,0.00280907744812301,0.0161777828812621,0.004628653966699,0.00906643911660048,0.0201651830176771,0.00556744700548443,0.0175419969611935,0.000554154004470063,0.0148532424040228,0.0138126105650871,0.013671022590465,0.00265071283574079,0.0152776383778694,0.0168845946933374,0.0172355805229964,0.00526726267746692,0.0138895753392401,0.0202584085259131,0.0132369408450644,0.00186588055292432,0.00639678725897973,0.00763550736925151,0.0153882777534032,0.0141870130842164,0.0118809553299925,0.00521563800312179,0.0010110507801083,0.00551495468861879,0.0118475927124797,0.00917796769039012,0.000937918641311588,0.00740429731523032,0.00194118770943308,0.0193762830681763,0.00756923237145154,0.00452389612535492,0.0156759484682621,0.0127427693217958,0.00768788324146849,0.0105702939261348,0.0102269749374971,0.00668767656277351,0.0197937650170935,0.00894264448224758,0.00801159474042598,0.00976497882575547,0.00689260038911971,0.0106902020054168,0.0174337432888429,0.0131052619205519,0.0055004055617831,0.00721536860094824,0.00908431075338113,0.0206110460105958,0.000459549505323666,0.00375224556480243,0.019967535888376,0.0168285069219189,0.0189144054249969,0.000387625047494002,0.0132755782400324,0.00365446586340137,0.00910682322599516,
42,0.0175460890034222,0.00678930907535369,0.00142931977210076,0.0208038311711699,0.0227931088316564,0.0063122353787092,0.00168289069501183,0.00536818661869812,0.00876870622164311,0.00346539754061419,0.0235560938950408,0.00586430517209258,0.0131424951777666,0.0103043200775383,0.0169057645152206,0.00135925887134069,0.00281453110496324,0.017104752983152,0.0179893201235275,0.0202791469463463,0.00626609538587141,0.0226484811566449,0.00400333188336076,0.0091402428247209,0.0222473718389313,0.0154304804403161,0.0014069304179707,0.00328329456908715,0.0101338092185451,0.0182282743981672,0.0132530945461891,0.0216894349089874,0.000823306460700909,0.0175746480377817,0.00616594250376692,0.00492264900795686,0.0226182838418802,0.0111514586065266,0.0196555498801281,0.00403933371395156,0.00162502875665353,0.018584362698436,0.0218439372547086,0.0167922895912614,0.0154726578672139,0.002086927955422,0.0109544735279023,0.0109105823097854,0.0165577839843067,0.0103350874981406,0.022070900308707,0.0126634330438336,0.0128370860635338,0.0113642315134906,0.00782756985506455,0.0194514108594075,0.0165137166671409,0.00866167814312139,0.0180039105965036,0.013857871073717,0.00843410663327714,0.00187757163488364,0.00507353293246249,0.018856303403499,0.00760344554223563,0.00456103645013118,0.0244503988362159,0.017952013228454,0.00512892744512796,0.0249144613160901,0.023971523235572,0.00777873764000327,0.0212609112398064,0.0179907997598269,0.00585792128183427,0.0220709754769875,0.0247509988334549,0.00776165258520848,0.0182932469615968,0.0221595570303383,
43,0.0192314179326056,0.013479545023558,0.00952623856891384,0.0124703930169839,0.0218830174417401,0.0174303102625114,0.0109370902419615,0.0111391030385649,0.0163609931513085,0.0134465371134118,0.00868179650459719,0.0217798299079479,0.0240219888863073,0.0153310207669345,0.00213690658066919,0.0205105484248116,1.77845010796352E-05,0.019842633410566,0.00462498389178116,0.00207112827007895,0.0200674202619728,0.0170001192141776,0.00673035959051631,0.014417580040699,0.0128211684270274,0.00963831877387581,0.0184799654256994,0.0176437886312358,0.0124846318652304,0.0141669079115187,0.0268724123642204,0.0171643767225745,0.0195941704449031,0.0126076534181037,0.00641673130758332,0.00612853871941219,0.00462406315374221,0.0131265206663432,0.0157544435152052,0.0168594942436567,0.00696006646632871,0.0232165090045826,0.00295197219779669,0.0117992374047541,0.0234035649014892,0.0231582393305709,0.023212305218706,0.01598510778709,0.023627787888804,0.0198932522459215,0.00621530987393943,0.00599839571984927,0.0119580009732208,0.005098003736981,0.0151554280057906,0.00579182394642146,0.0234095727010692,0.0222947153746475,0.010755378776441,0.006991926794846,0.0207171568901707,0.00905160275338152,0.0169970645554534,0.00125704819078565,0.0153739930990004,0.0138025879332739,0.0150202133650028,0.00729017109622034,0.00512279951986397,0.0232686603507907,0.0247717850772489,0.0171226326624493,0.00727555517154185,0.00655685579201057,0.0139038894890566,0.0174360315787159,0.0142869788860434,0.0224630361584346,0.0159419747714693,0.0278736084950596,
44,0.0244903944730786,0.0141639542939201,0.0167587679536412,0.0021895246712301,0.009928217438864,0.0204141590104423,0.00445656841889922,0.0264522242289892,0.00547860019656336,0.00569252144807292,0.0157782572659897,0.00172225222931892,0.0148857361141526,0.0164890022574783,0.012860130638223,0.0237338887583147,0.00748709243057253,0.0111176382450676,0.0226845506047646,0.0171682361564072,0.0208318264089204,0.00764318219129136,0.00733561793501523,0.0216658391422173,0.000916031092368998,0.0211421737590569,0.0167734103469163,0.00104320484386195,0.0242225046458003,0.00759192977555332,0.00982658832554606,0.0027267841795023,0.0169121896170035,0.0242907482728432,0.00156823292840779,0.00695460099766092,0.0126781723717129,0.0105185017508419,0.0227292693410843,0.0108548350015427,0.010648683695601,0.0263368928609107,0.0255787792057755,0.00175818153948662,0.0105272357850345,0.0214605875857573,0.0133300528929361,0.0167012066162382,0.0107161669170952,0.0276879242857699,0.00182483417483452,0.00994470134241559,0.0244864419743113,0.00172061909732752,0.00395292959140566,0.0131673632974438,0.0170570491024674,0.000823174886774655,0.0091351478229886,0.0121242810727775,0.0044161736949365,0.0242036978866757,0.0201846034172298,0.0199942492678309,0.0115425765226424,0.00889413453116734,0.00387137245221466,0.00156673676815214,0.0151320751655026,0.022275620850344,0.00907093090084363,0.00256587520829489,0.00873103827765287,0.011159097237055,0.0100524121063111,0.0140921909692622,0.0245143725151083,0.00668111838303817,0.000932044936965789,0.00752326774555966,
45,0.0156372591167604,0.00345193310059484,0.0170304008161661,0.00186991567587734,0.00498193462664842,0.00585142405258502,0.0188157072194348,0.0268980777713475,0.0135927869555559,0.0174731825719235,0.00615727446541105,0.025727578135125,0.010095811690423,0.0159247578489945,0.00870274496537689,0.0162566571105732,0.021475326751509,0.0202587384155574,0.0234766669486494,0.0236799187232255,0.0222872085115622,0.0169458855330118,0.0203820753393102,0.0129992721255705,0.0221863880267511,0.0138915863627542,0.0109017115779868,0.0170968886902657,0.0133422295395184,0.0140792228860757,0.0160368256461575,0.00380834330487939,0.0173342778490727,0.0139051962182189,0.021560076756844,0.0220197017408343,0.00462778652939938,0.0143309952181111,0.0156511982894043,0.0245258516557045,0.00516394007673406,0.00161861272355143,0.0232503969442256,0.00358305196725379,0.0273199237766911,0.0169835335204577,0.0236514554432161,0.0088810845625343,0.0213926538824425,0.0175142850061062,0.00885160002473543,0.0181449267034419,0.00315872577292073,0.0213921097275088,0.00407703757989665,0.00650813257486617,0.0131725142199358,0.0165075197990283,0.0164228579039001,0.0165928369912835,0.0146180489296953,5.22716618742248E-05,0.0209796528415966,0.021222382792812,0.0201425072664157,0.0111695140255625,0.0178809117263785,0.0161117759342816,0.0119186714231739,0.0160080106732436,0.00356687422948577,0.0175708486656387,0.0213881580687192,0.00176729475682386,0.00763730508887614,0.0133408105621498,0.023155585193221,0.0129201191949826,0.0115104389742696,0.0197230530106631,
