State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,
29,0.0403084903482223,0.0312903319946427,0.00969567994553585,0.0197522260603468,0.0207627967428338,0.000596165054311279,0.016058435924713,0.0197809015951636,0.0340265189602848,0.000146678176878062,0.0307259224761608,0.0334788404823541,0.018966938584275,0.0297157012602987,0.0329392768287872,0.0250453147087563,0.0142036313189725,0.0413179937335223,0.0216605570728657,0.0376097903267262,0.0292894213025374,0.0250515262963155,0.0227359067855463,0.0175494769106884,0.0409348524545965,0.0122724847186369,0.0126703426060091,0.00243402513609997,0.0379039415492426,0.000978389087730158,0.0310831468588959,0.0106979114325963,0.00309623685782132,0.0249184969922457,0.0347298766886394,0.0153503093560838,0.0296029012754285,0.0384488988723841,0.00232786805601692,0.0250404173495612,0.019683201499003,0.0165289961376538,0.0367045405327528,0.0168065484795079,0.02666663970619,0.0382922427577596,0.011142783541697,0.041899407955595,0.0117039944942785,0.00172918355360006,
30,0.00424347330840368,0.0237210843609106,0.0303452067813173,0.00942435422748854,0.0402788921337123,0.00436306698122157,0.00695404267491742,0.0400227305956921,0.0254259054155735,0.0548822386084164,0.0385344044398641,0.0404636325806302,0.0307773448423416,0.00823132675559518,0.00870237034398337,0.0159429661994499,0.0306129764157801,0.0198818535704795,0.0323890739953236,0.0368552623747965,0.00782530585634425,0.0405285482234782,0.000982556574688498,0.0178285465250986,0.0193985349383269,0.0349992350842063,0.0371916140683183,0.00715129568541381,0.0429236849458734,0.0312355754183209,0.0431524791583696,0.000649697728883597,0.0272036443676194,0.0308837288074322,0.00209788177547407,0.0274012083270256,0.0358473829752903,0.0349885755662686,0.00728851504598564,0.0383920920271788,0.0306541139237918,0.0281659897906964,0.0100523278458429,0.00189015652292822,0.016564240620757,0.0502896121732295,0.00928414661369747,0.0442358157623734,0.00934640796380186,0.0288274935771167,
31,0.0315279466934172,0.00455662326095844,0.00490739560153301,0.0256702120087816,0.0027681463152362,0.0291598164602588,0.0342116750334937,0.0263989525191038,0.0152555075581224,0.0126601458688811,0.020360287842828,0.0269106590832967,0.00264603129534212,0.00574664097539781,0.0229339803133603,0.0376286760727578,0.0278472058982962,0.0426533076977911,0.0305725494225722,0.0108527373419014,0.0245243658962222,0.00901375996302481,0.0219546374392347,0.00498079998774431,0.000785657137495925,0.0112050429637744,0.0232046769189238,0.0266605622659993,0.0450855127589813,0.0102622335173166,0.0343580926767034,0.0363613610094552,0.0157792415650924,0.030161096324554,0.0103963304852095,0.0420827626757455,0.0166361449455251,0.00497936347416105,0.0242708746922127,0.0378457118760719,0.0129316382509946,0.0237194112895072,0.0252773230792086,0.0139033283586576,0.0106263393039836,0.00201260490598094,0.00723533747251156,0.00239285928930645,0.0268810749441528,0.0101360572434088,
32,0.0407132327938888,0.0365464087617881,0.0330303478840482,0.0339388323801063,0.034172339005338,0.0289572933307691,0.0217059208465549,0.0242291040773732,0.0122088128109581,0.0100404774567683,0.0402490694381101,0.0398825653107465,0.00413440503772069,0.00338949679817498,0.016105078517615,0.0139914226528969,0.0411906871592031,0.0154385521953727,0.0314803634473472,0.0254299568404778,0.00567304249114996,0.0230593509681097,0.00107333790785061,0.0124034328803711,0.0128801731701161,0.0394156233114,0.0239321845607959,0.0261348764507508,0.00335196932819577,0.0167023250939729,0.0113646761455291,0.0368929614330082,0.0103934949500515,0.0263585466302691,0.0309892499671057,0.0337268267895896,0.00932896390593977,0.0231236822436923,0.045037821147937,0.00515269495379543,0.0243772235783057,0.0432224983095627,0.0405456290532344,0.0424701292036578,0.0406406085388639,0.033630621943909,0.0487101655384782,0.0229079633461335,0.0170772494094387,0.0314470575420713,
33,0.0105323961057154,0.0298481991693763,0.0215420330946453,0.00211754406658246,0.000804127906013934,0.0245442741850483,0.0216394625558633,0.00451276316222688,0.0244168083449932,0.0137948402255433,0.0155968857392526,0.0246846736374049,0.00775742330663232,0.0364805378315575,0.0201113784293951,0.0393668890722546,0.0110426879396902,0.020761970067666,0.0200521298604209,0.00445472725241813,0.0319005127943014,0.0351086663768993,0.00860443261270327,0.0216745232530502,0.00321755497049993,0.0184329361847183,0.0151210049756433,0.00936267334511429,0.0167831378072289,0.00402056362619616,0.00160358056852913,0.0148917651712748,0.0251310787016079,0.0120839772059093,0.0228284102428851,0.0317900224024157,0.0146894386933475,0.0137500383621167,0.000770853547734129,0.0153991830595763,0.0105756078232555,0.0160425425664473,0.00935217444448817,0.0206295678922193,0.011323962381566,0.0170215085858864,0.0105261668980264,0.0339516111022864,0.0314464989363888,0.0125358366985445,
34,0.0343563028011431,0.00369223135926824,0.025934642609649,0.00153590294468564,0.0339145663606718,0.0127737076474101,0.0230071497835964,0.00847309702565871,0.0385437446817528,0.0133530619640877,0.00376215823309591,0.0119480805252414,0.0371520488431678,0.0291412233736059,0.0145925057653781,0.0182988943604648,0.0109737021198036,0.0118527595720015,0.0152114866738617,0.0231834290558854,0.00862084398999513,0.00493497154763241,0.0189280669734262,0.0255185955105521,0.0403219202393882,0.0395564024588281,0.0158602927561185,0.0395427580545615,0.00307135683631226,0.0444589464501652,0.0236660863459882,0.00969435549749253,0.033355687883874,0.0356051598015209,0.0137327725827521,0.0241982596954073,0.031157895972927,0.0157531972748927,0.0145690016901394,0.0286405963562208,0.00258867195265805,0.0262225318601145,0.0304662076655775,0.0394648632556328,0.00856855761502229,0.0271965048223283,0.00975583409765761,0.0250264860131821,0.0130697642993515,0.00263688475019826,
35,0.011836101428435,0.0407781706323387,0.0283422528201775,0.0396780589399697,0.0331184934664268,0.00406542823264964,0.0305812851291343,0.0197845185039626,0.0221253589449472,0.0305257136055343,0.0392858792784502,0.0263376305980091,0.0461889304611471,0.00476916964226344,0.00866910251052538,0.000471694129818116,0.0108470306743461,0.0360107761361234,0.0270380730681895,0.035255536581517,0.0211357351373845,0.0392787783973753,0.0336495001425388,0.0435640011814411,0.0383188896088221,0.0108998731766164,0.0213362399291497,0.0450339419473649,0.0363247914400215,0.00704876613806056,0.0274624467616432,0.0140785815014025,0.0441154686045853,0.0325696330751193,0.0197718819624198,0.0183692482682022,0.0333031628659844,0.0196995748927131,0.0290005478970829,0.0100575873379506,0.00599783855584361,0.0402156351357214,0.0411466007194938,0.00513068874817144,0.000444455061428823,0.0320409256266162,0.0272342136344287,0.0211884734529618,0.036914601878191,0.0145586142528272,
36,0.0249676267683615,0.0267565301148615,0.0195962794200729,0.0124370829603134,0.0256766552803882,0.00639555225514075,0.00233564255480362,0.00786882541633027,0.0298697710330387,0.0170185365777741,0.000766195883628661,0.0174418964745162,0.014377125972243,0.030253766582804,0.0161988512150765,0.00407610336413179,0.00911982214528257,0.0090239797662841,0.0464693828801561,0.0137254213215752,0.00589914971857661,0.0165158294064266,0.00246828666619971,0.00954446618391364,0.0230138641432185,0.00622847247530756,0.0208938184467768,0.0174846509393273,0.00324490057827924,0.0357100839730851,0.0373086237053523,0.018717829200279,0.0225492865779964,0.0332558472831313,0.00443241593677788,0.0278552415361524,0.00444331118054328,0.0256645924471632,0.0181539358876424,0.00930954710327225,0.0333182834073701,0.00236079022786473,0.00864419864790365,0.00738787049631604,0.0331254796840852,0.0423884347855473,0.0280624632796219,0.00307568624444859,0.00790354732946025,0.00150991209444987,
37,0.0288290406942106,0.00142232029824009,0.00205701536670724,0.0204972395559108,0.0318298107487959,0.0266029447758163,0.0269651540706501,0.0139876693828933,0.0178259166305192,0.0309611647625505,0.0296274653606094,0.0213126507165353,0.0103147882012966,0.00288787184181253,0.023656718691204,0.0105036489069974,0.0297968183233581,0.0182769537848236,0.0311619840222778,0.00743792187337478,0.0161208283990427,0.00628418038452675,0.0292190555909064,0.0225259881454496,0.0275490150821762,0.00416783215005647,0.00250750596083474,0.0257802049987806,0.0160342136196154,0.0364172476310007,0.0272168388095283,0.00392427130015797,0.00599682389689785,0.00942961964779017,0.00688986804086365,0.027881977693317,0.0148887077194976,0.0168156331148684,0.0307681607863931,0.00521083436350644,0.0355876563256037,0.0307197885161152,0.00167471667867675,0.00768389080483265,0.00562729629026469,0.0141264410066483,0.0408805035921966,0.0215535215886846,0.0315476475316474,0.0237177665381103,
38,0.0263246821322452,0.0133743714667377,0.0174148463454276,0.0246056174954977,0.0155372403048966,0.0242339317884223,0.0240773011612031,0.0362574357016245,0.0182458638528811,0.0479068439325478,0.0211144157412542,0.022580297282856,0.0372376703819557,0.0311988373590999,0.0254817984812513,0.0167383513433234,0.0275223796538808,0.0115146860765857,0.0477670909764427,0.0311761731089343,0.0299447514248974,0.00139247636902004,0.014424047600439,0.0295268507608431,0.0328989148499573,0.0169248487779749,0.0339229482103459,0.00103886713426252,0.0188001112952433,0.00122435169912156,0.00614264625588295,0.0247348437389255,0.00723599128407101,0.00558270760087954,0.025978031330817,0.0166906956269449,0.0335612012301433,0.0295096636693382,0.0196081376826561,0.0136016776647537,0.00244257029576019,0.0168542989847104,0.00678434939727644,0.010492589075223,0.0250618161716496,0.0419419387891541,0.0170553238461839,0.00103549580392538,0.0341966255613999,0.0244271721232044,
39,0.0349146736765477,0.0141248627024165,0.00784836189776844,0.00565568410944246,0.0397742712171828,0.0231479583619549,0.0379026543174292,0.0362743432087202,0.0356122756060545,0.0141929147105611,0.00159481633219615,0.00612530522835545,0.0401409858793518,0.0185887341245809,0.0224666404913325,0.052013142138748,0.0332070338069538,0.0259697216779092,0.00712008082440276,0.0475725739059709,0.0304495084631397,0.0349488717277838,0.0310072306855194,0.0126763132239293,0.0496446396341546,0.0506790541918724,0.00430334915265397,0.0228872240323166,0.00408677036967271,0.014155735007677,0.00113607033183147,0.0462926372024604,0.0452694700153569,0.00624052525623006,0.0348804184708656,0.00804773342262454,0.0334970373987064,0.0417474205720146,0.00694224060186317,0.000124675490599372,0.0230396758324215,0.0308845747406163,0.0153039567791591,0.031252882675157,0.0350137965189119,0.00705752126341505,0.0257961056306829,0.0165982440985294,0.000947754248562937,0.0223694146354256,
40,0.0178290753584055,0.00851163330372225,0.0290867310280813,0.00332132336439327,0.00797711769451642,0.0216574068902895,0.00759724853400114,0.0136303083494062,0.015255591770208,0.0187055898161296,0.0187052222273584,0.0185279817778559,0.0193804406780925,0.0129618253904287,0.0276635279177478,0.00571053131349179,0.0335271936876245,0.00323279940603515,0.0145094906963959,0.0269713271771793,0.0278678668692886,0.0157140297180945,0.0157038326375477,0.00890519312986446,0.0145981924094632,0.0231442348613675,0.0080919315515526,0.000955968324031024,0.00359406103719148,0.030700541200109,0.000530411496946165,0.020323962623847,0.0327776474919911,0.020138701024257,0.00759880170899732,0.00206230649040591,0.0295097365488417,0.0106176614227781,0.0317916325609406,0.00216801475995306,0.0282082440971352,0.0294793694205873,0.0144378133974213,0.0335052592999446,0.0166032515509893,0.0162870799879476,0.0103343801545356,0.0171111810482064,0.0135450297651848,0.00401906950547936,
41,0.0118052531846297,0.0299771513999712,0.0262533163642265,0.00672548068010695,0.00513272479794975,0.0048444433883657,0.0078045766597457,0.0127086360051421,0.00419449641422974,0.0153322911250011,0.0144065974805373,0.0256349634228065,0.0283653836340911,0.00694214921794672,0.0365057799209914,0.0379336086412731,0.00856528186829533,0.0422673182315299,0.00217707071405573,0.011640723209185,0.00885515447645013,0.0341037936959132,0.0316141626645283,0.0314967769338464,0.0402659389997354,0.042837597259918,0.0234344214510558,0.0221552333626942,0.0305526081707247,0.0312923763476147,0.00705563548909502,0.0342366848117718,0.0332159714499221,0.0269500018092797,0.0121555282276978,0.00198866250665884,0.0312566247131117,0.00389167002669869,0.0341907684567986,0.039525196699706,0.0415134404820826,0.0269245131237161,0.0363250089196335,0.0173856184368841,0.0143836260957553,0.0108791876375108,0.0360017778445616,0.020057766859288,0.036647199177155,0.0405191495187114,
42,0.015324718178668,0.0224759007220108,0.0312580091521609,0.0113355996285075,0.00575900877082723,0.00275309729434897,0.00816747353451367,0.0122917878502541,0.036610050898522,0.00551623779978458,0.00904663324408559,0.0230104366360651,0.016368201273893,0.0287842606460153,0.0297280155489886,0.0407692565908182,0.0114359636674263,0.0323781650184827,0.0111742649576274,0.00868059078911403,0.0273633355987454,0.0128219009184169,0.0376414437106025,0.0381477326848077,0.00516407964381293,0.0154020045139363,0.00918173628198869,0.01709666532048,0.00482792745433832,0.0209124644374302,0.00745844703468788,0.000791466615564373,0.00859273077469854,0.00511905663312214,0.0244735288985042,0.0332815058153182,0.00719844756419934,0.0154336998524609,0.00376409766216972,0.036486540552953,0.00350367714194995,0.00874055462079172,0.00255340779037561,0.00508889829711959,0.0178906258471637,0.0034388758529576,0.0310634878511851,0.0110941744099087,0.000435563934040513,0.0216080221266573,
43,0.000373390094066054,0.0145608079423541,0.00629095530513697,0.0165182352399716,0.027745144856784,0.0218803376328251,0.0111476219670491,0.0267365929304697,0.00656917547621391,0.0438126395043968,0.00377994018008854,0.0210146750151778,0.0383811278585016,0.0299528446283091,0.0200940285622754,0.00122723544090025,0.0250530705179001,0.00105110152238527,0.0229504769210797,0.0220727347168945,0.0111886827560953,0.0356273811495225,0.0175239967320931,0.028611069357182,0.0280967680865452,0.0102529809849827,0.00352541125193527,0.0168419636917562,0.0348446333663857,0.00690746383320753,0.0228752472464349,0.025289310278374,0.0118925411749389,0.0278584558654113,0.00708205026239494,0.0119008340734522,0.013403536296823,0.00220268790718876,0.0316153380849588,0.0276712254812204,0.0156937880798638,0.033819347975649,0.0212517231623888,0.0255491123332489,0.00440332876420595,0.0190622029604665,0.0241549836604054,0.0326838909526144,0.0138345198393303,0.0333443242722138,
44,0.00831810619682193,0.0046052131984558,0.0215346211625985,0.0185183778017747,0.0243675569248926,0.03063252751456,0.0106922354983817,0.0243704318131237,0.0198319581460563,0.000177262763881276,0.0178662571747738,0.00878288878807773,0.0410786062653391,0.0309432336670708,0.00837606925243743,0.0107556393720537,0.0317398285240616,0.0425424055286955,0.00582208615486689,0.00265878641034511,0.0274839280089674,0.0245850094863764,0.0292853997661177,0.00154851372447494,0.0109424397830706,0.0450792052420201,0.00794600633330226,0.0116860986448194,0.0121394003481163,0.0148089568094862,0.0297296679037367,0.0265732360257256,0.0323202814906379,0.00120747232594994,0.0128734567689615,0.0218709447853077,0.0172709673045465,0.00833483560063649,0.00331985977287958,0.0419498285982363,0.0369736711818126,0.0199354947464267,0.0177707174153769,0.0172844041910811,0.0401373841670896,0.0149338595243272,0.0355843298637957,0.0153181819668256,0.0213382920183165,0.0145887702521934,
45,0.00171446983883663,0.0130749625120075,0.0241464682938599,0.00540573627641215,0.03311524396403,0.0379970444765216,0.0318486389996583,0.0295215387057954,0.0199283598151252,0.0218327570802468,0.00844618761183595,0.0275364833813293,0.0175506066095988,0.0391468490473816,0.00575787757349141,0.0351558559447063,0.0188089968707386,0.0286790516871456,0.0051607041240072,0.00829446552511743,0.0161846876951956,0.0074101570115102,0.0194674400231697,0.00631614976362069,0.0380320742508565,0.000266895080385448,2.80156741906143E-05,0.0111884717788403,0.0109052714967743,0.028250878011745,0.023346949621667,0.00872032970134138,0.0346436119327191,0.011726973629512,0.0245695069212062,0.0211903339750238,0.00563151399621058,0.0198667810898143,0.0404025944384085,0.0117613306586036,0.00507901010313053,0.0343270658165254,0.02313545555181,0.011214674349097,0.0318083925578875,0.0321393573096231,0.00376724174868162,0.0213958977721998,0.00815234517264694,0.00410834139476061,
46,0.029606986610064,0.0272943712840169,0.0109713547980811,0.00643559011012414,0.0208791986917267,0.00188377233875071,0.0129501588203997,0.0174236409649333,0.0075602945023033,0.00305977118367785,0.0289626679868352,0.0203340915900362,0.0251198188903088,0.030764324667835,0.0100420013614464,0.0301192897889823,0.00728103700503472,0.0257788678175316,0.015889440104546,0.00483792693316701,0.0239645423644571,0.00785211325162503,0.0210189995797348,0.00853976556411577,0.0127036650177729,0.0222409418816729,0.031872859873958,0.0136439514285477,0.00285468463470139,0.00399457544350134,0.0119791761416747,0.0230209146634241,0.00502768297545834,0.0178656053606718,0.0241283602274611,0.016703367465459,0.00725595672599495,0.0310436976791328,0.0107553389530079,0.00282013416952522,0.0228213936261537,0.025562871198646,0.020848227649623,0.0152703155508098,0.0224557894895407,0.032119472845847,0.0212754841182824,0.0122895604857121,0.0215902404309706,0.00836588231353427,
47,0.0119589453080633,0.0168137917827235,0.0203158754321108,0.029107024881887,0.0024241764922794,0.0101676030553037,0.0075905967052095,0.00187314665009283,0.0109453927332495,0.0189281429615642,0.0254863200564262,0.0226256064121046,0.010711556661974,0.0212439663883148,0.000377373910278375,0.0181412745563631,0.0345467355394158,0.0268901118881012,0.0371271755660523,0.0178708289550681,0.0214924068212525,0.0377552082554235,0.0290517297203906,0.00532036676773804,0.0122914202437639,0.0317263427012311,0.00998487602330065,0.0280493716414534,0.0373364156877063,0.0109837303715924,0.0235646757861059,0.0087496461292308,0.0169581808980668,0.0158297447895272,0.0286384408219941,7.10510526994118E-05,0.0255379931525771,0.0243984866983128,0.00314109742959567,0.0300166610458934,0.0266364503363847,0.0163037314561364,0.0366440501291301,0.00786796018021552,0.0219853005626,0.0208934797602314,0.0378307678104025,0.0152058010482085,0.0252200292381687,0.0282215652042448,
48,0.0099419812566778,0.0203229882921824,0.0303468791538009,0.0195541613452274,0.027758218099289,0.039249572002944,0.0301126047282057,0.00989073644155797,0.030983060030189,0.0012327899666685,0.00947001241123929,0.00890996798675807,0.0218352114918892,0.0367521736327628,0.00228979536490381,0.0214990585121328,0.0254978420749662,0.0253025640343146,0.036831568766372,0.016616447536716,0.0359545492799743,0.000411096345100744,0.0364182930525872,0.0401456306146037,0.0133130766979069,0.00594686772965842,0.0156665802505673,0.0264984245432529,0.00625454367344484,0.0168923280215648,0.0231960773345752,0.00681336228901945,0.00233231204514351,0.0222511208291083,0.0105441146959676,0.0131775685300389,0.0142429115287753,0.0170277422269453,0.0354503964060554,0.00544654533011711,0.0310466843150623,0.00355371278144754,0.0149108713035965,0.00162486554697149,0.0070057428406117,0.016111542120311,0.0104501563861345,0.0180995079171011,0.00821964678964515,0.0363195070703882,
49,0.0326462531251515,0.0211915733535454,0.0246149547014739,0.0298037936021527,0.0145373380437367,0.00471328559646367,0.0061326932055067,0.0361711023859607,0.029678185948279,0.0261089300927626,0.0158948414190289,0.0073542271043479,0.00342558985409968,0.0249709845222591,0.0287077122976233,0.0246656863050107,0.0331348836519593,0.00567822229267138,0.00837362908216875,0.0122615375646507,0.00916017405188276,0.0384705378235669,0.0250232277633922,0.00278814254565136,0.0203831478574173,0.0104404484812028,0.00509142090149788,0.00360364647071487,0.0034019865462256,0.0386868483321595,0.0310713076618611,0.0367083850994408,0.032312884280847,0.00216175092736022,0.0334176125252001,0.0310940491907418,0.00422902668959812,0.0119468568225851,0.0224276541432014,0.0335282672095566,0.0293929099968945,0.0331060856238322,0.00312939083285243,0.0305893167437815,0.0286231552824895,0.0280414572015602,0.0368903441768085,0.0192896252729655,0.00912116445075642,0.00920083752899959,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,
0,0.0635845660924627,0.151300588420414,0.182698063596103,0.15127532659669,0.0345557187196239,0.0354529894786152,0.17567262510307,0.1168447355273,0.00231521101904068,0.0496038946808971,0.275495372593519,0.163539423482499,0.20473611012891,0.106027131460578,0.206622714433649,0.0775340864654082,0.247167520077912,0.20747855372828,0.12379682521087,0.0182189163361586,0.0929682527187081,0.0171360099048108,0.088725099500062,0.12550834193468,0.0502011641163763,0.226588900707852,0.136418862715186,0.0508946283060881,0.0231112883158257,0.117047326344859,0.100922016393534,0.0539912934758877,0.0373036619286083,0.315644681711542,0.0765172131569856,0.0910241306668522,0.159315025494787,0.215726369799073,0.0209310953214926,0.00846229247046354,0.254605984819042,0.0219437787520066,0.150708350965487,0.122518328536638,0.0852082868411598,0.184796438026741,0.279576354287902,0.130785754003447,0.203779124146923,0.160736901262621,
1,0.239811080362549,0.0183765019425131,0.114336281581793,0.296315399462276,0.347500647950248,0.0951831404116015,0.326816239875539,0.143132346854876,0.360599953927872,0.00216491982224431,0.180628264547595,0.178428487259838,0.0913760101918396,0.0604003419715143,0.137214271674421,0.0348769797414821,0.123697330943178,0.238301033563736,0.288261348959359,0.167488529731496,0.113348976251729,0.108256586949393,0.116292712387195,0.221920479726183,0.111809563389734,0.0623307634412534,0.21859519931144,0.171220435031955,0.223335935235926,0.16961998507281,0.00336570563482076,0.10637813343038,0.160361916805175,0.188074321822872,0.270681307893316,0.331351512653671,0.172065110851562,0.0138398075769185,0.16852521759463,0.256140233007257,0.0835801581908739,0.149700061530929,0.0798200408865525,0.049463668546794,0.145069837626964,0.30478861193635,0.0417883837085623,0.109308403836114,0.102351480609356,0.0171388943669756,
2,0.0705106345428876,0.0116221309713935,0.0724560838481469,0.231152912464915,0.281464402331981,0.109858292913261,0.16834854713208,0.360738790030292,0.165005780070303,0.0164253532426417,0.0239195381053568,0.124182426653482,0.0923366158967931,0.279765943733098,0.0717203549130129,0.044380224499472,0.0250758121972373,0.0203133238769695,0.202099087100964,0.0296633634229532,0.208328904844841,0.223797396349804,0.163377548209972,0.0961908484507373,0.0507465439471117,0.0118321840601182,0.120111826972306,0.165649076880478,0.0956987543186055,0.126630365407315,0.342485076088636,0.12623504515481,0.245044249168988,0.00915317603160006,0.147726610053819,0.00970482267273675,0.133333276046801,0.0847203018422935,0.11933245540095,0.0091129165097487,0.0656421534359973,0.059291087411874,0.169108961473911,0.00248934555750784,0.161286515138201,0.104580416835448,0.12506919455893,0.103011728389855,0.075805949141709,0.217180368514108,
3,0.063025573521081,0.263633467645054,0.0405171641318491,0.142066768740871,0.170295202162999,0.129873358215808,0.000986208678003019,0.0854760094620411,0.0106583266371414,0.191866311539088,0.136607642810673,0.107801888372033,0.095090600944336,0.0940881219608934,0.105347124212294,0.137985436224736,0.136370495100665,0.136346562871427,0.0300465572527086,0.145509251910528,0.0789492663087501,0.0714163186169048,0.157973103990866,0.0932247668991469,0.171746879940167,0.356198517653931,0.0737577347788101,0.0219286266131036,0.0435729038736755,0.114534563086807,0.0109486051135628,0.150593731136581,0.0573214800630539,0.0242242946408914,0.0238301877071041,0.0050897588963684,0.00686131327341979,0.137313449754399,0.102019048408705,0.0233374485985414,0.200524020437751,0.090045148134683,0.133798158600825,0.152861817051804,0.0747735913713077,0.0702761577690148,0.291888768039068,0.230101501492394,0.0320709770950934,0.153254000138085,
4,0.0636242864122605,0.00246564647105064,0.0537905393096815,0.0942885547575609,0.00845775967944833,0.108257993328753,0.129663116200585,0.0132523447789909,0.137030392850564,0.249526145843677,0.143877917078942,0.0970597574001705,0.147853849110682,0.166054779509428,0.0415680434545533,0.177488062016281,0.0634117404090095,0.0352505874952467,0.0665472006058589,0.148809845429234,0.0044194368742888,0.127505356463132,0.195618050152944,0.133013863013408,0.0737852805188039,0.00167846197763286,0.0961490788640472,0.0313592505288374,0.093122147640068,0.136429081235827,0.0245205450473679,0.102246640201526,0.17543289832081,0.13059213496016,0.142710183237965,0.0682925331773099,0.0563900749417289,0.16612520967331,0.177278197475755,0.0762868338899734,0.0148164429611441,0.122912837382026,0.117985341703687,0.14512085925017,0.160989484992768,0.0791436959354109,0.032869078492288,0.0575845762061639,0.181639982690529,0.0757538054362548,
5,0.181300466991793,0.12073989027179,0.0559287431173284,0.0544859138244322,0.06068886659014,0.0963104763133137,0.164575669156654,0.113113691029285,0.0696479793022618,0.20199011102548,0.00210998247690713,0.111676218515907,0.128418744878304,0.0184634742251264,0.120510082819655,0.143011589753143,0.262089476154527,0.00527013832238394,0.111917254993016,0.140745414181058,0.125232497185567,0.127444173876898,0.164231907645325,0.0705912959837835,0.054745597893037,0.0141460456920622,0.116263016126782,0.124561378895259,0.199236021426141,0.0313212613379618,0.178013458665164,0.101156025896104,0.0467385617579643,0.159901443516942,0.136415260877965,0.0340800107597866,0.18463766624198,0.0771337121254466,0.100796191799715,0.012114556271209,0.0388071320128639,0.127596800402065,0.131908737103318,0.105657517962781,0.0383903756472284,0.0358019370942175,0.208318459472434,0.00698129321341802,0.0404765052430606,0.0825642429654166,
6,0.0498280472828948,0.137896977678036,0.124538081507212,0.00508498899029923,0.0212653025561847,0.332615810789191,0.0131590393017842,0.153113892926469,0.139438713964727,0.182207920657016,0.136644954011363,0.0369109790028861,0.16223974907037,0.0564334421744217,0.0602550810860721,0.223237958834099,0.130105190573674,0.175721721630716,0.137499658543279,0.143542346314041,0.109813847700394,0.216259205208768,0.0449257970131374,0.0469619002152009,0.224374982849696,0.181126514486987,0.0179091974271851,0.273344216815373,0.291803609833735,0.0527261539379529,0.150260138484669,0.173677351116919,0.0162653856175918,0.134343353300458,0.107848700135762,0.166404106662358,0.242485239303754,0.0416085600324456,0.245582706841197,0.277403453280602,0.2093859759575,0.163346089940803,0.189580111222273,0.215334833889769,0.146930889081237,0.142793074708399,0.00105843152756431,0.224250141772162,0.271690342144141,0.200088929092683,
7,0.268315344794076,0.293964796599752,0.35573504290788,0.0253301351629532,0.0757721000093816,0.0924479385494576,0.0207785545522905,0.014328189390762,0.115303642228089,0.106215343188956,0.100716328375636,0.180400819313181,0.0779483197787691,0.218766764964954,0.256762327406354,0.161485662465381,0.0120824345437952,0.181318078511236,0.0398320673339445,0.206022332674535,0.266938818115722,0.108184952630288,0.0688557811005078,0.212588503776854,0.262589987345076,0.146098611980153,0.22079508380424,0.161042386928897,0.0301193393560177,0.251691263576461,0.18948445457225,0.185721779587796,0.261531846337807,0.0380665940155316,0.0942705369370916,0.29405312451092,0.0449122938459601,0.263532589196117,0.0655350871575548,0.337142265972214,0.132638132184826,0.265164196445605,0.0270902980439472,0.206553629204536,0.187351019301123,0.0778196676944153,0.019431329913248,0.137976601086436,0.0921856389291824,0.0932828582238563,
