State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
55,0.0132676859698443,0.00978458235557643,0.00184799690903457,0.0147709617275569,0.00659225102346686,0.0114329483903386,0.00792469522936961,0.0173463596909197,0.0045114574098874,0.0103549128123815,0.0176645469063521,0.0135132937584042,0.0201336791737689,0.00693646198201246,0.0172667642584668,0.0160427268996182,0.0150751587439504,0.000222202033087957,0.0199799726775328,0.00554705575149028,0.0203579014189068,0.0155609452210017,0.00288056792304894,0.0186714528174118,0.0102310553495517,0.00819142022916551,0.0074807722031628,0.00623870039517108,0.018086145184581,0.0146212623383983,0.0135163631885588,0.00324319805814718,0.00353091608465399,0.0174955714162667,0.0162916923972037,0.0129917403093829,0.00072435437982713,0.0128244284985121,0.0169646738698644,0.0125636849001483,0.0133198285111757,0.00528967265656295,0.0120490472351809,0.00982100033834343,0.00763489101982419,0.0079177970844467,0.0151334992378139,0.0186543469863696,0.00967703854243211,0.00091986851669207,0.0150340700636907,0.0158759853806899,0.00807914774786986,0.0101695765844906,0.0154115891023968,0.00306517603342468,0.000950282562063853,0.0150226842264297,0.0125648345563816,0.00435895814991628,0.0156519948272168,0.00373243969979311,0.0139062003711203,0.0105353423109635,0.0162261150903435,0.0125865546217203,0.00161706360180563,0.0135868022716752,0.00840652142822967,0.0117238050664312,0.0192344029791464,0.00989762917025062,0.0169181727779045,0.00851568408635062,0.0157239350940293,0.00341190749608934,0.0181229264619101,0.0154202708011148,0.00220838547942817,0.00699675163845704,0.00404501651891074,0.00868137087842325,0.00350878826367056,0.00161036743115037,0.00230541194181526,0.0131865330977938,0.0158591414836691,0.0111763181826679,0.00492987294529241,0.0144050266791946,0.0165108809172779,0.00711958509052933,0.00599196083385331,0.0131001707854914,0.00457817419199152,0.0179334318902242,0.0117432605161148,0.00672672436243224,0.000756979395396022,0.0137746767453519,
56,0.00201320204031453,0.0112030029420965,0.00170132254397637,0.00755910438133438,0.00145904811496843,0.0166540580255026,0.0153110365333803,0.0109302766514279,0.0047508340780252,0.00419452341679164,0.0107293770368551,0.00580381089129957,0.00893990037484916,0.0168749076559323,0.000442783017133442,0.000300740153701519,0.00662385768699042,0.00113930683949497,0.00670914863224099,0.0102273677483408,0.0139961190956249,0.0125873168211741,0.00611534393375728,0.0172368739630581,0.00305647536849929,0.0117006794748691,0.00107888448346216,0.00345812818102209,0.0140861331288678,0.0145425346937924,0.00126757643845426,0.0065467275313442,0.000684723136023705,0.0159784241017981,0.00804739693807844,0.00821276898671705,0.0146056667280622,0.00206852362904929,0.0149243562483837,0.00734058061286752,0.0143549511110474,0.00150577118314557,0.0172276107726413,0.00451407675419145,0.00146877043345485,0.00602676981735363,0.0172469701026337,0.0141949975519868,0.00577186160078807,0.014945990209006,0.000959347746088374,0.0133974515389811,0.00789901280655618,0.00936391635761837,0.00254325244796545,0.00821872802566978,0.00302251978953692,0.0027870657807147,0.0162942930219909,0.0194714088135456,0.0129804724875179,0.0142713734663625,0.00606346760322564,0.014491686568309,0.0107325392201378,0.0160113632636224,0.00295409967434354,0.0124575276270909,0.00492317014857079,0.00427002575106508,0.00729557333896418,0.0111883945148055,0.00553979630806267,0.0121965396263534,0.0174566638043211,0.00467707968315617,0.00196880076243947,0.00136007510685273,0.0172256240981934,0.0066618801924568,0.0126272751922152,0.0152124429413404,0.0140344798880227,0.0113810649333541,0.00911029976416084,0.00604120909743314,0.00673259141134016,0.00804266556357207,0.0117518963686226,0.00467678796095895,0.0061734527839788,0.0141915745052333,0.00195971731276474,0.00556138884719665,0.0103934011406941,0.00561434971802338,0.0012404251578371,0.0114049449408283,0.00137801169898593,0.00340955319223149,
57,0.0165158464872089,0.0105917136696249,0.0109049321729823,0.00382544298734471,0.0112574913757477,0.00139018921333878,0.00148050111308134,0.000874172799137202,0.00885759907963271,0.00195078605316438,0.0163479904396915,0.0191763101257973,0.0190481548599308,0.00719343868100346,0.00790673274634548,0.00170803605708855,0.00141206067691629,0.0151579576496993,0.0075647437740656,0.0174164271390703,0.00926893109888685,0.00342606911443299,0.0121614978588896,0.00105096011314102,0.0147007948253239,0.00413768588088696,0.0123902739170915,0.0143934972167642,0.0111311371339196,0.00755156144928901,0.0138446393666395,0.0066328472889428,0.00536101249765915,6.58965566989144E-05,0.0211397738885734,0.0105167533793328,0.00917678604272417,0.00441347749866218,0.0154649338350468,0.00892271496892328,0.0110949509325781,0.00403701657799482,0.00810088707699121,0.00254607674643149,0.0118890503201929,0.00733764731449841,0.00914007576202825,0.0117813439486696,0.000957350449421895,0.0055058790015726,0.0103544587363727,0.0140447492916134,0.0174701245081056,0.0093881753124714,0.00432863480662093,0.00581629523119181,8.87469298616872E-05,0.00409003054756496,0.0117720263251998,0.0140750896860544,0.0146596865049114,0.000193685603586428,0.00669071070680552,0.00931755306923116,0.00299333962653058,0.0140775689052483,0.00215348643503849,0.00498903323349206,0.00152371160552201,0.0102765438134923,0.0185148088416375,0.0170306567084732,0.00604630309993509,0.00520944343399698,0.00683119370148558,0.011873754567744,0.0188023610025011,0.0174556807070978,0.0149469579659485,0.010865892436294,0.0141496502618951,0.0194830596791008,0.00547956677595981,0.00327044174304786,0.0148535956249718,0.00724908012913836,0.0119217563219784,0.0133600185993303,8.76056765126156E-05,0.0148197710096345,0.00167107503522811,0.0131371765385529,0.00693266896309861,0.00570897490574693,0.0182273452549455,0.00804402573921033,0.00360101428655696,0.0106020613841946,0.011167521075523,0.0196481647986961,
58,0.00223327715525185,0.00333066634349362,0.00910245403025199,0.00166990374425179,0.0205206017542446,0.014458131373149,0.0177268020363369,0.00321590636474499,0.0130290883574037,0.00404614285721701,0.0160487183609499,0.0162816397133157,0.020896252781023,0.00638745967637028,0.0151030977126015,0.00324437326665071,0.0181820689361948,0.0109606900119939,0.0183114660499612,0.00807450839764123,0.0158512099946168,0.00887491058784906,0.00932159196589795,0.000602242915833547,0.0156282438172626,0.0119836531528406,0.0146982550675546,0.0176639369801351,0.0119160976957498,0.00954529072690919,0.0114625086197916,0.00228734021244855,0.00332261305813832,0.00774424567538825,0.0208869452073648,0.0178778206115192,0.000447715256411862,0.00624693184832061,0.00870086434598772,0.00847001780901209,0.0100172962281542,0.0195315519627718,0.0151864303679772,0.00978611695611915,0.015041676458942,0.00171784403772548,0.0117647095305228,0.000473290603607634,0.0147426515108869,0.0149576166451806,0.00971679448427059,0.012938718060338,0.0037190808391066,0.019508977933659,0.011046176223508,0.0135652923398689,0.00386386140228818,0.00418018151392367,0.0091750595291403,0.0183692065092386,0.0139811069540805,0.0158193949841691,0.0012154566097524,0.00622425010777379,0.0102626209311767,0.0190128146408064,0.015314846090638,0.0114628334837299,0.00234845045554318,0.0112416579574003,0.0114811417123877,0.00424370724280642,0.0174609624409107,0.00722047813385768,0.00461446731608838,0.002963640593328,0.000582566148418737,0.0131160425967891,0.000692725600960138,0.00251041563845337,0.00614991795610774,0.0167644672085414,0.00170235762810949,9.0198911270561E-05,0.0173645989251964,0.0040908586272885,0.0164256634474783,0.011655069875002,0.00493728818329959,0.00590162233817412,0.00359278893535372,0.0195417945034929,0.00206420513746173,0.00908769269741038,0.018745032088348,0.00770099948981278,0.000927060194881425,0.0188427907327958,0.0157183300927305,0.00594400824159508,
59,0.00515166551023275,0.0178105359093302,0.0185032985873775,0.0179761334044855,0.0114613219210276,0.0165034986244615,0.00218254449080625,0.0177346516534564,0.00932938882195337,0.0179262784799001,0.00557993312001618,0.00341984896566339,0.00468484237426302,0.000353984649434626,0.00168414685865616,0.0106489562231522,0.0211261779376313,0.0171000768071028,0.0188373100037691,0.00705810046934225,0.0157404039827601,0.0117716430182751,0.0127534167150691,0.0159412126408031,0.00823261131214847,0.00100401834248427,0.0179054929648366,0.0175321727870429,0.0162174765422396,0.00821431771785696,0.0132692190511103,0.0013487643828278,0.00567289129793181,0.00475415611383788,0.00594804739506112,0.0174978327439607,0.00491587944836138,0.000908590700768035,0.0150009267812243,0.00860857673329103,0.010843014294728,0.00408076978808167,0.022037272064316,0.0117494937936222,0.0197487830202231,0.0202266692061058,0.0043354005026864,0.0198711667160374,0.0173407980739461,0.00730187929927718,0.0216111001930863,0.0157940609156751,0.00576081054741258,0.0173655493672488,0.0179012722826996,0.00385964671354361,0.00201636020496824,0.0201542851297734,0.0188966156590469,0.00313161111128858,0.00280350814723767,0.00935571798118056,0.0181289882775473,0.0159082669761325,0.0106930490434711,0.00815108026742884,0.0114636808884231,0.00123987074205586,0.00508636595035927,0.00780435025892127,0.00995751017171742,0.0050566742937063,0.000357189375955834,0.00148559626500342,0.0180661701859387,0.00380793131241067,0.0230467039254215,0.00594519301841201,0.0129467655664818,0.0179041958260044,0.00937161531996188,0.0111429247568603,0.0112129874633765,0.0206538457422889,0.00428206769651439,0.00441224865225412,0.00584420337816486,0.00928243816807541,0.0141762182329175,0.0187759881984032,0.00634801034993902,0.00262909861012714,0.00856332357784899,0.0122652556907315,0.0134463029680143,0.00699617931812702,0.0186068435614248,0.0127697302273948,0.0142047995343866,0.0192861157137716,
60,0.012328834235807,0.00276832669225834,0.0159230378072035,0.018165396398014,0.0146532433303879,0.016512827071633,0.00895493177200909,0.00682108285736409,0.0104485023182212,0.0122820700939553,0.00751803845729047,0.0171375218392531,0.0223196541720333,0.00179538131149502,0.00371238057267457,0.0110954031464074,0.00782419938589189,0.0160447987660569,0.0097763283433778,0.0144618788596392,0.0209916032315865,0.00440762976838452,0.00443905743046588,0.018544082885214,0.0182178734121737,0.0180652478262837,0.00921930178486613,0.00178247835271408,0.000482016792319345,0.00592280548693124,0.0166787652072472,0.00741896161738174,0.0207964066683069,0.00830397437887564,0.011553989509181,0.0131490020239621,0.00135651752201555,0.00477633169798985,0.000696965214544831,0.00449021678966729,0.0122645179906405,0.00334058641951858,0.0146272381479524,0.0131262129381071,0.00977202989333851,8.04997690406084E-05,0.00396738679283789,0.0180430559737697,0.00829532458253155,0.013159679160032,0.000264076023856708,0.00028710015458367,0.00203302910350831,0.00606384085131678,0.00524673061776197,0.00315072603335722,0.00888995373895855,0.016884887266117,0.00640618487287415,0.0123834142930106,0.0122331398462527,0.00631815795026456,0.0147566707469136,0.0171390190039091,0.00166167938759114,0.00506050756553362,0.00756335914168049,0.00938413827233358,0.0108388009337647,0.00340792445087494,0.00633035444450214,0.0112151003208736,0.0125999707256258,0.0195714224165446,0.0108893293958683,0.0179653527999886,0.0222724194617198,0.00552788245281631,0.000555364804704835,0.00896687332414607,0.00961830789033449,0.0139675957311476,0.0177997679460229,0.00439125528023154,0.0133385420404223,0.00671522982361302,0.0186546899409194,0.00791273385449874,0.0150618094263414,0.0157565487076053,0.0102859086006933,0.00182862693304166,0.0163488692126514,0.0167880315291533,0.00648106873435296,0.00585200845458525,0.0166024621821111,0.00256589223279887,0.00598224226357199,0.0113464504758486,
61,0.0172907807628305,0.00935382893124781,0.0153542299266549,0.0045316586768799,0.0175165115593159,0.0185097011593493,0.00702877447553844,0.0145680146954934,0.0105803155405562,0.0149723333589288,0.0168109576114184,0.0165219495498938,0.00026854096105732,0.00336381831188376,0.0145564478472128,0.016322698064444,0.00518858456930578,0.0126539167342032,0.00425112875705799,0.0133241851779385,0.0077601819721325,0.0136007021482499,0.0147122431433766,0.0117561273628217,0.00468739543285291,0.0102120919307497,0.00421570102319184,0.00820280234018515,0.00656499718240549,0.0101452354335743,0.00496922020063233,0.00841923932541554,0.0105014289336187,0.00275277495376208,0.016132202450242,0.00547449932487069,0.0117622413786616,0.000884775919074914,0.0101742506201175,0.0114519167665399,0.00315729492444074,0.00270899055768653,0.000983750276440574,0.0057739580061898,0.0118360428544375,0.0102019112653193,0.0114534683809898,0.0192039910712544,0.0166499898492041,0.00378205498511387,0.00527317190228895,0.0139673497067768,0.000455565579113005,0.00187970575118257,0.013637652548313,0.012342793062709,0.00481945254489313,0.0004334088875845,0.0103358745317379,0.0113846180409967,0.0194718667722455,0.0089935104245411,0.00734810006279554,0.00318828079412759,0.0118395636470048,0.00195301697546103,0.00939601843392491,0.00394293909583416,0.000924232231611423,0.00789542093849731,0.0113696417034696,0.00373767012976413,0.0145640066302833,0.0142450705955464,0.00262293708496057,0.00490319889709768,0.0101060035706245,0.0150160211431387,0.00537653327958576,0.0111836459920163,0.00958623620969446,0.00148157796916858,0.000179280511930749,0.00382013305009094,0.00261942568015132,0.0106168437564868,0.0147109754826524,0.010129289998211,0.00327246517145369,0.001036217972078,0.0160949266147264,0.0157939432134491,0.00604770532175586,0.00672135340881738,0.00824641483341174,0.00655314265697669,0.0177218059398743,0.0130327811550174,0.0105293387271601,0.00391268307282098,
62,0.00622614729100392,0.00339118436497656,0.0085747161855336,0.00764600895226593,0.00411048292992594,0.00477382943913507,0.0188760834317794,0.00903230347628245,0.0121885007627439,0.00298303653234816,0.00255956319047014,0.00819490182748806,0.00467488289514314,0.00876782978827838,0.00499314684862459,0.0104835991066896,0.00293203976323163,0.0049207178000135,0.0193482817953366,0.0119685902369802,0.00882074541671745,0.0132441720220507,0.01205114770841,0.0093823403216611,0.00289955625560629,0.00721531245399764,0.000383668975684085,0.0118559255394961,0.00439482724231473,0.0157993929682853,0.00107437369767144,0.010065238110075,0.0047730348454847,0.0166094547636069,0.0131761652401888,0.0149857096783903,0.0197296358888112,0.0160330758854756,0.00478595705715027,0.00326878853268202,0.00706678097741967,0.00384342538487702,0.00283430186041041,0.0205870715762464,0.0109577309656514,0.0122927041536718,0.0155235882951401,0.00588497004384312,0.00882117511994885,0.001061827099879,0.00272809207751893,0.0147538107030602,0.0170340829571505,0.00687498500851859,0.0182537099188866,0.0208910687038516,0.0045127650594676,0.00551188152223125,0.00993524119508992,0.0191811869944859,0.01092231343659,0.00138241778491448,0.0159007303954014,0.00331226094062504,0.00831659930062659,0.0168907979044436,0.010983469749324,0.00296837564869857,0.00839944076221854,0.0130056929449507,0.0105908230067898,0.0136401667771536,0.0209893286381669,0.0112767600722613,0.00169957296406569,0.0182001706863706,0.0167598784814061,0.0190251947784248,0.00897643678008195,0.00649526607809616,0.00137004509714255,0.00704228300566477,0.000808401506114735,0.0129833844860694,0.0144085934375014,0.00266136062992069,0.00292287448332724,0.010095756449838,0.00190369119820029,0.0118193514155475,0.0112709354108892,0.0111893396818224,0.00626409015655812,0.0091562465938115,0.016160581503166,0.00994863567508618,0.00341509903172316,0.000601101737049575,0.012587708629014,0.0192272864786133,
63,0.0163382424377978,0.00720384991145095,0.00929908518653402,0.0173565958710382,0.00145798387111804,0.00246414941239268,0.00330797610882276,0.00991850374866586,0.0182846542668654,0.00535427664623335,0.0162506736898196,0.0165219250640057,0.00539171553657176,0.0065354703523426,0.00976002198500354,0.0129545647883688,0.000631484902472068,0.00186988877737993,0.0100076134509458,0.00787480820775145,0.00437167947915497,0.0148467937650072,0.0195108013965436,0.0173864871031366,0.0166529193994503,0.0118732487830188,0.0171949076516148,0.00923792042090365,0.0147472123889099,0.010850936393875,0.0175310960086159,0.0169836690498199,0.0127655411136245,0.0108787442731981,0.0049617693006327,0.014040133843955,0.00391309894167263,0.0045752982780712,0.0199094645282921,0.00946226423870567,0.00651175070064553,0.0123086910248987,0.00827728982941473,0.0141192411652857,0.0134988232215132,0.0185301606768032,0.0088632007192821,0.000247338740360075,0.00391641704780593,0.0154390576152548,0.0182782502601843,0.0159241555824663,0.0217592303645847,0.00958965847262527,0.0127421595410975,0.0133656717676209,0.00687217553209705,0.00713834264722133,0.0125871566446531,0.017517764674784,0.0112147286698719,0.0018057970018683,0.00795661620161836,0.00780623106559573,0.012890641231006,0.00454530437970394,0.00803725782136238,0.0115961528349238,0.00980335527104217,0.015187661308626,0.0072329448335957,0.0154937973303029,0.014501205039958,0.0037804473500245,0.00626309935334358,0.00568632165535805,0.00587129943096514,0.00409560418287198,0.00426169414736566,0.00742513291810918,0.0122146205445978,0.00651331697125559,0.0139450146710912,0.00332935826835911,0.0145920362864209,0.00584570292789402,0.00176072220186728,0.00366426791390665,0.00145383612263083,0.00257787520401493,0.00860793890265955,0.00861212529116927,0.00769998910689182,0.000296804154227467,0.0103842031335571,0.00818001235088989,0.00770294889121817,0.00718671168489844,0.00963479538625018,0.0131873373845469,
64,0.0110695051350751,0.0158431923007663,0.0130577086592362,0.0171021989701989,0.00586488413945166,0.00589331603070043,0.0175545065607847,0.0168304591694572,0.0129567561561262,0.00685489111920659,0.0163202287963232,0.00904492837610887,0.0014255697508479,0.0138695196492569,0.00980273995153897,0.0185006190586596,0.0058785348057629,0.0017972272081291,0.0055566087216864,0.0110645252298959,0.000988408497305598,0.0140261899117268,0.00573396215496875,0.00411962618568627,0.00128907978462547,0.0177894768039969,0.00266386740015956,0.0197130138059229,0.0202508119211263,0.00139735035854367,0.00717383869861443,0.00874793727613141,0.00288135574721405,0.00682076145281511,0.0194886371065999,0.0163127121860144,0.0195335024663705,0.0116012346307279,0.0193152055133958,0.0101930778624171,0.0042313199306812,0.00481565666071478,0.0104881649241863,0.0170779585523563,0.000529807717917892,0.00825209596590893,0.0159621246189967,0.0211856329445951,0.013485207694473,0.0157247200684178,0.0047238895167166,0.0106595718571465,8.70095752232168E-05,0.00116388687297203,0.00581984983380863,5.69404629122208E-05,0.0115287920414617,0.0215602444338577,0.0158698285683662,0.0104466557308177,0.00953652812815011,0.0105539400854969,0.00643617333394373,0.000324228503205286,0.0106234941948904,0.0181529085084988,0.00713293405014996,0.00577888417560464,0.0188968499365067,0.0136021746207298,0.0116228467420498,0.0115176225998364,0.0078914774257338,0.00749477592931622,0.00936187382056236,0.00410911509693851,0.0040698627529235,0.0101289812643803,0.0142217226010304,0.00579277263472248,0.0136324286104224,0.0115355136965073,0.0186032396349364,0.00528036947168004,0.00728841897016826,0.0148517336621415,0.00391160219283955,0.00145000777174801,0.0158926369647592,0.00650919415546425,0.0117011099957309,0.00934816193271375,3.494667287611E-05,0.00911273034670333,0.00080502539388381,0.00756725329272824,0.0160638928673674,0.00549212676086948,0.0174352958284932,0.017049644290562,
65,0.00286592976441886,0.0180861130592636,0.00611658308515327,0.0114046324033708,0.0075352883272791,0.00933851090447559,0.0106338540261233,0.000999918788753927,0.0170335726954938,0.0110036093618818,0.0125853394169194,0.00343233580127931,0.00464536305235801,0.00687090328772602,0.00425049695081497,0.00140834372808566,0.00246293455751537,0.0163140690421413,0.00759695753732869,0.000770946643634839,0.00221569179860443,0.0039481364753703,0.0175354140885483,0.0161318882147413,0.0165538176200912,0.0124013915218532,0.0108545170744743,0.0137901473705543,0.00974943516581291,0.00981220041077464,0.00684891239178251,0.000244093239072021,0.00432693889971447,0.016423511650618,0.0122689896914208,0.00133941948258532,0.011486246415917,0.0101291785312721,0.0151731140377966,0.00389945819284075,0.018791352675113,0.0154993337120953,0.000109231839906154,0.000737019791468188,0.0148278482997529,0.00284346176154951,0.00375796986135874,0.00311776836038378,0.0122470905092582,0.00700164208883907,0.00137656624999483,0.0151793365008164,0.011945941767476,0.0189255399229226,0.00399218241288093,0.00535085772554821,0.0083748339793023,0.0126473939507442,0.0156027989518596,0.00979095779381869,0.0049646995599135,0.00863190957724062,0.00875790648695997,0.0150791279748995,0.00519000966243807,0.00791619144464563,0.0031311041736826,0.00227459200803568,0.0128845523283896,0.0126659536742478,0.012638588548728,0.015247065979159,0.0196590030453412,0.0047275675280929,0.0130730564270334,0.00752170044191341,0.00964330496489177,0.00573935338739041,0.00978934109745812,0.00118298636528439,0.00329823621165557,0.000427642100393607,0.0126454507693968,0.0144432140293127,0.0157120357129729,0.0108150143542898,0.0136483326591452,0.00831626291687233,0.0175586093136891,0.00221343249417405,0.00376499765925187,0.00652314893729479,0.00388429358341099,0.00165732567409558,0.00551524617502252,0.0126483683479673,0.00230489436483356,0.0185513384254419,0.0176742951649004,0.0145003086223112,
66,0.00337174593391657,0.00896751413840385,0.0020294941160754,0.0154853483519501,0.0193533222447119,0.0181504821396576,0.0126111075905938,0.0026351252583653,0.0111394598508733,0.0162577795080803,0.00385478495079766,0.0161276121711811,0.0175142161992877,1.4398406018467E-05,0.00744855283220995,0.0159151882100644,0.0148641384367012,0.00690249011962489,0.0124894819950242,0.0146047904002596,0.0127559912744135,0.00928687125962071,0.00787763668364983,0.00147103492366439,0.0112355622906339,0.0144066792185153,0.0149289579829912,0.00226033956268601,0.00321330856869192,0.002403044711972,0.0186173205572042,0.00886114048493628,0.000778155302004144,0.0163357592642371,0.00070274680106462,0.00324481066098433,2.15829712941893E-05,0.00958939080709737,0.0129775219261693,0.0133348905729425,0.014945507799672,0.0123459302859465,0.00973059069125367,0.00148308883412425,0.0182490301863435,0.00725157215129535,0.0111875781783445,0.0118838980231208,0.0179230739864999,0.00837943887997101,0.012745786661292,0.0152428606048273,0.00243301226979843,0.0149076919584134,0.0050737822583655,0.00689455155286024,0.0146652463571445,0.00710386695864525,0.016169890745836,0.00637667721349633,0.0107297814918483,0.0028618747888842,0.00136799692543766,0.00143689617979457,0.0150060886402001,0.00016603448425996,0.0141972515500906,0.00481905079109026,0.0183219870760847,0.00837336127358341,0.00452370497129236,0.0104763544645377,0.0128254086308266,0.00163920887936619,0.0077802978185061,0.00796351744244262,0.00542522340017086,0.000238863157977606,0.0204017534084967,0.00883640036732731,0.00864803562996911,0.0167325125680209,0.00842976614316617,0.00674228732570398,0.0139281762084233,0.0123312314432896,0.00556336013310256,0.00382207489022703,0.00674436196617997,0.0160618049386144,0.00809493154703967,0.00255648178406852,0.0133732210771319,0.0203954662572047,0.00818920838410514,0.0113299263291245,0.000545270257312463,0.0190507153342132,0.0059539445833934,0.00841871143048119,
67,0.00110593648749841,0.0124059250863145,0.00761039453563563,0.0201409665106148,0.00395589967478726,0.002565361772468,0.0135206641433303,0.0105439705352116,0.0181698498473805,0.0100226378996931,0.0118200824580987,0.0190547182495724,0.0185629049484568,0.00555329584755274,0.0233108952437411,0.00815994272166889,0.0105268129426414,0.0167489871543355,0.00353424577744654,0.0141549483746661,0.00830039542233424,0.00758943672571615,0.00166539500399718,0.0229430025043992,0.00940455592629934,0.0164662844620795,0.000762787018140205,0.0167810187741759,0.00189633891129796,0.00558417952368133,0.00942112186451559,0.0068206240272614,0.0182586055163638,0.0164073808435231,0.00494180058487972,0.0038193368570984,0.00287489706310175,0.00440692355441185,0.000680143977260653,0.00576142758232199,0.00585698749414116,0.0114893541613756,0.0085338119417936,0.0089388623286623,0.00840720047463945,0.0187173128683981,0.00769251844032611,0.0154970012678018,0.0172789613196318,0.0067695203458141,0.00536740304404282,0.0189044208997729,0.00537061087483838,0.0161456425671552,0.000210228460132363,0.0192187027595529,0.00922512236557164,0.0172412984612939,0.00480575352258353,0.00397081741630822,0.0151384770706256,0.00580695451489102,0.00930722805255634,0.00371299858583473,0.0117047978949599,0.0136544331576427,0.0180618702761109,0.00549457343491323,0.0170721572034553,0.000856236518391733,0.015944999779737,0.00229055075530999,0.0110128381537,0.0128986270913369,0.00542697681819744,0.0103005819209215,0.00610568489435197,0.00598173075543525,0.0127286701749812,0.00733829849864885,0.00139073953707972,0.0082232929744469,0.00619251850571826,0.0213564867385163,0.000658346056696339,0.00866321802934514,0.00834874248610714,0.0187682685724201,0.0154618790549127,0.00305300065340445,0.0166681298046832,0.0149913881776474,0.017991356693886,0.0129633882879635,0.0191718991852195,0.00845002541041994,0.0166054050347686,0.00687715040086972,0.013195956494725,0.00686849110111976,
68,0.00234584503298093,0.00384447448261402,0.00228308081071635,0.00745705895666964,0.0125406425544703,0.0103454131361938,0.0178260059315472,0.00795865783594025,0.00162957453959515,0.00194755131872968,0.00516579323133161,0.0140440075142289,0.00652783766098608,0.00304761062426183,0.0117719069814003,0.0122303991948006,0.00568729908127679,0.0161507623850679,0.00671807330935197,0.0155426777385213,0.0083347230688017,0.0149016291663767,0.0176875072970149,0.0142326088303502,0.00998897722171874,0.0177136531130385,0.0112996476010713,0.00984925153732872,0.0154762870199449,0.0069023202489439,0.0060914018802158,0.00734736003362204,0.0127535210284334,0.0119945584974139,0.0167314796146252,0.00720493326359411,0.0189704683953076,0.0146943261266252,0.0175397187375549,0.0196003215548564,0.00174568930513373,0.00324945334030049,0.00450436434376571,0.00974765241624419,0.0135027862613329,0.0154886364255167,0.0068033980596216,0.00855905999801277,0.00099714003311335,0.0103722344731913,0.0199304917089181,0.013068860152249,0.019241894276283,0.00800551029366204,0.00151906104853929,0.00496751488826737,0.0108929242081465,0.0205281963815235,0.0159979475101804,0.000167865030626593,0.020427908344063,0.0191584879820652,0.00121193634308361,0.0140760034409639,0.00504181103587734,0.0141239759062046,0.0200633300991893,0.00908465596234422,0.0108633977559873,0.0100803554210599,0.01817083005704,0.00518894709122091,0.0059894044436511,0.00784203103003021,0.0153783241014949,0.00545538949941283,0.0118329363526584,0.0113438510560955,0.0109039853252616,0.0150352954376058,0.00682846190605388,5.05610841589889E-05,0.00995940916689306,0.0114396236647027,0.000434649205758798,0.00402248234197134,0.00486815267034695,0.00603092266857877,0.0107745938198801,0.00959939970192996,0.00635837954530071,0.0129163263371276,0.00562755029180673,0.0183642347698507,0.00179683138090009,0.0145751212010555,0.011021444040351,0.0194163488906624,0.0149085447778611,0.00183611157943169,
69,0.00935910637456927,0.00127374523762878,0.00905240278225078,0.0168735296203682,0.0104797252953049,0.0172390445813235,0.00700009221688321,0.00170681374237957,0.0076847551696765,0.00664921128937759,6.38969973747714E-05,0.0188811130908751,0.00287173212278141,0.0109393820218907,0.00957802311383784,0.0173836571453518,0.019875557494232,0.0197218784765496,0.0193435311230786,0.015838236720987,0.0133859784215042,0.00791209672222421,0.0159772833697708,0.00144881361747645,1.19337202235868E-05,0.0194243375448605,0.0135159864899824,0.00643078905437711,0.016437986134543,0.00945381222599383,0.0085350789131384,0.0100805765379007,0.0230261562997047,0.00217949604784423,0.0183771844822455,0.00765826621987618,0.00730830972351702,0.0112708617933292,0.00957634417362294,0.00930292546496147,0.000652039882162805,0.00673944428526917,0.0232201333262551,0.0178112725535009,0.00157497276732924,0.0190187559793191,0.0153726623698132,0.0183516535905259,0.014178437489058,0.0161204198169503,0.0182322623320758,0.00155728584868427,0.000555855808743916,0.00710061390958871,0.020143322919292,0.0214674902062132,0.00186497820025951,0.00671287407626919,0.00634609150463984,0.0179477199648373,0.00792962574550939,0.0206169714104991,0.0185201807584857,0.00574738776870304,0.0122675059331415,0.0106701363765427,0.018446986395609,0.0125286661188823,0.0125627871208094,0.0128995400189788,0.00467825856424765,0.0103362584195684,0.0173238389350107,0.0118998495987574,0.00680307878637394,0.0125813488983577,0.0216667965739901,0.000719879981707014,0.0190558572588152,0.00563702628244642,0.0115246510154487,0.0139759654766011,0.0113297453463938,0.00101829051645761,0.0175840915725236,0.0106361736695852,0.00890663041973143,0.0183929536089924,0.00372569266071703,0.0156768238390598,0.00894467521966259,0.0190613918937339,0.0147002450543736,0.0043110436874716,0.0134272139114317,0.0182364402034418,0.00525971442703874,0.0138376551043467,0.0171805127843251,0.00055864253035359,
