State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
52,0.00211106749603045,0.00844506325609928,0.0174231074315732,0.0129201024746041,0.0109856571789619,0.0143627527042487,0.0154632886535143,0.000820037939940194,0.0105588620420046,0.0129333865431102,0.0152658900172575,0.000558959480528398,0.00312969424601199,0.00468914441516558,0.0126127888879579,0.00420095184766169,0.0179458376940905,0.00484027699892858,0.0114826419315074,0.0186185650108213,0.0133649188379664,0.0125027695266036,0.00987760495741711,0.0151597263953997,0.0140582044968913,0.0162515847381447,0.00852257865842307,0.00424080174273994,0.00639783280402286,0.00279168810688405,0.0178951721900132,0.00765893873515977,0.0161585687734382,0.0149397258195004,0.00476913414410172,0.00472204260829595,0.00989110071337972,0.00763579552170678,0.00859977570668787,0.00252968181763491,0.00971653540659714,0.0151621205757662,0.0110546975714824,0.016038555061023,0.00552200772225911,0.0174937711580145,0.00244187277309879,0.0106746815773986,0.0161207928086901,0.0126893674669664,0.00807486007780716,0.0090071612405812,0.00812413933240737,0.0142087441713109,0.00906295122296298,0.00709453467814045,0.0159579639114544,0.011870519588123,0.00119610526362348,0.014560170042756,0.00852292469083857,0.0152920115382457,0.0121165341642366,0.00310814462524611,0.00570833035254193,0.0088665238822412,0.0151261034021646,0.0160851320675326,0.0109677317507415,0.00577016490740978,0.0074166045616444,0.000658068429012631,0.0108300002457544,0.00488272087550835,0.00164142971912303,0.0104273201267846,0.00146485592603511,0.0162780443683056,0.0149175879458814,0.0109406118706888,0.00545943025295327,0.0181457986385756,0.0161994968369005,0.00916399343021583,0.00736659038890228,0.00804584254691479,0.0151715919990652,0.00600813098451365,0.00386153071873406,0.0054493542345902,0.00401629533776493,0.00664870240647194,0.00334730355389015,0.0148525467134506,0.0141597672177374,0.004062447899191,0.0124975630085943,0.00640258985429988,0.00958510255512651,0.00441824419767928,
53,0.0141617147307873,0.00589750804617164,0.00151284507150335,0.00845360721942831,0.0111358866599858,0.0166490390094256,0.0030013569170615,0.015147658762307,0.0159862443232803,0.003883200268191,0.017461027497481,0.00485792619377968,0.00319022811609527,0.00608486844959556,0.0179390110245072,0.00580857986518689,0.00684442369570884,0.0275207747376333,0.0154329621875544,0.00132555792415289,0.0119094619904585,0.01651419475817,0.00290572911109805,0.0177536145982713,0.0183995226935102,0.011488958690978,0.0116713146806484,0.0116457284576287,0.0046672103118957,0.00683705060629105,0.00168000380760304,0.00616254731957795,0.0223479655146557,0.0193629952173307,0.00165581533740273,0.0148115696506228,0.0165963715057291,0.0139406023598675,0.00192667080048385,0.0118442121026219,0.00221504195392195,0.0211436882868622,0.0173251308575351,0.00818286828949146,0.0165689690610402,0.00620192697028423,0.00287093810327449,0.0146290924307755,0.0108129847944515,0.00471989618062106,0.0165439133881786,0.0163168992633274,0.0010728811706128,0.0145207390411707,0.00675424282752888,0.0176132954219512,0.00369852138233613,0.0152013893107829,0.0149613492105038,0.00509647501079387,0.0121987701635947,0.00745070495931041,0.00417713508481902,0.00995791213835726,0.00787479972896501,0.0143446596555728,0.0234959519798545,0.0180636225974406,0.00157433066789553,0.0010260532784888,0.00264915660812103,0.00274666524968997,0.0152655699209462,0.00130944962139876,0.00630202795342104,0.0147554095830623,0.00560315070806516,0.0113863888739506,0.0121255331648477,0.00044624164803586,0.0137182751521922,0.0212764310067702,0.0174168140820275,0.0110702930132367,0.00429752565742588,0.0155079468667253,0.00898600412380318,0.0124177173291446,0.00282261634486595,0.00445783806297865,0.0174735800604976,0.00675765210437248,0.0158712174411592,0.0168558027524386,0.00453523135463593,0.00331235831137027,0.00862940828275274,0.0222501123361647,0.00297847712182956,0.00166600189385497,
54,0.0105201803598863,0.0182997297905923,0.017146283584983,0.00642187908946974,0.00152239121791073,0.0154465936069654,0.00495367886661332,0.0126736296458459,0.0198590939796156,0.0188322691088799,0.0135059346255973,0.00632584443904141,0.0192005549139208,0.00342460040146704,0.0152991989876188,0.0103970353011509,0.0129120574418149,0.0013334487340555,0.000239007224039354,0.00743463205438528,0.00936217610884156,0.00314104000851788,0.00452588691665958,0.0144422418747888,0.000866103898957272,0.00344609597135742,0.0109995739158099,0.00775830909159625,0.00130187845776831,0.00536118196545868,0.0140764675442782,0.00449749039451761,0.00231189567789046,0.00399313933478922,0.00161518851270262,0.00723984554367348,0.0108788015839735,0.00713047750555092,0.0197250127851367,0.00644167634340117,0.0102345769888163,0.0144840991911915,0.00317161502387916,0.0178562988148462,0.0121978395173552,0.00063364196353199,0.00365099167259216,0.0106850777077213,0.0102668777732044,0.0035085729391742,0.00961050229879205,0.019355521581182,0.0127417503762829,0.0108233169601306,0.014136015720139,0.00872159652983512,0.0115970969945915,0.000227688769305887,0.0191234099511946,0.00386366174333022,0.00623216815543045,0.00558363150040844,0.00642085885506115,0.00971630682777374,0.0164421227166706,0.008021042941742,0.00170255633795607,0.00613865610373878,0.0128301972974709,0.0154988759485159,0.00677345555081342,0.00704452794466927,0.0119408245521771,0.0102001161091351,0.0101439471041294,0.00905139377999362,0.00540030862674845,0.015111189569782,0.00884819190177801,0.012091413034304,0.00158458308303336,0.0120154504984832,0.00276644683266966,0.00734436851015053,0.0141709383295477,0.000166796489452523,0.0086991720958036,0.0171580242052427,0.0124276157089337,0.0159021656106916,0.0138929064220032,0.00151705051801416,0.00659572299434285,0.00765846785383981,0.00379131531767904,0.00942683737766645,0.01489596361173,0.0129773859214775,0.00293615394668384,0.0064974415421231,
55,0.0120834713181008,0.00211486277520269,0.00399348284538406,0.00376353389286748,0.0136470394091353,0.00718201717267124,0.00702963676480853,0.00772666620177761,0.00947590292074708,0.0183639290941379,0.00595804498739395,0.00742308962446838,0.00409153102213059,0.0072504268034092,0.0131814142762648,0.00364081758653308,0.0164432962617621,0.017491130831593,0.0146782080232552,0.000400773530225744,0.00478058820880615,0.0201860104097715,0.00205894285972927,0.00736635767582404,0.00787123892599451,0.0145913897578901,0.0141444300142927,0.0156468084075145,0.0174440932345216,0.00036327268391125,0.0167784463495985,0.00136227894429355,0.023450261840503,0.00998012530403094,0.00835047379534232,0.0148488441427946,0.0110261608967344,0.0111579993333131,0.0111702971833193,0.00755373276425562,0.00813261770650547,0.000704190104797202,0.0103704434326973,0.0127131671293197,0.0140920809487614,0.0130145483616454,0.0214126790667467,0.0164931758748585,0.00997243077060838,0.000270261008737399,0.0067804105876088,0.00237790608972624,0.015587789273381,0.00820304069008127,0.0119728827413761,0.0133060734268167,0.00917057097948839,0.00861228315510467,0.00974821423560225,0.000396488108373048,0.00721881452900141,0.0130546889363641,0.0187130739488874,0.016854713371865,0.00453249689504919,0.00469756622524921,0.00102847048952054,0.00259821357169279,0.0124951608018143,0.00412426870490382,0.0127227851522,0.0223872934477585,0.00755172266571277,0.00784821177999172,0.00905523057966714,0.0114399703365942,0.000623275312759134,0.000151436658364158,0.00430352840256939,0.00959874344367684,0.00975252836952389,0.0109571346485017,0.0070638335733982,0.0126878467480817,0.0137862150828534,0.00362352831783625,0.00525602659733084,0.00637458712986812,0.0187553287354951,0.00354410525417885,0.0118548638232517,0.0130099919181817,0.00161894972063753,0.00373309630960372,0.00245202818343524,0.00980616304592376,0.00196072482761108,0.0234333842348507,0.0171703701490282,0.00205363398958491,
56,0.0152559516098468,0.0109234449633658,0.000270171383292522,0.00919674735049941,0.0134446569229987,0.0114878062276073,0.0104528997296235,0.0153285381637576,0.0139863726552557,0.0143475524628734,0.00197674725070259,0.00207994961709432,0.013660862669776,0.00251055647301954,0.0095768737851242,0.00553170066701634,0.00310982964387046,0.0102592662171544,0.00187076208251869,0.00145702664357846,0.00011787101030944,0.0151443659221195,0.0117720736312563,0.0142735228647593,0.0134982695754591,0.0142256228094876,0.00414428179378379,0.014044876435499,0.00221168261819897,0.0128722920750949,0.0166816185505472,0.0146819278725113,0.00131133876828426,0.0156776690857885,0.011370839118096,0.00068152117191646,0.00280285081694843,0.00861787594368132,0.000108306433879069,0.0108588806303535,0.0135655446819239,0.0170008941437741,0.0156783679456553,0.010996982910776,0.00378420859513269,0.00193611379882648,0.0144383037035802,0.00076288121082838,0.014067930713671,0.00279026939324145,0.00852958613720557,0.00874257133688055,0.00332657932677637,0.00425735908263384,0.00450340919091235,0.0111330639314901,0.00581954974966703,0.0108334376548641,0.0149728979003246,0.0154280390910427,0.0124574027072087,0.0107728018002069,0.0112121452585637,0.0060563092961476,0.00511670442362524,0.0099469677339903,0.00613319359938328,0.0141012074052875,0.00194035077829968,0.00650969684748197,0.015162541782154,0.00423919773068496,0.0138638281620382,0.00152569382329235,0.0140375867183554,0.0149833025726964,0.0132510079585855,0.00707561670679885,0.0072946600006326,0.0056134776886679,0.00146487982228728,0.00519784340884867,0.0128974266848647,0.00732825532331199,0.0151114797454451,0.00709566336535127,0.00362710749252736,0.00342767988200749,0.000425550198338426,0.0139584911548478,0.00723098697588926,0.0148794183646442,0.00603824003456953,0.00424662045752945,0.00578729908428802,0.00112728895978377,0.0171035863331241,0.00299178965110172,0.00873749798780693,0.0133375182785784,
57,0.0050225777736929,0.00622212042622804,0.0203209476966632,0.0178440574020491,0.00353453718574158,0.00921658606236587,0.0123769422829469,0.0055050908460028,0.0103268103367521,0.00101898087626391,0.00680167192569613,0.00629266607954699,0.0142084789519635,0.0106822258015156,0.00310151050033857,0.000854085592572913,0.0146556836122468,0.00610976988706454,0.00776623727981398,0.00885305195755319,0.0178149515628181,0.0166242597997337,0.0145319522723305,0.0197045928079059,0.00830296917470893,0.0167031163801318,0.00652802284835075,0.00300450212655176,0.013091472335955,0.00416640602495253,0.00688972970632913,0.0170018454108851,0.007219004486039,0.00512875781783432,0.0148259974774701,0.00634161319683051,0.0011548570573534,0.0162968664335528,0.0223025244109782,0.00536112909977993,0.0123748439581664,0.0164792382561767,0.0130242601397387,0.0209583476032156,0.0135765857681075,0.0178555877963896,0.00627762471664367,0.0149887763208187,0.00826161612783804,0.0169555361150446,0.0129333381176287,0.0124619849543815,0.00256904666110876,0.00314875068968247,0.00867587791324349,0.0103520573676173,0.0131467465140729,0.0104077826398194,0.0162245493363765,0.00985724798740392,0.00142787798387652,0.0157830116420189,0.0159180544596855,0.00871895765964878,0.00428671379404637,0.0195102244535213,0.00873967112114283,0.00147773599541017,0.0178791456081633,0.00677784354288314,0.018538046194099,0.0136942586881322,0.0115425042157956,0.0150462172172441,0.0133870724299578,0.006403273977872,0.00204857489057477,0.00960486657583142,0.00293764535780212,0.000528271041556626,0.0179580379155976,0.00354639413531755,0.00967958897945255,0.00600942639721053,0.0142544485783308,0.0200056046731675,0.0177271981365944,0.0040754630404288,0.0163644065307028,0.00204932101522698,0.020084587467742,0.00328739697918699,0.00400254544470944,0.0185095863729436,0.0169407568396113,0.00260005621747051,0.00844637773799929,0.0206250711315386,0.0146717917708891,0.0175244995287468,
58,0.0175620303329945,0.00912629361146796,0.0199183237430012,0.0106184136316911,0.0198771436481805,0.00441851241609013,0.0100046139744841,0.0197995525760534,0.00740093927097322,0.000231948402567801,0.0140817929608925,0.0158844752794593,0.000297375583058314,0.0246935371523147,0.00539858213148276,0.00968468079057166,0.00298449504641134,0.00211456814629297,0.00824212307044471,0.0151995515370743,0.0114386241211357,0.00455969449914224,0.0164629218549524,0.000356964632068824,0.00271392930553353,0.0201574066508167,0.00822508909159587,0.00906237055410107,0.00322280780952824,0.0218194565285647,0.0057155208011486,0.00149498707800034,0.00583992429803699,0.00170976714849983,0.0145682388676646,0.0153346765382831,0.0193429169214826,0.00158995271364019,0.00475193400794764,0.01889876338845,0.014899499587727,0.0166641707309439,0.0202416458980156,0.0163572604723454,0.00870603020937962,0.000227156118560882,0.0130673958858076,9.27325325627387E-05,0.0235415511043689,0.0148380862121081,0.00276166600416854,0.000235631360962237,0.004673899110112,0.0212437513433223,0.00592877064370347,0.00373573897751701,0.0206827626698866,0.0202734422471413,0.0025684635171722,0.0219967219523068,0.00614118476164939,0.0216903268027342,0.0129172539584474,0.0103703352462269,0.0216435991696256,0.0190400772568116,0.0217998411778459,0.0153192609180677,0.0154333905317843,0.00243178156843294,0.00736398751586119,0.0215271322461154,0.0205523421818413,0.0101256960845283,0.0251582112583694,0.00991537522986744,0.0128084075176268,0.0245389731963216,0.0173049021216023,0.00493231767778162,0.0140302675234396,0.0144639979488242,0.00625535943658605,0.00653502102546614,0.0238321656216114,0.01753966793451,0.0172653087278129,0.00439435191415195,0.00135710028679553,0.0135495522789019,0.00983761974849227,0.0170775218610763,0.0220196991476065,0.00429407778445102,0.00895726453735935,0.0132780271511205,0.00592676765957941,0.0153024814334873,0.00151394188448503,0.0230139866992053,
59,0.00625222778611957,0.0023427657456817,0.0091572088057703,0.0146621232174528,0.020781475269762,0.0101124219606303,0.0193797310077734,0.0186087183217791,0.00430277446348052,0.0194375841687746,0.010565775056292,0.0171509888426048,0.014926182372402,0.011070926655721,0.0164153587786052,0.0146553881589683,0.000405583215204704,0.0156124572021962,0.0214403079978295,0.00281979549563665,0.00689615843279401,0.000358034207665579,0.00319009610565019,0.00331551066448802,0.00454463282245047,0.0162722600077,0.0044648699216481,0.00360218929984026,0.00580812108840925,0.00237660665902693,0.000705559242651134,0.0067482912243798,0.00161284264764169,0.0071525446053637,0.0138559029197412,0.0180074628137288,0.0177724566448848,0.00540504154948172,0.0149358853411217,0.0188174611703251,0.0169917622000139,0.00524966712526684,0.0054153027616935,0.0153801929417018,0.00151682221974774,0.00977860897620161,0.00373981031174478,0.0199031516469591,0.0105232056630234,0.0135732443440086,0.0168462703792666,0.0177893238645671,0.00542911960058941,0.00703590699420624,0.0160746370367103,0.0172262721940391,0.0148365514864977,0.0154310098708976,0.0159841119858422,0.0240426044542857,0.0101189419634159,0.00705528060291385,0.0075024186854868,0.0139616647909362,0.0124256861908424,0.00651709106593472,0.0145086341834837,0.00209845725917217,0.0036261930206883,0.0226269874574025,0.000311921564443837,0.0162654032514941,0.00198398162169377,0.0168015805111379,0.0158536286266957,0.00361811827291774,0.0062953035751691,0.00475427633894989,0.00441524188304179,0.00802983310023455,0.0116762598626013,0.0172114473599754,0.0123297029726164,0.00464519952037441,0.0124639158015801,0.00462331850429469,0.0132755281152566,0.0127607015334654,0.00483829063542419,0.011441827277246,0.0214811025453108,0.0200722511293904,0.00702902085151924,0.0205530186855936,0.0113089619369515,0.0142685015085054,9.84756391903032E-05,0.0028816436851239,0.00937909891306826,0.0159036473974587,
60,0.0188568652821785,0.0118304255263525,0.0133099791800234,0.0210987812050249,0.0166065824896314,0.00971515463577022,0.0113864078284622,0.0141878871712578,0.0287643699328401,0.0185731549207361,0.0199749568483413,0.0125171130257248,0.0153973072022576,0.0213234385703349,0.0197906766956869,0.0105726005089478,0.0170875238377803,0.0133971088805839,0.00604328608225761,0.00614997289105863,0.0218269535961768,0.00504012609037507,0.0180360282453036,0.0156981535026265,0.0155944154549829,0.019230806594465,0.0122920323166387,0.00708067586418283,0.0202121327943307,0.00604232449470988,0.0114313240248488,0.0139952491874353,0.000633618311158356,0.00432708929856797,0.01313743554653,0.017992665408087,0.0174190028457875,0.0151834015531329,0.0277492120755817,0.0148604253832721,0.0120030077087546,0.0178941698035388,0.0146578323389676,0.015142768559713,0.0154926797947172,0.00293175566758972,0.00871724544812788,0.00522662000145793,0.0158046152010457,0.00424053534642473,0.00853612499145754,0.00589048850806315,0.0118194871805804,0.00101087089132977,0.0032336685005353,0.00195365580112702,0.0150140074747053,0.0180457812950036,0.0169911933352495,0.0130460240208214,0.0196786035174106,0.000483812014709659,0.0102698644383638,0.0277833991403999,0.0203860666598411,0.0116189101933751,0.0117733672210347,0.00739962274486746,0.016135939303193,0.0151368783711046,0.0130433816187074,0.00847326949063017,0.00954796733365718,0.0137578424186737,0.0113787892854519,0.0115159883128538,0.0117506046128671,0.0200371723134129,0.0148875881525497,0.0103126976727318,0.0137310936275151,0.011983779159922,0.00313541732237574,0.00838875220035085,0.00825042194636094,0.00614892032511751,0.00143548491412499,0.0122143009048086,0.00709164290222934,0.0137358743924357,0.00111262123227585,0.0115294195429687,0.0133491717752639,0.00561889407528333,0.00373404508283775,0.0090579069124299,0.00775870276218717,0.0203031570523407,0.0181948408120942,0.0123128376998739,
61,0.0178780502634502,0.00498704236521248,0.00787712015088139,0.000450273308768399,0.00893133348937121,0.00899504706977156,0.00350607909923145,0.00571203985407041,0.00703439075752568,0.00406299561569695,0.00905986430545559,0.0104860149412393,0.00432670317237632,0.0157686338023868,0.0078371703479738,0.00380138282409601,0.00716788460923059,0.00720310319337461,0.0166660205054931,0.00873906297878849,0.0186551025123247,0.00160093907580261,0.0133090431351177,0.0114087066091597,0.0109471810712475,0.00864221245530965,0.000138821041828439,0.0151771219316852,0.0225135840439332,0.0158850621859494,0.00506223118112626,0.0143349812613115,0.00679181120483568,0.0076510220218534,0.011894951522708,0.0166730090073903,0.0158564050078725,0.0157559962178041,0.0142664174147626,0.000325196347935209,0.0117076274699695,0.000295546503712626,0.00326981554953432,0.0174488119426966,0.00786055107721034,0.00659236748466333,0.00387354102237953,0.012833325427211,0.00648517508583007,0.00930040372645953,0.0096521469414295,0.011142244727433,0.00535585329998901,0.0158632239725683,0.013042951884004,0.00544968049959079,0.0120251649990125,0.00264962417324858,0.00324551366309058,0.0180632611260926,0.00247523096697418,0.00343136950674338,0.00576396301050107,0.00155232699441145,0.0179681075931501,0.0137318011757349,0.0181275268581176,0.0079720168228886,0.00255684445786783,0.00657364316891116,0.0137923531786224,0.00126353334494755,0.0100467667718871,0.00997820201777651,0.00942312180484667,0.0113593037300167,0.0146321879231248,0.0127980952236811,0.00895934001173409,0.00569540026520529,0.00261409059742678,0.0054756009608625,0.0180005091089346,0.0133149910711016,0.0135206170036378,0.00508359107261143,0.0140443177764071,0.0133259513258215,0.00435269429894096,0.00367482215401183,0.0142923379472747,0.00707144304952807,0.0195790985906822,0.0120290520583917,0.00420063378984202,0.0181872376353963,0.000578755999271627,0.0156478698799493,0.00454169226897206,0.0173002035724003,
62,0.0150184756942301,0.00294783826058555,0.00156869322313076,0.0165259699857504,0.00745594717102783,0.0139546360556856,0.0115999547933463,0.0214761975173565,0.00970045067112462,0.0194803993638632,0.00867126584190117,0.0175124917297689,0.0185119198836816,0.00602545481864771,0.00421384883550376,0.00531550210319793,0.0117805117985118,0.0105497179335753,0.0117240536709918,0.0291128370352651,0.0135659055389791,0.0181463882863489,0.0191476494409352,0.0111043617377353,0.0242449991076506,0.00175026151104556,0.0031718099398156,0.0207097050570314,0.000204428270877326,0.00431634382025615,0.0164589160191659,0.0120538637982631,0.00122098843492902,0.00700053376249026,0.0122478586830847,0.00410428247982605,0.000889605779116306,0.0124705804109789,0.00164917491307943,0.0180915341646985,0.00896010942744885,0.00124127248940399,0.0116690651093127,0.0169091536138784,0.00851357915310659,0.0129730292982968,0.0296691138141815,0.0147020789846696,0.00661918671677554,0.0135566888253921,0.0234420514160661,0.00192231895655181,0.0239703014793874,0.010837747996873,0.00487179753232243,0.015976427496017,0.00587561105753694,0.00192106361066609,0.00850448872863265,0.00556958068920764,0.00120488219041421,0.0240710147690326,0.00591985897904686,0.0198493732102075,0.0100962729003339,0.00162953594939758,0.00205979624865901,0.0122882794478778,0.00456316064486969,0.0181451086013198,0.00943817333294302,0.0226566480313772,0.0186925528990012,0.0131153785634011,0.00333336516949924,0.0169688210109655,0.00755918611532407,0.0125491530344821,0.0206120824322115,0.0133155692998249,0.00786679999942999,0.0137803353735129,0.00911122991310321,0.00021092200466305,0.0117759687471798,0.00172055411863984,0.0092492079093166,0.0144001250600634,0.00970777568864042,0.00798205339928081,0.00814167192589724,0.00501929500588306,0.00956233730073526,0.00754356156037525,0.0175426933467682,0.0167934870470103,0.0107057403159692,0.00138413276772286,0.0181042081361055,0.0161422418764348,
63,0.0160520807989678,0.00860668463817513,0.00842662507696782,0.00352099553737441,0.00578213640822371,0.00160585635716327,0.0195224620872145,0.00109550060409775,0.0132266427148159,0.00313003394965181,0.0135807997598325,0.0259660037285991,0.0143204047149992,0.00461927886434265,0.00293720480495291,0.00345658836320689,0.013407391524804,0.00968314789031123,0.0106551784774133,0.0449617644922664,0.00746906010920297,0.0052067547742186,0.00431849479421839,0.012004235051972,0.00254302661011623,0.00272188563757237,0.0110427520047181,0.0291882913324797,0.0172985075341133,0.00158985166552883,0.0142213267730109,0.00583046302913821,0.00333879636653371,0.0250628242798879,0.0175755587123399,0.00612205130982447,0.00629466844030582,0.00891698761430838,0.00838710124296473,0.000402093683966302,0.00296590457008018,0.0154169294079652,0.0171268385535792,0.010753909635186,0.0142551317170069,0.0011232891067868,0.00509552082568184,0.0163080963151749,0.0158797564228876,0.00157452228736409,0.0231194335257185,0.00768734889282224,0.00776327934413096,0.00444202785666741,0.00469909885891573,0.00256113769521391,0.0158746623313457,0.0132633231120429,0.015315216853222,0.0220127316491355,0.0137419193391978,0.0016584413884784,0.00682609810526223,0.0059127832925694,0.00696854344068469,0.016842307651866,0.00820346475621767,0.00682295991948182,0.0135619969914957,0.00164410944545641,0.00241801372865616,0.0274734139619072,0.0192958979458818,0.0242968489437995,0.0115267938273465,0.0190207123345007,0.0199424960779916,0.0160739418224161,0.0157644788906826,0.0110843920626536,0.00986876255905591,0.0132560159194422,0.0102158391399855,0.0127205020546909,0.0123112682310988,0.00875510572382576,0.010162208469532,0.0158498980847004,0.0169972723400554,0.00263928952707046,0.0111768521424373,0.000290236975974119,0.00962375834326465,0.00222790847087364,0.0107156952025544,0.00846946780671933,0.0181460662775305,0.0017863501071768,0.00347176894269511,0.0144474486806415,
64,0.000914620261482497,0.00961718326688219,0.0156352266554728,0.0110031972100963,0.00713053109826182,0.0156233984308479,0.00518691151703292,0.00504237854779218,0.00270515853060875,0.00427858689862806,0.0134911925370327,0.00565383148646563,0.0154303593896259,0.0038938099379945,0.0208337967491436,0.0160233514262541,0.00239164923548989,0.00603189622745321,0.000643130655641048,0.0114656876447246,0.0188972349360554,0.0145589142905989,0.018820162346144,0.00937256101181401,0.00058428110514489,0.0183381693957251,0.010116251489579,0.000119723732646921,0.0104042817940508,0.0190048683511537,0.0191679646086353,0.00893957921358063,0.00273410169925503,0.00856936324980653,0.019663885513493,0.0119429568804348,0.00668640013698414,0.017699500211938,0.0110071021275769,0.0110137017840876,0.00537452959309562,0.000125509724825117,0.0191165122355939,0.0106638627563143,0.00765286784335522,0.00789951457833355,0.0112475865045003,0.00482536934908231,0.018970807183977,0.0178935076462358,0.0177803770168306,0.0149546241056155,0.0110241733062042,0.00911252313658854,0.0122950785704655,0.00480437707955655,0.0131160160423096,0.00737283422043232,0.0173540313805824,0.00180119127910723,0.00973251682300461,0.0153601757240661,0.00112755513288267,0.0144675244561262,0.00414228323111423,0.005856690776815,0.00806993098351577,0.0170785370313791,0.0114342199402214,0.0120869888788919,0.0188194563428692,0.00732769392402675,0.00616886528182523,0.0170473106246313,0.00527743567315595,0.0153719926650815,0.00800059680650803,0.0164278793882956,0.0171951454112273,0.00239752335268405,0.00853658022224398,0.00484194231680573,0.00347865819048668,0.0127025013112956,0.0118740070323681,0.00584476772001828,0.0077555440266102,0.00945392332412051,0.0124294839077071,0.0185969246235683,0.00231381150394112,0.00857897848835133,0.018698934529572,0.0137896743372412,0.00469454704784739,0.0189117918406868,0.0156681014485066,0.0110699774320025,0.0100717187167988,0.00115861510843743,
65,0.00840598429201984,0.0104286280459041,0.00232191714065701,0.00833805811058294,0.018973545525951,0.0161611826659471,0.0175196586323869,0.000204076472927373,0.00813924869277681,0.00331054417825952,0.00415049418438044,0.0027227762576332,0.000719854637642163,0.0105923767756666,0.00605095789244985,0.00292726374507176,0.00145290505562417,0.00514430486485404,0.0156222521377299,0.00187846042521196,0.00564704809439896,0.00731461792255269,0.00276965894883298,0.00732400152540811,0.00379782962150465,0.00464858456063492,0.00155213745546609,0.00221243001062403,0.00487917839187989,0.0204915827832898,0.00719816224203253,0.0126120018393765,0.00922161290005762,0.00799275675201418,0.00754163705830546,0.0106188208110058,0.0169224718188728,0.0139513590375867,0.0120396112213077,0.00741367220516252,0.00599567993057139,0.00355355618378994,0.0165191481751053,0.0125001397912137,0.0164130235773646,0.013469909176383,0.00159504493455254,0.0102527787640601,0.00646068511638645,0.0161798981935006,0.00715600247674216,0.0156459348973401,0.00999148290620379,0.00316626267767187,0.00412350840455666,0.00974480377892789,0.0109774112357486,0.00549563156120199,0.00644499375731182,0.010289903824457,0.0152082159910309,0.0111554218843205,0.0168628127920859,0.0134795111877864,0.0090157619821487,0.0073402718965995,0.0135451918367762,0.0119183897391864,0.0113194495380685,0.00936329752832629,0.00535932249875233,0.00559079395185092,0.00275935410375024,0.00523467460377657,0.0103995941059245,0.00325075722118196,0.00241839425292262,0.00330701338048458,4.92264707505659E-06,0.0126648180367602,0.00138268681832447,0.0101586921587571,0.0203091047887396,0.00123506483767839,0.0153880970875583,0.011697740241542,0.0129259489042754,0.0102054631253827,0.00607331593108227,0.00266472465633681,0.000605118778330676,0.0103368017401035,0.0173940326414072,0.0155540930199792,0.00145992012777189,0.00709242234821426,0.00896466953111072,0.00513711117531297,0.000961128785198992,0.0100170643200571,
66,0.00880545762338827,0.0214291843666426,0.00150283467721953,0.00609802104754334,0.0178609102931662,0.00595278424428823,0.00451497171099706,0.010959531080866,0.00833262650732121,0.00961396579113071,0.0114599726059017,0.00871856074315751,0.0158449019825883,0.0058058644710209,0.0115358380779989,0.0175725025005388,0.00205745998647661,0.0123471051322059,0.0118994038746756,0.00151478516934474,0.00225536759385594,0.0120021315303911,0.000960242757812588,0.00371158561362821,0.00588100288401945,0.0132208456179459,0.0180133887636002,0.00340397379467986,0.00291908572552136,0.0028427838208227,0.00540501653870218,0.00293419129267953,0.00690433203146963,0.00519033245844785,0.0118478293759877,0.00122306847194325,0.00273975462013106,0.0117976726815037,0.0025699361740119,0.00729887626282455,0.00833164388995034,0.0087490376950251,0.00935341650741835,0.00402847456193652,0.0126812924798954,0.00310773676048063,0.0207551931310835,0.00602822828598427,0.00844779325915718,0.00750628049665843,0.00634979403426526,0.00976639832225605,0.00815520798184191,0.0149368769745898,0.021375368613723,0.00326340996865577,0.00506713241155782,0.0145334029702779,0.00582224086705148,0.008419485290001,0.00471543407505417,0.00522216752685873,0.00907438520278821,0.00334245386308403,0.00277932999538338,0.0074125726389019,0.0113274932827551,0.00404813441888702,0.0115400596642261,0.000386999427426032,0.0100903878960409,0.00669980380139342,0.00565031581430254,0.0116815595249215,0.00202725174314926,0.0224396565296396,0.000749606224051757,0.00864888970233835,0.00909441869489884,0.00806744923197814,0.0103351403147227,0.00322301516660974,0.00369631901040241,0.0144702776141956,0.012961949890494,0.000333598664300108,0.0163554653527447,0.0179098915681475,0.0112217906872731,0.011841912351231,0.00671505035991138,0.00115568788425216,0.00251997214244307,0.00136650889997421,0.00544262729687758,0.00594293737076232,0.00956847923724695,0.00209209251046612,0.0199849630769816,0.00356843480612701,
