State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.0102474688978581,0.00396764822261041,0.0140611763965087,0.0104194414724089,0.000798415028315011,0.0112155328328021,0.000126717544869328,0.0038907802581516,0.0123290368961819,0.000775453733435343,0.00370078131817952,0.00541995602341555,0.0235513914956127,0.019300597712394,0.00476980781532561,0.00552160944283728,0.00305028416519564,0.0106860979515198,0.00570055760508533,0.00180754918528843,0.0164034360331915,0.00973736434939889,0.00613565681536448,0.00279877267265168,0.0129258877888081,0.000834882794074592,0.0217434343527206,0.0262601829631494,0.0191037364038925,0.00256251947116993,0.00758828486935338,0.018370852384463,0.00231917901803411,0.0109415738052332,0.00640006571944632,0.00514068417405571,0.00426861024544462,0.00373625930394668,0.00318122899154295,0.00229689247448942,0.0142092309454514,0.00551931704366284,0.0102012157429983,0.00362008188913258,0.0151907701570264,0.0122116290702204,0.00564477236926475,4.02829943870902E-05,0.0143378289614535,0.0198362441138253,0.0184138233872415,0.00440956716822364,0.00706138389939843,0.00802345040406703,0.000734736251444752,0.0052244173363968,0.0221212428853674,0.0163515182832331,0.00464347131897143,0.00700329627865239,0.00255264774241269,0.00707225355971653,0.00899038467669693,0.00654988487889525,0.0126148052282959,0.00799080909490521,0.00280328213692206,0.0115020234270776,0.00875952623431948,0.00751956642602711,0.00367168231115801,0.0130383788013612,0.00336716357764408,0.0129088743883687,0.00581161019881833,0.00432126559131034,0.0036390950597886,0.00583812314977719,0.0092196262543512,0.00388913776165388,0.00281401598036423,0.00798441078764477,0.0146882146493322,0.00175888782945647,0.0153873275707009,0.00830637434447295,0.0170837154954514,0.00929459078602513,0.0138249382785634,0.00322933022518437,
26,0.0138660263388613,0.00691933284527004,0.00816723114249511,0.00679442530564701,0.0105899269965,0.00365136441682932,0.0139409591226395,0.0178540762157026,0.0169302906300517,0.0140194102040405,0.0122792324598189,0.0174635533242992,0.0104671624652679,0.00448935343640463,0.00826188204556209,0.0119576293428909,0.00662833127439985,0.00809909374144837,0.022555894928239,0.0214674937902794,0.0170145872329988,0.0140682732433237,0.0109323869803447,0.00114167461798876,0.0232635232081731,0.00589426508877849,0.0040197432363486,0.00134041264771545,0.0139687705346141,0.00223971508229197,0.0139016813680683,0.0010086753041415,0.00492773261092763,0.0215899548366534,0.00407233309661035,0.0120581888905868,0.0281498171698118,0.00881033821959476,0.0183469824673427,0.00237551579199303,0.0143273529319415,0.0113671155324975,0.00171077732178422,0.00976984784616758,0.0142099290625579,0.000925063731377516,0.0129554387190247,0.0136164298776818,0.014966376706679,0.00411486283749347,0.00328222750395462,0.00639403975071795,0.0171738413425278,0.00659992484726319,0.0132220054026671,0.0145129396433048,0.00828615177123326,0.0217161758864456,0.0127991562886345,0.0195194672785137,0.00215231161048216,0.0170082071982658,0.00385224124569866,0.00574774599491226,0.0142021790743799,0.0150505999029513,0.0107816111591286,0.00224611977709026,0.0113917920309215,3.30456844718894E-05,0.00633315755653718,0.000580733184010029,0.0204732126038811,0.0112784379673691,0.0148926279956274,0.0129806809002423,0.016762106491423,0.000527475706246737,0.00386124330551916,0.0113149159916519,0.0129691836976329,0.00100576052076157,0.0200704371580125,0.0126397055724375,0.00399075528272762,0.0105847873662132,0.00972812276586584,0.00841560795362831,0.0128844750507409,0.0110727952780933,
27,0.00709040707903357,0.00575795650520405,0.00166564781131823,0.0131350963725863,0.0154670666728333,0.0124230403535575,0.0207238589485235,0.00176021018833342,0.0152809638760266,0.00993287427771423,0.00762217738751529,0.00310171862381428,0.00215836683963474,0.0129592416132008,0.0196136950769485,0.0166615262942569,0.0159493917477815,0.00984893005966384,0.0159306830118319,0.0115760084270941,0.0244510637747601,0.00164219786065987,0.00308800310196636,0.0174510372313795,0.000815911567437181,0.0370097875510448,0.0248124548461102,0.0027216644115272,0.0130002867181939,0.0252465428713187,0.00752813019926787,0.00740841705784543,0.00661834615938602,0.0206821149394222,0.0139426153419568,0.018913716434108,0.0221084329899018,0.00566889871052843,0.00130185908996817,0.00909528396705835,0.00310986061935766,0.0069889628157744,0.00718351485425977,0.0194199233285525,0.0118717500377915,0.0200103119890168,0.0148110222677399,0.0187597175225648,0.016010714253525,0.0240193597881217,0.0156138540295173,0.0175665266699215,0.00875473548215778,0.0240271392637627,0.00377253940305327,0.0249995249557517,0.0123802625779506,0.0117158636219404,0.022337966036998,0.00779832454417156,0.00585379046035266,0.0202312955087507,0.00835308650139989,0.0195432140251875,0.0215494585579183,0.0128955714696433,0.0148401103345972,0.0133497258362653,0.000511048482385807,0.0100921657393702,0.00713647757297862,0.00103573055950913,0.00518218230443463,0.00565796489693168,0.00742225007916021,0.0202180654743755,0.00868771871095827,0.0211697137450653,0.0227847964963162,0.0167262965350302,0.0149847945393489,0.0118642774191624,0.0154003922192422,0.0158322768631751,0.0156725401410742,4.04976677283125E-05,0.0100018450399836,0.0174846779712783,0.0116949164912654,0.00407411653777796,
28,0.00510766472382687,0.0203879149435548,0.0171492951385225,0.00863060174664942,0.0198444843531932,0.0144909936968034,0.00799277867991928,0.00374871108388912,0.0124558133619417,0.00478613572179174,0.0113568155719261,0.0102933047673632,0.0027700263803221,0.0112026590398128,0.00553094451689922,0.0171832206726826,0.010100422961022,0.0171849553221251,0.00114670254628515,0.00731925479995371,0.00271004533708706,0.0113397490266682,0.00509783115165053,0.0193526330240354,0.0158547775274976,0.00013219174175124,0.00669250619258992,0.0016504552527672,0.000785903977419383,0.01933107670539,0.0187394836772635,0.0182577906397703,0.012597989713331,0.0031092902384117,0.00193438882628067,0.016711394554735,0.0116551434094242,0.0237449221976255,0.0172651890978338,0.00485826826928945,0.00254356711836685,0.0134447762990923,0.00504123269846153,0.0138557475329891,0.018781360522068,0.00951225700195198,0.0218798711803639,0.0157487575952246,0.0138878098518503,0.0162824896096779,0.00433941016966299,0.00356228455746998,0.0002895478511292,0.0219649252978816,0.0230588658078768,0.00337412941863017,0.00392837318040121,0.00383529547497212,0.00621391274735468,0.00410993091576116,0.00320628624080602,0.0139083980741469,0.0125582398390618,0.00583946788329504,0.0166190171040247,0.0107741588822798,0.0114627688807471,0.0149882279986238,0.0158493514750251,0.0135445262566669,0.0191400969195918,0.0226071644524361,0.00367164923220434,0.0119109851509315,0.00189682264388344,0.0163687510491387,0.000251201247030034,0.0163723350837015,0.00812702435506745,0.00425124625367743,0.0220167322942396,0.0213483507248305,0.0150907167972344,0.0132828690094663,0.0246550028269361,0.0126464839798686,0.00841897051790996,0.0228113745020096,0.00307921709461778,0.00994132433497298,
29,0.00502684639253897,0.0193309548249231,0.0174090905684319,0.00206598278368694,0.0038394383273879,0.00271131420920823,0.00650576094868533,0.010637565607842,0.00680153498282393,0.0101740692498076,0.00376125906735633,0.0137209047270737,0.0109727727707073,0.0122440119070305,0.0104255646337346,0.000655325855249848,0.0181787030954186,0.0213138579448433,0.00825368149590333,0.0138414316766358,0.0199217945100062,0.0145338252891158,0.0150435383671077,0.0151295095619991,0.0101676839834858,0.00239205615062351,0.0185578522376794,0.00586841320166581,0.0189739800649615,0.00693182854573393,0.0194230928873146,0.016073125411694,0.0171617120448281,0.00208718909995585,0.0132439930623532,0.0107734529415384,0.00297246446202784,0.00676974976477697,0.0204988762180023,0.0019085229699368,0.0121519301187226,0.00615872298142248,0.011053428518991,0.00616720164111743,0.00353739652719956,0.0144652796297642,0.00581634246916754,0.000667174675646983,0.00919796451758851,0.0088351218969051,0.00620211284999822,0.00521992249648636,0.0143231301757512,0.00915966634007331,0.00976062591173075,0.0109750880754813,0.0198084227374304,0.000356731635565195,0.00610230066230187,0.00101812093948096,0.0167606810673253,0.0142951837486892,0.0104513195610817,0.00851435542608633,0.0125168656248105,0.00848596541245219,0.0156253671329939,0.0107575937639698,0.0103434647869739,0.0138106924028072,0.00649202167792575,0.0139078461850275,0.00225837638289268,0.00182870034841753,0.00405157152747434,0.0104247211254622,0.0175825543085081,0.00825794692087297,0.0031854260126481,0.0183071639283997,0.00410003570143674,0.00342575317178948,0.013345067750798,0.013103620907037,0.00233799116554119,0.00987266310233706,0.000460071065253602,0.00022248821923362,0.00134140797635285,0.00233292074108317,
30,0.00283706330069609,0.00279411048607412,0.000542237291120397,0.0185237384904156,0.0108594685849237,0.0158344972505778,0.0071968249208304,0.00971778309753363,0.0198868182214564,0.00607777459971029,0.0170897086223371,0.0241963395512045,0.0132069440741635,0.0076994782381544,0.0141306719017351,0.0240887524749647,0.0189798473171888,0.0201071449395817,0.0161037900178999,0.0107616525351724,0.00576528327684723,0.0191258193466391,0.00760562902316168,0.0220072903691141,0.0183096147086861,0.0240899439020203,0.00361007148253547,0.0144173539540352,0.000429744806970056,0.0121937161634935,0.008652074171413,0.00728135173580838,0.0185810796170236,0.0202693075734145,0.015623123001738,0.00242261146567716,0.0134524736721956,0.00487627878375494,0.031295093690701,0.00475704855504639,0.00409430992327555,0.00954214633657694,0.0150158054534202,0.0104083658135533,0.0192654073372308,0.0144570894696352,0.00631717927098799,0.00255117190923301,0.00398558543836141,0.0149366800422673,0.0242346899384988,0.006602142403917,0.0153625999746675,0.00586813834103903,0.029885807734234,0.0230134264190693,0.0181230390373015,0.0164518348267455,0.0178365802812044,0.00200189842147688,0.00774833397245808,0.000899425504915237,0.0126590498398501,0.0236331211025378,0.0194082549947299,0.00833592478441769,0.0118713324494954,0.00965114216016036,0.0197142300980697,0.0161187737490587,0.00365482069679496,0.012542275401318,0.00651280250154979,0.00240777576355528,0.00614832619370798,0.026387667253243,0.0197095190336371,0.0246127023743397,0.0100209624399941,0.0110322022498581,0.0203728563188892,0.0135299664354557,0.0109835337933571,0.0286488439727206,0.0211378063765998,0.0290759519319537,0.0185405269869279,0.0161568531180887,0.0192305710342521,0.00843163876011857,
31,0.00536541811224237,0.022200759116237,0.0135475616578586,0.0208850794444909,0.0101841538214479,0.00752203019023395,0.00726354538854217,0.0152903627376128,0.0121855850609937,0.0213140685171143,0.0198303812760098,0.0128066347143811,0.0027626716539141,0.0140072642986884,0.00590704789372666,0.0137229185462606,0.00799739146495627,0.0180205288468371,0.00316144981400107,0.00877315111134112,0.0209633366427191,0.0011646407180831,0.00246911122414743,0.00165032706480866,0.0110603761487314,0.00227813391578291,0.0115336855580978,0.00062427639017374,0.0151375181222622,0.0167860314571033,0.00349200768975241,0.00521955125405488,0.000636276984852399,0.00781903398845757,0.0117462202101788,0.0156949055040907,0.00127895155229952,0.0185318803419744,0.0211256252388713,0.0229649595234046,0.0259703548014591,0.00992214697706641,0.0167628314479704,0.0165419676916504,0.017872485964898,0.0134477671369748,0.00221653342712504,0.00711458532532758,0.00372308879048044,0.0148700654682826,0.0105805460009521,0.00554160675011916,0.0162272152027018,0.00076481188949092,0.00471413714191514,0.0186519616542907,0.0216641935638484,0.0056275187192579,0.00221518716411607,0.0209023612391694,0.0123336618326444,0.012540515008749,0.00686508507438523,0.0130711892995156,0.00255731399948295,0.0122789945171907,0.0147991272808839,0.0111335052468934,0.00927740957291621,0.00195536558007544,0.00792361662097659,0.0160739946811597,0.0160873851154648,0.01286287327171,0.00170786532120779,0.00976177636742587,0.00807497369811444,0.0170831284079405,0.0132451852042709,0.0199900281315573,0.0231644303392317,0.00325772588735102,0.00751887636732459,0.00518188531814132,0.00266172833434724,0.0127510477342624,0.00632552108566427,0.00564947184519869,0.0208489787247742,0.0189380592309042,
32,0.0147187343431065,0.00604963171418056,0.00843592959670485,0.00252183745695604,0.0181848519900525,0.0119355633389601,0.00426167118896128,0.00192745808045396,0.0179284151247119,0.00430862063760076,0.00770416071999742,0.00164078284075858,0.00945979061300457,0.0032483781742609,0.0116460298245367,0.01376560727845,0.0122704865600823,0.00372963677734453,0.020510792585849,0.00762120989960438,0.00554848978592803,0.0152900698247353,0.0102160270579144,0.00551823923663285,0.00857334116467674,0.00903514431528793,0.00293990108372957,0.0131839911559853,0.00310229763615774,0.0222995631109224,0.00314068267937343,0.0102920409242261,0.00566834371308408,0.00647888658865869,0.0189434648412848,0.000980701620957579,0.021854242733615,0.0157904582856358,0.0118854952577024,0.0237928113898143,0.00163553214500544,0.0113907266187291,0.00787886866373211,0.0129266026562237,0.00758219675556921,0.0127873762356968,0.00158270833152952,0.00849887487914239,0.0122861522912064,0.00571828148532038,0.00304877115395199,0.00363728742978093,0.0159379922926265,0.0205069983538206,0.0215202414046608,0.015450849860072,0.000521461715899986,0.00829037469820636,0.0199863909522904,0.00808280747635751,0.0186499149726667,0.00949661191503401,0.0116276317336432,0.0158214735410831,0.00421365329566209,0.00841920386569133,0.0114321549161556,0.0200260726555866,0.00510049472263338,0.0112526354467327,0.00864149817554217,0.0121255189404918,0.0167772018982345,0.0194601324213671,0.012811167830313,0.00990147794608191,0.0190865213615743,0.0034902432909571,0.00990666847075784,0.00972774410740565,0.00978594795087085,0.0162438198161598,0.000258585379569855,0.0207431580336653,0.0152693935885374,0.00193047841133588,0.00730170805929091,0.00141853147684332,0.0215260720425821,0.00514911845718228,
33,0.0146849935287289,0.0181923166614122,0.000396572322759367,0.00610680886645036,0.00932658794921194,0.0128796848111124,0.0151483484307528,0.0116369289718953,0.0115791492615846,0.0116078675785345,0.00645015654816997,0.00638064986822577,0.00963362639409097,0.00498081547913659,0.0041708662338783,0.000489564184073095,0.00884100690489413,0.0111017475114101,0.00177048510042517,0.00233866512385454,0.0113830290424926,0.00895625236168133,0.00262065096319409,0.000954874376228774,0.00405573455145999,0.000222922144216291,0.0224214036890693,0.0197796023005601,0.0174691997760713,0.0118911541899263,0.00108094443065432,0.00096449790212375,0.00834900508012777,0.0141937537601531,0.0182319368607902,0.011815486149878,0.0200152418600721,0.0100303743197027,0.00674493215770568,0.0114430262909606,0.0135403948556536,0.00652737822106581,0.0150692671350682,0.00427839492753752,0.00586111597163851,0.0152845105714088,0.0172779967274566,0.00196002064621042,0.0180475249683251,0.0189524684715629,0.0107149919814476,0.00989110783435186,0.0179071657115936,0.0127062472480132,0.00519389676265046,0.0211519323894945,0.0209763624745832,0.00121787059448388,0.00148898335717462,0.0127741578665586,0.016114569997826,0.00737196221062411,0.0153826236278229,0.00762414532326839,0.0172405864553273,0.0163568696402056,0.00540468165106181,0.0145861219884496,0.00600181579228177,0.0177734750537838,0.00904329094282184,0.00132664133860025,0.00264894447000765,0.0225328285332881,0.00280474444107309,0.0254027105612304,0.0133744854800526,0.0172011297454885,0.0184579633315052,0.0217265118731854,0.00145756141356807,0.0172121359048403,0.0200192288566872,0.0054819752482667,0.0060579556097554,0.0166845587071688,0.0191209291954086,0.0031689111753853,0.00849383444217544,0.0122946650516744,
34,0.0140390523114788,0.00307481049703864,0.00873160875124824,0.0104924170784686,0.0107864825873077,0.0147245317324226,0.00356048200881744,0.00822038446121143,0.022834092388487,0.0187652475658465,0.00518515294824205,0.0140257568032208,0.00606224996712494,0.000452623118026967,0.0115468152875373,0.00059905662035325,0.0116063656691039,0.0155795451934348,0.00909442453650535,0.00901854242484861,0.00910836935332338,0.00504034534963593,0.00432927118953223,0.0078822818769451,0.00758677022145632,0.00122050630521143,0.0124777243815228,0.00780103685652759,0.0115137326466098,0.017804061320674,0.00480877779027693,0.0220544122269436,0.0125576573805678,0.0225787949323521,0.0023985211572426,0.00590343265425728,0.0117082188954656,0.0109659622327826,0.00771448617540151,0.0171666293127587,0.0171568611183996,0.0115368624012651,0.00488128858565926,0.00219858518251982,0.00388565922318026,0.00233535129025603,0.00294293881475131,0.000385368173585062,0.0142552900544487,0.0170927793096605,0.0233570389230217,0.00722928615780978,0.0119310469871079,0.00132334051403814,0.00658271612813424,0.0115479154320731,0.0130748138263513,0.0188553304501475,0.0126151407830207,0.00830644422359692,0.00225117607097377,0.0182700801175496,0.018840827674307,0.00433001499890185,0.00321739188638998,0.00316744059174236,0.00643618272463408,0.0146486988108812,0.0126932257869264,0.00359968563647837,0.0181284132021846,0.00758760515316178,0.000420198845831615,0.0166956751999973,0.0213744965913848,0.00451094295838324,0.00617272791757712,0.0208361634615078,0.00444362264918406,0.0178682711466565,0.0118197016612113,0.00423026263675714,0.00465021801140992,0.0117032936554415,0.0150982604180397,0.00217208466953201,0.0170127657052046,0.0157191410471825,0.00634887263316112,0.00742910784363618,
35,0.0168121282684715,0.00832254734616389,0.00633106614863191,0.0170145168932566,0.00587710290691303,0.00725711807837334,0.00270149132536663,0.0103856312168351,0.00485046468986752,0.0112940782056077,0.00407003874352496,0.00719184048065618,0.0357815381029066,0.01197452750914,0.0151405905148279,0.015220084887355,0.0161365764575746,0.00279043270831284,0.00632268214583463,0.00476992882671314,0.000164254129348855,0.00954780508570064,0.00200275133757373,0.00121110126374033,0.00606465776455053,0.00326554367564237,0.0253752064112146,0.0012810472074309,0.014538000900589,0.00706863367990385,0.00820444287092692,0.0167907431322046,0.01432927291356,0.0186866381216759,0.00518730175868441,0.00781394172814144,0.000173240980965049,0.00428974911069339,0.00807290990955903,0.00501421193226353,0.0138330475752901,0.00715644751502851,0.0120003102456342,0.00468846354538728,0.0187852147476765,0.00890654146104417,0.00593214472527023,0.00676696447504608,0.0183002739333283,0.0172714740676617,0.00332004635056766,0.0124880609776277,0.00277460767476625,0.00677581467657081,0.00856597745829751,0.00492837825991171,0.0226849211775659,0.00925873841469415,0.0117230864162089,0.00634848335995552,0.0188536150026085,0.0124630806474009,0.00830732768821812,0.000236216642162918,0.0114632321600125,0.00397866545147697,0.00791571380158966,0.00606625934149908,0.020518876885984,0.0109551764713385,0.0175330472628326,0.0117404283914539,0.0167543587588209,0.00345248892211335,0.013924201427452,0.00211081580857275,0.000597052055161949,0.0168905534628089,0.0154723578651898,0.0147865737871635,0.00196855147909833,0.0161867627003868,0.0158952517340705,0.013001014825797,0.00383147493367004,0.0122242786277748,0.00472296835950239,0.00346853804325213,0.00557584468556481,0.00959428139429929,
36,0.00643513182524873,0.000108782916311122,0.00561116721596991,0.0163626419011387,0.0259414687331757,0.00290813464960434,0.0430291826888996,0.00288254037040424,0.00662270190682662,0.00331671095466295,0.00692509433211376,0.0203232654413158,0.0123472361309885,0.0174801518174785,0.0112858031433171,0.0058213582231539,0.0157898035481447,0.00828937979831874,0.0102118582956943,0.000252257320438608,0.00813594338277128,0.00609782378707672,0.0038297683116311,0.0238031971297845,0.0120541167724757,0.00265134047336593,0.00861624437921512,0.000869584005604714,0.0181999914457671,0.00555678696158237,0.00672859395089977,0.00202903729885149,0.00422684251124964,0.00588632995938115,0.0156872234484445,0.0297929641795708,0.0257802276109453,0.0196078057777051,0.0112095020513265,0.0209642456652158,0.00964603215138708,0.00849296655593984,0.0148262352818727,0.00985340080258091,0.017490294045981,0.0104883537613008,0.00418258303711645,0.0337964876773198,0.0123526003356426,0.00770675768098318,0.0141830551871281,0.0235914946443947,0.0136642303064225,0.0117519134905825,0.00447883762632173,0.0191154524741314,0.0190792097938185,0.0084280424706606,0.0148451736704537,0.01108658261445,0.00453671651283097,0.0167792964725333,0.00175527942607882,0.00463618109332853,0.0208742902700144,0.0107507736667276,0.0257638649600063,0.0147160838401899,0.00424742819567689,0.0194530919672066,0.00935909110275372,0.014374509632241,0.00765215527916603,0.000539596575829564,0.00242713014639178,0.0135260265519863,0.0174933616448841,0.0171102092117482,0.00662901801412616,0.0179428564046044,0.0260413489585788,0.00920405241247159,0.00266926874895185,0.00273767512834766,0.0159682723681486,0.0104630905571563,0.006199659256316,0.0263681022602916,0.00112751246448973,0.0182699696237024,
37,0.0109774700713753,0.00911437010638995,0.0142216693179531,0.00788539807639065,0.018314077502782,0.022299104340177,0.00360963369392952,0.00369074513839153,0.0231149895176195,0.0122630505080472,0.0153840908179284,0.0163701470090621,0.00608803794083419,0.0135871939490605,0.0244640069902689,0.0120609735850263,0.021664207611095,0.00304252210103739,0.0100272340665213,0.00177524410692931,0.0145236128430815,0.0172035185779208,0.0291553577405415,0.00498463659507704,0.00758274240857657,0.0107488516802799,0.0197486812351116,0.0171080216215119,0.0160311471235624,0.0046057094224937,0.00582598224421378,0.00780177359698709,0.0169832120114729,0.00385251632887151,0.00965488854516247,0.000536490810462801,0.0215055673784815,0.00620533994310311,0.0319457756649341,0.00332878166550294,0.0257808986832029,0.0104885920376761,0.0163202745462778,0.0104011912082766,0.000979835938771239,0.0169737399080553,0.00234770119510481,0.00456134214752434,0.0075939121607873,0.0166775962452334,0.0321880224079477,0.0135837959528559,0.0137376999861579,0.00592992254721684,0.0049360684450329,0.00394913460021239,0.00191735544329112,0.0272777904859666,0.00498825529191694,0.0197924340787889,0.0266526703048919,0.0128589376310786,0.0193027734366484,0.00630446260513194,0.00941568312464959,0.00996882202910489,0.00867977259313834,0.00777038768416288,0.00515879008669674,0.00473480058836876,0.00239211883135885,0.00711118109456269,0.0210962307264949,0.00267589835841946,0.00263589241861162,0.0168522209212666,0.00488019121381369,0.0118471608882241,0.010125942394642,0.0265518101717174,0.0184010396063751,0.0175770551488911,0.00305933518104657,0.000997840519543941,0.0247230876348934,0.00310190494592414,0.00623446103320601,0.00615708472185989,0.0124479613355775,0.0113936528284837,
38,0.00358752602436742,0.000508807549073678,0.0105324985971271,0.00421476580122192,0.0149462805150131,0.028168507708651,0.0261362536033813,0.0065779656564942,0.0100408361884284,0.0103540908700906,0.00483422741770215,0.014033346781297,0.0135155804515245,0.0153489243441255,0.00165647866355485,0.0198632178686744,0.0190864839701235,0.011284183225976,0.024381873254275,0.0017720139822415,0.0123997767085328,0.0119074640078994,0.00520180624530859,0.0167150760852548,0.00736872352612625,0.00583572597145982,0.0058578347827064,0.021822227804875,0.0212988908456173,0.00342413512597025,0.01379626660702,0.00954444024666415,0.00449623854776138,0.00461966379238149,0.01844459236904,0.00341830839780748,0.00148875421037208,0.00432309253841887,0.0273495529085931,0.0055525284483892,0.0186916455404851,0.0112590192559165,0.0248729689106671,0.000498344118959092,0.00641093600148876,0.011245613322064,0.00660705614297147,0.00708308169547551,0.00259895393651456,0.000510938197674656,0.0111057448234849,0.0119194299865148,0.010584413184452,0.0165785941171562,0.0243206025549684,0.00904863694239096,0.00148827968405285,0.00519745243882774,0.0197641343333821,0.00930863125801592,0.00658565557354331,0.00687590006186591,0.0264773548005871,0.0218233948225788,0.0125142870588621,0.0143451726833065,0.0198454705410036,0.0135264442841651,0.0215587691495191,0.0247606735735005,0.0236618681527212,0.00465435586452873,0.0142756191356492,0.0254971388192244,0.0156763086042949,0.0107073353187394,0.00330769399365451,0.0139041693118282,0.0187504794772352,0.00765554334185709,0.0181173922881117,0.0271063095469683,0.00941445193180811,0.00649212867421085,0.0191894725063922,0.0168210292258788,0.0270106645194266,0.0180565269681485,0.0143423187757469,0.0177774857382595,
39,0.0134364296219855,0.0162240916508727,0.00856362411141744,0.0042052829340795,0.00521666032338213,0.00988715730300614,0.012073803874335,0.00720776626976873,0.00731834030095531,0.0140163373581968,0.0190649044845587,0.00805297456484515,0.00936183397871887,0.0223900582758135,0.0139342317196557,0.021492487124244,0.00859567638452868,0.0064340559031356,0.0218444692553756,0.00258701556366851,0.0206667133526687,0.0169653429313661,0.0109847322815259,0.0124141807186745,0.0154212145867773,0.00178542861363067,0.0147827073478176,0.0168357102176893,0.0106256885094168,0.0211383008145048,0.0107872811978141,0.0192552217433287,0.00894171966864472,0.0164354256683672,0.00635347874132289,0.00323371897176467,0.0162563167098672,0.000629024606401407,0.0116651116021735,0.00716217089902288,0.00103921546833385,0.0233598642667046,0.0168883192246903,0.00171889269804756,0.0149311781467289,0.00790775221009572,0.0110691096009167,0.00704884721221331,0.000324929451905359,0.00355720092993239,0.00947274734362191,0.00367252977093732,0.00313842232580391,0.0158042431670287,0.0143820457208585,0.0152006774987649,0.00765551676107528,0.0211765833605591,0.00657083215702561,0.0204776599160656,0.00424184529615415,0.0239219175435034,0.00910569224159985,0.0155535358296851,0.0209462770918721,0.00555306732220389,0.00856410545102041,0.00127380993631604,0.00743726128034051,0.00309886800163401,0.0205039533249833,0.00424247748379603,0.00770794119984611,0.00822229148066005,0.0112576492440472,0.00286343019485861,0.0102171477166554,0.015737169170637,0.02149384667562,0.0170540107665007,0.0181786677219858,0.0137202365675859,0.0126842027559791,0.0190786146769231,0.0206125410359614,0.0118828900249014,0.0202865579484681,0.00537297865690953,0.0123919630981322,0.0217882377810102,
40,0.0222133150498743,0.0210925370545086,0.00143727526905597,0.0184281589234816,0.0031621259235379,0.0241474722236446,0.0115610493410177,0.0141813835162193,0.0182707056008757,0.00422680804113889,0.0107552144013343,0.0193753976874932,0.00464253060743323,0.0194990767544473,0.00938543416608862,0.0129320047524995,0.0177747049637737,0.00618112867886156,0.00799056326374817,0.013900069280285,0.00642572088453947,0.00968104427214803,0.0152887118469663,0.00306008649836164,0.0102724350039708,0.0221245294560173,0.00453614553224342,0.0210044641712451,0.00422243259501562,0.0217309347234907,0.0124069439442914,0.0214288135969823,0.00602917691660787,0.024418489173624,0.0209647800865568,0.000833957820751685,0.011949104779646,0.0275869941605756,0.0165858102425893,0.00443302564176817,0.00775356650623987,0.0258724551954614,0.00210500128993502,0.00143242003262439,0.00657109782117941,0.0190631629625856,0.00471069806320545,0.0181021408470788,0.0127165065289191,0.00263424762180641,0.00178288906389128,0.0211810586677877,0.000766890172792998,0.00587329205551505,0.0236166070360942,0.0145491324705429,0.0183361053444115,0.00275930237981527,0.0202643412911779,0.000809308393466098,0.0202915484816857,0.00682112836601805,0.000400962951946558,0.0120857545553539,0.00632380351273936,0.010136273391144,0.0115002569850635,0.0172848454441355,0.0199626021490519,0.0241862370673486,0.0153294727457742,0.0146414565733239,0.00895390620594526,0.016461749346787,0.0131829217038686,0.0112094136724415,0.010044077965633,0.00117563543062922,0.00627713312973749,0.00161490428626477,0.000422937044845732,0.0125442224452443,0.01419999968636,0.015807541110053,0.0260864032594152,0.00869980504678237,0.0204327418641174,0.0238063653389891,0.0136177703457094,0.00755778411553636,
41,0.0166167496553913,0.010664548834413,0.00321245264051227,0.00403346679948317,0.0124947383557028,0.00150764005774704,0.0146983543876312,0.00549024356862431,0.0030038177346793,0.0164954838104913,0.0155327404435695,0.0199582101359688,0.0156703782352856,0.0144185048394057,0.0126709743075745,0.0161352197971373,0.00856757714326912,0.0123550887765817,0.0138517179305454,0.0228047853265506,0.0191811613058066,0.0161843063555612,0.00872783019426004,0.00256462574459156,0.0189008061000193,0.00201229544837682,0.0176966559119777,0.00128020250188326,0.00920416055811149,0.00911504705875451,0.00532586783239214,0.0159367502975986,0.00224489829302314,0.000490248735812199,0.0157383491180786,0.0133386650979152,0.0171386379333632,0.00831685346616083,0.0042921131001614,0.0227920977924121,0.00420893574080396,0.0207165208922831,0.0157657586471843,0.0151746961609949,0.0152553191013055,0.0168978062183934,0.0250676159454671,0.0131033796933695,0.0042306755021327,0.0156918649731009,0.00594136401149053,0.0244497118346974,0.00457614605880812,0.00708175184832847,0.00684055935009635,0.0171376310155353,0.021497760364019,0.00127929381865816,0.00247648517437466,0.0130611009829504,0.0122554430088047,0.0156705634249709,0.00285140541104063,0.0161493567917679,0.0214103279436779,0.0104337853074642,0.00401506959802396,0.0171808878119993,0.00206662334274553,0.0175544251417603,0.00530167348892505,0.00120395929794461,0.0172008524706731,0.0200886904024909,0.0147006159589409,0.00982810703640312,0.0175496198362141,0.0189235469154317,0.0102342670557942,0.00662553692883172,0.013781983500596,0.0127532679130211,0.00530078019697785,0.0149180203838765,0.00656944885123248,0.00998672103126446,0.0114898088195036,0.015731263483107,0.00493881099038526,0.00581578460367137,
