State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.00319485117271182,0.00575517368467586,0.0206495782153522,0.0142016679925956,0.0170801225469479,0.00606326895300224,0.00279150637230219,0.0169313269707443,0.0092720443324982,0.00338210738233659,0.0212023781255934,0.0159685654072785,0.0157658998876903,0.017720506069969,0.0112828306584993,0.0142506174839711,0.00844846079099682,0.00325112096216834,0.00145561686800212,0.0173390785583982,0.0163498779040277,0.00256197236551119,0.0231985395660745,0.00558042466907384,0.015467056763404,0.0156883087234423,0.0162321249520362,0.0025050602957208,0.00273386994766169,0.00076098925846982,0.0184202070667691,0.0133087716901893,0.00649429366257656,0.0114010635192904,0.0217888254925315,0.00998741642150294,0.0128627678853066,0.0125593012524669,0.00847408693011284,0.00048086706862734,0.0176794977460679,0.000800863201573675,0.000330666579982512,0.00216144524444251,0.0195530737121469,0.0132546050210868,0.0224333673734541,0.00112612379430566,0.00763667706269814,0.00425904084020973,0.00600744489700161,0.0133502346690037,0.00980547930961066,0.00487611684428687,0.0210417840249541,0.00787144092789243,0.00813916458717029,0.0217049690356419,0.0182644464798691,0.00649882532689175,0.0180671789159411,0.00155383700383486,0.000451330696508436,0.0220396095070429,0.0109132257203151,0.0204571877738929,0.00414025816745001,0.0140305136682714,0.00623135266913722,0.00420758189703117,0.000978984551043326,0.0113021504513803,0.00821324475968252,0.0100045525640536,0.0103360342800313,0.0147868133913002,0.0137468115116317,0.00757604757514485,0.00862466183885069,0.00129094075517731,0.00363931765257033,0.0185081334264314,0.02037823401527,0.0199324950413713,0.00540524486766517,0.00887190195451086,0.010487764899519,0.0122171781020859,0.0225113989407128,0.019757512173683,
26,0.02130679502263,0.00880169257264268,0.00457948028917105,0.00510123432937727,0.00462285464508519,0.0199927856834933,0.0187349804568371,0.014858748712978,0.0186559380621094,0.00126800288580024,0.0095589132563926,0.0089518602932867,0.0189584772392367,0.0217183291358009,0.00277570367147528,1.21383409456498E-05,0.0097439120747464,0.0137107952666012,0.0158657927595201,0.00592749643770757,0.0123592225470138,0.0121688237775826,0.0128280570540885,0.0235573937598147,0.0182997077699633,0.0191655602949358,0.0186059515816852,0.0157467150216209,0.0238599839751077,0.0139062151005481,0.00984313957642052,0.0131535399447176,0.0164754767982248,0.0135751935884453,0.00396809703585726,0.0137947482489999,0.0147981234596479,0.011384578142915,0.00414741735812853,0.00529895328397106,0.0120235277831857,0.0127254771558221,0.0192315979048081,0.00172089653707877,0.0145433464728656,0.00422511225874631,0.00664539262991986,0.000500000972879982,0.00733596999418145,0.000402409374330701,0.00787985395314189,0.0184338390552749,0.0041320178569119,0.0165401336840241,0.01455898690623,0.0214499533039763,0.00449245059490326,0.0236048955519632,0.00808404315525911,0.00918377548501258,0.0203108549219841,0.00395729787629365,0.0193662095247705,0.00917131379923113,0.0135034936588688,0.0211583488816321,0.00459295197250568,0.0158886459503499,0.014730980655628,0.00895528215247154,0.00274256182412019,0.0118974138945281,0.00146854652579482,0.0195431256416151,0.0174892294581362,0.00442081047901128,0.0233310036119801,0.0139882847549872,0.00379958987206088,0.00863859357872928,0.00782023359683385,0.011127451498348,0.0161747610793944,0.0257465499173756,0.00721363800060885,0.0197867151111008,0.00755351294867533,0.00527717239792797,0.00944910154713816,0.00654955023876794,
27,0.0137805388687613,0.00434534908682689,0.0185362750857222,0.0147809853549604,0.0202940403672094,0.00183400273172793,0.00716105875800079,0.0168187239754081,0.0191791011128166,0.0129310658754038,0.00448919026995482,0.0306620710781605,0.00189625864204067,0.0218118151989949,0.0174937018749165,0.0243748595805205,0.0147376493677174,0.0194394547739314,0.0199790223447141,0.0109338439148678,0.000149134617123499,0.00117364866641851,0.00316742676962178,0.00994455583299019,0.00484637594674311,0.0052449129120909,0.00991259803139732,0.00242798590077823,0.00113987780953417,0.0179391374385061,0.0204349110798391,0.00493789473420788,0.0107065700036208,0.00958551188367463,0.0138340854089858,0.00179953104039112,0.0179536079560027,0.0215256982586377,0.00621644440053027,0.0168914590936208,0.0148831796393873,0.0196950577546523,0.000956389917448953,0.0147983261499895,0.0121411456117315,0.00850224835786084,0.000166373722301999,0.010283797780948,0.0162893020877094,0.000371277838056211,0.0231102620852073,0.00639530655658416,0.0265702247602345,0.00696513768850986,0.0111605961028223,0.0113144912925556,0.0122093008025401,0.0120915753954089,0.00248610094527593,0.00479410155710237,0.00915105499497194,8.29663711025389E-05,0.0108244741655469,0.000747679265535684,0.0083171817740157,0.0014574260218671,0.020060743124843,0.00401988237234502,0.00379266692749282,0.00782219347040967,0.0120553110532771,0.0126404087180978,0.0182588501101224,0.0141235414598477,0.00766119837482881,0.0161964451570332,0.02109671562665,0.0197670911613074,0.00835429639521704,0.0215031981779411,0.0229648093808836,0.00565692945282367,0.00211077726476735,0.0171379891541085,0.00770079586199395,0.00991278696742332,0.0103858944432608,0.0188393817611223,0.00389407365661749,0.0172074445592353,
28,0.00595185600972209,0.0128272112758171,0.01044489749084,0.0196940441213449,0.00974809430371732,0.00218624014205073,0.000390110785690912,0.0216529839278827,0.00201959619856643,0.0149866490136757,0.0150534388178207,0.0282045339892556,0.0102599435171629,0.0119194533709688,0.0188782606932964,0.0161195890784012,0.0159561054185715,0.0188900301156804,0.0157075166935184,0.00877677281466153,0.011025954976629,0.00537208650206245,0.0208654041429152,0.020603345057879,0.00486449214611789,0.00945130983816975,0.0126728840889562,0.0103163798265527,0.00112667702610057,0.0145793975838836,0.00633331388261278,0.0214873079532399,0.00442214928881645,0.00214939617534916,0.0135070898602613,0.0181027805470951,0.022911727307698,0.00393955265090873,0.014025764557704,0.017946484760782,0.00880444252089019,0.0221886990876511,0.00898240222049901,0.0058404861388762,0.022229590588305,0.0197132968001332,0.0190244690415854,0.0110294893633474,0.00230444018196279,0.0180892512321769,0.00785878403886493,0.000679689714770728,0.013047026855687,0.00825652240743914,0.0102524021858573,0.0154891355962563,0.0109731201399803,0.0220455081725004,0.0164676811787929,0.0153259433799504,0.0131209839292238,0.00386176378246109,0.00483481054873752,0.0164691114654196,0.00337172481838902,0.0220192591777868,0.0105461611915294,0.016466607495349,0.00188227715912811,0.00968626237167841,0.0134869875542162,0.0147890273086024,0.00612887431090627,0.016292647506862,0.0193418159110403,0.0135806052926859,0.0173036264330048,0.0141592902437752,0.013461198435841,0.00579327281243388,0.00106023686427236,0.000647515666841568,0.00511100138096569,0.0121916147746069,0.0222403423058546,0.0127959561230023,0.0109631807073802,0.0194276813430047,0.0241589454260097,0.0043717169668653,
29,0.0158843649138379,0.00651184132444266,0.0176762085056554,0.000267930577333101,0.00248732378625955,0.000272700589908441,0.0244944435268681,0.00558158242856246,0.0124212927392284,0.0145968461220385,0.0230282038547527,0.00659884346435241,0.0109860461868943,0.00445118632420329,0.00747733474126845,0.00293938116022398,0.00210770962958604,0.0201194287843696,0.000809284286391249,0.0229466471223321,0.0233176351559742,0.00444714095300128,0.00317723077924841,0.000165093604894274,0.0171936201783677,0.0115893596699085,0.00732134299564452,0.00746289684057338,0.0107128217709666,0.0117943458564266,0.00029399429706549,0.00381338245379355,0.0180860125526827,0.0112623973583896,0.010388181390265,0.00935057785488736,0.0134780801203544,0.0144022026271819,0.00117131696249947,0.0126836801916997,0.00329381850904899,0.0197664210414233,0.0120034816723366,0.0181300502965363,0.0176639813153518,0.00127929785933352,0.00943457766819244,0.0168127562938836,0.000104284053041767,0.00753316266082705,0.00606816896113658,0.00408825220596992,0.0310273598890669,0.00255179783189866,0.00472387687637458,0.0226135825475894,0.0102294664622648,0.0256654299574198,0.0125841644335727,0.00497753044759226,0.00979838204235353,0.00809604307476867,0.00891721524753539,0.00307654051812073,0.0166317896325332,0.00364850215266888,0.0152715039152272,0.0202933729585643,0.0139229226548723,0.015079790913439,0.0198796853695909,0.014523036571324,0.00878538304367719,0.0164288820111166,0.00906018700476191,0.0266128319138329,0.00643182076078675,0.000690096292306263,0.00694671654407989,0.0199168724617632,0.0103696626525718,0.0140525345948102,0.0232390985170031,0.0213359849554264,0.00926423472111997,0.0117526076946258,0.00370461061449327,0.00672995507520494,0.00752937163371632,0.0099155195170561,
30,0.00993773255080362,0.0134279235855078,0.0113353858252791,0.00800292879991532,0.0127960737176682,0.00079734001539857,0.0215367779831465,0.00182934535436951,0.0169992570717347,0.0128463556929232,0.0221864023923942,0.019278083323263,0.0162263287205919,0.0175737143359273,0.0168159005206063,0.0150679085448346,0.0174934970813251,0.0119718212250621,0.0103488463069164,0.01319886717196,0.00568632211091214,0.0143907302251958,0.0237976305942966,0.0173887768661705,0.0132174107419847,0.0106790101450115,0.0189010019540714,0.019544256457303,0.0131491419719753,0.0215215304534485,0.0112176626133074,0.00932043985424555,0.0178174876772056,0.0259957163942667,0.0286313216726771,0.00952045782902857,0.0206295188058727,0.00741193304549931,0.000539623080431879,0.0178307249068106,0.0242959616864625,0.00649994568142308,0.0107263824368864,0.021705857447253,0.0144346768584878,0.0109468470600211,0.0230631270034613,0.020791971904513,0.0190482044770119,0.013950721766274,0.0181170902020899,0.000339737551735929,0.00611979788958297,0.00620722457335493,0.0226013138364866,0.00849977369286358,0.0209099583076949,0.00856547419645437,0.00383260800058103,0.00865828895777108,0.019309148930414,0.00952999457427365,0.00405255613239466,0.00363160235016694,0.0175778466406332,0.0192246569513081,0.0134184788648626,0.00970481973067273,0.00522282463430423,0.0148216901454161,0.00326170851503895,0.0155197204361272,0.0134351981191618,0.0136634502729111,0.0150399546607325,0.00300375035026521,0.0205593631230947,0.00179716526852802,0.0038488934583048,0.0188655084170395,0.0182610756025845,0.0150212723036691,0.00533153954045367,0.00955755732301604,0.0158764267100828,0.00119191918376226,0.0178237806288197,0.0212993189242824,0.0152606476826956,0.0154139719484204,
31,0.005792041746894,0.0100301539864047,0.0112444953993304,0.0226480636163742,0.0123862786865544,0.00616892739164112,0.0166329617875921,0.00915119650005502,0.00030129126124147,0.0183029036370748,0.012542262673911,0.00150879503921893,0.0114352058150067,0.00278189261179798,0.0173270455218278,0.00305483349702175,0.0135280733300556,0.0238667882844824,0.0015145735567288,0.00967870630325077,0.00760083454444649,0.0172954882660521,0.00114498070449886,0.00643056524351332,0.021482150724382,0.0146260636541302,0.0177021241266318,0.00507251498332832,0.0133900388485176,0.0107139808883727,0.0194566859602232,0.0169032707255941,0.00311906650800432,0.000739907823395088,0.00696235447049353,0.010417224541647,0.0178810692804173,0.0180050773901434,0.00282893936995844,0.0184022774023964,0.0138097880380716,0.019865478543125,0.0137338323855492,0.0177925485799659,0.00408121831649322,0.0172872549132147,0.00610718872938914,0.00409432612564815,0.00401480722427778,0.0128733672260479,0.0121615291195283,0.0142320549336158,0.0217298244985792,0.0153706534418741,0.0144397966545689,0.00897789994687345,0.00712560733733382,0.0163033654191253,0.00723221715480687,0.0162410449164809,0.000387619396250959,0.0176036925696058,0.00950872090168144,0.0147952670287613,0.0166170614425909,0.00252829755913382,0.00322581212374394,0.0182820682265628,0.00332677577938624,0.0157462293596658,0.0141916913607344,0.00308898147141902,0.00719094561832502,0.00982532050729698,0.00625948612279903,0.0139328814397395,0.0113770663361744,0.0132870916810524,0.00129550048571709,0.000791063365350483,0.0175276019401983,0.0125519497603354,0.0111206413063808,0.0146393248841829,0.00356865939554061,0.00687149403036946,0.0140087613421971,0.00541198648338333,0.00763767161486375,0.0152797114831281,
32,0.00749379182094652,0.00464136972295586,0.0135256832938503,0.00806635041233262,0.0080220961740834,0.00641407113665803,0.00136791916673131,0.00362638512780772,0.000820044729657113,0.0150389022044307,0.0092046563919523,0.00236232539671846,0.00745998635346157,0.00244815364678355,0.006976424793776,0.00928912442639786,0.00856721794392543,0.0129088119339939,0.0109734578617253,4.37248815149172E-05,0.00715121610131037,0.0188555038391461,0.00393904721912287,0.0130541578290578,0.00551802643544709,0.0167347728566041,0.00991535602462599,0.00598473689192747,0.0192386809342869,0.00520898098259058,0.00744533377888116,0.000653179413598132,0.00628941946869774,0.0179315715991789,0.0174066956688017,0.00597505850099257,0.0187332996751536,0.0198601346366884,0.00557977573376841,0.0130085733630429,0.014431960399911,0.0123828127789392,0.00655759549297393,0.00768954257264629,0.0103702480739465,0.0135419526752627,0.00767023901507639,0.00329992489997333,0.0102411536488704,0.00855451243327109,0.00450001654028845,0.011401246288454,0.00203149251824153,0.00912623924828711,0.00356537953317764,0.00310794633601034,0.000324153534611567,0.00417808404094709,0.0182319789802727,0.00397199241776713,0.00113289695534916,0.00876319240705758,0.00930892540065093,0.0114198008064489,0.00431370487762032,0.0103789022282934,0.0163623026984225,0.00155562305766484,0.0078362239309068,0.0135547294832297,0.0192409923769043,0.0187350360018745,0.00728480701830379,0.0220293055858972,0.000574492305734303,0.00522490355326903,0.0173235015286771,0.0193428856607114,0.000704482388478982,0.000595960383639365,0.0102493170058199,0.0201082297413499,0.0141494415609792,0.00997054216276351,0.00738119677244004,0.00105935749282789,0.0135181324263086,0.00314531617291842,0.00392419946757896,0.0180396451307807,
33,0.00520646401451582,0.00426716461014364,0.00499066552872595,0.00759600708485753,0.0185984745711921,0.0177823556072948,0.00470383894799635,0.0142171715156229,0.00252293301793971,0.0178187896238627,0.000481899153948733,0.000131490784043139,0.00313016878024436,0.00448367114243202,0.0194176976312665,0.0101303053573477,0.00549827379638085,0.014817357655449,0.0176092992832001,0.00475446078901071,0.0125939431122968,0.0112036308937404,0.0190373544305568,0.0129286545630641,0.0050268391709612,0.0144698491209127,0.00081845682609127,0.0191541716166423,0.0109617823913026,0.0154100468555429,0.00222400071893068,0.0087136999073201,0.00345629255560521,0.0166731391388066,0.00893876317413305,0.00821605582036216,0.0094137340580384,0.0104495058307045,0.0124700623702344,0.0163811955484583,0.00532092312422492,0.00409877890649517,0.0138363504072014,0.00978131178351163,0.0132785064838497,5.51298473261989E-06,0.0108633925658377,0.000376289664887961,0.00417995791071721,0.0092970664515386,0.0114562996130975,0.00360388799655464,0.00508586735584796,0.00937082029380479,0.0150960922622293,0.00172817647678144,0.0107819868595022,0.00948676651881968,0.00921020373563781,0.010888561432193,0.0176081507298008,0.018758286643737,0.0149447746552664,0.00721288438586,0.00943319620429385,0.0214590294286568,0.0120262494926254,0.0048582140152604,0.0164115357853291,0.0134045390419442,0.000957609730386242,0.00381926309469519,0.0180431174423418,0.0147230251025516,0.0110907871438487,0.00676833424156096,0.0170275290713796,0.00545994895675757,0.0154996174155606,0.00517560282328754,0.0114205604865815,0.0204995348813524,0.0175486962437863,0.00857304608183531,0.0118079984135435,0.0114414345107427,0.0162814420687824,0.000709461856846751,0.0149684982271277,0.00960318922011962,
34,0.00766625636371033,0.0140824047294619,0.00212812497216655,0.0167504003733808,0.009882648950391,0.0127363868740651,0.00966159926924211,0.0105963757542243,0.0215931104646473,0.0104203694925436,0.0161254219136567,0.00572138875722579,0.0220230378617855,0.010912047172485,0.00852440651395316,0.013588267196343,0.00560996886998546,0.000413570004050995,0.0134969925785763,0.0180070660041842,0.0195612628684976,0.0111827290732365,0.00497060962801227,0.0138467241033444,0.00809801178273079,0.00706378690267982,0.00683332427429786,0.00209579123910046,0.00521324197460923,0.00735767374695337,0.00808570471741344,0.0175372340090441,0.0141334478532818,0.00366573938583601,0.00803334599184363,0.00859099751386543,0.00590436411970689,0.0108402129314273,0.00112396782758438,0.010510982447668,0.0139547070000857,0.00592867346027675,0.00879528853654968,0.00139787529214187,0.00458659676726772,0.016379587530482,0.00721944470619969,0.018525843719909,0.000907290806368736,0.015307428688845,0.00369391279689683,0.012330131707029,0.000365646429139599,0.000379306812923322,0.0154351914375547,0.0156731284197289,0.0059704189140335,0.00351781120025978,0.00223066545880081,0.0159120437878987,0.0120370497584624,0.0202275863016542,0.00617439723389152,0.0104326689649983,0.0102045100384637,0.0181001129634069,0.0219862773977058,0.0162801225590809,0.00531161410851264,0.00201277001492164,0.0104311132246552,0.0131286022917015,0.0127226634909839,0.010153442866561,0.00536467598761393,0.0128173266707916,0.00254236127176035,0.000396016347966925,0.0121169441990282,0.00183749624018209,0.0112736240720467,0.0048091284874464,0.017241356563147,0.00980738209506343,0.006617658571378,0.0256229516139326,0.00750544555791161,0.00251930801942428,0.0261293532722137,0.0143620772959959,
35,0.0110171417662386,0.0386305680395533,0.0277156992460365,0.00220872496972188,0.0130611967156293,0.00693632753231718,0.0110093763185514,0.020895367470165,0.0065428165250618,0.0120345913941166,0.0240393720798732,0.0423099541383846,0.0215002476492451,0.00352158424049995,0.0138729449105062,0.00479250904794565,0.0220601391332252,0.00532668267398857,0.00567395762408421,0.0221512917999702,0.0228771608740646,0.00374025607398747,0.0236395361242874,0.00912881961441891,0.0044236686277054,0.0201169498387345,0.00270638964961834,0.0193437843053545,0.0220293412373239,0.0126868595429601,0.0113849877169425,0.00649454586374553,0.0253942349408678,0.0105577413131738,0.0109959582499567,0.00542290400013102,0.00260323432000166,0.00175961075626205,0.0169920329836602,0.0226817167991787,0.0211558240551592,0.00727611895633766,0.0161065368238292,0.0255165080082731,0.00785426344530788,0.0124181948967906,0.0239923345874396,0.00649666026429125,0.0315908249862373,0.0077883398960705,0.0162026539288315,0.00340822675271777,0.000190301961539201,0.0278665660251633,0.0093647895271639,0.0196966063978275,0.0210385299106711,0.0184658433042845,0.022550164670861,0.0110595981827837,0.0109395585487077,0.0106013551564821,0.00682738102407584,0.0200421083910046,0.0221158018264543,0.00309839468565633,0.00423343253219035,0.0126688979302376,0.0118077984917067,0.0125582802608514,0.0161048418184699,0.0104688719232543,0.0131938617818633,0.0199425978215491,0.0176897323849164,0.00369475066239657,0.00803561909001035,0.0195582320576665,0.0181388519522891,0.0231229866031666,0.0189583299551943,0.00997201742828906,0.000902250462580642,0.00540545381481039,0.0135533469818179,0.0060296520240503,0.00470327381135722,0.00440854291234814,0.0267183351354758,0.0195997983916652,
36,0.0137646530913937,0.00368315614376572,0.000951158093628524,0.0156394782885823,0.016948904527764,0.0152290015051933,0.000541054131621529,0.0131263430376341,0.015429400433996,0.00384739346946429,0.000188182101326184,0.0115455282365105,0.000910007190575447,0.0159553493297079,0.00278653820147434,0.00874278931352856,0.0103489781556668,0.0098987939507019,0.0105461645937109,0.0123516502715414,0.00906748058265738,0.0105616635680647,0.00354448430789311,0.0164972428844009,0.00913905638025573,0.00223757960696082,0.014798227289767,0.00688222476707257,0.000337674822558077,0.00594296968435223,0.00787092506901788,0.0198473253361404,0.00596181520211021,0.0221466704458116,0.01739166826795,0.0185310047003883,0.00283970672834114,0.0174367753491261,0.0107057343216212,0.00421003865098391,0.00284275877729276,0.0155190719545992,0.0037499024106884,0.0193677333081409,0.00315953133577851,0.014232457229262,0.00261824427826398,0.0170996904670308,0.0163346253369202,0.0187970879002491,0.00801917012025337,0.0159528016418452,0.0226890573781814,0.00776838543428682,0.00241378648486549,0.0061437987874422,0.0115929227997023,0.00245951141401425,0.00591079715675577,0.0121311717419909,0.00265313906637573,0.0207958068271091,0.00802401441157053,0.0200075201671137,0.0141320379568975,0.0183664494975325,0.0190791584663108,0.0154130855573612,0.00433170623595384,0.00731953644999283,0.00185587877796105,0.0101365266432134,0.00507297612022316,0.00230173350580181,0.0113228083731613,0.0163627458073858,0.0043530210205543,0.00983905140738963,0.0150638418859799,0.00994689964926637,0.00274510405987372,0.00262869824678754,0.00701189080709085,0.00707476974402287,0.0105634884049076,0.00674043875473848,0.0072406324034126,0.00710544541691127,0.0175691060434727,0.0146971059735249,
37,0.00460422668448028,0.00179449668601734,0.0170874045339141,0.00142244909644021,0.00923405692581258,0.016216660928271,0.0115068851158857,0.0111339624416693,0.00148031274884132,0.00609901208069032,0.0132134758881979,0.000296574695633524,0.00777662105948386,0.00098728554087221,0.00751470322100792,0.00813647769302544,0.0160418451227702,0.013245537771822,0.0145477997578583,0.0174443232578724,0.00971940230581935,0.0255705504511958,0.01514632747061,0.0130646227442803,0.013968403164796,0.0126466868965027,0.00249201801504572,0.00747457672605809,0.0103182410520907,0.00762231160002261,0.00794823804581643,0.0027796462581902,0.00405127988876062,0.0056338482708584,0.00908684474304928,0.00874169305143544,0.00685551992514055,0.0150260650668204,0.00242376176357856,0.0114443301719191,0.00450084229961141,0.0178857551458995,0.00805555646079755,0.0122889776667897,0.00678311299451148,0.0133656992333747,0.0144883506605081,0.00318358341964166,0.00926332548743543,0.00246425578736729,0.0114486374635265,0.0136433758072786,0.0106943312786404,0.00389694774033373,0.012643565544081,0.002784556213399,0.0176417899459801,0.0209399118601224,0.00239412759943036,0.0183787778555928,0.0158748620350564,0.00639484346653153,0.0113867344932165,0.0141775061027432,0.00808221724332671,0.00324173530720227,0.0116295467462195,0.00942391395944678,0.0190003156917015,0.00823512215431737,0.0148036448967024,0.017350273961988,0.00295799846798511,0.0211970278369999,0.00773597003870992,0.0102941144850237,0.00187015600551763,0.0143400789544255,0.0138029031936504,0.00922092470635349,0.00889430707037127,0.0173953548221447,0.0199718052312526,0.0151139307386651,0.0130839958320687,0.0166423500625407,0.016894857148849,0.00246579762659913,0.0102163585035246,0.0060838343209157,
38,0.00571442055671898,0.00809056230258893,0.0165586440396766,0.0179521322998746,0.00699818216453715,0.016281267140162,0.0146821391807959,0.00129436152547568,0.00299157510463165,0.0165379884167069,0.0134528380467732,0.0162862917518107,0.0173087313595858,0.00263187652750217,0.00887573008325536,0.00986797456479491,0.00807061050272897,0.0175658820061571,0.000155412878305156,0.0183054039595684,0.0143980494281927,0.00476564752867956,0.00177116944501219,0.00618169556781745,0.0186526828827575,0.0163244094556521,0.00376048753076903,0.0131308027613961,0.00282805025818881,0.000559406350304802,0.0147822496753879,0.015585519824598,0.0117932766280809,0.0153599753622773,0.0176946692669823,0.00315233223210196,0.0190145416955761,0.00368529146011114,0.00230619328799971,0.00652137741284361,0.00664810235792519,0.00278863163958336,0.00365409812365245,0.0026196816731348,0.0140282982400004,0.0104873611903083,0.0110690950793403,0.0014090387790447,0.0139232143695113,0.0113963863044058,0.00702918675314102,0.0113392919861119,0.00265062485857246,0.0187125567850383,0.0152687784231118,0.0154466101541106,0.00327313240670097,0.0147668432843283,0.010192346704815,0.00654475875905976,0.0119049756595238,0.0111137081254773,0.0171955640210455,0.0167108410451895,0.0103348756426577,0.011911920701598,0.0129747679127933,0.0161856145433284,0.00980207839297651,0.0125388230531994,0.00262332119680609,0.0160527980634002,0.0048275279688754,0.00926680882507883,0.00231503781304296,0.0116677749934193,0.0125399972579922,0.0109159973236404,0.00692484160579632,0.00210801175294597,0.0106095145087736,0.0187201925994627,0.0108340342763078,0.00561103400224685,0.00136854615639029,0.0174007185853894,7.95761348014927E-05,0.00569042566117205,0.0180404624889121,0.00440315613378435,
39,0.00758242255671975,0.00355837181600518,0.00803413141071882,0.00704734990581459,0.0101138879037955,0.0132769266922788,0.0176040809569437,0.00443836591338126,0.00131328526905414,0.00138343812317587,0.00393294930789994,0.0103978771634879,0.0124160191539274,0.00681760045911459,0.0124383993071914,0.00433279833105454,0.00808101715073661,0.0031717638392174,0.015392600697438,0.000667319794644018,0.00846648827382352,0.00666179444790008,0.00326530521319462,0.0225973525112226,0.00112457237439584,0.0038878563953377,0.0210510576140577,0.0177225237122391,0.0167369075705968,0.00168622768232004,0.0139325115450786,0.0091239984732393,0.00781141856435209,0.0131829355588294,0.00871227410704891,0.0160602692295915,0.00717262243970995,0.0182527898559704,0.00973385582618602,0.015343138866262,0.00987805588751062,0.0206943426241011,0.0164021458411646,0.0114597711077065,0.00672351854693131,0.00192932978646459,0.013043958810171,0.0196739265785411,0.00933992295865606,0.00696497950761834,0.00697150104720476,0.0226938925640524,0.00362413734371456,0.00449009686554835,0.012739596127593,0.018052158822204,0.00460423573352866,0.0177773198323821,0.0170094051062333,0.0130749855657639,0.0131808420263986,0.0133792516244643,0.00281083433398024,0.0123455265824159,0.00958280380049302,0.0131718720787318,0.000312207970376332,0.00945347524474899,0.00375512309694868,0.0115147765403577,0.0110385433453782,0.00449004364206686,0.00569721873742234,0.0165562271213925,0.00788765804296603,0.00255733249865448,0.00179355108657215,0.0155727877299269,0.0126058385074005,0.00548797100522189,0.00812393735216364,0.00265365826856216,0.00443338387227717,0.0138327843573963,0.0127402406263794,0.0191752166490923,0.012254614710592,0.00171474200987259,0.0105183347509468,0.0185893754392042,
40,0.015435873977102,0.0226039101651232,0.0246717989570329,0.0162532137441976,0.000252780690473935,0.00840357287485874,0.0107417169378134,0.00329682572832667,0.0177517678455156,0.00218464595585185,0.0149416137420852,0.00779596611872556,0.0150987284306694,0.016970745316038,0.0171571096710919,0.00746180528850832,0.0150538304060507,0.011863203488806,0.0138878841254444,0.00637872314486064,0.00277449730238436,0.0124426912488203,0.0161261570136058,0.0161453162975637,0.012719088068968,0.00833559103379341,0.0217797731690249,0.0221090058848551,0.016271463997963,0.00955654114005555,0.0116311578799552,0.022066906893258,0.0128295582008708,0.00791952003786296,0.000222022603727691,0.0193854866724334,0.011378295607127,0.0100276579466338,0.00520854267524939,0.0193840217650246,0.00296612096018569,0.00308615350288595,0.0103627141970996,0.00112630026563264,0.0120718006748169,0.0164165629373213,0.0165107841897688,0.00947555924795257,0.00937011513023314,0.0056492581869924,0.0163812733535579,0.00310347418410153,0.00895904406971146,0.0080128500760686,0.00522843355330457,0.0157455474638067,0.0129930541579069,0.00051167988521074,0.0204949627916281,0.00610271504694723,0.00772940296378372,0.0171846061114126,0.00159789200288278,0.0159435007834605,0.00561476275305416,0.00972422312849981,0.00765478518952083,0.00146125943843257,0.0144789289957415,0.0155562229141182,0.00556432567707631,0.00158839049590635,0.019347898231094,0.00019431717871523,0.0170491520531776,0.00547124045122205,0.0129372214453556,0.00223559221130006,0.021717688881207,0.0194837232853655,0.00883570882351958,0.0133251651466803,0.00841730400416179,0.0071514518460368,0.00210244974402376,0.0125752066040864,0.00843830501705095,0.0198553712966251,0.0110233596994504,0.0111612815336343,
41,0.0153580359578143,0.000476098689116449,0.0219486737226901,0.00191741503006166,0.0197770528527265,0.0197690926462863,0.00744129798786053,0.010012240823082,0.013496598757062,0.00610680774844774,0.00981836260374501,0.000710666970952408,0.00987820116411951,0.0252006968664558,0.00101718461075029,0.0112575746309527,0.0183137662820034,0.00621185341036743,0.0250243366839319,0.0216732191780731,0.0187829186124002,0.00863280037360374,0.0162432150899149,0.00755865126718359,0.00572039863554583,0.0222726833268035,0.00484024870561093,0.00303717077843457,0.0205030835132456,0.0158229927279788,0.0213482922905165,0.0150688005396493,0.00911340711211221,0.0188090286104446,0.0155064263868246,0.0154007984867548,0.00986491454974593,0.0160039700718583,0.000239927841897496,0.0183267468997468,0.000169288597697421,0.00623791981420988,0.0282080872616223,0.0160563862345128,0.0141542577393084,0.0119801140054965,0.00469646476377698,0.0244003622820678,0.0185103181216153,0.00280506341614971,0.0118918638142653,0.0132285155346678,0.00393384929217683,0.0108629329409209,0.0158073780542291,0.0138580281910845,0.0157628596596427,0.00801081184166926,0.012096830054071,0.00671863518664407,0.00310440734384796,0.0206815683087603,0.0224981698824369,0.0129191298924968,0.0149990462776814,0.00553251839535491,0.00886518726305773,0.004663071484206,0.00831021130702244,0.00971734225998939,0.0151779423165985,0.00499099525901147,0.0264634964601802,0.0149271309422308,0.01773051963718,0.0148945464447513,0.00119974444962679,0.00519939020706919,0.00819101413795826,0.0199638326406936,0.0188718444818862,0.0154358976766475,0.0213094499360409,0.0257605241954382,0.0214755994436344,4.39978997123031E-05,0.0152379661026386,0.0045474265218925,0.0160861752091963,0.0011013742002086,
