State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.0160226163178389,0.0142849893320309,0.000774572698073498,0.00346920685524578,0.00426000273251198,0.00100151768484133,0.00798941962098907,0.0109995851690233,0.00494251701882275,0.0100454353676311,0.00778682202725516,0.0132982554757701,0.0140462213499826,0.00515091431011834,0.00491455053297523,0.0104879233994388,0.0124352251705154,0.002008948550135,0.0173561101488059,0.00120455403610388,0.0154144592617831,0.00705085013783425,0.0147158661148361,0.00799510058336951,0.0163674383302968,0.00365494109473549,0.00428369179893023,0.00346893746477916,0.00621105152268072,0.00192415528641572,0.0125181263649666,0.0109216328079208,0.00758932634232533,0.00122503543002596,0.00770332775043834,0.0123880048160703,0.0127896454701509,0.0135247191270073,0.0121986778759577,0.00265209806295281,0.00129487250905584,0.0113781263363447,0.0200227825129225,0.0126497322280608,0.0172878830959744,0.0035973336596546,0.0043227215995765,0.0179838855132556,0.0199336064010901,0.014448979555854,0.0213019874884348,0.0102352611117908,0.00788699459835585,0.0152259216843784,0.0132318160381907,0.0159070445272687,0.00507100902041361,0.0239029732160297,0.0113970409729421,0.00178149670664707,0.0101706832564833,0.00535083583930411,0.00382755928842534,0.00373518053842576,0.0132229466018677,0.0142063891045027,0.014400943170416,0.0163573707397382,0.0157745976344363,0.00148755100328831,0.00787882801791724,0.0101928110821079,0.0198118813867311,0.00216903205235476,0.0102052989937233,0.00479986936870236,0.0233321568697683,0.00353764303476445,0.00497682844002521,0.0181474151597416,0.00891245321850653,0.0060846578812952,0.0170343171270527,0.00451219407401515,0.0164148530258919,0.00471046636431365,0.0133505881442096,0.00735697023146898,0.00523862939441554,0.0169907795293219,
26,0.00211080868677487,0.00961354445897793,0.00964431151263532,0.0120006803156674,0.0137250930272073,0.00457142025181003,0.000582405485342029,0.0032276341235298,0.0103625858798626,0.00956008623284474,0.00784712348619734,8.45588361782692E-07,0.0077336356054842,0.0067331800713805,0.00337714395851969,0.0146640801507897,0.0140549133960008,0.00151577401294272,0.016221410585494,0.00999113035582812,0.014793570759688,0.00230563316329437,0.0130858761417017,0.0086262698481633,0.000245991755032031,0.00631983554694639,0.00613363563670317,0.018968116204289,0.00420161565483577,0.0153665984898559,0.0123310588045593,0.00179090549917357,0.0133803469320212,0.0127607386794931,0.0128670527888823,0.010570572837561,0.0122319371098225,0.0112667343982385,0.0126404018054947,0.00921158851879613,0.00389493393770883,0.015590754289536,0.0164174336308635,0.00598265545590154,0.00293208600159769,0.00532557386726373,0.0146567137391653,0.0114383851675698,0.00630789500409281,0.0132428710313914,0.00561723071198628,0.00247990765769634,0.0106233894841151,0.00070534780552107,0.00927614202967466,0.0151697471908637,0.0008625026404083,0.00837497209908787,0.00130842245750947,0.0115519844881848,0.0174077345812093,0.00141555720960404,0.00250988314690622,0.00547162584698931,0.00285239407780978,0.0112116311533655,0.00657448019266217,0.00240529347695964,0.00909856157937658,0.00287732962350594,0.00284833079758043,0.00230085017876976,0.0102457175755471,0.00387938703567753,0.0116265241142129,0.0201461297422027,0.000868037984223627,0.0141044500119975,0.00339604872575946,0.00244369312887638,0.0123450865814119,0.0217907126271359,0.0110222918925107,0.0102504835616069,0.0285661280485443,0.00949763999393217,0.00290327093387939,0.0125040530018596,0.00295770245460989,0.0243565954550704,
27,0.0063848461636897,0.00112584846164811,0.0155905504966105,0.00428882923671014,0.00596144364586257,0.00108326134465111,0.00813841741468855,0.00624107647675633,0.0147302027173808,0.00410763077136498,0.0190774027065993,0.00104403860150381,0.00161506361459085,0.00401366139125856,0.0175125765801587,0.0130351976296967,0.0135393449134335,0.01746096144821,0.00258407279911552,0.000232684353673451,0.000505484518243199,0.0109489007280747,0.00184411818537548,0.0145293101692234,0.0187519125694217,0.0210684780081395,0.00551732862858642,0.0167050161063013,0.0207278325237196,0.0114259521059541,0.0126260894274055,0.0083134667449828,0.0205327564185481,0.00427796210034182,0.0131030768372034,0.00387043889964645,0.00161863942160893,0.00219565038226146,0.00784780601601244,0.0128177884237352,0.00383219409646294,0.0113809134379214,0.0100238771672213,0.0138434362400415,0.0193950587119379,0.0195329995673236,0.0134183294689348,0.0094997369644328,0.00621773796659778,0.0119777811227371,0.0164917447908026,0.0111916415777258,0.00295151360719156,0.0207426804972396,0.00151351001223266,0.0202819550714965,0.00184839984715806,0.00656473231840231,0.000213024407634575,0.00559915336550564,0.011121092290413,0.00103039309107857,0.000690341786431794,0.00857630515027951,0.0123249313408096,0.00416439507736441,0.011735167265464,0.011592372738271,0.0110776402774241,0.00577917542983969,0.00748647773124114,0.0096834549860418,0.0153691351375069,0.0034268739330019,0.00539775732923723,0.00590379495008139,0.018765544098966,0.00906607021297897,0.0109744476482531,0.011799020375147,0.00921603737385807,0.011556285366528,0.0112126789473281,0.0209273739223474,0.0159324603866765,0.00293369504800453,0.0159029675261826,0.0106899832205078,0.0163365208202155,0.00166180093290928,
28,0.00284358560333034,0.00829554075034012,0.013136874426455,0.0147126002582952,0.0208158918347951,0.0198425877506404,0.0108776793864246,0.00419311918060557,0.00877701196480244,0.0100960139695308,0.0120107072499276,0.0129088723194785,0.0109221734134804,0.017716717001379,0.00847678694043613,0.019064599634959,0.0182780603488434,0.00866390858053366,0.00997376535808671,0.000389025959311796,0.0169105288618793,0.00988486307622313,0.0046121187932644,0.0242134428432353,0.0210861383848544,0.0166354402259291,0.00285328062204078,0.00839117495900656,0.010224150607125,0.0114786541280247,0.0146331890310791,0.00484579464902246,0.0186442201998736,0.0112931152681473,0.029021361511288,0.0103505229084468,0.0114739926791545,0.0199077431375887,0.0115720175366369,0.00197156056322885,0.0137920104435322,0.015992015926492,0.00153661259044993,0.00939404567545908,0.0189342871385606,0.00876800172045196,0.0128254610116421,0.0171776195998888,0.0160714793705949,0.0214584542649675,0.00737844138781054,0.00610832969986718,0.00676111137977616,0.00371736092637613,0.000877683214600214,0.0183215477157877,0.0113347753479713,0.00710295072025985,0.00743183446145814,0.00653892726659347,0.0215780134324681,0.0195620522493334,0.00239699033306022,0.0217456007363297,0.0165428588305177,0.0011155393741523,8.86824175970962E-05,0.0153653114714526,0.00779166034570807,0.0125853666695232,0.00868857886545083,0.0153185818544686,0.00488840904265495,0.00139732533929387,0.00522493962981147,0.00326629788121494,0.00216095930167144,0.00865367282894565,0.00149837399043546,0.0245706086622759,0.0172224960993607,0.0053921393854297,0.00183670836532803,0.00460584341194226,0.0290885790345907,0.00241232759061346,0.00490756011964319,0.0173660698937277,0.00986645348543498,0.00451018791423877,
29,0.00996026746092682,0.015172432269253,0.00731659069157083,0.00396681015658214,0.00148074597489856,0.0141460978107161,0.00613965092199586,0.0106484292894897,0.0191044530002986,0.0132975830762326,0.00927691556659882,0.0240161122669662,0.0183553670255349,0.00570369229925474,0.0120681719127483,0.0211438988105567,0.00193733724097125,0.00320318197969942,0.0197436267723835,0.0311060109140435,0.00810440310075011,0.0127273014345577,0.0242638989556751,0.0213624310453955,0.0220413291276953,0.00911831133739765,0.0173333060715811,0.018745396447299,0.0136167114550637,0.0156365727779477,0.010042569388386,0.00844028639733438,0.00519810800001708,0.0158259626012844,0.0107679337107742,0.00606049799009245,0.0245825297253602,0.00561145982026556,0.0142539091597877,0.0147486484955883,0.0135999839568145,0.0123633295759487,0.0277518642476461,0.0160002707824952,0.00524033767604437,0.005532656846716,0.0152965094322487,0.0166029829932682,0.019260623788169,0.00936740957242021,0.0145962681029967,0.0207508794251666,0.00886001386930604,0.0150731536537086,0.00880155183728078,0.00728376001329836,0.0135444243251459,0.0100221682316674,0.0157588226468444,0.0205752861696343,0.0137801478414053,0.00130276977110948,0.0132379821242402,0.0143967294799609,0.00677074092355476,0.0167138337375186,0.0232557132897113,0.00680861018738667,0.0147623186100578,0.00188299487749301,0.0121772546730153,0.007140511533488,0.0205906431372914,0.028683794481063,0.00697701221364667,0.00945629059647722,0.00941773611620643,0.0159745099222381,0.0219073161036854,0.00673811889511921,0.0168021031770373,0.00986157598982286,0.00876003809339835,0.00185937721987339,0.0214558622662806,0.0203488480796495,0.000431318651435105,0.00985710070447324,0.00338738498407875,0.00452492248742702,
30,0.00706360194022316,0.00419421565160548,0.00327472927351449,0.00678496171687292,0.014672920357358,0.00126179630998378,0.0159912617414544,0.0104229285153005,0.0061158118474036,0.00779791241965061,0.00440838393509293,0.00620488513049998,0.00456744675922521,0.0150010126251836,0.0102785558544872,0.0186137376421214,0.00453552607977416,0.00518250498244871,0.0140068866866116,0.00466862020231745,0.00575393783383648,0.0182568082775611,0.00173836145640058,0.0072395093696922,0.0160831753584307,0.0065391967857018,0.0131436200835474,0.00206372185563771,0.00912848042042538,0.000520788295164085,0.00927785338355333,0.00476129725473827,0.000926376815800483,0.0212404407504725,0.0154147732171711,0.011471633663272,0.0198412907172736,0.00975721980088088,0.0154873098707617,0.00264462405368131,0.0172081423824588,0.00422333322516914,0.0063444586099092,0.0179042587667058,0.0205655005271605,0.00559510784141073,0.0100973289009325,0.00178302944062873,0.0129266621018613,0.0099674301345072,0.00763601292107881,0.0139388917333371,0.0141244831880494,0.0114565789722871,0.00337233978715469,0.0170680232888132,0.00214782137950816,0.0239439221475547,0.00363276917820084,0.00332500998552386,0.0171041537203354,0.00698240612247674,0.00838132605898916,0.00728939134240323,0.00350056440814641,0.0063943919758291,0.00116337603527488,0.00941413266936628,0.0181487143793016,0.0108111698712099,0.000477198002216885,0.00899029209578529,0.00335893950965456,0.00479622914154793,0.0111193642315595,0.00511408495620267,0.0108075403175075,0.0196547282886256,0.00122654443293349,0.0154940177560534,0.0116695005250071,0.00181833768747015,0.012577074877248,0.0169156933516713,0.0154359384879296,0.0124501744851445,0.00379935990671659,0.0111104359927665,0.00995419871678636,0.00534479555042113,
31,0.0182599076577157,0.00407333674152332,0.0172425963447648,0.0133740817506515,0.0110031482705829,0.0188495685449593,0.0170569775832902,0.00314073972444466,0.0194020045457989,0.00691666758257573,0.0214358001551253,0.00700660573599154,0.00169949467129712,0.000862716140876163,0.0175301550607694,0.0211097058744515,0.00282451625944488,0.0169551118791754,0.0115169018666874,0.00050063983165754,0.00905384249404177,0.00589326088663542,0.0193417097786627,0.00679773456557195,0.0181088757585985,0.00029754912777473,0.0195021874855287,0.00472273102350775,0.00712608098330166,0.0184064685116493,0.0229053272240768,0.00262150546594832,0.0131852706496092,0.0115507858104155,0.0103701805853969,0.017959275515621,0.0203769244265525,0.0101146123158631,0.0173966218531041,0.0122846745390341,0.00133931885105561,0.00806640007346264,0.0272852702266696,0.000920994704817395,0.0112773221691832,0.0307873796293587,0.00291255017331893,0.0138729426066956,0.0145940821242424,0.00693796090390701,0.0138014013823802,0.0059983406640518,0.012464962887538,0.0120313262017325,0.000831513841880077,0.0172269427662397,0.0256239439441945,0.00635352082784451,0.00289652752505809,0.0105497967448128,0.00124817257177391,0.00846495143688489,0.0121491953636219,0.000399915191339591,0.00607825237379608,0.00721169609068001,0.0340072019619003,0.00779751477632465,0.0126368781613754,0.00243839970811065,0.0362605061867886,0.0104362997520092,0.0280218596996258,0.032530845213333,0.0154041772934119,0.0105563731624517,0.0135538062995067,0.0215455237907754,0.0316920382848803,0.0109723556619835,0.00896369559502955,0.00712550283850663,0.012627778405144,0.0205579700542376,0.00224468362618039,0.00219988042750633,0.010844882417618,0.00970381993721726,0.0236964312049642,0.0106993457971244,
32,0.0124421801326932,0.0116767170381526,0.00935961462577197,0.0243587487544043,0.00577254591891885,0.0185897142609594,0.0080219411535687,0.0059290206939523,0.00679361003100315,0.0172788511727318,0.00351983831093231,0.00915115449816655,0.0204250907551023,0.0134282892678919,0.0145461089789411,0.0191012360353769,0.0217731089056379,0.00395640756537259,0.00108156638873784,0.0118784165143221,0.00767869993529247,0.00998208282860816,0.0105466068026011,0.00471466576239145,0.0147522307054651,0.0148911659824354,0.0217706255989398,0.0176557427185813,0.00628280151286597,0.00115203413437357,0.0175295059476773,0.0246835839529058,0.000301366232984251,0.0156944894961608,0.013153385752157,0.00215806139937409,0.0122911865449123,0.0120039791542822,0.00914680672527228,0.0089507346962849,0.0175738539937582,0.0174261055625905,0.0116355651484988,0.00273034159559952,0.00404349931563456,0.00175284032807649,0.00573410648764254,0.0110051546895332,0.0200339867366472,0.00967728066228537,0.0139548791625859,0.00829186891963014,0.0191761049879835,0.012588440986424,0.0109687288238331,0.016547857362821,0.0190916825490876,0.0050085803943687,0.0159781788336404,0.0221979585485612,0.0112568917174154,0.0268305350456204,0.0144893862824869,0.0163214621219209,0.00771378561283355,0.0137518934263287,0.00838179985411881,0.00967577701799766,0.00254335703504449,8.30380130828941E-05,0.008826590857803,0.0138968471401825,0.0064394995564412,0.0101664633853969,0.0189927424184985,0.00334184795284032,0.0086363409940836,0.011000244298916,0.00944827058097381,0.00899652385987254,0.00988568546058051,0.0113624603780247,0.00785338088260802,0.0193885330243076,0.0115917458228694,0.0177187999494615,0.00392231535630596,0.0117183974930283,0.0226076726765766,0.0052730686559508,
33,0.0148897121307747,0.0134283878179637,0.00833403549278624,0.00211473405715329,0.0193485521197626,0.0149550268903613,0.0105220593850381,0.00513211762251881,0.00508673568414953,0.0105549872062837,0.0243381142840173,0.0227172418547762,0.0139674772240965,0.0164743120397998,0.0146880135666051,0.000936151504553383,0.0243211405325973,0.00581850485848541,0.0168061200661506,0.0316292534446405,0.0111622264605302,0.00907100031744996,0.0107096857369635,0.00540006966353678,0.0234889758485709,0.00554803597536986,0.00375798605592021,0.0207490390090803,0.0164864376638881,0.00510154553676745,0.0237961046454513,0.00851124433851254,0.000345899132896726,0.00604067844488616,0.0155104640448789,0.0074096724168086,0.0103276288479257,0.01756501121684,0.000215360340407507,0.00584900330634278,0.0140891056684394,0.0146817387659747,0.0312935285058978,0.0150627793208276,0.00203786557283886,0.0434833065359447,0.0100479620607478,0.00639484277333575,0.00159291638605448,0.00088152525954787,0.00920393093448175,0.0273369591886089,0.0121026714997837,0.00394075884110511,0.0220032352496116,0.00752800239181315,0.0292650425094331,0.00276940330135768,0.0134498823076563,0.0265244098287047,0.00960547906061918,0.000699464426603556,0.0214852341268102,0.0216920271702712,0.0210266931870442,0.0140039941016232,0.0401837683537283,5.18135534167791E-05,0.00257877993219745,0.0232362774792291,0.0304141528348009,0.0174619379651703,0.0127092916890999,0.0128506017853671,0.0110050078581215,0.0054977041203165,0.00765697183972092,0.0202531966635742,0.0368668696768078,0.00654275358552518,0.00956482145182793,0.00660274519112894,0.0144719116513011,0.0068427625145373,0.0192207096429569,0.025801329886631,0.0115649019212731,0.0155072537185716,0.00621254146304806,0.00622556175582615,
34,0.0178331151505465,0.0145041608556446,0.00279692387927493,0.00192250514381935,0.0217393014924856,0.0058548726484544,0.0130760348356079,0.00345526029365924,4.94824929213058E-05,0.00985517218158186,0.0315117547395949,0.00549486245947898,0.0108140386258833,0.00601224733467553,0.0250470355701578,0.00217020266304375,0.0158947166469689,0.018086264191345,0.00736402964103482,0.0162828769773206,0.000999712727438273,0.00754191235417962,0.0315289128784553,0.021589898508948,0.000821474582184124,0.0182703827387438,0.0255678705452153,0.0181912607466339,0.0183937624699922,0.0068416899771387,0.00304701674121263,0.0144096424108326,0.0182048273660328,0.0141130678894654,0.00393809102954309,0.0261462618852609,0.0232686077568785,0.00831811969067866,0.01212444944839,0.00168440355474209,0.000759976082920799,0.00856888726369754,0.0203843567222881,0.00954176845898043,0.0145880768994493,0.00912995132937796,0.00531321916545526,0.0109947365651937,0.00475204111859598,0.000749713635294017,0.000991388136678005,0.00687278159261486,0.00543039498038509,0.0215665268969326,0.00774281201451067,0.0111791622512711,0.015759247347268,0.0161195766417417,0.0056507007877011,0.00863616805519552,0.00324054725307734,0.0115531768008972,0.0090047383648434,0.021030018403573,0.0162528702926011,0.0170050418590231,0.0264773590644502,0.0163734319821028,0.00658524306545496,0.0118831463503128,0.00882666938218787,0.0125780117726384,0.0138197720261885,0.0325216387472138,0.00502725261782548,0.00872162315100958,0.0071203247776896,0.00289437075278193,0.00690895754088976,0.00844836531583231,0.00398403407695624,0.0146691260158822,0.0292407704205922,0.0156160184554554,0.0110329291926224,0.010584264567692,0.00823626581723275,0.00552331053876486,0.00195842756988913,0.0149697883798728,
35,0.0201142325325931,0.0153399668844978,0.020176078447189,0.00884763890716937,0.0182863766118819,0.00096075844211306,0.011877971685138,0.00267142970603609,0.0223910526585027,0.00526518782379747,0.000831088975059694,0.0229154234780015,0.0154989069737422,0.00907549299213803,0.00203670152395273,0.0125827618853428,0.0106758748118267,0.017934509414638,0.00999545344463861,0.00207328766412471,0.0228231890188314,0.0166105830819984,0.0145641048236004,0.0195562820837886,0.0181695573230525,0.0095719709435067,0.00511851658528697,0.00883391355458707,0.0177701822406662,0.0192265473583025,0.00472854048165685,0.0181630562637047,0.00278024396962742,0.0188142001105481,0.0115247717713656,0.0120368904676171,0.0186042024941489,0.0138365693682554,0.00923785317019254,0.00483676147062697,0.0113703167083535,0.00885384955022073,1.02418099892849E-05,0.000835666455325563,0.00200716152501383,0.000951542442991887,0.00723727461803979,0.00648280975219151,0.0201591172376955,0.00376304715408958,0.0151520046846906,0.02631412055712,0.0147121484198623,0.00498967612913405,0.00577186605800527,0.0230851300726662,0.0133608221908467,0.0140341182918669,0.0131419089347566,0.00456212952530739,0.0141196367829626,0.00525465061059071,0.00719013868198202,0.00264288914547458,0.00224734821536855,0.0138014089842254,0.00254810286425444,0.0173530691327258,0.0171686675608687,0.0127509901008602,0.00391107418063673,0.00567620653901168,0.0111808423794239,0.00588607363527113,0.00962236874024357,0.00179783289035523,0.0169560144897495,0.00349163061244569,0.00440520017579914,0.0152588897850018,0.000747720326121356,0.00323506861050506,0.00734015834074373,0.0177725220097942,0.00322666061534816,0.00507014897281162,0.00143125762416306,0.0168027440526082,0.0110615044674961,0.00390804658290958,
36,0.0186288275227444,0.00179196838838466,0.010326525127626,0.00821252220165393,0.00204865552067963,0.0180431679569415,0.0191866209316395,0.0057609766882954,0.00437596094937655,0.0119455294397342,0.00701848100847251,0.0221226751100874,0.0118313827347004,0.0121032371408093,0.0046557897300722,0.0228971114928383,0.00302322505119672,0.000141952151748713,0.00873378789815169,0.0207135131855832,0.0213744689794949,0.00587343163860863,0.00145370294421209,0.00642808718142717,0.00147065960208242,8.87667349096927E-06,0.00332548185106762,0.000888391323817775,0.00319188956049395,0.00945625758515378,0.00861223702991453,0.0151736922144415,0.0131389741314349,0.0237887547860482,0.0152106837020592,0.0133597093378941,0.00379527019942475,0.00872021434227338,0.0209611507706009,0.0095602565214513,0.0103589630178241,0.0088684030202605,0.0283090517282598,0.0175761675600697,0.0134522399848192,0.0135481791927664,0.0131434582711826,0.00348319562804598,0.0199583457756813,0.0120745502079729,0.00664637561066111,0.014954706357584,0.00200249165339144,0.0162065422279412,0.00550776683256737,0.00941855021035485,0.0171673696018377,0.00393616757448588,0.0152062159892007,0.00185952449481961,0.0134405851822222,0.0222741515714877,0.0175288111849808,0.00817141813025367,0.00252666132693989,0.000588493459783523,0.01200150602562,0.0123293860365111,0.0153189482074847,0.0276293503768385,0.0174925557692779,0.00970222989694652,0.015977474922442,0.012250204721584,0.0159076355184354,0.00756810899306616,0.000675199877878596,0.0149488311358345,0.00690036441765615,0.000875809823934784,0.0159169344004252,0.00746319678634683,0.00413877625023199,0.0193215875611945,0.0176192738157901,0.0210060215894572,0.00448416620632777,0.00513855852191802,0.00653942108285914,0.0120331427308971,
37,0.00894704945367627,0.0180897228812638,0.0233136503834852,0.0175620531875737,0.00116994223325032,0.00290891655998202,0.00793408594777224,0.00541538310311674,0.0182093910354758,0.0123697835151875,0.00453072589093818,0.00445780015606479,0.00686569055200291,0.0049509737840451,0.00198389438442156,0.0189406955294363,0.00172863144281651,0.00588559491047182,0.0020100767387401,0.00479391478898154,0.00923711377905601,0.0135838481486751,0.00555182198929331,0.022035140365969,0.0192205768815235,0.0205812294728527,0.00845146288819604,0.0209242447004677,0.00558799549021035,0.0176810041567237,0.0126733765925851,0.00748234877097301,0.00684682497854818,0.00891917149836234,0.0285179607592637,0.0057827333095378,0.0158709244984225,0.010856201164084,0.0106371668393712,0.013165306831084,0.00253567138486971,0.00112560306154757,0.00735753090732606,0.0234554198656296,0.0115065112032905,0.00869555524391824,0.0202979357963975,0.021961687066152,0.022574585544281,0.00499732708448239,0.0094792482966809,0.00523947101500637,0.019217024538765,0.0220079433601669,0.0150190598180754,0.017603464706265,0.00674117730576325,0.0185806643475139,0.0189718306195092,0.00433928604751616,0.00269285424754338,0.0141920660327661,0.00733357522877502,0.0117476035329797,0.000491783613670716,0.00457617499654169,0.00831627240354005,0.00901293434216116,0.0171701098905052,0.0121449533713068,0.00252753152629388,0.000125980331407848,0.00383546197056903,0.0125656359341885,0.000647438578171715,0.00992245262274013,0.0126735382957855,0.00431252479966974,0.00207556056660156,0.00748544566214439,0.00610552172839509,0.0213994048948753,0.0162848836371793,0.0158230462567505,0.0133603787844456,0.0239362936030126,0.0184028930142686,0.00696272324173975,0.0213427799910016,0.00619719310231507,
38,0.00420683554012767,0.0148466205700746,0.00939498394914574,0.0179670644520306,0.0117781433489653,0.00863324880642317,0.000417101832486366,0.0176112168261991,0.00268971956602722,0.0084759145826596,0.0196261778711686,0.00875987605528507,0.0128690941422034,0.0155533035051731,0.00424389684946408,0.0173115012396954,0.000326961261898621,0.00822096876508093,0.00773119055650641,0.0081928887079022,0.0127773768864855,0.00384785224679341,0.0072048486564956,0.0193386418865283,0.0161764960504759,0.00930987036456752,0.0137745349593065,0.00152445431018556,0.00140491408842465,0.0190607390771127,0.0150550823687424,0.0188419774969315,0.015582812491615,0.0133422578898964,0.00652894122480762,0.0133640302193773,0.0169731751571049,0.0181718234976978,0.00429743842233975,0.00194964101915517,0.00705639011471643,0.00295470304638588,0.00419092780724687,0.0109386451213897,0.0120786545809596,0.0174111028920037,0.0157524329787821,0.000988672715868546,0.00078449032963466,0.000829765582961289,0.0096188272497869,0.0142318491133018,0.00655642132554662,0.00380442082711064,0.0164840864731635,0.0126355869155795,0.00839361200064381,0.00924565566903767,0.0193434937996096,0.00214731440587415,0.0132031199843911,0.0146563144247574,0.00968505366303501,0.00623128218859571,0.0179075928096002,0.0100095841842092,0.0125783637309624,0.00773245998020797,0.00312073256634866,0.00499933079539744,0.00286948752930848,0.0018605237985766,0.00245681017778494,0.00218537161795252,0.0107288153217578,0.0168551359920575,0.0180632446645209,0.00414943047525512,0.0155356983167109,0.0126651429595929,0.00363562385778144,0.000374072318643916,0.0114653548788291,0.01092247284135,0.00933733043596601,0.00652921947828414,0.0185060454540043,0.0187191509441445,0.00196944972046663,0.0115160918423994,
39,0.00702430431653961,0.0148482883597937,0.016974783664183,0.010008295344888,0.0192415558148384,0.0194854878306228,0.00038798983040299,0.00291925729631549,0.00426427581553174,0.00016423530609893,0.0136291918890921,0.00687812034503194,0.00994517235213587,0.0100271648549167,0.00867551329486663,0.0101051852565419,0.00287379042843179,0.0167722875669258,0.00203563985443293,0.00274385596334592,0.018993319647169,0.0119741412311733,0.00559017411067269,0.0113449860926385,0.00403317120578244,0.0210018281826974,0.00583359382345165,0.00363433455705932,0.00726647528445451,0.0213380360210991,0.00593315964793861,0.0145973607733271,0.010493493579704,0.0118015638141891,0.00873839109790862,0.00344584397770969,0.00452811027869001,0.0158693817911373,0.018383514205005,0.0011721049861977,0.0062739808981669,0.0132265623495362,0.00607871941636467,0.0186023501057902,0.0249823696103894,0.00579293634463722,0.0101392721729281,0.0180468265922749,0.00988700476111903,0.00147763398475094,0.0133312684880148,0.0209029723257153,0.004839867233695,0.0110778508471494,0.0106616000494973,0.00377563695443147,0.0157439869199676,0.00192495596719113,0.00687768430624776,0.00763255722019076,0.00521379833902572,0.0118057829711247,0.0130228312446355,0.00583337995429848,0.00109317901118591,0.0159588883655862,0.00803889194109584,0.00594092041854257,0.015710287011742,0.0149384897588038,0.00689347713881466,0.0208950928945624,0.00619967663779281,0.00633798172820398,0.0106940608312291,0.018891312761969,0.00822578516578035,0.0194985391403316,0.00667846856405705,0.0120634526888273,0.00764971952684564,0.00144788460660533,0.0019428742594817,0.00849802419853697,0.0120468418317973,0.0100304723327662,0.0111138959042717,0.0112853028228586,0.0035853520471036,0.0178831871693244,
40,0.007925138694546,0.0154788668472495,0.00418182353909281,0.0169229626361163,0.0109246290000255,0.0020064618758302,0.00503960325320157,0.00893761183984022,0.00491921849857133,0.0160774980924442,0.00334702148210895,0.0116729188660298,0.00167491969492156,0.00192602330876058,0.0119977278439425,0.000223719783727658,0.0070485610159903,0.0204751229178365,0.0113922003430031,0.00833013829261066,0.00968798030430562,0.00987054682133873,0.00879214983568428,0.0129943679788062,0.00663536754706916,0.00928500588688528,0.0245027771274291,0.00809393881334766,0.0187633854322719,0.0204292984452165,0.0163442099431415,0.0140167304666731,0.00258260736166599,0.000531423413558539,0.00288091010634989,0.0205230337556764,0.0209825512289171,0.00643246050897284,0.00353007578865761,0.00988242551705549,0.00042059703984364,0.00367305420443004,0.00264462753289005,0.0126892759933402,0.011929819831449,0.0107936738290731,0.0117389478457372,0.00473451791415929,0.0033018594856168,0.00588267166175657,0.000834068063375503,0.00743152118344134,0.00055312077427609,0.0105672713910815,0.0178334910518611,0.00194531404014741,0.0162015842489958,0.000557903619111007,0.00850598705245614,0.00643384425662319,0.00316996557736249,0.0113810089915062,0.0123060924106163,0.0173743278720057,0.00408016912724486,0.00510674093326238,0.00377792116007625,0.00760642227050475,0.0118007140676787,0.000104933911078582,0.000825904399375524,0.0113274574566561,0.00761228435117974,0.0147989423889485,0.00964151205219313,0.0197553003378482,0.0161170620984962,0.00486628705434277,0.000500116287996133,0.0171938869290262,0.0171343424109926,0.00686360743480514,0.00375129425850445,0.0140290574061317,0.000183132079637255,0.00746465498660215,0.0194083174567494,0.00452660395524623,0.00450198731202748,0.0192186147732387,
41,0.0143476380764165,0.0158147215883316,0.0201115235034789,0.0169471682358796,0.0263714112347479,0.0208286023308465,0.0190225469084403,0.0180445956535117,0.0140804948600421,0.0144132484465524,0.0275964607102026,0.00793477825600791,0.0114456942152754,0.000856226724107294,0.00864692685897136,0.0134403814170169,0.0308862812479545,0.00843382845652429,0.00844876414579773,0.0140171344234023,0.00936881409857207,0.00969334524972047,0.00839991819887661,0.00698438585909377,0.0140341597818305,0.0194966029220247,0.00655461921160277,0.01008744417573,0.019539868847406,0.00533458171570571,0.00754910732956093,0.0121450980218793,0.00886753588098372,0.0203335392791406,8.5929159105606E-05,0.001660104545938,0.00538565675167316,0.00880583504951639,0.0149210520269109,0.0360880796317591,0.014355883661196,0.0222487123462813,0.0255745260094275,0.0107916702508377,0.00275033516419763,0.0142361417451895,0.000672185464870839,0.0089951350778876,0.00583619951373576,0.0110883301801207,0.0175329549539048,0.00512269772140311,0.0146503368508114,0.0153542670198715,0.00385177917607142,0.000387538356650406,0.0051931437388731,0.020757435418563,0.0101973498175316,0.0186333634175697,0.0184517425044036,0.0083950563388807,0.000469717202472954,0.019689743514944,0.0325316504752542,0.00309567332687527,0.00381217185500121,0.0220338315883209,0.00591393106946619,0.0262863146129676,0.00624209999910454,0.0200714186133065,0.000710426726503133,0.0126110197866627,0.00414894045630168,0.007912893267134,0.0212815670151674,0.0039107305433101,0.00671077782738265,0.00148655049099173,0.0142390262918634,0.00736287927069138,0.00679115756284058,0.0131596782019593,0.0164372548321288,0.0198892373074995,0.00391794598378798,0.0187001557981792,0.00604539697557767,0.0201209265642237,
