State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.0122306898866562,0.00459723854682173,0.0210968794540955,0.018537368286953,0.0119351005759692,0.00137965427625173,0.0073475781338527,0.00297710816191451,0.0143490537508733,0.0109799269601203,0.00768436280052747,0.0180893590512969,0.0112676199637301,0.000132960789809601,0.00803103348722222,0.0183597023286478,0.00569821067170785,0.0134756214728453,0.0188253101297731,0.00911381888060869,0.0211608224343358,0.0189629738497939,0.0147969273962555,0.0116259917056826,0.0197600318939607,0.0160215247951408,0.00312844244805175,0.0139211874546805,0.0226492423202453,0.0150225787485831,0.000517957178047682,0.0112268730746803,0.0140830859941277,0.020481038353383,0.0173630343604656,0.00401302297797695,0.0142163391934607,0.00217985277171414,0.012097522884791,0.00298035214844352,0.0202153032816158,0.000415793582921034,0.00692839796043025,0.0156838393321885,0.0122332432391925,0.0147070238178944,0.0131048706650789,0.0199358911695028,0.0199812824503566,0.011590031500828,0.0194435041283411,0.00220375800201121,0.0209546977134023,0.0133768939872406,0.00148408480860043,0.00985071654959711,0.000941702370753509,0.00748153096958611,0.000694361176452443,0.00723296016358817,0.01551660377641,0.0197229524322796,0.011420257025873,0.0164323046182204,0.000875879714720734,0.00570759872562466,0.0173906333520967,0.0159524033127767,0.0185717382296789,0.0203599584678218,0.000714546716190964,0.0105238221243382,0.0138391294919791,0.0120716948752293,0.00128890213752494,0.000656217628548877,0.0130201667681882,0.0106326103714925,0.00512821589132008,0.0154606263914989,
28,0.00357172948669268,0.00547459096922454,0.0150440410018898,0.0180554758951768,0.0190437926442559,0.0136017526318659,0.02178942594029,0.0243199225459055,0.0207878767737372,0.00611741757325291,0.00819579369335144,0.0232349595892219,0.000344200730107942,0.0110465909316211,0.00593730747605852,0.0121307904975199,0.0145365707406079,0.00792153774539608,0.00353667662791039,0.017935011276014,8.5837107828447E-05,0.0105659799189963,0.0168316254467081,0.0145993589010136,0.00143167573934369,0.0193641471715362,0.0177427201268334,0.0127633534620988,0.0110528408255074,0.0152325737000379,0.0205345267640901,0.0122293659819094,0.0114733340918629,0.00662734297647809,0.00501490248488354,0.00204958717532112,0.00282855211824409,0.0160567694088488,0.018220262028832,0.00175128036400488,0.00329415231737289,0.0110079109180136,0.019590915915243,0.0172285780415551,0.0159757506129403,0.0102132527952531,0.0181425950272498,0.0136290017834926,0.00729888224365816,0.00125540377099284,0.00988648807433303,0.0167578106997625,0.0113434819451915,0.00270563848078443,0.0184304090607183,0.0170754850308548,0.00164210119294828,0.00519380842091127,0.00585546049558181,0.00536727377484485,0.013017013075064,0.0185239411879949,0.00313978492218493,0.017600858738695,0.00447737038617408,0.00593564272449809,0.0149490694574431,0.0061562666300966,0.00825532498920381,0.00874034093380524,0.0291501638857166,0.00698191848145892,0.0165181205802884,0.00719129730689184,0.0123553515758144,0.00507993490773225,0.0153839033688543,0.00138501366599461,0.00739260900364744,0.004446316258373,
29,0.000349398608354418,0.0108549892955812,0.00714613010517143,0.0179363507110409,0.0144237053898152,0.0100959463637206,0.0199809209106133,0.0122638688892241,0.0146990310641828,0.0176959444380354,0.0143782153607941,0.00746298891006189,0.0120193116377924,0.0115566720061028,0.01146877251952,0.00732725023365415,0.0182549595758429,0.00451257269043406,0.0194312219300571,0.0196169284839583,0.00536746834347763,9.07716042456283E-05,0.013598064303022,0.0240874983824093,0.00270325138535237,0.00775726649105435,0.0174354370108706,0.0155971149129864,0.0266093777417641,0.019596019539553,0.00724781477426852,0.00489482861612092,0.00653228523793338,0.00287374640445354,0.0027768408069888,0.01888392443201,0.0167716481437852,0.0241975849311162,0.0118143155768379,0.000332088190064168,0.0165101374334703,0.0121625966363785,0.00597571425500595,0.00872609236593913,0.0201877497096175,0.0102763109481364,0.0152796573019798,0.0125670776660337,0.00717002465918479,0.0040152674771848,0.0035179845631484,0.0088962469102382,0.0173262295566554,0.00756295185346158,0.00300838653841587,0.0154285812066604,0.0124576718353329,0.0109304071673334,0.0188100450001457,0.0053241713540505,0.00757258041698776,0.0134752240308865,0.00417046980366873,0.00767944231947592,0.0155101627962211,0.0257355158837729,0.00461574940285135,0.00203794675163917,0.0188748589833495,0.0152570861478372,0.0248133141630305,0.0068040329734463,0.0110069637060423,0.0174090386784414,0.00309176314233071,0.017590451194757,0.00528179116069249,0.0106377588514509,0.00271489608890051,0.0001370715080058,
30,0.0212381816344116,0.00762890411079228,0.0124961661809852,0.0185365344157742,0.0092448128360216,0.00873431941109401,0.00884748709567316,0.0187065269198044,0.0151565893212381,0.00863655048015529,0.0138489002198696,0.00873407930571688,0.0131686396656968,0.00736751250365961,0.0198750766576963,0.0135442886102745,0.0160866282145856,0.00936174174259304,0.00798397224010437,0.025008842144249,0.0174736966552763,0.0201711816431873,0.0139984919352567,0.00516069045602992,0.00957630710153957,0.0149800857960069,0.0218503055377415,0.0036688057001185,0.0148437640508421,0.0139958686269722,0.00422942370518354,0.00524475357961489,0.00582782764956074,0.023472985955085,0.0112186017598302,0.0161541218826416,0.00158080657306501,0.00299912991799831,0.0164956376108735,0.00329693878982307,0.0231100042629559,0.0150974029075305,0.00775367325424207,0.000249884773178261,0.00403484771166391,0.0304401822839113,0.0199409337927251,0.0129536741206372,0.00850158873840886,0.0143945532504859,0.0158324718115316,0.00561371087025624,0.0173744271254155,0.0164097108403618,0.00292253368749475,0.016314189762363,0.0111247840837028,0.00107944043787212,0.0126610135934488,0.0051613842589445,0.0153059245802344,0.00882110261091957,0.0271460718330945,0.00297205687501053,0.00148612302327637,0.00270034851098511,0.0109166276824685,0.012686097628267,0.0162421112915172,0.00134967534929533,0.00303423201963147,0.00475614194822915,0.00889365939214442,0.003301981379491,0.0200580991317037,0.0202316444668398,0.0062384807795764,0.00946122805432692,0.00255281003067497,0.00560755412877,
31,0.0033822019370304,0.000975838674429459,0.0079491231913064,0.0204155150667262,0.00962754181452336,0.0075871271607408,0.0181340361037788,0.00483512469924992,0.012326899307195,0.000145696960029706,0.00296795402243319,0.00969771110540966,0.0158199060265997,0.004213994345126,0.00899984974508986,0.0032736881077408,0.00346400325627358,0.0181649516020543,0.00524714066097951,0.0104864980229209,0.00359309644784467,0.0202286099262631,0.0209494071603131,0.00911592058379357,0.00458800548341908,0.00973626788222988,0.0124643380673241,0.0101292139703535,0.0242934029543244,0.00341834048410604,0.00472021482071545,0.0184859567902997,0.00757625671045776,0.0181721009922,0.00592006088431838,0.0172124611680415,0.0119027296189976,0.00864731445123908,0.00332772164683657,0.00834302384236445,1.62232025698563E-05,0.0176645038368125,0.00428599752246743,0.0198165050951812,0.00272803900211152,0.0225916943741254,0.019768178532718,0.00122554347151131,0.00695983621995642,0.00207370136182183,0.0152107521265291,0.0116712132930122,0.0096667667368327,0.00406857643531183,0.00936911058300477,0.014410384375057,0.00709704082549333,0.0150272291723836,0.00590258100094054,0.00991177232831618,0.0191557162519895,0.00160887059154166,0.0103305630607054,0.0187899979144842,0.0011410256085825,0.00750976361713814,0.00741146881294147,0.00989683510011793,0.00216642195200125,0.0101983366115964,0.0210490003229127,0.0117526456965167,0.0115968769377722,0.00761518920422736,0.00771687554299447,0.0164890863578923,0.0039019118607684,0.00270531367156585,0.019364593430498,0.0103199600765974,
32,0.0145981353845239,0.0103428130342123,0.0236956839026652,0.00584033812250108,0.0279712894854489,0.0256998148001416,0.0192899737733537,0.0280452986078814,0.01264029460435,0.0206500459068424,0.00116803495175487,0.0349521331842275,0.0120654946160249,0.0207561594566239,0.000770258619380659,0.00744790217635767,0.01562735564397,0.000956225824334086,0.015411260657448,0.0163205037318728,0.00456706813353505,0.0202589103951854,0.00670114396872551,0.00649601405535393,0.00471717612069757,0.0147387944760973,0.0074573718549097,0.00625851705977367,0.00480353243957496,0.00813935280432037,0.00684506941954041,0.0172037258779971,0.0227355299911342,0.00673268557934322,0.0075143041661019,0.00472512598500945,0.0188011203622138,0.0180954772200752,0.012255493541575,0.0256233500111194,0.00122544462382742,0.00361552318926619,0.020787938034126,0.00913155760076531,0.0158570038596518,0.0150295225026479,0.0237817185681175,0.00571910566720391,0.00352570195998263,0.011854773422427,0.0249314029740834,0.00586473996843227,0.00275238413792493,0.00240207364716124,0.00727851254104188,0.00287673496550676,0.00270390121279602,0.00837682043812429,0.0222920127083812,0.0311226711134146,0.0018805351146983,0.0197890820697993,0.0119376874859239,0.028717449876688,0.00421542927872835,0.00775883921448774,0.00493834792334819,0.0104359082085725,0.0219214121809119,0.0132546894264265,0.0294244449790371,0.0262228617849655,0.0116977209233381,0.00232393109197253,0.0277563565180215,0.00241223517297281,0.0137926306229217,0.00235732280209975,0.00262660596239463,0.0178509302309258,
33,0.0169633802346458,0.00962769046658205,0.0284023458473494,0.0122296106359427,0.00486103196093439,0.0235107349904442,0.0227931021251996,0.0231278923776428,0.0193415523157864,0.0148963649336536,0.0162734093615124,0.00767370449091355,0.0146199758125242,0.015148532504376,0.0250989725937191,0.00774873917512026,0.00727170058302978,0.000711722844750276,0.00594476004892762,0.0225789850410943,0.0161370645408914,0.00886410275226271,0.00517274946838302,0.0202367793672888,0.0104626500088505,0.0232954461004256,0.00165339529571034,0.0345261524720977,0.0044543815563449,0.0198709561071783,0.0161802582528488,0.0195787479744237,0.0184610502280591,0.00828542659086129,0.0106735722766045,0.0103106960688602,0.0157174748087209,0.0187625123735812,0.0255537175925507,0.00505184078368726,0.0164947264442719,0.00610126559811441,6.32487058380765E-05,0.0189433295635355,0.00804567942824273,0.00916523257728451,0.00744595030524402,0.0169687082276421,0.0125323943376767,0.00233106201725322,0.0128589377027802,0.00497389668516699,0.0105357881600867,0.00440525827359974,0.0189390609429574,0.016734498670589,0.0043605290172019,0.0189927624333367,0.00345753190289553,0.0155692771841721,0.0232788387169684,0.0141820988176078,0.00870463379743037,0.0084858895986278,0.00160742241780559,0.000134209912779944,0.0239622232888098,0.014210320531636,0.00937680156328425,0.0156312864249126,0.00677228078841416,0.00804426517698621,0.0198819886116939,0.000256168006285503,0.0185232428941838,0.00628271720128514,0.0193925636342368,0.017770004485268,0.0116079781501077,0.00965150339862428,
34,0.016397934487974,0.0125416842848304,0.0164963707236099,0.0016085202067783,0.0130151046552608,0.00450789506480279,0.0230116511153319,0.0176705431760761,0.0107513424118801,0.0164229193961918,0.0166716889673664,0.00347520063817315,0.0173523736368462,0.00612604026857674,0.0214823021490093,0.0176706708870362,0.0177203521835854,0.00145840078717237,0.00880064986119463,0.0173026052537285,0.0105587948787428,0.0158799701500557,0.0181629657811625,0.0136813669164901,0.0172736074483155,0.0163837978814653,0.0128288676730601,0.00961582842113391,0.0109287320886049,0.0214713785164073,0.0138709642781889,0.00785831855954103,0.0102431811875349,0.0151442694090807,0.00360734794650809,0.0133354405645514,0.0193258078984925,0.00480498999340208,0.0136062911102535,0.0188100329539141,0.019634625812508,0.0100047489720981,0.0159415042162242,0.0114559463946166,0.013985805654342,0.005250470347736,0.0202670513972726,0.0149596892549236,0.00780333237766552,0.010289283439702,0.012707093365596,0.0177327558666101,0.0209853071249036,0.00572630081950459,0.0131330744721745,0.00825211790587903,0.0157516367798177,0.00685460284734343,0.000978637940983443,0.010448082151752,0.0101418705620198,0.00559351057617742,0.00162016498690818,0.00302966545448076,0.00152140461156878,0.00899448032311628,0.00707266223506102,0.00910703026623221,0.000646870995708437,0.000778572983182432,0.0128664705168579,0.0193385752740909,0.00172095216532249,0.00788864826907477,0.0124058353602706,0.00706826122702124,0.0211786424900177,0.0171767317041843,0.0199548841813374,0.0114950516067526,
35,0.0142258677260849,0.0145261098254979,0.012316871378212,0.0238215539181543,0.0106162533799889,0.0176303777471018,0.0284500675666286,0.0271657607558358,0.013800812790329,0.00574552496986475,0.010995556627443,0.0130081265578925,0.000757097593137552,0.00179923998774081,0.0194215280453642,0.00562202141163239,0.00714271124986177,0.0106113243972714,0.0046638816370426,0.0171253427305797,0.0222865622841195,0.01475525037271,0.0208066776978289,0.016828771565837,0.00201107771797181,0.0245841747106837,0.0106869188655114,0.0106536087486308,0.0141311636657186,0.000951930623257208,0.000540235167668208,0.0151601046159143,0.023777939971757,0.0114970740573713,0.00495961766970979,0.0170291551917401,0.0191451749595153,0.00328755009891411,0.0225876531332746,0.0193347635861822,0.0180592592448471,0.0156607023714677,0.0112396213187149,0.0204978997098011,0.00425839280514581,0.0188077157329374,0.0084347668082004,0.0220732426113826,0.018081222435406,0.00582798051871331,0.0149689673823353,0.021140499026964,0.00055072321710958,0.0152323481534676,0.0026523199174097,0.00501968428688866,0.000479881477159176,0.0249913304998759,0.00675014646842836,0.0019363888050953,0.0232937309823542,0.0155364775659699,0.00324872617717506,0.0166825369019164,0.0220725034029472,0.0253514973008399,0.0218524331264034,0.018182540269098,0.00102594653870239,0.00655684000869818,0.0011550586219606,0.0197199875490561,0.0173109437124993,0.0213789850127506,0.0225458837026714,0.00482023254235012,0.0222553743696328,0.0172242692434123,0.0179077440592739,0.0219073496479541,
36,0.00450614374646779,0.0157793258841314,0.00126817800295511,0.00427719441008562,0.0114129996772889,0.0139860064956676,0.00545276292507999,0.0174228977467123,0.0060236944470855,0.0104145312157716,0.0188557714328276,0.0170012849532152,0.00438679020921502,0.0079027380785249,0.00739035194968226,0.0192758998616774,0.00306278918718888,0.0195488787615309,0.0213518575814628,0.00451519064550349,0.00324076258628603,0.0155362950874054,0.00664662431870751,0.000696302152151012,0.0172196597639122,0.0125389129084689,0.00442496079536246,0.0185211267914426,0.0149690231100094,0.00428715924967908,0.0148430285568642,0.00649322078294488,0.00867800777639009,0.011079771426019,0.00646297474382335,0.0122078909769964,0.0157627530463333,0.0119157472929902,0.0159473109730699,0.016353881606059,0.00178610018168418,0.021007661675239,0.00889989166384698,0.012226354645449,0.00716037595444214,0.0137625037836648,0.00357191658178362,0.0199861190646492,0.00909328646866232,0.0172681541962133,0.00764550578237726,0.000485935777814992,0.0145343940751399,0.023453738328495,0.0235309653962165,0.0064735466551242,0.0115205924563721,0.0233663519821576,0.0051696090090612,0.011289351649239,0.024282947186385,0.0253603431815841,0.0101966920620641,0.016552627352203,0.000894759477418238,0.024482312385136,0.0192243114220168,0.00731382400856598,0.0176540188265926,0.0203488533744115,0.00616412282830614,0.00852215329692393,0.0082821095351593,0.00269333982275892,0.0245384199140762,0.0106320128938673,0.00473473024337794,1.4427613949644E-05,0.00525986151891845,0.0205658819592744,
37,0.0130523917642775,0.0126654301447334,0.0111643002708934,0.0246258448950112,0.00407456973217339,0.0171403447675601,0.0141713579166013,0.000216228248858147,0.00287338825191087,0.0088814790782161,0.00278230946307844,0.0285654439280296,0.0163545304773607,0.0235521168202498,0.00294046904504736,0.0169747115505729,0.0241461575024054,0.0214791887409925,0.0190148686478036,0.00782547943742329,0.00170485306863149,0.00570818543269992,0.00694160678241329,0.00830391895709601,0.0161129174807032,0.00811184486921736,0.0222220597577138,0.000283970729356138,0.0212089074847046,0.00307579861483411,0.00571915437413993,0.0243185090821914,0.023350931036977,0.0205285097042386,0.00982870053251264,0.00397024092785017,0.0067438355826411,0.00782765628829397,0.00770955165265883,0.0375221746775628,0.0204093150347505,0.00451211921878781,0.0171509569390785,0.0111846048510159,0.0232879268864066,0.0116467830445185,0.00887236222358431,0.00229003629956677,0.00194981949138279,0.0114501700825805,0.0170812832831145,0.00646043655462113,0.0120451025380105,0.00499502555329078,0.0116644091835204,0.0207004836586594,0.0139332165407949,0.00286897534729797,0.00974805572182347,0.0226270584373715,0.0206553680313535,0.026088762756909,0.00810518562725924,0.02323491326315,0.00616266171821427,0.0121240299969281,0.0183805072976317,0.0080575904743592,0.0246742911629433,0.00717126567761845,0.0164007022941497,0.0204752921158693,0.0271471762119029,0.021606121861698,0.0189691156198971,0.00901177347068131,0.0230194928583426,0.0208091693430875,0.00125229784033803,0.00908885864403691,
38,0.0157107452793196,0.0121718927050735,0.0220500061676239,0.0174288302337535,0.0182354027240938,0.0237170419644594,0.00208833439118583,0.00754998181225853,0.000273427638200955,0.00594009274022778,0.014458498158517,7.15410906829277E-06,0.00535145529266641,0.0128115044946855,0.0201976754736737,0.00689323120758042,0.0038447400300561,0.0146211663557014,0.0193442857950659,0.0194131375631168,0.0131970215561278,0.0219021516512817,0.000326089659124318,0.00292024004389255,0.0232833583072849,0.00164266885600919,0.0128195392567035,0.00885756239109891,0.00344457440002346,0.000958254581151545,0.0167214447077153,0.0101932699731945,0.00529203279178853,0.0059606963387783,0.00298422318045526,0.00104307204222151,0.00158125799125058,0.00329881428159724,0.0210988298543301,0.0197787388661977,0.0140321280917998,0.012705824456904,0.022702513412373,0.000268043296810948,0.00341273567649233,0.0238529674506115,0.00629236911984737,0.0116758133118422,0.00906291333963073,0.0204199308943713,0.0138041480017585,0.0177475989740695,0.00832758918724722,0.0239315415618007,0.0246220513190336,0.0150019572526454,0.00406669942732168,0.0108855989258405,0.0101910494305119,0.0029852461160116,0.0138481895363253,0.018124204043787,0.0113797899378445,0.00517112385732427,0.0121826641287117,0.0138394403063684,0.00717621714720363,0.0209901303968118,0.00689175945480772,0.00155448421424256,0.0163281771046479,0.00558424828176612,0.0156150445969624,0.0235564938296526,0.000982665098082438,0.0233417384780833,0.0168722061184655,0.00627473345108184,0.0117480464942508,0.0185661691659263,
39,0.00420641057794675,0.00622334698891718,0.0136057857260341,0.0027605911626987,0.00246437883346306,0.013832065330132,0.0164429568795829,0.00235995758761852,0.00434756856855294,0.02444948658361,0.0231764267351752,0.00971875315797289,0.0208470728987098,0.015116468964677,0.006073006274524,0.0283280833423472,0.0134221423973479,0.00967904902248008,0.00484650186404467,0.0207535188779842,0.0232434276684904,0.0214954787375852,8.641193764974E-05,0.00849465028157008,0.0265537565260161,0.0185024269342305,0.00266005785877826,0.00261045509079748,0.00313630619358548,0.014483303794245,0.00899206688456597,0.0149685882182872,0.00611499105023149,0.0215477057328578,0.00202596986905003,0.0211503282370273,0.0286013967088911,0.024257896117132,0.0135638897808787,0.0231503825268438,0.0119337444187153,0.0105199104925845,0.0258296172056779,0.00107292156613279,0.00391410638900805,0.00806832496160609,0.0166337429195212,0.0139252975725192,0.0160049750853733,0.0122876497860679,0.00795025562756871,0.016629637197945,0.00141595753520635,0.0177248080006592,0.0118072343125926,0.0284896300870428,0.0125594271827713,0.0164751940199585,0.0200354542037925,0.0261042406062075,0.00300766058881551,0.0190116900333295,0.0186357730870924,0.0179236041317297,0.0108987172286514,0.000602674778989823,0.0188260126819897,0.014649584630349,0.021405021458458,0.0042778984422727,0.021508498947813,0.00645337325429944,0.0192066013635386,0.0282322424748994,0.00759662203719455,0.0251548921482863,0.0187414326077894,0.00166556933290515,0.0163263253871187,0.00360706377528956,
40,0.011620258061432,0.00918882153330505,0.0053848215257659,0.000151983608738634,0.0202942661011739,0.0314972162267108,0.0149089469854986,0.0275207292805331,0.000648700260290335,0.00214197440317013,0.0211169655790722,0.0289306405173906,0.0037312524216031,0.00302107016419173,0.00316241873427274,0.00550186722614086,0.0167015393353457,0.0106897403139844,0.00349145912074551,0.0156462463216312,0.00929706853769033,0.0201817361153796,0.00840859245894624,0.00915713161111063,0.0134040089145361,0.0175519327438154,0.020260642959435,0.0207939079186828,0.0062919679379438,0.00111467606505933,0.0111174767562844,0.00707865959652089,0.00662011450839084,0.0198734012137191,0.014496806049641,0.0192005566420054,0.000270710542290019,0.0143313700607375,0.0103554512352403,0.0113451796936009,0.0214308782089061,0.0118438445942816,0.0175394110910505,0.00568795974685309,0.0161690054458144,0.0228319088837066,0.0206340597538718,0.00770477661468339,0.0107395371016705,0.00295216468970958,0.0271631380113217,0.0198189689145743,0.0153710349688468,0.0132955444513982,0.0248584200350639,0.00955993018097495,0.00684080212605747,0.0220635708513759,0.0108810208085348,0.025813475231524,0.0114176933380369,0.0144225807598663,0.0131976809630984,0.0070678722808812,0.00252459163277613,0.0100592327293413,0.0124720715111796,0.0218825135377126,0.0221111486330924,0.0157662711759097,0.010072819868077,0.00999602686628842,0.00985545492115106,0.0126162757763161,0.020016788916416,0.0180068666751996,0.00216003839650546,0.00639334618562411,0.013949822961432,0.0177160732521212,
41,0.00488568475872852,0.00948731523606992,0.0216949070452574,0.0149356777166299,0.0181396665011439,0.0196274239053744,0.0001231192454013,0.00876048011144412,0.0103325087819251,0.0214759873261213,0.00573447312574288,0.00986461530750767,0.0133341770137377,0.0211740696622164,0.0122848838937583,0.00363007476591041,0.0110578962624667,0.0222216849036121,0.00796495063155506,0.0192368271950686,0.0132700837494728,0.0144257977759231,0.021392358376933,0.0120589421407829,0.0123093054418253,0.0125979811726949,0.00573876822887607,0.0135062192993357,0.00117445370983147,0.0284764024856802,0.00757055438638068,0.00814481915880881,0.0235212505490687,0.000844822685241721,0.0179626672970382,0.0152058060933654,0.00156614203671508,0.0050010671392336,0.00843562046682416,0.0180238591489814,0.0147741979528092,0.0228198563149339,0.010010584609859,0.00396636754235474,0.0181405711366313,0.010002437184388,0.0168729999865653,0.0181407873132958,0.021481194330663,0.0116881879317572,0.0136654908529444,0.00679609956446652,0.0119624667088961,0.00347122227417523,0.0220108643067681,0.0162234544849999,0.0118312804865888,0.0146674262873028,0.00293659092933936,0.0111180219568803,0.00515685611527376,0.00940399268945332,0.0175522181408082,0.0207619142971685,0.0199999151775173,0.0136026792634806,0.00734744373727348,0.00885433682796598,0.00977490298115823,0.0210565475528003,0.00744460127365246,0.0111206037968842,0.0209602931095124,0.0248013437259413,0.0175875520624268,0.0061842460331402,0.00507273537883733,0.013560104368382,0.00076752068728881,0.019256130112098,
42,0.0119641525147027,0.0153616293556675,0.0144758988719153,0.0063238540330449,0.0114268178355085,0.00887511985803465,0.0148816054457627,0.00831752954102744,0.00533000401167954,0.000686018862151634,0.0195652509219252,0.0136709842095093,0.0223881800043071,0.00212318485933218,0.0100321583722375,0.0262385279531994,0.0209705919476046,0.0210865725957456,0.001026148146788,0.00971824510337098,0.00385161491175494,0.006530040272048,0.012506532041431,0.0222799128124317,0.0132824016471825,0.0239958743259661,0.0190962801424724,0.0111587033801226,0.00578765359348105,0.00325860627472183,0.0106043974293181,0.0039682879062243,0.00217452581163486,0.00309528123873986,0.0150013924035614,0.0188681382056182,0.00102831662871577,0.0157948431553928,0.00562707100617915,0.016991240654815,0.0149991851483377,0.0258928976566695,0.00215093742272193,0.0204873227756091,0.0245250918024907,0.00430754317321604,0.0137099595789004,0.0191675422988582,0.00766686907070038,0.0158418030905382,0.00571804432296012,0.0238604368478443,0.00576231168965186,0.00765195426021206,0.011885191838083,0.0131918204702634,0.0103496857029832,0.003716659829415,0.0118688059538192,0.01643357624088,0.0101182228616355,0.0121622358540567,0.0078067948960279,0.00665415184897159,0.00956233258030497,0.0152466641581481,0.000955018794048101,0.00766465493374693,0.0138784354195883,0.011839390914813,0.00656749052563033,0.00244671508969913,0.0029600576696153,0.00563564018005877,0.00181746585657735,0.0180502240929044,0.0165399761352437,0.00179985260859752,0.0174145424637449,0.0108038765616871,
43,0.0085425447750057,0.0209362448063669,0.00439724638732875,0.0117930759856658,0.0108284119394455,0.00318503463841547,0.015572861158131,0.00278815956747952,0.00734562796629252,0.00112989201397245,0.0167270503626881,0.0218547417708847,0.0100359621844975,0.00770196005383879,0.0100940261379382,0.0198675974553368,0.00524398382496776,0.0200155004290706,0.0183671509783057,0.0047328765738768,0.0170854570897343,0.00643093280608007,0.00209672644738705,0.00302282228403689,0.02452133951947,0.0202314620268581,0.0188083198749105,0.00741699765675504,0.00850807351710085,0.00914201501106602,0.014238630345727,0.00632513951631971,0.0176438020429506,0.0173176211078893,0.0071742949121964,0.00826009761955316,0.0105010903453053,0.00357040713746805,0.0161934621449385,0.0177767848658439,0.00896050135110001,0.00574567062184554,0.00116811727205107,0.0203480147510497,0.0113575298340087,0.00388067154606933,0.00543506284661315,0.00890491990730762,0.0265595028619185,0.0213655830057701,0.0131691812439602,0.00124318458084013,0.0141531357018475,0.0110061561233961,0.0234859437958691,0.011145380160778,0.0113788935300739,0.0101183202478658,0.0201109232821588,0.0226324737669277,0.0101469178593309,0.000568937166021663,0.0190967053228654,0.0170602525684462,0.00425582092405821,0.0151557248960663,0.0137667648884742,0.0149315350979745,0.0167885940259544,0.00185381009369458,0.00433788844980622,0.0124313663754946,0.00440523921631433,0.0183529104270045,0.00509677741627376,0.00080130883828454,0.00384375725317914,0.00956216408741535,0.0178162122739526,0.0181949612056499,
44,0.0236838208341124,0.00317787331906964,0.00142688780160629,0.0295471854326871,0.0027688626469464,0.0215273270791542,0.0131244533476758,0.011815451005082,0.0300154275866988,0.0125195323094962,0.00622602445423452,0.00281703634406935,0.0167013535772141,0.0124943622950126,0.014500956412525,0.0173219961264507,0.000509394956417645,0.0114410875939418,0.0177314840340979,0.000740284145282966,0.0161554678510712,0.0138634001296161,0.0204111635864475,0.0222441925756372,0.00555878746972154,0.0290856256233708,0.0144857444814377,0.00716925864989138,0.00171700115643052,0.00663780041789748,0.0227682969190337,0.00821997061208095,0.0220313455701489,0.00334276321348492,0.022424788124126,0.0107586631205269,0.0120386195160362,0.0264646467344067,0.00657053010118757,0.0062173262832013,0.00323116934962932,0.024463346753211,0.0204297201538907,0.0155715701278491,0.0338077059061325,0.0214594329669218,0.00476836102385286,0.00970870340971514,0.000719643357852764,0.0294864135678007,0.00694071091687044,0.0145728639998777,0.00895594940324968,0.00635250094349104,0.018133804425999,0.0204697482864218,0.027596886328738,0.00979497222372024,0.0184497479658596,0.00467759008559497,0.0278893221791408,0.0111862952627956,0.00478650611849037,0.0165390351163202,0.0062401095265808,0.00543084223894366,0.0134307124015526,0.0151755396095559,0.00500855910785743,0.0305798005892034,0.0179605410112179,0.0191915192520937,0.0287963975613955,0.0101850164409116,0.0115686557975544,0.0128474006820855,0.00818212629212045,0.0178000897904825,0.0182531247378935,0.0162684675190697,
45,0.0186498035934314,0.00174784515733299,0.0151979505049569,0.00508132349746504,0.0187621147934115,0.0162151933411957,0.0266700619485221,0.00704414007063225,0.00453902794406225,0.000534790922351355,0.0147834447102696,0.0111391421390358,0.00170080023802577,0.0126999464128916,0.0231136117936048,0.00695057220235789,0.0224756079926133,0.0186035252164947,0.00596472541288737,0.0109244993292382,0.0139087502797312,0.00477128578180481,0.0188137684329548,0.00521034302938507,0.025617936477197,0.00126153188632502,0.0198151716112613,0.00931524099376458,0.00451109265529138,0.00906247471841053,0.0313560316080016,0.00410255238389593,0.0175506960517828,0.00411773914051354,0.00725073147579752,0.0109283175739144,0.0145179075331422,0.000507094761384809,0.0176930791743578,0.0130924599217139,0.0199753106264274,0.00371547821564702,0.0202393273247972,0.00342056873878967,0.0122387021841149,0.02339518808005,0.00973911007625194,0.0161686854530136,0.0284166339826914,0.0165561082067705,0.0160342190266646,0.0127667038734877,0.0222816355638985,0.022150994460838,0.0139878606297926,0.0041712905491176,0.00955738792871723,0.0135235037666288,0.00182920341848573,0.0148591790573453,0.0250002629646081,0.00822500809773516,0.0166848439123616,0.0131595478647328,0.00788371794766495,0.0132847722482062,0.0132453503522373,0.0229698179353091,0.000534951122108333,0.00164718214824393,0.00575169406454418,0.000160036310337659,0.0120077194344532,0.0103837291208916,0.0130106968802307,0.0065529203180553,0.0182248832202562,0.0184668207983851,0.0125314496563463,0.018293957841838,
