State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.000805942915188458,0.0300677105504655,0.0162597433785879,0.00533018687551723,0.0344019738451796,0.021116426008877,0.0292875141495872,0.0214192484567868,0.011279967318236,0.0115556220699588,0.0125541406159225,0.000536506995247471,0.0117290742645425,0.0159818520797633,0.0151845357804338,0.0175255651345201,0.0209792642499569,0.00896707569531038,0.0161488962854085,0.0144590071175809,0.0240149169994132,0.00209897463416136,0.00499675437231528,0.0206208249973252,0.0124358620484347,0.00705555502671077,0.0152269145435352,0.00616468898821762,0.0121254409470726,0.00284325649642208,0.0195363657202699,0.00195003636363477,0.00309991677687281,0.0200756111876044,0.0248377761558503,0.0027335644173447,0.00429445954427101,0.00256868633680929,0.0192350688520759,0.0186352526065619,0.014620849403478,0.00728371566181044,0.0094064227364351,0.00232224269536171,0.00137798922857255,0.00897154898865792,0.00135021172212862,0.0300856855055032,0.00351385403337363,0.0128553769792735,0.0228012432669289,0.0184962517248452,0.0212759813799782,0.00801200032197322,0.0302879108457773,0.019692412365516,0.00703142679399438,0.0477193391169888,0.0122621651297819,0.0310036908692475,0.000819933458628562,0.00877071721478951,0.0228798011099726,0.0082581464394463,0.0240404353015235,0.00856296336663841,0.00388087450126105,0.0269897628897078,0.0195069609997603,0.0149164705452836,0.0389132922199865,0.0211904941348074,0.0192741122764039,0.0253541332868985,0.0185617535482429,0.00535336999947667,0.0189472923363291,0.0204691059702334,0.00574808790746716,0.0216361359730252,
28,0.00193664648911384,0.0140208651245062,0.000119447732423307,0.00892506597189915,0.00617941136574514,0.0058560957278519,0.00126921332789437,0.00257068737541469,0.0104198082897517,0.0230819037803043,0.0157176002139813,0.0173536208877061,0.0240399992851256,0.00799309593900843,0.0133819079086267,0.0251723615916922,0.0266710138510385,0.0131500801960668,0.0199384181596185,0.0209267305886891,0.00797730679522918,0.0161879586304149,0.00226712231155085,0.00264851142050658,0.0107948368785665,0.0248699957915573,0.000855856157583514,0.0245515655265756,0.00108239882686226,0.0132748624702872,0.0183896239851098,0.00216119176547289,0.0234992434440392,0.0134028073257158,0.0140407629042933,0.000236104218564627,0.0153196819453663,0.00242958146891628,0.0125150207865507,0.00959681603150947,0.0234311758616103,0.0128436030823585,0.0074031212822777,0.00956673711331369,0.0134161152906191,0.0100840092009901,0.0273109302892327,0.00383327594882597,0.0154192581381971,0.000157725459927136,0.0155910661291356,0.019481870477012,0.00897684013001578,0.0179593663113371,0.00999523967854414,0.0159957881436821,0.0170099124468214,0.00403067918748679,0.0113305416480319,0.00642143982931541,0.0194769202054802,0.0148291493416775,0.0137854368731514,0.00806446022508876,0.0100462802728343,0.0163897325547348,0.00174360095785447,0.00668117327328962,0.0273648769547245,0.0123266685044578,0.0112808104087006,0.00350361522283121,0.0118302350416495,0.0254355572814524,0.0194744852429492,0.0151848268644152,0.00025573387341284,0.0271966755864895,0.0166242285007519,0.0083231330371463,
29,0.0239658584040348,0.00714106483607382,0.00548023218745883,0.00626548773989237,0.00886129461075837,0.0268895851009251,0.0149106965627879,0.0215290549833002,0.0231876547118125,0.000793528449697451,0.0111670348994312,0.0125966780345477,0.0037723770742591,0.012006301692326,0.00738572106160063,0.00255586974105318,0.0158279704293,0.0018100930900895,0.0167735848858471,0.0240943965927908,0.00387983381405547,0.0251017984785323,0.00687912502413267,0.00284651506944189,0.0136105003277934,0.00634639534024097,0.0197225908381712,0.0236113639734811,0.0171494682950772,0.0179357669564217,0.00111235492254406,0.0189502930670622,0.011124258765825,0.0216005490430409,0.0224906339941544,0.0162348291280082,0.0156642749119616,0.0195317033439165,0.00151399855317135,0.00696034438996134,0.00196250196236566,0.026963684163659,0.0248281495194416,0.0126189368153372,0.0203218896846511,0.011124049051881,0.0263959388669151,0.0296845609881216,0.0181622299068982,0.00986816495454007,0.0116100773121826,0.0190254577116948,0.0189169662147229,0.00239235708799329,0.00978893948510354,0.0106764004058277,0.000302585154100536,0.00441311829289447,0.0220515337510919,0.0216889684312479,0.0251005491020685,0.0302636802321531,0.0110330290342579,0.0116188101558168,0.0244938364723033,0.023664172269771,0.00519415233244643,0.00419386271388686,0.0219799050050887,0.00350411870949247,0.00373779823383337,0.00455209478592767,0.0109134206388311,0.0143928720341824,0.00433117393067422,0.0270294059897812,0.0287504290478415,0.00795731816128493,6.8471187064836E-05,0.0166518521761392,
30,0.0234782715681474,0.000511797279487821,0.0160649958296355,0.0302402130889261,0.00261265834166048,0.0178892128426539,0.00940892062221984,0.00300542549459251,0.0106779974138981,0.0169670848265516,0.00066485736816063,0.0155601337191312,0.00783971294326716,0.00629963172097709,0.0100128125176459,0.0123994216205621,0.00475194568096928,0.0254422299151336,0.0188475187432161,0.0101958045129043,0.00161206312423628,0.0258659239818671,0.000756765305137164,0.00406184671423701,0.00579288636711401,0.0237939307383095,0.0103474382506694,0.0114882622568962,0.00520336049878174,0.0268011244049876,0.00124509799764592,0.0243831036292647,0.00654952944579287,0.0031369968844218,0.0191964269329015,0.0150899447177734,0.00447296930625282,0.0130056721316319,0.0133952063510204,0.00303142155568995,0.0183501372671371,0.0217686739893312,0.0174544831286842,0.0096344882861101,0.0178049591759491,0.00419190275239896,0.00226937739036365,0.0309271989567441,0.00447164520658306,0.000185104340978516,0.0283984440771708,0.00623360057974173,0.00876215063395824,0.0276328292377152,0.00394755317367927,0.0102329401916262,0.0160149613482763,0.0260977054654959,0.0143224008980478,0.00655265860530049,0.00612041921497024,0.0259212041311178,0.0206377266597488,0.0245677531893694,0.0110196903404528,0.00447168074634116,0.0183032993412715,0.0434145554623589,0.00351759757034517,0.00800085334813498,0.00444755208353009,0.0162787581111656,0.00966735910393467,0.0253422473260903,0.0152068099183483,0.0178326368782307,0.0287564152533582,0.00291217544842294,0.0255457102294136,0.00467736293767577,
31,0.0217937175870096,0.0174694625391341,0.0223614038063725,0.00554737126037303,0.00520105407552328,0.0207117228946726,0.0120384047234745,0.00994604411415944,0.0110750428240914,0.00368884458975361,0.000988282311125466,0.0145786592881071,0.0175818944132438,0.0114241405918871,0.0155848559563139,0.0168165006456114,0.0247832820098292,0.012355709685093,0.0255524309655509,0.0140891169587288,0.0119392869833429,0.02033063391887,0.0137996977029817,0.00876076046602138,0.0205113791345102,0.00289370085447723,0.021705369317949,0.0214390791775732,0.022190823867647,0.0250579935982979,0.000445529972987324,0.02381166128423,0.00290444866861499,0.0157190963787285,0.021639639073327,0.0167671831673102,0.0187679508992962,0.0144668906152491,0.00999485785730459,0.0185332871010083,0.0186159290521478,0.00772069080457845,0.0242606988941818,0.0129253518045958,0.0138902987131889,0.02219073029039,0.00270061153996745,0.0154963735447786,0.00973630732518409,0.010869323654198,0.00844547835268493,0.0127836011600337,0.0235168501827454,0.0111779791416431,0.0065009279989632,0.0104344431725313,0.00307333171243328,0.0177382845046602,0.0195533564593124,0.00146308764624084,0.00452686395198621,0.00898807073247722,0.00238465887247978,0.00587325134249508,0.0248711613489179,0.00914646382689455,0.0189053168903815,0.00395627758330211,0.0193195434754727,0.00490075138893694,0.00239887027422093,0.00909253789561555,0.0180462775247709,0.0284880688810997,0.0289687661512265,0.0168193542310941,0.0217627909733444,0.0119676062544689,0.0113047060682054,0.000218558078955368,
32,0.00717311198664674,0.00726336682134516,0.0282284962238317,0.0108518382157353,0.0128648702661845,0.0199324407074455,0.0163983123010151,0.00998742169309687,0.0205984841633662,0.0156755268880009,0.00427968193093984,0.00840475651462404,0.00608089596167944,0.0045728597352916,0.0262169385617465,0.0084943817226684,0.0271377589975496,0.00350881828291618,0.0148056001099018,0.0119677199242348,0.0163176514438486,0.0346242687301422,0.0185688157433287,0.00833637295403417,0.0249651680747639,0.0143213948502072,0.0201554360909796,0.00145867861224952,0.00211641036343334,0.00250661568469024,0.0106627606959445,0.00259518967890489,0.019405822397831,0.0214306902166997,0.00610734306930651,0.00472141788633891,0.00049033568794857,0.0200337146921647,0.00838942904354096,0.00427404884804873,0.00773443904141739,0.0122116243885565,0.021583621940861,0.0117135511313325,0.0180181324861291,0.0234092705550287,0.0254996918275327,0.0138064724328838,0.0188409667961983,0.0223525876326083,0.00498904090951735,3.68767661612458E-05,0.00987849664483145,0.00745397878905306,0.00766456403754812,0.00989817244317416,0.0171724740942005,0.00423742227348445,0.0194936305583135,0.00503673576485432,0.0260635631811803,0.0101885293039192,0.00190243117981905,0.00680854041647291,0.0208076275966152,0.017999260960718,0.018766621957257,0.00338581157786319,0.0126649995452706,0.00530718099529054,0.0109619881591569,0.0149551469245191,0.0141593403313107,0.0229031704054101,0.00214745680789506,0.0261498163285138,0.0255555366506958,0.0155622495064331,0.0223317243987461,0.0279127134012791,
33,0.0249219907541436,0.000249644473791174,0.0157382347383658,0.0144582657150599,0.0139136313593619,0.0199441750190486,0.0107740473013912,0.016589651442091,0.00214890416059542,0.0233930510832515,0.0195763390863885,0.0194176059763158,0.00216063202304285,0.0166372026612315,0.0146566929521759,0.00530296729998242,0.00845972028352343,0.00189390062632092,0.019325627700996,0.0116434746085171,0.0103554933575139,0.0258006268688896,0.0168968474420794,0.00965320724209992,0.001121926232014,0.0278187626429387,0.00920620799297163,0.013919816688667,0.00261433847055609,0.0202386314114785,0.00850809239076435,0.0203166316998743,0.0152718781935406,0.0156489709288804,0.00515351168318327,0.010521161186654,0.0315254601136862,0.00530961692586202,0.00246893408582964,0.00796311223958282,0.00851881949176336,0.0222522018681929,0.0226992166385018,0.034894720470651,0.00387900315472082,0.018333581542881,0.0066844667927727,0.00927436680994921,0.00344423436703709,0.00426052003747302,0.0182358005929172,0.0208917962029373,0.011832430919823,0.0193649020477098,0.0128017085594866,0.0138123678567143,0.014114561634722,0.00515189387101576,0.00469430604313566,0.0147081427489587,0.00813422131835229,0.00100205687144929,0.0129441498815698,0.00511153923563929,0.0275076580130918,0.0180370408282927,0.00191175875673704,0.00968934367030929,0.0149818961138125,0.0226927104571789,0.0101843386265698,0.00258006830912307,0.0233106644853662,0.0172823039660649,0.0336032700522283,0.00910206188579859,0.0191624501966695,0.0213738026839221,0.0246335685292034,0.00418762558757702,
34,0.0161661755224054,0.0188374912469356,0.00391667068644985,0.0221417345904214,0.00103054293990314,0.0121375385205871,0.00523104674094105,0.012157847854422,0.0156847896551991,0.0047764450718202,0.0176307406605795,0.0249758671486897,0.0139158643451216,0.001938260306326,0.0110226082893214,0.019002505863656,0.0171319746159011,0.0215449182428532,0.0119586883434416,0.0182633498542642,0.00572255591227485,0.0113147817465946,0.00251486261409104,0.0026177728271805,0.0156824183943101,0.0131339660761622,0.0148044834774835,0.0166867531649522,0.014986785967391,0.00218225311362558,0.000697322996849631,0.0208208985157875,0.000472729651834052,0.0233215463272386,0.0273902981973256,0.0236536711724568,0.00115064798927461,0.0140458798913208,0.0087685529913918,0.0106460143532395,0.0177179077366368,0.0121674680315606,0.0182490140873586,0.0188891939777292,0.0192178014071426,0.00233201370454096,0.000752857103297203,0.0173620169061622,0.0184378485810101,0.0243282975444662,0.0108901567914285,0.010468538711863,0.00611063796250741,0.00308439232377065,0.000440415251241074,0.0163982563375445,0.0187751509945905,0.000604715435821532,0.00106278816532279,0.00143829634729861,0.0100556520227832,0.0224988869937752,0.0201427813212322,0.0162737448665941,0.00586304608267073,0.017864886716672,0.0156888646320226,0.0106143065015791,0.00456037912585421,0.0121304776259475,0.00612887355252478,0.0053309473595933,0.00786030036348339,0.00889706913856765,0.0245146213355943,0.00625762338237996,0.00771954234588534,0.00684818103940023,0.0047078664054411,0.0027421599636586,
35,0.0259981700966136,0.00325380675491976,0.0222331677186452,0.0174432846467649,0.00278495317560086,0.0247783096576131,0.00905294131701237,0.00966208638418138,0.0158369881255545,0.0228722449453482,0.0157205477136981,0.0154510920129006,0.0294818267142641,0.0126462284353844,0.00273217876484818,0.0186865750864416,0.0143885896364609,0.00601470528208456,0.0335661146398592,0.0106299231282203,0.00122876284198795,0.000574771849234469,0.0185147162907111,0.00859238659009896,0.0108906140842407,0.0131750419854014,0.0125890230363659,0.0258449153241733,0.000235302914762816,0.0132736719767122,0.0101010468472646,0.0167811329394222,0.00376134435416427,0.00772080013748132,0.0161212919206213,0.0184010238697332,0.019834156309167,0.0172412986324282,0.0135400313974332,0.0186286766243961,0.0194734598138164,0.025146377588679,0.0149969975449257,0.00906947872061189,0.00991386789751906,0.0194528536682457,0.00557344884417455,0.00253814162307539,0.0180351201382031,0.00570085313768943,0.0222799248037502,0.0128436682904683,0.0110612074290185,0.00545310836430171,0.00533201398591353,0.0120946487977633,0.0311230340235346,0.00328240302706468,0.0228912788548289,0.0100171697053355,0.00993325356080109,0.0310679658880882,0.00553782496306475,0.00414592217597476,0.0231261574360785,0.0210852408537496,0.0224399965749377,0.00541766715089578,0.00441519235909194,0.0137653720423535,0.00885605773991081,0.00172282728546259,0.0228494344929444,0.0123707982252862,0.0291130715175105,0.0211740474866093,0.00494371804254598,0.0153678731380445,0.000381546515076372,0.0256037201906043,
36,0.018468159382032,0.0175067689603387,0.0154456572379857,0.00346200007743186,0.00170181824920621,0.0129822924598282,0.00591721933696426,0.00291305821056609,0.00408929718348031,0.00630970196135887,0.00467549714199377,0.0043376657392994,0.00909589021549658,0.0123870733517334,0.00251760638826421,0.0137665126581859,0.0128319688833111,0.0120022616925991,0.0227478613258745,0.00914836821503009,0.0026062280226589,0.0133289624555625,0.00226332025302349,0.0145505996344067,0.00560632057929502,0.0200625452360486,0.00892934613400946,0.0111068632437731,0.0011482455656265,0.0147259968020117,0.0226665432013422,0.00420574160113724,0.00818614060713008,0.0207733267833362,0.0132124378228005,0.0176645654949447,0.00702508239786668,0.010713266794034,0.0106383242254006,0.00311253014532743,0.000234933777931187,0.00478406438502241,0.000381795739368421,0.0124943631146853,0.0224016246435568,0.00585767781690376,0.0181439558558018,0.0114350634276276,0.0088335713528657,0.0232843842416374,0.0131214036039097,0.0107697387154375,0.0157952239496008,0.00213660695319383,0.00540201051852022,0.0152708435893,0.00365754981164119,0.0159853061796702,0.00332367587107659,0.00280328183013056,0.0184090799775372,0.00657169376506988,0.00694685154445183,0.00572120797602051,0.01282915404015,0.0172635277747254,0.0130308057656225,0.016728117069826,0.00824994495814554,0.0136055367801458,0.00344026543604187,0.0164122124068387,0.0218575408615189,0.0264156054851412,0.00863430254435875,0.0383911780107281,0.00367779817004329,0.0187432618695713,0.0126287940226187,0.0114200067410934,
37,0.0270222135244546,0.0248513010895965,0.0127558545927703,0.0207723651244548,0.000611968706075604,0.018064929991493,0.0235889078002408,0.0188882662588003,0.00976779718874586,0.0109496330532653,0.0173372311341036,0.006240454913611,0.00192818090438,0.0249397582584032,0.0268592469885003,0.0115229441210401,0.02809135377928,0.00487886995110361,8.24436259632865E-05,0.0220842792422448,0.000667141035053088,0.00428422629643392,0.0215602022520929,0.0183604955228887,0.0239512159068263,0.018110254051782,0.00372980694575939,0.0243035550402062,0.00405906338913239,0.019623382441893,0.0194874417075561,0.021650013568228,0.000162023807345706,0.00191246444925267,0.00694375191857047,0.00389369860256024,0.0230603685509377,0.0265897652373156,0.0266269272207901,0.00250201932441325,0.00309938129333785,0.0137659790941535,0.0121693999679664,0.000720116830820651,0.0200212952109371,0.00992039624257379,0.0115832787822901,0.0186058514731528,0.000582524108808669,0.0121740158358735,0.00781646500588402,0.0313244008622889,0.0101564185686952,0.0158816645908588,0.00414279153573181,0.000130961126824452,0.00821892209252733,0.000811859987570605,0.0243117551243321,0.0115156428959161,0.0159905469920048,0.0164505526004296,0.0203893582917137,0.0221911700052849,0.0259319330262599,0.0253255954699375,0.0226005076123844,0.0146288754624913,0.024374488541095,0.0220479361848371,0.00857796463556149,0.00332024307955209,0.0191899097624295,0.019884182180304,0.0163330683834477,0.0103924113514958,0.0273401949703037,0.0119625054331376,0.00846721552027956,0.0212078598934315,
38,0.00953776077841617,0.00853258513172467,0.00912700457465001,0.00583254440943887,0.0113809491790918,0.00862818240718212,0.00779904697627192,0.00766491186668849,0.0110951218964424,0.00660419615454356,0.00302423311928975,0.0201670257567575,0.02363333543055,0.00903670486507213,0.000846474736337871,0.0105837084722619,0.000641603547881804,0.00182775166514755,0.005533099329666,0.00482423349519586,0.00319014431686675,0.0126518387774412,0.00256831707989535,0.00188775972600067,0.00179344817240455,0.00169678787280718,0.0188661624070235,0.0101149950351936,0.00162302650069901,0.010561124765645,0.0150786699229169,0.0177409295543351,0.0213354111648914,0.0202724048688072,0.0156767663031168,0.0135360460724617,0.0142668314576061,0.00721678820610201,0.00549449569186316,0.0203479827303424,0.000405639016881124,0.00554229453436063,0.00332547394795498,0.00443030252448133,0.0109604430870336,0.0130215748609763,0.00798806948806009,0.018468319684996,0.00538741689778702,0.00812166043901546,0.00711752079401398,0.00657192939333188,0.0109705222525786,0.00685453517854229,0.000916907709144512,0.00683098880286341,0.0083034350536756,0.0014447450726046,0.0143295362902848,0.0014950799761285,0.00459333662890599,0.0082519839020821,0.0143399419858432,0.00776292291963055,0.000734826602060701,0.0104821070135279,0.0183727863211385,0.00769866700460138,0.00266830958579669,0.00508331592359206,0.00521377707524939,0.0158682859391009,0.00103483423145111,0.00576985786104475,0.00476043890688854,0.00211126689772125,0.00888700267875789,0.00463462196111677,0.00631251740727724,0.017566263219486,
39,0.00401577939456508,0.0124942625304887,0.00511369313172167,0.00881221598574588,0.00708547191076402,0.0113621577503021,0.0109048743761732,0.0232188975084546,0.0290083969987547,0.0218630045559938,0.0191988142103273,0.00334075181724039,0.00994567800034759,0.000732317537950083,0.0180665216175258,0.0111345244126111,0.0197070277964693,0.00104795032206347,0.0109873946569216,0.0190328619371251,0.00612310181295185,0.0141169247178379,0.0226115477421585,0.0103728406822159,0.0163937072066674,0.00834534155467756,0.00388881533209491,0.0211178891915581,0.011265903775076,0.00121716410140393,0.00956644872477695,0.0133496324097145,0.0133360797392774,0.00352215367755024,0.0098307935380597,0.0152087501885116,0.00885386982897487,0.00618171538430056,0.0137013732216155,0.0104935184261077,0.0249962903533093,0.0208279408088021,0.0193952112792417,0.00595673915676659,0.00722769382933324,0.015149686566201,0.0089373874685171,0.0172644561619734,0.002920121200281,0.0126197300277266,0.000235867763588496,0.00881702159285995,0.0105021646753969,0.0239703707670509,0.00972499452773672,0.0105989600016806,0.0146481691186276,0.00777047668507187,0.0172712408177356,0.0119602867538028,0.00073473571934823,0.0165813373597885,0.0162287081270637,0.0136995250201792,4.79485365999636E-05,0.00510581238123388,0.00157399710823753,0.00231136730568226,0.0241024440048105,0.0136016198162518,0.00764400486444226,0.0165517814301958,0.0196491189381424,0.0306001583808271,0.00540312875349773,0.00581273127677579,0.00196611560512702,0.0299326320947525,0.00512557191862056,0.026475478635359,
40,0.0191558336621164,0.0105141452952796,0.0209424141862989,0.00110729574709285,0.00153829462754744,0.0195764061283412,0.00194931335181149,0.0190074228638161,0.00370890573551166,0.0210136644824538,0.0107945971009131,0.0145191507858044,0.0213738268143437,0.00797501313912804,0.0150549603836759,0.00464380026083499,0.0218602622226681,0.00863653553496711,0.0268372058988976,0.0144696516183266,0.00428561546311515,0.00183248894170162,0.000376600134258344,0.0155966816387376,0.0131534829349651,0.0108939200144175,0.0061124059644666,0.00400606014650508,0.000121316580858949,0.0131841186351794,0.0191101850562934,0.00405467972968216,0.0147049977303096,0.0083747599210222,0.0059903664596384,0.00541166748479624,0.0149630208160884,0.000230968642569543,0.013420675781222,0.0163773126463097,0.00470581584659925,0.0148591741049116,0.0285862966164605,0.0116710856475933,0.00591523368737914,0.00522237517590219,0.014452545214392,0.0178710121262688,0.0171827510953702,0.00115825795824884,0.0154096125576933,0.0221682011892309,0.0100094960520631,0.00230447825000513,0.00384863623535953,0.00432378818458448,0.00442481793456173,0.00572095004209889,0.0150732531839651,0.00298160223664214,0.00770845842998836,0.0276675470820498,0.00536709422949048,0.0039325364936926,0.0192060245950816,0.00838435940335817,0.003720609160799,0.00571497937963879,0.0102924262385369,0.0060405127042765,0.00573244388436512,0.00698067320307962,0.0180811377450484,0.0126011226369621,0.0307513819084569,0.00230911487057319,0.0204539206657828,0.00109235818525237,0.015602193798572,0.00176085818475716,
41,0.0197710964894325,0.0202328761538165,0.0146138998114944,0.0174428904840674,0.00687104315053558,0.0192901200211977,0.0104483833455382,0.0205062427327664,0.0106000137848143,0.00838311113331344,0.0102084474822497,0.00324567273804065,0.00130194445866046,0.00811542897543346,0.00619416793425137,0.0147139261273734,0.00132593802136868,0.0180788053447879,0.0097760404880544,0.00530124646460409,0.0230289089972378,0.00914915420049659,0.0162660556401329,0.0141358750117015,0.0111432287384705,0.00439980257831284,0.0217582387501534,0.00112155371235809,0.0121942521174117,0.0231121870806929,0.0035054139715259,0.00290555574898226,0.0146254709847873,0.00521879806774071,0.0239055925239175,0.0285651473453043,0.0130795079753581,0.01771018264151,0.00757778746691166,0.00171957537068991,0.00357754428129931,0.0202477043232551,0.0129390159119998,0.0109426157425139,0.0238368427885431,0.0184639448304758,0.00707927783775103,0.0146877285148969,0.027694856197797,0.0231522045211465,0.00728614297129596,0.019014805093558,0.0116206610751414,0.0143371044651943,0.0236184839810767,0.0164026152626453,0.0177651103895416,0.0304797127734194,0.0205803911141034,0.0045951596742654,0.00310123202878074,0.0124605810881384,0.00400619708956864,0.00178898643975164,0.0119171471150222,0.0268229534571583,0.0160310591272271,0.0232193579138378,0.00347712713848263,0.0173866991539973,0.0160315593020079,0.0029515335078589,0.017138381656674,0.0178800875335593,0.0204654042774243,0.00968136922135348,0.00619592473717144,0.018327321868422,0.0196318500585521,0.0165045731111446,
42,0.00555580503301213,0.0245881513961935,0.00919993193401342,0.00406344031375305,0.0488807603663322,0.00301004978499107,0.0184875086248465,0.000887606206835116,0.00551143092692069,0.0106418001793198,0.0182027560505106,0.00964877809813705,0.000307845225467687,0.0243789376254712,0.0068416205142842,0.00718608985741338,0.0192720053831179,0.0274127145063688,0.010991651268315,0.00163646108920392,0.0207021167090733,0.00592029449486044,0.012596234674147,0.0140917305336966,0.0123212442959672,0.0132304973236043,0.0151853689198696,0.0126892347304524,0.0262218169739057,0.0086456125308453,0.00393021783616163,0.00770137739837024,0.00668999252194108,0.0116424152814358,0.00402371612945944,0.00055887162045183,0.012627029787208,0.00211520028577609,0.00923823174235733,0.0143061255976626,0.00425486687817086,0.0182382400422717,0.0117257775727048,0.0090782598621058,0.0115180022370324,0.0121109306606059,0.0051543801005305,0.0173177830409549,0.00205660984543023,0.0165670303192529,0.00579441718772253,0.00100537929862348,0.00103100015381551,0.00731162721528875,0.0329055921800365,0.0175523812334796,0.00316207952179175,0.0651922895792979,0.0054216235924536,0.027758008815424,0.00516717809199177,0.00284725291402151,0.015202414677822,0.0407225498744832,0.0226576154096577,0.018052568891506,0.001528335685455,0.0399106228100436,0.0154534771314413,0.00415643837891771,0.00727554161138422,0.00382160029974781,0.00144513338346315,0.0110958471603678,0.00899390343525875,0.0159636624879316,0.00316233123543392,0.0114766444738003,0.00541937794394746,0.00221518568933271,
43,0.0143503430532202,0.00640427626147302,0.000736105108413753,0.011833241227893,0.00693987063905327,0.00541118602936378,0.0246767635595706,0.012727271030498,0.0127297729120966,0.0207355208661948,0.0160332374966499,0.00509456757423142,0.0178536766236007,0.0130623773784391,0.0124314917079684,0.0238816939062227,0.0060053174150185,0.00130302902854286,0.0159747570996038,0.00782129971390478,0.00152421025137747,0.0109947592015337,0.0172307143540764,0.0070851704360419,0.0154739430017291,0.0132799157243603,0.0224871831886312,0.0150987953458816,0.00290549352239142,0.00843028749424202,0.0101145128497826,0.00629908968321215,0.0225332188011325,0.0190843078444928,0.00144709697673531,0.0151347649575919,0.00109618129489157,0.00397831425570367,0.000697150230076564,0.007831466682481,0.0198101638954608,0.00546351341511465,0.00788869758479398,0.0110485064887556,0.0233309609668013,0.0145794751976043,0.0223505748394711,2.46289433159317E-05,0.0133768697792175,0.00271603117661962,0.0193623316315528,0.0149055804621046,0.0230442957100638,0.000383347757778904,0.0174955579343718,0.0100748620826854,0.00647893663828409,0.00399464721215127,0.00686359624358099,0.00373906730321407,0.00252632642741887,0.0165019130589308,0.0148850139588017,0.0154400451544283,0.0194552958084228,0.00692456183778532,0.00257493967197613,0.00835093636101249,0.0156455874481358,0.0153557369718232,0.0137483562651349,0.0143409141302137,0.001468792946032,0.00274514138040778,0.00599886141296467,0.00908066215528326,0.00796950649343148,0.0116182557465102,0.00408018440644821,0.0178486443583597,
44,0.00317172976407327,0.00213699628841911,0.00605568883154745,0.0118249113282608,0.00951704436827232,0.01791947859129,0.00813338370545913,0.0158565922816359,0.0117794554778005,0.0199065186589209,0.0133283242093948,0.0220040120281351,0.0126646055285645,0.00477932838396079,0.00112715560020312,0.000936422616919501,0.000460333714053259,0.0101992394474445,0.0173985193485361,0.00415701762519107,0.0160228873847859,0.00875051876421958,0.00998303005682699,0.0248137539243371,0.0133590518390239,0.00453419287682089,0.0127150517006714,0.0111104121732667,0.0163785160031943,0.0118275836648491,0.000254149419015772,0.00237253060700638,0.00422362770583154,0.00393673463085148,0.0052181888481035,0.0171425282745305,0.0223807444118677,0.0136478407517024,0.00404843673844676,0.00328347570414736,0.00139385707450052,0.0122105497174781,0.00666539751264571,0.0131764304747665,0.00884088020176683,0.0097210529810288,0.00864730531619465,0.00785213050613593,0.0157244903729116,0.00538608304285179,0.00784496961497699,0.0155867611902338,0.010300403622564,0.00177637241016072,0.0100890235918864,0.000880775976139577,0.000104206955576193,0.0044829154415074,0.00168699838062314,0.0177926521659714,0.00384687002585593,0.0130607214910871,0.0042424476293915,0.0214033016785397,0.0124383795466347,0.00238541035395075,0.00547851803286868,0.0260933640349051,0.0192814555939234,0.0126854750893852,0.0239280156738133,0.0130434466603932,0.0100742379159357,0.00736727146023311,0.00826751686457461,0.0158571416335798,0.0178249398663255,0.0168174170194614,0.0258842748399114,0.0116165967119576,
45,0.00976512870660682,0.0119977819722168,0.0217272794505808,0.000971684494161261,0.0117728074796418,0.0287946726938118,0.00160460590553228,0.0102206620180033,0.0162697215644627,0.0100740536087549,0.0313359022878881,0.0174691718455389,0.00212883011810637,0.00644996487131128,0.0222444263926716,0.00193070912851183,0.0172553712519956,0.024935654804259,0.0118000872439987,0.00496251751595389,0.0174009272361848,0.0197042684600661,0.00704886567535289,0.0137365039983592,0.0139344428342097,0.0053497409797643,0.00708393794330724,0.0166736147148972,0.0131332507671888,0.00483071278211566,0.0148690418872872,0.00832989881291123,0.00631514924620247,0.00679291581818345,0.00474297329118404,0.00423186202310901,0.00570815422215487,0.0139133020686318,0.00518499756931388,0.0121589437820356,0.0132092849987855,0.015926428395556,0.0242726248259761,0.0182531678089506,0.00400774676646915,0.013344450608047,0.0270351388663771,0.010327459499735,0.017367504112213,0.00761848756454467,0.0169215475339295,0.00417253471724799,0.0187105333043982,0.00118838870608822,0.0166245795905173,0.0196028949923294,0.0113608738943848,0.0124630825474224,0.0105526245120315,0.0237277343822372,0.0200601930203204,0.00725315971814461,0.0210919041825855,0.015290291696596,0.0180131486004435,0.0124363129685268,0.0145780524947104,0.000504853687484894,0.00667113987942262,0.017724305010562,0.0125952375132086,0.0065256750850912,0.0134115373991067,0.00239409173584516,0.0284727750931076,0.0105142430491657,0.0259658348303373,0.0249660384131766,0.0251500424925229,0.00905534391820923,
