State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
36,0.0176820538016765,0.0315401941911548,0.00912407232052615,0.00369409243824383,0.0292084498396294,0.0137289546725332,0.0193676906909916,0.00539444737232895,0.00729086949897725,0.0265535239794162,0.00878788087980364,0.0193068597252315,0.00626510638099853,0.0335991265656828,0.00755759300743877,0.01908037318459,0.0237490567961286,0.0299384004194154,0.0222536974544575,0.0233909478494541,0.00683506112881073,0.00180682955761436,0.0166180512210292,0.000693908679454129,0.00672052497142912,0.00167609369224339,0.0129388830576165,0.0154405497210288,0.00578781064565306,0.0122215515523517,0.00908834170821149,0.00462206642905246,0.00211247168108072,0.00270006929141515,0.0109632441243488,0.0228455896362871,0.0235565444689337,0.012958106584701,0.00179865104516432,0.0208255874396022,0.000952428483562577,0.031617469175368,0.0051034724338485,0.02346446689367,0.0280409147051777,0.0158807691798443,0.00364724359100042,0.0133579597385166,0.0124300850449682,0.0218724235375951,0.0258071193292776,0.0265067063396861,0.00521415946253431,0.0256243465427728,0.00916059019390336,0.00712443529522581,0.022271981390736,0.00916289946690575,0.0197334166717413,0.035536959136496,0.0190448858189417,0.0316738226200643,0.012903921172352,0.0060217079235807,0.00908978026689612,0.00588486714669508,0.0121583139575887,0.0176139809396037,0.0111228197390201,0.0476168843633031,0.0282240941677102,0.022588182727356,0.0130787478553822,0.0229705871326527,0.0224576615039793,0.00426956043068457,0.0154459436407724,0.00873350887509308,0.0224665669034208,0.00271968566169191,
37,0.000484527533901196,0.000397738205674207,0.0102726243666976,0.0313632028640689,0.013849632715824,0.0138845497805788,0.0206248239342435,0.0143353866605106,0.00933346249896624,0.0239376367404613,0.00342793318154193,0.00854054723091916,0.0282163631688678,0.0053982186596133,0.00489008989081351,0.00617359192269727,0.0169084468280401,0.0126154764554182,0.00388690726698356,0.00752562566899215,0.00303254278915134,0.00762808465343834,0.0157541113997497,0.0107464226476227,0.0050920806651669,0.00574395461253899,0.00902645353568963,0.00757986231835091,0.0146347299442439,0.00828615458397731,0.015425454631723,0.00980165295410043,0.0236730299926172,0.0169784273863342,0.0222803232963035,0.00771284865774632,0.0137815250438255,0.00643658475587773,0.02261921083593,0.000738491436495667,0.00315109047402061,0.0205360935088681,0.0114510213754736,0.011749190071833,0.00453100389660136,0.0180689720669996,0.00658939600731165,0.000886782987350514,0.0137005167298947,0.0166073345613903,0.00879071437300826,0.0111263822911131,0.00293249710946263,0.0016999645734155,0.0079148495108434,0.0168448492839103,0.0249478351094594,0.00238207434441138,0.0130098608290661,0.0249253380239139,0.0173237481134282,0.000818528637407845,0.0101012941800129,0.0127127508693612,0.0216482608283236,0.00593932775249527,0.0118010217483719,0.0188669125576148,0.0120443790911861,0.00328628999841193,0.00281625910182543,0.0204747083848504,0.0153031589852043,0.0128299340574212,0.00260590983901449,0.011717988449843,0.0180367523958455,0.0106552205557819,0.00747044345652208,0.0209179692988554,
38,0.0140080824990616,0.00704128668368171,0.025359242173164,0.0148735744765708,0.0183141596888054,0.0184397777344567,0.0279441026763355,0.00150084608275375,0.0280651945548023,0.00141376728097576,0.0196563413222469,0.0084691657258163,0.0211604782905538,0.0240391175769475,0.0112005331888866,0.000679877661786975,0.0164414669214124,0.0151378398873789,0.0174329041040536,0.023545932119817,0.00441381324594173,0.00107409596320128,0.0118695529838994,0.0240659596017869,0.0274172264973486,0.00261305283381131,0.0208130157480986,0.00216468419826459,0.0318929980941039,0.0164467490342561,0.0128637220835263,0.00760539842507789,0.00136189863779291,0.0377308322911694,0.0161576605710283,0.0123110412188606,0.0251018721074451,0.0181590342760427,0.0236968832219565,0.0190253318174781,0.0125361994946274,0.010190127246764,0.0176556386169948,0.012297384064587,0.0223678987393734,0.00719411405455543,0.0138629371087231,0.002090382748389,0.0181987619386862,0.0111023110523131,0.0112025654942695,0.0127083983080857,0.00911301631482065,0.0309043670098593,0.00655487026422969,0.0228679963538589,0.0194015175129413,0.0169984972297145,0.0192965034469686,0.00682186496986595,0.0135269106473394,0.0200970496413626,0.00476145121417936,0.00569411395307633,0.0182249293097061,0.00657752477592494,0.0153777355614319,0.00957884264049758,0.026000864306152,0.0358984098060131,0.00937556807016019,0.0165166021359622,0.0202040471671097,0.0106616461172446,0.00734561259852821,0.0252003348240444,0.00490180326196776,0.020156787801642,0.00892467192062613,0.0072172109463441,
39,0.0202644871884561,0.0069793486172254,0.0100695444309121,0.0149828350319193,0.0153001780324149,0.0117991468746139,0.0184319555438722,0.0026452156836937,0.0235740048962112,0.00481438902798732,0.0131393358582541,0.00602455749239177,0.0178222593687383,0.00978199272539315,0.0127867180722287,0.0208013467043994,0.0116603076774204,0.00744173918470682,0.00728106126465607,0.00282560216756854,0.0189608176636589,0.0212615374961243,0.000830537163214313,0.00879835901956551,0.0131633025488671,0.0136134575448323,0.00841471261008288,0.00845855943461078,0.00762989439323144,0.0093234306396955,0.00105855170394388,0.00445450885247526,0.0181486395863529,0.00475535766657897,0.0233458237870928,0.0111274845026226,0.00913064576199135,0.00509355635632682,0.0210343335441625,0.0178315861167226,0.00629646162606523,0.00889901530769851,0.016876819502515,0.0223747966082516,0.0055534608819692,0.00218453991953583,0.0179265159921312,0.00987915352713413,0.0136069489292649,0.0216715688268266,0.0113560906218994,0.0027740691104442,0.0102875595681014,0.00389269874691852,0.0152741003951727,0.0179462908303987,0.011904476556715,0.0021618677766962,0.0016936204918735,0.00628967037156443,0.00605851141186194,0.00263635307559723,0.00811151260103075,0.00145754780840068,0.0180766944319475,0.00864001301472281,0.0177885620125257,0.0170015516216399,0.00219518300282741,0.01504807941808,0.0119323187848135,1.8998640925085E-05,0.01560139051204,0.00275938826339373,0.00237416292857857,0.00465310828551326,0.0165274748275139,0.0231639593851019,0.022744756083902,0.0111734352854785,
40,0.0159414573446342,0.00483715877700949,0.0265516270066341,0.00671719539936297,0.00959849658203775,0.0131329918935526,0.00523728762851623,0.00097711760818207,0.00336206331167522,0.0178044217126807,0.00463369978370947,0.0190140694423286,0.000151536187532189,0.00404683116425122,0.0187590829744103,0.0107581943312239,0.0178140807253032,0.00262613495523123,0.0271771367562842,0.0127942435938683,0.0188741942609391,0.0181422457511976,0.0258454705442314,0.0109590457030092,0.0136512850690469,0.00550572667445142,0.00558045373357373,0.0230842681141939,0.00547392043499784,0.0137875411188095,0.0180900603830327,0.0117597535054637,0.019048743156747,0.00408241517671026,0.00566142589270469,0.0040411606391112,0.00158965751853367,0.00670446430475418,0.00982568434745444,0.018210444518812,0.0246422522971052,0.0185252252220144,0.00755049380449034,0.0178273985498681,0.0245572366075698,0.0140455556695996,0.0167401733939734,0.0126431405372265,0.0138699571766493,0.00871561010173499,0.0153171675442847,0.0168519435746186,0.0205674321401574,0.00734268217396067,0.0208661119433263,0.00838709796711788,0.0205605582239614,0.0206279967154972,0.0232291148084073,0.00390042440821128,0.0140206398731149,0.0151969169942967,0.0039368157985827,0.00623898349546332,0.0149775162931148,0.0210264183393253,0.013311443260125,0.00520210187816016,0.0121379075506734,0.00839541088047796,0.0125126588379238,0.0156655647770768,0.00624751089807057,0.00098890156917972,0.0203125995381393,0.0146402014119774,0.00345619692722776,0.0102273411299285,0.0104469879353549,0.0107465895367851,
41,0.0126485194440243,0.00285920060009265,0.0246889341225088,0.0224206790248477,0.00832538479874587,0.00917236689338555,0.00939170732986705,0.00905418159675144,0.0150194560608236,0.0215956067505693,0.022621999060018,0.00411525018912454,0.00786094131689703,0.0180722161513711,0.0152269323748168,0.00125024321491475,0.0102833011150897,0.0211877866378958,0.00428231052651174,0.00233737343322557,0.0242745205166681,0.0172431179033972,0.00702326299153674,0.0124125554585668,0.010749193327643,0.0102043121111666,0.0167109332051,0.017284105439975,0.0165722697562095,0.0181373995988225,0.0102692961922806,0.0241474377909745,0.0114898428260774,0.00534480365418928,0.00267586468744632,0.00438330757545839,0.0297127467852588,0.0127965853930153,0.0164841185559997,0.0188853463410265,0.0126294190869438,0.0194446498160961,0.0161346895555223,0.00451034047747515,0.000684094965932707,0.00811140837475085,0.00713468805998664,0.00416090883263228,0.0152335167756398,0.0225675724947842,0.0189761580006837,0.0114514031468347,0.0186355442619552,0.0125986648273825,0.00437645037065012,0.0144185682625922,0.0161231564503938,0.0164440789301891,0.0180312698653099,0.0183327837248409,0.00779508407730677,0.0144310561397932,0.0199147538307188,0.0227039014412799,0.0269378279743407,0.0065142029399072,0.000877565015828435,0.0147868574624047,0.000650285297948611,0.00948643620565291,0.0216327776706087,0.0129616565372697,0.0138319689701667,0.0040414187450949,0.0247089008332383,0.00494128825384985,0.0100146942036383,0.00419455976517526,0.0230831709273246,0.0242980900917673,
42,0.0240289578288132,0.0186633088214611,0.0060162698839134,0.0240555487708395,0.0127495579848457,0.0231643741912115,0.016108665501699,0.0221202856497721,0.0125314590294603,0.0145628231739788,0.0161027064383277,0.0252633216190231,0.0129944374368311,0.00619460172862551,0.0171828843191744,0.00704144033503626,0.0234221002556632,0.00789806543011148,0.0229364623826314,0.0177038018281922,0.0228055974781389,0.00324081183438984,0.0222627957184179,0.0118092944321685,0.0123212910594872,0.0182844532737044,0.0224913928851436,0.0102364347074211,0.000847761409788282,0.0114807018108666,0.00727033800313803,0.0159732958663865,0.0100189165275267,0.0069035839274868,0.00402422333629276,0.00628294430208746,0.00314211291342871,0.00242515064664357,0.00455594694251019,0.0181163912201286,0.00771881984915947,0.0127700490243664,0.0241477656866858,0.0133255528712651,0.0211682836966831,0.00830025213629865,0.020477521455981,0.0189693449730949,0.0181515850935214,0.0225833018488858,0.0177606046477127,0.0145509662926872,0.0199551446881364,0.0222785636139044,0.0045909669023811,0.00932343063247449,0.01462162664384,0.0288305741045007,0.029534027361711,0.00137498311540775,0.0145252031851331,0.0101633146657972,0.0226127092741792,0.0102023990173272,0.0115522928476592,0.021854857665852,0.0171068874481604,0.0165899193522565,0.0205581042377655,0.00606717981745803,0.0149992418890235,0.000123406180746625,0.00355301949548118,0.0105010193766845,0.0180204499954042,0.00671739593777496,0.024291547507857,0.0259074850127728,0.0179230068136432,0.0182194670696275,
43,0.0224354625029305,0.00865678779457264,0.000245571308931294,0.00457457675854502,0.0147725107083145,0.0224307015581749,0.00110770482239568,0.0130102829161953,0.00811528004505014,0.0139696747297432,0.0110351043432095,0.0124496875951396,0.0129123413497606,0.00773537082182365,0.0177808975652439,0.00541882337687657,0.0161369901650523,0.0125860898926323,0.00117016418997193,0.00352482415208258,0.00227208149661712,0.000742400330587909,0.0227489086744018,0.0171987381029636,0.0078753341683346,0.0142871086367096,0.000724329378926959,0.00100656938434846,0.00547400111423462,0.0198685614951878,0.0120547210397859,0.0069716494893928,0.0199951940948577,0.0171098279984624,0.0252196397460687,0.022041960363509,0.00591931646548718,0.0102652317683135,0.0137872518484217,0.00629091143414261,0.00186907678733085,0.0170508351693749,0.0173227471988267,0.00859605014140689,0.00649060232798677,0.014706304592599,0.0242182744469464,0.00534712376960126,0.00721534565300687,0.00053013418267112,0.0107608593762859,0.0160651511339014,0.0190155779937707,0.0123933340078717,0.00420807040281262,0.00633031192899748,0.0166398238983703,0.0156059305052405,0.0126736226633116,0.0175337913618781,0.0055816098396567,0.0208960750285321,0.0121141679399649,0.0147544401771267,0.00456972567033686,0.0167700009133832,0.00182490193418508,0.0189690892592361,0.00588439099536747,0.0188003934872062,0.0205839092441022,0.0174669560622411,0.0085664852322095,0.0214115877122042,0.00526414687373411,0.0173477727839661,0.00431480410935452,0.0108527407790697,0.0146709908123818,0.0207489054797684,
44,0.00288701503367284,0.00569078439094419,0.0368568840061103,0.0141834916574143,0.0136497038999321,0.025881861477284,0.00409353133382901,0.00191127472027606,0.00825166586829159,0.0179890791467338,0.00658261952117044,0.00246540059601047,0.0107559673177571,0.0041548217892965,0.00760447016669734,2.07163852615195E-05,0.0115744457954157,0.00916075460711013,0.0183914652644024,0.000108161099355575,0.0239085721363635,0.0205889181440733,0.0187456402769624,0.00651634262826229,0.0117370139209219,0.000428658707102247,0.02069559426369,0.00207944843611436,0.00582222920683743,0.00891676720134417,0.0254745239515705,0.00172404386992723,0.00515125536176892,0.00200834727742692,0.0082470457085669,0.00269022777389473,0.0159375319366913,0.00152406655937163,0.0220460654598956,0.017950459856622,0.0176486183163965,0.00183315663668692,0.00545710143496117,8.62709878363549E-05,0.00136974961083268,0.00908630089145138,0.0140523656272926,0.00732596903468507,0.0157933037867289,0.00416522855211067,0.00960353332239887,0.0168445287996094,0.0189023284891896,0.00453190932831685,0.00323138054700197,0.00177285506988937,0.00496282248639669,0.00447999954357811,0.0183193440631606,0.000982773600640216,0.0113668552448644,0.00869764250927989,0.00161555454353447,0.0295947124070015,0.00801085719166242,0.0017881913527234,0.00814654904319434,0.00672686264120767,0.00875745593485196,0.0032152800296056,0.0120894876036211,0.00373357495851685,0.00450223838303914,0.00376450017046344,0.0183146868345341,0.00614678794441791,0.015030847204142,0.00162981866522912,0.00182883396046019,0.0148257172302995,
45,0.000928155547372765,0.00796545652306737,0.0277001561117668,0.0158947721321366,0.0188517597965395,0.0189998411407516,0.024481500615485,0.0236552123462545,0.0226394005273221,0.012015427462946,0.0240257967654881,0.0243972718281991,0.0099823238971215,0.00747631992134225,0.00976051826668641,0.0117683471614101,0.0171805090792237,0.00630747055886681,0.0162491886078379,0.0119598991031789,0.011066721310128,0.0232326615569494,0.0238530520080615,0.0154548949116929,0.0253417266370705,0.00780831915367636,0.0175157932567931,0.00127054635978317,0.00708224882908803,0.00305841563336826,0.026099003244209,0.0190955849808695,0.0211117274341716,0.00469162705059535,0.000245282703014879,0.0126914848114311,0.0171051238953674,0.0013313450598097,0.00222705957832399,0.0168268604171848,0.00433366307278294,0.00741840686933434,0.011015092083169,0.00850574128667957,0.0143056904982732,0.0249290964352839,0.0157302543391699,0.00312072569687641,0.0181442703006574,0.0223858209986426,0.0142386558053843,0.00815834680884427,0.0122799170371624,0.00716800385163617,0.00299317526976429,0.00461126328379135,0.0164112446630174,0.0214297364699377,0.00212354832825346,0.0285520464368209,0.0189720586965906,0.0101135979378001,0.003510073311117,0.0227613273694782,0.0220270142782683,0.00513957363815536,0.00860608921547273,0.0188616509725414,0.013215194346697,0.00294196100881857,0.00435026036408392,0.0152073282637012,0.0198509737358649,0.0128522528301886,0.00718958041120617,0.00889823198142412,0.0178641439612099,0.00570498016320882,0.00973796018275053,0.0143079233521235,
46,0.00698965985599282,0.0126391868532959,0.0198506507148216,0.00388429102241373,0.00875074460314522,0.00960980900340096,0.0118160443087456,0.00555047273141704,0.0201330465804833,0.00862790526619311,0.00726691325738499,0.0141844913448172,0.00254132197754948,0.0265742347927331,0.00869568882778058,0.00951212973226582,0.0217434393996921,0.0111757766904392,0.00370324452957809,0.0184854723755775,0.0185147203813958,0.00176446753465271,0.002767466797856,0.0106988596066949,0.0254143673841626,0.0157192000611014,0.0102475457743482,0.0156001322201165,0.0194185273875861,0.0140466585696967,0.00642973533860244,0.0263823154219256,0.0038738127781937,0.00966627834947417,0.0061284563981787,0.0155681909791784,0.00430333983043055,0.0177435259136296,0.0108482347793913,0.0232517109917293,0.0149831686324967,0.0195476143647881,0.0064261265516901,0.00637672166882598,0.0148619646127416,0.0144937856848554,0.00505955865934136,0.0052053556902499,0.00651564130090846,0.0159618997769751,0.0203454978894951,0.0164249107734926,0.0196661628933089,0.0162344991066449,0.0130184825549302,0.0128452040656018,0.0160943666043504,0.0126919277042876,0.0105434829249201,0.00425751037080071,0.0141886463386531,0.00808231856059631,0.00551003066378094,0.00765773484569126,0.0143673733807804,0.000553163416338896,0.000955037581193387,0.0165650600160771,0.0235346324011087,0.0167284553874838,0.0139803772010094,0.00224906312365705,0.00305242485026714,0.0105818177037312,0.00353294247312522,0.018410886564983,0.0228982105709144,0.0196804912365685,0.00674181749646569,0.00973758871288278,
47,0.00758606511865913,0.0155304687041121,0.00500549027455305,0.0202302028689299,0.00734313800310919,0.0121470661049741,0.0213764565039795,0.025938341537131,0.00701061198161783,0.0150769343796414,0.00496486928582218,0.00843930779401794,0.00263645485694937,0.0175885180136532,0.00477162954426441,0.0228148709559069,0.0129231810828756,0.0169423326501872,0.00881700011871939,0.0100042647912703,0.00363400838996277,0.0164535426957297,0.0238078433338207,0.0141072858599523,0.0192303404231573,0.00493309992976066,0.0226487307734391,0.00875312953162502,0.0169601333890945,0.00373183157218301,0.0182391244125116,0.0219724908621399,0.0117839453627025,0.00406547875002727,0.00719646014196706,0.0189004002777086,0.0165802205461161,0.0209325724939791,0.0219289864639429,0.0138985805180075,0.00329489254478537,0.00749434050039685,0.0045831615636113,0.00161950935060642,0.0192891349748405,0.00862520481228281,0.0196675569957975,0.014862127811432,0.016152051225717,0.00944672525373543,0.00506178925145912,0.0158990251569496,0.0051073549113138,0.0171403815683836,0.00163104097231625,0.0263113842261,0.00216586275750818,0.0226244667677269,0.0162964189817173,0.0317971248579687,0.0147643134955801,0.00838618007615563,0.00885680131857988,0.00085609406072132,0.00416529092896676,0.00926204400501545,0.00357116495361148,0.0167789316065976,0.0042340752017046,0.0184845433233213,0.0104509079994036,0.0187251204085137,0.00328703386582239,0.0229131444172375,0.0064066070238065,0.0174354581942565,8.42984274444151E-06,0.0129450413684485,0.01901190217995,0.00889123075572045,
48,0.00463778305347678,0.0111011062169224,0.00295426795199688,0.00443880269217977,0.00414764642074474,0.0116740972797214,0.0217540088591207,0.0134028235944887,0.0277416982509847,0.0188203819686627,0.027139824115828,0.00199225961606037,0.00264925799972538,0.0356237890253883,0.0121573329830932,0.0101499692404687,0.0032964716437625,0.0155876433251245,0.00063100300420752,0.00810220235987498,0.00869532391923684,0.0131394855657816,0.00587542059767468,0.0244483506200527,0.00975294181603735,0.00713762272147705,0.00108406717352816,0.0406442301982868,0.00155271453512392,0.0326892126072751,0.00338132379853612,0.00682855129575252,0.0103960967642355,0.0218257734602011,0.0174479523714231,0.00498706149965013,0.0104337257237497,0.0347986676782004,0.0180748755327305,0.0256788048154271,0.00194392573135871,0.0110253200211559,0.00329268412635434,0.0207634687343479,0.00288370253201542,0.022911659671665,0.0227922403263618,0.00770042088128558,0.022345526796519,0.0106246506600724,0.000723227948182223,0.00659439540705206,0.0238289924695888,0.00361656900631604,0.00053665117548243,0.000357289127718304,0.0148690966140397,0.0130455575910385,0.0141865275117069,0.014404211274415,0.0124292920033622,0.0127206671432818,0.00461346412058473,0.0160505231250027,0.00882237621789999,0.0246406098136241,0.0180622380874719,0.0198080892292462,0.027195213146096,0.0393351449897628,0.0034353550632107,0.0160697204238253,0.0151661861437978,0.0141136690050238,0.00436782122940166,0.0332385600252656,0.00103869830000542,0.0118955729774369,0.00688655399180277,0.0180878315801585,
49,0.016161787221019,0.0263337956774733,0.0107362540754291,0.0221325008971644,0.0095558257873035,0.00238992601623114,0.0148822949602051,0.00364367210075322,0.0097235624322574,0.0193666290960701,0.0195309515749095,0.00750294269559118,0.0146509502736717,0.02548758119105,0.000309146277829355,0.0169462988528391,0.0191272586846428,0.0246818872359337,0.0109270285265811,0.0217735122707592,0.00379636124273089,0.00557032590813024,0.0154179150252531,0.0228714651062597,0.0092788073612569,0.0289357382732642,0.00298486524202631,0.00282763131826756,0.0206098812220045,0.00827391693900931,0.0209667149984945,0.0231849948687369,0.0134928632849,0.0228399533009262,0.003959466790383,0.0103960930642145,0.0166748033258251,0.0262326042279395,0.0152790770231637,0.00907078406688371,0.00596149470103524,0.00989600357405013,0.0101839734014534,0.0135891566949283,0.00384241343350593,0.0082252778729694,0.00042690384591174,0.023200294128834,0.00900611053267632,0.0195780330149183,0.0188041664682821,0.00179738143214987,0.0071282792146678,0.0235584113023321,0.0226825073479806,0.00955052607001854,0.0206950011525972,0.0105101050378177,0.00451350126604019,0.0110638337441708,0.0198078526336841,0.0110960287671835,0.00820693233358661,0.00883007065063732,0.0239177142869712,0.0208006466104501,0.0113745075278254,0.0187761025503287,0.020011589539712,0.014879962598134,0.0246726921272707,0.0147633966197269,0.00968718587215701,0.0228672087045659,0.00455742261273943,0.023489139858809,0.00464207737917576,0.0155740171465538,0.00842310272709132,0.0193225746867934,
50,0.0180452066395464,0.00626965342486179,0.00818152128882121,0.00817189256005066,0.0149756330027535,0.00469315514328037,0.00983374732492806,0.000316443282896312,0.0198400581866329,0.0153405944938082,0.0154546468775121,0.0193558682523393,0.00991192842182927,0.00448465047931055,0.0100522517204012,0.0205733625196255,0.0128586559673301,0.0249300363947727,0.0232495842779392,0.00793785511671131,0.0159213862238489,0.0232926860126569,0.0224609859435134,0.0111071538601119,0.00415700056956332,0.0177262984660143,0.0086476010626748,0.0274807505743392,0.0209144453884413,0.0100014925835618,0.00570030860248301,0.0138846419460422,0.00709057640171113,0.000359901650164151,0.00423029226170096,0.00317246931466795,0.0267237860998751,0.00820755001178355,0.0101512895691453,0.0181408717635692,0.0208485301984159,0.00192919817510116,0.0236822294984931,0.0217663691715664,0.00939936327800667,0.022522069364654,0.00598934361032436,0.0020779519242726,0.0217662975327361,0.0138305332451186,0.00186750482721508,0.000717255041140529,0.00388200654142355,0.0225289179106686,0.0236693566150064,0.0217663841449372,0.00965892440343216,0.00150239474098923,0.0272561067853051,0.0107694246669342,0.000384191623833661,0.00350646159525697,0.0142658815201016,0.00052627865844809,0.0120605104344596,0.0111844088892948,0.00195817712769276,0.0151727191972561,0.0240147902070585,0.0017268673708259,0.00694085205661707,0.0218869999558056,0.0147465813502397,0.00937200159872617,0.00442622603362744,0.0116665508583881,0.00253194494471854,0.0252940059609209,0.0243182961405392,0.0034105751312136,
51,0.00510237665167577,0.0265426143819377,0.0130338298625552,0.00301836418275184,0.000630846838951041,0.00344853236304349,0.0178526521727674,0.0175074697637693,0.00572558606812507,0.0188390367380063,0.00395050144919078,0.0221091338693176,0.021387662997138,0.0222320439682389,0.0006990061111655,0.010440626757958,0.0162231219251864,0.00164407217503576,0.0077998225560501,0.00125362672861482,0.00509726917869046,0.0146178863452231,0.00779035819583944,0.00573203677145084,0.0108964114556421,0.0452722107743572,0.0123506196740686,0.00671511614277609,0.0204947671261919,0.0128244504553956,0.0162349345979325,0.0330855511879789,0.0029744019426783,0.00966351394967181,0.00818191097675876,0.0295242971950272,0.00917026710029169,0.0434099543458759,0.0121929374364686,0.0114257508918921,0.0114570564235072,0.0255100098851929,0.0181500743736811,0.0101527775903225,0.0372911603916749,0.00692161337697711,0.0100741358939543,0.0187732585843992,0.00135251244002622,0.0142288865251999,0.0123149806304911,0.01229827971873,0.0119695844749399,0.0305453853324258,0.00401268688942608,0.00536265005019193,0.00319218418778769,0.00255493183991085,0.0206104746846653,0.0240929553001326,0.00563717474194083,0.00598063572497917,0.00450330065505807,0.018356138500049,0.0153941251842537,0.0151704913939478,0.0045367312258551,0.0129668181528504,0.0148231322838965,0.00760895967378131,0.0194743721604781,0.0100300968226836,0.0233513662490271,0.0182441510424655,0.016889867894941,0.013398541159124,0.0200960703745387,0.0176696370316962,0.0186887607466021,0.016483315316196,
52,0.0209255275581957,0.012809091272685,0.0262151445672447,0.00258030753999401,0.0171650053122843,0.0201950936219994,0.0187604625059577,0.0157265191922492,0.020583895143412,0.0209339659324802,0.013303151549604,0.0103139137230638,0.00792052091079359,0.0152300652926471,0.00761453857286263,0.0171870242734651,0.0042923094318736,0.00361039793140377,0.00653372348801282,0.00459634090119709,9.50692900834365E-05,0.00925818977247338,0.0225238852635851,0.0176256481623448,0.00360724021871139,0.011899092114707,0.00546910012153421,0.0124659050763778,0.0101202982319063,0.0132034704961625,0.00138921028429587,0.00434486451209302,0.0123411871423998,0.0203902429847771,0.0249793013596228,0.00328197745228013,0.00250409960850404,0.0169703436726183,0.0180978983942177,0.000648263940620495,0.0174869732383105,0.0150110554658659,0.0120099344884911,0.00570874553688462,0.00750494031294781,0.00800352554172017,0.0229422888234778,0.0190188040494606,0.0152475748002663,0.00223185276406332,0.00510811403237007,0.017050672327725,0.000906118997675966,0.00890324332462551,0.0131632959376646,0.0154094190134314,0.00160917285850101,0.0062583049158559,0.0242508813333425,0.00956824065049165,0.0133960377233146,0.0166835041455399,0.0178530977046497,0.00386921591168184,0.0206176215664708,0.00406686531596833,0.00217053891306869,0.00349005880243662,0.000313276138658278,0.00295498182078514,0.011679374050385,0.000393743585640139,0.0183950368942095,0.0188656186405929,0.00420498906235959,0.0130038949955945,0.0172538864304027,0.0178342853555635,0.0119556308765462,0.00691651703768078,
53,0.00404897089738094,0.0158059161051902,0.010253945100883,0.00521715631136021,0.0156900425002844,0.0193286079013596,0.0151330875778694,0.0171151544796022,0.0153970893256554,0.0172971352290484,0.0141506922549107,0.00734168003447378,0.00291649341266746,0.00256539626226647,0.0192841101748669,0.00164709985648305,0.0118587919331355,0.0120594990928847,0.0133822471375553,0.00940010801596043,0.00565775965349655,0.0123153194758022,0.0135118189719811,0.0166525004275206,0.00236424728473941,0.00300975233727314,0.0175663461251648,0.00636831952747386,0.00578129385667782,0.00202815527224451,0.0214583915394855,0.0156598563255429,0.013848692215234,0.00903941441306138,0.0194809893662952,0.00520601479995282,0.0152634574478596,0.00818235616994331,0.0177338794689231,0.0211992195167361,0.016580741317124,0.0114514721224411,0.00859703581555515,0.00213613758261112,0.00342156847163947,0.0112341507073934,0.0229843338524893,0.0136620085231184,0.0100385450140023,0.0072606858177617,0.0237036158084703,0.00425481647287423,0.012513288798103,0.00789472502649112,0.00824552254156686,0.0276541511930564,0.00173890900542169,0.00239302832517425,0.00178532837485769,0.0012700901802492,0.00992214262099681,0.00336691967143714,0.00460572121803848,0.022410042118331,0.00880236799570457,0.00843364967522008,0.00477910137435518,0.0154776801956595,0.00349083255121863,0.0026848542292096,0.0001625422904916,0.0118483640056413,0.00752067938550391,0.0181427521323788,0.0100037839769766,0.00641873498356647,0.0271888993539212,0.00545606660257916,0.00152586956933823,0.00970210292193193,
54,0.015782296873852,0.00928261849674975,0.00768385853289755,0.0180828757688255,0.00486560121373874,0.0138369295613138,0.0225145527390802,0.00131121644913535,0.0183653936582181,0.00830494097665108,0.00519212109837585,0.00752543288401258,0.000934498399684778,0.0118172628510288,0.00753872371922775,0.0124483645487654,0.00719153945935132,0.0062425270467707,8.26732147208943E-06,0.0043350444988707,0.00501612155299178,0.00933563119460857,0.00959010168158221,0.00540340102875762,0.0108424568751366,0.0212502003390312,0.0192817951418645,0.0145585390341118,0.0140062962941791,0.0178412314808528,0.0181453552591187,0.00962997139653555,0.00150130616589159,0.00762468386560481,0.00764835807653882,0.0207089306352161,0.00744629199546671,0.00831537932498766,0.00376017070910453,0.0215575067705451,0.0249838311758391,0.00291196135070917,0.00765743997256607,0.00714661444240707,0.00285758648790881,0.0214628242994979,0.0124042430647905,0.0161359383310661,0.00388872090446033,0.0177556153834998,0.0089745049465791,0.0129240644268025,0.00843085077214269,0.00171319722022573,0.0172682706251035,0.00619257567288499,0.00726589074087846,0.0174287826018144,0.00739668225295632,0.0155248215388105,0.0122832283487059,0.0169792138717679,0.0128566731841239,0.0105049014849751,0.00517020890156887,0.00817702662343512,0.000870856980634769,0.00523721973627168,0.00786208853351141,0.00481025168015208,0.00516596827567391,0.00153010909913502,0.0125279669049615,0.00236559484738478,0.0198267051091288,0.0181834133979821,0.0167130377191227,0.0186940135189992,0.00245381505388234,0.00843395786144003,
