State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
52,0.014431581931444,0.00340616890749934,0.0133312210153632,0.00291369342301898,0.012644759055117,0.0135699513673825,0.0179041283542906,0.0216175626997644,0.0103632241734607,0.000346014032057774,0.00509575368526981,0.0134389613960149,0.0154430787190153,0.0214057650856362,0.0120249066163654,0.0101641778200651,0.0186357987381648,0.00788563560864771,0.00234105944687306,0.0215991786716246,0.00326341952384561,0.0101796821748651,0.0163439766615973,0.00145407526262106,0.0121573438598296,0.0028755803165062,0.00868355467648087,0.0177610296765648,0.00358019220446467,0.014657750932673,0.0113326309724874,0.00536881517003914,0.0178013915308018,0.0155458986276605,0.007429412284168,0.0207111903033286,0.00121261575179313,0.0114848795062207,0.00701700985272944,0.00916678192893193,0.00239048844886616,0.0201645526933679,0.0103269051390537,0.00202985970024014,0.00459505456839522,0.0184608517476181,0.0173492116771836,0.00593339486613225,0.0067104285527219,0.000574990784609423,0.0145072050967978,0.00948610599379524,0.00826308888345757,0.00472588695058714,0.0176485513554136,0.0171713071564064,0.0214239758456833,0.00942540397503117,0.0197165218123595,0.0161270858381154,0.00553521930752211,0.00823029356019404,0.00875211991419049,0.0149988576458968,0.012860908093618,0.00364561960696426,0.0163017009450699,0.0189520320479894,0.0141377427779186,0.017219718309091,0.0148400694467214,0.0107774851890794,0.00479846549834782,0.00313980378209649,0.0044977164187546,0.021602611942084,0.00801922135004522,0.00136954155576945,0.0026323551257937,0.0104994356400428,0.00208209285642535,0.0161736320882973,0.00343292719285333,0.0170986849051421,0.0167317248559036,0.0207981777554915,0.00382136853859372,0.00285743952109238,0.0169332836537596,0.0114816795104756,0.00739702550214373,0.0100739409805856,0.00993970841308047,0.0126787675607785,0.0127268872406302,0.00487476940646308,0.0141823091860294,0.0206910384626728,0.0159871896092532,0.00913236841009735,
53,0.0165287216981995,0.00701163570833242,0.00627199016407957,0.00700759042373401,0.000345481473936902,0.0129378910989547,0.00213246574630734,0.0156620465852035,0.000497476704283058,0.0131925307207644,0.00947138932167797,0.0214006442058464,0.0164680812270405,0.0192693273933383,0.0195649362106352,0.0112481969392551,0.00456209856383806,0.0154429867746766,0.0194667665726216,0.0114842626985782,0.0100637427773869,0.0155279600264289,0.00346353316470288,0.0077980454573756,0.00220553824033233,0.01064300717026,0.00937014038869493,0.0181481772358547,0.0225854360435333,0.00270148648034096,0.00800664436035026,0.000587421419989866,0.00930900809666141,0.00223723736408896,0.0169556657335326,0.0069004885655441,0.0202296219417213,0.000707879923176393,0.00995594450219795,0.00184677552953017,0.0231939006581676,0.0160559597727157,0.0135141771462704,0.00267588374225956,0.00952799180531321,0.0110013393031078,0.00322682973799756,0.0016566776449899,0.00405558939378939,0.00443259932352885,0.00420811246119036,0.0117490129587696,0.000999149141833412,0.00430098333583064,0.00818897856863073,0.0132624960166738,0.0077361940378956,0.000277391087191057,0.00916206337652806,0.0149243869924838,0.0101734250325318,0.0112210736882839,0.012904761489971,0.0141049262026063,0.00110782852868617,0.0214530215911935,0.00975693769854141,0.00412183294554248,0.0147968596363199,0.00210641392067987,0.0251830461213229,0.0174469883689311,0.0054936057602998,0.00360264516933775,0.0190732491174082,0.00543137213018951,0.00436373194082259,0.0233200129367662,0.0223453186107654,0.00335309753264919,0.00416089850558105,0.00356452742685036,0.0179686094913406,0.00856503295385585,0.011032268221545,0.00426165339985589,0.0166716418622509,0.0143964604998978,0.00952082361973845,0.00631343378426461,0.0076669437027811,0.00991500176184951,0.0125969732710541,0.000998602915957909,0.0147889195147176,0.00916558059497219,0.0130046692114128,0.0130932206170524,0.000558061150929735,0.00913632096447029,
54,0.013752194564625,0.0158511365248383,0.00343238843906866,0.00978285134198828,0.00138849327589465,0.00689893355929559,0.0256391508566128,0.00846277699149951,0.00560252090829249,0.00604269804120448,0.00667433391252181,0.0141921550784117,0.0107869583515659,0.0193428667066444,0.0127735041306851,0.00495548796238433,0.0110691591755511,0.0189127262209998,0.0207985562769895,0.0146961185636007,0.00234061669655072,0.00361269834262806,0.00559127993225304,0.00656255133668688,0.00842391328235243,0.0233688562311522,0.00353694659122535,0.0055773884219163,0.0185787129380489,0.0141774516980576,0.0137044950732373,0.0137630597815784,0.00351412034463196,0.0090245173610584,0.00700182676097981,0.00887165235972445,0.00431790564141053,0.00677917053687029,0.00195867686822125,0.0156473169633972,0.0217938392879372,0.0161929716238255,0.0158694245582411,0.00699461342247743,0.00558401446081423,0.00170412084210757,0.0137349748115812,0.00114469122319891,0.000545188649639651,0.00738692477026445,0.00259929288400221,0.0292979399681156,0.0119229898034228,0.00473646703225344,0.00160881618084934,0.00116566651050132,0.0134832456294663,0.00408223757913392,0.012230688474995,0.00646342718788882,0.00610729315167382,9.0019915046351E-05,0.00932073162672934,0.0150941139550074,0.00382255316335146,0.00873127941123921,0.0222021419492531,0.00395289426263028,0.00430211706837322,0.00398830078084691,0.00922899549514458,0.0272076676426325,0.0187181898160528,0.00961097213322194,0.00580938042460686,0.021258040649288,0.0152977048866367,0.00747491378821287,0.0149336518491194,0.011921394368976,0.0127686083768502,0.0118040040502517,0.00084253389403237,0.0102538712086429,0.0232646179068108,0.0107242257157635,0.0168072764664548,0.0114833939607321,0.00919033311601209,0.00901013637061809,0.0105418364835981,0.000841331545633362,0.00991655234698138,0.0116551556166221,0.0113995283767202,0.00471536364286219,0.00692257546738205,0.00286622153067284,0.0180788804735804,0.0111651662262436,
55,0.00718086717169672,0.0112090815411895,0.0222844056794731,0.00235830454523928,0.00222656406360967,0.0165974682454766,0.00110975017498643,0.00879716291710052,0.00864506064515832,0.0112100509495987,0.010054466754534,0.014449256470865,0.00215793846695909,0.00360444706175299,0.0130529338869878,0.0131051388123304,0.00357959923938182,0.00306543862756923,0.000339330036030962,0.0202823465185565,0.00890866868319893,0.00514570985752932,0.000751495725278085,0.00130590296980073,0.0149558137461512,0.0156192308204388,0.018723675828542,0.00465619391539256,0.0105843105442262,0.0157331977781679,0.00988947647421694,0.0167094372338275,0.0154079206506835,0.0117351517589309,0.00607644868199075,0.00619559689933547,0.000621133003768634,0.0185314107806166,0.0156906399447115,0.00256788078786899,0.0092288430814731,0.0109360485340623,0.0104940989410252,0.00378770650447196,0.0142541142360381,0.0117438955123416,0.00422298144735197,0.0119418995878915,0.00078470603510475,0.00176505029618497,0.0151610596285574,0.00488234693270561,0.00470518476047414,0.0151094047001534,0.00820642971355435,0.0172643566303606,0.00599656529563273,0.00263802044085986,0.01183453581259,0.00428227052615559,0.00477475568285891,0.00917758390957313,0.00122998617629922,0.0156124240129924,0.000478643618964843,0.0184098121643934,0.011277244402526,0.00690145430339002,0.0187110619814382,0.0161386420808237,0.0103533517421855,0.010051614541008,0.00494248437412633,0.00960214216978374,0.000598234617545014,0.00695348830178969,0.0135774055543061,0.0188620206901457,0.0148960456211272,0.0127315476800536,0.00812130765157338,0.00527698471448764,0.0121839391596817,0.00671887357784604,0.00121372040523982,0.00241366378367827,0.00263877747803171,0.00236274051032226,0.0152874283087231,0.0138623706977273,0.00712789975666646,0.00303211883938878,0.00553435810235863,0.0106259990957319,0.0133591804054969,0.000598008356010954,0.00527612068167253,0.000468021296011805,0.0177198309464286,0.017260896492285,
56,0.00404383374569559,0.00456576063136952,0.00749562863894152,0.00255015021445972,0.00280029683466873,0.00443217402106226,0.00379604111131985,0.0141277724055818,0.0190709783598365,0.0150081810639461,0.0208727643857862,0.00792499095960865,0.0121469096321942,0.0129926528782714,0.0149191962789175,0.00241727945989605,0.015602964125971,0.0126555592471201,0.0132299407552658,0.00126078713736297,0.00198278752890376,0.00693743491360804,0.024640525704525,0.0176394217674016,0.00159386405467284,0.0194049130340554,0.0262279488744145,0.0139293389793088,0.0105074726473763,0.015090558998813,0.00950886390575277,0.00091850186697822,0.000386065952276167,0.00413096964072613,0.00593559483996906,0.0100337420625489,0.0134025576942354,0.00669815724808501,0.0209444561213135,0.00279819084389065,0.00740593323143347,0.0137887526507394,0.01073983114404,0.0124892706260194,0.00201192732175978,0.00719029545976543,0.00180868433479974,0.00206091021146809,0.0157698864930658,0.00291674508798391,0.00489250751252324,0.00815214740284325,0.00380043419693675,0.0037268684464499,0.0272867529673646,0.0139963922907511,0.0155468254381947,0.0110880681241699,0.0129840351270457,0.00140888136185366,0.0215714682132543,0.0139275787415072,0.0141417443136799,0.0112905952962707,0.0110173664803626,0.00919052309552018,0.0124822282394794,0.00821326150468592,0.0108087018129485,0.0334068942183346,0.00781198605996342,0.0025825174421962,0.000671465185963626,0.0109045867495812,0.005061479544255,0.0207830841232691,0.00877885820846141,0.0029199610474925,0.0148613222159022,0.00283555506581118,0.0176165511796954,0.00719890230925264,0.00726190943041058,0.0165562599256871,0.00846236636096148,0.00801985311520657,0.0164342333187642,0.0223706252623366,0.00859674627781121,0.0161243151106007,0.00199302445730238,0.00610901684778342,0.00743848157943544,0.00572810098510816,0.0121958037627011,0.00330275425163264,0.00145644793894414,0.00359194280543894,0.00897751492934925,0.000480429769246672,
57,0.0208501743334149,0.00534807230881758,0.0061845371922798,0.0121544943443332,0.00715207002853402,0.00843566760001328,0.0152590076041508,0.0118811039000807,0.0172407962455297,0.00171480564219838,0.00916294675656853,0.0166056391854158,0.0138253388672454,0.0200353323311694,0.0150476010109901,0.0160594107597549,0.00808616063574357,0.0192050019074301,0.018262533162979,0.00786405011578089,0.0111703131901946,0.0102664087953947,0.00359973628612614,0.0207638891588059,0.000818900086445236,0.00987980073531051,0.00700525601873516,0.00589476257231583,0.0185055840931743,0.000893301371467387,0.0134386902789701,0.00300455621962641,0.0151074978886242,0.00444963537292924,0.0156155441559052,0.0153422815853947,0.0103350437130558,0.00347995747593377,0.0137988841001082,0.0185058853063088,0.0119518982143791,0.0156513132971077,0.00295715991308905,0.0122530042762626,0.0119940827568616,0.000381129411934359,0.0113782525238259,0.0108121238960659,0.0214196277360407,0.0211584241733989,0.0018873665654666,0.0166997863390237,0.00605837210523597,0.00144869849277449,0.00898757894219905,0.00170581011823636,0.00642584593425656,0.0143919789631144,0.00796755276554124,0.00423807302541418,0.0178156042238663,0.0010634228477713,0.00824712025779163,0.0206145435600093,0.010982646758785,0.0084253471629519,0.00216104815924575,0.015198485154202,0.00185371399390559,0.00514374942891802,0.00520727537013851,0.0101428486543762,0.00473717951480371,0.00265497320564003,0.00719127898635972,0.00694337419870125,0.0086373115234096,0.0269053152696442,0.0195793007440746,0.00929755912335822,0.0132973019532008,0.0177137092928431,0.0157069976864493,0.00586190803613642,0.0211342708210296,0.0112387530468996,0.003090400323183,0.0113874880870764,0.010291227860357,0.0130494400114366,0.0147748776004063,0.0163954260709896,0.0101621224822681,0.00689350495069687,0.0179642171136936,0.00812264965516942,0.0180803922134989,0.00376423097621789,0.0157432435983973,0.00694940252030694,
58,0.0183284679510007,0.00519778908228367,0.00430581289264604,0.0163156360259304,0.0136514046486743,0.0094347350338351,0.014461364035108,0.00490506829219075,0.0150321176869248,0.0173080551301795,0.00972968214550122,0.016379826078174,0.00581804613047432,0.00366711174065485,0.00199564326586049,0.00957662191609359,0.0134287935096766,0.0138783715792665,0.0134287702092705,0.0017657447931212,0.0034822257175529,0.000528210378104102,0.0165356885029283,0.00446127229727493,0.0089092515440754,0.0126830179470745,0.0105176467966599,0.00916979321518702,0.012947095851132,0.0140919038731989,0.0104975528775143,0.0117957212744305,0.00617084482072512,0.00152300652954567,0.00014970309056276,0.0141307517062385,0.00317458091229824,0.0124065003290204,0.0133223435856335,0.0094309291720805,0.00332850668797612,0.000627407094456213,0.0116788816921848,0.0156579323247733,0.0089548361832801,0.013253965812632,0.0080063824041618,0.000733876691249821,0.00130532422930499,0.00964101033559711,0.0182338933682639,0.0161242438295504,0.0169521762042599,0.00625277696497017,3.19116026989632E-05,0.00572673060494081,0.0113146091015109,0.00958545826990084,0.0158420030467539,0.00417396314002086,0.0140381947409554,0.000335944120505643,0.00500148251326148,0.012521949500581,0.00995126464959686,0.00176588959024047,0.0180013064915128,0.0118790743793307,0.00643716557683041,0.0064563808982079,0.0123571111899891,0.00998847230244125,0.0127918931838487,0.00299598786898497,0.000399945588071586,0.00294619242472909,0.00478320921047178,0.0102276497851757,0.016403659625781,0.00856149598967877,0.00096120165404432,0.0134528516203247,0.00263738715006242,0.017638477761148,0.00821321021458172,0.00174577642002296,0.0108715455061951,0.00883953145719265,0.0029938419006421,0.0164878151086078,0.0126630743364346,0.0133261634152239,0.0137423376012482,0.0170145073115965,0.0146404858167368,0.00532216317179082,0.0105439625711048,0.0186587459355643,0.00977284510335212,0.0103584181809782,
59,0.0132363717790205,0.0151285970356453,0.0126566381096605,0.00288157571654619,0.0058726873227192,0.0153481263233068,0.00496449602379579,0.00880841055608725,0.00541243477971698,0.00445076569030216,0.0123326771828293,0.00727439553396557,0.0144485527899865,0.0132077551616915,0.0120010590391014,0.00948775959816438,0.0178238415742052,0.0125822266985278,0.0141779056982073,0.00381271758626928,0.0169266598169493,0.00407204307852131,0.00809687210226037,0.000695476180065546,0.0137038620438701,0.00550087304180179,0.0137054986637767,0.0149941386897857,0.0171367085186826,0.0103894400273127,0.010417419526975,0.0073311344746257,0.00632457977415269,0.00385573610783882,0.0150346167674511,0.011894120034922,0.0215950769882206,0.0145525502527528,0.0104503659272657,0.0159481713081265,0.01913680050377,0.0123806889434604,0.0123586065186818,0.0149568532600891,0.00930050264141449,0.00509992848799435,0.0162672080642568,0.0002724094971414,8.28983511959329E-05,0.0114153788970291,0.013198001211873,0.00761933790765341,0.00218672464701147,0.00528565050672375,0.000970713574333913,0.00351340312464304,0.00615704593263629,0.00930020440692898,0.00197040890603003,0.0134303693150252,0.0114696719090418,0.0144062256512283,0.0111907757523707,0.0132408962534511,0.0103363656949769,0.0116022973928344,0.0111716897362811,0.0038768294092642,0.0103414322968256,0.0088699661970015,0.0113919443600202,0.016550401534121,0.00119570522848277,0.012076318869236,0.015584819888102,0.00348344302788486,0.0192329199998158,0.00408213615348857,0.00905256584239923,0.0141714061217341,0.0113944533475091,0.00268350298236874,0.0126107899165234,0.016816572583893,0.00725234158647339,0.0114809067422269,0.00448631534093743,0.0174416194745221,0.0101025946428184,0.00554950336388786,0.0112954453374652,0.00163110576058097,0.00298472883738329,0.015552165028229,9.61759023252893E-05,0.0138446442898041,0.0173698088870983,0.00251479127873477,0.000445610748043683,0.0154966044774563,
60,0.016920644016151,0.00394701191102022,0.0076851487997522,0.0161188223373603,0.00989194754750349,0.0105202937314156,0.0120656691958354,0.0174768638879955,0.00935520019211778,0.0101935608051517,0.000817023150923063,0.0100940692304859,0.0148600334772168,0.00120437476437743,0.00248893230003026,0.0150826233939492,0.017438491790191,0.00510440712714714,0.00322711877969955,0.0105882988730608,0.0132329713163042,0.0138864296343317,0.0206347326424926,0.00205736423149401,0.0148700988086557,0.0151388213752435,0.00929626646519214,0.00525645485873006,0.0161681668567106,0.0158313911108061,0.0024780359385482,0.0147557990451875,0.00491860361004026,0.018796926431296,0.00414057625384586,0.00491603673792378,0.00249751477800469,0.0182126688900511,0.0152959033723158,0.00285301020393505,0.010232978888451,0.00419111069956609,0.0137351593051364,0.0135963688809133,0.00377573030593809,0.00129291253139639,0.00675518744422944,0.0169033121326054,0.0109568547460845,0.0107747859062663,0.0183109947066082,0.0241361665086674,0.00432913663768959,0.00238401808705634,0.00394586523740831,0.00357096988181882,0.0109624709416685,0.00625344858569043,0.0119820638537187,0.0131470719349023,0.0182981940204463,0.00113823626542746,0.00375178635517054,0.00206977190872745,0.0175065928585457,0.0135685458782368,0.0211045117968825,0.0134824662501342,0.0130130887336627,0.00794095505998081,0.00877206711253418,0.00116810025871531,0.00718460494856355,0.0129021181067876,0.00937527035370318,0.00302547846333261,0.0164190072138788,0.0132680469568383,0.0160311291808293,0.000790023692431301,0.00661889723640904,0.0136432897219873,0.00274229059972646,0.0102361555820834,0.0204675019627185,0.0153763559883719,0.0189422763132036,0.00614736757468929,0.0174799300875273,0.00761363832367827,0.0181380094801186,0.00772619136695415,0.00393427699360755,0.000663844377373785,0.00662531093621686,0.0134759777447534,0.0097302937418932,0.000570018895201249,0.0101649100569308,0.00695490322750837,
61,0.00223906773431116,0.0154927763244036,0.00393515789738642,0.00104259244153074,0.0144595489038235,0.0054069510383801,0.022603559653736,0.0149242000423933,0.017653401429178,0.0017918213521668,0.00778155019218614,0.0147809995191406,0.0128355196489156,0.0102280449849446,0.00164913453052029,0.00157679367725341,0.00820196175812824,0.0204069603863971,0.0138225676454836,0.0160738047464446,0.0068385458048775,0.00108057805897369,4.04289338635668E-05,0.00985095683688069,0.00714732036669658,0.0170460280101259,0.00887152226880981,0.0039960894710781,0.0130751781631245,0.0169783536733431,0.00390379536737843,0.00714191228105553,0.000204324006492613,0.0185819015392129,0.00634114516910663,0.000159482376198054,0.0106479945842405,0.0109931810277352,0.0161924608595284,0.0122954220828707,0.0111712140764142,0.00432168619327799,0.015941435651541,0.00284157611586873,0.000251278376722356,0.00135683949020792,0.0127437093047237,0.00993531880101012,0.00164448752260744,0.00737060364957273,0.0105706310904358,0.00776319358594607,0.0107044251530354,0.0111157447409167,0.00408495283470403,0.000745893345360323,0.00346382648237301,0.00756568247514568,0.00266574825617665,0.0100204377429956,0.0110189878175815,0.00805438619236164,0.0176128302537936,0.00906922431169355,0.00455407560467104,0.0144724282193832,0.00852206855974967,0.00496734566250437,0.00564870591433148,0.00319817206286362,0.0154632192847894,0.0128286078168565,0.00940051070344334,0.00214104712358167,0.0131182283213845,0.00325021341467598,0.0134807307634593,0.00493523590029773,0.0025435257693232,0.0175350579388837,0.00299076513689203,0.0171352366632895,0.000678528685692193,0.0142673537637409,0.00363655449907043,0.0101383280909284,0.00816453128965836,0.0029437448935776,0.00843510243678532,0.00265056854540916,0.00618679943795498,0.00258757407251569,0.0123970000886191,0.0128415558946525,0.0178793212960259,0.00661963275272419,0.0158397150249191,0.0127991703494029,0.0129157166111673,0.010009872798442,
62,0.0158110469134918,0.00235495729433481,0.00203237052103336,0.0120541822313961,0.0135797269665866,0.0102790066722664,0.00552165402571482,0.00538346452655063,0.00530933614240378,0.00229086059121521,0.0092468771218565,0.0117287903063813,0.00876735080917413,0.00621910492530924,0.00391584894860362,0.00223065528280586,0.0171163439975488,0.0258020123700658,0.00454884165108749,0.0103264668737219,0.0190375341109515,0.0164856536467684,0.00446978538971579,0.00705923031296236,0.00248418633030666,0.00707315045625551,0.0107752010303502,0.00270782610974771,0.00900196352378878,0.00894489295486497,0.0138505655145386,0.0205548864441773,0.0110779778049472,0.00643834764255871,0.0035089016198705,0.0149801945622142,0.0111074504486404,0.00615166093197619,0.0161448161875503,0.0110987531680004,0.0154581803484087,0.0195915875891833,0.00219690602984887,0.0143556948301356,0.0136925466718608,0.0149452004451791,0.00131653886656104,0.0089820133913641,0.0202501556371557,0.00138790435808795,0.00848342747916223,0.0110994646717436,0.00755974719653558,0.00717102663565165,0.0134764713123742,0.00932159091925027,0.0130977814010828,0.0210051049000034,0.00311131052611207,0.0172254133398126,0.00661305519987927,0.0153636482550061,0.0156218009212786,0.0183149136002485,0.00631806045113029,0.00454743167391124,0.00817570407796497,0.00554763201387394,0.0171048499774353,0.00931366572368638,0.0178941940486221,0.0237295156673132,0.00712660352079068,0.00971827832809986,0.0104106243456476,0.00549223334092431,0.000612853953368201,0.0204336201599648,0.0168527181520615,0.0301123519565724,0.0199946566251929,0.00737454065098462,0.0147201218556471,0.0150666209213586,0.0147213091953406,0.0131230125356425,0.00771693470445925,0.0194682687158595,0.00893783096433443,0.0171916473851528,0.0204514566107817,0.0080533990948818,0.0151329334662384,0.00841436279875322,0.00980760937470626,0.00944215744302162,0.0139304338619842,0.00585257214581099,0.0122944669304684,0.012345239549395,
63,0.0105930302151589,0.0170495177002852,0.0340610582197064,0.00763338752040129,0.00743511141481382,0.00990974473546725,0.0106551514740799,0.010486270971272,0.00604060167435373,0.0151131716947569,0.0220451034547045,0.00421304866883569,0.00124234881176589,0.00521075786290038,0.00312287023911299,0.00159887432161393,0.00961790098677662,4.3102925291879E-05,0.0125758926903567,0.00983787154355597,0.0184836698789551,0.0127568696024544,0.00603090549618208,0.00582516714130403,0.00138401122956363,0.0110779230152982,0.0263331811919608,0.0124991700026093,0.00655016269132268,0.0113823453426005,0.00779944923259673,0.00279559898885324,0.0320247738005585,0.013509577514096,0.00202254205701514,0.0151306544322664,0.00231380834032773,0.00520531922793956,0.00410078285300553,0.00462804424444606,0.00396141317037029,0.0174258652393134,0.0115489922329296,0.00579963024518677,0.00996990080570891,0.00494107003059863,0.0171529297521241,0.0109189337175875,0.000396479947365407,0.0211560563168532,0.00396359464528743,0.00220637545944869,0.015058778848272,0.0127490250641158,0.00732888221555129,0.0110350637584751,0.00911311720367797,0.00293972658879865,0.0181871756001214,7.56802224958411E-05,0.0077409562394408,0.0134592640751913,0.0165588576846992,0.0119543583543877,0.0168971899932292,0.000732950649796052,0.00311662533930216,0.00691605480365898,0.00290653145708768,0.0300107586191242,0.00134028315246374,0.0103346789674467,0.0152891811377668,0.0135655665269475,0.0111752278348773,0.010276510788103,0.00598802421747237,0.00822445022698965,0.00082127946791295,0.000978706549141366,0.0107469236505996,0.00389920127131613,0.012299489790276,0.00795456698947091,0.00597973974876443,0.0144802273122067,0.00992777810039238,0.0071190309770004,0.0189483079261497,0.002438098670757,0.0194467145595524,0.0217701271718606,0.0107701945076202,0.0161790106107986,0.0142248354234644,0.0103943162803279,0.00346999224359042,0.00427253227895657,0.00735212049881659,0.00714585011009503,
64,0.00108515941156946,0.00538901130226392,0.0075562182318611,0.00567257412130695,0.0131782583985628,0.0149326909102795,0.0184388050179358,0.0156071668766572,0.00783430616094303,0.017544835685912,0.00547052180294899,0.00350560955654326,0.00590742694092824,0.00694940416482966,0.0122729605586384,0.0029440175410657,0.0129178034443173,0.00834308626930601,0.0165563033015316,0.0088177257640351,0.00464523977903078,0.0030810117906624,0.0036391325483918,0.0119898545125322,0.0193640265314323,0.014083395355512,0.00299851547659904,0.00804142550433637,0.00124327746790525,0.0149066731162892,0.000870388768616346,0.00540994767756794,0.014279102994044,0.017658841493737,0.0160227614564034,0.00210016536759171,0.0116529303656478,0.00430173174622969,0.00773284166570736,0.00132334442308568,0.0148273562267727,0.00251875245182582,0.00383000569485694,0.0035780991454559,0.0228714562781808,0.00678419443381818,0.00180429902854664,0.0122437144627272,0.00679102715907578,0.00585637126814981,0.00307577209324647,0.020782779821498,0.014515588656305,0.00909925259361623,0.0175618450859895,0.00707319495358648,0.00989769100752216,0.0127055932183809,0.0116913471400504,0.0105576667672885,0.00539254469352199,0.0056615498293496,0.00107659618642032,0.00252892220283447,0.0257889597707882,0.0204122346010322,0.00353794083595168,0.0146273564325556,0.00995498104336763,0.00314856439551305,0.00484178324107699,0.00371143810178895,0.0236154813196699,0.0143346401295597,0.0119392231662196,0.00692703803190267,0.0142031064308493,0.00232148268967913,0.0173305317569992,0.0150691412840777,0.00464216624323891,0.0136775819687934,0.0102809502848784,0.0167792774805136,0.0153685492658543,0.0252465334033772,0.0108848328823513,0.00563972483182116,0.00603037643174262,0.00226342621682272,0.00531476188898296,0.0107340756979026,0.00520077232139497,0.0200967339875047,0.0101169357872873,0.00572376991796844,0.00760180890257984,0.00685291156561721,0.0108469393081706,0.0213970985889118,
65,0.00796390428454322,0.00976199530620249,0.0175510508219795,0.00787045790297802,9.92273373119579E-05,0.0308134376613867,0.0137045668775804,0.0229351174861452,0.0119511336229225,0.00190371947816899,0.0160703604058454,0.00721135495524361,0.0141522312445563,0.00501165025003432,0.0183919549363988,0.00586353912090621,0.000723854647666896,0.0125585695922465,0.00361591696189698,0.00885354884761385,0.0180733055548843,0.00961645634097702,0.015683009778468,0.00857638925614676,0.0309847485932038,0.00626671059257962,0.021818313074273,0.0108252164225107,0.0113637410326018,0.00328281109459359,0.00598744930954874,0.00565083453566341,0.053040850083739,0.00335054443260223,0.0180196682040475,0.0106665935675247,0.00892292651356624,0.0212958049319141,0.0117593521977879,0.0118816691251788,0.0210541732235405,0.0131789742677535,0.00386767050911853,0.000350198630184536,0.0319615708452486,0.00206673062033015,0.0125418001952948,0.00278067623593154,0.0118307634796862,0.00276237926354023,0.00895455251777351,0.015925277835453,0.00573428134823715,0.00173673502883188,0.0395063496621461,0.0156649178531356,0.00176173092688442,0.0146654509229992,0.0156003124814946,0.0125925729906558,0.0270284083850403,0.0106980025736921,0.0106250480912587,0.000987425402220405,0.00659774758631932,0.0117885390931723,0.0127837211594395,0.0191194731099613,0.0291012995104761,0.0632093059651371,0.00395521287121839,0.0189785833437715,0.00501060399014058,0.0162464694080761,0.00850302746836747,0.0158633486388766,0.00669458689741736,0.0142297726772411,0.00902174346337554,0.00958962225959007,0.0147267279681498,0.00944121969843094,0.00559925711206634,0.0172128879748336,0.0163459448999237,0.00332471248510329,0.00130968189043289,0.0235726590637399,0.000450678012474968,0.0160830411997786,0.0040221926848714,0.0155951996493508,0.00907721897363955,0.0150952957865962,0.00671127897099901,0.00811030212906526,0.0115548986504053,0.000727560003411714,0.0121863845289041,0.0168196607673302,
66,0.0143424987345724,0.0129882158527821,0.00418554247552604,0.0133882044701539,0.00274409054159764,0.0147697188113865,0.0135202709409337,0.0164574391390597,0.000800302213751133,0.0141247561182794,0.00146235119311691,0.00231197792372494,0.00510188207464409,0.00847692432469093,0.0101584365638293,0.00160149518351514,0.00447607350239202,0.0156319058382232,0.00678819388356975,0.00326970150557526,0.013003253279272,0.0172959666243761,0.0111549547390871,0.0101709173938706,0.0119169312256942,0.00851705474934582,0.00489559839164765,0.0157561297994453,0.0107076659255654,0.0180197972593301,0.0126360246380775,0.00246990504396228,0.00806235329965508,0.0155981848897465,0.0129863117459338,0.0143286699055062,0.00667670170501963,0.00622347306395472,0.000251016175577477,0.0087785784807137,0.0135893443611652,0.00501860786350097,0.0122279965725115,0.0212796310422727,0.0176112820218245,0.00759471855663949,0.0114877428164933,0.0103434126243126,0.0168863760998031,0.00347801303778761,0.00175907580241998,0.00549652736545933,0.00922684372592702,0.0157056210573484,0.0108578280824545,0.00140773130046721,0.00124282526298892,0.0031728998379167,0.00629283352657135,0.0151874811169836,0.016761940425777,0.0114330101532261,0.0138534056857359,0.00306430353655497,0.0185773456456871,0.0057332672307694,0.0168930037574777,0.00258397649040123,0.00569297498082247,0.00168596902924582,0.00759830768414419,0.0105915861255798,0.00185213577709829,0.00156587632000993,0.00961937096586283,0.0206719383974234,0.00751180075676121,0.00131249402571642,0.0167713953026484,0.000315882532762121,0.012900129505927,0.00372600168180026,0.00939597156003263,0.0174974041319435,0.00704691178461085,0.00429493165044798,0.00636424266703744,0.0184683645152284,0.0188386098794578,0.00228075337690861,0.00149999033701285,0.00381584327983367,0.00365989807671407,0.0193271751157128,0.0141483030986132,0.00453684157921869,0.00778930978470527,0.0153597447179696,0.0100244524864213,0.0124448615276969,
