State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
54,0.00734313496785899,0.0177104740404942,0.000259605133988902,0.00995190838006904,0.0176750215102229,0.0202771688779244,0.0172489333681913,0.00261589378090957,0.0209840581604521,0.013734756620731,0.014626862514276,0.00533393963643638,0.0185133278766425,0.0127779414735664,0.00711776770950983,0.0215884937881797,0.00295276193397172,0.00468279658972815,0.020919577073648,0.00375356759590855,0.0257484179604396,0.0225907209532871,0.0109695033152435,0.0216222133180769,0.00654163569989389,0.0167108367964855,0.0148199838224346,0.010039559460639,0.0019656182630564,0.0121995903974561,0.00162859363850373,0.0102313989453067,0.0278249984639416,0.0061175060542487,0.00245062176736916,0.00291692848800291,0.00665002636867996,0.016659917787622,0.00715559869914916,0.00982194810472105,0.0203330113862372,0.027630383824508,0.00993441555547045,0.0208846779678848,0.0236822708143434,0.000890055985860824,0.0142267135389195,0.0242384448299786,0.0035566245476953,0.0039064200950469,0.00154653784554214,0.00163634264144345,0.00796061374092472,0.0160053906955831,0.00183397385376678,0.017173170633016,0.0183044414707084,0.00571855345561016,0.00567629658303678,0.00413492665597444,0.0161176014834822,0.000885740889974992,0.00352828461821783,0.00234513260065322,0.00432179244173615,0.00454729146982779,0.009273142658585,0.00237833072880504,0.00501281151835757,0.00750748748887018,0.00176691438561996,0.00444725750574971,0.00311094699370514,0.00803852010761446,0.0144252941403787,0.0179559316819678,0.011507853222358,0.00285895667082491,0.0177265280351294,0.00248625443849684,0.0136909708488125,0.0159286211976207,0.00162919074416031,0.02199595911576,0.00350847601734524,0.0104775391645515,6.75300354915558E-05,0.00668707655358099,0.0133944310013293,0.0223578985937837,0.0131509208164392,0.0176446826700802,0.00588979031529404,0.00618889378008007,0.00281223068015245,0.0151251036633906,0.00796199265958,0.00664640526738474,0.0126385729440203,0.0125246941501644,
55,0.0101473139265506,0.0168690083292624,0.000652630600491929,0.0228663359106232,0.0165891275886447,0.0200693106835367,0.00920724581859245,0.0157573910609535,0.00726924210688195,0.0147250407618011,0.00822922640739015,0.00579433803506595,0.0257541406958862,0.00585659748355998,0.0103719751572876,0.0193353819709662,0.00844329818512235,0.000751631663386412,0.000486584478784088,0.00377183272142883,0.0170509418358519,0.0112653067036471,0.0175475888048454,0.0110517754764579,0.00374726708607589,0.0178391478921463,0.0178342155877992,0.000235336555991585,0.0181039655138971,0.0146806735007565,0.011450643345416,0.00927405848695961,0.0118570735098923,0.0153550917238541,0.0168804261255732,0.0160940968300916,0.00669281215540386,0.0120785374438682,0.0200837514708435,0.0175184296834472,0.0095511346369621,0.0103353844414657,0.0196922667162211,0.00925088888591408,0.0112539612060491,0.0166433199407187,0.0174570566374905,0.0132526463192607,0.0174250478165629,0.0027676536815121,0.0128413214085906,0.0192605264235987,0.0195728427043925,0.0130391920135233,0.0204028643332753,0.018558114451354,0.0214329200783759,0.0130684934332379,0.00615601152815039,0.0214199732262689,0.0100065202843977,0.0140276088019574,0.0229776237500571,0.014059700566495,0.00450857962747341,0.0200242625810927,0.0249220657705442,0.00945660698911533,0.0141574627525334,0.00374266539946281,0.0229866209219907,0.0187941410565862,0.00536498242061327,0.0111937681918437,0.00310670244761589,0.0118027322329258,0.0070730397675211,0.0132930438090484,0.0100104357275255,0.0162725821968983,0.010616253151872,0.000191769054646379,0.00826340537279589,0.0111716384993338,0.0126827914153606,0.00345432046782842,0.0200510170489542,0.0124004896313682,0.00382555132631773,0.0128356503832209,0.0155161123943143,0.00507423874572504,0.0144179769188686,0.0107065129612007,0.0071381488830366,0.00475181251562911,0.00934250700416615,0.0155388503451452,0.0222948514211899,0.0129935065323186,
56,0.0048518867719532,0.0185654262344409,0.00116285158478668,0.00358447692379133,0.00889313903215789,0.0170383496932387,0.00250872803829681,0.0227317422465091,0.0185428358497065,0.00327545925907408,0.0132601737349844,0.00285129441605626,0.000367290707112061,0.00451970903877897,0.0113525241566448,0.00352958631512767,0.0160763400612642,0.0226912955695896,0.00471130258661423,0.00418690767221977,0.00894659673438742,0.00901538276949496,0.0114725012681595,0.00735464336187239,0.0129266277817782,0.00139450689860832,0.00379605337890445,0.0111144814733005,0.0186821971551252,0.00875830843805128,0.0148219684165327,0.0237974597244559,0.0156587471096579,0.0177197597768719,0.00284826525516683,0.0133056804369469,0.0101472522017868,0.0175899052319985,0.00870997560126272,0.0145155479836026,0.00993261673241248,0.0130117275631451,0.00951718825599988,0.00508766910054997,0.0192334361657379,0.00973010177276257,0.0146164388051633,0.0179784248827911,0.00626657733204304,0.0191466814729465,0.00667008210894472,0.0129312898497446,0.0177380724765871,0.0185236762654959,0.0193845118068935,0.0192448885882229,0.0180707935765492,0.0101975881501119,0.0110798465344533,0.0213568156951906,0.00633703273815391,0.018745282997905,0.0169720872863333,0.0228906232351587,0.00437306791531218,0.00406350326840654,0.00906728339330878,0.00470347128047994,0.0150612337663878,0.0169246937202762,0.0136145313558381,0.001437737913341,0.00142731058125472,0.00964565664365629,0.000783169100914721,0.0120294802434268,0.00492601901891999,0.0102344543597151,0.0113106855573625,0.012176520602231,0.018011295134596,0.0154529920212373,0.00929593640498937,0.00954894391173568,0.0113716775836721,0.0193794521947071,0.00924639033216052,0.0181958661380859,0.0163303345217559,0.0155810584493975,0.0033628898895301,0.00091411860703956,0.00978623935936548,0.00532696406471402,0.0190906306889178,0.0183362160433858,0.00840318329556792,0.00201346914051185,0.000964484446384827,0.0161888905687593,
57,0.0159796742123689,0.0116931685835849,0.000277964853810266,0.0057632221205488,0.0157382946540351,0.0060761424265743,0.0159149819197277,0.0184333446655873,0.00831506971924507,0.00496641771962924,0.00858129069472361,0.0185101390796542,0.00501103802669436,0.00913655545891855,0.0200738465892764,0.0148485601709912,0.0113679081995021,0.00628171113539029,0.0199276878176072,0.0178715556298743,0.00748290435349491,0.0146856472633611,0.0200105429958172,0.0130226461437536,0.00970098243438834,0.00748504414543537,0.0145858384529936,0.0161978466970347,0.0038262139972654,0.0204522233804238,0.0159013346767061,0.00233051597199286,0.0104380049586936,0.0113061821943807,0.000155704395691912,0.0161477735202454,0.00829982896019033,0.013135952811853,0.0131689172629487,0.00445683840072221,0.00585815928080659,0.0175736265982013,0.0142034750964468,0.0122078300325024,0.0137355898696917,0.0125560149555106,0.0164067223363848,0.0157925041629111,0.0196810702371164,0.0188158579371104,0.0156584105225965,0.00120223396987963,0.015573408936752,0.00344245845131823,0.00804529042977687,0.0153862743708886,0.0182155478880295,0.0120514799507971,0.0104413660988888,0.00494229528318954,0.012292080479909,0.0115144726367348,0.00232233673944838,0.0079716771743792,0.00704619911495167,0.0128805589095591,0.002070149780629,0.00797507176290161,0.0103796347313199,0.0137649256829613,0.00374774618490214,0.00994418353416972,0.00612892016455779,0.0211611517992694,0.00693928219992613,0.00291017573659501,0.00758827605547995,0.012505350573456,0.00484440258136003,0.00770650191869501,0.00871313868008805,0.00468804268596842,0.00534960142167741,0.0128298917710376,0.00945428559099673,0.0108925285635044,0.000688688552668645,0.00391045567218436,0.005421302790972,0.00980625218068166,0.0160584514402706,0.00617300441624,0.0132361638813942,0.00888798665603479,0.00378154582036774,0.00818047396670097,0.0110746258934099,0.0181029475177209,0.00144657106282412,0.0120284803975064,
58,0.0180751112293648,0.0142931114546529,0.0105846574096714,0.00621090450316549,0.00500666542942118,0.0060670034610594,0.0126931393708552,0.01276948780475,0.0147673109476562,0.0128506950991114,0.00873807120064524,0.00264611262559334,0.0138066359624817,0.0151805835285869,0.0173360192350737,0.0218994456747204,0.00425453995603803,0.0131737752002407,0.0162785081807346,0.0121757338480176,0.00380018439428595,0.0138139912250529,0.0196342694787122,0.0144594478618366,0.00120584235664548,0.00294613276736741,0.0113600364853165,0.000755204696288529,0.0109316659442528,0.000641813728413666,0.00505926373231256,0.00443361749568551,0.0196115513200767,0.00332844876067797,0.00497964369466431,0.000753311402139569,0.00926012130466014,0.00691551751766301,0.00310238779572563,0.00950306185767717,0.0164044687566567,0.0127452823616305,0.00866061684392966,0.0156866645758291,0.0197734764967112,0.0169949104410576,0.0174596376764561,0.00937456918028827,0.0100563154022826,0.0231888231324892,0.0164415077732784,0.0149612905331497,0.0228731760458876,0.000342732040739207,0.000422037092179045,0.015953528466339,0.0159954550029013,0.0129387181864094,0.0206844558645469,0.00721545380318932,0.0157711883259772,0.0209050041865224,0.00590913040940405,0.0106166589331954,0.00267208931898491,0.00453136402296287,0.00236790432570309,0.00231057979266216,0.0105349974856405,0.00852707819865859,0.00869980911091449,0.0184813203934162,0.0125785470486145,0.0157889015618424,0.0219607847989814,0.0156326831983751,0.00602854901853366,0.00677902460189995,0.00922509587359658,0.0021546959581773,0.0165012195971167,0.00153169385732304,0.00791791430997455,0.00873898015414374,0.000941212019678468,6.15154476547429E-05,0.00865779708985216,0.000583431806704221,0.0198107986467276,0.0162280833929035,0.0151484799271176,0.00365778852805308,0.00677413143309991,0.0150727211733878,0.0240715079218119,0.00402828353671632,0.0187442263094472,0.00946253677295658,0.00718400629894819,0.00777674963097028,
59,0.0107678237164125,0.00298568626478012,0.00296090894348107,0.0108333796922514,0.00957240584291232,0.00256999037218668,0.0185315355531862,0.000922000933305974,0.0116620463939207,0.0117061445378215,0.0127964832872131,0.00880894150930183,0.00439618099181443,0.00151346151045354,0.0155171928011676,0.0102524825619639,0.0156698333057829,0.0153628812599412,0.00323858425733198,0.00572200198387546,0.0162535691273194,0.0149854315839959,0.00561301024631628,0.0219781740665232,0.0016879302384538,0.0055925788478122,0.0205510331596778,0.0154649025159965,0.0130246752687699,0.018964511692295,0.0128961562539178,0.00809515208602067,0.00704306762033458,0.0164742930707016,0.0134578813355793,0.0101851891042275,0.00379251362040129,0.0230526673835465,0.00888263858758303,0.0152557043462027,0.00542999253524189,0.00587363839561666,0.00657855979312187,0.00318457057292678,0.0010802807095131,0.00954226346800894,0.00920177431990101,0.01487398115902,0.012731379235945,0.00529090542686,0.000371884362946739,0.0199241023468292,0.000890331467413903,0.00443015284249884,0.00539043701241349,0.000184349056235297,0.0138624075979587,0.0195648709289234,0.0107693897386242,0.00680851247100195,0.017889914040202,0.0016423344738263,0.0210436925080731,0.004003780421225,0.00988111905226238,0.0233396522947813,0.0147000703059394,0.0108640746708688,0.00261574181401974,0.00493044034191544,0.0059793909317262,0.00298453451805386,0.000700225331682668,0.0109449499689988,0.00229792703378593,0.00965217391615905,0.0177872682824897,0.000997510271002106,0.00668690583251778,0.017210782706686,0.0105306971794482,0.00166629321381411,0.0183796154725671,0.00798798570790539,0.00125611776157906,0.0202897486297506,0.0183049163932001,0.0123266802667732,0.00627468609328306,0.0149762875961015,0.014616156578001,0.0189328124605967,0.0172722919879324,0.0109572668590554,0.00379408380105353,0.0188285220171081,0.00234334256356261,0.0152711247231615,0.0181649218802089,0.0175997003600142,
60,0.0035899818757323,0.0123476737229263,0.00216749369093932,0.019634477664138,0.0125475431430767,0.0219980583996119,0.0233047583060568,0.00454124854692611,0.0112163682913375,0.00522088421618876,0.00941584928573978,0.00731451650806862,0.0138103681263674,0.00503964110327624,0.00516725721258858,0.0207901584823155,0.0165581622209262,0.0121556847477075,0.0038213013982506,0.01021635754078,0.00399108177591559,0.0116662382215747,0.026237110398826,0.00152344970892654,0.00258329802013864,0.00114564288090638,0.000690119231378737,0.0210069787509196,0.0164320901689122,0.0008822156917567,0.0214496591626435,0.0145416888167541,4.09735284354563E-05,0.0141173356698663,0.011439887265095,0.00533361969605101,0.021513668915103,0.0066406305369806,0.0187619014900415,0.0106874549220194,0.00370306996161069,0.00606308995683667,0.00903392056394996,0.000872044137385003,0.0121254006684907,0.0138477340915078,0.017229200123953,0.0238803583210767,0.00699073975034155,0.00302549551834577,0.0191884232551322,0.00806728877316316,0.00756003999779219,0.00176418889912143,0.00349380309345829,0.00464445252565587,0.0209282820342256,0.00831361460291426,0.00302447881955041,0.00777315457671588,0.00495251969865135,0.00109247208913071,0.00147931610925989,0.00706014929216317,0.0151746581542057,0.0252532079556863,0.0184420343936121,0.0189477286796321,0.00709261838598707,0.0105962099189136,0.0161857659148265,0.010809859382056,0.0207995348462851,0.00225895809414044,0.00996058032389438,0.0201517960234312,0.000858452351732077,0.00419694445634212,0.00819245024934911,0.0199911388182303,0.00171654748000443,0.0103432565051165,0.0175011187826006,0.0128493911886145,0.0144477221581793,0.0285582928694535,0.0237325887334408,0.0128244782805404,0.0133458532718782,0.0178099646276458,0.0254256775203708,0.0235108082084207,0.00701297335357533,0.00934167731724763,0.00563711468325404,0.0173165610572546,0.0160744623823175,0.0143614188213806,0.00271752313036695,0.00324755593435229,
61,0.00143729267429403,0.0139647267747954,0.000242293625399974,0.000539228399725279,0.00620165482682614,0.0222811042230094,0.0158120523533803,0.00158128954458125,0.00585087934543633,0.00512638384009961,0.0104498760320945,0.00845199462141842,0.0135043867082822,0.000864569908859274,0.011148836491708,0.00982751296117332,0.0156953743379309,0.00482619582072453,0.0167878933768801,0.0147854050013478,0.00166515622754435,0.0140180416794257,0.0208218009460308,0.0147983853444689,0.0099564018682388,0.0041590041082418,0.00546430812039758,0.0129252865601016,0.000542018522744683,0.00476523012686046,0.0242714662364137,0.00607137947455842,0.0110038823956067,0.0110422546635737,0.0148889128367452,0.0171168162426784,0.00334143684721152,0.00901557505049661,0.0127519034420394,0.0105010843712953,0.0145563934019431,0.0151814672954399,0.0135293428376304,0.0111384729876676,0.00698235252447737,0.0211191127621451,0.0112139722898218,0.00791192849213586,0.0104161568080672,0.0093766410594751,0.0138602021475913,0.0115024638466865,0.00513985350257835,0.010341663595387,0.0219642976890173,0.0183015468311803,0.000591141446635967,0.0145084285006428,0.00939175365733942,0.0131803589979449,0.0136595096123856,0.00982417373293338,0.0108298296662988,0.00629005634718671,0.0247175714464584,0.0161884190640215,0.0115931567210734,0.0159628603419906,0.0149206376036914,0.00525733523666202,0.00957938429053399,0.0108438274924924,0.0178547827874903,0.00752977809797329,0.00908623090679127,0.0195559337866081,0.0112401202305752,0.00502740500376727,0.00627456940612525,0.00157840636948901,0.000570631529927584,0.0152281502779822,0.011368847864949,0.00314637089668735,0.00118781883690637,0.0179863882950973,0.00902044230958343,0.016944517621499,0.00647907953678307,0.00341918878227793,0.0175914878118728,0.014194714648772,0.0133228339748133,0.0209038312960427,0.0263195401677455,0.0168661372058634,0.00306017822781922,0.00944648653719179,0.00219066233947281,0.00758783737005323,
62,0.00519017786570399,0.00463230671651158,0.00117152256567028,0.00112903342722673,0.0125637717487001,0.0145768056008171,0.00884839781077612,0.00406623995356766,0.0120757890163178,0.00996902130004844,0.00875794085593324,0.00943280937136805,0.000845637333474548,0.00567660042714163,0.011115269089261,0.0151659516480525,0.00944658952934587,0.00204963458144573,0.00099671599661153,0.0105127780460595,0.0155751005460829,0.00213946626716683,0.00165995718107301,0.000561928388975631,0.00352120963770478,0.0105320165794954,0.00949334364839151,0.00388870532817011,0.00535782569426735,0.000765043213250995,0.01257615118816,0.00755092635220538,0.0109097492899862,0.00274366658600403,0.0107014418843995,0.0114675819039086,0.00782307325617026,0.0173401947142391,0.00600771007655608,0.00022929130852336,0.0134179557627726,0.0119564704070712,0.00331399220950885,0.00720336866315953,0.00258577041020409,0.000270758978285893,0.0114620186048045,0.0131778166816481,0.00798613349865535,0.0099781894654406,0.00906378076202661,0.0144781929249627,0.00473855813716584,0.0155526667116476,0.00895720581731445,0.00647318168033447,0.00466363524950857,0.0109430567106364,0.011947130382833,0.00243698534348615,0.0137958572646406,9.00398617374103E-06,0.000952360501704183,0.00203224756701912,0.0109424029682909,0.000457879168035134,0.00317469447750511,0.0148469650977371,0.00150948942549691,0.00583116143772423,0.0152815173018477,0.000336690773052666,0.0164931734354603,0.0132713063306398,0.0077818827630924,0.0150647658827324,0.00297146283082247,0.00487271741297491,0.0137977274253556,0.013319556578715,0.0162654507283561,0.00901655824896965,0.00188420677640462,0.00645904862991742,0.00687573964842144,0.00763172515473999,0.000242203616037532,0.00905822514066105,0.0225678999975017,0.00607109071581736,0.0145684950826127,0.00584976258627457,0.012576465153412,0.00631046567845412,0.0174217679902739,0.00784589322494827,0.00540317311893881,0.000447410560495229,0.0169873028774836,0.00538479584591772,
63,0.00498385397245532,0.00155263257125487,0.000307849273817734,0.00983986340150964,0.0161044652185985,0.0057361786957939,0.0169045421399323,0.00111088009887597,0.00682997911002393,0.00263000618647305,0.00393174000809948,0.0048181703835396,0.00994370847321624,0.00757733600422044,0.00966486086927873,0.0171930285395576,0.00942443950010326,0.00262779129230822,0.0158253190316109,0.00401653197349134,0.00677926960305647,0.0179386400278909,0.00949836449836589,0.00102742178337708,0.00146147054435521,0.00255809916543725,0.00552147377879929,0.00529366061300484,0.00211400493030393,0.0109611708281035,0.0101070962266935,0.00984689315992869,0.00182534918208625,0.0110316473063024,0.00532554938165725,0.00644310513134096,0.0135199361240673,0.00842255096337917,0.0114156944618728,0.0116908796195832,0.0129871572840852,0.00496093996722784,0.0165533119774152,0.00557187842179814,0.0164360204921465,0.0103082179397209,0.0020965160144997,0.000813452815871346,0.002945020552299,0.00157984477969901,0.0128132579892273,0.00837761709781868,0.00544423910724363,0.00922150144617616,0.0023534852819489,0.0069456043439549,0.00739460359300854,0.00622992098208958,0.0149169125639272,0.00659221806974415,0.00492451709512233,0.000439164124151894,0.012181194902018,0.000128728590285437,0.0113456167746588,0.00422989137259975,0.00676180226351441,0.00894965384279357,0.00524634970796701,0.0045560965174741,0.0226429636047234,0.00191105966319292,0.0213508129086881,0.00666743727353068,0.00400665901576443,0.011852409393901,0.00148292989875474,0.00142538142541757,0.0146271502792107,0.00542045872931244,0.0102666850636637,0.00481223553839193,0.0104025318025252,0.0184031582410525,0.0114444840327766,0.0143594343764443,0.000493294505992872,0.0144086144104912,0.00872954644431242,0.00139298824180499,0.00266874996846915,0.00601566164921632,0.0031720678542272,0.014144200705547,0.0192416708912188,0.00316604587243787,0.00863556082777462,0.00117144026628446,0.00889965269974875,0.00155721543424816,
64,0.00816392619196798,0.0139622888859231,0.00138607322798628,0.0183065260014282,0.000870412541670323,0.00149130577318341,0.0145462297603217,0.00222310590332927,0.0138685394164523,0.00927184618811011,0.012089955216637,0.00131195659796342,0.0105870048596501,0.00794308951395409,0.0101841535953902,0.00996543352945689,0.0107868653039667,0.0105248433494739,0.000381392580208981,0.00102831218861372,0.0104333289873215,0.0161602365655081,0.0119956515601346,0.00946049121831474,0.00388286683947043,0.00712269251726253,0.00214408051288849,0.00297879620381889,0.0127103058225195,0.00396806855157578,0.0099446525833123,0.0161200572093455,0.00353915530106821,0.0132223854855916,0.0135807660382971,0.0105722288105498,0.00689619742148274,0.00211749650948088,0.0184299807268706,0.00597877266639459,0.00146978881891729,0.0157673187487272,0.00329545666825242,0.0147656826310341,0.0149193675842748,0.0134674645631061,0.00937194302290795,0.00739140254373931,0.00869284416233997,0.00858911033926383,0.00520058763668416,0.00716682766294653,0.000113360641700045,0.0174348140595955,0.00755869047818573,0.000110170208911609,0.00838721782616528,0.00835282348289444,0.0176056337570524,0.00924449488665642,0.0115426815278802,0.00188632619943082,0.0107781532693849,0.00171333044289273,0.0107856584043954,0.0129458267565867,0.00268985287534533,0.00303686082799362,0.0041315737256682,0.00373299578471526,0.0121760682726102,0.00738374742894339,0.00247638213192099,0.00552112072715498,0.0211411426781807,0.00790074762821012,0.00972696727588513,0.000171554223211106,0.0168894114488405,0.00559602836132406,0.0023599339632981,0.00574876030048549,0.0112039596063403,0.0175491106124242,0.00844028810753602,0.00461221357449457,0.00736570084287465,0.0155062549019004,0.0147784840365999,0.00988415619422482,0.0048671692146471,0.015717163868164,0.0117380177809686,0.0119204741300584,0.017995693411925,0.00999869689380887,0.0101562131923934,0.0053240138392347,0.0106358436788993,0.00379133662107241,
65,0.00553373609067793,0.00870925658839878,0.00267300106658565,0.00455322747319463,0.00108102194901803,0.0092190509953678,0.00542567684414242,0.0289026208198171,0.00786952260233075,0.0158879910622946,0.00853445634379192,0.0286029004800492,0.00817411342820172,0.0183048391216224,0.0144820320232548,0.00818753175415854,0.0083704327723444,0.00794095503769146,0.0120628139116143,0.000406503989816879,0.00122525668620149,0.0188229735397974,0.0028051434349042,0.00228517695302989,0.0273540383912316,0.00562730150473908,0.0124970517734484,0.0171117743025922,0.0135705132722673,0.0105533574926027,0.0163195905806897,0.016439364617917,0.0154372617575203,0.00330469306210729,0.00658712514229104,0.0107784472240677,0.00719507349416706,0.00502418229206293,0.00816518027115428,0.00718053023980238,0.00411074841458191,0.00549743380883809,0.00185776422726799,0.0116234991493682,0.00743610337227857,0.0170326734262062,0.0112909721369106,0.0140584594788124,0.0108027266497386,0.0177883330216027,0.018344852489723,0.00983804073076363,0.000858918852380253,0.0159256076737074,0.0179373141627546,0.00473761138015162,0.00225273496504645,0.000398065007031884,0.00212852564208691,0.00671432978263999,0.0168813091922939,0.0250300128909657,0.00464868916194263,0.0216817622977829,0.00437655682952696,0.0102428895316466,0.00389263320217666,0.0107513053880147,0.000616852558679904,0.00336012122109856,0.00469693287410094,0.01821644504021,0.00663420076788053,0.0118537623368223,0.00609690242661987,0.0159222892605743,0.019573993862899,0.00222001170491549,0.00782789390400742,0.00160702092946556,0.0185389151620968,0.0246978593079147,0.0128654888934502,0.0025073074107784,0.00295983075457607,0.0126492734008259,0.0154331647993259,0.0163669469517618,0.00522146505005802,0.0162434797713789,0.0162551543435732,0.0116323449694429,0.0153670982131591,0.00712728546080577,0.00176423514999171,0.000366418970814319,0.0124702641246115,0.0131653679057602,0.00861256312545268,0.00883422669641921,
66,0.024705456897828,0.0057807980898628,0.0239623088523843,0.00242202451598185,0.00787825929635574,0.0212271653686542,0.0101937316386401,0.0166088877316074,0.0182653110326732,0.00328798401107279,0.000848631801410307,0.00203900394124934,0.015674290189901,0.0107974282950631,0.0152330857554291,0.018872936826231,0.00660454198013345,0.00236068841171324,0.0209875594719779,0.0159911625891809,0.0147621158175307,0.00483113455199269,0.00476284540636278,0.00920335006242514,0.0207648107409663,0.0128046523124295,0.0101420928000687,0.0158115723860722,0.000838709267508689,0.0107009328528696,0.00107257257412098,0.00931248406039933,0.0196698153696754,0.022828423414566,0.0159676967793785,0.00559454121100479,0.00750035091237361,0.0103852340813923,0.0176557957259345,0.0168996722018979,0.0190360561434971,0.0188969791836265,0.00773189865938677,0.0024516290200281,0.00982155661944939,0.00215765849470545,0.00754036743978242,0.0106536170648098,0.0118337224044449,0.000138598926170246,0.0166465099385069,0.0150129408449038,0.00408910811421423,0.0200467492620578,0.00888560914036084,0.016355557439632,0.00505063343965015,0.000488439098537529,0.0114894763116359,0.00193161495527667,0.007813485892763,0.0110370710260992,0.0178276174202398,0.0236426043193428,0.00288630344493986,0.017411002402011,0.0032500073679185,0.0182832085674772,0.0167124189789691,0.00656025313181162,0.0140279442980369,0.00751133235843215,0.00952542272265017,0.0150380383555263,0.00517548451914729,0.017028887167038,0.0101865621160694,0.00787616065283374,0.00426390395354063,0.0164496241085467,0.00171761751367471,0.00521281007624822,0.00404591018480992,0.01138190353496,0.0180561107399387,0.0136889551206428,0.00134263849979989,0.0154873860590562,0.0189300662745323,0.0115600115884026,0.00539338816933603,0.00504691153304206,0.0148425225722749,0.0110237536404878,0.001057300545718,0.0156638647080918,0.00577824166424174,0.00529238116093617,0.0158314155133991,0.0156517516596411,
67,0.00686493511136067,0.0075466924484281,0.00303398613421906,0.0176389080087982,0.00456593966067645,0.0121430464341998,0.00728472096168673,0.00681001949895111,0.00503103195822523,0.0170336222649946,0.000714543695978248,0.0044660799489898,0.0110014292666772,0.00731633696113646,0.0198350244159132,0.0187400511974201,0.00500378046224103,0.0220016122884859,0.016947353697875,0.00564974153593306,0.020042988237807,0.00035391652503242,0.00386951852641835,0.018668368563309,0.0196971807107735,0.0123701592743245,0.00601786960931157,0.00692576965824567,0.0181174016378508,0.00162902624124587,0.0117269095523794,0.0101312333210695,0.0185566859648986,0.014252495368849,0.00141566596220075,0.016095021718275,0.00138309729139031,0.00965153739104076,0.0065244462773529,0.0103330358091329,0.0101719690884005,0.00533255890363226,0.00259446723533173,0.00647441240510505,0.000441888940900994,0.00602765259330022,0.0131260217999996,0.015433285565923,0.013320759315021,0.0134463619828657,0.00336197421940882,0.0106216648177402,0.0200531337804367,0.0102321565258729,0.0099412977821643,0.00675787777268948,0.020853800997875,0.0121351539442845,0.0125435703443555,0.00910068207939862,0.0118454310459977,0.0143954180841402,0.0141597751962936,0.0133952891420548,0.0138765330469973,0.00589521880137274,0.0110651961914878,0.000673503349330097,0.0171305653669564,0.0135691440453008,0.0186056349849503,0.0137580867257871,0.0148617177687757,0.0116036710780894,0.00694102346239713,0.00164586994898104,0.00649209995960583,0.000163785051105788,0.0104673991586461,0.000291105254773477,0.00351980886055386,0.0127706942289419,0.0162824121875058,0.00510223113047589,0.000692027372209058,0.00993029833171676,0.00694110275353422,0.0128282945457389,0.0054967005720453,0.0166944974705414,0.00427268246399125,0.0105078015698453,0.0049615279571983,0.00454593021705059,0.000189123920527637,0.0131152146286591,0.00872233113228229,0.0107092446751366,0.00548323379787081,0.0110087251797352,
68,0.0186680001115871,0.00413380492061924,0.00164726355799037,0.0184831603207243,0.0022135774954307,0.0177976600403598,0.00962384963744816,0.00173434593926117,0.00417331604531103,0.0070900252974922,0.0134299079089616,0.0127910560867451,0.00053285494597857,0.0182737609752507,0.0053979715176653,0.00349783645440748,0.00369665452879737,0.00898227111893318,0.00889233168397379,0.00327169966464252,0.013756873011795,0.00917160511189013,0.00307250025378563,0.00143405245687709,0.0187224350700428,1.07689909382653E-05,0.0118386442939938,0.000536553813425703,0.0209444799385869,0.0179014801248455,0.0025541332251057,0.00163903006586987,0.0217891478899685,0.00981870133487401,0.0143706646402297,0.0150581650023461,0.00439576334237336,0.00207329172537212,0.00708060809167368,0.017940294081165,0.00693210531891731,0.00352587891017195,0.0167737615555449,0.0175668731806204,0.012886787958845,0.0186768050511626,0.0191356852106919,0.00351237898737224,0.00973523207864389,0.00899222991519187,0.014817525511282,0.00820189777715366,0.018573941468816,0.0135438111987215,0.00487849530366826,0.00887623677631004,0.0159658353110844,0.00990551735002436,0.00826379352093234,0.00551290902166057,0.00905437751188208,0.0168092419396549,0.00263985685473983,0.0122527861690533,0.00102722141138301,0.00402405304040065,0.00498073998177897,0.0150359771918183,0.00325770643156563,0.00721375821841962,0.0139735762514179,0.0130355422025402,0.0173957917360098,0.00765852330337571,0.0103836501562645,0.00451272445251173,0.00263818873234204,0.00159202701304265,0.0048709906598011,0.0169456157950248,0.0164606296908684,0.00217627926769153,0.000312608404382323,0.0154193436402466,0.0053432095412655,0.000481630408022492,0.0202492122163615,0.0151889640247469,0.0116738961162432,0.00908378960561859,0.0072151926139294,0.003019235671566,0.0122207556646339,0.011299495123788,0.00648888321617277,0.0185428894204674,0.00443978962135633,0.0142155201369022,0.0164830710168906,0.0167825529000584,
