State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
20,0.0138596206866037,0.0216042020544151,0.0149889975489362,0.00661794003720955,0.00208424304724673,0.0106933122739859,0.0233517190371377,0.0204666598290081,0.0186945990293836,0.00906432378051444,0.0165227259975529,0.0222809446091033,0.00761867931869239,0.0194234871207401,0.0239982300365103,0.0193822913051141,0.0263194910512268,0.00440237313478265,0.0154914789986403,0.00859982805682952,0.0201671156415725,0.0114966646013654,0.00214232213505341,0.0217571527654313,0.0177857897662668,0.0227395047538996,0.0182852869898671,0.0121224465996479,0.00881333701277904,0.0224890498761001,0.0183902450785907,0.0101498530986965,0.0121001157499998,0.0220342950382391,0.0113381185314899,0.0201372767213406,0.0234912283438315,0.0124135178862125,0.0218466512025261,0.0181912283909912,0.0235953939865292,0.017096321110915,0.0105217045853739,0.00195958191199768,0.0177985213152258,0.0237970493165531,0.000592050446256643,0.015081694863139,0.0179248059325692,0.0118707051262911,0.0229106897039004,0.00352319480128748,0.019352606807381,0.00984888274395357,0.0220410681893886,0.0241142802499011,0.0042939550953284,0.0213937997620616,0.0178401313024154,0.0178352090281826,0.0192024708832647,0.00540910553156117,0.00016882514994496,0.0117705089540269,0.015707090871046,0.0246525548771744,0.00865026872764365,0.0112866426460973,0.00128114242649638,0.0190526552189306,
21,0.0181266480239188,0.0104836594748284,0.0272279451881528,0.0101396941459657,0.0029972418377367,0.0175023157748335,0.00767116850956645,0.0170539741059137,0.00834395669029995,0.0245892525492469,0.0271211128674163,0.00336683031140087,0.00948648263044352,0.0266217811808639,0.0284816186928466,0.0149061694751346,0.0243147695185646,0.0244557576166704,0.0238069954732311,0.0114904524606185,0.00392534919157439,0.0134378197721851,0.0144263584728611,0.000958356693906767,0.0133705051061389,0.0163450807774602,0.00374640525679767,0.0230332971815976,0.0129227866076666,0.0161576435494154,0.0233365316976653,0.00680472199336478,0.0197538031734197,0.00603685700018619,0.0192752053327909,0.0333872949471689,0.00233852972760925,0.0134305825433612,0.00578644166151389,0.0202774164671197,0.0162396872805582,0.00701802683120512,0.0235340274160552,0.00635446003521895,0.00413954260048215,0.0134713277276987,0.0239662895033722,0.00132661962123508,0.00709155425354661,0.00631500675399855,0.0163330376908669,0.029380829882274,0.00500684724218623,0.0191812324386155,0.0166086646682647,0.0199472134752098,0.00812845242328123,0.0274247338427443,0.0158253581027428,0.0297521062986115,0.00414372759170464,0.00122087977082841,0.00669119758494453,0.00995631594377111,0.00364232725782085,0.0105759826487173,0.0242175597531498,0.0193729385802984,0.0237906370807838,0.00254831224859191,
22,0.0213768343258961,0.0107049088266417,0.0207802458806689,0.012787253490136,0.00524558018563523,0.010558671769707,0.0248145552452956,0.0256803555796255,0.0130181448442927,0.0206700375535888,0.0014179137827366,0.0111923474139314,0.00318136390518665,0.0160700888261555,0.0167827046866663,0.0106064446077143,0.0187286450570379,0.00999579097286456,0.00945482202851659,0.0137338289751296,0.0225949028438275,0.018127384977389,0.0177431218722847,0.0268056450153918,0.0260092713616377,0.000706212754408872,0.016007092498263,0.0229176158929327,0.00682692366824742,0.00868651199084885,0.0210558175134606,0.0162053069379989,0.0174708956986921,0.0298173889727431,0.0114572883036245,0.0294066622322702,0.0229346511903051,0.0208598847700194,0.00299111996681471,0.0269140799175019,0.0118866804678742,0.0132300358426601,0.0250031478801974,0.0224608310849346,0.00328069712509021,0.0116017223888608,0.0238366013432863,0.00770422607387916,0.00653232217264773,0.00755659983099443,0.00730498812374813,0.000548305441373201,0.00128757233355063,0.00721618441845558,0.0164613558391794,0.0119082515445091,0.0270039345394699,0.00903648242712611,0.0235813162593658,0.0273242706425883,0.00343559851954199,0.0204029196641991,0.0201586435192537,0.0240245342167053,0.0232437130937298,0.0149496195138311,0.0241578707890166,0.0279271383440893,0.0067048063763006,0.0160662283631071,
23,0.0123630780931782,0.0235547518400579,0.0196424041825539,0.00218215885726612,0.00508436369409127,0.00276152119186419,0.00459920887841899,0.016521451893846,0.00410643052262368,0.00169666086660799,0.00677658079291426,0.0190609996442649,0.0220760430726161,0.0168994969805015,0.0102010568762085,0.0167605078545886,0.0076827639161567,0.0164108652254891,0.0146589977928896,0.0247699754636369,0.0072925267957611,0.0224104091246184,0.00361422184527207,0.00817437728743263,0.00861951295543936,0.00671563430906369,0.0117341529624856,0.0252286675239437,0.0168459504016761,0.00273727534499679,0.00355778269736848,0.0144509897409397,0.0157147341818738,0.0165496869966594,0.0113887404989811,0.0143247309833214,0.024215330789497,0.00930343203281567,0.0176867945571569,0.011408229065756,0.0100744486371269,0.0173127984544177,0.00188712600434408,0.0169418705479487,0.0145145188602516,0.0139303772774885,0.00143479933275189,0.0132126374096988,0.00792013253484982,0.0199011539345379,0.0173138785427809,0.018340822865561,0.00939597672018006,0.000296164207054244,0.0157613142190304,0.0198068777772011,0.00507294416109453,0.0188852249462282,0.0214119884327095,0.000895375188378257,0.0109922392322258,0.0122981029524623,0.00320916233245342,0.0101385162575082,0.0195484912622318,0.00998726757655857,0.00882329970781999,0.0110180324377406,0.0182144740038175,0.0073907993986674,
24,0.0201856635314757,0.0124727069408231,0.00914465263212723,0.0228780448817163,0.00686017203386442,0.0118476991298297,0.0231841905161581,0.0332057254597509,0.0178828082434501,0.00328480907703496,0.00198429496706243,0.0254480809514236,0.00923821134665007,0.03328679735579,0.0117721397762229,0.0268870927126216,0.0221443431428013,0.0271657297511924,0.0317975182824589,0.0273077876328548,0.020887326541448,0.0240062224950127,0.0106344877425793,0.000499608728111504,0.0208313229517703,0.00347037958195185,0.024846386832784,0.0251657414545223,0.0189336351506526,0.0302505091789404,0.00925859660837356,0.00023691999616435,0.0206753725489162,0.00244105650137951,0.0326291507306202,0.0141559427431309,0.0189924976443273,0.00505864243267415,0.0165940876911177,0.0138286835548275,0.00427720092105756,0.012964531455213,0.0238578791695738,0.0239336826675583,0.000468626719200753,0.0018794626963284,0.020775322572628,0.0214202380027756,0.0215953983932892,0.0149255283732807,0.0196926956026725,0.0234216740586625,0.0366341289080486,0.029136771235996,0.0180272860698674,0.0243401441174001,0.00538366844441239,0.0130108909325008,0.00701545533805932,0.00297086823909506,0.0219292967405493,0.00414424084605569,0.027577759169033,0.0183731764450463,0.0245175462993625,0.022991597493163,0.0236167642302056,0.0231187148092399,0.0185880934954261,0.0168720775920528,
25,0.0231594270118283,0.0027254005889526,0.00854768864075471,0.0198595147830963,0.0117428260042917,0.000308039822895408,0.0207278993380341,0.0120588234459844,0.0312691327372925,0.0146585520717484,0.0103730007307011,0.00653545117643127,0.0169383988928396,0.0332464217857143,0.0104700566406861,0.0261017067298465,0.0178465017223619,0.0142561093649161,0.00643098933847186,0.0141432153494784,0.00738713029381146,0.00456006691283331,0.0302658578747511,0.00513722516957044,0.0183710725287181,0.0265556350275327,0.0260982781250111,0.0270182947205055,0.020918472202958,0.0146204874816332,0.0225121473185151,0.0171462679600526,0.013453998210503,0.0109690260806186,0.00558333479861274,0.00493344406482338,0.0115971898407769,0.0105384481532184,0.0290281618958991,0.0320204244425161,0.0237635851614485,0.00815124461206837,0.00549929161185744,0.0213125539709813,0.00413608882424688,0.0220336053878843,0.019016584139315,0.00637464691283591,0.0318767598756891,0.0113809864647028,0.0155091508578547,0.0249339825472818,0.0333950229184976,0.0280228081159719,0.00192272784947143,0.0295541059771498,0.0188751638517551,0.0270164885656827,0.0306174076489838,0.0192762225614329,0.00883804652469927,0.00360635988838754,0.00104133052742515,0.00461547621674138,0.0169170279847656,0.0170903399281866,0.0264131644164978,0.0182012333158734,0.0247082764864382,0.00530125478397143,
26,0.0116584042118596,0.0234554252489523,0.0104801695071738,0.0260376650080762,0.0340403015418204,0.0166968156944684,0.0195009123109003,0.0189681803127588,0.0044746102540671,0.00752726659363456,0.00785836331321724,0.0131724337937916,0.012145033056944,0.0303440866818609,0.00984004905854215,0.0250175830137073,0.0260331218436658,0.0176558902774789,0.01914864609738,0.00361457187005361,0.00225777023306913,0.0245442426501449,0.00790139327076878,0.00508948578887359,0.0226973541739846,0.00342189844671273,0.0292360772687709,0.0184998734005854,0.0258108792042599,0.0117862615654271,0.00610748718317964,0.00459343461865178,0.0260619521471613,0.0212059682377484,0.0235138726925757,0.0367244030617397,0.00486744741484281,0.00631493687184732,0.00668359966565068,0.0307109472615952,0.00172902775397213,0.00936584763721958,0.00368206723937331,0.0235336045009396,0.0239842623374515,0.0257602226600253,0.0225082054740902,0.0232417821838839,0.000116175449423276,0.0174807514507236,0.0150151087697358,0.0133275732822224,0.0309110780130943,0.00387464166621098,0.00883105402789915,0.012640112542829,0.0151455708140578,0.00206829370128349,0.0334136254247945,0.0186663219260249,0.0130831109241147,0.0305808063327899,0.00980403174038372,0.00119185593036111,0.0117707499635842,0.00185448936118155,0.0206342437316303,0.0062606111200977,0.00891661529287021,0.0212433375948221,
27,0.00943138220029119,0.00860450646978634,0.0152278836519701,0.0192418228301665,0.0142843929278729,0.0210703891150683,0.0240859651518844,0.0199836988530222,0.00755189264557873,0.00257446482292485,0.00916432573026543,0.016773521807858,0.0303879291816043,0.00494398069405626,0.0207368695986156,0.0145916499102187,0.00716372686780473,0.0232324062787341,0.0199664699002277,0.027285321154213,0.0122763173676698,0.013579325758714,0.0259924290449834,0.0247831744664641,0.00153027041242075,0.0022587150525428,0.00066956811587412,0.0138430638357519,0.0145377799226068,0.0159525619870283,0.0168966788596648,0.0197288198255401,0.0076169467759986,0.0187124611128475,0.0231709358601284,0.0181879953944958,0.0238395014731766,0.00043831941686713,0.0172159681238162,0.0162181380875571,0.0237428567371584,0.000268165136938881,0.000240824915318363,0.022199753728532,0.0196372747601157,0.0241851122649366,0.000266192196833768,0.026650717391067,0.00701788493635903,0.0258404692270643,0.00248921965600594,0.0100519170032422,0.00892668727131337,0.0285943302609731,0.00783668717201683,0.0207756446749343,0.02588076479859,0.0146654093773004,0.00160790939948655,0.0191074425994329,0.0261040877287055,0.0125138718288275,0.00834508319188241,0.0145119822453339,0.012870371450897,0.0266363191490632,0.02518333955072,0.0195152814751964,0.00313868858911844,0.00282856194245897,
28,0.00581110919267702,0.00165389291434031,0.0229003866368987,0.0310741086963612,0.029360152925665,0.0155259223678255,0.0146383895809384,0.00545571531350338,0.0120163293858842,0.0253460671917674,0.017175696469643,0.009814383241249,0.0103024888968545,0.0132171014675726,0.00106732492820866,0.00663318509363013,0.013043623969325,0.0210739001890016,0.00652409528715978,0.00556874058554184,0.0147635047887014,0.00553623239226992,0.00879016677420757,0.00695166405598324,0.0204403184940256,0.022236037382098,0.0270733321989371,0.0117146787280535,0.00992947580297191,0.0185422152158974,0.00200127267803816,0.00854549731315162,0.0235022692518035,0.00815638136842308,0.0065939766449991,0.00203883719485506,0.0188293919033213,0.00589156253088506,0.0186844860929077,0.00682117673618903,0.0171331075416882,0.0320780881847192,0.0073934292544733,0.00589083965519558,0.0193886898891191,0.0241351764862352,0.0317169931686234,0.0162719833020723,0.00469208722475092,0.00650801814648955,0.0217367964113434,0.015296058865023,0.00512880237712554,0.00263156739625444,0.00234553213184549,0.00077575336519752,0.0171021402160792,0.0152400224878578,0.0274714221602029,0.00479390253430882,0.0164517974144434,0.023439742333338,0.0158449519480931,0.00334496956200178,0.00126114707775935,0.0118114754507959,0.00796120510288442,0.00574716032465248,0.00760917797894933,0.000887136190204212,
29,0.0126477812796931,0.013901996633483,0.0141031217721726,0.00573327529683845,0.0299291142382649,0.0141432412146183,0.0109635553174232,0.024212152234307,0.0208284844156345,0.00624622152588703,0.00664593991745992,0.00598936909516351,0.0197074456773523,0.0140256299692013,0.0204395122925212,0.0258070831394407,0.0275429167193926,0.0154254347431565,0.0306099897136458,0.0200064257257586,0.0200499383598076,0.0234636911654805,0.0105784511527552,0.00386457701281534,0.0270629814278478,0.000113304870766056,0.0159457655545271,0.00162015175775257,0.0167402450161066,0.0258524188870796,0.000629318549910554,0.0219593834032589,0.0141736577043362,0.00383119268545336,0.0262950304251607,0.02979405173029,0.011999844692282,0.0166630769613287,0.0146045324192147,0.0110855894259156,0.0170180753054341,0.0274810903501012,0.00972998510692539,0.0260641034704842,0.0144047317145416,0.0112082777780012,0.0175741027494965,0.0285254947635111,0.0166914400649084,0.00738661382955652,0.00174942226049356,0.0139401262453556,0.0102640616005249,0.00124749075347954,0.0199853624262909,0.014882792173935,0.0186975106813769,0.0314856848850544,0.0133811565863356,0.0229251837021775,0.00564554331508812,0.000479654028724968,0.0184359788932556,0.020171980633643,0.0223864047910327,0.007860743155628,0.0166125271776331,0.0218890370590725,0.0237769717799407,0.00235336814054268,
30,0.0199740669848776,0.000406468891593239,0.0176171531271646,0.0169329622685275,0.0060619621178057,0.0131380931410725,0.0283924356659286,0.0152440340247778,0.0178535697435244,0.00488119883783636,0.0171823669891755,0.0168306663091957,0.0176014392303646,0.00107337075395053,0.000690923790871666,0.00865329854414565,0.0201278617799489,0.0116199070032533,0.0146986133789194,0.0118285565641572,0.0209616658497357,0.0131088473063368,0.0222951968345086,0.0167644752230991,0.00560312568572921,0.0152408718480417,0.0201362430923016,0.0208547961367341,0.0077785820935083,0.0041814740409394,0.0287134517902481,0.00428997754071227,0.0101112487157073,0.00265386916450713,0.00336340823445617,0.0170836852302149,0.0165118395708792,0.0019325489993199,0.00189668275600802,0.00207184095765887,0.0108712256558059,0.0156786919782797,0.0125607829031641,0.0157307283404126,0.0130276597016202,0.0158059065789119,0.00753645322071681,0.00526006865470189,0.00859916906270727,0.0064252140448216,0.0159170902296301,0.00920080288720207,0.00832216693316832,0.00517772803209449,0.0131958593178982,0.00235344094762968,0.0218175871458917,0.0225742296227595,0.00716492753369725,0.0302425205418548,0.0106453650416376,0.00208043350553396,0.0132070953222713,0.0153937286245524,0.00703949913258608,0.0157368564956302,0.0072805622049387,0.000143329423098838,0.0070177210501871,0.00437252949225992,
31,0.012498504106672,0.0214124697925405,0.00271760856655855,0.00277753799030137,0.0229874534867225,0.0220413172570943,0.00811676700216029,0.0107664659453269,0.025721755205827,0.0216557336189665,0.0240226644069558,0.00873718977492774,0.0192726125183242,0.0142647477346346,0.00231989311918037,0.00516125403084531,0.0158713993859833,0.0206138893468506,0.0215415973553503,0.0174675204590346,0.0148214925606328,0.0181437445365964,0.0191420635949507,0.0151273293619987,0.0045267231723457,0.00715123932990142,0.00246362711436374,0.0137334368734918,0.00153603820837923,0.00893210674150472,0.00289916996211257,0.00505983388574787,0.00660733288736449,0.0187007611131378,0.0157563908254727,0.0112159811288891,0.0138781595993569,0.0109755042959666,0.0177093770207816,0.0248523811096911,0.0122992330505981,0.0105982137562481,0.0230467306716621,0.0151365215868382,0.023930285581813,0.0057181121089919,0.019733916362504,0.0250938209681713,0.0177348725937345,0.00278754145455688,0.00557255405546041,0.0126904764175908,0.012966645673827,0.0108671450770805,0.00346765082417066,0.0139254257201359,0.00460294914701156,0.00870260259798381,0.00335071647504274,0.000228545232386075,0.0210721818936858,0.00737254914003992,0.0218926103639897,0.00221002359368026,0.0176489542245309,0.000485668626019117,0.000907879581687812,0.0162929449795806,0.0237368139423174,0.009446738956964,
32,0.0234832669836845,0.0166321212910399,0.0279197290272404,0.0307188139373007,0.0209409488729871,0.00490420519998502,0.0156177396784528,0.0261029258460251,0.0364134969517855,0.0243487375484428,0.0304784228840303,0.0108826140088008,0.0349514250070717,0.00824587902316916,0.0127522224355073,0.0381893993642208,0.0100107439956672,0.0318540962177098,0.0285364622240621,0.00209694959539978,0.00154472448197812,0.0110062485438367,0.0260359972633982,0.0120921019198209,0.0230385206984287,0.00336122480629332,0.0118076067215373,0.00346022619983485,0.00243826385304373,0.0206101985437463,0.00581138566174849,0.0307086710511216,0.0122219075134351,0.0395413640123656,0.00337815419871513,0.0270725318513469,0.0173730631149901,0.00989680996712882,0.0157842070698921,0.0120749671878699,0.00665696936874955,0.0297457326721458,0.0109049164051947,0.0398717165189841,0.0189766952585997,0.021040591452154,0.00295710088465668,0.0360380134989873,0.0297256862891058,0.00403783326187649,0.0253924587165058,0.0392828831115131,0.014522538409063,0.00542249569672205,0.0165012115056919,0.0237311942543424,0.0151738908726906,0.0089340929047573,0.0218058072871369,0.0290128455616227,0.0258501275751498,0.014869596857095,0.03533316800621,0.000419049315336391,0.0328539276872034,0.0188301072809762,0.0105082624041084,0.0369956836462363,0.0178500011170999,0.0175138503102272,
33,0.0036612880044052,0.00611670378483299,0.0188795184657189,0.0250016809721004,0.00461711237844734,0.000192066634618735,0.0134265926145609,0.0184181844291348,0.0137283746228483,0.00360009213768894,0.000190118009835501,0.020397541372043,0.00239131888343785,0.0075669561474423,0.0252312454750321,0.0192330990221764,0.0070424809397543,0.00291772295999231,0.0129912003317555,0.00341342764421617,0.00119631988765972,0.00615044359036006,0.0172905324683583,0.0132603478141594,0.00900505208635993,0.00461353771656403,0.0151134975211563,0.00425694251821594,0.0127926750386026,0.00555285542208285,0.00717958203980372,0.018838200228744,0.00262145255581827,0.0136752846226421,0.0140104652987724,0.0127080294949567,0.000902840700497376,0.00645774310420907,0.0240813897946323,0.0106578949333333,0.0194800152645694,0.0168725886954956,0.00195747605751271,0.00297178501180061,0.00252235192221407,0.0088089238361338,0.00634564871546795,0.00758591307376155,0.0181437653454127,0.00929612131079703,0.0243253741279777,0.00561770889614336,0.0216439637162924,0.00800794086974825,0.018252163483667,0.0152638601645499,0.00592389200807455,0.0131461698830594,0.0160531513206026,0.0109315061160492,0.00932936467484293,0.0171908286822128,0.0011855536004207,0.0208051049750656,0.00450682061525698,0.00135043424446918,0.014443908402024,0.00889237493340528,0.00740411738735398,0.0191343477542626,
34,0.00645536880234831,0.0147911339948498,0.00113748147229002,0.0258528674247365,0.00182099090997461,0.0168554299834011,0.0202191938485536,0.00233194029304197,0.00236001060500906,0.0246461813717573,0.0152455744013868,0.0129249470115334,0.0175930621392341,0.0191547098111132,0.0256542538819744,0.0172266852796307,0.0168868908189157,0.0179355397328644,0.0127795714061028,0.0156230760531009,0.0217376182603418,0.00877821692487544,0.0238856352649823,0.00338713922427114,0.0026793243974978,0.0127754280319161,0.0228939805206957,0.014243950745214,0.00579103979735265,0.00699770062604924,0.00260827768596253,0.0072073302675899,0.0123745514607018,0.00648290023891152,0.0083632614264958,0.00764706538581516,0.0180438219033859,0.0230486507067717,0.0277105132288379,0.0125693457067685,0.019238205182755,0.0238427849981897,0.0123901865621534,0.000792171205744259,0.0203279898124823,0.00648683483934082,0.01640336561856,0.00982002593513384,0.000740937602881766,0.00917511493363778,0.0143725197212211,0.00990115485242004,0.00118434084307308,0.00105870069540379,0.0161020940486633,0.00724329029864788,0.00672324068809417,0.00435690878307997,0.00521393553855903,0.0185297999689342,0.020800173409737,0.000827853697944386,0.012745570860725,0.0231336729073287,0.00986473518932197,0.0155375119106961,0.00675598517262459,0.0169598400436965,0.00324231923343704,0.00617060090446114,
35,0.00210746423455274,0.0225914310488004,0.00880662939382509,0.00105170926196587,0.0077086614077309,0.000522923370336272,0.0199178111308123,0.0231438513843078,0.0020468665159512,0.0206108788858086,0.0177087951713973,0.00210984272888631,0.0201717233377982,0.0094223155873931,0.0149562884720494,0.0176084523413314,0.000672447050583023,0.00388425102648694,0.00552767304996383,0.0129688280324396,0.00851943780916095,0.00187499254605072,0.0166577670321337,0.0252189193595493,0.00181585084887925,0.00195328385155449,0.0185845617599275,0.00837050001330377,0.0307277608404336,0.0230931741194704,0.0191458190784368,0.0286175796886184,0.0162210348001582,0.00518988781942831,0.0148686008081586,0.0100972572779574,0.0111961414916924,0.0249806542915492,0.0256157040338765,0.00296521842643437,0.00900319913645163,0.00188136535810941,0.0173296000458037,0.0293440253553631,0.011935330925731,0.0132305767884833,0.0132611205290118,0.0256506761255447,0.023403517418439,0.0136206246199029,0.0275368772951625,0.0238075555079695,0.0183808639398227,0.0145598070414604,0.0200590495383033,0.00214585318653678,0.0102462086720426,0.0318490129867822,0.0126059539426437,0.0191764887520788,0.0187059254472264,0.0172061438758958,0.0281912874137419,0.0202898323676315,0.019245551929957,0.024417163830894,0.018771894745484,0.0200941379503739,0.0202847084759262,0.0173299150357874,
36,0.0199043686489402,0.0178845651314066,0.0134565380928677,0.00225099330509879,0.0287624413999245,0.0257686729060307,0.0158258219094611,0.024590191147846,0.00720936343838619,0.0102734128043611,0.0236577602804906,0.0188680983523677,0.00231802027487488,0.0262260907116922,0.0168329037480303,0.000558108598207402,3.4791748901604E-05,0.0252635172674722,0.0351801238092151,0.0275926774427064,0.00590366631331481,0.0130889761474788,0.00592511380558983,0.0234112358253474,0.0128975810414982,0.00513069420236958,0.0158855564937999,0.00255565417252134,0.0185388566686633,0.011870527523165,0.000647614657009361,0.0153428108499223,0.00257790516461368,0.0108188334642895,0.0260244366218016,0.000680231271937759,0.0181985428788295,0.0218308302640507,0.0163261128168614,0.0236730086366158,0.00930943140213452,0.021272340107948,0.029079158091097,0.00122304273860995,0.0180726445177734,0.0307245420393434,0.0284033521282054,0.0138507422002114,0.0279439106362276,0.0171845514813618,0.018303664730803,0.0211732999717125,0.041205939212152,0.0141887850452487,0.00149675398715502,0.0265007494061034,0.0284415982680631,0.0179677346523669,0.0046259831434057,0.0204503560363409,0.0264520224576649,0.00307494486655156,0.0325311724522518,0.0211164589958291,0.0280842810138629,0.0408374506141123,0.0547812538657369,0.0278861739167948,0.00496021049560769,0.0180293230634689,
37,0.000247911039578662,0.0298058859755322,0.0295530516544241,0.0190318773378032,0.0107588191305084,0.0175083632456061,0.0270696396139672,0.00781214720622705,0.0222819137078024,0.0263920202791407,0.0117324298098711,0.0100343587970428,0.0284843339300479,0.0115807089893867,0.017793555471262,0.00517054696869671,0.0193737773857154,0.00982645186461821,0.00454310794375236,0.0118260099073851,0.0095130637806188,0.007334789217757,0.0245104756511799,0.0165055818969746,0.00749351271197013,0.0212259908943168,0.0267321978043954,0.00138218044862163,0.0347471780919639,0.0328953035326845,0.0188460261674761,0.0127487476167262,0.0131784174463877,0.0182011497171968,0.029372598034258,0.00391986055159153,0.00462241576989955,0.0268603253122545,0.0321351020252093,0.00706241992825942,0.0138708044383682,0.0326480458787827,0.00511432948898249,0.00691812141866595,0.0130448966168021,0.0217350500802842,0.00584332441826095,0.0230743448034087,0.00938736278369787,0.0052950353669352,0.00357724804576752,0.0164450276604708,0.0257757841584703,0.0365389843018021,0.0105524404633634,0.0325687522779417,0.013013236038448,0.0409871362894211,0.0261123603302116,0.00589228233707346,0.00843629505952275,0.0164828886457813,0.00427475651449544,0.0313611584069348,0.0313766631054723,0.0230300561361617,0.00823955083898744,0.0151477662827339,0.00993052374698543,0.0257134106368756,
38,0.0243171368110697,0.0138615458611287,0.0139431741811853,0.0114168975509357,0.0123330719099208,0.0134951431573558,0.00795987291350251,6.05066301192179E-05,0.025316036994379,0.0200799950242967,0.000653725833169941,0.0239043906703539,0.0222850758835017,0.02175589595411,0.00772486065499521,0.0259765397902619,0.0231792706888045,0.00380065491705043,0.00250593290693501,0.0270499740572289,0.0172066847745779,0.0238941782122788,0.0109144816064004,0.0195044112956852,0.00819265979129553,0.00917538662149473,0.0057470270204732,0.0153336717704205,0.0203730526725045,0.0197663349838505,0.011946639170562,0.0245317658508656,0.0191788439678183,0.0243177596943013,0.0322922659872814,0.00709236129193659,0.0219166172183235,0.0254241176971797,0.0141442571711629,0.027008319208462,0.0177405256620285,0.0138713698219904,0.0201644278767397,0.0294370718571421,0.01776460283418,0.0223335990550128,0.00953545709920932,0.0273193906747043,0.00161381103923715,0.0389867288872751,0.0225410751203054,0.0247995337866493,0.00376625093633402,0.0267586581799693,0.0158383873936741,0.0285823002830192,0.0117306823182744,0.0315500991524693,0.018228717795049,0.0014465771280847,0.00818184222342667,0.00178657844699737,0.00931079717033782,0.00163258733975772,0.0239547719748299,0.0252518082672539,0.012562764285959,0.0282789460731795,0.0214007725455254,0.00451721150624394,
39,0.00290378445389968,0.0180622876783961,0.0149790790059149,0.0118827561772593,0.00597875863086566,0.00614918760413222,0.0281858099253937,0.0185573929233283,0.0101891884103355,0.00517736615905018,0.0284819509426971,0.0113080661406034,0.0158097279804002,0.0286633917424517,0.0304039133724558,0.0171364792977251,0.0182603820839557,0.00149930353451856,0.0232680215870562,0.0258858581718475,0.0227295734033224,0.020361813575981,0.0229695953735669,0.00451140726174125,0.0252400271845259,0.0261447408005827,0.0140683826102023,0.0251809802807941,0.0200493047301994,0.0132998952879862,0.0271584237802559,0.0252328590814995,0.0188207052290675,0.00422001127499277,0.017364423808517,0.00366924387223129,0.0065741906977503,0.00792783238115901,0.0249313120812258,0.0180480484726278,0.00433828508240968,0.0124583921161238,0.0260463374275304,0.00378658630763419,0.0244148436401858,0.0226273964732015,0.0240135101271234,0.0239937352708398,0.0240116135032003,0.000761756459411087,0.0222528531978865,0.0103218134989784,0.0282170695039538,0.0184370008334026,0.0198325075467178,0.0224587076819233,0.0215095958916284,0.00395898790816393,0.0245584769703944,0.025547607721274,0.0198677208337667,0.0213151308594163,0.0117654440321685,0.0253321085558154,0.0259124465688799,0.00745400850927715,0.00821626775279428,0.00872901800614014,0.0257508576220236,0.019926880375666,
40,0.024965757181996,0.023094019388971,0.00900129176530193,0.0232988817506999,0.0268669264006225,0.00977194853573013,0.00782940967002508,0.00225581952712002,0.0166854080453432,0.0187514219264045,0.0177870234416474,0.00847087799490028,0.012717636487295,0.000940378471501526,0.0264424461754074,0.000963824472568949,0.0294224982982905,0.00852468658462641,0.0190484752666846,0.0311855652814655,0.0136845487417301,0.0103477229969207,0.0120587601179576,0.0011603471159395,0.0248349608760492,0.0179402680789196,0.0257888782193499,0.00915982672164447,0.0163050757653583,0.0309467035540075,0.0161716154212162,0.00342938622627556,0.0212732035260569,0.018107124822493,0.0258037401569342,0.0198628172155547,0.00129248008035144,0.00680230013040429,0.0210047498934844,0.0166849361906974,0.00510447676714052,0.0301743710239387,0.00609514456266868,0.0196000303334161,0.0286770116280764,0.0234635997724407,0.00876079188977184,0.00630755825184713,0.0319906075208287,0.0287117852078965,0.00115873576303881,0.00200681991445935,0.0280403832889834,0.0283497142468053,0.000960197163000719,0.00431267914931491,0.0047673152927399,0.00279601627838866,0.0268893949120798,0.017708816891273,0.0276163366909308,0.0307358497974784,0.027496402727901,0.030262762823706,0.0221767788802525,0.0191264358681642,0.0344228499645069,0.0039081461211266,0.00810534286947416,0.0293474451739499,
41,0.0132384171113077,0.0191489994663602,0.018113557630842,0.0162568381222722,0.0112786401608117,0.0303492259208256,0.00345230844644735,0.0153779235666487,0.0131576291030091,0.00386049496011991,0.000359263887252113,0.0233042105416865,0.0217047329533519,0.0117567256048496,0.00390121051730775,0.00586725366170709,0.00795314288297797,0.0244640985185649,0.0092662684434166,0.0106974612730562,0.0133079616337599,0.0111662266318013,0.0119518323044129,0.00527467289559885,0.0224186676084222,0.0080217367511462,0.0271377770457461,0.0243896796372736,0.0266362266781656,0.0253041682215297,0.0168694402191001,0.0303426764261016,0.0143749155300792,0.0221770837061324,0.00622359971133696,0.0169242155778229,0.0233322846917871,0.0284425061247204,0.00827950949930009,0.0300006791827087,0.0301589969131681,0.0134696136878684,0.0169799287837987,0.016424642914396,0.0217803484790491,0.0031543635487212,0.00350383083935513,0.00456966018574534,0.0237151936591376,0.0263835554255909,0.0015907770624613,0.000946398528786604,0.0172244822495819,0.00495444003859717,0.0273126132869135,0.00340585207468512,0.00644250533353301,0.00152434350892226,0.0282078354323598,0.0160875606210001,0.00214562207291397,0.031169651824083,0.0273539629660625,0.0266409968610673,0.000494016591540511,0.0167382944374327,0.0157285895664913,0.0200053799160829,0.0257185665939801,0.0232154539133842,
