State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.00666767522099699,0.00734356678748599,0.0138887388942543,0.00860247927525031,0.0053554038156062,0.0150227609003409,0.021449626152403,0.0105682626216967,0.0165010395190809,0.000608600418764893,0.0122513260241747,0.0136968973513998,0.0182713853823128,0.00468598834375822,0.00438034182735833,0.0111352327769163,0.00198884193152444,0.016199550961962,0.00283671508133885,0.0137949628973041,0.00443430115534589,0.0214033345287293,0.0173559957612166,0.00785243486198152,0.010867904439348,0.00556238709907999,0.00669183900940961,0.00884804460829235,0.00946345647140497,0.00393170741443563,0.0149573900602873,0.0144804919424351,0.0117300148949039,0.00356816287662402,0.0140517609506236,0.0167603447577325,0.00782007321111577,0.00962186473953173,0.0100045644657289,0.00345649548895749,0.0065605892457321,0.00228947219064341,0.00852958239066753,0.00122088538805146,0.00264524932462975,0.0115455213512473,0.00889425163188491,0.00028265860510783,0.0128528712656092,0.010616393109887,0.0100092865955039,0.0216704257799179,0.0149489891693431,0.00898258911020395,0.0061927408366886,0.00714166708046571,0.0104219300619088,0.0195132138312045,0.0181404764538558,0.0196590651957761,0.00723454398866517,0.0182724271564351,0.0194099021603154,0.00419736470548026,0.0014215327006007,0.00670688741956487,0.0165670682171549,0.00644443967561407,0.00113103190505296,0.0088429308739107,0.00863406535305831,0.0033779633447332,0.00914810887946601,0.010873253795431,0.0161880074453273,0.00478970843142524,0.0112102442663528,0.0147590551058731,0.00872086186439804,0.016747031884491,0.000248561436876059,0.00623333994696515,0.00687656433901923,0.00352201272934891,0.00173775527111884,0.00591829644883478,0.0179268620990378,0.00308796224757372,0.0104113301053104,0.0071773498169245,
26,0.00434132860578954,0.0179713071088266,0.00730334892879163,0.0213684089438069,0.0106191679571404,0.0146061658468382,0.0130791042509576,0.00539654638439375,0.00825594574135239,0.0183031177673828,0.000977225653160402,0.0043606402053263,0.0144086766417835,0.0216874304872693,0.0125035957359915,0.00407886486192783,0.00923875715603342,0.00680596401436635,0.0201734331117094,0.00402635925993644,0.00714856127640734,0.0136858548006859,0.00112014266580956,0.00428269070287742,0.0108819402006561,0.00530873132584011,0.0100513910838427,0.00663925532145178,0.0082174500709915,0.0168189799550096,0.0138423279029325,0.000795222266245584,0.0103934554091013,0.0107283304927543,0.00702703385186665,0.0100197765204986,0.0157685321681788,0.00857829717070686,0.0156918725035013,0.0154994108606842,0.00081038521269865,0.0150636420864878,0.0135822508972893,0.00677781527675181,0.0165234196163475,0.00389552393929246,0.00442095795813102,0.0157629144686379,0.0137420024172173,0.0154531679909606,0.0199615338398335,0.0125013994230779,0.00578929204892168,0.00517644453708144,0.00862220196622898,0.00819460852384709,0.0073679275933216,0.011642118497034,0.0109947837903757,0.00557835124605687,0.0137850437035277,0.0148295146434186,0.00889531046323417,0.0102699465735785,0.000402997485317014,0.016760171181383,0.00363635251599107,0.0114218726442078,0.00985818557857074,0.00816982137805362,0.0199157215096178,0.0021472371068286,0.0123075987532426,0.0141101354700166,0.00503177354975752,0.0114589134930659,0.0106145488455358,0.0238184058988923,0.0101828550602823,0.00949316337889201,0.0027252505381093,0.0104692002155794,0.0090838031771994,0.0109052112988576,0.0161353086912394,0.0132608683761349,0.00570979057274335,0.00403128750673293,0.000864023013486242,0.00610463429973557,
27,0.0118989797190274,0.0164388175828959,0.0156772602197867,0.00883140215897395,0.000871425386877375,0.00826947587702444,0.0075454440325581,0.0163555512999903,0.0135591698091607,0.015176124595517,0.0107251625867152,0.00670470629390281,0.00480380789849164,0.0200396649506439,0.0125310143449531,0.0149408502577502,0.0217368515443079,0.0175289415295579,0.00313209865846551,0.0208162809884652,0.00535107697675106,0.0103536643204173,0.00158527210055497,0.0152750843070636,0.000911261849407492,0.00937444240592716,0.0245321408313218,0.0181511228629083,0.0146823302775331,0.0174816239125212,0.011626883461548,0.018618788208333,0.0209584944542728,0.0196006517404365,0.00113568996234476,0.01698203502967,0.0112887844681606,0.0128649377345256,0.0192078217364031,0.0213091753526528,0.0117774964137553,0.00295558491220155,0.0233331868402418,0.0163831495986257,0.0185210582118178,0.0116971359497376,0.0041546362051689,0.00947618611058721,0.0076746708946228,0.00302162729715665,0.00813248972559611,0.00558017090498241,0.00652680312988389,0.00609110305114221,0.0183817873249982,0.0189139152540864,0.00926262021524033,0.018784301757674,0.00908647391513204,0.0102898611669343,0.0104660786156225,0.0197299679983032,0.00589746309721522,0.0193601521114015,0.0203959761895252,0.00746540336757904,0.0187315475908028,0.00257017181587219,0.00951831583084168,0.0197403572560423,0.00214248900789834,0.0150554335073349,0.0126674927933501,0.00893251282617048,0.0217808668630954,0.00109565143113523,0.0181333172501445,0.0113898710709699,0.00126391439251137,0.0161237799506928,0.00402056586196254,0.000513298838295721,0.0232193711685322,0.0164395806633981,0.00277758891009353,0.00965405779655597,0.00724512004806953,0.0166152404836801,0.00196042452675787,0.0141498073151717,
28,0.0118534891161271,0.0192353074742956,0.00767889322023046,0.00892539557003896,0.0196847835817754,0.0115019132724981,0.0125275901111115,0.0074625318971568,0.0252512038198611,0.0224776361319724,0.011759999666835,0.0248833474368536,0.0138539893226083,0.0150713746274328,0.024053024879686,0.0204452016721104,0.0201347052667166,0.002192214918119,0.018984133118943,0.0202916304097801,0.00149638608085445,0.00623558553072442,0.00969895984660802,0.00201198306023756,0.0215974249433738,0.00627702966607323,0.0178857027698425,0.00316734771496175,0.0167804708484342,0.00106229267256268,0.016376846115693,0.010675618511768,0.0246842710598615,0.00273970679179309,0.00663748425487324,0.00683533374950699,0.00777983802308109,0.00769370774382101,0.016425359895117,0.000337340454682382,0.0167028031248503,0.0118824079955324,0.0203441432453759,0.005370942653221,0.00352788865672803,0.0187452009902615,0.00419203692361366,0.0160683724675273,0.00588496148060345,0.0156690203598241,0.00435127371192025,0.0163601747673228,0.000481541301552867,0.0235057001451251,0.0189263146157993,0.0110844136716721,0.0264460407520925,0.00200627362809344,0.0206709108275613,0.00223941258830862,0.017136793646513,0.00446409839708452,0.00123234007257469,0.0009779228924541,0.00296459809329169,0.0137785007227822,0.0175735465521805,0.0180858539950952,0.0138796694167684,0.014556949450717,0.0113624259490546,0.0177109377729604,0.0122850538264061,0.0151531780577846,0.0219163101277664,0.00421634977340174,0.017045809517927,0.00166027117807575,0.0112568464383059,0.0163351198891824,0.0138623776559753,0.00920292582856829,0.0140455740165941,0.019387650465819,0.00599763896963455,0.0213056476050759,0.000225465036167275,0.021282325766876,0.0129284959616819,0.020922820536958,
29,0.00972272764128207,0.0128917881487006,0.00357544398884685,0.00572445895296317,0.00860125354927168,0.0151495202064671,0.00776326453067571,0.00525675694416872,0.0180556215438922,0.017143103413556,0.00406801886019362,0.00444318024544538,0.00978736680602541,0.0126401330798693,0.00946076908595743,0.0168542744979954,0.0150956399476442,0.00194735556942902,0.0091653149105525,0.00168555073759408,0.00180097896910563,0.0129480271051504,0.00619578816549802,0.00608303296003965,0.0172618952122079,0.0155603064147854,0.00927223321453004,0.0163497362487299,0.00736529032575017,0.0147055329976097,0.00141329480933382,0.0120257456167148,0.00839696324636301,0.00688741500927977,0.0225371552391436,0.00658673078521927,0.00789892149169247,0.0124867992749041,0.0102774664053773,0.0170263061724193,0.0107550151896355,0.00545654879004967,0.0230223431205769,0.000829259424282958,0.0077292960976054,0.0149891553501096,0.00457683708708573,0.0177541494751864,0.0155504292784642,0.00993435027704815,0.00797541971800863,0.00626493280747925,0.00792362230884939,0.019917290607901,0.0141665013981837,0.000208929913763542,0.017024785800252,0.0206064451877441,0.0136276668007292,0.00445444697513718,0.00939466496381113,0.00842926645821935,0.00606376395999352,0.0173992775704204,0.0144882667167513,0.00937649263170291,0.00430865051522261,0.00583135430080539,0.00492538128889069,0.00359310990429616,0.0183805796634193,0.00348805051887071,0.00499402557588239,0.00776175073871519,0.00867892456396402,0.011562061087478,0.010434339874859,0.00484301394703242,0.00793897838921812,0.00513197753049635,0.000215502892028122,0.0180357654190686,0.000103538513528995,0.0127164521036396,0.00140022242050257,0.0098346023338035,0.00984673236837303,0.00890190217693473,0.0116563096403482,0.0169161144247169,
30,0.0186118981778698,0.0104070451583134,0.0120416618365197,0.0220950408422139,0.0208220041019389,0.00785325119003508,0.0164940235733239,0.00143966722599852,0.0180919865585222,0.00117356824205633,0.0163662274412818,0.00399191381455105,0.0211791868423599,0.0196145706366494,0.0167790447979063,0.00555211822753088,0.00629554306242475,0.00330783696021452,0.00907869969555278,0.002405717684468,0.00648588875713644,0.0114017105918815,0.0191594619718264,0.00602326276843064,0.0160096874077034,0.0172346878723573,0.0177640113689627,0.0056605502796633,0.003210059724621,0.0128907784530003,0.0104579623195528,0.0190916205096205,0.00984747958616191,0.0151808037753937,0.0194807547229602,0.0188461805840831,0.00970966761174372,0.0176470754997488,0.0154130763004798,0.0134277910279745,0.00947619376007603,0.0122655114273104,0.00918588913650375,0.0221490044870705,0.0112740454311187,0.00191949026778458,0.00904634838762965,0.0079882707534208,0.00452201316233863,0.00692734179457249,0.0129589364510014,0.00829656682288782,0.00714928393485123,0.0108521081049837,0.00391016880612747,0.0105362298640532,0.0104718443727474,0.0061924695002756,0.0213601713293122,0.0196294585494823,0.00662987735302488,0.0145467232694481,0.00952592546668679,0.018526878712474,0.0165960651710704,0.0124111618160245,0.0156240451264135,0.00313592806746386,0.0107906550210291,0.00105985982314994,0.0010454515787581,0.00816150583618208,0.00659005321560666,0.0109737461385859,0.0098063707850645,0.00919936767303424,0.00530175113344934,0.0119961986054144,0.0206174529004133,0.0134998838543564,0.0143732889474172,0.0170212947222822,0.0215810263604594,0.0142877165699184,0.00245061091183432,0.0200071159403239,0.00760143456585626,0.0105445465162735,0.0180743866639071,0.00866289625368999,
31,0.0208238078242685,0.00948514654028149,0.00391007528156589,0.0206142228443162,0.00529947337359094,0.00403907406430378,0.00812722268575011,0.0164453096074162,0.0205871665757405,0.0059953775025947,0.00249783889470374,0.0180081586729804,0.0125978209387253,0.0073439693864744,0.00542711784108954,0.0108783368057441,0.000753008884294672,0.0123117405025344,0.0133505997039275,0.0100389596999697,0.0180305060051837,0.00181188174846052,0.00146435683251987,0.0208173364081999,0.0202352780603367,0.0191650768664223,0.00666528181478889,0.00126856370985847,0.00256780924478396,0.000282521830194836,0.00251136755001257,0.00254991017370495,0.0211992179058022,0.00215736091321292,0.0076031486215614,0.0201749380167866,0.00121095993369148,0.00357863619524689,0.0213062689091526,0.0199135345890689,0.0118179558407399,0.0136438378524078,0.0122714946719471,0.0216908283423082,0.0170973279555925,0.00485052461161378,0.0179258027808037,0.00983010759521679,0.00608474946127217,0.000778728960240672,0.014128243783472,0.00214955176104377,0.0083436528879171,0.00931310185329589,0.0146887827201498,0.0041216923519251,0.00190267729416492,0.0186442018597319,0.00485479125846295,0.0101228592605881,0.00910436966557976,0.0190352516679636,0.00142873225361628,0.00655198570075258,0.00906060321618005,0.00249770934363448,0.00833801490952124,0.018435106521892,0.00581054012541892,0.00574561187850661,0.0086265593567484,0.0112202570633092,0.00888771911487333,0.0168710792857911,0.00560628757766887,0.0102746187428463,0.0161328678853915,0.00393492023233056,0.0112959856728625,0.0208468807663987,0.00341428670444172,0.00672342425742787,0.0208138943334939,0.0128423757922455,0.011366544552332,0.0113174658761119,0.0194608458815382,0.0186743758624393,0.01591874213297,0.00725000383504883,
32,0.0190707012375196,0.00287961519387836,0.0109431280456331,0.00298141680109315,0.0148733289397695,0.0194904234694675,0.00786784320539756,0.0128334963934201,0.00665577448282911,0.0110157501776622,0.00095412253432989,0.00216229957749624,0.0174894519544655,0.00232785206901774,0.0193867419310092,0.0166835140379566,0.00293843346645203,0.0162659165103805,0.00589563949396151,0.00558380144070427,0.0118667648489483,0.00677786218500351,0.0124792772350039,0.00376615710032977,0.00299106860424504,0.0116039518898392,0.0076610133520821,0.0127769812596291,0.00577380171359898,0.00479182151675565,0.017986184994659,0.00420837514154525,0.0170099334119447,0.0157402376695786,0.0122177553109713,0.011239542717944,0.00293993320398296,0.00971842148402458,0.0093496948599775,0.000118461443453657,0.0121010484363656,0.00795959436191733,0.00261187039417469,0.00817308391692909,0.00609732254735969,0.00621478107942666,0.0153052141436666,0.00666688915208293,0.0194698216916929,0.0132404234763969,0.0101297035296371,0.00640294000501068,0.0110679564896839,0.00306545162167547,0.000407553813889878,0.00233706336708606,0.0167012155605966,0.0192914875813889,0.00650678606049572,0.0130018141241034,0.0125212210220714,0.00173554940181258,0.00824130758378313,0.0109127738578478,0.0179918030965327,0.0053427608643276,0.00598938599982171,0.00596005322581849,0.0080164745162842,0.0178388411220486,0.0161400456613863,0.011176985623933,0.0194572566949344,0.0203531220433519,0.00738745559996763,0.0187151916867894,0.0124504261584648,0.0169911225640677,0.0125553833116177,0.0115799969293738,0.0127905116863848,0.011621626562058,0.00931146767216415,0.000775722628027311,0.0207847073769122,0.0168379408411805,0.0143754905076693,0.00263382879797803,0.00213073361035256,0.018588101196106,
33,0.0155190887492291,0.00360504943171448,0.0156463722344434,0.0116378513314782,0.011650752704226,0.000164221150097817,0.0135067380540264,0.0133312842991252,0.016360447733615,0.00323539506496061,0.0149929732196702,0.00309609864684094,0.0106352249472491,0.0104418538285114,0.0192536020279465,0.0156719944440331,0.00735375384944714,0.0199352368295692,0.00522061825237229,0.018368693530245,0.00299970278280041,0.0228557386304598,0.0202352409010515,0.0197775147203905,0.00348506755882927,0.0206360905799437,0.010258191976267,0.00933773379614424,0.0163119886880971,0.0126480613731765,0.000495179233211266,0.00623898464063366,0.0138343946002652,0.0211277002842604,0.00492280115714971,0.00217496668215098,0.0147176814044723,0.0153144276868027,0.00397634088201915,0.0125826653531546,0.0100091102332404,0.00139662612004067,0.0246162933356886,0.0215493171282774,0.0139026977737585,0.0162839419219959,0.0212597233051233,0.0188177489841223,0.0167935892737427,0.00046968249712291,5.78321290011736E-06,0.00823145215118017,0.00275723538256285,0.0123520751671675,0.0217697072163842,0.00321212897827155,0.0101253299946248,0.00937882961204826,0.0146865951385661,0.00275278111220019,0.00442680857994701,0.00264035596608154,0.011165945200269,0.0168910779182533,0.0129245698028094,0.00276157389996177,0.0102085674103645,0.0210163233239761,0.0207042109671123,0.0143594548339546,0.0140993308581738,0.0192956787804842,0.000992200901028837,0.00917380298944566,0.0180440279430274,0.00639489590812222,0.00358808075420557,0.0126902080320893,0.0120883311870803,0.00604535180598377,0.0138779267694065,0.0161697867745826,0.00695381886071309,0.0205575577160849,0.0123200091200197,0.0200771858118807,0.00401684188437084,0.00578623363713325,0.0140352154870449,0.00591218528754836,
34,0.0113511615415802,0.00836020422197852,0.0105203380774256,0.0106086914285336,0.011239762144276,0.0160877682970119,0.0137766261282097,0.0127434103609497,0.0158961412253392,0.0181286486753228,0.00766176865991129,0.0138865247830186,0.000600649541458966,0.000827274243299037,0.00707035253773607,0.0123011166262451,0.000185283197979369,0.0132187330609736,0.00248508036179742,0.00557314241972207,0.0132747100346495,0.00734081628995921,0.0168927519031976,0.00134030924197347,0.00480019721663348,0.0133337894881422,0.00301777083251648,0.00458579551086442,0.00617230915977004,0.0125675603772574,0.00451996772396143,0.0167741707359935,0.0073623240067952,0.0147327302104327,0.00281573291547324,0.0140938555405688,0.0117993545397059,0.0167153612529451,0.0053043519057993,0.0196687076220989,0.017023038844522,0.00735306365217582,0.00821496402251048,0.00471180075623178,0.0134020738889345,0.000420314652514211,0.00572217717100841,0.00663898430982185,0.0187148395657974,0.0184587257284982,0.000643464695983352,0.00117060742971251,0.012581706142495,0.0156279398378914,0.00968757799432304,0.023765139872387,0.00322090105268492,0.00251670660960543,0.00454299765358793,0.0206244249674139,0.0114073662931539,0.015971154690511,0.00148116355882714,0.00437277919438102,0.00355950144989213,0.00225437149120361,0.0178026392953928,0.00455053931143237,0.0202370703049846,0.00641253724927741,0.0165967979038444,0.0125888715636695,0.00284221533749253,0.0135635990977392,0.00711883105693745,0.013378797350887,0.0155912762632791,0.00416000025896795,0.0172676729324249,0.0108871827027734,0.0148441835444629,0.0169453468862274,0.0114251225028008,0.00301284818194042,0.0124749022585393,0.0157746208015015,0.00638916574587174,0.00922500385902237,0.00125223803442586,0.00723645454622646,
35,0.0201387532203467,0.0230331462093743,0.0208132576199102,0.0174670102013091,0.00934496521713141,0.00291967653732482,0.00584982808702359,0.0130473778427023,0.00771763916664741,0.00188884497928699,0.0208787326544321,0.0249337993570085,0.0127818224830895,0.0235414192706409,0.0271602808862259,0.0122224520248064,0.0215747811172246,0.012203681901651,0.0224240862745435,0.0094352237256496,0.0130571530058544,6.11228501575986E-05,0.00805967852239909,0.0124681725623496,0.0189797613009231,0.00828146225599648,0.0235340894170908,0.0132498880241983,0.0216480074926557,0.0152149072536722,0.0221714756460817,0.023400040462758,0.0189485138836613,0.0116937387578759,0.0209747575032774,0.00895708379714956,0.0255176874599688,0.0182432565580261,0.00198555428651886,0.00758556019203618,0.00533510466385764,0.0090301711605504,0.017527834317035,0.0080605731291164,0.0228895345333795,0.0190633110004883,0.0241606478894263,0.0078109880652902,0.0264395294824494,0.00525829797163374,0.00524239736079511,0.0200778841558404,0.00384364599654161,0.00890857613651673,0.0113405605160602,0.000201445061199512,0.00781646860050326,0.00324590149310128,0.0140187762021732,0.0129881392851455,0.0158114397471717,0.0221871788830823,0.0179626558373145,0.0170234682833396,0.0192395566568694,0.00765987900771875,0.0028897369856018,0.0167382875570978,0.0224443716612595,0.0181838607091732,0.019243168486664,0.0191292860511227,0.0154372770845812,0.00185547657411547,0.00997033153450639,0.0176149685986676,0.000729186409018716,0.0033686902760888,0.024086861778066,0.0173820550734151,0.000668981965985428,0.00194211843866831,0.00357341421963904,0.0223342969164764,0.0265821924581675,0.0161644191344166,0.0261291339917415,0.00583485510217384,0.0241017064948773,0.00500756264657675,
36,0.0043974766876334,0.00188373634931148,0.0128844097358627,0.000655963791944304,0.011636014847637,0.00342030967438866,0.0110562066553329,0.0080684459559194,0.0234961084697935,0.0100910414415039,0.0136012764896276,0.0139341729401473,0.0046276703604667,0.0101854796346778,0.00782617575416119,0.0213608702415949,0.00419748646868383,0.00686693656033209,0.0150712352934826,0.00499604680552362,0.0119969157945338,0.0210766443996829,0.00952494986698288,0.0026109646918953,0.0170448104776717,0.00370374425873993,0.00309871687358298,0.00980752859090992,0.0121313803147907,0.00450080306929049,0.0207000567621681,9.29796463701254E-05,0.0197399080586228,0.0199500898636595,0.0192808548498912,0.0147291120369694,0.00727634877085947,0.00877018033043434,0.0039778598100363,0.0122263321069896,0.0117780166712474,0.00255029005773387,0.0144840015758916,0.015843496876985,0.0177628679678344,0.0175576379174952,0.00995993791466935,0.00738313849270871,0.00481983527197011,0.0127950604725574,0.0194918602205301,0.00755993085538648,0.0139450856845726,0.0208850538458251,0.00423627740555924,0.0225024481930181,0.000646832454203657,0.0107141344146789,0.00249538309478995,0.00801748724960318,0.0122876802492655,0.00421127974625637,0.0125463792577335,0.0100497005749511,0.0053138205378285,0.0204298750203257,0.00149052206124268,0.000254592901007015,0.0124219875967304,0.0191015713181148,0.0179750596426278,0.0148889072715827,0.012055222244223,0.00684935413821232,0.011652116054769,0.0243550907845276,0.0163368716898409,0.00443764382140116,0.0118879796190621,0.00906029877776688,0.00175279735989755,0.0206304650843341,0.00296659018454637,0.0074070462485212,0.0010622590147143,0.0158459735301093,0.000344803576796534,0.00618262832603256,0.00108785020605139,0.000479129173730443,
37,0.0189343356357004,0.00749074270486058,0.0140482819695659,0.00291182310991043,0.0128232686732715,0.00664419201106306,0.011641418295761,0.00590893625692729,0.00798063480183402,0.00736212979319957,0.00833655572937638,0.00935013051518065,0.0185373039076206,0.00558224724275328,0.0107065479475042,0.000116687088466201,0.016676493744684,0.0183905272869967,0.00450975812506328,0.00941247214467195,0.0150112931395396,0.012215981210674,0.00841712016118733,0.0178769958194008,0.00163492707390238,0.00412041582186182,0.00566272414471584,0.00586129345642468,0.00496749776209667,0.0013243249286056,0.0109432845519517,0.00648289537456059,0.0122366790275887,0.0134456336657665,0.0230287543893243,0.012197964459046,0.00898138867456137,0.000397859448627952,0.00821470629612781,0.0172982837551901,0.0058024959587512,0.0162837762089315,0.00187494706901052,0.00168207000533168,0.00248177392545621,0.0208633618784975,0.0145128903681671,0.00828164582455062,0.00469527320408533,0.0212850795756617,0.00682620622378145,0.0135776264595179,0.0212628675681992,0.0014345765120501,0.0141229964425709,0.017699650687531,0.0128345281973111,0.011917951570666,0.00901320912185685,0.0057257577983847,0.00703177500540915,0.0080257209483209,0.0230490645968199,0.0199333690853305,0.0187640664183029,0.021454063123818,0.00298277318592861,0.0115829776049344,0.0126696877185205,0.0222417600474833,0.0123474656929103,0.00935721895872725,0.018449487529369,0.0163467542835364,0.00914802023806298,0.0231272102336014,0.00388684207586202,0.0111732859173364,0.00617879135100371,0.00999834518593047,0.01324039155012,0.0121523939664875,0.00823710930525531,0.00288170540197758,0.00974571333829989,0.0115566400786633,0.00329563054657713,0.0140183854960309,0.00902595441752753,0.00556478434872379,
38,0.0100443786184219,0.00611267262995715,0.018807001850273,0.0170608904371268,0.0118697310624559,0.00388459087276993,0.0171379128933152,0.0144078512367386,0.00618905079279861,0.0151364748445527,0.0142472089403955,0.0224075511490707,0.00937371689860257,0.0226159413667223,0.00881037052230081,0.0106431078381605,0.0150825021678323,0.00287228635623127,0.00645922512605538,0.00575385668836318,0.0180876383238981,0.00653765678220819,0.000798251289990743,0.019897999004139,0.0172737607613046,0.0237459133022355,0.00327813921996542,0.00183618094633512,0.0162187266884612,0.0183101876891371,0.0204720432006432,0.00779764181800708,0.0197674191814759,0.0105428112983803,0.00706611366006761,0.00701360890135952,0.00015646977766868,0.0123509882147499,0.00596507248211807,0.00808838934510716,0.0123223407017989,0.0181720270996236,0.019520819868918,0.000864853934906261,0.0106044294266368,0.0176145009055243,2.65292578797506E-05,0.0227711295630213,0.0140778673430032,0.019517820608152,0.00843741707926176,0.0283548440676946,0.0138857779669666,0.0130007179081579,0.0199117553417509,0.0220431323804053,0.0108454620024047,0.0201938265261903,0.0127744607584778,0.0131649330074035,0.0112292966658224,0.0206787886596266,0.0203388839839479,0.00600793231532378,0.0193122632610505,0.011459404392957,0.021053245053344,0.0212050538064299,0.00298760073271888,0.0154456431857205,0.0114262756419953,0.00797663633444034,0.0224235019168128,0.0201514022680258,0.0189264509875144,0.00498654230066316,0.016752750850676,0.0072878083079867,0.0212293676489904,0.0194098188813066,0.0186445377069587,0.00534748691973247,0.0198498630643614,0.0200729437036574,0.0150897355528657,0.017447014803418,0.00865869059133033,0.00932785265169882,0.0189843768555744,0.0157021710646693,
39,0.00761496413593439,0.0170671850822555,0.0193265756337208,8.60547501624711E-06,0.0123668237876661,0.0017988503043496,0.0148298141015002,0.015666766435231,0.00102443181452426,0.0161096348442862,0.01991887138628,0.0119641428681859,0.0136110348551113,0.00792806362343649,0.00355412878980483,0.00344152586176509,0.00575388443124092,0.00913558197545302,0.0163415499469966,0.00301898635032117,0.0133184895915804,0.0180104547441169,0.0163007618530726,0.0225878105690718,0.0184353991560974,0.00197408837805134,0.00417387667380361,0.00186040365059704,0.00988390327969821,0.0155146241200079,0.00144235111568964,0.0171150187472604,0.000109230361212487,0.0197401030075202,0.00301512917425806,0.000913215547050304,0.0180407261719506,0.0125284266082585,0.000163865039774345,0.0121726413028195,0.00295505267087146,0.0166714631696936,0.00785125745813922,0.000908812532468874,0.00683882141429362,0.0209982362205459,0.0209850994670978,0.00904672028200076,0.0118504932219409,0.020207992853089,0.0140751924232019,0.00959535804825614,0.016852316572719,0.0180656863024208,0.00286491705246899,0.0238153178674516,0.0179749978010601,0.0222021496994732,0.00248311385393927,0.0245928825730626,0.00254667049126202,0.0100937598460433,0.0218998926724014,0.00806557314166514,0.018372781111365,0.0103791475228147,0.0207545200550854,0.0190003843232842,0.0154465310866566,0.0179558219740269,0.0175891331939658,0.000765885884677117,0.00906910780283804,0.0120918944290557,0.00705049493036316,0.0131655013218809,0.00898521019383881,0.00143628994759958,0.00685585723946941,0.0105432969545147,0.00785913129196128,0.000326538744713845,0.0168150973980551,0.017909782231567,0.0130845695893932,0.0139670582750891,0.0121577733489836,0.0033941847672324,0.00745171870674154,0.0100374354579064,
40,0.00735656546696763,0.0196110349251848,0.0096288992445083,0.0099446635607802,0.00522814003984956,0.001545345466884,0.0149323839281374,0.00474004925136866,0.0193325120987095,0.00730590748087946,0.0056546489462687,0.0124266785734508,0.0163767514269374,0.0130255689427287,0.00944142106843515,0.0135508409179663,0.0143895302240537,0.0101179836365101,0.011145340977815,0.0129854879645313,0.0116589061892965,0.00222196804203507,0.00304131144648309,0.0072964920121034,0.0210236822247198,0.00362044530495874,0.00869315126895777,0.0169528181526447,0.00527485133596368,0.0196763280840492,0.00717840585556935,0.00535555711911121,0.0126534595172934,0.0045294841407003,0.000422101054819045,0.00984194186710969,0.0187833303803972,0.00449852293292978,0.00230412513710083,0.000670395799205641,0.0117841922238384,0.00208430238438707,0.0159388302331211,0.00646592082016456,0.00060843313988582,0.0139491630937142,0.0170122227610858,0.00832528335982759,0.0244899676200291,0.00387365518251685,0.0161309010792125,0.024290346630487,9.72743751259399E-05,0.00417492206642358,0.0214358343248205,0.000774173385916749,0.0125732468909648,0.012097955760759,0.0211894083429274,0.00961960914545464,0.0124466847895843,0.0159028200731388,0.017117422323112,0.00847774312787293,0.00600389572697674,0.0146260548017287,0.0226086196426541,0.0194356845789584,0.0199135331608693,0.00367703473745501,0.00866565075099525,0.0123306883584347,0.00952387035341729,0.0152025217620043,0.00973833813582364,0.00969584890108909,0.00244747060716156,0.0149864520752675,0.00423871648453377,0.00347137430635,0.0152106542219216,0.00276099034821557,0.00239288588986308,0.0152069663149235,0.0105636248450919,0.0154771807877722,0.000310099443162953,0.00454379493396679,0.0116096661425714,0.0151010845698627,
41,0.0138620666436195,0.0183253658658793,0.0206669887987641,0.00961360982332586,0.0163206479250855,0.0225900946590487,0.0120785490132703,0.001748992943576,0.00704804139803616,0.0119858832676682,0.00838301981177637,0.00748969594528631,0.00545148242319405,0.0012493655218982,0.0216502197991378,0.000238584139693399,0.00407825365175739,0.0227215647237154,0.0070964075305139,0.020833909094035,1.00323011554445E-05,0.0120576703540359,0.00252956426713955,0.022277420484724,0.00933935697559094,0.00535254323924469,0.0171086666237358,0.0172809640902703,0.00461757309342907,0.0117786724423278,0.0196742306794259,0.0140558034294744,0.0215144190676769,0.0186841400926959,0.00812952986951137,0.000950894929131286,0.0103983997026941,0.0142547390719245,0.020753959301453,0.00558904089274003,0.0208006552566763,0.00904052800402151,0.0178718465189301,0.0137963382726466,0.020198494803377,0.00879781562123865,0.0034704320092335,0.0137098510951633,0.0207134657501493,0.0124292585980671,0.00318345886743047,0.00295040097565805,0.0148725086933842,0.0108157696335133,0.0133030776423657,0.00507751767840705,0.0196144245017323,0.0143014012474694,0.0120693171971663,0.0147995887356503,0.0133841484797137,0.0182396658928161,0.00438535815611642,0.0166670267442386,0.0160968266616342,0.0223263398980109,0.016899196131897,0.0175922323107136,0.0184124427971064,0.00494350716171455,0.0210090326745818,0.00190113087429552,0.0118952482821549,0.0105839860947804,0.0180813528527595,0.00977957576888292,0.00713320913505708,0.000393014510928044,0.0119882536526712,0.00205996964603222,0.0152288477559266,0.00164037399921213,0.00847424115317417,0.0185544056363451,0.0129518357607139,0.0111687244034174,0.011289035285158,0.00777476616752329,0.0168524661485614,0.00823882934243377,
