State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
24,0.0290997917939262,0.0082645564961187,0.00578388847712936,0.0212524005463181,0.012217068554877,0.0169012299873418,0.00396221788370227,0.0295246974032095,0.0237050194203613,0.0087878141246705,0.0294075165331196,0.0278293167493456,0.00928751081584485,0.00307019441049958,0.0256461495096168,0.0180293691935558,0.0147309429051847,0.00309240354966566,0.0155652625156756,0.0272852097118715,0.00845787624865144,0.0290238597569764,0.019733494408539,0.0186146264097362,0.0339191058677237,0.0220447336601481,0.00965830666251589,0.00428839587488035,0.0118994062497093,0.0197605012814779,0.00940846312993688,0.028597389790974,0.0327399466125993,0.0174240621194925,0.02185840331735,0.020225786008674,0.0264227130076648,0.00523119362416418,0.0112619490025889,0.000151573989883721,0.0134255658408735,0.0302272290597301,0.0211219935472797,0.0238214819806708,0.000150995714732821,0.0310104650547519,0.0115259318848193,0.0212098581087125,0.0206675869400764,0.0266692140240048,0.00155876843085988,0.0109681569013932,0.0275363732816433,0.031536772563411,0.00223609336402715,0.0279665449248082,0.0167631570178806,0.00502552781454088,0.0022706966704537,0.00130074983021082,
25,0.0123125194596874,0.00654426985574168,0.0189812388233462,0.0258083825103193,0.00902562300333518,0.0178142156050389,0.0140337862849086,0.0123244463817873,0.0274175643168728,0.0297105783078603,0.0331382664091033,0.0111331739105492,0.0288717798021416,0.00526101690860222,0.00492487555490779,0.00230237484015875,0.0265253260370409,0.00301036531662035,0.00270296820247461,0.00792166205189907,0.024511325887249,0.0176806281995637,0.0172756738114364,0.0120273146524635,0.018666247931991,0.00530435741467131,0.0289248273852309,0.00641479879509549,0.00647688593440525,0.00252423467205547,0.00700246208426436,0.00537326231189008,0.0117353669835048,0.01112663498632,0.0289354653363908,0.0192638818169125,0.0153780930879701,0.023198780278521,0.0266914583644576,0.0284732520904024,0.0304512675610934,0.00247144362062732,0.0160019221306185,0.00628278537161603,0.00151151067426031,0.0281114458935596,0.0205691635593315,0.00464522942610377,0.0176094559572458,0.00657629811318141,0.0194150696554717,0.024193900563471,0.00819797384361626,0.00885040057339543,0.0243292245054785,0.0174359241574193,0.0280945213907539,0.0209337761180815,0.0178561653846591,0.0132177924119739,
26,0.00659983293707214,0.00211451262338458,0.0217810830768062,0.000713515452275394,0.00725465754166192,0.0220766958047821,0.0187770839076719,0.0115359735744322,0.0213132811969536,0.0282967670928098,0.0162973630717105,0.0145491867374565,0.0133531350760474,0.0260944273868536,0.00209231461673441,0.000119820613176666,0.00533366914947799,0.00689247970590714,0.0127103168617715,0.0116683642902759,0.0211225222257589,0.0338890690515762,0.0099626409924159,0.0231637983326502,0.0265452232443027,0.0158943762824906,0.00498329225547994,0.00747049772422703,0.0222173580146454,0.00441959316428826,0.0246238812076545,0.00519161148184256,0.00204512461250237,0.0113981090501301,0.00378364978503459,0.0218834635962456,0.0113959254703755,0.00345915744427633,0.0213819287467763,0.00293737968617205,0.0225154845582106,0.0204865422658334,0.0121068716694273,0.00672662353735724,0.00931196974945842,0.00164766793260276,0.0141770139565316,0.00455486303508335,0.0191757289795019,0.0178721884012874,0.00789185327227294,0.0042361776770304,0.00463124670332764,0.0164377479739573,0.0138492011324528,0.0176265605277557,0.0128736704176604,0.0171729652826888,0.00444064524968846,0.0193445483305486,
27,0.00904368406063031,0.0278366191817206,0.0163578351232318,0.0263575753042067,0.00424759236267663,0.034015554821727,0.00688980468014358,0.0216058923197476,0.0053875593127253,0.00115498910597649,0.0111228442689584,0.0235798355822851,0.0311763842790171,0.0220646483848235,0.0210406821499123,0.0208482297547728,0.0369782974582815,0.0278449610312181,0.00663286988804408,0.0175970577889213,0.0259622656288553,0.0162266156329229,0.0286765868361403,0.00490387402981856,0.0166033097140309,0.0120272841208285,0.0143791203828096,0.0201960562737872,0.0306076169627917,0.0251751008290333,0.0192063947551747,0.026229697808285,0.0370992642174271,0.0310989757859732,0.0268634276028789,0.0287848803007742,0.0166971584991513,0.0195304882053419,0.0135319745301034,0.0240015124858642,0.023764293297187,0.0262261332138788,0.024641680246024,0.000666268186989021,0.0157883803180398,0.00397395964522521,0.0155875548507909,0.0174930729648759,0.0364040932736563,0.012229359426794,0.00829627231473079,0.0395184529809759,0.0105128362097561,0.000848913720859849,0.00731918332583772,0.0190873011740323,0.0372717716672438,0.0233766959280135,0.00606684883868974,0.0300601147999712,
28,0.0269100297532495,0.00478107444061674,0.00310349113771006,0.0132250697224558,0.000354868980217576,0.00229371175976466,0.0244182541723381,0.0205549947240063,0.0064550054236355,0.0184617116528063,0.0290552313634422,0.00688976021667592,0.0160065990803493,0.0131901381119697,0.0303947903356986,0.0238722615974641,0.0174118955430659,0.0342757209989967,0.00780343296417313,0.0277931934982145,0.0125684757143528,0.00424122141947116,0.0220694542935349,0.0309282905410267,0.0122843196138883,0.00210140776224636,0.02592904863144,0.0203377016332622,0.00516246603213875,0.0177401315646972,0.0259248518834314,0.00215282445494966,0.0184174116446929,0.0246863853152499,0.0162197633468117,0.0307756829589093,0.0115820573890887,0.0229763143567651,0.0215221685879475,0.00204175431741594,0.00102955385583572,0.0174358655824333,0.0051254068198353,0.0301924064822862,0.0234710305713857,0.0159220895378013,0.023257309751556,0.0251754020599089,0.023425813874384,0.0111215400012289,0.010912256296284,0.0208794341732244,0.0237763330837915,0.00352753958895549,0.0144314917874008,0.0147630581961066,0.0205169585760107,0.0225396383497525,0.0282691258666026,0.0248449647059942,
29,0.0164502075789741,0.0162029604090226,0.0211964480086509,0.0155297163965885,0.00250792133361262,0.0170033724272203,0.01373310039624,0.0174695091889715,0.00753625565963781,0.00486239845594173,0.0128486844747293,0.0244241472531848,0.00382865000844378,0.0199262142801335,0.0154231009067184,0.0258251545994194,0.00247353538699841,0.0144696244119916,0.0246582376819342,0.00606017242236133,0.0256691767101312,0.0103690268990236,0.0214543394823926,0.00992390091042527,0.00459138858881564,0.0208445725291383,0.00347481899355778,0.0130439438228486,0.0296678146615984,0.000950325347639609,0.0158475264456198,0.0168983921164439,0.0173226867904356,0.000139209980390539,0.0318012959974461,0.0169060801169851,0.0288130556617432,0.0229604903945853,0.0118931054442645,0.0155057025892806,0.0311551791063454,0.012190616613314,0.0272630766281856,0.00286287123617491,0.0357636862987245,0.0205833466194659,0.0172944892735896,0.0164945088440516,0.0239554083823506,0.00179615307065419,0.0154395610428059,0.0229067060240752,0.0145082574063124,0.0302474757082537,0.00139177513622935,0.00868459505966808,0.0214850678686502,0.0163763866707973,0.0190417754175319,0.0218951614829691,
30,0.0076873734134384,0.0260329248254593,0.0194073340080864,0.00827241527364063,0.00843881819438713,0.0104513873434441,0.0104951830889197,0.000339404010932042,0.0172427561927684,0.0300272105773555,0.0123409581059551,0.0034502588370677,0.0269384502285298,0.0111826529841704,0.0230871767320356,0.0162573321533125,0.0184440537134629,0.0133640178933872,0.0103791136681599,0.00906668989623191,0.0290417710032292,0.0249407727328492,0.00797660332344645,0.029842717084712,0.0262537625604119,0.0154473633817096,0.00201314731654439,0.0243021780907676,0.021142785848944,0.0218424449847734,0.0122937354568855,0.00802649006592313,0.01690562153361,0.00575817844738076,0.00592129214193804,0.0261047541716551,0.0238086653698643,0.0088501329031659,0.0225380527004376,0.0045702306213228,0.0212603877279474,0.022266747762905,0.0061869993033984,0.0120893938105692,0.00414834219740834,0.0277777157718171,0.023349986934177,0.0132480105972581,0.0105866870311001,0.0309773343907335,0.0194702774751089,0.0262720127090658,0.000558628875350136,0.00479997584753074,0.0276940487038652,0.0025031705402022,0.0118486135182268,0.0196936240278808,0.00482492014863568,0.0150079276719501,
31,0.0218206959726805,0.0216819932563829,0.0290512518357478,0.0264920815890488,0.00781453070439091,0.022476381636336,0.0192549257104591,0.0141959395853763,0.00478601498571778,0.0264502127762274,0.0026835772419027,0.0125313069942564,0.00684501852739765,0.0260682013196789,0.0258167676986937,0.00802234035388294,0.0155748044606819,0.0314262884221145,0.0345495467469978,0.00123932470270197,0.00653655373958834,0.031638171709757,0.0166051543799835,0.0323292567243585,0.00991718162717872,0.0181247007824804,0.0156571264649717,0.0273196645211879,0.0160116281970792,0.024869982675932,0.0253344615115928,0.0165493378829287,0.0259578894927921,0.00376651772992785,0.00711239417103612,0.0048634050663799,0.0299671754223894,0.0250171161892112,0.00226079466468479,0.0305185015638168,0.0295882848789891,0.0177587949805267,0.00302970264991349,0.0145833148878328,0.0155935673641533,0.0287133693095526,0.00377716385591041,0.0183498623936767,0.012608841155327,0.0086492904052081,0.0194512838973368,0.0268400132850515,0.0146489605028956,0.0281069125817275,0.0131179276927747,0.011133678287247,0.0227909050901795,0.00958286108172838,0.0198050342282577,0.0191270192822349,
32,0.0252965339718045,0.0219956986190783,0.00562240354107668,0.0260264966901115,0.0127519455057456,0.00475685011584357,0.0130216513087224,0.0222536116591157,0.0220406288905178,0.0186725539110583,0.0188877516990644,0.0118668081079292,0.0274453698203291,0.0218968427011902,0.0210985155722503,0.0272456456778382,0.0155706068144772,0.0153839870502546,0.01059084773226,0.00914370437053435,0.0195452734457559,0.00879545986695019,0.0253431514878664,0.00954378972841997,0.00227559784800119,0.00783592866432807,0.011122751525689,0.00775358100144141,0.0108424198709031,0.00733129729748451,0.00325022792316733,0.0281820176612631,0.00670226323132358,0.00268624482821474,0.0239543301018082,0.0153421376481539,0.0243398021227997,0.0260301267963589,0.01782296926609,0.0205682509255729,0.0215684540377289,0.0114801215142314,0.0154460843588992,0.0305757810104059,0.0161422072998065,0.0240886386740399,0.0179174117133603,0.00224447660233149,0.00713408813777769,0.00705160701539278,0.0112426613592915,0.0198648776938216,4.96562385830152E-05,0.0240480926409506,0.00699472478363076,0.0264334812112711,0.014569640151653,0.0154567229893434,0.0160712232478561,0.0225709250340393,
33,0.0232721743614826,0.0203277790546999,0.028886459357566,0.00240527930151699,0.0102176098097786,0.00855307837139334,0.00181967836767842,0.0205492165286456,0.0120677181591876,0.0257792663299845,0.00431391294922568,0.012844910712437,0.0268664253130993,0.014117681363908,0.0206198269689427,0.00746157171925408,0.012741164974266,0.0204952950759509,0.0218390516285565,0.00878409001285595,0.0102161364106275,0.00794359667015457,0.020981716170341,0.0234351496142929,0.0161994414316974,0.0180475059563506,0.00708869800055392,0.00233317533729708,0.0273788688754773,0.0234566997003684,0.011002830326501,0.0203530172970836,0.011579315794121,0.0286420603783893,0.00746223647562493,0.000286836332367485,0.00580571584119234,0.000915962000238011,0.000725994123310379,0.0227644547218021,0.0025758873665039,0.019475148769729,0.016316948490864,0.0186457310383145,0.0329185935731241,0.0280435499234572,0.0183728086136197,0.0195595901203779,0.0135984118855908,0.0131640245573116,0.000759743128840517,0.00855398181822953,0.0241413617065181,0.0101812651765606,0.028687319509427,0.0287124234549905,0.00533032692748312,0.0295299715128482,0.0158339457006253,0.00365394735125141,
34,0.0261251977341082,0.00369851182061392,0.0301613591065382,0.0114606232426847,0.0303454991250328,0.0126254872068557,0.0298288085831601,0.00553026778073609,0.00886797015919238,0.00795068594324872,0.0172873572808397,0.0180885601883797,0.00376843667285906,0.0107744980927976,0.023707417496847,0.0136613424637914,0.000597981844862825,0.021594946913677,0.0192497109852101,0.00444387689412189,7.3174190959755E-05,0.00152669811098134,0.0076261655638719,0.0174497091851987,0.0112846754203815,0.00198614281893429,0.0163606801441252,0.0175170427915321,0.014179174535541,0.0214827903822032,0.00126888874698678,0.00931184534124864,0.00391555271315284,0.0151778905620737,0.0231094428705922,0.0292609149947857,0.00427282112469628,0.00648285191714716,0.000468121847375854,0.0281479367839136,0.0225000096357234,0.00420043408821061,0.00518588392309281,0.0143055460321785,0.0122617233187433,0.030069664600878,0.0123499610254356,0.00788257070968244,0.0223874979183931,0.00328947421217213,0.0159924127122414,0.000789134361674827,0.00868462036175428,0.00971631096448352,0.0262917578643952,0.00322177149204053,0.00065913486257533,0.00508109775293411,0.0125749596799457,0.0137570086970253,
35,0.0191964145529975,0.0204458351338371,0.00592492258247113,0.0185665277901805,0.0153490516786389,0.0110787795297149,0.00259071572582461,0.00629069539571328,0.000706972319844556,0.0180784852614972,0.0129732845457687,0.00461711463394368,0.00627599314230364,0.0130943471116486,0.0185801846039983,0.0125415182005282,0.0121222012447479,0.00790157486895184,0.00110791171097269,0.0235426818768511,0.00556343410901531,0.0069231404622392,0.0152125557030911,0.002418997515928,0.0232136799685053,0.00060520409425622,0.013043734573726,0.00560014673856479,0.0193107552568093,0.0114102541848356,0.00312275717582208,0.0195112309732399,0.0206429117871388,0.00522813707843943,0.00359998215677788,4.44023359941627E-05,0.0043546630905052,0.00491450596123638,0.0161117904022452,0.00575023503140583,0.0332156419954815,0.000475939001192522,0.0204092692437856,0.0126312832626509,0.00344046232881754,0.0165504275873743,0.0131813491664367,0.000720439632125265,0.021460487310086,0.0169141248250444,0.0121998040603509,0.0131005175155804,0.0201370393848353,0.00732167904326452,0.00506453751541277,0.00368651599019909,0.0149246971759883,0.0138543343536513,0.0309505447344469,0.0295121032747354,
36,0.0256583237187882,0.0298653860860564,0.0339675336234782,0.013713172432489,0.024394968029267,0.0264073544994798,0.0345887790612369,0.00131047917475405,0.0251462071529099,0.0166472707881901,0.0128194926305655,0.00488115515938547,0.0304717202762427,0.0161336573071381,0.0318741854194111,0.00233765772176315,0.00807478919955573,0.0366831919837099,0.0266721828342291,0.00620789200218289,0.0167698067861449,0.0194921725927462,0.0267188821928939,0.00277078073592528,0.0218019568657683,0.0185641047958076,0.00460906823435386,0.0337768367431761,0.0221427891602687,0.000498324063120064,0.0199511199115844,0.0302822568259812,0.0174358235981981,0.0131224229809782,0.00273231636960258,0.0033986501675348,0.0299286113148169,0.0214379748302986,0.00282053816222006,0.0043898848052764,0.0269299027500794,0.0311706085256915,0.0043948859638322,0.00271802742528151,0.0159855247071546,0.0173981900649285,0.0120604378159586,0.00872830353747066,0.00250271445983048,0.0196253165722176,0.0058587173636862,0.00311133989314936,0.0298172272617191,0.0253451436219389,0.0179294404167963,0.00236826240330566,0.0277766718643036,0.00706267787202227,0.0258471983662202,0.0247088743144576,
37,0.0199992555301015,0.00124314207047485,0.0152794345585739,0.00796875291332739,0.00666622313037892,0.0224844486893495,0.014174583740631,0.00130359483521887,0.0303486468993438,0.0246844576719044,0.0334520290449612,0.0299872081328039,0.0122437295209875,0.0109078121505916,0.0201530435353528,0.00433865590887221,0.0113107400851036,0.0130048995257881,0.00349792035864397,0.0289207682242944,0.0187043320998441,0.0263817171100076,0.0125138089222718,0.0260052742150389,0.0175768990722994,0.000761189392679593,0.0307906631255186,7.06248682744205E-05,0.0136384330385337,0.0223087583542501,0.0111920738353342,0.00527820786559339,0.0271259264614503,0.0125804986043148,0.0219369772404633,0.0218983470791478,0.00240723500209777,0.0231379189130051,0.0304121718900382,0.0150816112694057,0.0173787763426483,0.014388946530644,0.0170893381118231,0.0215522672746778,0.0159905718476737,0.0144686815469182,0.0143244328116788,0.00637231135987322,0.0211934480076618,0.0197936328315954,0.00574939506085503,0.0074255679798096,0.0127241340862625,0.0247173728125357,0.0217852853671572,0.0111931090676622,0.00166878024533748,0.0186146439468675,0.0361621661273746,0.0153910267972216,
38,0.00387267627204218,0.0196528573499569,0.00278758979516467,0.0255500308088119,0.00378268623127636,0.00249025640768346,0.0272116562745661,0.00603144999952392,0.00457110029643186,0.0152062523058495,0.00943464384494674,0.00897148938849822,0.00340870837952031,0.00788859549692065,0.00902588196779077,0.0084269630505868,0.00652303590150696,0.0249709628354456,0.00132041455354077,0.0155518395428271,0.0235883024460111,0.0251456223093183,0.00629747134103178,0.00624766457993369,0.00730803951443668,0.0167252810168128,0.000681776539200548,0.0157623743722388,0.0246190989485545,0.00714551194423647,0.00803684992350235,0.00531442919194404,0.00806340054952942,0.00306937540262644,0.0176825842371861,0.00362385851032956,0.00221127692849476,0.0302685103298759,0.0120748303472325,0.00720079127438696,0.0267485082979741,0.00952529782716835,0.0146075671654722,0.0076544023175253,0.009740533310409,0.024177937656686,0.0190560236928306,0.0041366940872759,0.0174483793041394,0.00600877101589738,0.0119257785455648,0.0110855273927335,0.0190841783223129,0.0198036353866693,0.0273956221578892,0.0050921946550135,0.0175415910437652,0.0124673675539966,0.0194097084969547,0.00134954765836716,
39,0.00641645986748647,0.00615234562008454,0.000230395237699639,0.0297010676720382,0.0167947508391257,0.0266297306843054,0.00693523284307678,0.0200743783003815,0.0278903919568561,0.0224831298494265,0.00605179675298696,0.00628622718857693,0.00863402868851205,0.0131764369305365,0.00830965290516483,0.0191270195095988,0.0091900867892574,0.018316119220056,0.0269740270365467,0.00445174525592041,0.0274657400837082,0.00444352875601152,0.0202931532782795,0.0350267354054389,0.00311020428734137,0.0205546577437487,0.0162716426620002,0.0250563749878873,0.00231284716800131,0.0169431889338766,0.0108701042603381,0.0168302923730383,0.0167581255606255,0.00270296838544472,0.0154081411651417,0.0158941674700948,0.00344272463988418,0.0116724707980029,0.0184803011623992,0.0215310232612875,0.00918501198198117,0.0306706651618952,0.0158369414986798,0.0186455235327944,0.00344847570154169,0.0103029047667985,0.0107429977032011,0.0222533835455857,0.0238991102038107,0.00293978204241431,0.0165332264017405,0.0175290745347017,0.014876876073277,0.00758066299784278,0.0214008325630886,0.0104536570314086,0.00662347601300284,0.0119321092081288,0.0276607054131856,0.0201865825797248,
40,0.0323668982407361,0.0089520905313084,0.0305915528382142,0.0148770587299343,0.0107151267006453,0.0199879196453535,0.0172221151319487,0.00651336529456032,0.025587746269881,0.000278534546373941,0.0124769353838991,0.0250219763820452,0.0271467294714934,0.00392702246474025,0.00182272421757074,0.00985395907919114,0.0267186144802356,9.95541251921101E-05,0.00460907435708372,0.0117320134375521,0.0172932985714307,0.0078824684386306,0.0124018930680524,0.0326257442327375,0.0296244116661695,0.0238756530993608,0.0242770169208164,0.000693864766828152,0.00786279443429241,0.0031913509772535,0.0230934004567445,0.0292261444782053,0.0215760414528422,0.0323057920497067,0.0049437514572999,0.000579686945349524,0.0280881319166449,0.0132642974098148,0.0134643713487952,0.00171467835480007,0.00466418726465985,0.0149548268081729,0.0175568227812582,0.0130844238375767,0.0178762220884946,0.0154346021500786,0.0261135344661979,0.0199160775432755,0.0199149649773412,0.0209251492501904,0.00108621672679114,0.0237926496354539,0.0136094736669752,0.0288475742829698,0.0169556873365285,0.0183532315077195,0.00388489278324017,0.00909202519548425,0.00668673334286534,0.00688559822817163,
41,0.0176033356836276,0.0020634963174843,0.000307868678019146,0.0304880564685184,0.005205543915475,0.0146872504608504,0.0231486381633666,0.0282096403914829,0.0278106708247911,0.00475338862051616,0.014351136096679,0.0115669561612186,0.00768128108638136,0.00189380527709464,0.0210369788022526,0.00681581809433793,0.000183674618403884,0.00616886421698767,0.0279332852852388,0.0319390381264267,0.0215865199594902,0.0108671234465458,0.0268905832440372,0.0197978620876464,0.00847853330550325,0.0286092982120626,0.0212021167637835,0.015568910008124,0.0263919309332465,0.0180997055032758,0.00925426685221628,0.00183556744013206,0.0137560991479975,0.0265798288075224,0.00560777704915786,0.0329845471774344,0.0267582053508656,0.00274803260148733,0.0176540043148304,0.00676416050560761,0.00149308590276092,0.0136358465414953,0.015673078970228,0.0174238483227302,0.00241050676651023,0.0278168442128812,0.0163478439810761,0.0294091259583144,0.00666112569862928,0.00286317771672064,0.00378286240765163,0.0248978638805799,0.015094173638847,0.00375584635845013,0.00688036599195698,0.0266816718802331,0.0274173810317794,0.0228387662959843,0.00589577492626976,0.0259102512852948,
42,0.00402699803979502,0.00961909402882216,0.0250204989981117,0.0143564787692117,0.0181306466395852,0.00399796132195436,0.0109856173820212,0.0250842200573214,0.0122478164715984,0.01026862656566,0.00288694382897467,0.00339696383825752,0.00330026700368854,0.0204309914392687,0.00639811509560828,0.020047662263735,0.0164113634022056,0.0135310916222336,0.0256786889376939,0.00757961249863418,0.0120974913296655,0.00616728288066786,0.00436456705479622,0.0276510409129759,0.0111791542327805,0.00155372520075209,0.020058734154952,0.0275491724907201,0.00313559659593386,0.00224379308336277,0.025682997406388,0.0152870656323461,0.0106877701456503,0.0161985809276351,0.00299329332406781,0.00202470200907448,0.0290576518109164,0.0235419679192489,0.00529735155053229,0.000127723731795283,0.0122218531157623,0.0254113948464472,0.00963040234644619,0.0045391088057466,0.00237416933702324,0.00535920543702883,0.0248001222209117,0.0152998430462177,0.0113437398554287,0.0274637852560045,0.0212019187524118,0.00155214387898861,0.00724676767283652,0.0163201787124569,0.000779879278660614,0.00258388711438848,0.0251867113869999,0.00654338616365696,0.0194016017838566,0.0121618713820827,
43,0.0329040906703087,0.0235577580391862,0.0112188865434321,0.00605521507953672,0.0292161967857146,0.0133765012299207,0.019704205727114,0.0109366374226116,0.0243222179130742,0.00610826171492895,0.0100427681152909,0.0169720310758137,0.00443875472091111,0.0125350757175472,0.00787231540662134,0.0283570627549197,0.0263838362998185,0.0276898625243698,0.0266444635845416,0.00131357995104911,0.00999358023534364,0.0157038548659046,0.00729602826131971,0.0169830604359442,0.0158398846210745,0.0270854297009003,0.0161284576424154,0.00548447776298178,0.00958310961708104,0.00720991070844608,0.00587043989145119,0.00844872115490588,0.00828191777446141,0.013346147131688,0.0185891738661577,0.0177368362151238,0.0185126200762097,0.00343391152650607,0.00692338934253837,0.0231891379720863,0.00353843796610598,0.0191384909842884,0.0255487227177333,0.0263498845331876,0.0301309789471825,0.0158237159324992,0.00534690461467907,0.0194854260739986,0.0191494939734811,0.00259552906044958,0.0195657090034635,0.0173895499856131,0.00640688934223728,0.0203611268201317,0.0240529378101776,0.0196401619144548,0.00788701860662561,0.0239148375017313,0.0117986361756557,0.0156233659928171,
44,0.0223877997597722,0.00996809298283842,0.00093317935422557,0.0212346265294888,0.034941865958356,0.0251051673519286,0.0202180533029549,0.0048337189022701,0.0148505768352288,0.00998594906632677,0.0320019978165457,0.0229531170638602,0.00131687714266001,0.0313364245635217,0.00870880090933135,0.0123565683386881,0.0178351389425083,0.0240856555825548,0.0219879782659266,0.0016367519744568,0.0320065106334692,0.0184690510736437,0.00296807041885505,0.0357699630897759,0.0223132232134836,0.0280536074843174,0.0115818538172332,0.0351655547536514,0.0104695057366254,0.0149455426502678,0.00633465047465798,0.0288533281558874,0.021235451277285,0.0198392589877484,0.0189272718858366,0.0121789520210298,0.0277806545689555,0.011276220194458,0.0213457547215696,0.0389148749786988,0.0141192845629601,0.0135431041133242,0.00689683207021247,0.0187314198011928,0.00593289612244747,0.0361526503266725,0.00776630278885551,0.00916511266105677,0.00861204863052095,0.00485814782073671,0.0301196810867738,0.0303352484949414,0.00914198888224175,0.0203608799935538,0.0100738724008187,0.0260884631722683,0.0309405346467277,0.0207655202157,0.0159740072646333,0.000634341081432456,
45,0.000355628560475999,0.0310538927722566,0.010049600093961,0.00829188449693873,0.0113398220597716,0.0328702763388729,0.00520644103438129,0.00772531776942602,0.0230183619216561,0.0291887689312223,0.00909228332090739,0.0300737458638392,0.0188364166958465,0.0220222179963405,0.0204977723040563,0.022543572071593,0.0300397031346827,0.0281761663372253,0.00113892170403713,0.0255132303859911,0.00983588668122799,0.0256612714006568,0.0114912635513006,0.0160013416175477,0.0194117711068841,0.0326011417749164,0.0302334850647492,0.0362598576985233,0.0326644026198237,0.0137668005057056,0.0265167017577541,0.00866606336548222,0.0220518381009471,0.00197632117949808,0.0231139590547222,0.0294741389664964,0.0294480503529995,0.00575214434597855,0.0265150390866184,0.0385072868519639,0.0342482556747606,0.0208898413137937,0.0235928059540108,0.0351676952338083,0.0224968859642939,0.00621385413497632,0.00640629078395498,0.0233326937157145,0.00544844114086304,0.0368424216686716,0.0234514571305327,0.00268178961939508,0.0262109732647407,0.00514884494703021,0.00462176567122609,0.027424556364388,0.011045631184188,0.0213330744486245,0.00383084775117397,0.00912731808955802,
46,0.0145306483733568,0.0230669672148752,0.0231628046949191,0.0120590352731238,0.00351723657882928,0.0280948215347871,0.0320763056264864,0.012643503265511,0.0146667685414888,0.0189698834002699,0.00217133467269737,0.0105028606415144,0.0235791785051089,0.0171752545698249,0.0259454014045812,0.0204803406934655,0.0187654611288899,0.000113381999694672,0.0077112230607144,0.00826744529266938,0.025036088156072,0.0170423233272798,0.0126599392320901,0.00787214221845589,0.0243975775003158,0.0090307154161795,0.0251230634858447,0.0252412106438236,0.00511930398354986,0.0140076404894084,0.0180429157718169,0.00108681938856954,0.0039399972071375,0.027694299415701,0.0263770310524111,0.00600503175183466,0.0240679829156754,0.027710858216226,0.0217920639441509,0.00690152034799683,0.0115397547744399,0.00568205703482252,0.0111421853100559,0.00842440630719136,0.024000190713461,0.0159222711378182,0.0210791403721526,0.0145727708181704,0.00926187443324198,0.0161199936975868,0.0335243610140395,0.0016760078920533,0.0239080975560713,0.0227799498362816,0.00487391932383815,0.00268024351868641,0.00956678155558745,0.0131840677336923,0.0236434167279699,0.0270069726391198,
47,0.0191212616560094,0.00358548085364596,0.00979188074630917,0.0138799752997909,0.0147491644049514,0.00314236371246578,0.0188949137995326,0.00413971367158804,0.0292940350268755,0.0161188917045128,0.0270101587331092,0.0253958485471536,0.0107836255093336,0.00228687824490065,0.0183122818844625,0.0282727085432376,0.0069001811055887,0.0242373874258147,0.00105135770948458,0.0298653105748135,0.00833523499882686,0.00525290650046044,0.0157077009334736,0.0262437402826748,0.0242488588607428,0.0203788693674718,0.026298472400104,0.0124452544133209,0.0264328957479512,0.00492785065610932,0.0220522717478075,0.0313378537990797,0.0135756213262334,0.0188773057287192,0.0176312628809393,0.0253229944911604,0.00808455258106199,0.0121661708718245,0.0266494213459922,0.00859012433611763,0.0233516620736631,0.00491293249074046,0.0270385400908218,0.0239896429515325,0.018908529476889,0.00508940663241603,0.00649192826418074,0.0279248567774834,0.0169700594272069,0.0275332877504626,0.00821295500285152,0.0116632480639759,0.0113849933629519,0.0239462147267705,0.0119789823809686,0.0245725829041638,0.00195550546551336,0.00946900475626262,0.00218509209645471,0.013378889929717,
48,0.00538210891137351,0.0124615450958081,0.0194264914308696,0.0244983841943554,0.0128504608487577,0.00903973399593724,0.0208957060278176,0.0170201648721978,0.029041114798392,0.0238476647671452,0.00784979589308597,0.0241577228237844,0.000282644778932783,0.000544936545231707,0.0022806444859118,0.0241254062036602,0.00477795308187092,0.0228843998112942,0.0195765649635184,0.0245500478710742,0.0125600158864422,0.0206884154558812,0.0181523033408221,0.00365165788783488,0.0142315219366669,0.0170546624799599,0.00729785125978704,0.0294362317124086,0.0310129233598241,0.017685373199178,0.0128004321778876,0.000939332733720119,0.00899294398853748,0.0134195969745507,0.0236101769996041,0.0247441348320915,0.000973239080674874,0.00434341790421207,0.0200388333449437,0.0170102877799595,0.0123478348364897,0.0239696464765546,0.0187752575043401,0.0302693197750915,0.0355200580576091,0.000536687337544676,0.00720309077361942,0.00878079640006187,0.0213783721623499,0.0187868172148675,0.00178274187403954,0.0192201707671128,0.0153991789272782,0.00691784241760461,0.0170211050790644,0.0126166841432915,0.0167363127686698,0.0252934955318058,0.0139565964426491,0.0061041378568663,
