State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
51,0.00792655954359192,0.00111950839785413,0.000730917690718126,0.00297843325677585,0.0175970243326251,0.00367234528883402,0.0149692595980746,0.0203236733598553,0.0181537290830232,0.0164454093168475,0.0156854300874904,0.00680972264822806,0.0149738276116505,0.0118517940872093,0.00023093244533669,0.0207967015753185,0.0153574718080183,0.0107224381011587,0.0201267617468274,0.00973473798984213,0.0123836803762189,0.0164126437101478,0.0202554589670546,0.020839065808779,0.0216157145479416,0.0182988823517274,0.00926245452993989,0.00994491486463146,0.00239906557435184,0.0050933375524969,0.00489815052007143,0.0186775313312806,0.0186701985017024,0.00112810012407411,0.0129010700361738,0.0208888048945446,0.00881891191595371,0.00155596869416751,0.0137956500565867,0.00515838434448415,0.0158708720953171,0.00317349599452251,0.0118649191096808,0.0100561718786449,0.00476340362204894,0.00777465565494597,0.00568690936563464,0.0108056285777582,0.003800468840578,0.0064641596731542,0.00451198087521468,0.0029458314233698,0.00810381728988611,0.001702220036633,0.00708201672452207,0.0156728375087391,0.000538251748638142,0.0158806389134042,0.0164916679642902,0.00439533436260955,0.00959323664527834,0.0106326517429924,0.0131057981692319,0.0171176473442885,0.0231788701317666,0.000910026582900635,0.0178068913876396,0.0231781560581498,0.0201857491243727,0.0178093087122447,0.0100345276464001,0.00668878851611431,0.0104342884082176,0.0156618225537713,0.00139572438428485,0.00309427012591074,0.0117312904068724,0.016187386163194,0.0231185734850153,0.0151901694366014,0.0131308266237907,0.0114263287897922,0.0189464500726014,0.00401347898948383,0.0129447374120947,0.00280971607193144,0.00546642098842612,0.00374244097490869,0.0117043798280908,0.0123517385979374,0.0110499505036406,0.0116487470665099,0.0209597331299814,0.00302684528705752,0.00799484738420236,0.00920896397898919,0.00776998289794935,0.00378041899600263,0.0034795153141263,0.0128149735375247,
52,0.00128123006622131,0.000457708359514726,0.00901666581388957,0.0111153995879158,0.0171902190175903,0.00964333478292097,0.0178298373340956,0.00619570570393214,0.00528679113738056,0.00501577700127491,0.00204470043487238,0.0166620810241958,0.00432076235022399,0.0143742853253529,0.0035273965661182,0.00160811026561103,0.00458037188877831,0.0184351958824485,0.00466518665150937,0.00677231899622853,0.00526065642837609,0.00346775314973462,0.0101019584454597,0.0183557180921389,0.0120597456581925,0.00156712156971519,0.00377903341223922,0.00618837301255365,0.0212877966676425,0.0166921598828043,0.0193727620860414,0.0120085709968329,0.0186411267331697,0.0104123864386675,0.00556216489613849,0.00385398990090057,0.011846930970126,0.0114505208942543,0.00753489749458772,0.00486159634152373,0.00851272091784739,0.00423275532567763,0.00528256937509031,0.0114903377470886,0.00690738667576647,0.0118182593668705,0.0185263878133438,0.00199297736311034,0.00262040008681275,0.00157855152211833,0.0123410271570941,0.00164342753258438,0.0123294914628737,0.0124334295912219,0.0140646145203993,0.00629149469137443,0.01828985912511,0.00773827724379873,0.00665262120731123,0.00789679946539888,0.0100546500369908,0.0182539520087754,0.00905911845820313,0.0134142237806652,0.0179340708772167,0.00556115673134773,0.00807246282695264,0.0113438120334727,0.00025285242612338,0.00115506444960083,0.0123304740695897,0.000602677984069249,0.0177618571027818,0.016801577728077,0.0130359564654648,0.0142024536775069,0.0160992955485378,0.000770563968010279,0.00484792584362667,0.0103057330510197,0.00465503684063707,0.0177498234046309,0.00470314541569939,0.0158681792420307,0.00111276908776534,0.0126658573741938,0.0163722370677803,0.000407063765951495,0.00143259147384932,0.0111154461265445,0.0128626238487671,0.0129749058986943,0.0109620728630993,0.00738970441845804,0.00100689081716225,0.00191999759027498,0.0086891789293821,0.0115406401005862,0.0208958322917777,0.0131934300510491,
53,0.00513537258371029,0.0214370378071087,0.00751071414417977,0.0182839901902745,0.00943153663343862,0.00377164495723545,0.0186693767425267,0.0140483604808838,0.007913828353632,0.00549621226499128,0.0186625711892277,0.0100928968602463,0.0138827111132733,0.0159852039533232,0.00381722280346502,0.023515994732455,0.00578089337913578,0.0207089047385643,0.0176636087387738,0.000350601657008528,0.00292674590141725,0.0202642895001653,0.00456780795968129,0.00483063998674693,0.00523875535590978,0.000796168704285288,0.0105872848928005,0.0099198750416172,0.0161913849252348,0.0169676465263422,0.0101622476221566,0.0162813012368714,0.0168017222670257,0.0129375802014907,0.0145402959001766,0.00100490292806574,0.015110371042526,0.00296073933699127,0.0124212594715288,0.0144635759979535,0.00838043341543794,0.000962503306195639,0.00775713503243615,0.0107313605567521,0.00118467026757402,0.0178300382311696,0.0221956397363099,0.00844289414763028,0.0108077210163907,0.0047702787629062,0.0118053129251673,0.00518062010586742,0.00236640411041913,0.011638193818743,0.0132415919172456,0.00239240739609933,0.015723889468499,0.0110804891956883,0.0187523283707531,0.0149167031219888,0.0193321905082173,0.0203133037308164,0.00707116554610335,0.0212079760391607,0.0214612830766272,0.0198893716584447,0.0162357116103907,0.01348772252289,0.0205968311945634,0.00580212501625926,9.72635586777868E-05,0.00372987506585067,0.0205127230334655,0.000778611758103272,0.0100844354567805,0.00790508329447338,0.0222004207935746,0.00804955288101319,0.0144316455248232,0.00339345224654144,0.00420440755046471,0.0158851519370647,0.00605710439195699,0.00167235983050533,0.0182275413358814,0.0111168630845874,0.0108928534756024,0.00118872567965938,0.013532057130771,0.000684818298758537,0.00823181468518339,0.00519600857368824,0.0148012562652197,0.015814193805478,0.00990751367208965,0.0215399498741654,0.0172246905371143,0.0129675885663971,0.00820925602052931,0.0122578013580412,
54,0.0197099232723182,0.000794502720456351,0.0031741957021594,0.0058512763978872,0.0082767178989838,0.0080508338432358,0.0011932964560232,0.00820031782444218,0.0163876405447049,0.00975470627428817,0.00712663811432363,0.0102706711030251,0.018010121469404,0.0122717871600503,0.000907790472323082,0.00791184173001405,0.014328130155272,0.00438456906916476,0.000289083838817136,0.00233275166773679,0.0176379118839987,0.00269782410964458,0.014155488083758,0.0204980153393636,0.00239416978729004,0.00375667889443232,0.01803634351063,0.00407012471625027,0.015562064662651,0.0144756166561826,3.81369437005909E-05,0.0135508311398221,0.0111441437832795,0.00637726843998644,0.00701871347379307,0.00529187532395911,0.00840216914968002,0.00567015097290406,0.00722657635240519,0.0172812111601563,0.016221265394376,0.00891857498784177,0.0127283984324822,0.0166034373628192,0.0149710617347461,0.0125637899008404,0.00548217497710465,0.0178110379673372,0.00681991041248592,0.00923544727392318,0.0195585413817272,0.0066134950561207,0.00180151576770377,0.00970429139639781,0.0153906955791161,0.00190462506270785,0.00260209159645884,0.00196738682481057,0.0150922436614202,0.0152111927148119,0.0135327113138185,0.00596460666296953,0.00901198114707864,0.00703914691719248,0.00960467548736807,0.0173968437397905,0.0175560059085499,0.00192604981063504,0.00284209702469152,0.0172383157001932,0.00932438316888493,0.00886133191366417,0.0203521347740581,0.0109864257227184,0.00831960097590029,0.0135636397141622,0.00307980102488622,0.011871818124954,0.0146647004986114,0.0158334257197111,0.0126438598504126,0.0149231547359332,0.00563481547450417,0.0123294458720611,0.00276510742775273,0.00270099778364943,0.00396540901493177,0.0168618179352645,0.017874393080233,0.015872266600753,0.00588378745605876,5.67723316579924E-05,0.0118937769112442,0.00722673265464138,0.00842287270414849,0.00204490362373239,0.0107644420922242,0.0147264111214796,0.0102769094997765,0.015627172017816,
55,0.00295506157056544,0.0086210484319544,0.0189594216027937,0.020165676815841,0.0036924703332771,0.0133459387236157,0.00254077775439888,0.0143703004205571,0.0098545817757347,0.0150673866939312,0.0191419274350898,0.0040243280889776,0.00117295397965475,0.0221656078699958,0.00913142423186439,0.019811426443754,0.00505770944149831,0.0153579911862245,0.0127366286499952,0.0221764202801931,0.00482658244850719,0.000634499132904674,0.01159000652263,0.000133866865210211,0.0140308588020762,0.0134127757848386,0.00525967242426785,0.0100120305798534,0.00626729106155525,0.0140586231613471,0.0204881578108066,0.018667927608669,0.00073956588981976,0.0150552841998723,0.017735274978104,0.00213404188630262,0.0161727508015925,0.00656606773941038,0.00657029911000191,0.0110183459057828,0.00894534205676389,0.0129084312040423,0.0118932804220147,0.0202984985433552,0.019129002146678,0.0162255701870978,0.0168283389119014,0.00203273848685826,0.000369721427803643,0.00231153778280078,0.00175840381103108,0.0188464731331828,0.0077794466547815,0.00872645177824613,0.00157135374389366,0.00036790208613933,0.00869898985321213,0.00240967403000814,0.00204027498633518,0.0185709244854323,0.0108532209149,0.0212840200490644,0.0121514551136676,0.0128299970411349,0.00553175690162086,0.00219212292709152,0.010557366919882,0.000649804569104918,0.0152226556170755,0.00947401380897099,0.0105721997431362,0.0111818163476045,0.0103735864106965,0.0211077331617667,0.00496010212573007,0.0062954279013663,0.0190804223359417,0.0139508913625019,0.00439103940856867,0.00106353128281337,0.0171751332448533,0.00485084758951893,0.0125254735248661,0.0183432328429417,0.0142959215246303,0.0114368575246904,0.00477619156927422,0.00803514972771327,0.0165817904911903,0.0150002078278164,0.0139137493602404,0.00487212072432348,0.0151620271361084,0.00973760207866485,0.00124357661373914,0.00821564734289755,0.00746694798995939,0.0117155674155374,0.00493497868008377,0.00701405927961287,
56,0.0039453778932472,0.00015755851148892,0.00896985241799304,0.00107417564431952,0.0101148247594936,0.00425092145540587,0.0130657789866087,0.00521537939188734,0.0113909907192837,0.00419126185912317,0.0104083823711463,0.0118961255713914,0.00546360469027535,0.0144643351986781,0.0149921040516991,0.00731412140268396,0.00795000976244401,0.0137188943701749,0.00910043479625757,0.00243638331869296,0.00358411896010375,0.0157494811478928,5.98401358680173E-05,0.0137733766941853,0.0142592153920662,0.0151988143812284,0.0103614512327993,0.0210808198458225,0.0138715843099697,0.00609165192825431,0.00519541047562493,0.0149379257359985,0.00133971751893031,0.00602175116189553,0.00933458875548946,0.0113248088303152,0.0182140789613369,0.00259641175167613,0.00861296867840945,0.00747980312634836,0.00854039539910191,0.00345720404476307,0.0111626647826061,0.0160782064240256,0.00997967232374692,0.00300754523428617,0.0171793537640643,0.0164846642545679,0.00515483959012121,0.0161681901462234,0.0102836482588351,0.00919947911569118,0.00851470549318689,0.00491424412551089,0.010838293272335,0.00958821520296404,0.00333901290812379,0.0138258278343094,0.0134228644747692,0.00578811410338083,0.0166690889155687,0.0161514280815469,0.0182498836630099,0.00481617263022261,0.0129069404889291,0.0061185691978586,0.0167210880366645,0.00262432946362888,0.0138548582202074,0.00257107630810038,0.0156000116125626,0.00254353807936432,0.00315054028990117,0.0180423169835499,0.00379422254755676,0.00306637322911562,0.00527381448622354,0.0119809660663982,0.0117954536731392,0.0234240446634946,0.0131259352284263,0.000233132982776764,0.0136232782837482,0.00374258919878578,0.00784569018395489,0.0145963911472618,0.00669348936320426,0.00919650287425976,0.000947397640234966,0.00104141754595843,0.00454603542676969,0.0132060052183008,0.0196174248215854,0.00861177369581603,0.0186865714462529,0.017258227731721,0.0191934808069529,0.0131957022317762,0.0146529315512764,0.00229616867911237,
57,0.0010067839784321,0.0249733982539989,0.00226492925169156,0.00796384713529451,0.0122632103659533,6.13607506681859E-06,0.0110241978147923,0.00246960855334175,0.00082174948198058,0.00448771713341282,0.0144270319212088,0.0222245207381754,0.00666123008959885,0.0192311771124858,0.0120619338181468,0.0146353969683547,0.00786256745139301,0.0056098685446626,0.0130483679515537,0.0143517542117686,0.00781875539725045,0.010588258152545,0.0144154238734136,0.0191806763022303,0.0128734854265634,0.00652561694668417,0.00120213207105464,0.0116107909815536,0.0127454825171034,0.0165732193193019,0.014099971661691,0.0169578408106541,0.0129075778187396,0.0188471738803542,0.000563084515653644,0.0169754914975205,0.0177688535952239,0.0180823782026771,0.0191027559343747,0.0167885182753464,0.0197305928689695,0.0161250113008614,0.000329377129035583,0.0153338191985435,0.0177932783039107,0.00999925359799231,0.0196310679421751,0.0157480381890753,0.00875533404489729,0.0110331700568101,0.0184046836595797,0.0103433615705271,0.0184710567032807,0.0076258355490832,0.00444980458382276,0.0186087283047077,0.0136103714891884,0.0102883975329622,0.00699454509285444,0.00608994971790539,0.00706676685650063,0.00197897381356205,0.00692333667938145,0.000698353351883872,0.0166907925127931,0.00806034946055464,0.0123252388545276,0.0201163668671772,0.0138351306153004,0.00759306267474468,0.00200491054855532,0.00720579815446063,0.00953119415315643,0.00890129293672146,0.00241303464889774,0.00954567529018646,0.00943836208914523,0.0130089016821281,0.00321783059326367,0.0266722031402299,0.00900777179746477,0.0087813255289235,0.0103647991350404,0.00725879152932883,0.00552158041529069,0.0151548761866976,0.00064248055874779,0.000182059528950773,0.0189973455164592,0.00506814803737568,0.0143928792222432,0.00749538969075788,0.00224470932086175,0.00690444341476538,0.0172250037966392,0.0135620157132486,0.00751878740903388,0.000549858009752294,0.0157611022636562,0.012335371190081,
58,0.0173964058354835,0.00700314743970234,0.00178911416096307,0.0125134567873634,0.00650225965682224,0.00658060161387164,0.0121465238637748,0.00922765798333307,0.0122872646434484,0.0139061308635083,0.0157009922112186,0.000341449103467285,0.000194670497330361,0.00940574526796188,0.0135271856147782,9.03982906920338E-05,0.0142181524365816,0.00468869092069614,0.00456315340159708,0.00653497489552162,0.0189698189439973,0.00716063734549736,0.0102532856509089,0.00924309647902491,0.0182645756330633,0.00878911941696098,0.0016657894552927,0.00338751486074519,0.00826039048509645,0.0128523794499309,0.0137741310021884,0.00991803818906278,0.00835499212254543,0.0171820471504721,0.0157132610293713,0.00628709336088638,0.0179305623648528,0.0108052526141511,0.00953195157256574,0.0124933232714097,0.00330185149861558,0.0196024577063428,0.0135430899887564,0.00628885345912584,0.00431762310509067,0.00747624358498579,0.0085593917122362,0.00410403471499294,0.0137337681681306,0.0166791663276819,0.0159366841284537,0.0130019500924254,0.00419710911248767,0.0106313158525035,0.0036497298801152,0.016988197586804,0.0013971043971164,0.0138446744469703,0.0165151607289584,0.00936161766173651,0.00241577427644676,0.00683579705317376,0.0150093333607993,0.00529783391302853,0.00837849739568366,0.0138575740616796,0.0087895008127625,0.00921302885166298,0.00311933285253708,0.0127714337838553,0.00789690599910297,0.00722573676298652,0.0077528797518658,0.000599121741352578,0.0141356919833315,0.00471691145857936,0.00579002898877511,0.0178647226600247,0.0105856105947337,0.0122376689386632,0.0108047731769657,0.00259960917370803,0.00778555334209834,0.00715713413182056,0.0166281026317367,0.00470905000817366,0.0110889949940895,0.0117848697002956,0.00397161649582964,0.0147570045664605,0.000589953559855156,0.00707537215993873,0.018017447253136,0.0035012024688159,0.0154906547936513,0.0136118749479462,9.56254248680663E-05,0.0036638871982736,0.00655648507893144,0.000369917891848865,
59,0.017474608543444,0.0167900100441583,0.0149539972669422,0.00413364510831732,0.00331397593976284,0.0155435649714613,0.00718297506267044,0.00956377728382939,0.000455572012946753,0.00864225938539968,0.0143164610959811,0.00208195298887385,0.0030608835177719,0.0112812747178266,0.000958301028579626,0.00371418100790088,0.00269805057615325,0.000465793281814135,0.0141219582968546,0.00366999179121287,0.0115673570811432,0.0147962407824968,0.0145919927171016,0.00868441565427818,0.00883054407059239,0.00294581891824638,0.0171189148869986,0.0202999896169528,0.0042787125835277,0.00567235299992382,0.00384360073662476,0.0153460389960912,0.00123914910453209,0.00336445883602329,0.00509383089304133,0.00205802586577149,0.00863781580687611,0.00694147483866111,0.0112047678901947,0.0137026296369208,0.00285134305558386,0.0123922914863681,0.00825282184504469,0.0136172764629923,0.00807006829476219,0.0112686769681584,0.0127792912218282,0.00368224246301757,0.00819525762875446,0.00528872527673669,0.0108008133656525,0.00918804139331229,0.0185397891463371,0.00970344210792406,0.00669095556159562,0.00263235561714686,0.0132974339193167,0.0157988473524498,0.0140168136753032,0.0109140294484407,0.0171964943530353,0.0147189947331288,0.00455882429690194,0.0102548932926217,0.0109194798562347,0.00817837745219391,0.00270870175902671,0.0128424645610328,0.0133566421776665,0.000311151398571682,0.0110137583866658,0.0164189365930365,0.00284774131600327,0.00953242948970896,0.0154725585578133,0.0167058326840446,0.0138406921455761,0.0174127615909042,0.0133429008395163,0.00459658072461324,0.00472953673730524,0.00907804508491924,0.00799914883572092,0.0138553029129695,0.0169103854088652,0.00122024567332898,0.0184090459768128,0.0118757517742827,0.00294758504065848,0.014119879772715,0.00408953276454652,0.0191737047692966,0.000831819382986064,0.014164197413053,0.00719429543875989,0.010975906405352,0.0182203571319624,0.0035096399013712,0.00564343909420257,0.00745307096264958,
60,0.000501377656563952,0.0102500920207566,0.00333273728904719,0.0071363161205054,0.0106319547577132,0.0119435132047456,0.00513927313257167,0.00221486367441308,0.00339253389789674,0.00197884714444106,0.0194060656306237,0.00518731606956812,0.0145812360155528,0.0021419797750601,0.0007572190980387,0.000509179127839453,0.01027097992591,0.00106386901021635,0.0170309290409925,0.00779869072762693,0.0060805957346252,0.00439933135971995,0.00319463072031152,0.0151962354550541,0.00224874273358993,0.0145173538081407,0.000935351762270691,0.0059529946570789,0.00576570989591464,0.0142907175063154,0.00627226452732993,0.0122797855115486,0.0156371316075146,0.00960832365072958,0.00132678858333141,0.00611635779176873,0.0113788361625904,0.0126177090075683,0.00865906075123563,0.0142406081621437,0.0197361618344937,0.0125370295161532,0.00688170976030347,0.00632973182279814,0.00915633425336266,0.0108134387800806,0.000816692145537897,0.0115426593239008,0.0129751272856364,0.00663373638799135,0.0193608797726913,0.000820229740756595,0.0126093624123459,0.0161950230674039,0.00819324796420534,0.0185736503918347,0.0172586778782493,0.011379879636175,0.0150645872636375,0.0012665430454918,0.00393079679980423,0.0138471093227584,0.012942275614863,0.00070008893275138,0.0151388738129028,0.0212988656867795,0.00169470163014087,0.0113987659750678,0.0160943349212201,0.00806993884002541,0.00843341559155201,0.0149617357717049,0.0128029118366857,0.0144141858574814,0.0175465477724661,0.0156883867822076,0.0120941817334809,0.0028343151416085,0.000208329694459709,0.0108364098900002,0.0129702974805112,0.0134351769180052,0.00283919025740808,0.00799345112982478,0.0158813348751291,0.00622182223415761,0.0136053162908639,0.00130378049284269,0.0128434880173881,0.0143646472284993,0.0102695207855812,0.00546622310147815,0.00292606200826638,0.0188438839019837,0.0122634868266157,0.0156630758604924,0.0109435856692717,0.00771711341890701,0.00324335059963531,0.0156661860578039,
61,0.0119551696664178,0.00220242185850037,0.0107027845707121,0.00119733940596711,0.00153485032412043,0.00850001227642072,0.0110673915073151,0.000268873027443849,0.00117685152061857,0.00425213733807023,0.0179041442171469,0.0132428819917578,0.00941955209712555,0.00340067260318159,0.00954335926723588,0.0155686699580106,0.00392326679414423,0.0126890825823266,0.0138685555146708,0.00551605127360387,0.0144698144057746,0.01495004122721,0.00552548175465273,0.00661606375270845,0.00949989545754226,0.0201818938342069,0.0147935210309305,0.0063327662544096,0.00411514415569701,0.00596106922426855,0.0154748047761393,0.0165433157712948,0.00714711101421612,0.0100745355826632,0.0164435780349434,0.0116570326891205,0.0125530060121693,0.00248344863684637,0.00924637601792487,0.0124019625422175,0.015385087232251,0.0119818897501189,0.00491506168434735,0.00308771396660881,0.00735534295235483,0.00912490251656114,0.00155067491942557,0.00375797799681513,0.00861038376501288,0.0109756260801231,0.0025816605852915,0.000714541719073892,0.0155164891279752,0.00200980082169984,0.00780550435462697,0.0102370858351688,0.00791067834001887,0.0130475659397536,0.0167643773913197,0.0063675489569084,0.00891702944481862,0.00499215345849597,0.0120437266836033,0.000666157368063246,0.0084593247778698,0.0115842413860038,0.0139243419209326,0.00229140014962498,0.00866068010394256,0.00823237285968441,0.0097470249416825,0.00629062284161264,0.00271857824126174,0.0090439897258417,0.0129104978988359,0.00365130883990316,0.00406009100450189,0.0073314491269321,0.00972976965541772,0.00882652463749181,0.00845233097276641,0.0126594540726475,0.0133153025918311,0.00551731697875188,0.0150257893217215,0.0139135383230161,0.0117178368901747,0.0140717145883479,0.0172463855720563,0.00137986415249807,0.00921600801436199,0.00403446742200375,0.0167604897433073,0.0144512479370167,0.00656703071051269,0.00606268640588073,0.0131282516645987,0.0124360381851733,9.83107682836553E-05,0.00430377890984783,
62,0.00740094189153549,0.0168739395735572,0.00592990359210397,0.00533197153223009,0.0051518690607276,0.00876378219110958,0.00571692497392087,0.00702244009904633,0.0143665066081761,0.0148618566152425,0.00635029928687991,0.00927832795543235,0.0132901161923088,0.00171184762780279,0.00650616869856566,0.0102560219626254,0.00160789302163153,0.00348714439787747,0.00845417513375292,0.00172851287323768,0.0108637514635587,0.0128023601864096,0.0132626458372761,0.00729484023630128,0.0154952954466456,0.00647153310145327,0.0153648583595101,0.0187596722081115,0.000324172662528309,0.0052133189385092,0.00725948295875618,0.0122622424288629,0.0106321200937629,0.0146996012313277,0.0142323375057343,0.00326317701357668,0.00707743515052693,0.0152920578618203,0.00722074321484424,0.0183229292959934,0.00272251624377901,0.00603247936977241,0.0100027273125364,0.0143450733932035,0.00922308214074295,0.000366670979667614,0.00755463938887396,0.0139955117413357,0.0127786354652627,0.00301910789194179,0.0131835766643208,0.00900100963858568,0.00925716554706111,0.0035213933729124,0.0157857320793957,0.0171292934693648,0.00783863515171652,0.0130822542839585,0.00435969305826124,0.0119113884647143,0.00709925559733315,0.0154225797607872,0.0120359433956209,0.00382709152831822,0.0145389903269063,0.0148986566258777,0.0003562476702175,0.00242208900846958,0.00208695335303189,0.000461398683691995,0.00859690117536956,0.00681131124600966,0.00366121919413273,0.011561687915988,0.00142436976562049,0.00701272990142772,0.00958954206009867,0.0161326142124457,0.015496020512847,0.0112730276682456,0.00577816740968045,0.00993992240967983,0.0132408757540246,0.00758047521488799,0.0156256625758527,0.0115491764359157,0.0155173053335767,0.00692683301100328,0.013066934788938,0.0148881822198448,0.0158417486528048,0.00194830056227016,0.00912947681253748,0.00223762337149836,0.00588059762231499,0.0138705067610997,0.000556692962690632,0.0106453285196917,0.00311793876738315,0.00129863078534712,
63,0.00792394154585085,0.00646604855835659,0.0044730141404758,0.00541998209156369,0.0143671748073022,0.0176646166662478,0.0134347810800783,0.00110446280945828,0.00863104511739156,0.0101025371899635,0.0108840339637944,0.0212517405324113,0.0112753812028277,0.012997012353592,0.00748253177643621,0.00838710838738476,0.0195766752761339,0.0173891937014554,0.0179921300636422,0.00674841790743637,0.0198091320073015,0.0104237377263703,0.000917434942457599,0.0155225580943514,0.0194875549622472,0.00411979192494503,0.0136053220836507,0.00304410055950029,0.0149755004517657,0.00636139832772231,0.00504887357994692,0.0110214125457229,0.0105041790317222,0.00263201848388154,0.00316929234770247,0.019487655326858,0.013608617401344,0.0143221261790645,0.0141921402657824,0.00979676854212717,0.00713225838721256,0.0143939323119872,0.00821658266858797,0.0088349064538984,0.00366621017509339,0.0161565057474086,0.00254997011147656,0.00446332584664336,0.0018096483311602,0.018537910709049,0.00950879474387755,0.00826013868493747,0.0163964799739383,0.00792446401955308,0.0108098493944604,0.0183452623524501,0.0187529960578335,0.0141551644495234,0.0140228759671823,0.014573550297168,0.00299073419380341,0.0120968886377363,0.0186134503281913,0.0141055958856356,0.0141324989014195,0.0127825032335658,0.0120538249736969,0.00952708632371727,0.00567353142086479,0.00767903572783888,0.0122202186136287,0.0124909396985274,0.0142056708278535,0.00886225002240846,0.015079121934918,0.00189287568664749,0.0181585716616068,0.0114199765853121,0.0112850011256156,0.00676463418982875,0.00278016274893985,0.0174459329868409,0.0155257222258922,0.015402407918297,0.00921496090535256,0.014972336430444,0.00111432791549964,0.00275656062017768,0.0145322304636835,0.000802497153200088,0.00670323428431524,0.00269257647127656,0.0168261700014517,0.0206352080476511,0.0215189890092673,0.0129770220054219,0.0148733540228268,0.0198490710082227,0.00850478402732449,0.0094700363681144,
64,0.00115603087305842,0.000778580314326131,0.012853982321181,0.0221153844874255,0.0133404570275952,0.0183779900234624,0.00248374067595271,0.000745154231632774,0.00464265625673078,0.00110382903483127,0.0183328348114014,0.0140945692152574,0.00746686523004883,0.0159748283270106,0.0056529487463744,0.0168784584220701,0.0112525994947818,0.019548025285321,0.00442079713666914,0.0160973466533135,0.00992705132311787,0.00486214602335419,0.00591013467806902,0.0179474246762531,0.0107877791943588,0.00327587850053966,0.00208558050497442,0.00114998661930894,0.00207072819870324,0.0115594829936803,0.00754458999064505,0.0144213211610177,0.0155508580675723,0.000339580590020532,0.001542119870031,0.00511367912011572,0.02112372254135,0.0055204464909396,0.000592249221513313,0.00760580563426978,0.00990121588053782,0.00489429872677772,0.0148314480191112,0.00537124440521149,0.0101191234496888,0.019313213625978,0.00826297666551019,0.0060404251949009,0.000717466316129448,0.00573272732213706,0.00733495905896278,0.0141355078960518,0.0227242877293457,0.0108557210844155,0.0136228050647083,0.00292594572100365,0.00991326054404721,0.0223740602633592,0.016357833150055,0.00932273046483795,0.0017205717596722,0.00588173480373219,0.00580210621743091,0.0207441615848988,0.000569592951348519,0.00147416535331525,0.0165520108084118,0.0199222659709963,0.0052255730604637,0.0178218000305024,0.00833271095034529,0.0153395707821849,0.00661778817470555,0.00340557789740437,0.00548943390332943,0.00193885389926223,0.00674466929083099,0.0170221023508674,0.0132387700680747,0.0137167408065144,0.0206548573464426,0.014593596323857,0.00927852806993417,0.0125000613216842,0.0116101627028714,0.00625355417889087,0.0193791055755308,0.00816870728733215,0.0106348729335155,0.0180617764375656,0.0026846136201763,0.00129827474423224,0.00625719505294062,0.0184276140090931,0.0131761131759254,0.015732735759911,0.00817461765059427,0.00255152291474184,0.0039162251500017,0.0127943999508111,
65,0.0213524349564661,0.00252937632272946,0.0178269595290039,0.00729179484478045,0.0100293057403581,0.0116611992560161,0.0172201120911525,0.00140903594105134,0.00068042355731681,0.0106071165428504,0.0137851483858281,0.0185508849082645,0.0031836170988143,0.00647114437067534,0.00878756067802648,0.00480756495205776,0.00489380408320805,0.0178899822720647,0.00409606283888786,0.00534816923792796,0.00110742926211561,0.0178459422010952,0.0205149333024019,0.000952903408528583,0.0188739576577786,0.0102681793824122,0.0156506439244055,0.00320317589816027,0.00617586120443301,0.0130181504550758,0.00805249144033062,0.010187747371836,0.0166951123413991,0.0212634541365882,0.00212058794962552,0.0191973754756357,0.0141096939229911,0.0130132343203019,0.0085709720788378,0.0145939548563977,0.00342524636947184,0.00392539334625793,0.00190524811407227,0.00601944391308036,0.0117029614513804,0.0148740313548496,0.0135076862368272,0.0176085713427637,0.000124113215640883,0.00522126583280297,0.0200554707061413,0.0170143603131209,0.0165482770657399,0.0129793138822996,0.0146301291041009,0.00939506465830689,0.0151078338161194,0.0142994761839062,0.0193719061512284,0.00943845501459887,0.00761451291339053,0.000731648327938741,0.00363376172380547,0.0212497514244404,0.0152981490138074,0.0184290890402976,0.00119967384610849,0.00823665650715653,0.00179719630356069,0.0234492005929357,0.0234288452554373,0.001490500686572,0.00786371044065327,0.00987371480994793,0.0148405567304948,0.0152534875487905,0.000936462125061405,0.00972881411465876,0.00861387685432277,0.00286426108811966,0.0163813584974866,0.00175132881782994,0.00565476650620731,0.0178049696249252,0.0109641969709142,0.00976457929115001,0.0164463260340989,0.00875244806871614,0.00182886786817592,0.0153909068557217,0.0099229496975626,0.0164038707834504,0.00210309583761275,0.00963646856736388,0.00146297492912778,0.0224542560637781,0.014824917153038,0.00925280584183804,0.0125178102989,0.00015235950712907,
