State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.00446506357060474,0.0234526882030993,0.0163431563402991,0.0177068173932294,0.0214576853150427,0.0132567324340247,0.00145024057824359,0.00318923147932129,0.00407626978738126,0.0185106638920276,0.0166939965333175,0.0259649073419012,0.0106235259469402,0.00257124261445287,0.00663812714611354,0.0255110125648663,0.00606410091909648,0.0180848724945549,0.0149005344177693,0.00676201083031209,0.0251904195081997,0.0144041737568728,0.0166281211422415,0.0123283176526144,0.0003965884302668,0.00962029375636961,0.00782850272463722,0.0132456531953412,0.00292235676722051,0.0152703320124307,0.0052365791178941,0.0225510529518133,0.00992610555262979,0.00974952498195508,0.0204026629143208,0.0130103271023308,0.00532739564465982,0.00654158287789422,0.0172614085779189,0.00353965267239475,0.0247833178999422,0.00334685021899435,0.0214818917262892,0.0178407001556498,0.00661588503927559,0.015965255143631,0.0215725747146372,0.0031754401542842,0.0229745908092297,0.000791339276444893,0.0173918069053329,0.0151192008093417,0.00869754476075981,0.0307420837842447,0.0163825397052981,0.0162122324504214,0.00124547027591437,0.0167549768416996,0.00831654305462557,0.00484733281713189,0.0141499624338478,0.0123097692621852,0.00461654410180312,0.0127508866487273,0.0355454545862425,0.00160565592770373,0.0258823604595825,0.0221762512333738,0.0107864180305502,0.0159303482800884,0.00419372403118794,0.021145936369204,0.00581382927997743,0.0235106326635252,0.0190444138051195,0.00858331814719498,0.0208004077064454,0.00350374783104248,0.00459319239297855,0.00778218218098198,
28,0.015181361192357,0.00870549532399396,0.0124712244422971,0.0267280487645594,0.0190892026343226,0.00335151960187256,0.000702196679043546,0.0218158679325673,0.0159678335401691,0.0147725398219728,0.0275223336419984,0.00946085331828828,0.0130656144643673,0.021258105980668,0.0100763310998954,0.00513595212959492,0.00793388333693918,0.00611724349916262,0.0263708384788828,0.0279493676588186,0.0179917821210816,0.0256261319839293,0.00215857452771611,0.0120074842848621,0.00472484577356696,0.018433153841613,0.0165211238932237,0.00530579050147242,0.0155559893335269,0.00101700778463678,0.0148121980494616,0.0209799950340328,0.00353209347164007,0.0139908234307674,0.0180289654866288,0.0108146436258676,0.0047339339637514,0.000342003213587698,0.00358062707195134,0.0174793823022067,0.0109848796499023,0.0239506711440239,0.0213748194481036,0.0304512292768421,0.00240468407376619,0.013402527048672,0.00780007601755347,0.0214489784765256,0.00738683403464112,0.0241171103350564,0.0190413174499815,0.016501349681521,0.0237639823148708,0.00859016711492024,0.0250263174672787,0.0089120534632404,0.0327207040874078,0.0221753075682466,0.00246809157642907,0.0177434570290283,0.0201431022269713,0.00905630833290248,0.0104643731478054,0.000470096502125204,0.0273784864888742,0.0104712586353963,0.0182841392927588,0.00967447654269032,0.0247315088751265,0.0165779671145133,0.0147972846475216,0.0249875238650312,0.0239844418524212,0.0122262836031569,0.0123599496994311,0.0219817801707665,0.0166503210535906,0.00672846834718871,0.0206238854973869,0.00900751700824429,
29,0.0238233811545294,0.00121653909767132,0.010534550746609,0.005232307802592,0.00395183581512001,0.00841068304197483,0.0262607294093237,0.0203950763523977,0.0296647311703139,0.0190433835960857,0.00318076772865498,0.00392196386943558,0.0190163067281563,0.0197844384622674,0.0177730555201473,0.0142551858696936,0.0208064745438011,0.00677150253565733,0.0262622844665347,0.00350043324459649,0.0300978855076606,0.00886690243378597,0.000130426662924682,0.013793359859486,0.0132836368910712,0.0155893314104465,0.0278510014311729,0.00914839155000399,0.0102092511075641,0.018875283166131,0.0213250639587795,0.0140678283680694,0.00451938950517771,0.0104762363079218,0.0116832066377733,0.0126184568649608,0.0113588570061566,0.00982019576491382,0.00788160518333086,0.0236697099588024,0.0179188162735435,0.0244881357962385,0.017783832823189,0.00774967321185937,0.0160662886483794,0.0160860310526117,0.0078242748406752,0.0191132288220226,0.0207135456227264,0.00457590701455186,0.0205283496501597,0.0182602254189397,0.0184337729834812,0.0117664431935058,0.027703228638439,0.0124971324501335,0.0232550900518499,0.0252429981746788,0.0176787887587833,0.00197823777982298,0.011593568869332,0.0264865408448439,0.00861178109873113,0.0209797705787373,0.0116829584174635,0.0118060058188102,1.91431321377463E-05,0.00611124204451877,0.00159064062833933,0.00987574971343786,0.0240121120986713,0.0167996415973301,0.0121076955709864,0.0233608458164584,0.00593613195905991,0.025840778803,0.00125815627572632,0.0137769745866442,0.0014203435429551,0.000439814234182304,
30,0.0101967230315554,0.0211862243512562,0.0106055320736454,0.0189003171968599,0.00829786321867604,0.00158428424244356,0.0144873947646092,0.00610555092308332,0.0179964530465218,0.00952279013028173,0.00735420883434494,0.00733735128722276,0.00572351434315353,0.00631071646830683,0.00981998952340944,0.00161716916185676,0.00312349172106987,0.0225049049938984,0.0183959648697207,0.0224634070677067,0.0201863144552146,0.010975373890224,0.0100521608301746,0.014545514351281,0.0147976430969737,0.0163716777866589,0.00851290185240587,0.000930721666928542,0.0159667852619473,0.0158263327822084,0.015839583685336,0.0253102984228333,0.0132265180975679,0.00394473811590942,0.0179149141659567,0.0279247088111081,0.0146019856568373,0.0136480723231962,0.00129294238625307,0.00360429816736938,0.0103537283224035,0.021108176709722,0.0126160162047727,0.00420622474936056,0.00516918080098345,0.00694608000899336,0.0106837191637013,0.00529570331883871,0.0218966796982529,0.00821334591835398,0.00585666720593253,0.0176471065787157,0.0215831772850481,0.0171767394219377,0.0243680235613048,0.0196901073105952,0.0156584534478884,0.0170621906471998,0.0219385026921069,0.000248341272288274,0.0194586086724918,0.0257933499724666,0.0155809877515978,0.00901154928400756,0.0249193159526007,0.0190480103330459,0.0210590442856833,0.0176621044653875,0.00207686162948331,0.0190247222431376,0.0035829093749098,0.000405738056161125,0.0151117119075742,0.0132429657713295,0.000364315568257458,0.00511700728336255,0.00992722761826872,0.00260902820740044,0.000492725145182694,0.0242893442249402,
31,0.00531760414506437,0.0197876485862872,0.0193397979238665,0.00989671494869157,0.0170918773180093,0.00524490594956117,0.0285273270267597,0.0241460161913804,0.0191385958598914,0.00413547391056816,0.018103507672764,0.0179002178311886,0.000986389117697325,0.0114970318119996,0.0225952486299934,0.0225673918386821,0.0184319891159533,0.00170730123170273,0.0242193084470896,0.0283258558826254,0.0280327376964372,0.00577662695670324,0.0122633560100721,0.000421069393949117,0.00172909921517294,0.0116342511939542,0.0165031590173241,0.0115882081772597,0.014482184576941,0.0161820673905487,0.020407267312698,0.0160096742118887,0.00364154128493312,0.0172276824912678,0.0041808519815184,0.00501086326513284,0.0160726452689835,0.0231294104274721,0.00734771106135558,0.0169054086345538,0.0223564116095622,0.00705268334253915,0.0201830320694247,0.0143985573404279,0.00753776567566527,0.01687301350101,0.0183898581073141,0.0161698673337464,0.00506049624004973,0.0137311571989068,0.0224349442540821,0.0173997050923362,0.0111321039843063,0.0142580103254036,0.0188830383842129,0.0203597016758835,0.0193342557921243,0.0101206696156597,0.026752379329982,0.0156195337835685,0.0216261895598644,0.000895970657786372,0.0241541394872762,0.00868419252943861,0.00709240052990856,0.027307879960254,0.0168239214973512,0.00403277283527499,0.0170743977411144,0.00957338469028528,0.00373442917857043,0.0232329882742721,0.000593732896059941,0.00958183712471603,0.0052032589448797,0.000883083501274017,0.0181461437831734,0.02312194963162,0.018389438171088,0.00252864830107204,
32,0.0135018251684377,0.00108328787068376,0.00811729639975919,0.00213737354116883,0.00153260521768913,0.0113257060459112,0.00826258762070069,0.0206274928466577,0.0215910317272328,0.00901864673129969,0.00297398098262014,0.0152496457353055,0.00440571509717053,0.00872803375522424,0.00259803419284368,0.0124985793557835,0.016680002872914,0.00289559161786405,0.00208699992917416,0.00912382006012624,0.0117997355797875,0.0252781742692505,0.00404751040137711,0.00140896816280929,0.0162309734004446,0.0145455497487762,0.0198691152208972,0.000152872794449279,0.0176147031309896,0.0152590139220717,0.0152727615159271,0.00070566583370126,0.0187602749173956,0.0183067651352855,0.00408068486461579,0.0239181836433027,0.0234867466096703,0.0051022221710845,0.0070282778855287,0.0221908457153538,0.0029720910535054,0.0105499426352321,0.0159458350482206,0.00767776450879419,0.0223631622274482,0.0236114951456354,0.00259282533196042,0.0118646176649001,0.00354491023858025,0.0228664892451442,0.0193657595196791,0.00467928167099314,0.00545673208493438,0.00295857253287956,0.0236369062549679,0.000556728877389079,0.0143169927249479,0.0155311418278994,0.0100258448320226,0.0194139038592514,0.0177247049488166,0.00820604074828777,0.0120207503950439,0.00812311945015727,0.0180606329127019,0.011584719941841,0.00265999797716502,0.0143431588843127,0.0244644400737655,0.00931109536247281,0.0258240851899512,0.000507490154565172,0.0201360620205881,0.0174388070039903,0.0145528037147212,0.00322187335234009,0.0222406779121011,0.017374890686893,0.0170055073032876,0.00986740207764249,
33,0.0090505246125635,0.0164182805509753,0.0144589370417984,0.0058704333187805,0.0168210104021144,0.00122954174216557,0.0133168711815854,0.00384028929368039,0.00183151694933019,0.0201271583728292,0.00959451962410762,0.00619074283852633,0.012147546185004,0.00542670939987296,0.00954236687023944,0.00397347330217754,0.0151952218164239,0.016720013416129,0.0197603709899858,0.0161556489985655,0.0156602223481053,0.0210412178790774,0.0144213315608367,0.0058985989419394,0.0151581631974056,0.012307125388716,0.00322868453379972,0.0192954261197784,0.00215724498702632,0.00663623847080802,0.0182118505299511,0.00234981575391637,0.0157685982845967,0.0078031333669287,0.0147018660874843,0.00354990612899576,0.00093811921971568,0.0163118081785384,0.01157925838004,0.0104455598985746,0.0138408519638696,0.00894204620368082,0.00454198522719561,0.0206826873219889,0.020082204145922,0.0116173456110903,0.019229522731967,0.0187923714996169,0.0147433181550359,0.023245519991164,0.0112294334999611,0.0182283458151517,0.0170391548137383,0.00303121407598086,0.0181275985217011,0.0217802252146702,0.00487374024793654,0.00159966405404106,0.0149459856217516,0.0169885790729196,0.00881872057648942,0.00214822657796803,0.0143142605750728,0.0165566625086458,0.00599359011140816,0.00052172257730597,0.00195789178927759,0.0138210384307954,0.00805537911648471,0.0161574546605078,0.00861816931620295,0.0104744545434444,0.00344465378256501,0.0237756897996483,0.0163744769542158,0.0180241186176289,0.00839885198185909,0.0111519965334387,0.022781509653125,0.0119362306189702,
34,0.00856353220304508,0.00833226699682925,0.0166649128993394,0.000166779724901105,0.0172403199951212,0.0245321459817869,0.00921978686239512,0.0146411212782022,0.0082999227761307,0.0186353384081638,0.00271443817871995,0.00788225440674098,0.0145631360084227,0.0160530615613311,0.00116493550566198,0.0123253882674106,0.0033145699511755,0.00156306169384635,0.0109946656800406,0.00268351101643788,0.0125451433010801,0.00971754546024851,0.017948743974109,0.0253938955857452,0.007712533972469,0.0076822618093874,0.00152157216291386,0.009023104580472,0.00606940656642426,0.00396483993475613,0.0123466481497716,0.00449284409195332,0.00465028217763001,0.0211774325307971,0.0203557848938811,0.0111106516672251,0.0149144390217244,0.00934827414375041,0.00220868515043517,0.0145914220242477,0.00870799020013116,0.0148811557774898,0.017856072799806,0.0149459171756447,0.0139273701918383,0.00238756941373234,0.00363703059918126,0.00801107888219059,0.00390250313525514,0.00318807283639902,0.00432099916459729,0.00978198415975278,0.0109038991814688,0.0177428565203038,0.0159836145095788,0.01975438101316,0.00335457327792305,0.015810091187113,0.0130555396896452,0.0233938549329068,0.0228771948994503,0.000169154671901519,0.0235099509198893,0.00594624194481822,0.00435194939968873,0.026087122674089,0.0131953140256094,0.0126638373488405,0.00689513428880503,0.0196678076106392,0.0153156390689343,0.00857882264642181,0.0186398298166978,0.0215974316590737,0.013109246580322,0.0112354011586615,0.00144791538319126,0.0162696414699581,0.0226321412086941,0.00347302151974876,
35,0.000142582360652007,0.00577899264427494,0.00223065259228343,0.0249361806408719,0.0108508940036604,0.0159303995145055,0.0211431141732741,0.0214067787085477,0.000963909863647175,0.00957680340312998,0.0105506652572692,0.0085159332792186,0.0174683458239814,0.0100056003383939,0.00617335650002984,0.0206469154466372,0.0231372154435415,0.0151208505597551,0.00309847882342229,0.00611296206757806,0.0155912568392886,0.0207573580951669,0.0162440450028966,0.0104544211044311,0.00223745814243929,0.0163100213854755,0.0072387594504397,0.000477573540172699,0.0212840681782305,0.0135766853910299,0.00959188495108133,0.0142962457746272,0.00436550637146223,0.00782500476783514,0.0169570163046436,0.0161733927119577,0.021077190309552,0.00463961854245795,0.00410615303070948,0.0134629016413696,0.0267782725066529,0.01025364747443,0.00369302286283748,0.0227444257038302,0.00826719127639069,0.00502030276317145,0.00140446795893196,0.0048554212203396,0.0216573160252516,0.0127344522542499,0.0183526733337353,0.0122942058853557,0.007513215870805,0.012933080118345,0.00350834386662063,0.00770708193003179,0.00400356336604383,0.017955525420809,0.0195718863078316,0.00186760002249949,0.014433358612266,0.00511339947611326,0.0104589889998258,0.0176888899848862,0.0219648717196009,0.0180572701774957,0.00686175719094082,0.0150680153482312,0.0198988982189422,0.00366334023749836,0.0192386080257319,0.0233052763096018,0.0112848229570873,0.00315285074098404,0.0100239052505608,0.00264481826421858,0.0111650896386552,0.0213292964957981,0.0042651646916415,0.0265541149946894,
36,0.00864762151512735,0.00345252426347598,0.0221522920122378,0.0026540001736072,0.0228766200587847,0.00954325480377056,0.00299832569811213,0.019783061309944,0.00610125986931973,0.0129461120576853,0.0214552863449487,0.0181520651933212,0.0174684716413234,0.0179569030041091,0.00345049760035236,0.0190055540646871,0.0167143400390014,0.0241432462834695,0.00408845289004493,0.0111369008857924,0.0194081246128364,0.00123061913657275,0.00387419078991328,0.0176024537735579,0.0177905730407323,0.00134747518884386,0.00348019289662253,0.0096910782150016,0.00237203338619003,0.0136517309192021,0.012463846525289,0.0115845709520978,0.0190778920018444,0.0189978407188346,0.0105985205768597,0.0163610642060046,0.0102435156219144,0.0191891929408515,0.0135076331843407,0.0192694771680268,0.0123701833617575,0.0145258083969075,0.0139266746013294,0.00185849985685924,0.0199321839721917,0.0154542145247256,0.000983660517956218,0.0116843009742295,0.0134247223563466,0.00133140384108207,0.00321992961874962,0.0130061648036339,0.0039908100142443,0.0168222155921062,0.000733887470706411,0.0113762965590803,0.0052646744355156,0.0103464702658129,0.0165883604870002,0.0126651962521068,0.00439337625893852,0.00230471974302402,0.00858744467746362,0.022520930669615,0.0164630732228158,0.00704308859125018,0.0220659888560534,0.0141268108233276,0.0020476729969177,0.0160110586241113,0.0156755874276084,0.000527106487238594,0.0251752560797164,0.00727141169499879,0.0167193607332051,0.0222994519467434,0.0236208845572584,0.0228700867399903,0.0201332394724855,0.00356029235837815,
37,0.0138820417637474,0.0230152900050586,0.0255772780429238,0.0200687182697796,0.0189273280154934,0.00413457249142781,0.00527756961779379,0.00246763143543632,0.0180110624380715,0.00621385907289061,0.0172798336578919,0.0143271382556751,0.0172831811645969,0.0145519716069833,0.00229321428958761,0.026075362412901,0.0198267317376535,0.0229884930586563,0.000191105266298889,0.0241800257863129,0.00268238409987128,0.0106383441242936,0.0168648804636358,0.0234725618976049,0.00276154051108383,0.0115661016865186,0.0246189286071295,0.019896884006519,0.00452060605989695,0.0076965612908383,0.0245199539646222,0.0242734044878065,0.0251731109666598,0.0134712358993982,0.0010703706229269,0.00804626645056675,0.0131935785445237,0.0227483060395969,0.0222655166376327,0.0251336869400349,0.000877971977191199,0.00977338547264579,0.0208000726394995,0.0243205586960121,0.00900156922340415,0.00225418117397958,0.0104992962735181,0.00670794625209457,0.0233627764468539,0.0122905648179376,0.0156102955404516,0.0183309728475865,0.0074775935089341,0.00910996942972905,0.0207036528663092,0.0235199603845691,0.0143793618564216,0.0164405116889375,0.00642340324635731,0.0222694305787647,0.0136634258396578,0.0262382408800911,0.0106084985786176,0.0100478169306306,0.0202709165912049,0.0213438364597031,0.0191467660148775,0.0154894203017973,0.0208951011067596,0.0163559871141615,0.0127804166342441,0.0204669452040923,0.0246822470313082,0.0144714657474414,0.0196581278690554,0.0036402278352524,0.0273826476737277,0.0214231537631379,0.0129428204498188,0.0155339972119817,
38,0.00195507365396238,0.00656236985868616,0.00927271229927134,0.00874491327495804,0.0147017782401845,0.0016947644351823,0.000600276128226853,0.000833268806733518,0.00983053336442223,0.00600794926273962,0.000729933535337969,0.00931237583746872,0.0104630145418438,0.0200579882280861,0.00380398908400056,0.00146705923806159,0.0118301504107706,0.000884217207938638,0.00328041784261234,0.00953675749629185,0.00365094737148301,0.0189563817603084,0.00177296955800424,0.0192793956084933,0.0154840133799608,0.00305586447210031,0.0158807592325324,0.0177750633669413,0.00873824298965076,0.00991077047020879,0.0171664622776806,0.00735078712951295,0.0188680092393805,0.00483771862544835,0.00681985796605131,0.00829349600653993,0.0201849044389177,0.00458525427198394,0.0217120964490592,0.0187997658409574,0.00446815227144483,0.0105850853324655,0.00695080818283159,0.021742309573362,0.0088138151646736,0.00239104823450532,0.0185646157065565,0.0104661267693737,0.0218744297908244,0.0176508489096586,0.018079960606451,0.0100866418189727,0.0201597067775183,0.0100535800947851,0.0175124606677747,0.0174203952557718,0.0118328391358657,0.00756590742334488,0.0244165913634388,0.0026070883811145,0.0117631636539906,0.0144339822894012,0.00619725342697497,0.00338981523473114,0.0249796952327163,0.012330145033021,0.0114961251566982,0.0102858259814979,0.022230936088692,0.0143127256195352,0.0143903501415471,0.00166274910155576,0.00713945837558032,0.0166212184259097,0.000263070714390018,0.0224118450528354,0.0174741357466369,0.00867013373192492,0.0127468164373982,0.0145208930144938,
39,0.00384689132092469,0.0224302615558411,0.0113055424343628,0.0176427435405565,0.0232456936302644,0.00923292523178155,0.0276914508391459,0.00126718437248379,0.0179357065452795,0.0195357185305592,0.0193826714505285,0.00641932516459047,0.00617901094831799,0.0112537480137821,0.0231530693304704,0.00966796308098433,0.011631217072768,0.0145823127610184,0.0153636100526662,0.00826795714571926,0.0221657465295304,0.00910575101077615,0.0247618210146275,0.0231865879802992,0.0188322443239165,0.0167131702726784,0.013575567373133,0.0163823567994021,0.0035844174447089,0.00743270415124582,0.0200035173130789,0.0171715326460999,0.00131504661425846,0.0146243301355246,0.00256044347968718,0.00863667238769868,0.0117103554748897,0.00315791948081094,0.0246714051381157,0.00265720834252099,0.0119675997659897,0.0033482473408553,0.00298598146805208,0.0223383014525746,0.0177539483071491,0.003279231468326,0.00830375568835114,0.0143082388059702,0.00765835644246121,0.0072711102783465,0.0192076090715476,0.00954404618568196,0.0111334010183265,0.0255578116036036,0.000945221638797106,0.0184008599124774,0.0195641609870473,0.0206910010410162,0.00448296304977102,0.00434274778269037,0.00473751747111196,0.0014694059687615,0.0114776726645882,0.0203628059350021,0.00295706240111257,0.0186480771028248,0.000356001851438675,0.00292959233942766,0.00366351987524909,0.0199275465868345,0.0146249945610401,0.00650200107654356,0.0168693285477536,0.00834531793913595,0.0126644667407949,0.00641406005425021,0.00369128425804234,0.0116445802129401,0.00841754481314838,0.021403393083487,
40,0.00204166102998785,0.0150369471675189,0.00288174730250119,0.00660749646441051,0.0193829310319305,0.00727641740346699,0.0164614028240163,0.0134133316747721,0.0130220725072539,0.0206306173847622,0.00295692112567367,0.0140051762725321,0.0168605935937905,0.0193368077967802,0.00667941846586221,0.0151861377718618,0.0152882002488838,0.0153883204035208,0.0250220268838367,0.0139768020104967,0.015514091998872,0.0155559128431003,0.0156111479002148,0.0222139886163599,0.0191012603127571,0.0110939173799185,0.0176848091241077,0.0197406619814328,0.00363658511308218,0.0208908279614334,0.00942458198614991,0.0113593381183317,0.00841962436577546,0.00295501006005431,0.0070246561422344,0.0067318114003022,0.0170329048333855,0.00523025446082913,0.0177810599822578,0.015242375470493,0.007368202728608,0.0208659240892863,0.0162987778619567,0.0260250232577755,0.0027626543497361,0.0242884360928514,0.00809041524161714,0.00668346005105956,0.024996808057863,0.00969982724602027,0.0134803842622469,0.00489199211445021,0.00758888591467778,0.00113379409139903,0.010047541492667,0.00688533958233833,0.0189198705208719,0.00973123392838576,0.0204619200577559,0.00284936155723671,0.00433385967748282,0.00619848472770949,0.0234107676333185,0.0225521459283485,0.00960143603050276,0.0212270326821019,0.018801432651366,0.00181551098311487,0.0224357710322383,0.00286281396807677,0.0249866050813283,0.00156244613416626,0.0155762364673131,0.0170256952051122,0.0100625656135126,0.00607477196204906,0.00502011687949222,0.0240938166474531,0.0178729386348232,0.00324498111779254,
41,0.0122829814240289,0.0183794258371288,6.98413004158526E-05,0.00918684820794961,0.0140420911164113,0.0125747356664164,0.0134828789942662,0.00124670244061272,0.0186421638315748,0.00903926510353941,0.0126649016087558,0.0153747956202932,0.0168298534265518,0.0138966635647504,0.0044352058587409,0.00176335419803154,0.0185220807636892,0.0127042166089272,0.0100284228084634,0.00266024142268277,0.00827839536501156,0.00522276492644651,0.00804963568455979,0.0167543626414965,0.0139578928667606,0.0158129891017202,0.00757391820937378,0.00532706167465232,0.00960467206722801,0.0153544997092828,0.006403825677051,0.00713024315979407,0.00227068535117659,0.0154247997325063,0.007161717299008,0.0103712548846169,0.0152448473843433,0.00371033111256758,0.00799858051451582,0.00661421869661772,0.0184639997504291,0.0160133428141552,0.000139642461151702,0.0227739430672127,0.0186299128978176,0.0168290534042292,0.0179341301385522,0.00333683130966026,0.0119414683811905,0.0135148412424194,0.0185293184465465,0.0149441602304052,0.00263194876875256,0.0198815107688149,0.000400708277877212,0.0119555251192115,0.0150385637363052,0.0172536917326492,0.017786663127904,0.016813204563787,0.0129901114593023,0.000943901597556687,0.00357743411963193,0.00092998754684748,0.0135945590811682,0.00952857907547089,0.00837165304506222,0.00502804775122785,0.0175438747246061,0.00819395172632785,0.00541381663024791,0.0193177045177613,0.0109367609534643,0.0166302753143596,0.0125770446884254,0.0126410295618207,0.000704182228090984,0.0163627092632381,0.00808839666421914,0.0157349357890663,
42,0.0209347677950666,7.25920903996091E-05,0.0170468436990968,0.0172429296691403,0.0245571700925338,0.0199673298933983,0.00679502009578219,0.00713437022245047,0.0139647755938492,0.0107802396945262,0.000702070240144038,0.0211876838927371,0.0131368691881837,0.000851359353125865,0.00594999508892484,0.0076020440892789,0.0175612843898147,0.00187448369385231,0.00946451729771112,0.0167674329663896,0.00115277704716767,0.0163081850874191,0.0127464529975534,0.00700460356263755,0.0020670453103749,0.00838181249343652,0.0131115072418729,0.0033087433491474,0.0133265146615274,0.0171378506450719,0.0175918835963405,0.00621092601332865,0.00505297520193182,0.0197101118336277,0.0123119760071794,0.0172881881744753,0.00924282220718499,0.0201302678874923,0.0207784567602692,0.0162465109671331,0.00599485079646807,0.00226237375180993,0.017989724227412,4.96771399668935E-05,0.0110481860754434,0.0025482045949561,0.0170732395223977,0.0141040812722666,0.0144377638797175,0.00539977131842441,0.00590121728248149,0.000642238345763318,0.0178489169103329,0.00602059311783758,0.0163383489310099,0.0152764494239145,0.016308370649214,0.0167445836594181,0.00744875331767516,0.0139349608060696,0.000681867243968064,0.0173522328539208,0.00402954726770489,0.0227645693597716,0.00165382349109218,0.0248132591599099,0.0246127293490103,0.00715672217140122,0.00951787132810013,0.00379189686120569,0.00628970241671644,0.011137962401955,0.0101019849553973,0.000395403402972683,0.0230339769548876,0.0134476270662675,0.00981695556372723,0.016582844696798,0.0200337263607075,0.0219201096727771,
43,0.0197433810100958,0.0175976858438155,0.00195932174020446,0.0218934662844034,0.0199188598789672,0.00426034708357298,0.00595958846502534,0.00291175658429937,0.0249259644838983,0.0167270506329934,0.0239646541480063,0.0232931452418853,0.00882382394399792,0.00692410632036174,0.0226173379825836,0.014718257078168,0.00357246451661372,0.018500370411319,0.0161211086082868,0.0242149434196649,0.00881695671408235,0.0141818114358799,0.0229448092121818,0.00112750635495661,0.00760537971190291,0.0122826572876597,0.027968212021234,0.00752965934846616,0.0144739432211016,0.00703505512726749,0.0135625989901647,0.0115575733446873,0.00681649132893745,0.0241923438235665,0.0189691907895861,0.0217097386106286,0.00992544043734916,0.0117663817817369,0.00734971572739347,0.0221810543851833,0.00574978661158562,0.0220362947066667,0.0199682466905482,0.00155867092447155,0.0168492119174748,0.00893021869825384,0.00113421823269466,0.0227141203360883,0.0153826016974814,0.022481965677792,0.0201003248659404,0.0304788431941305,0.0241233258463359,0.00703696451610543,0.00976485117412191,0.0179461579905467,0.028915240379006,0.0172434837392329,0.00888841050002389,0.0214367500890337,0.00925040667788624,0.0143994243525027,0.0127485176704778,0.00629182418319562,0.0153836985100233,0.0107446073864528,0.0126327781847552,0.013465778468607,0.00395701570606883,0.0161665346729474,0.0177880631605569,0.0137343054282206,0.0126617347892006,0.00609123284108241,0.00777287783768096,0.005018809415014,0.00374841582403282,0.00844934515208974,0.015197386589359,0.0165841811062728,
44,0.0229951695833118,0.0323037186968349,0.0211519702465978,0.0109917509583811,0.00206505588903734,0.00118087949437354,0.0124218836628724,0.0189333301673587,0.0073807767664478,0.0143300293917664,0.0315961881334345,0.00468309850150117,0.00680610845773461,0.0107718833288381,0.023669357455709,0.000904728067204743,0.0180852820910459,0.0245327546681497,0.00376162134265305,0.0178397314435298,0.0150840588188572,0.0286430746827659,0.0190095012950201,0.00293548423242148,0.0175699173704472,0.0227198754730976,0.00366754368910747,0.0159791609598968,0.0190036018491448,0.00107982534422549,0.0277349097739126,0.000625464812048911,0.0258961871400971,0.0251328634307635,0.0184662379288217,0.0060214348470103,0.00902601487354436,0.00801347124319936,0.0284128886046738,0.00143168382242811,0.00838595308793599,0.00673516935418244,0.00162625719848256,0.00593954808995353,0.00393403621370935,0.0133388132536344,0.0241908766318945,0.0019691478869638,0.0188116847361294,0.00192613591126571,0.0298867638289964,0.0125109398140245,0.0173404918217063,0.00618423976224206,0.032639625932363,0.00752336654533699,0.00947764611689041,0.0224677625510186,0.0117785548760935,0.0275771825077592,0.00185079110077846,0.0250235314036971,0.0300383695831671,0.00761847125901802,0.0272185893385955,0.0305630035331088,0.0174073382159085,0.00576490166072602,0.0132037234872417,0.0107750206449936,0.0115349632483269,0.0082240748482758,0.0196633470741204,0.0132195878710387,0.020613627803934,0.00614692953175508,0.0270039953221047,0.0104323339224047,0.00883877035785008,0.0186076354290065,
45,0.00846986041143479,0.00300282179980217,0.00582270458087739,0.0199343350389152,0.00885763210215565,0.00360344253248029,0.023546656129577,0.0176793331871136,0.00677541407883564,0.00668431486649427,0.00843716285663277,0.0143429661756643,0.0151434233217402,0.0084185425173536,0.0167748399133159,0.000952501145213276,0.0158664109043455,0.0112114504444328,0.00705586133181942,0.0159087879659862,0.0210119191602413,0.0101404669558706,0.0245073406359762,0.0144218858034814,0.000353932993454782,0.00632297837425508,0.0130651747702128,0.0206621968555313,0.00505676203773099,0.00785861537385318,0.00713270921348397,0.0181644629431165,0.00850388468324004,0.0149508587107619,0.0179996684871432,0.0224216231091527,0.0208588210685511,0.019165568237657,0.00140695348969526,0.0040005458684559,0.00979261530156054,0.00856610744021721,0.00980503044246303,0.00915024381741112,0.0201613078781356,0.0253648166470181,0.0195636911522338,0.015454991071246,0.00389422640013604,0.00872693524176734,0.00536559106047342,0.0132227374846467,0.00528359505354446,0.00134058922490361,0.000191193530989461,0.00201575625899675,0.00817375554689526,0.000187874556789662,0.00773525615057931,0.0111147646592022,0.00982200054759189,0.00767229076749033,0.023693261384888,0.0202891347879288,0.00552526935726302,0.00184038446814144,0.0132986758760709,0.00767172087321956,0.0102815529546851,0.0184714118938437,0.0166649706325878,0.0210770200286099,0.0108740001352565,0.023165183283493,0.0234459425639126,0.0258618778293337,0.014828356587598,7.9352216229427E-06,0.0153413498282725,0.0224671690830588,
