State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
51,0.0155775794103466,0.0112280223700605,0.0177196428241105,0.00954491659045034,0.000183246021117893,0.00458613444594743,0.00805534822091767,0.00981013405929263,0.0161852953047396,0.00849856933281034,0.00142798184348439,0.00603782186071936,0.0112008009205307,0.0120493317027472,0.0161663909212135,0.0064078453708609,0.0156465498732045,0.00683817452534247,0.01143643961533,0.00794970961121089,0.00788583546490873,0.0094351300892363,0.00971875203189354,0.00779442451223392,0.0158859869622154,0.0052890394552099,0.0141265481655016,0.00234696947613612,0.0110334045904837,0.00631251906958067,0.0151798541261133,0.0170036088810743,0.0059279479446711,0.0141269330925252,0.00440059729323489,0.0127157220342906,0.0142915175135287,0.0174473490633922,0.00546042684403009,0.011999934655845,0.00463786777543521,0.00353354970561914,0.0102616026406315,0.00989241266503529,0.0165452000974125,0.0158185143215496,0.0146545244945055,0.0131908063779436,0.00146971291731563,0.00811920802489539,0.00894223585297131,0.0080655483356078,0.0127260432933831,0.01141267151734,0.00212851399034317,0.00488837896710165,0.000348214411559658,0.00320585067184069,0.000252129494377642,0.000883035404528664,0.00527906286137916,0.0067324599139909,0.0123050920054528,0.0128669662205061,0.0169526758036916,0.00741217508534134,0.0139688386147746,0.0175956317678711,0.0161747042971492,0.00341193782640173,0.0107738518060269,0.012960719874327,0.00992658855070823,0.0102665497513323,0.00480575329251298,0.0098254258077051,0.00709830009118264,0.0150398342035979,0.0145092774560393,0.00814099657652093,0.0130491280819769,0.0116063776978978,0.00574859255532758,0.00903053611087249,0.00484923003404899,0.000768677442150284,0.00665458207560349,0.00592416252311236,0.0151177054169829,0.000949426200569447,0.00080076015244649,0.0136565085258049,0.00657119097671538,0.0121152591244941,0.006331333262331,0.00173234361645618,0.0149741185580209,0.0177429632527233,0.01798962258818,0.0175317458774342,
52,0.0223529381101082,0.00940749100280746,0.0219936196225531,0.00231867195304202,0.0141610658873041,0.0148574481731251,0.00908269056922912,0.00392330982357387,0.000161600220954877,0.00199117193155456,0.0180494428109317,0.00656357915614946,0.0072605570076258,0.00410509683349404,0.0198510996028778,0.00814022744471144,0.00921296716044003,0.0225510563752165,0.0191571686746278,0.0238382086427193,0.00472278834571051,0.00100393455824546,0.00710365390682195,0.010989561864226,0.0106560776582333,0.00212806536883325,0.0121946949886691,0.0210481515438993,0.0156685610790238,0.0010721236311629,0.0184010593293403,0.00373163733778745,0.0109281324727935,0.017319708974473,0.010257402665201,0.0167902987417287,0.0179327844084546,0.00490675060281393,0.000990418791382622,0.00743558703161503,0.00133388966736764,0.0138847081258273,0.00125197524675323,0.00454631433081764,0.0102050697202729,0.00372532306194029,0.00565934416515647,0.00346211681083041,0.0191481596862151,0.00950470287002747,0.00922713601031804,0.00407607132274361,0.0138127896898152,0.00636165961228482,0.0195642391974213,0.00695400981284032,0.0124642730525399,0.0120698156531861,0.0127457590503012,0.0144838102130003,0.0196027098981978,0.00259750008532775,0.0215267482736936,0.0023076872926082,0.0103413687195558,0.0172065770113788,0.021572559471761,0.00339148247024216,0.0119174385304799,0.00287535234349288,0.014500839854784,0.00353261323457952,0.0013078529005326,0.00206996437727518,0.00406606202130727,0.0168244501761035,0.00901613271408045,0.0121645403490436,0.0142557220842594,0.0212228109059214,0.00818121975619157,0.00706495171373101,0.00842525326588869,0.0211380679671015,0.0191184639352192,0.00555620006569914,0.0122533068905345,0.00493290774537951,0.00298096211577361,0.00487696337045591,0.0108106429990002,0.0163036505077881,0.0124224659370112,0.0151472310090752,0.00606049226255876,0.0194851377994209,0.0107947070653336,0.00680658318722104,0.00882190140205743,0.0259115073094193,
53,0.0135968178825994,0.00425848581869362,0.00481327328072355,0.0181984815635038,0.00505711871856502,0.019977621029919,0.01352268262143,0.0103943564002638,0.00500864024280084,0.00910197398554567,0.0168750294829222,0.00320229516534479,0.012726368032961,0.001134374312351,0.0140536377779166,0.00205955010077228,0.00627529899031316,0.0114096067926912,0.0164196325441725,0.0200833551095988,0.0154692370172973,0.0139396342090456,0.0116307030731242,0.00636122732231037,0.009225244717114,0.0135510872443581,0.0109231256493624,0.0125939053379465,0.00276584671562179,0.00945320026499765,0.000559002715597887,0.0108415658651787,0.0182047324959328,0.0181350568323264,0.0201500301646876,0.0153526251883716,0.00859355733015528,0.0130244861120883,0.0164460691376585,0.00754000958588024,0.00509111918494182,0.015037624456101,0.0178315494096109,0.000154404835465799,0.0184536783979559,0.0173216597738191,0.000317404737268684,0.00747844641306116,0.00606896933707047,0.00904722299796628,0.0155761866641521,0.00562859347848577,0.017435460307474,0.00573214512137083,0.00404510938926954,0.00175240505291746,0.0125957062628363,0.00082192140525771,0.0106771803478863,0.00566268827751435,0.00889895807200954,0.000253653855395221,0.00865617247111911,0.0167404090820861,0.0174501841062613,0.00856281811901625,0.0177279422850822,0.00424170427814354,0.0113855627313404,0.0173839102180938,0.00119424372012211,0.0164491547248581,0.00758092739281205,0.0196834101408296,0.0137551662119466,0.0142456219979881,0.0120249967986626,0.00301509253987094,0.00356639105483569,0.000295182310674337,0.0101546667036359,0.00664983990751616,0.010182377270538,0.0154661059663925,0.0167173393073638,0.0173737533200198,0.0126644696902093,0.00435890087743956,0.017844345725978,0.0119419483189451,0.00175915588768625,0.0139542126494296,0.0112940936724924,0.00666713215129076,0.0174600063033578,0.00177834258251329,0.00395284045618421,0.00381837012137557,0.0202997127294313,0.0185255041174626,
54,0.0115368793221682,0.0135341818317035,0.0132757441311603,0.0178732828457658,0.000999615435644685,0.013757266086972,0.000769124641139413,0.00228998832392995,0.0142009072659058,0.0151916554820772,0.0039933269048001,0.00130744418705559,0.016757279400715,0.0173415068481406,0.0142827095933927,0.0144364975917339,0.0168927930093637,0.00407020019465799,0.00965223475622612,0.0189792320767522,0.00183603391688615,0.00630740648278484,0.00277889224628378,0.0177605399726633,0.0100242872680649,0.0103998170041823,0.0051790900873496,0.0130675511944485,0.021909513474841,0.00206003469028561,0.0198859989840708,0.00433795035950108,0.0203823839446464,0.0201336002818777,0.0158461434363252,0.0118530845149131,0.0117910827357434,0.0138921668982876,0.0142321143298099,0.00771263357583276,0.0147085678650549,0.000487374457902998,0.0100375051270905,0.00859975565703338,0.0130804983942325,0.0197045139429106,0.00309326253519639,0.0159019832141428,0.00268553183102217,0.0170493510281984,0.00252945634037044,0.0150632413791723,0.00938800524058621,0.00330514601060422,0.0190030938648612,0.0141526128977927,0.0177582907313398,0.00635125802270402,0.0133191862201513,0.00765326236687578,0.00646920618302057,0.0187603230204557,0.0177181914750468,0.0167968040238623,0.0171849889075163,0.0203739547709942,0.011296850600446,0.00116091297865806,0.0170881214574078,0.0194254692913113,0.00366153630105845,0.00562980533488722,0.0141608281987687,0.00223625968119497,0.0201079758390491,0.00458261102078563,0.0111063172750818,0.0176367042904962,0.00986320364453045,0.00855419953522652,0.0168604416316288,0.0129137470192919,0.000832534349487756,0.0112220414240539,0.00248378056959618,0.0176616247655846,0.00380350217274937,0.0112251763959551,0.0174675307032248,0.010632147254258,0.0222900162611027,0.00515726148901655,0.0015515657079628,0.0163365712139075,0.00219565541341827,0.0097793592699621,0.00245742309580607,0.0129217694009438,0.0203541733317585,0.0165985392051335,
55,0.00103289958312368,0.00150921762365143,0.00441814031795554,0.00394067395845085,0.0189735772008614,0.00827535602372231,0.0151214380510653,0.0161484664602158,0.0198474826082019,0.00114801886093326,0.0195757768237634,0.0133021570524265,0.00142224988621014,0.0136693033745677,0.0209139259910313,0.0205783173639095,0.0134992258590744,0.00513456368608352,0.0127197520708589,0.00347780586862266,0.0124402693270702,0.0138353578709655,0.0157821479794813,0.00361894583486647,0.0145260687167036,0.0222550596561539,0.00514444099770246,0.0131997567092977,0.0105378951995156,0.0141631684655546,0.00985346652236608,0.00374111937383249,0.0134748317797928,0.0156570861209835,0.00197014598359356,0.00439337630335769,0.00849382775746074,0.0193108668232211,0.00621997490560315,0.00905185807196887,0.0131577165012346,0.0196647829601004,0.00815726968389184,0.0196091456982354,0.00469494908058641,0.00292743234910892,0.0161579063643669,0.00292241229178329,0.000252337376545552,0.0151763495041776,0.00163898484608814,0.0205351609539864,0.0209381420239743,0.01231932876948,0.00293209075893394,0.00613396362186444,0.00506120437806643,0.00550817637816998,0.0188713634859506,0.00275893868753804,0.0128067028863629,0.00542624805844802,0.0066612109256215,0.00367018427063254,0.00588422317114887,0.014152789223756,0.00879932270714622,0.0251071771473317,0.0142504941518526,0.0108556120745182,0.0157090553147884,0.0168084041676801,0.0022957878256732,0.0147504176043884,0.0184472192744029,0.00796092825771033,0.000615512974569374,0.0190689236970183,0.00159578743076125,0.0125412613811065,0.00806951312680074,0.0190659597938764,0.0213392939338857,0.0139915432103253,0.00751749566199773,0.0124882050390692,0.0165442170866163,0.0204941450649207,0.00272548173423107,0.0212010609432814,0.0120098705990616,0.007416032927656,0.00966482496019212,0.00167593320166445,0.0221938417968437,0.0133065956846002,0.00753040423925972,0.0103482692172886,0.011756460790453,0.00735019982081609,
56,0.0112416067632536,0.0146297070839281,0.0189686936602788,0.00325612990152748,0.0042646082635314,0.0180924029119961,0.00248183016554436,0.0149619181117908,0.00158469625516673,0.0143853218452088,0.000313549888860366,4.23297484272404E-05,0.0112798783515504,0.000968159415019514,0.00683233613844985,0.00222236470471041,0.0116671524093234,0.00561798520888262,0.0187146501888639,0.0117877860089674,0.0175635068474413,0.00922550851625994,0.00187047465779027,0.00136065480992025,0.00864863325678404,0.0182649501791499,0.0117557124145788,0.00467335395667935,0.00272074430425712,0.00696598460874898,0.0132567285446593,0.00877297745223659,0.0187550401310286,0.00857199536095551,0.00841583965193659,0.0172943181951259,0.0149784703511013,0.0154677267781017,0.00474202214009159,0.0148665203222117,0.016416557511949,0.0139384597758321,0.0165339623348468,0.0143508946557241,0.0102289870516811,0.00218547434163864,0.00658381850030955,0.00471450540371482,0.0152338735085804,0.00553556439706589,0.0119480809924573,0.00497486506640066,0.0161558493726666,0.0087219623303499,0.0126925729758754,0.0119435757793323,0.0131384127477525,0.00809755051296833,0.0105281526069054,0.00839464956040219,0.00146671667579201,0.00852547041486444,0.0101374775960914,0.00912064350537936,0.0127177956280398,0.00298832342245176,0.0124431801798903,0.0123687250083524,0.00235709954687896,0.00879010469030483,0.00671125577262018,0.00162453535270243,0.00643028377232787,0.00093043022823734,0.0154196025539721,0.0110519859520595,0.0186766881407513,0.00569327609976928,0.0131155505863311,0.0131214353755799,0.0143529043469354,0.00864022258023212,0.0098497504177083,0.0013822316448768,0.0154749426935562,0.00626992327719223,0.0156145690144793,0.00891775301539403,0.00961990109987683,0.00731414814592934,0.0105356309482985,0.00544631248061945,0.000228324489303302,0.0152964777084335,0.0170519537599005,0.0150018557731379,0.0155936967085999,0.0152916427971483,0.00894363184940243,0.00170664079820593,
57,0.0167764560344533,0.0100462177275276,0.0180315718967217,0.0105836741824543,0.0174374408997037,0.00310226811685889,0.00730524831557593,0.0188566735819065,0.0145937067484781,0.0100560377115893,0.0175822625521778,0.00211031080162107,0.0177958160867682,0.0178046608373202,0.0100817420898156,0.01737853448494,0.0123076232963969,0.000763843930711166,0.00393802972199571,0.0252644941219878,0.00139973744053137,0.0174151346288633,0.0130091904845707,0.0112403424277585,0.00271620994887846,0.0152285549583816,0.0132534222912784,0.0161560182387167,0.0121494206740384,0.00358540335813837,0.00787942274179638,0.00890114935985301,0.00100518797635403,0.0129050933584924,0.00115760876390645,0.00173561013047279,0.0154431695883028,0.00659797973852455,0.00170904099294438,0.0142513134509318,0.00287968662715678,0.00765702018703255,0.0166207581786626,0.00913034934620647,0.0128110024998518,0.00945620908783022,0.0197479062472247,0.0103807790239954,0.0018116143474587,0.000991729999606347,0.00905577600369242,0.0096692063274806,0.000515211481173765,0.00622086582146194,0.00446981066294687,0.016509480529632,0.0133054441591145,0.0181032381496723,0.00654672589504927,0.00125271900165526,0.00819345636220002,0.00290705369272098,0.0191500382066974,0.0103335834777211,0.00243737636910458,0.018158071387812,0.0202875652237464,0.0119763925667459,0.00295362001398191,0.00747876640858103,0.00923802520753553,0.00676863965228724,0.00312915684942832,0.00652643295024407,0.0229150862622285,0.00821653242750776,0.0131877195797205,0.0199020990964975,0.00449748920783104,0.0178576606261753,0.0231985571467006,0.00688799309940822,0.00698783236329694,0.0178724630084795,0.0105984988084146,0.0122635000996796,0.0173782044889722,0.0072690711021205,0.00661615933848223,0.016870723999091,0.0165608443773986,0.00562873548135886,0.00147939299951979,0.0190561093726302,0.00232030552497811,0.00295522245372681,0.0149243413421133,0.0101265904916801,0.00311820298933391,0.0172062900382392,
58,0.00774547681240618,0.000382816895299134,0.00535396035092112,0.000427833388078683,0.00663802995862014,0.0106982359488479,0.00896215353785852,0.00694323738147652,0.0038758407436524,0.00282560091881618,0.00142853118910568,0.00636811818984845,0.00749538545712289,0.00902258105822388,0.0146866461624657,0.00773678829933173,0.00612673585202781,0.00047899942763967,0.00701307970550343,0.00565785145196421,0.00883556062741173,0.00687204849214957,0.00315112981856127,0.0116324728784437,0.00705745283949853,0.00119678355713461,0.00302158439915455,0.0130098517313621,0.000478975252447321,0.00520736576008935,0.000460681135179035,0.00359226511152891,0.0164207441183876,0.0141930547005128,0.00836709769994325,0.0119027579697954,0.0139694929135503,0.00247264909618166,0.0118966190301263,0.000945994988375487,0.00746635384504599,0.0141155292433384,0.0110609811542632,0.00537477198880858,0.00716317950864903,0.0056603505687267,0.00807065979558171,0.00941968006334172,0.00320412180596538,0.000840867117286641,0.000113588729400298,0.00702091328658216,0.00600396572955219,0.00606411476050529,0.00983496448026869,0.00435995686171354,0.00622143923060044,0.0127117835297686,0.007797861422916,0.00688150992125211,0.00178909958990983,0.00617088221544547,0.0019265357684914,0.0103283094574303,0.00670271504072592,0.0137874435957742,0.00589623120182882,0.0142148228949685,0.00198855986159036,0.00175715112576342,0.0058615737755286,0.00353991117064986,0.0032459594077376,0.015508813977833,0.00315628117496925,0.012889195223194,0.0182188563979668,0.0116250094613378,0.00630861208795847,0.0129020068607315,0.00408978873908867,0.00993671958475463,0.00135834025296005,0.000274171271935261,0.013606102129359,0.00845847725847428,0.0121091150594434,0.0129975010915187,0.0048516576638832,0.015524873872615,0.0176747460554152,0.00828743694530874,0.0162765681614342,0.00669166054266702,0.00573558756526023,0.00522476012888445,0.00835245429311734,0.00316330205956882,0.0155894583428541,0.0114597566852987,
59,0.0189615300669249,0.0179999867028709,0.00339178300981311,0.0210188202121639,0.0168139489959638,0.0147138137058548,0.0124750260040057,0.0175554113639835,0.00343899743403168,0.00768428467200012,0.00746199459255201,0.00822666629827178,0.0110586203980424,0.00946044412722708,0.00142938961692352,0.0168140762932364,0.00734266996084208,0.0141538825776288,0.0138642428930907,0.0178080172834562,0.00761034825468088,0.0128708757061726,0.0065886365362339,0.00738121608585494,0.0102499542754449,0.0164810998853547,0.0170049209894246,0.000374514879975521,0.0061464274293273,0.0184538058522965,0.0129451150918816,0.00385361603526979,0.00138948579412311,0.0109230579040721,0.00618653891235763,0.00939605729453122,0.0201757739012852,0.00270885231837433,0.00598209467864752,0.0164382131711804,0.0142240470098783,0.0158387960458369,0.00179419536391719,0.02214613697423,0.0126403162914128,0.0122529320492398,0.0193351677733603,0.00293943627030197,0.00951597594519995,0.0138753984815673,0.0175248026752018,0.00966038261980009,0.0103805215423954,0.00797560895543569,0.0149498371349211,0.0183076069848481,0.0134681497595549,0.00729935951174986,0.00965252083508644,0.00799549654391124,0.00184148947368063,0.00155961141154113,0.00325516655807961,0.000870962527528606,0.00489483016556494,0.015056924613641,0.0176061159305767,0.0160475967572948,0.00992377036581672,0.0137597492592419,0.0188436840990319,0.00731114175370542,0.00918075970589316,0.0127292407510958,0.00639732881067451,0.00445790322952759,0.0101715390978944,0.00197790647114794,0.0139139502238158,0.00495986313250744,0.0129624680957555,0.00241600918360951,0.010937136680659,0.0111108876004294,0.0126430196909452,0.0157641738201853,0.00793623753982104,0.0167984242631836,0.0219183234884141,0.0129378949337786,0.000151283703847755,0.0151526439518446,0.021482016841882,0.00933970412758971,0.0125738366598999,0.0138048041692095,0.0161630589636942,0.0123336984232015,0.0111875130741948,0.0117018564498849,
60,0.00414111158456652,0.0149176438793643,0.0145389153028177,0.0128064366837923,0.000409804613196032,0.00404071553716299,0.00434137252268684,0.00452847930750869,0.0068623041489529,0.00252156972049555,0.0109840612268653,0.000812820730444912,0.0184846353408937,0.0190277190435286,0.0153940077885636,0.00815571437959916,0.0168375988843169,0.0188671487034843,0.0181416354348861,0.00620137147231517,0.015404768649691,0.00554597302908229,0.00271941112971449,0.0133808617064979,0.00910106789005901,0.00774350001775798,0.00443172815560628,0.00850777591346173,0.00539472008500262,0.0136959701344253,0.0147329374376267,0.0221625368162828,0.0111100546363097,0.00299947442766087,0.00365857696323181,0.0139624252818519,0.00289239285045691,0.0143194945462648,0.0168235932919863,0.0108967115169731,0.017571758671083,0.0145029118892655,0.0112869280764787,0.0150226752601311,0.00143471956856744,0.00726500315108971,0.0151773688495076,0.0180730400773871,0.017645684022476,0.0100407623469594,0.0167023512580998,0.0109641343027061,0.0167610063720037,0.0176821537433702,0.0046267694622711,0.00142606143926502,0.0159934683663815,0.0176797801354769,0.00914003961081169,0.0130639533564228,0.00312801353085143,0.0105904107501898,0.0112148664050048,0.0137216700227251,0.0130374611647124,0.00740492443584129,0.0142891983412288,0.00351126805193707,0.00100118902435524,0.00687247936909445,0.010351679101001,0.0179264851206525,0.00577712793175235,0.00742808727253654,0.0037032559507011,0.0120123070577855,0.00796502162360321,0.0107601755733434,0.00213646408886286,0.0015575236129463,0.00265496092664799,0.011966178274641,0.0056178747420541,0.00521280515427612,0.00757105695606987,0.0130632250388966,0.0137240690168614,0.0102083596266769,0.0129942343934649,0.00483661629770812,0.0149344724735238,0.014688842706158,0.0165107788845107,0.0186257532838343,0.0116653566271884,0.0173078847026699,0.0116147385191086,0.0066469310195354,0.00272857304942846,0.0140138167804785,
61,0.0120791590477011,0.00864838031678184,0.0179510848485703,0.01736972148824,0.0249232056596876,0.00189966640176468,0.0169003763234135,0.00947697992862053,0.00135705986590141,0.0205924815814045,0.00786895061036503,0.0119210484241909,0.00334517623995127,0.0144317397677048,0.0143123234051026,0.00673890714111933,0.0177491383038968,0.00292944949932199,0.0112226347113802,0.00279062407580378,0.0168703596882523,0.0125053584907459,0.0109115070433558,0.0115441120737606,0.0069455569442557,0.0116065136092809,0.009757682290636,0.0104235264671254,0.0134627236877937,0.00178031298477565,0.00626605619200759,0.0117416730435426,0.0202529051134075,0.0135464238369997,0.00573339085625041,0.0183496652998369,0.00846551738932176,0.0153498711756124,0.00524391969973012,0.00417937013552694,0.00707362902263403,0.0155366110573353,0.0201905130174123,0.0056366101422588,0.0199756780111871,0.00632583943917039,0.00928824173986045,0.020129666409867,0.015073427246313,0.00642501915419338,0.00221989564698233,0.011927393961115,0.0131262873949632,0.0204882138391684,0.0133054847001401,0.0105532369458691,0.00601524866292245,0.0215085391397595,0.00503369103162696,0.006086071178169,0.0201622573857793,0.0100975374146342,0.00807066935422253,0.0193267129347228,0.0151272281652571,0.0129385078566605,0.00931725585615403,0.00688315261317085,0.0167600873495093,0.0225615682942842,0.0184157325246586,0.0171674785925081,0.0149334278776855,0.00454391707925156,0.00184747399952949,0.00747783473044632,0.0165166056144248,0.0187903631107754,0.0163371757668771,0.00305344209782138,0.0164269644808135,0.0106629509001508,0.00820505337162859,0.0111965795276293,0.0141342029598579,0.0132185802009073,0.0130332291849156,0.00054904331625109,0.0208993927523539,0.00281318085344232,0.019222385623988,0.0171291850203721,0.00822581004007887,0.022191153171113,0.00271385383441184,0.0162745333598881,0.010562837824514,0.0189427397182742,0.0146934441452712,0.0125695195961984,
62,0.00371209005355981,0.0156514594846235,0.0149247896883171,0.00208927123506708,0.0184675032552561,0.0012453738872533,0.00814957192821814,0.000105592687262794,0.0150265971894071,0.0172490702523286,0.00796587311679837,0.00695300783438604,0.0171221941747472,0.00957307347233332,0.000408682536377594,0.00842709797110802,0.0169096811160622,0.00500994439118551,0.000774422662324514,0.0049201233581987,0.00233295244238837,0.0163042092538606,0.0109225636288037,0.0171118339320786,0.00722150340848677,0.0172693084132756,0.00529998357319661,0.0173438878712544,0.0115787382473883,0.00844750417016679,0.00574525074140906,0.00951713823166585,0.00389326749727224,0.010611608680884,0.017767924364433,0.0136788425259305,0.00414932419419393,0.00100489382423371,0.0163257563204047,0.0175219137130705,0.00989262745084371,0.00504104575600758,0.000620791822317732,0.00283512997315476,0.00722270792815247,0.0124548859886244,0.0127546712059008,0.0146645172235964,0.00843002744379504,0.0169569080105329,0.00963089787037496,0.0138210598462576,0.0125516152824434,0.00797805333891619,0.0118863500543679,6.29562081017797E-06,0.00613675420702761,0.0112188127582503,0.00864593888530891,0.0056526613112692,0.0160444077538379,0.0128330927841562,0.0103318864659617,0.00805251422717459,0.0169552857573804,0.00892062057346663,0.0101116972574838,0.00096303142854191,0.010453464856466,0.00810356706055898,0.00486131944403224,0.0102010204543167,0.00681748302732735,0.00656286076072258,0.0190180157481377,0.0161922416010115,0.00232673513451244,0.0124042330832877,0.00851933513082744,0.00294453501708176,0.0105669783876691,0.000117162665481452,0.00439240916916206,0.0167607627906304,0.0121348419514581,0.0156236652528198,0.00988623620261756,8.63829549273779E-05,0.0136551960154789,0.00498343666278497,0.00990468292243293,0.00499647922750763,0.0162445630212566,0.00140891482691123,0.00604573143384032,0.00578174180503737,0.00975545499690551,0.0086216232991626,0.0147701926963939,0.016108327976967,
63,0.00756736412157994,0.00724561019617067,0.0105911275276946,0.00243484330525007,0.0108810685578219,0.0068353563043838,0.00918666471067133,0.00870426596858839,0.00441576628043201,0.0102018198616657,0.00311622278058379,0.0128629232693107,0.00169020680933063,0.00888797322346702,0.0153223460658633,0.0178218524947143,0.00960444848727037,0.0127609441293762,0.00799857990755269,0.00697934689347669,0.0167304131669069,0.0185260499504505,0.00850541400287655,0.011400297488086,0.0100908383532533,0.0148743634598702,0.0096448932619468,0.00104218041012947,0.0125799084163674,0.00959346084246734,0.0149136012898358,0.0175970458736299,0.000160618052976877,0.0139120613015438,0.0160743671047803,0.0092946006335013,0.000412482721300776,0.0117784993431999,0.0177342440069034,0.000806023515459478,0.0124292331640078,0.00309116659127004,0.0164844110644023,0.0132928280744109,0.0044329493289206,0.0054903083454776,0.0124586748173937,0.0113968167358493,0.0122338137582702,0.0158258612120572,0.00749694220785611,0.00967185334345388,0.013367620241019,0.00981255996553296,0.00104046682431284,0.00482627717193047,0.0129832408224826,0.0129761909620132,0.000233138942852636,0.015391703520003,0.00655211278494712,0.0082057350096551,0.0065275257799526,0.007565694631947,0.00948253017909632,0.00720239243327733,0.00268679285949673,0.0050920233236944,0.00719142766008173,0.00427102452690145,0.00665962495487267,0.0150486262874136,0.00894558315650273,0.00114135433873076,0.000357268573291915,0.00792978382459159,0.00819442062154874,0.0179630777246855,0.0147470414945464,0.0153612309708543,0.0112568731537851,0.0063230023918623,0.00418517498076012,0.00533143646497897,0.0109661544847139,0.0129442807513604,0.00760738293054622,0.0125003689081826,0.00697542512731921,0.0121802684621454,0.00212183334594286,0.00983279775221918,0.00404309411431102,0.0107508221647513,0.0119304025913821,0.0134902701050156,0.0128513203762483,0.0050311874220119,0.0169458466987715,0.0170652029676006,
64,0.00800488012559265,0.0162926307153241,0.00495381403168094,0.0197518442478942,0.0190120769195025,0.0197009190150578,0.022933659779821,0.000611850954022993,0.00856032934471572,0.00780579947092898,0.0103570692620201,0.00686735025481708,0.00698372543021677,0.00756216499799124,0.0102078479148518,0.0141533376296722,0.00642879834734045,0.00988459099444806,0.0218545216417011,0.00773024734245863,0.0115295093798296,0.00312454671467299,0.00710228502447709,0.00726634813082175,0.0012490524994435,0.00147903468473679,0.0195472339528908,0.00443463603780279,0.00553802954633607,0.019049276971665,0.0160825689628408,0.0114736462797621,0.0169364271295134,0.00523809665014552,0.00564523720628566,0.0182111173742828,0.00248549894479266,0.0108261758866188,0.00601243176140563,0.0111981273871427,0.0108680946542132,0.0206574635922506,0.00755207257286889,0.0157644977535824,0.00635553578966682,0.00744900314713341,0.0208162115891388,0.00338745389011837,0.0143672053558404,0.019467148181977,0.0170456676107171,0.000820052193441527,0.0091826908746348,0.0100865807690117,0.0138299668644332,0.0190170693749391,0.0205218337445252,0.0175861471581109,0.0195627180596653,0.0169038264986094,0.0197688332448526,0.0157062568101682,0.00251303765056003,0.0185685601687309,0.00664515870819535,0.00882929231245218,0.00147892233429077,0.0249169928848612,0.00647014548362715,0.0204062443891553,0.0221756776485715,0.00533531548489355,0.0154543267113432,0.00959636760663604,0.00879173344500086,0.0148351185773346,0.0121118101362377,0.00165741625448192,0.0226763741804996,0.0143949705692272,0.0129043730396258,0.0041897791844631,0.0187475297184704,0.0159329988653589,0.0093647785043257,0.0152557091905238,0.0156574608687983,0.0108999657143969,0.0172176022201229,0.0120360846007115,0.0108331719183241,0.0159182509414059,0.0197467876935544,0.0136313517201394,0.00961757254414641,0.00924429681377504,0.0123159040905218,0.0129506745326876,0.0139257335596035,0.00160783977550176,
65,0.00331587028388591,0.0173749918738169,0.0139461865777102,0.0124224610778926,0.0148688873890941,0.0168177082022507,0.0021918656936901,0.00426788303741662,0.00163838264319787,0.00922289332133131,0.0141377047906611,0.0159803016884629,0.0115748035271124,0.0102207721275113,0.00604382055230592,0.0138323838543672,0.0116093061713098,0.0174350667636859,0.00384510502378637,0.00578926585515939,0.0145370466945913,0.00885049920851856,0.0151539611915042,0.0111658713415942,0.00360051560390782,0.00765065514956344,0.00673395573247337,0.0142492177254802,0.0174625021001881,0.0090882799444339,0.0180915449186871,0.00311349825452902,0.0135020869163156,0.0142780786809384,0.00740826547047691,0.00740149434887311,0.0166224225034919,0.0162743081436832,0.0147570519933856,0.00544155467035301,0.0140877102974632,0.00205287435937287,0.00606209747882023,0.00805978143415184,0.00718997497687369,0.0126972318886774,0.00936206248827911,0.00263374921208774,0.00370455554577484,0.0129805006856761,0.00307915812560579,0.0100708614011759,0.00754578345319156,0.0198274200466914,0.00946294070490213,0.00981553177860703,0.00523038862630568,0.014885737291935,0.0156537704260517,0.00629260084522676,0.00879805239109491,0.00937823462118014,0.0127667912217832,0.011994414736551,0.0137393831449396,0.0049646275077649,0.0106604105916726,0.0097064811301438,0.0127936885392467,0.00450330140120618,0.0102054440407942,0.0109347083527602,0.00323311057722018,0.00159459095645284,0.0103867780574898,0.0122602486922243,0.00127939161311124,0.00872175621126326,0.00876804484395584,0.00229624285855702,0.00674323768607047,0.00865133236741189,0.0108188653135037,0.00893091406385713,0.00369824535274615,0.00602934686511686,0.00733374883890703,0.00643313664731367,0.0108834239113776,0.00459827832102757,0.0173769172373727,0.00873631493525869,0.00322138038759453,0.0072673773743012,0.00126908871367525,0.00483453575666766,0.00899525209007559,0.0134827747431209,0.0150935720832392,0.00666986468582231,
