State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.00469335741754652,0.00525237196963773,0.0123324222167564,0.00100502125650708,0.00759592389471119,0.00955505288607025,0.00155809673176721,0.00736962621179997,0.00576454757525231,0.0153629825895073,0.011172421694511,0.0143008179220094,0.00201918852432449,0.0093374634651426,0.0194445556843327,0.00241838646186036,0.0160148434006192,0.000675703915568783,0.00996276133579952,0.00236593219731421,0.0188897510198553,0.000203506782752314,0.00354784977462362,0.0182170280456258,0.00486463463815885,0.0117836914075922,0.0201427875050896,0.0204686553533819,0.0172599973335179,0.0152323685967387,0.0121109096281671,0.0196465746954999,0.00253295658809146,0.0138857041446315,0.0156708945835124,0.013389539504756,0.008109956316035,0.0118286990376919,0.0146102678926499,0.0091281048724081,0.00646658271520366,0.0159488745723497,0.014262183564862,0.00921973447737046,0.00869188333015181,0.0163365927533963,0.00275726397813092,0.00238855037703016,0.024106364103982,0.0112871955300994,0.00443516757075289,0.00991564061040467,0.0149161361080417,0.0183275506006415,0.0137068376173495,0.0190718741255628,0.02319863041788,0.0178156970477659,0.00485083172983589,0.0191308696585909,0.0121162083125217,0.000798162252874828,0.0163540047282344,0.00375944382506969,0.00472956248970546,0.0147545190874146,0.00753832559994114,0.0139641219880028,0.0161476244957822,0.00185923112932586,0.0021850307085134,0.0101674780742289,0.00928899174240968,0.00753006312376267,0.00482470294853032,0.0109187017459369,0.0106254784369152,0.0254892653666334,0.00930332750751189,0.00115112340961819,0.00816597541640086,0.00395101756134401,0.00156250610454343,0.0163800767379205,0.00488763919555515,0.0136023012704935,0.00448683134805212,0.0133566658859305,0.00622589482990017,0.00860270553285159,
26,0.000453805362512454,0.00304888284722353,0.0050557421601624,0.0127273255949362,0.0129107400683727,0.011865494015129,0.019141882082518,0.00406244644808023,0.00678825605084002,0.00639045888160286,0.00112692572644968,0.0116653317598133,0.00990753132054876,0.00583070881812172,0.0089521164735031,0.0113739685732605,0.00201948067037248,0.00264458121464264,0.00261696265284278,0.0077545919382301,0.00737806996542897,0.00430865001576756,0.0118725744876507,0.0107805649450714,0.000142776029470614,0.00337747211936728,0.0128999775061803,0.0151759029491816,0.0106740944479346,0.0144985929011278,0.0141288230508399,0.00535651871784635,0.0150155791385283,0.0150693162068729,0.0132578091352513,0.0103315239606928,0.00279228895108391,0.0133767350335237,0.00922430093576172,0.0102211268962488,0.00835592369363742,0.0090253866745445,0.000202565063578517,0.0152443404115528,0.00418614462327673,0.00519050080163067,0.0149705204224955,0.00149230248802049,0.0124611898784537,0.00534526157718795,0.00218970456215051,0.0105970291296408,0.0116201643199656,0.0134588661393639,0.0137829097902561,0.00599158252915994,0.000281300697177162,0.000397661856611721,0.0157554050794482,0.0144502955026859,0.00696894303187441,0.00266029358666914,0.00489224588320571,0.00765085324336198,2.20407822799682E-05,0.0128221802175087,0.00442226241038604,0.0117177729612532,0.00352071138644869,0.00766549370043285,0.0180563293164585,0.00619791873631924,0.000166182070702903,0.0163963182909472,0.00111795255206516,0.00545282032721692,0.0113900925042786,0.0038472349502532,0.00334849247295433,0.0171384974454068,0.00533724784858819,0.0119885151550023,0.0044576747147602,0.00636722508587442,0.00547331009025155,0.0140645165543552,0.00718831466232401,0.00854148879417988,0.00987988350973696,0.00544145502755311,
27,0.0158839869527923,0.0149471218591681,0.00373791371351031,0.004706726257231,0.00722012478446571,0.0146615091517863,0.00776998491654145,0.0096658840390652,0.0168921213608822,0.00213435680206612,0.0170216504008671,0.0124472535644241,0.00564405518320664,0.0102731838501658,0.0157575459985151,0.00547535555992546,0.00336990151426637,0.00952841542829418,0.00629151357159018,0.00758003462993103,0.0119343497830965,0.0167245830004705,0.0133088315817347,0.0117581828007587,0.000624387916005875,0.00435782249087489,0.0169138976820829,0.00563445100692454,0.00516736726159173,0.0088542595602284,0.00753156014889461,0.0132928495136988,0.00315545022939813,0.00511081615729528,0.0139580024914846,0.00364272071657722,0.00555199593954266,0.0101061646384912,0.00605376563538774,0.0092708584277858,0.00743026429751102,0.00279373779907718,0.0032971948249625,0.0191302001956599,0.0195127086766118,0.0054815721538067,0.00206993069100999,0.0094589272373898,0.000472290369131478,0.00019847775325383,0.00185304386570886,0.0150645182484089,0.011201576842734,0.00195860902386172,0.0141283680234086,0.0093174941213629,0.0121341293008876,0.0100293640237016,0.0156109928108423,0.0141100549380373,0.0145589448091641,0.0125412337353,0.0165326958666816,0.0196739518985094,0.00478711551488231,0.0140794320293722,0.0174218104468705,0.00654609112038295,0.007434248427386,0.0178479966322572,0.0190660876595971,0.00603168945423484,0.0150483847151292,0.0123213473571406,0.0177726020755021,0.00943343209799306,0.0177313383327084,0.00748802817886627,0.00720929208820509,0.0182865769045582,0.00133989972344578,0.0133772082957613,0.00201734626533184,0.00372953317898584,0.0166579748243571,0.0115350183141582,0.012830472255017,0.0089012896338117,0.011362611594815,0.00841520139749246,
28,0.00104729483603733,0.00343749524053379,0.0043607498004158,0.00930171448541002,0.00537575478038932,0.019543872984735,0.0159132013446862,0.00142263566006891,0.0107226314674293,0.00646088330441762,0.0181097218819061,0.00286518433095937,0.0110881828893454,0.0130969603948693,0.000590147470715702,0.00900051772551136,0.0171127023542298,0.0119555512684106,0.00389899886782289,0.00633307160481997,0.0160852370444906,0.0146872865195495,0.0086646789780679,0.0197069061664427,0.00365357442962895,0.0134324737006675,0.00902348804052713,0.0151265133820983,0.000935316318885701,0.0202912498154645,0.013475501951082,0.0059807143971215,0.00305415326028116,0.0129324927380318,0.00495069803525369,0.0251493792685435,0.0118334713746483,0.0103081153306094,0.00493097651174123,0.0109955867252185,0.0125705390510293,0.0107179855126946,0.00709221807206672,0.0037601547265191,0.00103563168711894,0.00914230746863393,0.00160233191031756,0.00807832894993158,0.00116204116265217,0.00329733170857796,0.00199547811595848,0.000229599210554045,0.00903833335770661,0.00227879869043608,0.00553942457966786,0.018420667658018,0.0173397033361011,0.0169673053938259,0.00542196052742053,0.00831677704776343,0.0194737675988508,0.00973849392370957,0.0149091460722576,0.00368004918565017,0.0129657609805971,0.0129302745162288,0.0182901710180856,0.0146022429887696,0.0100822237009578,0.00702165721802653,0.0213833426623911,0.00649361965419625,0.00765008152871854,0.0252938665451476,0.00740401741877501,0.00527748615855514,0.000659350550015708,0.012496686239873,0.0162722255076397,0.00837641264802693,0.0168421085836706,0.0170712979169577,0.00955419583047515,0.0182632887737015,0.00319010604530393,0.0153352568684792,0.0056428311608407,0.00229489409198935,0.0165349636085202,0.0155638659900464,
29,0.0120201181809192,0.0147471381404206,0.00519538001246406,0.00998803179783393,0.0154440980297101,0.000753172275354242,0.00120261830488421,0.00301079593927956,0.00998855458246177,0.000821470644289152,0.00431919143153425,0.00773222042250948,0.00335820250242418,0.0158860697098565,0.0163042691980951,0.000783827380166427,0.000489645832488304,0.0022970018113705,0.0191866879093936,0.00123852250358986,0.00142262263975479,0.0155657794751013,0.011266923446564,0.0160877977016625,0.00780312531973512,0.0195881044290058,0.0126699117413903,0.0196339586866298,0.0068857627459527,0.00531950060312814,0.00608987937519392,0.0098441812931776,0.0148863146237696,0.00061082790189101,0.00852888150207364,0.00879406228031045,0.021680768131433,0.011728764703373,0.0105515521949643,0.0184745003610951,0.00490278304557812,0.0172629981886786,0.00148616936499899,0.0158921256810546,0.0103661281852721,0.00550235328196747,0.00146319107373738,0.00420834374944928,0.0222803313625341,0.00577142983219496,0.0131513079011688,0.00113871589079922,0.000486845562843375,0.0179988392258659,0.0141873915568394,0.00649188711242682,0.000202604635804394,0.0143158138066313,0.0144478291918673,0.010711847622882,0.00999119708324546,0.00656006284383144,0.0164730839191504,0.0053422170966539,0.00152070453892702,0.00627536049703362,0.00217506033719909,0.0101810266054234,0.014155343079205,0.00216453992191621,0.0126157267805756,0.0169282706953069,0.00425540294375182,0.0144268796628317,0.0115209070348132,0.0114235016460694,0.0167366900778064,0.0210217111068614,0.00510226462562721,0.00495873898825943,0.0032223720732979,0.00384894560140035,0.00640237637716092,0.0170836678734607,0.01324447124914,0.0165151403875609,0.0134369838185796,0.0180522152094259,0.0196490907484226,0.0193827053242376,
30,0.00235078208894212,0.018656445445699,0.00945117528464192,0.0153357487546154,0.00417076729982237,0.00104129266597804,0.0221261334529216,0.00455983552225466,0.0187103132635723,0.0223960492954239,0.00772225327000522,0.0214217233082658,0.0262742925488662,0.00516663579366889,0.0148975479677762,0.0117198170646695,0.0202383479304071,0.0142511798368267,0.005199681903618,0.00326689291324749,0.0143653757590659,0.00830163106401421,0.0172051080529054,0.00989257304748876,0.0134187937715991,0.0126511300348809,0.0107546720653852,0.0154967414431979,0.0153036801516589,0.0123196306165951,0.0197838538200036,0.00979397328086851,0.00781184520177508,0.0187996769037048,0.0137275157265805,0.0110795566600454,0.0112151860708632,0.0217384956159772,0.0208373134008427,0.00141320109833461,0.000215443018394259,0.016732162176194,0.0133338174076935,0.0105509023417406,0.0184977628800382,0.0184909729635205,0.00425228558202006,0.0237441360669509,0.00867092376157002,0.00417374639565622,0.00304847432102694,0.0141666686593667,0.0133529785163897,0.00869380468113171,0.00633277636580918,0.00567065413343123,0.0150348721725826,0.0114477536141711,0.0164156810493825,0.0170772407589413,0.00560702568167521,0.0101016281673439,0.022628379034309,0.01859675012536,0.00145777875199671,0.0173105351006979,0.0202609214951994,0.00843653462095998,0.0119589601708921,0.0155781952272141,0.00690526786479788,0.0152334050189777,0.0196617250647649,0.0168656048263374,0.00384748652203564,0.00305942062551094,0.000969821229594756,0.0063512853924898,0.00485876110544775,0.00898746098836761,0.00411142450779492,0.00117671948317726,0.0044545674360394,0.00972227748064301,0.00395268902704395,0.0105996353160065,0.0159435525516439,0.0190638014226393,0.00865422523408774,0.0179717093810083,
31,0.00200540209897439,0.0213691805012115,0.00970726391390919,0.00815867290037127,0.0174047651731546,0.0266727275021528,0.0123167797234275,0.00703909971588272,0.00434845392639236,0.00702477159574188,0.0109787363832077,0.0176471873003281,0.00371989831476031,0.011786405872306,0.0219817693040566,0.0221298209267317,0.00514913837243648,0.0177526132963828,5.68737232522565E-05,0.0027785933577786,0.0214908136826416,0.0140871605952191,0.0124751668558732,0.00575596760215321,0.0170390895202888,0.000882124794624707,0.0201777458896548,0.0106338662612997,0.017873029193696,0.00368266403743004,0.00665411345486769,0.0216410475621372,0.00511755655035324,0.0183537983828888,0.0247835533824788,0.0257081622439492,0.00927279575661325,0.00479823712574038,0.00969830514186415,0.0224856770790241,0.00593424727191375,0.0118808054549769,0.000646686231328894,0.0108800786565646,0.00439713236367825,0.01486502559611,0.0146367601907479,0.0145201347445247,0.00400150705181401,0.022466058832114,0.000180842827465974,0.0193471409149888,0.0176278112118683,0.0209158519175818,0.011511770342603,0.018904125988326,0.00272626477389795,0.000336954102751415,0.00153121422831325,0.0147725153168403,0.0125064466219586,0.00548677073105934,0.0187114883427537,0.0143838378225411,0.00183473608226101,0.0189882208504272,0.00631091787478353,0.0128261350849429,0.018610849909562,0.00218031049018682,0.0168237646286103,0.00789765121139881,0.0220090645017896,0.00657135122159208,0.00601116344427872,0.0198811669855453,0.0132130778851849,0.0187154207401,0.00191699487092112,0.00521674126727068,0.0120807243130413,0.00640957546741955,0.0202012328754529,0.0156102585515284,0.0246589381966711,0.0112530267964033,0.00651093957677077,0.0102730319141691,0.0179515204277564,0.00161589951026738,
32,0.0138077604146337,0.0160735956725022,0.00726045004704056,0.0105577694652078,0.0109845056708283,0.00896463242009943,0.001847433816014,0.0004244079173422,0.00511097677208467,0.0139806170358519,0.019319624557538,0.000235073002860442,0.00608247423057138,0.00936602898782601,0.00826162226663251,0.016526386066783,0.00986991096967084,0.0149851106678601,0.00182174007615874,0.00878622082242358,0.00365387733371638,0.00150743395320585,0.00411869016740552,0.00534069660970958,0.0159278623722943,0.00821973778773534,0.0088615314636396,0.00267331803784841,0.00832587235473439,0.006643766649568,0.00824722565795566,0.0122016889344248,0.00557508272062287,0.00500193460407891,0.00111475068782675,0.012298693225043,0.00595122279930805,0.00339087947395954,0.00268495289853418,0.00835799955850287,0.000882083743344942,0.00122272367410736,0.0100898879856873,0.019251622869455,0.0119982978446124,0.00667341025196258,0.0101707177237726,0.00353497487038089,0.015184076048773,0.0102049485439855,0.0108367098228298,0.00730642144831713,0.0146812941220517,0.0134621683226658,0.00718173878074694,0.0184622649484934,0.00264073710914526,0.00459604022834504,0.00951382875559374,0.0154332631533956,0.004732657340528,0.0168773163595908,0.00516604453861353,0.0161234498199388,0.0161364118539646,0.0134443298821402,0.011904058812244,0.00667562129563914,0.0159545911871114,0.0210260663687534,0.0127451745063166,0.00996270757755836,0.0208240708250699,0.00187204878852795,0.004310438504138,0.017986511537818,0.0214207634999828,0.00249148577458238,0.0155179284530709,0.0170841376938166,0.0132297977060393,0.00536972354196261,0.00525122626915986,0.00198693141820107,0.0146879064843153,0.00324420416661559,0.0135496438075278,0.00996359576788558,0.0173951446656485,0.0115742879473428,
33,0.0168627299900256,0.0187614709237556,0.0151105148628949,0.0141186835630147,0.00816303414058655,0.0176432738271324,0.00906468770430808,0.0177605520561689,0.00543877238713239,0.00106325208961261,0.0147662476464823,0.0179841741939642,0.00245554417568579,0.0031186001210181,0.019713126671743,0.00790949269597054,0.00831169896665651,0.00704827604588237,0.00476460230359873,0.0124207054570023,0.0136957097823764,0.000890657104611529,0.00507516722681015,0.0198596576510128,0.00581181548242173,0.00871757417032606,0.0140191534489412,0.00664648293267721,0.0161018542777966,0.00197603592788516,0.00343017259016029,0.0144214745069941,0.00295062978719305,0.0123257073624111,0.000848853119197696,0.00810529966437511,0.0171293952974022,0.00851870563340781,0.00475410486878413,0.0135780066794491,0.00705930052721993,0.00429310855327042,0.0123318473495485,0.00820730367701968,0.014203645967918,0.00195579959128783,0.0155743187393174,0.0164454422038877,0.0157662360698192,0.0042324341884817,0.00163518190535119,0.0183565626282359,0.0172160386351298,0.00779300018979135,0.013190456377821,0.0119840632350462,0.00186891585221513,0.00620987004104144,0.00409298956474391,0.000569968960629926,0.00432675441993989,0.0123189833311161,0.00158547634074157,0.0187084158694335,0.000803920824662569,0.00407793587468793,0.0205203201784113,0.00723792671537524,0.01543857195653,0.0218722718442918,0.00107881040745825,0.00946348927178518,0.0127858327022473,0.0138209300250098,0.00857539437482211,0.0014370878629741,0.0180404305174952,0.0202086157471114,0.00907217048472674,0.0108794199546668,0.0125818594271728,0.018772383008852,0.00096986632363205,0.0101234424494381,0.00782598492049772,0.00869485375159669,0.0138434463264343,0.00166399980291235,0.0181840850573134,0.0168258494700621,
34,0.0177315215748956,0.0231004172617537,0.0119705460809025,0.00914577174962423,0.0130726195410786,0.00750431129564688,0.0214536080476809,0.015035132169044,0.0027906357759355,0.0264674060417191,0.0203447986701662,0.00572720716966722,0.0253933740123523,0.0170923921802682,0.00894869076262187,0.0205909831983747,0.0167994470396922,0.0116297662910884,0.0232686267588033,0.0192573519855819,0.0199954978151956,0.0233305667033927,0.000518247555416576,0.000745224889200214,0.0111588173959436,0.000284858718692621,0.0180082741191934,0.00441219160230458,0.0202678066921782,0.0139537523305105,0.0194180445993643,0.00282861832166124,0.0183739659506097,0.0093852073089388,0.0172607354742422,0.0268603619710796,0.00281819909102789,0.019200325080402,0.0220816591544666,0.0227082017847181,0.00947469051030121,0.00567931331725412,0.0244383648302111,0.0117678061709429,0.020052324078383,0.00475038443994513,0.00917686528570085,0.00945032728600844,0.0230197144359361,0.0165246809124247,0.013327642602196,0.00984558165145201,0.00759700177307514,0.0208902538122299,0.00955974377486538,0.0201842752875154,0.00373452030817722,0.0174619443765712,0.0102696813099477,0.0148143328543482,0.00148064251445713,0.00622653920422542,0.0139105454596607,0.0185202750693795,0.0148192865290311,0.0260284094569105,0.00274596127920062,0.0196685284493523,0.011713674015698,0.0132983205658407,0.01986420490609,0.000982377088995634,0.0262564371232109,0.00443224891231281,0.0184249908186799,0.0240971657108021,0.0134235621306802,0.0254842782140518,0.0235746460763532,0.000620957817089915,0.0195668223527259,0.00763089045393718,0.0191880224705977,0.0207626302869636,0.0155547276746402,0.00781767874067246,0.0240858290785762,0.0143799962784955,0.0147603510187956,0.0239086041545668,
35,0.0139893754148295,0.00367783037815393,0.000665014382866545,0.013159203617014,0.00491565677378653,0.0122531505047185,0.0157823577517613,0.0113250618990875,0.00208157675291986,0.00745006861332858,0.00819698977709701,0.000106521993367908,0.0189449098189835,0.0156506701539865,0.00589194145423092,0.0158495606065008,0.0113124275210243,0.00752308833755658,0.00207534941141567,0.00560402034134414,0.00711742828856898,0.00821524351771095,0.0108350781756572,0.00494387167783286,0.0102649070959028,0.0146612333300896,0.00889990864862297,8.90903988375785E-05,0.0134558560826072,0.0152752915493599,0.0120980504822078,0.00298241201403383,0.0161166170233232,0.00892005007863458,0.0187605329601843,0.0139956225504969,0.0204895130853931,0.0144913530395961,0.0133866243887684,0.0158234501090339,0.0129495806039572,0.0184388987483052,0.0138565293635232,0.0121959056272268,0.00863926136757935,0.0108622242208127,0.00439768060455982,0.00506724465699147,0.0106973081137083,0.0160572787640562,0.0154531158243611,0.00326701971352682,0.0141568353281097,0.00450609653207739,0.0152931571957041,0.0141682158721014,0.00822868923493337,0.00194685326308304,0.0188117220905364,0.011822919808997,0.00961514959422757,0.0113493444418507,0.00850243755373984,0.00242519931201803,0.0154372011936868,0.000226524575677941,0.0185319924892513,0.00867870128017379,0.0168794758589359,0.00024335629791631,0.00527178180220194,0.0084279211095743,0.00819115805372195,0.00328467353218817,0.00449566533962755,0.00787277842639086,0.0202881288969618,0.0125463589461493,0.0130014284876211,0.00651484964006656,0.00357018336541854,0.010026653295789,0.013446976783547,0.00944112308010743,0.0107883456928286,0.0165629545971139,0.0106721427135902,0.0184287277500929,0.010133608333955,0.0115373907699363,
36,0.00315727668363946,0.0156051569672072,0.000117789893037977,0.0116487297479253,0.00944489461771175,0.00129030189153192,0.00225270012965522,0.00233828352408768,0.00384025428441955,0.0181418989259195,0.00171040578799437,0.00322630739244474,0.0175356210842216,0.0242902097706435,0.00239977849594301,0.0056836126643681,0.0180766311169208,0.0205617070437804,0.0181235511860852,0.00996987825817007,0.0109797017361808,0.00763853852905714,0.0237975920114214,0.0148013434250404,0.0213567273761213,0.00362736432230517,0.0260258084975879,0.0198256446794545,0.00512180815525327,0.00885070586264066,0.00996558429609313,0.0167483357490003,0.0170495484179732,0.00957828331799937,0.00623285070098581,0.00824162987646084,0.00822277955098287,0.00117333151260103,0.024823893529026,0.0023740182407783,0.0176600808032527,0.0154967319013675,0.00328293100093167,0.0189643493772877,0.0127995074307253,0.0129762216122885,0.0119443840521682,0.0191019981589506,0.0084133299492593,0.0162152234527509,0.00277828699677458,0.0118724231006142,0.0074990571071529,0.00153719370318935,0.02010452746542,0.0142985277914473,0.00896451414869859,0.00771276189305786,0.0151851019696768,0.00926430023202307,0.022372160075011,0.0214522761058987,0.0237352449692908,0.017928206462102,0.00655246341482235,0.0147708637368764,0.0115330322445155,0.00551785048790875,0.0160516149238083,0.0229176293040946,0.0160182128780106,0.0131474745593902,0.0212452709749505,0.0188277816597594,0.0235223652575273,0.0130444885309537,0.00912335357551367,0.013663299132059,0.0152235923931665,0.0256508075194031,0.0114217219700038,0.0150805127787918,0.0185063884282071,0.00469463700460605,0.0120979202954376,0.0186985569179137,0.0187343932513682,0.00765306184375154,0.000852532058824293,0.00868157724569363,
37,0.00414772091264344,0.00249487371013081,0.010392698198507,0.00737902082883505,0.0137360838058572,0.00242962821151716,0.0162242682241916,0.00154080433796865,0.00914388878878981,0.0134485730093473,0.0124716878824443,0.00355794008678704,0.00666440664865187,0.017315368325407,0.012330050036262,0.0130283583839373,0.0112062838611221,0.018170342364115,0.012386470177344,0.0198577821566381,0.0035055579112019,0.0164706745397083,0.00519377124271129,0.0004807415318365,0.0108706062343631,0.017458136481861,0.00402122814628342,0.0109263932381399,0.016343674422478,0.0116812846835973,0.000670198236512088,0.00764798813473695,0.0132580376860954,0.00287339658650109,0.00979929132244318,0.0107510272202584,0.00604360434876319,0.015845776287265,0.00913148143442316,0.00111768177555273,0.0154665845096491,0.0115253826568417,0.0166648032030367,0.0172176434803527,0.0139166905262129,0.0154037044618627,0.0123866097655032,0.00530107734178832,0.00502651331170179,0.0151704043873597,0.0106849492818255,0.0169227226237635,0.0135697630353817,0.017332937145447,0.00651352078229996,0.00464410365832479,0.00334174487886489,0.00735912564635226,0.00291236805367574,0.00936817328820924,0.00219909171681912,0.0134394492226265,0.0153047214253887,0.0158914916419447,0.0183245780285549,0.0162555853407184,0.012734618322004,0.00154913362150718,0.01136178338228,0.00279322798348822,0.00774657515454762,0.00741414125432778,0.00673440402867737,0.0116367781685683,0.0126842672829645,0.00659084221939237,0.0115252134886501,0.00952797323680963,0.00054674125672869,0.00755344220879121,0.0170396161518987,0.0154140842669271,0.0170915074825015,0.00099759167922781,0.00567986464599807,0.00719385803294989,0.0166815179591673,0.018534933480238,0.0179067468146592,0.0193899028435491,
38,0.0111228162507659,0.0126421703119438,0.0130443620378206,0.00766766843637602,0.00479621173542393,0.0072981689746631,0.0157979302556792,0.0178261410674569,0.0105773685139732,0.00990994104686547,0.0135519079207566,0.0177760634218569,0.015389204517454,0.0160161716021351,0.00477241872296145,0.0104600021118627,0.000636077923431486,0.0192434362093575,0.00622449392475022,0.0167161909911156,0.00747915613080159,0.00245533635940199,0.00616010963200883,0.0185141429814441,0.00961923829818936,0.0130818477964271,0.00127474646246081,4.01285601384086E-06,0.00637452418260084,0.0112253654557552,0.0183849719499766,0.00216202138837899,0.0144080099134819,0.0053565510299723,0.00262298648685568,0.00271164219568881,0.0031176433089,0.012732047436561,0.00503420827054104,0.0159474586238723,0.00955494039571078,0.00399747981930036,0.0116312533918232,0.0044410820479411,0.00333330834923665,0.00532228219115901,0.00168978750420308,0.0205215933928388,0.00993696548797123,0.0072111023765627,0.00875357671231102,0.0153765410837182,0.00599680147866207,0.018140194617551,0.0121458482910752,0.00999716881913003,0.00658024781116318,0.0094007245616508,0.00145856310502475,0.0128398022380697,0.0155600989678502,0.00148576384544879,0.0105779547904818,0.00636361109239365,0.0223641007084692,0.00338533859068649,0.00219542246664082,0.00414061285012487,0.0047926379058333,0.0151827435213781,0.00938731370930173,0.015393140098268,0.000348142232230346,0.00681504652827137,0.0197280645386941,0.00440485055548212,0.0120046690340267,0.00849719661489858,0.0190240744153549,0.0196394152586745,0.00585357484958115,0.000474023524623401,0.000518791575432389,0.0152139503754654,0.0224729288480552,0.0115314059439354,0.00266531829770977,0.00884741306161023,0.0135998232855788,0.019357237872611,
39,0.020096749345945,0.0155862196517243,0.0224239868607379,0.00872157622902599,0.014819749956078,0.00501260420921947,0.012351799489978,0.0108166176386433,0.00539196453190004,0.000953787611446297,0.018014991545596,0.0187110564827811,0.0253573053091983,0.0151796600744552,0.020395658058903,0.00739547615318179,0.00333640879214938,0.00906005590130529,0.0116935491270198,0.0107970615237555,0.00555417459467338,0.00701150673869731,0.0105215788818607,0.0114599058027334,0.0214797709438963,0.00840888816661801,0.0132255865892116,0.026005209974048,0.027187267956223,0.00727968527765113,0.0145593795333357,0.00983792982404013,0.0265929836089424,0.00338844573151755,0.0234935459277225,0.000162069711395429,0.00922002744035267,0.00177451064436391,0.00847843656348214,0.0242244709913178,0.0184500565202904,0.00773813066888398,0.0277422208429376,0.0097400267024514,0.0108340973747094,0.00273240836838772,0.0247431993979504,0.0135903575559299,0.0027605834065211,0.021739680731068,0.0140320791357959,0.0011618890120165,0.0161690154335899,0.00316046243967498,0.00393876032902932,0.0123908569276006,0.00483659172009261,0.0179873086901726,0.0105291957816444,0.00891027050317948,0.0141106291740308,0.000702273981078151,0.000669684513653717,0.023355695183756,0.00525795475529576,0.0295072922102446,0.0048878328859351,0.0121709246944316,0.0136683980051938,0.0148268727800015,0.0176050623530914,0.00120543495719259,0.00010646930255733,0.0222939747534803,0.00710937507522611,0.0202836712077111,0.0118928010266587,0.00634012571083337,0.0239027626576033,0.0127583747502629,0.00510237158990482,0.00830935804296966,0.00387263926183466,0.00778050437362071,0.0116993829010625,0.00049682368166866,0.0295693582746106,0.0132366078194501,0.0102687060631532,0.025849234114567,
40,0.00090244108296866,0.00529305932049017,0.00968742167440595,0.023782759537103,0.0190632174808416,0.00214629604696211,0.0192096905985204,0.0270204481893676,0.0120359693590122,0.00775392783261041,0.0226881209930121,0.00862556031912041,0.0170995230550899,0.00954142027298133,0.00373669729630709,0.0238335910724912,0.00467533509143829,0.00146065388258125,0.00952526274494157,0.00653343090964989,0.0189423612903558,0.0202569830369187,0.00781265796795951,0.0147697258887356,0.0233253704602189,0.00773545807071153,0.00697430062525317,0.0131601657254861,0.00671270270738629,0.0257065009009263,0.014080042815971,0.0179619546696764,0.0125008108001807,0.0218161528093269,0.0021434343832026,0.00124395425289155,0.00717343274266868,0.00639289703945127,0.0150909574663195,0.0226833834845497,0.0265840992153465,0.00771805219195024,0.00523963171316626,0.0201610952343953,0.00840304010716421,0.0164258695089573,0.0257603944895784,0.00849892746474073,0.0202592643441431,0.0114625607859146,0.0222619325112153,0.0118147662501403,0.021422446853398,0.0156868897743269,0.0216734778739137,0.0162217106237427,0.0130134956071826,0.0150642317102456,0.0044798443435969,0.0172389149795154,0.015180421794473,0.0107841518345481,0.0162840479462829,0.0189105912785824,0.0199990458910114,6.08286637652179E-05,0.0247749970542292,0.00277159778978244,0.0071846389173609,0.0211656607334702,0.014975253707978,0.00970924894008207,0.0028480085909759,0.0161856193829415,0.00573535038662399,0.00537897393380487,0.027241053413729,0.00463492544215297,0.00198824713446425,0.0141000596480636,0.00251780428247661,0.00127530268037016,0.00386982361666539,0.0104007616497728,0.0103394729904567,0.0196582596144651,0.017905510020772,0.0025862225162629,0.0084096892646466,0.000239416953424947,
41,0.0226178721244568,0.016302288350385,0.0184766350841022,0.0149066234565162,0.00761379994776114,0.00791957080136999,0.00582355840118906,0.00077401960067946,0.0083310821609791,0.00860037544829918,0.00540155584166489,0.0116577187831462,0.00581683257550058,0.000702680819146806,0.0044962525594164,0.0120163585630905,0.0159154148327153,0.0151569433069724,0.0178991690160642,0.0147329589668293,0.00284437207016068,0.0213522117488864,0.00131033866319935,0.0148728100622159,0.00478886770319602,0.0170020338396581,0.0116468237883487,0.00369135536635815,0.0212598567606407,0.0141509319284724,0.0140204044052786,0.0168169539466425,0.00680047976656606,0.00671930419113952,0.0107782457285926,0.0113419032201611,0.00422955673874691,0.00562416720157074,0.0101276241001862,0.0113064614033424,0.00522927099291147,0.00662524842083349,0.0157403589281287,0.0117235388776244,0.00661150330183536,0.0124752058434734,0.00410008308338961,0.0117649637278596,0.00957394057140605,0.0176921719719928,0.00110024767481804,0.00332215582742734,0.0183544335385978,0.00298994814752058,0.00402763926894388,0.00156612894121924,0.0105170121201082,0.0162937742897756,0.0179349308470732,0.00810681478768696,0.00552416136136775,0.0184775492283596,0.0120250527699438,0.014555863230345,0.00728918948281624,0.0145308624795823,0.0100243131797361,0.00690481106860632,0.0177451946487968,0.013274702970888,0.00752851629820885,0.0123046631039849,0.0130136954594688,0.0184042390348812,0.000587271260193517,0.00233450429426541,0.00560781129990126,0.000969688037392279,0.00414829481016874,0.0177628220339093,0.00632674684046951,0.00968987548434073,0.000176577410971839,0.0181167566947295,0.00956301373185911,0.0146987609995914,0.0125002878563568,0.0109409015257813,0.00384528461698576,0.00253444652975971,
