State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
54,0.00115781236088118,0.019418991138328,0.0153325764860326,0.00116475090503804,0.00342618605400401,0.0115175590493311,0.00506481306239758,0.0179435308595153,0.0204490848625566,0.0140754040601393,0.00275205567205171,0.0093927249651681,0.0135072083431449,0.0120664546761061,0.0127622846687335,0.0128337041077364,0.0161428261518347,0.000313876975731218,0.017460221636042,0.00424357103720096,0.0182265704061129,0.00806457859795912,0.00156201509396253,0.0209220523445431,0.0150236668049409,0.00594530057625901,0.0141531355779922,0.00836200770772555,0.00184341801855798,0.0178206735716781,0.00847603256422177,0.0034196419742666,0.0199435862225985,0.0117222056391295,0.00679411433126245,0.0120211438638537,0.00237934729123969,0.0173969330840716,0.00521071017918786,0.000515686698640065,0.00986292369051891,0.00512270738571311,0.0106073336879656,0.0234019137493021,0.00285708116886882,0.00731063210025674,0.0114082378905667,0.0198081527895971,0.0102766499685095,0.0144124636641408,0.0130732168569166,0.0118712264952874,0.0161490031419229,0.00545719830537239,0.000638809315703896,0.00583437128419265,0.00920762682049849,0.011269060351189,0.0117875038858621,0.00118193067642734,0.000718274450930752,0.0158011029126967,0.0169696954897023,0.00345773632561253,0.0107890333939089,0.00649273450961586,0.00259839726833621,0.0137751859189907,0.0178695251276383,0.00560869515609325,0.0108630483068482,0.00726168060115936,0.0168048053421769,0.017371485535821,0.0069099552779548,0.00533268300460933,0.000639396450156575,0.0188252225291746,0.00445384689787981,0.00677127137112854,0.00185183393275918,0.0130908615202995,0.0130586680664586,0.00211473510325252,0.0164034638852338,0.00317020040140995,0.0124299044611651,0.0130404801307314,0.00434740930617322,0.0119837456697179,0.0137170013560387,0.00829253012194852,0.00178807378599332,0.00115057363745952,0.0155777606269576,0.0185735759284244,0.00851156153182408,0.0107475332090996,0.0150602498245163,0.00952277160544334,
55,0.0180870632204852,0.00535884979540626,0.0222946241719471,0.00954431452417321,0.00978889004588182,0.00121845877383987,0.0126744916029585,0.0151086867693028,0.00252304135535869,0.00146086595918872,0.00957244348045725,0.0241914226929101,0.00194525443323046,0.0157721777979384,0.0180203556917275,0.00849246368386795,0.0226934579784341,0.0234286842181693,0.00461528777376159,0.012547612703181,0.0101860167914529,0.00134027217051375,0.017066186723583,0.0210471944492147,0.0229352688092345,0.0143661891058842,0.0149502224640741,0.0160187739586427,0.00927807607310397,0.0224744641824262,0.0155595949750175,0.00041068363845828,0.00589892837659084,0.018651491437948,0.0242851169871197,0.0125474864812731,0.0178666746461706,0.00916786233591049,0.0086340973069152,0.0207501607940914,0.00342917024371939,0.0111301672010748,0.0134383264274115,0.00425957722491601,0.00866456366376928,0.0232878007298565,0.0258715365478009,0.0117302510577118,0.0149272469572688,0.0183301304405106,0.00184110473033677,0.00294753628413245,0.00738523686631367,0.0103921504137831,0.02146271297716,0.0117022413374314,0.0126213441129862,0.00926669428271069,0.0116634847321496,0.0144197360942453,0.0150519224278914,0.0174382162676332,0.010350786765993,0.0216794788023971,0.0174174932892798,0.0194205477709122,0.0155947160058191,0.0123570413281572,0.0116084848003467,0.0106377002195828,0.00717991055554876,0.0210907978840657,0.00971129626208202,0.0190655883803676,0.00908845527431594,0.00932296293484297,0.00203073668530146,0.0106843003776445,0.0153184723260223,0.00676226906172992,0.013447633989829,0.0137476363641837,0.0117690622362005,0.00128956440875744,0.0214849138633923,0.00266016908256827,0.0147956056549107,0.0147475523494736,0.00551000315596826,0.0151777527086831,0.00522859320087567,0.00538145721515764,0.0154325423812055,0.00411727065214898,0.00944511994123921,0.0180690170911704,0.0112102528575191,0.00863422648562842,0.0151018512226088,0.0058813266842899,
56,0.00786396487949037,0.0148168502667425,0.0111182311901114,0.00661697866208055,0.01369900749192,0.0138570533910807,0.0101602579990314,0.0117654332473976,0.0178962726100157,0.00745227085230362,0.0181705242045932,0.00618812550252267,0.00390463676811422,0.0140536881869202,0.00761923323313338,0.0121988337820907,0.00367287418374757,0.0068860654826831,0.00614003901987125,0.00852042920802467,0.0171840275753842,0.00355376340732606,0.00904965281742787,0.00286424109603637,0.0202642499836478,0.00617134824441963,0.00430735469604256,0.00773939372088345,0.013580027305493,0.000387177071462369,0.0147376971766432,0.00190953868509455,0.00167095450317259,0.0171251911362191,0.00352456145413484,0.0166744879036372,0.00676416165564623,0.0154938739255102,0.0200146359810858,0.011897787486308,0.0145817037297999,0.0170275897786366,0.0135875327875364,0.000682766561419874,0.0124546023806403,0.0056256010488189,0.0144509779212374,0.00413235829108915,0.0195571817967956,0.0188514407819032,0.00333471260913497,0.00194983293817885,0.0164496490428747,0.00805762701735877,0.00688856501706371,0.00916879786225633,0.0182995164969819,0.0205065630579731,0.0164382280727218,0.00941886866556619,0.00329272933318973,0.00316367543310705,0.000721600212848357,0.0111824636114118,0.00732127618363028,0.00895374489398666,0.00255343811372655,0.00977056257293923,0.00717207170572084,0.0186663646068324,0.00321051521803261,0.00113365122975521,0.0146838804430784,0.0194036978404958,0.00393249234626745,0.00517407597979606,0.00646382736709745,0.0159993314689904,0.0176423268180249,0.0166009042388588,0.0139971146900711,0.00250201998683415,0.0004519271316231,0.0141101658207439,0.0111884335215719,0.0084875229702983,0.00249771937636327,0.00533386603969985,0.0177505328270028,0.00980351838994831,0.0156224302036122,0.00639560683472641,0.0143567682118259,0.0126700994076169,0.00578890605690179,0.018227371634676,0.00260386816067795,0.00817554614122942,0.0133782589883759,0.00555423867956743,
57,0.0115489441949751,0.00354617987850975,0.00605914247920911,0.0194499071744424,0.00372398446819746,0.0084556246485516,0.018548050713059,0.00686018517621926,0.0108590705369029,0.0184900994125575,0.00900501450382204,0.0068162183381577,0.0174885859472588,0.00208906299198843,0.0190749333821269,0.00290253947873307,0.0198050759008683,0.00964063390409041,0.013956009291346,0.014173289069741,0.00288950709679504,0.00142568211460016,0.0154270981300255,0.0120008292782074,0.00118766609464233,0.00623428403470257,0.0194273875234246,0.000813306315764545,0.00248812351752459,0.010600355403512,0.0167158553038639,0.0162730400595284,0.00346594897261178,0.00911605457891645,0.00962495739669327,0.00431363887858491,0.00120649946788218,0.0057848808704287,0.00744895354689579,0.0196414829801962,0.00974675857892889,0.00612614208290547,0.00834627129328294,0.00143186295496897,0.0130097841257624,0.005073084623307,0.000294742451376893,0.00792051138626663,0.011783577113879,0.00174090501385937,0.00626438471825091,0.0170580658854827,0.00182562060607081,0.00760832108221012,0.00743631700554382,0.00974997061455752,0.0121456575523758,0.019281771819619,0.0148785492252082,0.00146570074919649,0.00856295267464648,0.00471321266237722,0.0110471729221907,0.00731273240259391,0.0111715600151217,0.0195239822907189,0.00258748575963448,0.00361088674511793,0.0174386905676575,0.000111367472944869,0.0177144744378518,0.00523652719830849,0.0184408656851395,0.00198899860374592,0.0120856378118936,0.00300904577367561,0.0160730671367485,0.0114282548987662,0.00453139856176855,0.00197038489730655,0.0153963148152534,0.0111324290535094,0.00860605951250693,0.00261430460629903,0.00366729997692962,0.00878317655682934,0.0181875021900658,0.00877988899350887,0.00249966578306156,0.017769510059561,0.0126808144128893,0.00518689203411554,0.0140750202270124,0.00866193130175402,0.00954528729434094,0.0173279778184161,0.00788581443401396,0.0181567301494424,0.00583427662469697,0.0117134929291229,
58,0.00916021516729429,0.0146958263786433,0.00767953076823515,0.0127151590384407,0.0181366159958896,0.00333057517574379,0.00649898794505994,0.0181768981711033,9.9799964600334E-05,0.00264619184468212,0.00574665933343104,0.00506470030463559,0.0147954688750103,0.00543055971397164,0.00411191151158413,0.0160541192907017,0.00418723895736176,0.000234516865976014,0.00140248827596245,0.000237046330220879,0.0166850181899464,0.00625816532431861,0.000153142865825268,0.0183836000847472,0.00139235283032086,0.0106800063884644,0.000755517668661014,0.00259666553646999,0.00445416972036476,0.0046854566519734,0.00164589850046735,0.0068997396590985,0.0156084094654526,0.00186544707007167,0.0020721904010987,0.0199240820567949,0.0210853075507956,0.0167698886671901,0.0239628736613633,0.0131288224083664,0.00971724304682571,0.000882977078143924,0.0197922959141094,0.0147348452612405,0.0063008616581817,0.0137154080207004,0.00891093270059636,0.00130022839409746,0.00889119190956209,0.0100823329338949,0.0128198672656949,0.0259940599670074,0.012601555060323,0.0108040327254153,0.00374751789619126,0.0169734676057217,0.0178731353411517,0.00964661771212893,0.0120781789214887,0.00932044679898134,0.00607092274740042,0.000263749595568011,0.0164372457356566,0.0149925067840269,0.0175139874534141,0.0106626789830046,0.00888259540596896,0.0109053744237309,0.0152789391335336,0.0189202521408046,0.00341997753484399,0.013837293108615,0.00216656724257567,0.0148949726873703,0.0169734784427574,0.016982806878229,0.00321040208688638,0.0140046898616584,0.00499095550787065,0.00669678599964381,0.019060604245167,0.00696095231801091,0.0226764862652753,0.0161783979773261,0.00198804851933681,0.0116659350430194,0.000839658300843743,0.0103125034577182,0.0163281083678108,0.0255823291033699,0.00038479024716502,0.00456283053981297,0.0147188501238405,0.0116605699532196,0.0070333014421266,0.0196159760956017,0.0107613113287165,0.00627402073953116,0.0106156038363645,0.00536096361118561,
59,0.0102649690911853,0.0179037733043022,0.0165359817143141,0.0106330824054501,0.0164672630484396,0.00131962651037266,0.0159628146093247,0.0169351095292647,0.00189706679514862,0.00636784161699245,0.0171616860570427,0.0162752094139293,0.000572109559328788,0.00591422289393925,0.0181749117361361,0.0169549547127994,0.0143217176605776,0.000851357075802164,0.00838505279907647,0.00147489344144182,0.0162189007923441,0.0184171935741071,0.004955334854925,0.00372329737386731,0.00543571235285333,0.00701161523778431,0.0175565558730988,0.0173616048819008,0.00421166702816177,0.00296703500697364,0.020120445092501,0.000249679106726148,0.00143475130522513,0.00798379592976292,0.019907028180345,0.00816262440574696,0.0190305157205074,0.00305819059861421,0.0147943738315809,0.0180301496937508,0.0213960014761324,0.0169100400315119,0.00970715534098867,0.0125041791061076,0.0153522846790283,0.00209994257277626,0.00802569704498168,0.00727594716404377,0.00873336134618613,0.00555096512565205,0.000373902307941644,0.0202676993924206,0.00499622379427874,0.012646285977441,0.00810671588341665,0.0143619115027065,0.0146556668352576,0.00929666194374984,0.00509524129302492,0.000520745195193929,0.0168367892734882,0.0128366834284701,0.0179911691871372,1.34628285244077E-05,0.00593935147166814,0.00114623601367085,0.0130111441036275,0.0148641168264354,0.0057474820886162,0.0135762180248451,0.00416328610126245,0.0142035030088935,0.00745202251968634,0.0043224104240648,0.00392624050755125,0.0108279024195422,0.00713159752577391,0.0184785951578783,0.00314010803982702,0.0182799107449552,0.00569050070696635,0.0100265718429538,0.0037628678563334,0.0192338440046394,0.0189718218135156,0.000231250619235613,0.00867869598426045,0.018454513694833,0.00140553596264022,0.000677449605793275,0.00712825907720666,0.0167910598293185,0.0110063409313893,0.0060794294015638,0.0080839727606762,0.0177722393718751,0.0154331089488976,0.00080027408328435,0.0106908161017297,0.0159667373407076,
60,0.0042228060270259,0.00715633846095666,0.0183883157633815,0.00275240427050845,0.00734002478766979,0.00122097294226472,0.0180304603389867,0.00902814233579482,0.00089303025366137,0.00492972291800719,0.0078450377116242,0.0103215308880399,0.0156622219476606,0.0163678252869763,0.0138709384541897,0.0184418336406544,0.016298366602519,0.0102165350087658,0.00287911108166442,0.00395753142572088,0.00358959298235106,0.00562113536550885,0.0017134734940169,0.0121281141096494,0.0192092391132961,0.0112355873861911,0.0166873495082985,0.0175284078192449,0.00275824788570993,0.00327724034523338,0.00520345918110555,0.00800327845843367,0.00457773011451714,0.0142691742262307,0.00865267975773358,0.00674699207211055,0.00579241084466602,0.00633459455532862,0.00355283687664376,0.00928673800826478,0.00993746084634533,0.0169009517376001,0.0117853347650552,0.0215186532215194,0.0053399971150874,0.00473139508836284,0.018690408979241,0.00149116902020297,0.0154374826008315,0.0121620346936572,0.00805165398605431,0.00148337488174375,0.0202177958606916,0.0024103586629149,0.00318443061121822,0.0131928102200661,0.0128791272265766,0.0219574565057982,0.0111341163018664,0.00311188428414047,0.0129277471608273,0.00731755415308465,0.0129664260870019,0.0148427159598016,0.0142269074128103,0.0176225559071494,0.0181007799504583,0.013428699319665,0.00113106425221881,0.0155617714591457,0.0197619624355619,0.0043119978267239,0.00250879233388831,3.60612465803665E-05,0.00292412678897127,0.0074659666559564,0.0184081615222375,0.0146177449900624,0.0119756868668859,0.00433444898143566,0.00178582071725232,0.00641361381161177,0.0174831648663505,0.00585001221823877,0.020704889190092,0.0120013690091926,0.0108430187297726,0.0130079865934725,0.0187298427078972,0.00622079707411641,0.00580365345828684,0.00457288989939739,0.0151725348292585,0.0152887683844067,0.0178864991488394,0.0114879012544616,0.00916630925146616,0.0167691061055886,0.0134995496461139,0.0134638350007835,
61,0.010872993858318,0.0125370740342817,0.00426829728512464,0.00832765016176182,0.00215403425851553,0.00943563995622069,0.00996712407125911,0.0165509552105071,0.011042015723311,0.00207660505518108,0.000491387422920026,0.00341696497613926,0.00655571860387028,0.0030109305304077,0.0135247200278864,0.0149642882211607,0.00868668593240827,0.00886809090991026,0.00627125850801332,0.0159658287312107,0.00496428452738551,0.0178520531213281,0.00535883196061173,0.00238830217614928,0.000745168863588437,0.013405168938504,0.0125641946071452,0.00833706443878585,0.0152481905129614,0.0173489560285754,0.0157692839538877,0.00470930143070088,0.0021006172350455,0.00515382610019206,0.00200133784028273,0.0086896844108197,0.00639407387715161,0.0112670315243503,0.0147414136557811,0.0168093977928407,0.00633307870475742,0.0175593959877938,0.0153296802014826,0.00339223811366723,0.0112919086377202,0.0151013224231519,0.0104765025434433,0.00492537810203305,0.00736387552896936,0.00769068795999057,0.00228218656469652,0.00647813980246767,0.0136833250457582,0.0086930964780569,0.000300210283203706,0.0167443501152911,0.0103549923425592,0.00229853107576399,0.017550973810874,0.015363838515328,0.0118055977635792,0.0091255347692496,0.0132261258255372,0.0074458162594945,0.00920343621448387,0.00133670677838248,0.00124412454715794,0.0106120768664819,0.00401861298374114,0.00554587201157206,0.0044354989840009,0.00487949247439893,0.00878359201572932,0.0208537885736437,0.0105480478088299,0.00643734999095926,0.0160671944351343,0.00561064517549635,0.016580618512015,0.00989745333564681,0.00427960872302858,0.00212709694665119,0.0177657582946712,0.00446134651199787,0.00398727398840056,0.0100756455721957,0.014270174212146,0.0199165808890517,0.00262183581146646,0.0111601028759432,0.0135267344035622,0.00355599833477008,0.00319680751997472,0.0185879440930784,0.018632586648937,0.0122416966930129,0.0126015362610899,0.016723036157911,0.00669889262497574,0.0118036897989228,
62,0.0169608045662781,0.000527676557197782,0.00515072973409937,0.0140677235065711,0.016352297531766,0.00847579711583126,0.00787679382985907,0.011694407297784,0.0123937894574199,0.00543339923173648,0.00135114832555049,0.0117117954565071,0.00232320250388084,0.00535883265283827,0.00800409940845489,0.0164594659940921,0.00124499619036922,0.0128212683635735,0.0164739552930379,0.0108939206628133,0.0157731462874845,0.000720088532806121,0.00431492926856593,0.0137605387282366,0.0110390373037146,0.0132619089362435,0.0134135043036803,0.00137269417947545,0.00495022796082177,0.0171031070992909,0.00123060262012431,0.0222370052536478,0.00833081992617855,0.00786185278636844,0.00102572004080722,0.0101117351699666,0.000977940810924192,0.0174141920983993,0.0118837046641878,0.00746334228224717,0.00880119366555793,0.0135726598415645,0.0167252154704193,0.0125169205805821,0.0127890241795048,0.0208712738199822,0.00473307819978573,0.00568896647656308,0.0105173895276795,0.0066080952319174,0.0172674990210891,0.0130462517524834,0.0027683059573319,0.0145321144972846,0.0192687942807277,0.0154240652442603,0.00988454286793415,0.00843271893036581,0.00496708662787094,0.00760574792820463,0.000309914893778558,0.00435978925582556,0.00169453294967413,0.00790281412117024,0.0176746271451513,0.0149790622971194,0.00603122951791363,0.00789764706890321,0.00383594059732606,0.0124298074005475,0.00342837487518947,0.00067230321019607,0.0128855764424064,0.0105239678421874,0.00112031380183973,0.0218234803396106,0.0155303943934104,0.00689014062055103,0.0045641881779266,0.00485848443795965,0.00386259885581241,0.0141735147733129,0.00477834280494099,0.00295688374419366,0.0176757878775003,0.0042637379208291,0.000668469808513766,0.00408714470172607,0.0181150302018915,0.0133867989837778,0.00952462019158935,0.0162010322665501,0.00689342152995012,0.00625778019755148,0.0128392562799271,0.0046230274153978,0.0139596075200846,0.00127339185646471,0.0183736173849286,0.0082207975084221,
63,0.0140174323180723,0.00259133127080597,0.0127637320879036,0.00986621813329585,0.00899148728665301,0.0150217343410531,0.0124362269057429,0.0129159930025406,0.0113158224577899,0.0157233532632965,0.0096027438803492,0.00542618114325672,0.0123676066115894,0.0159142717885967,0.010871988052336,0.0161161020571233,0.00330487522943166,0.00953173125055425,0.0137581031385023,0.000658982064440652,0.0151459758031854,0.00739875454732328,0.00210679880434663,0.00861169269086433,0.00961814567955435,0.0102683777601897,0.0176819116643678,0.0110008232846202,0.0119771382720483,0.00434762991893335,0.0183058271574441,0.00520393009881107,0.0111414855894052,0.00825110872127597,0.0129879366335777,0.00269496819576458,0.00848886074501025,0.00524187948216555,0.016825807499555,0.0173942062624418,0.00992202073266564,0.0135159468830798,0.0149233952724966,0.0116170176040977,0.00481240327746994,0.0132466151058387,0.00855881174242728,0.00259691035929921,0.0097868289367733,0.00654465869181626,0.0141571941028979,0.00380619069895166,0.00275221590514294,0.0159275441025868,0.0129814034807177,0.00350315954494236,0.0182181804651615,0.0195244732753401,0.00883754431061518,0.0128587192815851,0.00993970101010981,0.0186488826561081,0.0182214969820345,0.0061487911328805,0.0111606414546792,0.00399463447872862,0.00400343520345879,0.00940456489135148,0.00651568079602406,0.0123258018703647,0.00683046002288942,0.0030887365949323,0.000774526063918509,0.0170174052828188,0.00731462799327261,0.00185307427763101,0.016658912170825,0.011342861709027,0.0146260217143309,0.0113491963522597,0.00776250022430323,0.00290443591634015,0.0061002892582518,0.0111639295544433,0.0105225948860486,0.0195634147089727,0.0132313077049861,0.00802640930847634,0.0111567421957985,0.0045811355510471,0.0159169772374502,0.00188271184221885,0.0102642707262616,0.00315948540264658,0.00695274806890253,0.00456139642003575,0.0057296994354195,0.00547249623447399,0.00549781665411367,0.00133128314692454,
64,0.0178619607022234,0.0196288091891629,0.0187915784483809,0.0140637789104349,0.00955801234655792,0.0156675233946633,0.00576979377077468,0.00321736666326046,0.0121316513698141,0.0138134571553456,0.0116245200286485,0.00961506253207732,0.0126735629502916,0.00964113001177597,0.00304858417869439,0.0200698740720868,0.000125217627871706,0.00598548392979598,0.000636585910375031,0.0156772827979222,0.00407724461119726,0.00756731568400501,0.014807433833046,0.0129154683533828,0.0200822481499835,0.0105872777354023,0.00248402774505871,0.00140146932439071,0.0183315765262167,0.00777408959175256,0.0217462880394412,0.00855299078104339,0.00829158589586926,0.015243096429794,0.0096035792893741,0.0127589831528378,0.0122388744413154,0.00275067796112237,0.00704215210560875,0.0101225697708698,0.00574564895883044,0.00794852672583235,0.00370505823174943,0.00325895865933969,0.0189926033425643,0.0203746539923455,0.0159186832583284,0.0164743055747595,0.0141702317915707,0.00375704159122641,0.014438851595299,0.00215153675358154,0.0181892597095557,0.00729797800608527,0.0100258223629241,0.00163543996062371,0.00131867837481113,0.00439608524296291,0.00984177894805678,0.00314632782049137,0.00979278227638631,0.0152718704162226,0.00803332320922075,0.00621484677205067,0.0117842378495178,0.0173652770052879,0.0188730145667968,0.00440774299319994,0.0109586662943062,0.00919141256846504,0.010668245748448,0.00889969114999872,0.00352113863376406,0.0123105241264122,0.0128455139522911,0.000645385136901365,0.00633699763240515,0.00761770301439855,0.00898353505977071,0.00562543508704626,0.0115418047371843,0.00013170793712189,0.00506229132273692,0.0050649743906752,0.00464890464698355,0.0113117479364984,0.00793200059942511,0.0191042215165966,0.0108286338172134,0.0157390960750377,0.0102057101365846,0.00272343018904383,0.00887831349892173,0.0187025402046335,0.014597046849489,0.0187269658028238,0.0114330426467155,0.00184739277479295,0.00979864797926423,0.00982632465684134,
65,0.00197030374638144,0.0163593886683741,9.49821226578228E-05,0.0173319475698285,0.00224437565714235,0.00953857675202025,0.0139963257470244,0.0114983326322319,0.018443302290149,0.00665555843477811,0.0156779153698533,0.0221311616344822,0.0155871553059823,0.0178911170999767,0.0190930693838487,0.0183002780163357,0.0196794871974501,0.0213709154505999,0.0192508985908629,0.0127400564417442,0.0102286423588175,0.0108436373660671,0.015574650270629,0.0013667622511819,0.0224429665120837,0.0110985195911356,0.0117163815361867,0.018527585752921,0.0183930848304808,0.00592746611882168,0.0129219662745129,0.0234140914931264,0.0139369977268133,0.0115846825785259,0.00646098371913118,0.0183464566000295,0.0190940519984476,0.00512571680988341,0.0125296527037402,0.0197109574087925,0.0121724806709943,0.0155100325276962,0.0148401254174277,0.0261155983624386,0.00282717244140075,0.00626852042122565,6.62774825267963E-05,0.0005429947803059,0.0148928354190126,0.0143771927352562,0.0173622619320679,0.00970505379955731,0.0157703636360904,0.0112508794929046,0.0202658421282564,0.0139421549981275,0.0180860002979507,0.00797700887843596,0.00856261641897634,0.00114107037124895,0.000760865637632207,0.013338855368008,0.0173176026066744,0.023044595349654,0.0113756239347238,0.0213523788758734,0.0114253997032863,0.00442338840660681,0.0156419862016878,0.00492217998989041,0.0208063395512287,0.00655801036771335,0.0113255816405746,0.0101284188170049,0.00439804718513111,0.0122969249450646,0.00323522197964316,0.0136485668286355,0.0167362198037515,0.0212825073201427,2.14949083301929E-05,0.01422792587528,0.0200069394716133,0.0139101560368733,0.0165353839112484,0.00326100832817536,0.00261400295647359,0.00391808893729355,0.0102813363861198,0.00332235455598136,0.0159939727650045,0.011008779843197,0.0088425581453527,0.000488222330777762,0.00631427704854132,0.00359278931248044,0.00411478373727826,0.010427050160298,0.00691436138433678,0.0194961632146867,
66,0.0043409301614561,0.000724666475910802,0.0126912841853558,0.00957889939348487,0.00554133121971788,0.0111420451441878,0.0104012318604312,0.0082055124337228,0.00999000400876666,0.0125462969214652,0.00753761133574237,0.0101284559017966,0.0139355310483797,0.0104227684238017,0.00510870417644245,0.00538395513042486,0.0108305486763033,0.00964136270817177,0.0158871452317237,0.0157325093700172,0.00424939450615851,0.00199627464039768,0.0182056853092648,0.0142957784322895,0.00474907672481665,0.0120060040860413,0.000111695060836018,0.0118647766034796,0.00196306913346554,0.00754795116506493,0.00267490940839527,0.0132145349423734,0.00242250535783453,0.0128245303295246,0.00166496122422564,0.00181810186137257,0.00670013002959396,4.43227944168356E-05,0.0173738938251332,0.00391369556756975,0.00808353379517721,0.00878457330923976,0.0067906338788524,0.012381368655429,0.00336331376791315,0.0111205649022342,0.00137003079270045,0.0145527928799483,0.00349669540602797,0.00457216189839601,0.0159349356655607,0.00250412785098872,0.00683060769834057,0.0172251323838829,0.00688612080449423,0.016334664758021,0.0161975752869375,0.0164619175495325,0.00639409395236052,0.0194228409445614,0.0179180877119586,0.00138812245630342,0.0140191840642675,0.00974507380101959,0.016086367670219,0.000861379180281956,0.014133809509665,0.0159399374757699,0.00461705222892627,0.00953902492730583,0.0185315152104101,0.0145681233356292,0.0180297957803915,0.00436556090963499,0.00203547329137971,1.26760797205628E-05,0.00767965024174524,0.00781661391276584,0.019422010304998,0.0183069311143789,0.00861351817228708,0.0160935975093274,0.0126001855385183,0.00142668341754666,0.0149686737951224,0.014517302316319,0.0117745209693442,0.00424157209878137,0.00770527539220574,0.000946172450494765,0.00979445297816497,0.0070442945524248,0.0176488501304791,0.0154807462409106,0.00700925632052591,0.0089229558648116,0.00744308098811986,0.0137354157977851,0.0139806215637183,0.01623310452139,
67,0.00794772070788106,0.00344369631802328,0.00793508511907068,0.00210531658929598,0.0110595660246235,0.0191450669791672,0.0133866980360775,0.0193309345409424,0.0156840184724113,0.0113522640382436,0.0125461102778021,0.0112914802647162,0.00144760563806919,0.0116852391136227,0.00357732489120438,0.014284363483293,0.00422082466523563,0.0164768289299197,0.00364965319925993,0.00584546830011068,0.00987820036992738,0.00515490061029105,0.00972465162502147,0.0139947827816594,0.0110459728999363,0.0115017551105214,0.00335112571145174,0.0104736400694109,0.0107379927714189,0.0152936386891511,0.0184538260567372,0.0146539840913682,0.0107329203204251,0.0127799487129646,0.0104588264778145,0.0157027544186782,0.0205929151272422,0.0161377025403578,0.00514855883119685,0.0125575448914212,0.0217971527342829,0.00506899935303536,0.0130086452853209,0.0151504881291099,0.0139513736050275,0.00281025800019636,0.00719912481782276,0.0132676405206288,0.00202626337160506,0.00753189954514229,0.00661642348389073,0.0162698031343481,0.00788454280608466,0.013663306289051,0.0188017373384995,0.00343190685500597,0.00154232003804458,0.000366109292062436,0.0204788653719757,0.00845918100456159,0.00980971364805746,0.00363569901095679,0.011515591805849,0.00248242298631,0.0147655071172057,0.0114867184881252,0.00872600203950408,0.00169935349861909,0.0134250795893311,0.00171426273387557,0.0162431143194888,0.00830360085966735,0.00324160616579392,0.000765927515660267,0.0196285073429815,0.00448152929561996,0.0182017991449181,0.00370435577769097,0.0108565322936173,0.00299384168931022,0.0157175603447423,0.0196534381365238,0.00702496526611943,0.0160422018455188,0.00105481270133646,0.016462052949217,0.0147240443602574,0.0162906306349067,0.0162268348706925,0.0062106319207519,0.021725645958536,0.0147181830484227,0.000351997712773174,0.00494326767885723,0.00156961738353596,0.00578331213006946,0.00132085702470862,0.00603200788191131,0.0183664635521086,0.00577985193259022,
68,0.0108295784730407,0.0188590333038971,0.0136788598834415,0.00778343055445479,0.0068613403389065,0.0182770191783563,0.0149474444356977,0.00556097611447322,0.0179608606985165,0.00470947573595055,0.0143588932078873,0.00806381649153282,0.00443158519715156,0.0114813690201373,0.00632676768154564,0.00929195250550439,0.00117507574224684,0.0104399035828431,0.00488037959016901,0.0109903623135742,0.000892061094881712,0.00877519059135142,0.0177878339086388,0.00179458549258134,0.00579902604557718,0.0157679277613881,0.0102601076482738,0.00299235262343179,0.0149826488665626,0.0108378685037961,0.0172164317449049,0.00582726386572965,0.000108692082314996,0.0149062238385494,0.00753331631788292,0.000946174598213772,0.0101588233677038,0.00973702077223743,0.00478524632163591,0.0192695527863015,0.00691341349154295,0.0114352549129634,0.012076491535302,0.0122582596016005,0.0146136963881267,0.00279447492073279,0.0175077883823366,0.0175252037033967,0.0138720133297744,0.00946075517282119,0.0125974556530413,0.00926588287712704,0.000886330760371247,0.0101362972330895,0.00703739931112217,0.0133819031340008,0.00492767665236684,0.0125405666453105,0.00347401287568874,0.00141171500816595,0.00296163561134591,0.00366993486064297,0.0171287326589421,0.014855576391761,0.0103295854995216,0.00407839166592772,0.00991860994948716,0.00598288883883737,0.00313384504288325,0.00191107305488557,0.0114858185516459,0.0144760331183744,0.0154308526537599,0.0189580111750079,0.0156631759963952,0.0107990592487058,0.00785915528967155,0.012308337743481,0.00250068270826976,0.00857509617569679,0.0147761120001805,0.00839233680164004,0.00274067488797125,0.00897225669510007,0.0183788953142,0.00193939877715187,0.00636249624659621,0.0157633662581998,0.00483842357285619,0.0102766930632944,0.0164843971453039,0.00769892342117562,0.0145139171560139,0.00707630716896958,0.0140387443460943,0.00428483904389964,0.0162668982177086,0.00590422252786477,0.00580747543943501,0.00874954383638003,
