State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,
29,0.030849612090391,0.0126682396334698,0.00783571291982063,0.00532460693013922,0.0321945895745539,0.0165359907333377,0.0228583532907793,0.0295289027140037,0.0108612253436048,0.0322749667334478,0.0310546145305387,0.0346740523021016,0.00643380839100364,0.0246914358623647,0.0277660804453338,0.0101728751028191,0.0328264630055893,0.0320186662145138,0.0168820960236396,0.0192678547916919,0.0116455979125503,0.0345322586849424,0.00659384390769857,0.0103263456900982,0.0121672687476111,0.00515240254856183,0.0221138893778303,0.018451348762506,0.0340557386398584,0.0367222235347053,0.0300862847064477,0.0211922375446505,0.0326464432210036,0.00927056907293924,0.0321452291847806,0.0147956671737831,0.0286724692585978,0.0263082836553636,0.00809247076282379,0.00279881693613894,0.0282093003043282,0.0101126181748226,0.016322750166705,0.0135887232011023,0.0304779742823874,0.0163223174734238,0.00813493988590551,0.0244285220207711,0.00755692472981706,0.0237422838426171,
30,0.0223442170262544,0.035428839858724,0.0207406536277167,0.0182875511563612,0.0352013866477287,0.00261776581796151,0.0211714292205695,0.0384812144676183,0.0225299416039647,0.0237921133763047,0.0348234865577923,0.000114977477581809,0.0232027472426588,0.0169378982668164,0.0378557322713817,0.00757512811173202,0.0314709074305724,0.0129561470130153,0.0437686604387564,0.0308042173199619,0.0114445927843258,0.00112380450762078,0.0226424135035686,0.00858994695236896,0.00152455020644785,0.011176001840842,0.0337726450456919,0.0188389862970077,0.00861566398786866,0.0293427366250074,0.0214242976162686,0.00535125745673599,0.0294460076734857,0.00186179040477333,0.0148749565011498,0.0161809830460945,0.0210112153166091,0.0285196301005419,0.0342426350024638,0.0141911413085234,0.0141776237411931,0.0314578070474358,0.0288732540209212,0.0251441825127543,0.0156791279905057,0.00640665241322241,0.0108034561912626,0.0328741917349666,0.0297278658793092,0.0192144210412445,
31,0.0154973418473673,0.0337602537803499,0.000551524882885095,0.0350083034879463,0.031795001028577,0.0170352691544681,0.0230282667816095,0.0350580548282302,0.00519917426882292,0.0272230167540308,0.00556284952890201,0.0227864140809747,0.00296707221913531,0.0265346418016777,0.0389616664604624,0.0265748334077,0.0398360908885786,0.0143148502519179,0.0213378140998566,0.018162095128192,0.0297321288405183,0.0212017246089648,0.00472065328856201,0.0225644068062533,0.00848555139263157,0.0291520973334648,0.0136989862036268,0.00581712693686872,0.0233673944604329,0.0186628818223836,0.0235004082959875,0.0345280688243961,0.0167236569510329,0.017117958894585,0.0129954341972383,0.00107931496962166,0.0306821119657407,0.00728708519101741,0.00880546998296909,0.027441004149304,0.013370441903012,0.00375468315128147,0.00737997033323637,0.0234895055143553,0.0225589641875454,0.0252194960636214,0.0203913781136754,0.00203286382050276,0.00250274846483665,0.0151068598985416,
32,0.0338589125722532,0.0158158310173896,0.02644979762537,0.00404683574763041,0.0270227705142154,0.036359867742792,0.0322578600050128,0.0210498950720548,0.0216410459578845,0.00626536544973776,0.0162478281712163,0.0157595283472864,0.00135198895115998,0.0323312052509833,0.0173318908658588,0.0329614343558276,0.0108887264469022,0.0224306050861883,0.0318994423511575,0.02211320816379,0.0323760778485156,0.0359623318681817,0.0367498076027817,0.0162723514083096,0.00375319510907219,0.00992373216545436,0.00103404724462249,0.0250901676852871,0.0307215217422998,0.00194737286917861,0.00518094410154928,0.00582629580924835,0.0157340262774072,0.00636741080113537,0.0369807192321433,0.0286763118878123,0.0330298790861912,0.0261027650593918,0.00163949753877581,0.00962401786523295,0.0298553156920955,0.0341924018043415,0.011286285938552,0.0109970637813077,0.0201404274319282,0.0430128376298012,0.0207051969855524,0.00265553761052973,0.0120436870874964,0.01496152558407,
33,0.0192336314216148,0.00697994985451258,0.00673668718914363,0.00960682232489494,0.0179978699601586,0.005053908904836,0.0108020752502432,0.0178817723693993,0.0220834568405583,0.0352446258912712,0.00429398782216707,0.00102965335610984,0.00356571945604294,0.0114429835675429,0.0350627951124154,0.0210697687070011,0.00841567407384091,0.0248449710436538,0.0324289737913422,0.0283294644699845,0.0230625602636393,0.000605401019631796,0.0284565501217498,0.0239094960043058,0.00270936653449362,0.023133345194306,0.0151254481690233,0.0255302341279761,0.0282282658752004,0.0343397074714136,0.0274869508567992,0.0179117102371055,0.000567494065115597,0.000155489383308575,0.0096083235868386,0.00436018229861417,0.0324475822773734,0.0293762337464256,0.00112148810614784,0.0057170706186833,0.0117418645837344,0.0191971071192505,0.0326989353078431,0.0180571050464984,0.0334938804508624,0.020209301552473,0.0141908262259538,0.00837066451997938,0.00490064713549363,0.0198508077367246,
34,0.0144880148988946,0.0141621016800032,0.0028433381504256,0.0303326045528443,0.00624347743049498,0.00634314473647156,0.025358410680224,0.0153062956127215,0.0281987038104721,0.0022798364168497,0.0148680279206587,0.0112027936817724,0.017062796403207,0.0317209860419892,0.0129945630405875,0.00819361787837013,0.00967124979621254,0.00676025029687914,0.0357051946054926,0.00167246693469163,0.0197048240484673,0.00963749597538176,0.0200805824654719,0.00109270073351571,0.0268379111329385,0.00778942733245819,0.0256890387760479,0.0109098371569709,0.0265893849529247,0.0125255883252079,0.00727752138761754,0.0175050541732122,0.022890725603643,0.0136377158160655,0.0166150748618163,0.0255314004069065,0.0208481581037153,0.013385460597489,0.0301439223596559,0.0163726121499871,0.0150817156280772,0.033454950397986,0.0146410398167162,0.0124486068975939,0.029357630216068,0.027394822306001,0.0222451657465535,0.00916336862456623,0.0318782195677819,0.0291231430191132,
35,0.000833904217023909,0.00230943191645781,0.00319067108579432,0.0299195450675294,0.0197936274888928,0.0382712782648163,0.00159532232182873,0.0032740128499887,0.0347777222219633,0.00263063122126268,0.0439217992107924,0.0228651158318051,0.0215642257271037,0.00620977960113945,0.0359807362375122,0.0363721322406611,0.00541382587273005,0.00136330177868544,0.0366682400729413,0.0131949693351573,0.0420225340295013,0.0320018946493429,0.0148769537830927,0.0108191820062416,0.0219653727472122,0.00183196697801825,0.0279603544928011,0.00349362591955822,0.00975608915754018,0.0111699937112842,0.000165942896224343,0.0253762740768593,0.0160354894847285,0.0130012949134662,0.0292915533433494,0.00481814348720673,0.0287672474189911,0.000185462811918158,0.0202392186038532,0.0198238177115969,0.0300603114604034,0.000898817595757618,0.0388431125411652,0.0204311560279069,0.031951601691348,0.0355071664240527,0.00217662517382364,0.0284812365392158,0.0163354772145793,0.0137496731269507,
36,0.0166946102433653,0.0341336440277666,0.0238419828536749,0.0249194184076688,0.00688366276557438,0.0198562261441457,0.0277950010007138,0.00528327717947276,0.0203273804279094,0.015501444368109,0.0379866569704186,0.0117541754101028,0.0344390445079281,0.0161109388739338,0.0134325742896535,9.07676845840117E-06,0.0170333349045712,0.00786786007504846,0.0151422848720426,0.022577182562335,0.0234974885729549,0.0166589403754821,0.0203954983221956,0.0376265641809402,0.0325314462513854,0.0273227055122395,0.0089510567462172,0.0379926630073124,0.0178124465107771,0.003325889488531,0.0277804766176549,0.00896559246490994,0.00119209651663935,0.00277616387646853,0.0390395244264475,0.0421898477521595,0.0161753100683093,0.00321329228893595,0.0068355670436687,0.000680308306800933,0.0310664036851768,0.0210191861407135,0.0113312996119948,0.0297133405777051,0.00498509686226236,0.0370234143662762,0.0174636107801427,0.0111943397450848,0.0120532471166883,0.0358110390718201,
37,0.0052122921940873,0.0203501195643935,0.0214483621654396,0.0199332135898297,0.0315054074240967,0.0165841142839261,0.00857354984408327,0.0119428858890268,0.0179608095525219,0.0304642964942465,0.0335460700259687,0.00164078249524067,0.0264810343347641,0.0166599236096766,0.0317850496880597,0.0247112255190029,0.0388018094767515,0.0252170649342036,0.0323893413352162,0.0255863387465411,0.0158935232474669,0.0187109218852849,0.0175811656877905,0.0307992190483649,0.0164359072047731,0.0165822423987364,0.00517259356866133,0.0287038128323728,0.0176613376325324,0.0373404882173566,0.0101812748797785,0.0191648243938265,0.0136259863037321,0.0303859194322244,0.0298540742747618,0.0255503174521738,0.0279960286190635,0.000827046698396893,0.0163338337228017,0.00496657526449095,0.0178696477948878,0.038225316583574,0.019855300439752,0.0172859267328867,0.0266944913069097,0.0132877306981789,0.00423575072222461,0.00889350418859461,0.0257245851387489,0.014103610640455,
38,0.00725152707865202,0.0123937874484887,0.0276452659303815,0.015005665560883,0.00654949333938313,0.0392403282737383,0.00911621629561431,0.0163708889014102,0.0278867014131538,0.0196132605714195,0.0158498285578985,0.0154687184072985,0.0253650802064974,0.0123638920874316,0.00513150399966742,0.0222009695288653,0.0201608583506399,0.0165415101818614,0.0221980280436061,0.00995502102914054,0.018750212510529,0.0174826605240148,0.0167631247168573,0.0362670832445475,0.000797489944334005,0.0251058867227222,0.0516079987313943,0.0261081441264416,0.0167255530631681,0.0364175653626009,0.0103665737807798,0.039480358932464,0.0147435489905757,0.00660552936656721,0.0217807294658433,0.0127106734826352,0.0111841032017181,0.0167147830707668,0.0281963694842891,0.0275655678936284,0.0124468527908302,0.0108358685241956,0.0239508822587848,0.014164304766523,0.0356332180028849,0.0170368694185174,0.0270868622618471,0.017590859159301,0.0269063260882945,0.0355810824417733,
39,0.00188079076316145,0.0362468350710365,0.0213135518202654,0.0313011730356092,0.00400100093446718,0.0280055707920412,0.0269549554483899,0.0110825553647462,0.0216766379713901,0.0370201107489659,0.0102449403801066,0.0131403963740075,0.0263687217960983,0.0119598859488314,0.0147819978054688,0.00941508169899874,0.0189706505339116,0.0160041962940099,0.00882602308271621,0.0124461613123046,0.00161359643470004,0.00160767818171878,0.0285212537674874,0.0123199623131711,0.0358263760726542,0.00498012066123374,0.0135359261761463,0.0259222716399195,0.00325647964653658,0.0254544313729155,0.0369984473634026,0.00131832257428996,0.00631796624130002,0.029478041751587,0.00216715625610354,0.0371788840401607,0.0146145200307617,0.0359461341493029,0.000457624260400082,0.0172628785956716,0.0224255972380841,0.0303100345804474,0.00518203110116598,0.00745766211222027,0.00680869525373759,0.00734562676465579,0.00371470963010314,0.0299329276309268,0.0127849152084659,0.0172563466083875,
40,0.0117098766315713,0.0278489095547391,0.0435470217723224,0.0192540896439075,0.0126767601788399,0.0100391392392278,0.0289314376189321,0.0323048067881375,0.0206047463118457,0.0168782412920337,0.0253134613147625,0.0365823024295207,0.00530289057851669,0.0391243500541637,0.0278674476068725,0.0216144885236995,0.00716526221784079,0.0235880687032012,0.016918742806718,0.0194126557773213,0.0320500241099854,0.014054893079451,0.0345680441594457,0.0430582711397495,0.00196566611315556,0.0298168940286503,0.0261972894181626,0.0289291968349452,0.0074764967537388,0.0341676598996875,0.0350133486714272,0.0350928893291553,0.0367699122426457,0.0318450727082316,0.0349006038010802,0.00426734762783719,0.0384939424845771,0.0310655924477682,0.0217368395589112,0.0399293793524193,0.00219885270186688,0.0225940547256864,0.00536664420687886,0.0383232758116523,0.00574337109533373,0.00424530197055471,0.0161714182840002,0.0162038126129561,0.00896615783025114,0.0295939651078982,
41,0.0331587488441946,0.00536496445416306,0.00239453068132408,0.0225521925207819,0.0225220801688699,0.0313624492285811,0.00851402544356612,0.0184247926797046,0.0141563427906782,0.0282002047089216,0.00824550434526891,0.00848925492268978,0.0224979710994107,0.0302329473656308,0.00386149248006687,0.00502468448791312,0.00551847418374262,0.0206597969566697,0.0116412289166477,0.0171012908958617,0.00766946460980562,0.0234974309777146,0.0048929915453693,0.00367436236042867,0.00608758902437031,0.0216431070659024,0.0221536290540445,0.00873794437749592,0.0261109292193579,0.0129473853800511,0.0261671507586543,0.0216349824211152,0.0102954132611884,0.0258573683593391,0.0102264353315471,0.0127826086443444,0.0241897390004654,0.0102668725732934,0.00654111155980703,0.00828478914086027,0.0194970564529505,0.0294865844217993,0.00329824756347016,0.0234688350070778,0.00298517612055947,0.0261627435901526,0.0354287418043162,0.00368210300868784,0.0328073439340007,0.000826206543396293,
42,0.0247847061253677,0.0165228034379445,0.00565216880234164,0.0327261974419223,0.0052094579839477,0.0382250729427607,0.0185223272839282,0.0149289260983571,0.0100040154277906,0.00615114436318826,0.0355594452223408,0.0251011690513642,0.0219171701398851,0.000716957552196492,0.0200578254974684,0.0237929922300843,0.0338870458830964,0.00197461631504838,0.0400289209235962,0.0388185659024414,0.0348847725550426,0.00562857156777868,0.030778606299386,0.032296879901552,0.0303142263831191,0.00457326474403829,0.0399743359551141,0.0285839199513299,0.0343237385443612,0.0241608722582465,0.0250758602067191,0.0170959418860325,0.00147138659276714,0.0196385477206571,0.00126975206772611,0.00307959507335304,0.0161117749412725,0.00671692955517836,0.00940821105560417,0.00166480392941325,0.0239800349102549,0.0210235375638152,0.00633728764432441,0.0186360864397332,0.0383631432266078,0.0265606433656641,0.0117177238651143,0.0252091054609661,0.0314830277238634,0.0085587559627548,
43,0.0372657281520881,0.0214462303718917,0.0174169135300767,0.0221596034877158,0.014515780710483,0.0344096646365756,0.00737360580645637,4.02537629014333E-06,0.0119779036107669,0.00925780676031794,0.020630974491068,0.0458651913869926,0.0472748254228383,0.0274116799076001,0.0298146005949522,0.00722862959941065,0.00850374292560566,0.0355130133949707,0.0276952056532735,0.0250172220637566,0.0161998559074738,0.0251438171397646,0.0147394265655902,0.0165064223210651,0.0229734956567132,0.0457955467763237,0.0330767287062557,0.0182496703179975,0.0014860435886135,0.00235920223641208,0.0303462834233213,0.0170470580187502,0.02959278260692,0.0119219195871392,0.0220881298099559,0.038726002567385,0.0317486316765896,0.0235198864830676,0.0249110470819706,0.0411746910028708,0.0272636612188705,0.0102744144427973,0.0255050949826319,0.0230424127707831,0.0356692146719399,0.0128868201180717,0.00295991367562237,0.03011366899415,0.0292382773808732,0.0312713996122657,
44,0.0205955143275459,0.00628175345811168,0.0209892935708313,0.0217809742833865,0.0139378320047063,0.00548103542350357,0.0153987810256811,0.0052816415894799,0.0303887040177586,0.0263735576404175,0.0260957987973403,0.0143992102634592,0.0148220860400846,0.0314617057125241,0.00734424819832063,0.0121685631745362,0.0345805356045442,0.0226017970308478,0.0351529110541974,0.0191295591881738,0.00868983683011858,0.0124765603066045,0.00696827774129656,0.0113748987998973,0.017293924768481,0.0233143541630003,0.0196964690772127,0.0169366291863639,0.00882574392394991,0.0058622507245261,0.00449927291379413,0.00660455239192685,0.0226937122161824,0.0149023765649898,0.0119474948176604,0.0171590560587812,0.00311177306951638,0.0315213206952166,0.0178666593373805,0.0168031718868614,0.00980963929584809,0.015507838790294,0.00891046017775799,0.0338156678660976,0.0142984435425363,0.0155443840268594,0.0153047735134709,0.0140507198056117,0.0244933401020344,0.0211003738536675,
45,0.0336366035170039,0.020229895560794,0.0373230447849142,0.0316725398788749,0.0262043792358645,0.0286558886524488,0.00705444796777603,0.00569067790545419,0.0287207592052955,0.0311011198261827,0.0042473720544512,0.0239565596299574,0.00452768812627437,0.0300623398573264,0.0323413524118512,0.00579256411096017,0.00531860388639021,0.0166481031128401,0.0191309653155428,0.0273439341026519,0.000252143092857708,0.0190416381864344,0.0194436888678114,0.0262224188503058,0.0206937394338317,0.0207805601362785,0.00620777578900208,0.0131042843536218,0.00990640280326836,0.0273647668344012,0.00983021476982043,0.00638134339617207,0.0197425853293168,0.0366933875049256,0.00865107388153022,0.0131892199489687,0.0186286433804456,0.000712755625664722,0.0272522438817212,0.0202619442332122,0.0146028052077845,0.024499144681345,0.0329777104495965,0.0186139635754403,0.00261554441969331,0.00244426380100075,0.0282084664765536,0.026558290418514,0.0103531919953234,0.0240451229680308,
46,0.0169164403752386,0.0284110962346056,0.0352851704416207,0.0326142037000141,0.0167546626355458,0.017378065901101,0.0339646204930549,0.0061775313748294,0.0265178361764527,0.0109419887829928,0.00199578497972716,0.039924776724252,0.0180663874625357,0.00616770373927133,0.00504823668601485,0.00558378288888995,0.0102705662565168,0.00129631983300808,0.0139409605144329,0.0183812572303494,0.0113240838809248,0.0293633405519426,0.0125177146194359,0.0288524390692703,0.00832150116962829,0.0276692413914246,0.0309940360009692,3.27495224654501E-05,0.00307786899228643,0.0174221707860993,0.0215229873033212,0.0337760648873026,0.0306850990388866,0.0309684293735283,0.0238041552173231,0.0364586935210573,0.00963593537377553,0.00854544615696858,0.0114321530931913,0.00765567994565788,0.0278064844691858,0.0263723637923248,0.0127041862035335,0.0187932342745234,0.0324067839918921,0.00180062736824352,0.0289236420620865,0.0198439403537825,0.00127702352971445,0.0307293435002124,
47,0.0243272158888004,0.00774324472698485,0.00160532827844378,0.0350312704331719,0.0120890124789291,0.0246236730743787,0.0125169235945313,0.0392521013505251,0.00870632758777824,0.0195766674456653,0.0279555466743082,0.0162340245224569,0.00580263651818115,0.012477504888356,0.0388677278840041,0.0368454415568889,0.0267627562439384,0.0293585058952832,0.0011390486314643,0.0180289543439911,0.0351220292203995,0.0172050389045654,0.0293182473373451,0.00580088753483841,0.0144490766405048,0.0332772049832258,0.0239368571929811,0.00575022709518254,0.0327127567501732,0.000361368954612969,0.0214774078756873,0.0116621438765715,0.00558602382912672,0.0170646892691213,0.0232625562547956,0.00391043032781345,0.027648847063827,0.00583529569410993,0.00831441804282079,0.0266567085967578,0.0223491756138679,0.00127839882966912,0.0326622118075529,0.0342210071715409,0.0315523867146791,0.0132343214634121,0.039398590531008,0.0184700392898933,0.0405979882767653,0.0215060613017363,
48,0.0258137334516284,0.0307929872320069,0.0310318688376238,0.000809357993002291,0.0333247660301837,0.0176223373472056,0.0150596127048663,0.0387154587363982,0.0266152057736051,0.0288838138600157,0.0171614516308104,0.00686905090210896,0.0035258564642682,0.00928241470840101,0.0171378700077081,0.0231851189543443,0.0177948451086708,0.0211674256688779,0.0274827526046844,0.0248559347757973,0.0209862414671503,0.0343013908928093,0.0234440357564946,0.0327516450665158,0.0190674739401908,0.0133664699905082,0.00395792897025332,0.0274773128646617,0.0173099254314516,0.0259208036796144,0.0134193300834478,0.0140377941700823,0.0244832459652471,0.01373877414372,0.00530822003483516,0.00569909265005304,0.0237425520574244,0.0325233750594032,0.0151389143035328,0.00270867953018267,0.0057038828126204,0.0104468259759707,0.0351395357926051,0.0267346352583582,0.0117731177609512,0.0298496587513348,0.0339514559873943,0.00289278117666243,0.0289460094000775,0.025591102181924,
49,0.00789805954507779,0.0305753095961203,0.01375154435713,0.0117510312635267,0.0234746143431132,0.0361369033860904,0.0312596190857567,0.0316813098140716,0.0230353829549588,0.0269225426448637,0.033815343864015,0.0243962064346523,0.0173195556529245,0.0101952176741413,0.0412601052679826,0.000159329400681353,0.00283602114981298,0.026831199322846,0.0140311153154597,0.0282420763552729,0.0339162209316583,0.038849290267717,0.0096956720097398,0.0182664939391382,0.0272638577778775,0.0332901889615747,0.0131685530542189,0.0369677090707698,0.0325351874174757,0.0211430181673969,0.0271118812808907,0.0156251205049651,0.0137240691298647,0.0329250583532477,0.00686820657003539,0.023477247287742,0.0339394015805639,0.00997805681129606,0.0290874419906538,0.00952780068998122,0.0301723856033956,0.0250289595158075,0.0161875935653061,0.0375282598163989,0.00962363503740563,0.0116756890700221,0.00881747551543624,0.00615818590150507,0.034940954863598,0.0176101664004455,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,
0,0.164517727545473,0.0896992253422694,0.15376333404538,0.109466535399379,0.0634597113341437,0.0490077485921488,0.042731915321434,0.0853838583490499,0.193274095321769,0.124182638209629,0.183530419829789,0.587574789086331,0.428722252321311,0.151770776317256,0.145672978880739,0.0540558304179249,0.255133839214873,0.178249702500912,0.150773785401826,0.162287878417535,0.158010666808596,0.0303986317653061,0.0152445251985142,0.222627981767722,0.0554803420252905,0.143395857140712,0.297679288308837,0.0749795969624532,0.08854140996124,0.217549572424642,0.158124702010353,0.111244735198611,0.164969047265278,0.187744030029037,0.238464368180817,0.0875239307084359,0.284172820815342,0.20786238280025,0.0639546408792176,0.121472245207738,0.0313581276632406,0.297670707894408,0.250546442544647,0.0467346598577753,0.164189374881823,0.216027235687902,0.184158650305627,0.0230893771682626,0.119435793091105,0.107135360748042,
1,0.0564143440465444,0.309248008614345,0.198156415508517,0.0324223888470461,0.254243712289328,0.304551148761182,0.527940604109143,0.239666728000302,0.00392910708355147,0.273137126124686,0.310077736909451,0.0164983026510478,0.0549164939744798,0.367998001980717,0.360739967118998,0.391018419932409,0.051452580541679,0.267129962785132,0.117052407442016,0.243996007335619,0.206286657811809,0.112332275657273,0.287192623842198,0.319919026033433,0.511473278265755,0.163505817379799,0.036457739920696,0.0135402132365122,0.464327607113266,0.193101925663809,0.263225398268536,0.0601740053462432,0.131496036266604,0.27494398216913,0.302914584452058,0.300299865900158,0.297533106239743,0.139629430979579,0.0291913874584164,0.265021135620849,0.45962741830864,0.139340615124046,0.329931939812818,0.133182235082584,0.411003605389829,0.264735664314919,0.0968880455093894,0.195133457682169,0.180519038081721,0.296681147884363,
2,0.48515541352855,0.301557608217077,0.230274685741553,0.308478080995506,0.0349697699281217,0.365160521098436,0.200314460721085,0.165508410401324,0.239315874528853,0.239139479168963,0.21641110016651,0.200438292015807,0.197018150750906,0.0583743069428252,0.212192390933957,0.14127842091256,0.166678333140376,0.0887847504717778,0.155034542266581,0.347423783522234,0.0391656059163958,0.544440162691222,0.239518230874422,0.232949323377142,0.122382300828214,0.399657595206736,0.33184430195848,0.394486849704607,0.0280273745487884,0.196772267286037,0.18270466480922,0.36542115060551,0.244545136215036,0.298982899127805,0.206885125828812,0.152936378740031,0.00696343887037372,0.288469545712,0.0405716579255605,0.356507463977588,0.179046898474297,0.0152064227180689,0.0790772707692771,0.194655732688361,0.0584897349447916,0.0442978781303881,0.111747773790158,0.304600751784681,0.0378675275201606,0.257276292546721,
3,0.00911476140770861,0.231159655657254,0.209979271538928,0.180894284028235,0.253328477707257,0.13014735816642,0.127106570535997,0.252740212219615,0.264312792619673,0.136554593243274,0.0691616399518159,0.0665090447569019,0.297719214223614,0.113545333156345,0.248752048728352,0.30248992077554,0.345666381364452,0.351077248473447,0.237976523653549,0.225775865334725,0.193452926878349,0.0807812582378529,0.199682861409415,0.0412820727100531,0.041880566678275,0.0369545752320006,0.3006975538959,0.278649721517455,0.243265130427874,0.220131221905227,0.230980077708559,0.234117992717426,0.156254548078881,0.101787887464869,0.224975527722443,0.319476930721526,0.0611389582918172,0.23110403527762,0.197730990446241,0.133370311951805,0.190951681318943,0.319946585647515,0.062130448301961,0.190794824022586,0.280082778126806,0.30646661461282,0.139641381606273,0.42249278610436,0.348518105667534,0.194939161836447,
4,0.284797753471724,0.0683355021690356,0.207826293165623,0.368738710729842,0.393998328741152,0.151133223381819,0.101906449312349,0.256700791029724,0.299168130446157,0.226986163253456,0.220819103142425,0.128979571489928,0.0216238887296946,0.308311581602858,0.0326426143379352,0.111157407961567,0.181068865738602,0.114758335768726,0.33916274123602,0.0205164653899047,0.403084142584855,0.232047671648344,0.258361758675445,0.183221596111638,0.268783512202461,0.256486155040753,0.0333211159160806,0.238343618578976,0.175838477948846,0.17244501272028,0.164965157203332,0.229042116132217,0.302735232174205,0.13654120120916,0.0267603938158823,0.13976289392984,0.350191675782727,0.132934605230539,0.668551323290567,0.123628843242028,0.139015874234882,0.22783566861597,0.27831389857128,0.434632548348698,0.0862345066567491,0.168472607253968,0.467564148788539,0.0546836272605127,0.313659535639495,0.143968036984425,
