State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,
29,0.0161856908174811,0.0297559136260305,0.0140563148139654,0.012168366528856,0.0317464192773096,0.0339371999057664,0.00471391512234611,0.0194313797847438,0.026266332525915,0.0320808073780939,0.0162550855414863,0.0397154590590162,0.00762385387727079,0.0256389037148609,0.0217404083869973,0.023478379784861,0.0127141459159474,0.0284434210559573,0.0171100827817825,0.0266123834133845,0.0238622701498561,0.0146211302992165,0.0206641182786509,0.0258714976928219,0.0048569840446809,0.0270501257179388,0.0120971994801709,0.0217920029728398,0.00383876128218974,0.0210569630638625,0.0158203379744637,0.0292602321297816,0.00455094179187875,0.00979390997004763,0.0239145795011529,0.00633330070199598,0.0289543048799342,0.00800490718159491,0.016674563268142,0.023413647997214,0.0277304536762984,0.0335492996925218,0.0301462437957694,0.0279590453809249,0.0275857561134187,0.00808166179123246,0.00182525178649213,0.0123836475200382,0.0216473354759197,0.0299075977081488,
30,0.0169906846551817,0.0241696662075501,0.00660013935392583,0.0328611486272394,0.0228902739127399,0.0247349799179145,0.0465587145656567,0.0100735423881939,0.0168498652038436,0.00589646743124297,0.028791737372256,0.00552929460377029,0.0222897500268562,0.0179238185174361,0.0141635733207409,0.0329819883061344,0.000894141795728858,0.0305615038226619,0.00463889355119045,0.0244372957878348,0.0167654221217879,0.0245790076933095,0.0264252261375083,0.0254143676141539,0.0329964045807834,0.0191914715069178,0.0329450206975404,0.00529713096135484,0.0201425275095832,0.0222811872361492,0.00198362032177957,0.0119115231487578,0.0202682443211343,0.0380504518958534,0.00232235126433159,0.0309425851483157,0.0165748302849587,0.00647895424573945,0.0143182711914857,0.0167612614451021,0.0207063533738268,0.0128051446522981,0.0164946710651105,0.0362575145684914,0.0221042691719271,0.0212157561773564,0.0122724796595517,0.0204970331399293,0.0193860821778463,0.0194693004202974,
31,0.0308062830640509,0.0253778657187024,0.0278497479274549,0.0204514211970241,0.0216406255900719,0.0171051239173396,0.00271543682203213,0.0114654321658724,0.00954920564293691,0.0174753552183652,0.0399408859195252,0.00325535950371473,0.0349618630597276,0.0328834320854697,0.00973327746481203,0.022264250307237,0.0116000971857147,0.0449988315997496,0.0139442311444243,0.0260889297048558,0.0279894919571528,0.0282648480838567,0.0280872386219191,0.00901741884283231,0.0157081861272281,0.00900228094971736,0.00205916373977206,0.0278742905677865,0.0338458766223763,0.0366671579607971,0.00145547222266296,0.00877847418792769,0.0304772088219734,0.00714403668091601,0.0229664161251184,0.026256007933691,0.0103134475349223,0.0187476589493378,0.0023084673167196,0.0258396230264476,0.0105817784451514,0.00714460457073083,0.0132791983018689,0.0205012271798392,0.00778044012288053,0.0203875513859846,0.00259320801916786,7.35653936905664E-05,0.00899938750951713,0.0199246512940764,
32,0.00482670136794962,0.0183693216575148,0.0103129498521907,0.0106103956570854,0.00204052940893653,0.0231523298603639,0.0207344888984511,0.0220938928848553,0.0135271913267286,0.0232752264112617,0.0259004631554481,0.00748294774322716,0.00677528450785476,0.00854103390500158,0.00568282635005227,0.0137894619037073,0.0142538219884673,0.0181287422770436,0.019020360884416,0.00730673934449416,0.00556881644030841,0.00208067213390826,0.009855249783876,0.0225483232476264,0.0258946658550642,0.0158400432328901,0.0262456664662354,0.0233613886639946,0.0269448212039838,0.0137782162168381,0.00962667782303829,0.0104976731487748,0.0278412986671146,0.0168270626412509,0.0270308862089127,0.00471809793889823,0.022276469747087,0.0104383921698009,0.0192067982006517,0.00705336870337068,0.0181108158769545,0.0218676621100097,0.0114802707301303,0.00703942500113218,0.018756004550485,0.014559703218935,0.0193041810479278,0.027259615710042,0.0283150080248771,0.00142198343338336,
33,0.0111320240795762,0.0240808778052397,0.00795412848138126,0.0197918428037975,0.00134000499564996,0.0153182397426005,0.0237074722417823,0.012405483487041,0.0397991439270809,0.0175998738343399,0.0140818460968437,0.0268437785671564,0.0398015366225992,0.0217798850542126,5.1570812692359E-05,0.0145179706558481,0.0381954572507576,0.039282301775153,0.0327554826076066,0.0332858354116215,0.0355361747657501,0.0318572241238053,0.0134132594493375,0.032950872065058,0.0224897869186481,0.00335571824215292,0.0193757879379062,0.00607967557597131,0.0163623910034457,0.0128331574512503,0.0110193221330049,0.00663345074824333,0.0402793633537557,0.00403550878392646,0.0268212089022733,0.0264825990185234,0.00932783965248578,0.0360375178215523,0.0170105225202155,0.0194046551723582,0.0300497349226058,0.0233397266740053,0.0136415959124994,0.0145490970945958,0.0117852444358965,0.0362343081129325,0.00625483689202747,0.0161222754362652,0.0323545702747131,0.0364324657172748,
34,0.0400075863697659,0.017854554588783,0.0151358831860411,0.0181226489732227,0.0214650227942645,0.0127317637045889,0.00591650616168054,0.0458906619751951,0.00692346429338316,0.00589888350806912,0.0167804360917698,0.000260156325995633,0.034230410694263,0.00533217896944429,0.0429222193953252,0.0228554402053348,0.044581843182407,0.011880830908434,0.000378340521361271,0.0122751894117419,0.0391623371631234,0.0361939024095579,0.0335332168092089,0.0316022875746595,0.0242084426759075,0.0327339427863861,0.0108117748573264,0.0524420083182507,0.0150685658366476,0.0248415412823491,0.0301738364271635,0.0340352992058177,0.0465443095328644,0.00509964088340162,0.0304339506119911,0.000363613301359385,0.037190943019631,0.0106968786544919,0.0250192021715158,0.0506388641224635,0.0204934156061057,0.0425699014532065,0.0277706922959803,0.00458612107752645,0.0153918710699347,0.0264163893777686,0.00371919436217301,0.0103576071724932,0.0295876318326598,0.0327696212150757,
35,0.000249495677184125,0.034622509644978,0.00753774441626334,0.00387192021234241,0.0344073820367274,0.0128330096767798,0.0217808660219976,0.0390597289268003,0.035679001300007,0.0306512127691613,0.00956605752589119,0.00528265763887878,0.0172228245654485,0.0372158450721651,0.0358466112262754,0.0134020577335096,0.0259087674740836,0.0255295248033144,0.000410726894665738,0.0192350746133523,0.00755484470792842,0.0293015016446766,0.0127960687085739,0.0112756408181095,0.0133230707512086,0.0339422680754638,0.0333980103140392,0.0365479194560975,0.0156651206377366,0.00224537862351739,0.0381561254812402,0.0297825090024167,0.0268798410847653,0.0142419128476731,0.00873286910724773,0.0115579526507718,0.0352717413291554,0.0323427233864464,0.0144899322229168,0.0285558072551094,0.0300284331016142,0.0240940990953497,0.0213778545371473,0.0246399235733694,0.011625717211108,0.0305505419991027,0.0083543922108934,0.0197858484544022,0.02152229171158,0.0227088209057177,
36,0.0321025034130657,0.000689667857913275,0.0252888639137926,0.0238881812913384,0.010735049919976,0.0230416158509914,0.00449771806816339,0.0191338493922512,0.0386174479776561,0.0195682023676116,0.0346990372793697,0.00595138439789929,0.0206924426920353,0.034502001115371,0.00959132149056528,0.0213035998662711,0.00425174685774722,0.0176572681983639,0.0183490954914556,0.034475839373,0.0217182852060958,0.0175777648567769,0.0134405508642731,0.0219499001669238,0.0270985183954086,0.0135017465249406,0.0255781480017835,0.0353817502821745,0.0408601075783879,0.0143314978142983,0.0303672264909094,0.0210327967345522,0.00337350980779656,0.012892250664978,0.0421236196135174,0.01542098760685,0.0226195882696347,0.0162089441416583,0.00732468102351564,0.00586038414747286,0.00745554658290449,0.029425341017213,0.0125036579624601,0.00811391113817985,0.00428426937700842,0.0115452437430394,0.0244474390329685,0.0173491257517752,0.0408136988683136,0.0101470446097228,
37,0.015448390694203,0.0349925894541152,0.00278666903060962,0.000501884112695302,0.0314799571215867,0.0187950682075622,0.00207684908965295,0.0120997278479472,0.0255365043730094,0.0175089671903439,0.0133305936020458,0.0248849719026715,0.000794184398981393,0.0359472036603509,0.0296722567708568,0.0278694564106609,0.0107527395854585,0.0031403036841197,0.0119889851904285,0.028955056845627,0.0273712812962595,0.0141800004652098,0.0173392448911068,0.0116900182867285,0.0186209024816914,0.0104027652543765,0.0162164729776573,0.031946586983442,0.000938499257849385,0.00852716048714004,0.0104206634961247,0.013243324127228,0.0329197448850582,0.0335731067331773,0.0147518444235173,0.0313144931256277,0.00938022630047928,0.0137155357644915,0.0124710305290794,0.0115511776148059,0.0302585598639844,0.0106259355253325,0.00493508106012983,0.0127100841189935,0.0156964045530287,0.0191028323893495,0.0195270193022377,0.00187918209618037,0.0291940706546987,0.0226416328689364,
38,0.0139805938631592,0.03764491708296,0.0397517249722566,0.00420782715500227,0.0361053291890973,0.0371497458517059,0.0104999152037085,0.0300698944296938,0.0340239427319621,0.0442824868086928,0.0346713361632518,0.0277880439620771,0.0260597960398095,0.021936403872347,0.0334662074216188,0.0422556587395505,0.021097445313852,0.0194998265508088,0.0391450218965716,0.0331243333537865,0.0220403532775891,0.0133196740123478,0.00179396203766259,0.0439344732549555,0.0120397027978555,0.0467871785036127,0.0187970878542268,0.000308659354494217,0.0250646305316856,0.0279111890945837,0.0425540724762657,0.0225711711579698,0.0321449233548803,0.0208534602796476,0.0273955408845441,0.0108482067412145,0.0224643131774101,0.0276636071683808,0.0375178510092897,0.0356273620507441,0.0197559059695664,0.0346312686796947,0.0167890912816239,0.0364037971563204,0.00240299481603104,0.039897131306255,0.0227361128870869,0.0235410585587877,0.0287966827232007,0.0292974783433044,
39,0.0211721575368012,0.0122653763098601,0.0264057679841078,0.020944919451556,0.016247867564064,0.00591259526167356,0.00750510521982005,0.0199702578407728,0.00646455232624835,0.000973533280959934,0.0233908316293641,0.00817868704558649,0.0118048194352396,0.0204914710110324,0.00993385138388695,0.00334572639036053,0.00942967979871177,0.0267052763459144,0.0199173104935379,0.0235990570161117,0.0218052057056922,0.0137446473699715,0.00694880630759324,0.0209112229840876,0.0181749882248441,0.0258159142941382,0.0135078789069636,0.00895792126431103,0.0302227764118906,0.0259517476710282,0.0101748091498987,0.024075659647971,0.00613602794734427,0.0294621225618468,0.0195486702752516,0.0193245993123735,0.0177210632689673,0.00961439564058915,0.0117112642574236,0.00178423417788019,0.00488490353211947,0.0062263513124333,0.0153363885211575,0.0179361165561728,0.0259433582014377,0.0115552858015697,0.0187261562572075,0.0125140864142188,0.00533847604443727,0.00422695364964976,
40,0.0172798124436767,0.0082272181898921,0.0356222887014362,0.0290418564588264,0.0177893951203167,0.0104639245953069,0.0120354513668753,0.0170173345725029,0.00648163049883155,0.0203019588384446,0.0427746513198493,0.0263992622651559,0.0109145724786951,0.025285805629121,0.0232684819214042,0.0249272596723529,0.00113080410785099,0.00603778622443512,0.0163690025991066,0.0311145641397396,0.0146903533850505,0.0230039991349383,0.0182114530320368,0.0236449408444953,0.0134972807495137,0.0354923898934736,0.0129781785431018,0.0300494039120043,0.00511923208415868,0.0120810938106383,0.0156545349287719,0.0274196555937896,0.00311415914606258,0.0263888565649577,0.0302736832373983,0.0265055530451707,0.0178322345286793,0.000778817407577093,0.0305953684514996,0.031097776622564,0.0348567718766521,0.011875535592077,0.0134741528011696,0.0257775989576601,0.0225710362407303,0.00180024208661806,0.0188195127823243,0.0366960864320622,0.0201332279081044,0.00924273104418368,
41,0.00507592358797274,0.0376359207323905,0.000898631376673454,0.025478172149883,0.0101735550914015,0.0430307603028763,0.0194516550966155,0.0173164251527283,0.00112676244898651,0.0217636792403406,0.0269794909587218,0.010880223769145,0.0227495338868272,0.0203809600015022,0.00656388445862912,0.0121558797721137,0.0107516208484527,0.00956963798916494,0.0221878060138074,0.03991413253187,0.0172309180013417,0.0031021761118092,0.00388927251002627,0.00323921570105214,0.0231717015182737,0.0131581962730673,0.031045640572334,0.00457614470560746,0.0164613938270115,0.0104557395501811,0.0304533499157244,0.0198209941631099,0.0431994607224128,0.0310184991835499,0.0219409237248994,0.0265632657393205,0.013641736512836,0.0248707790968455,0.0292331758233519,0.0383436709462958,0.0198936920965667,0.0217892396554184,0.024752957818696,0.0285903120039164,0.0119674569638228,0.0224360421312501,0.0170742276076971,0.0167902739590391,0.0246880180204023,0.0232871473047201,
42,0.0134386875316183,0.0151510686039617,0.0418369651304926,0.0148864368390821,0.0210065761540621,0.00240881606956692,0.00931589421559692,0.038258137316688,0.0275758892288601,0.00795605154659268,0.0144828760351817,0.0128388686748943,0.0122114393712157,0.00263786801674067,0.0226136347912719,0.00560674621798877,0.00451992619194115,0.00863377041123563,0.016282053244907,0.00787445621819268,0.0334221132325491,0.0201484758759965,0.0327548234496241,0.00846706043194287,0.0248138740802985,0.00283077929735415,0.00753037498622484,0.0339578961585908,0.00431116232472208,0.00992706324403273,0.0315593448597615,0.0216648032257377,0.0103031786617082,0.0255106253627929,0.0187880530935567,0.0400658306624664,0.00550830795334425,0.0126052932607693,0.0156110664930224,0.0171360698271839,0.00368163893217061,0.00978951811324125,0.0192185285962276,0.0135892455950823,0.0319142629164026,0.00272571280745174,0.0236185649434856,0.0164374491094496,0.0289809153473557,0.0158673248462631,
43,0.00542133683150431,0.0287343755741467,0.0362926430315094,0.00717458038244378,0.000903789054200859,0.0214267667872742,0.0299166444103789,0.00631270398705415,0.0305537811945151,0.0100218677796778,0.0215662948640922,0.00402867076349211,0.0226971905471197,0.0288204770411796,0.0287280985733194,0.000999876071275456,0.0314999235882098,0.0190445789650497,0.0351271005380841,0.00753505532314543,0.0194460614770095,0.0290995159228805,0.0141773907857228,0.0301514346365898,0.0266576443740198,0.00665775398512238,0.0324951151832508,0.00269586411942593,0.00693691184753661,0.0083392168898201,0.0250398889805289,0.0118978580082863,0.0228567323713257,0.00195543700428553,0.00885795374595448,0.0291585230730269,0.000347073616795629,0.0083824791581036,0.0291270679002299,0.0216314939213631,0.0314887800281095,0.00743452641600375,0.0282173034288185,0.00651712538481771,0.0271815388057894,0.021157804137156,0.033286983251895,0.0279417176864224,0.000694565164345917,0.00790454554557907,
44,0.00574659944278962,0.01931470958733,0.0193238085513353,0.0254242009962901,0.0392314282633198,0.00754523895204397,0.0398359017639434,0.041942438633472,0.0349240284114502,0.0141149218824506,0.0202347623603324,0.0280448391451161,0.0171764286913053,0.0383351472851998,0.0223889351518457,0.0405278449507387,0.0290385057365203,0.0154813810823257,0.00161306661646591,0.0304178701538801,0.00358674449030431,0.00404071709335321,0.0263324360118368,0.0306840122601822,0.0319219400955512,0.02819064178923,0.00770363959991456,0.0136091979590732,0.0318149926842248,0.0292114255298713,0.0425852901379075,0.0210131594835829,0.00280677872778758,0.0354479628138699,0.030590341898966,0.006502787163238,0.00890387999993701,0.011733956085861,0.00575652582000697,0.00197111170407669,0.0304648446242714,0.0458813569398835,0.0352619299710989,0.0121330540183741,0.0395602042515489,0.0348335173404017,0.0223088236821108,0.0191015104354674,0.028746402797947,0.013097896793165,
45,0.00725246871748237,0.0338802828076404,0.0184758443382369,0.0335994205954355,0.0312062254739218,0.000578503322937146,0.0373859542043842,0.00403388153961612,0.0262213118572486,0.0149621385366141,0.0172025747167767,0.0132049163400642,0.0263218628092932,0.00296790907026922,0.00271672793533554,0.0124163876289812,0.00802114352403182,0.0180587431060714,0.00692787961064992,0.00233297269873637,0.0222327434454266,0.0275797755396799,0.00884425773885622,0.00483666345924318,0.00640614637786398,0.00590012157556267,0.0263388849805227,0.00251048086256166,0.0176849459888226,0.023867086992985,0.0195527166473255,0.0167680859881727,0.0271911089032961,0.00468341513210013,0.0209480049506197,0.0255149446113207,0.0270121425113424,0.0321809114267616,0.0309651315007376,0.0102579491834639,0.0279658270944615,0.0209546987800812,0.030015487796194,0.0190202043474959,0.00921025299001858,0.0308558801570676,0.0217159081433437,0.0246095141821085,0.0358488574182855,0.014024939427233,
46,0.0232644722703754,0.0108880830216725,0.0157464849807517,0.0145915504128145,0.0329344233073653,0.0164171425511112,0.0395454685301245,0.0350641664964279,0.00627327490423464,0.0256780105447631,0.0168126017298318,0.0278954266345621,0.0368356300351504,0.0222888808576667,0.034154212501577,0.00363999765857909,0.00387810113100265,0.0388873107020306,0.0345594087057654,0.024816180077426,0.00446284551230933,0.00168536637564203,0.0319437949102308,0.0255979284441753,0.00203752262019408,0.0306737314982611,0.00934291961364283,0.00363514598004427,0.0227056496224292,0.00498522569071352,0.0343770608403135,0.00909115828205271,0.00468018635735673,0.014041518957239,0.039763670365705,0.0307691492903436,0.0208715414889655,0.0215013918182894,0.0100242697688911,0.00715402940771834,0.0133844379912653,0.0348453261626451,0.0335066074129279,0.0347256746574888,0.0151608520252362,0.00149154512975075,0.00804429280644398,0.0177962650607413,0.0317124726042161,0.0015288915266524,
47,0.000605062554703395,0.0312751430832787,0.0075417804105348,0.00920876984110032,0.00289115824835147,0.0338601635753827,0.00733178135151166,0.00133197324903,0.010807519311457,0.0236509393319918,0.022070433016014,0.0222107085744578,0.0174089146213232,0.00171091007657834,0.0267627832657023,0.0372113046324659,0.0317210882151589,0.00383538747001166,0.0247405063503361,0.00990354964850345,0.0301423045875365,0.0240573663053236,0.0192310072760985,0.00946005618183958,0.0263577487477217,0.0400029854698807,0.0121303270964973,0.0173139911223317,0.0240663526509255,0.0198360484693422,0.0372049464075154,0.0217092419609628,0.0372322620300955,0.00872479845863893,0.0164500964724199,0.0259595956980844,0.0236068539119169,0.0131394151743619,0.0193563464014434,0.00185897615388277,0.0114326965020863,0.0249046531070846,0.0188914489715006,0.0205441401091709,0.0222094617424874,0.0317822514102396,0.0373608812766078,0.0229773564199656,0.0262207508320482,0.00335608793840837,
48,0.0266617347388424,0.0321149840299496,0.00445797198984815,0.00744081463623603,0.0217163312140211,0.0291768622648593,0.0016907169777894,0.0467538394839173,0.0174236847136675,0.0217609116471717,0.0045692902716151,0.0157334512463087,0.0234636389213827,0.00524528768509462,0.0151891001838504,0.0251008115681873,0.00912519646603582,0.00291207553287934,0.0227920643002866,0.0314082362011084,0.0118619428514432,0.0404241235405487,0.0389239617099033,0.0173524612731546,0.0129829556427832,0.0200165317539484,0.0252177625856334,0.0473553923041074,0.0372928008854455,0.0012465806200658,0.0191032648544065,0.0370239656632075,0.0195021139974633,0.00790755629499868,0.0177589510328779,0.00575816133420072,0.0350828765764561,0.0103969375736949,0.00361724578788676,0.0295477042598662,0.0266673222646125,0.0327578508550881,0.00888662113251918,0.0257632667587209,0.0473445866435807,0.0074107459323593,0.0337368161372953,0.0136956909311514,0.0373488981151512,0.0493922624943849,
49,0.0516023024486587,0.00395649360061923,0.0417557734160471,0.0422427896341691,0.0128258897854048,0.0321034541095761,0.0177671327282036,0.0364648620161458,0.0373312784685184,0.0411530593788785,0.0335843151146066,0.0335468959195767,8.32381594993685E-05,0.0161451770438474,0.00877610640473648,0.0374364336725964,0.0477298138749827,0.0343337575021716,0.00452524815916862,0.0416353281204486,0.0181366794072711,0.00352509830174059,0.00483365152298997,0.0424968019182795,0.0157760699250857,0.0468806268931812,0.0360177828475138,0.0331104312362966,0.038571390733605,0.00395151082421138,0.00733058835970747,0.0345502722579407,7.33089299875149E-05,0.00338675048737681,0.0213297348752679,0.0463434948218286,0.0105544252339877,0.0104441081813752,0.0207383367530252,0.00109399481603689,0.0197766173555709,0.0397823749989165,0.0398894406635632,0.000350699980470189,0.0403642387863419,0.00135215390604754,0.0248361513199631,0.027187123290371,0.0182558907725062,0.00639770840277565,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,
0,0.203694161276533,0.177499323736606,0.0713278432961626,0.143673473705982,0.0857181721524612,0.129407376709898,0.339322985402914,0.122890912160322,0.107800768238943,0.107759584848503,0.0426849379272054,0.00590762860051738,0.00290505719218759,0.106234671837443,0.273618121864681,0.122010381931108,0.445103597450726,0.0608364677310441,0.128625652738618,0.293395586547709,0.0729209816350604,0.309499094490808,0.0619149545670563,0.302416836837577,0.142675215168561,0.0203589725539267,0.0557341649229733,0.243656819034136,0.0607800595140246,0.129070571215483,0.297084979640087,0.0950709636321446,0.282489546544546,0.202872200367041,0.206224309820915,0.171295830706523,0.0702609013696916,0.192662431339516,0.0877688963546366,0.394671068479103,0.0466201664434975,0.190957059139765,0.215090184453658,0.305996292461048,0.0544508127040883,0.089271355509553,0.124163737842267,0.229704733530465,0.0737423777347673,0.087876671052609,
1,0.0491028310923082,0.0596969868242197,0.217085640284353,0.0653033857273018,0.365780852932512,0.342811625126789,0.0199367550557069,0.355295844827709,0.299035697149314,0.339487801802923,0.141409706851389,0.396971864368432,0.236987229336494,0.0654263496258934,0.234140962852258,0.344132275541553,0.0276273961369358,0.260422718786129,0.3388052203387,0.243710250593897,0.0697260095806565,0.0626481693571426,0.415721431899905,0.0300477820135636,0.0373276122989315,0.429354515858821,0.233878109780118,0.0316227098500493,0.222205496206692,0.518807291277789,0.180299008487778,0.223112268070141,0.332115437247284,0.131389115721268,0.110424578774795,0.165868697117909,0.450818261010744,0.250890002980536,0.446577948692299,0.157628557177419,0.172126846722109,0.275690360019718,0.0155118430318182,0.260552739423011,0.339204499196256,0.0472960484356243,0.105939059166723,0.191528971337261,0.473830034587953,0.25356370540293,
2,0.398959303388854,0.225064076442751,0.15724796862415,0.247034059095131,0.0713846876631193,0.312686498840814,0.228029218111924,0.279668473725398,0.295976151084596,0.196318190866067,0.0593759500538722,0.00579765616731865,0.14270948022686,0.292099914104431,0.0799520203536727,0.00324802446771406,0.255690922396883,0.025390183021138,0.229536788760198,0.218132714249164,0.507108281770987,0.158652842645236,0.302136248457863,0.378162297951501,0.44960816916778,0.204863336493808,0.285063268438509,0.428842300450869,0.19205285517927,0.100640641128614,0.305721111282549,0.260554762304476,0.187206384081441,0.187957662991837,0.241850093531074,0.0752298876445519,0.0100748451278248,0.176320112454719,0.11639860526585,0.0830182042921391,0.22855797989463,0.255017222440619,0.13305439292863,0.24476466072439,0.267974451654448,0.3897930312372,0.203969923628968,0.100957888664417,0.0869056888744416,0.212385272874069,
3,0.129531433488927,0.266441417468515,0.138450426228804,0.391306671863408,0.317641083549052,0.0654175109738939,0.405533870591426,0.216624454961102,0.0459651259966606,0.072627808241827,0.17156468490804,0.0371491220211602,0.192165008561687,0.205965065035435,0.398979954456912,0.0608271220169488,0.263308365265296,0.189845707665607,0.28165000831248,0.182301900339981,0.239837051588824,0.274218284196767,0.127138605644153,0.176927551802627,0.254402740448158,0.305741495616466,0.0564622076735787,0.120350893415838,0.170823208084341,0.192348005676418,0.0613866860739603,0.33186537704513,0.187038058003074,0.258458878904397,0.0524471630209473,0.221622958986635,0.367944156699091,0.221745314232984,0.0647593043506554,0.364035896834375,0.405524305583023,0.091122403179302,0.302118441697326,0.0845909430694308,0.17575831964076,0.391769712191481,0.246201080841927,0.206588533699577,0.0893202951852499,0.15114625532623,
4,0.218712270753369,0.271298195527918,0.415888121566514,0.152682409608187,0.15947520370286,0.149676988348595,0.00717717083802919,0.0255203143254732,0.25122225753048,0.283806614240671,0.584964720259497,0.554173728842579,0.425233224682788,0.330273999396794,0.013308940472462,0.469782196042679,0.00826971875017705,0.463504922796069,0.0213823298499996,0.0624595482692477,0.110407675424479,0.194981609310039,0.0930887594310147,0.11244553139473,0.11598626291656,0.0396816794769921,0.368862249184823,0.175527277249092,0.354138381015677,0.0591334907017021,0.155508214515631,0.0893966289481107,0.0111505741236644,0.219322142015462,0.389053854852273,0.365982625544388,0.100901835792659,0.158382138992254,0.284495245336556,0.00064627321695939,0.14717070135673,0.187212955220598,0.334225137888567,0.104095364322116,0.162611916804437,0.0818698526261268,0.319726198520119,0.271219872768281,0.276201603617593,0.295028095344162,
