State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.0164824048040367,0.0108199991052078,0.0122293495434757,0.00119390841149314,0.0154991414883416,0.0024596359985393,0.0236962489511456,0.0108485842523939,0.0103006915984741,0.0163043941274326,0.0046556222417016,0.00773276715912958,0.0253683794291273,0.012785131030096,0.0179115451071857,0.0081712779264423,0.0205840899804774,0.015384367707648,0.0163277787675966,0.00531294666755003,0.00424269403425983,0.0252989018838425,0.000569419750046709,0.0224519346996799,0.0100392864218756,0.0124206048429414,0.016050343216243,0.00241812312216048,0.00702197366772743,0.021636006413472,0.0089201228596775,0.00480162231757726,0.0210493744910287,0.0295910782838888,0.0047083000293977,0.0163655388059414,0.0124792501451102,0.0216115491896258,0.0125585367628365,0.0127112906161865,0.00290890851255021,0.0275248813383709,0.00807466124101212,0.00547519293067261,0.0221806296300986,0.0147136373071708,0.0181951213480774,0.019096571276971,0.0139599048018012,0.0146372405474993,0.014313941708652,0.0176198762017533,0.0107237156409991,0.0181062130004134,0.0242265064472884,0.00465260946505586,0.00964501120245819,0.0158371646482029,0.0134467856843022,0.00899403755361669,0.00739937874732561,0.0188637291540286,0.00342149401789403,0.00674721347931967,0.0158666688030528,0.00982291103541632,0.0112090293048388,0.0159755240731833,0.0142981121250225,0.00402675987720766,0.00802911730245069,0.00699950965473701,0.00753451518837021,0.00157060487220164,0.0150638322825118,0.0165290327905413,0.00264660838343719,0.00907420531716207,0.00918879576600101,0.0155572358666798,
28,0.0136282059071368,0.00387296615207123,0.0200845001453705,0.0125930151754116,0.0106372247857704,0.0187616843816691,0.0211053369240526,0.00389816183498685,0.0142226298959165,0.0170204631493489,0.00265451887646641,0.0301957624831265,0.0247593241533629,0.0238366323146149,0.0214427312470486,0.0243983967323007,0.026743525727289,0.0111461069642029,0.00339875781656641,0.00678990154977643,0.0245480585787443,0.0222396692472345,0.0244908748777354,0.0201207596435377,0.00307461876140886,0.0159675404938502,0.00928937158517095,0.0162264500287451,0.0126744758575191,0.013364484776523,0.00352406125861646,0.00779114114203916,0.0193228670676901,0.0273401573381283,0.00426272579208768,0.0230895167957861,0.0221729286641853,0.0268229701347752,0.0216953215321143,0.0116681722644434,0.0145897305051846,0.00484454310155116,0.00796231317485336,0.0198604943677945,0.00952805933751047,0.0232885387867862,0.00542784790689786,0.0207860903459289,0.0041714723771388,0.0168103776365656,0.0162864097845081,0.0131571546315591,0.0174958154786697,0.0121369211839861,0.00626281423577585,0.00615147419698539,0.00755265203626269,0.0164488549625103,0.0184348893967902,0.00383253408780143,0.0148018171542813,0.0111815599933709,0.00316114481908397,0.0149314427425246,0.0188319091270288,0.0143694409932045,0.0160785965081602,0.0160332730524638,0.0212577228259332,0.00876023356907984,0.00824201160742014,0.0135730845350602,0.00168261236502806,0.0189643939570715,0.0198371415208431,0.0226464826873628,0.0221232695107178,0.022285616762611,0.00324842842911053,0.0200061365900744,
29,0.0181857544577522,0.00452846258410027,0.00814913631815952,0.00658900853872518,0.0063311342533399,0.00977574538110124,0.015771165245108,0.0120204577754276,0.0238703651691063,0.0151568457565179,0.00171684392755252,0.0181402219601442,0.0228346653670915,0.0167948676267256,0.0146895567433063,0.0213321643648978,0.0195337738080096,0.00925948453266047,0.0244771072478803,0.0136393285943961,0.00500862221881508,0.0233445860465084,0.0300244560047349,0.0150260335389328,0.0269714748275694,0.00935849928670506,0.0291748658925927,0.0218624098095516,0.0121146182630543,0.00219995738752979,0.0149029605875157,0.0110974413375527,0.0152137751608663,0.00968129864782876,0.00491746100979907,0.0268757973314966,0.0108120846340847,0.00461145285766916,0.0279438490394796,0.00775739557675027,0.0276581779883701,0.00703640343386403,0.0114580658382262,0.00570867934331132,0.0185213352158225,0.0124366976464448,0.0206147163481424,0.019869349987569,0.0205836229150372,0.0158235192954928,0.0124728233108664,0.00488006774979016,0.0163609218902653,0.00116077858169299,0.0329705508190317,0.0233261911962247,0.0159350152250654,0.0123197819087018,0.0219270328017039,0.0216573245302029,0.0309875288603622,0.0150067399538626,0.0263546720753545,0.0133183849475964,0.0183826033106088,0.00808460685722404,0.00721266019282083,0.0263388679350716,0.0228084197096735,0.0106053874465139,0.006868077870261,0.00471235864500825,0.0164233690093379,0.0147163846218117,0.0140394727380308,0.0146707620420103,0.0251926020770002,0.0163789612216057,0.0250210977746099,0.0205879962822149,
30,0.0141861875136443,0.00430685994551187,0.0148996463175193,0.00124622122785117,0.00105367236713575,0.0111062397703357,0.0035962559110893,0.0270368233222381,0.00445402648702126,0.0155411339229536,0.0252502408647639,0.0160376825172898,0.00128376360622613,0.00951707921806588,0.00784686692423114,0.0182351715189123,0.0265674589593972,0.00374254924490217,0.0030767363121761,0.0215947163077974,0.0109027830718201,0.0107313867785645,0.00062424526349537,0.0131750791217265,0.0120349415693016,0.00927714722836481,0.0283441202542321,0.0269700025672134,0.00947278749458079,0.00966885215906109,0.00800220658541244,0.00663893204406976,0.00336178722129913,0.0116120749961607,0.00858633456317284,0.0164416641990908,0.00846058614793332,0.0156299553261511,0.0259829993159147,0.0120426614924537,0.00836810822327847,0.0109977461673982,0.0261598970711669,0.0153905297564421,0.0191883539686506,0.00326717284796972,0.0154414369351953,0.0132850321680005,0.00802769149321056,0.0258023459282604,0.0248362938264211,0.0198483691725965,0.0269882994114703,0.0105778690182696,0.0247459123537147,0.00760156361869024,0.0138633930810529,0.0181740711781496,0.0161314920413042,0.031584606585582,0.0134604444482574,0.0235073736039433,0.030297983597164,0.0100691574744803,0.0226516252483851,0.0242092472529937,0.0185009351000131,0.00411930734126014,0.00830725572154532,0.0106468179792231,0.0251041478906813,0.0156032972348229,0.00355199679722825,0.0204002395368785,0.00571344589098302,0.0180160955233388,0.00240303441950859,0.0168084415016226,0.0193577763643825,0.0112475426689145,
31,0.0172728484475733,0.00937033999417212,0.0193862893516608,0.0218360973246396,0.0217184793616826,0.0281500549037906,0.00304654731298302,0.0256454899746668,0.0208596900895922,0.0129359722919254,0.00727079399871741,0.0119512370995916,0.0198934473857125,0.0148545150347963,0.0136342412854895,0.00109109183260161,0.0134792932593741,0.0115798831623317,0.00896506575819426,0.0188429167220511,0.0238379006214336,0.0199435370076602,0.00721482651321803,0.0191203813614914,0.0113792370162244,0.0247147423272538,0.00942611803747092,0.00616886345918471,0.0100390468943605,0.00478600104814051,0.0201479109409722,0.00853586579470781,0.000625804424672524,0.0147761376121092,0.0179332767669095,0.00688587455193601,0.00963156157842064,0.0198814981607504,0.00343740778462494,0.0208406973152912,0.00100491242975073,0.0221412169628304,0.0192303076725295,0.000678223883400067,0.00892573695302338,0.00199121412059781,0.0295462571709852,0.0185102895558296,0.00293124004994866,0.0224112219488227,0.0131884413291538,0.00505235765282646,0.00847786337885553,0.0193286736595078,0.00125841072035314,0.00613725172642809,0.0150434317645611,0.00281733712260393,0.0147648712295948,0.0128228817181001,0.0207855441834076,0.0037054279920328,0.0179064194109237,0.0176348788985958,0.0128055293317414,0.0027784601189801,0.0236495554161075,0.00949090698141031,0.00946725749206027,0.0190513205293341,0.0224153596262895,0.0143948867219682,0.0143339403702691,0.0168628102626088,0.0180482083569735,0.0182100089660659,0.003594412459216,0.00901649827928067,0.0203363114547322,0.00271579837466456,
32,0.00667471729863786,0.000973764170093455,0.0181349099637385,0.0261481120027778,0.0120100016909893,0.0238481266294453,0.00351867341615887,0.00626158394757131,0.0109852079107596,0.0172313292599392,0.013692720546245,0.00926133982031503,0.0100183345681846,0.0120084672398132,0.0255933404582813,0.0167596609442264,0.0213824301450193,0.00602245788201482,0.0129410195795195,0.00668178518061723,0.0211435767155637,0.0214071416124423,0.00551872491409001,0.0109342217232295,0.0126699790407676,0.0247182999616328,0.00273129134307055,0.0108011541144562,0.0102378055041895,0.0101081979200642,0.00379538041076476,0.0167961813520163,0.0187263551584251,0.00671925651124291,0.00819850784653457,0.0105472643957293,0.0130856382081282,0.00532699199956394,0.0120259734183698,0.0217311578632824,0.00992680538699996,0.0223557496808098,0.0130930644208589,0.0219487607210026,0.0094398179408001,0.00146054778272229,0.0103607255414046,0.0224920315959694,0.0150529554127803,0.0179840888713588,0.00793095162537093,0.0265130809491057,0.00942450581505113,0.0246389630808665,0.0265434241974077,0.0168939078016748,0.0148573917715923,0.000663477377146704,0.0170951573582288,0.00404104275500776,0.0192446577179615,0.00912153110458423,0.0226445570475704,0.0253149066297935,0.011962007723897,0.0211552592685725,0.0191950284833253,0.0039020034246722,0.0177087050109046,0.00921041633498104,0.00861519961421891,0.00394142116133207,0.0167871395873811,0.000865752300740906,0.00431455988670121,0.0230301660194334,0.0176638795582423,0.0231751161752927,0.023290585088623,0.0184993410365335,
33,0.0129797569106621,0.000873022481964846,0.019488958849904,0.0135694499364407,0.0265284345383936,0.00677898282878051,0.0176977190662949,0.00928297914883291,0.00250587430526018,0.0226390565843232,0.00937461578368081,0.00491225999695397,0.0146813872961327,0.00321935270829397,0.015437569659787,0.0021781623376788,0.0160842231129736,0.0230284729564483,0.00260028329124546,0.0110229198225102,0.00560306490935903,0.0098198471203042,0.00351033601587337,0.0078966135636225,0.00865706376550899,0.0220031781601051,0.0138820963167309,0.0209170555184813,0.00177304057657217,0.0147383393756392,0.0277477082785176,0.0116555629718694,0.00262809889505483,0.0252023148564039,0.0298805738237737,0.00110954971090861,0.0341147770877116,0.00977275419439584,0.0201774357095718,0.0208656489960905,0.0238938452853057,0.00301637977937669,0.0128894682581734,0.0114643817111413,0.00549632898286428,0.0117606862448201,0.0247917233642069,8.6773972435617E-05,0.0295413826097408,0.01164631192533,0.00296001509623215,0.0214971084707425,0.00701001855623374,0.0113169419893321,0.00558182658140002,0.00340433551614657,0.0193810176133436,0.0205018935727722,0.0147197715991576,0.0150319563657996,0.0042759299818338,0.0222801986533858,0.0101909549915005,0.00492517119845178,0.0169198964864354,0.0246751067692467,0.0219226310501354,0.023631121207456,0.0034934619994053,0.0161134949922074,0.0265390783944989,0.0259943908636164,0.00106215439748062,0.0111341986347955,0.00604468474824163,0.0211314822561669,0.00418332841386455,0.00981430190158636,0.021594740710897,0.00182447701154067,
34,0.00336224811960922,0.0192817014505702,0.0186274242048345,0.0138090438529215,0.0212523229387866,0.00850910610096783,0.0230000252068359,0.0234759729811307,0.021905874876038,0.0164314755696798,0.0213273108849687,0.0164071775732189,0.0180313122918172,0.00872632811771285,0.00253077739207414,0.000515184193346877,0.0233730406366844,0.0193408231335566,0.0175980952810471,0.0251992950706942,0.0058516644085545,0.0227753147489751,0.00261505351678712,0.0030583535285423,0.00914465093762603,0.00827787733650765,0.0225503936068543,0.000648595807496787,0.00918130380154362,0.00668638163253405,0.0203970196189783,0.0204109407570886,0.0143061229851143,0.020940135152262,0.0132668719261984,0.00848903715102292,0.0112536753282922,0.000215342249531561,0.00386151657185363,0.0143314136500039,0.0154908253252478,0.0132505526729527,0.00927435138496863,0.0087306240464244,0.00959796059654534,0.00365905275349955,0.0225837604308124,0.0238283912099118,0.0210524776058855,0.0104338233951526,0.00116121270079139,0.00851291258858269,0.00423365107340251,0.00605407996747282,0.0187295166510011,0.0225827727827581,0.00529062136498247,0.0041353103906957,0.0206303275962832,0.00740039923179865,0.0194627018572696,0.0134671964067189,0.0196777153452068,0.00704881975836742,0.0064178533897328,0.0201774776854158,0.0166153576005484,0.014320807985904,0.0130596293343406,0.00933956181920568,0.0218023007999385,0.0126920807871481,0.0176758049377025,0.00020623748340554,0.0224299249136488,0.00980088058031364,0.00578278654941019,0.00017157298308017,0.011129440511278,0.00268855108832373,
35,0.00337548072823516,0.0205979946861339,0.00515027268036265,0.00929267663927521,0.00484073632535975,0.00322917041307873,0.0124830971626513,0.0211386135538444,0.0194771180567265,0.0123596704215674,0.00968088893202105,0.0120685789604559,0.0252759274128223,0.010459206046933,0.014528923210481,0.00495135638210602,0.0115620746960795,0.00973407758389107,0.00290154033592333,0.0101794980930109,0.00634362174844688,0.00450166319453414,0.0187799008537136,0.000266266423883862,0.00622576448814572,0.0240526448248679,0.00915332778338783,0.00992573830995209,0.00980876939096146,0.021045736063076,0.00765339921662614,0.0155254302759207,0.00620097529353607,0.0107323388777239,0.00287092986477436,0.0203146706463394,0.0230055909768191,0.0253413844491311,0.0142639873840484,0.0194753843445357,0.0270852382422238,0.0196480877635759,0.0140585423804648,0.0215872168344949,0.0194600374497387,0.0120487729932122,0.000973121557756798,0.0230907372193685,0.0223790073787044,0.00865088035200065,0.0056476418452699,0.0114114167518395,0.0170554548818701,0.0193964006433127,0.000978064550612617,0.0247898901995591,0.00670699944638806,0.0080863972448523,0.0208339105956491,0.00544926927484423,0.00832477399178968,0.0224058106962192,0.00206974909242521,0.00493493629940609,0.0175037985294657,0.0209565961696008,0.00714790139979197,0.00862054839103796,0.00138035037802307,0.00177808000147713,0.00648223908169324,0.0219854767855298,0.0143741103208817,0.01002207529407,0.0218868852179555,0.0184517404277498,0.0139343931116708,0.0167112588511898,0.0206195270560919,0.00111515338767469,
36,0.0218892436235149,0.00905327773061818,0.0107887159576021,0.0238754521319617,0.0198612310319145,0.00690280171027385,0.0111343939258484,0.00184102397218944,0.0177664421976143,3.68660016991539E-05,0.0081368333783458,0.0165292017782526,0.00317651444006684,0.0122351651025926,0.0103538820477873,0.0239394849433441,0.00202190069710895,0.00188731602249066,0.0132720573850271,0.0104537595715828,0.019376461985792,0.016187431707977,0.00274611708934471,0.0115760213538697,0.0216343517392405,0.00147641697551084,0.00707235475058035,0.0118841688875761,0.00622376897610522,0.00862293943314328,0.00283498930672772,0.00430980514303239,0.0143549121936892,0.0163987861953025,0.00143013188765083,0.00980983863536782,0.0104695764811634,0.00182360269958124,0.0178722821381627,0.0147440097280679,0.0213491828687821,1.96271948946762E-05,0.0143914044271715,0.00758934052804584,0.0049199574913021,0.0141937104485108,0.0254008606645667,0.014591888891338,0.0223793209200743,0.0140260374344902,0.0150536067291172,0.0186019879015738,0.0212567589900367,0.00666280218394953,0.01086816030617,0.0141218569912669,0.00238464952476937,0.00547769140749614,0.0224984202906857,0.013560154857657,0.00492046638223211,0.0201060459208048,0.00747181372574794,0.012388833085127,0.0161932281690379,0.000556452554562916,0.0207231198107697,0.0143942778763607,0.00198065246526212,0.00939229766833617,0.0186661208435564,0.0227383116729243,0.0169967256209626,0.0182078955892052,0.00344085895867244,0.0162938772752663,0.0194158216946753,0.0041609109561283,0.0163339928432623,0.00326656927672457,
37,0.0148016177510074,0.00975082332036048,0.0207723341536777,0.0105007974234166,0.0132361851281983,0.0255806079300969,0.00388073133768383,0.0114155700709658,0.00885266807380102,0.015169985188935,0.0169856347183465,0.00417674110477539,0.0104717586866144,0.0115150404690981,0.0102712924443344,0.00633302780510752,0.0138054685564786,0.00472509096327726,0.0236838145329898,0.00989314556856161,0.000379951513613118,0.0131249117527091,0.0145687443952215,0.0208315448729539,0.00479685437749678,0.0209153697636212,0.00849822877798401,0.0232915540383108,0.0124295057637725,0.0126788600456255,0.0225194904089525,0.0216036318839352,0.0183558750217159,0.00909199519883992,0.0117081729672205,0.00289187542104625,0.015640390001017,0.0166781609659742,0.0223716471970632,0.0151918464423646,0.0102191639688596,0.0203283561391705,0.0111198174757295,0.0235829462599327,0.0152967670116819,0.0305050939407939,0.0223855945479682,0.0225218588612178,0.00392069829838359,0.0206355871306914,0.0102591431810176,0.0148003648195252,0.0271130643833724,0.0199114394241058,0.000821854029022462,0.00561715545093054,0.00656951598057495,0.00324230725179186,0.0232011077631924,0.0199909781707956,0.00087496387522454,0.0147827632676636,0.017185733849442,0.0217254276471466,0.0248783936806172,0.00542386277333726,0.0197862766136005,0.00483061080473106,0.0155161729898509,0.0254313825808538,0.0143544261488422,0.0196229030788118,0.0154865903884379,0.000702208600334652,0.0150855390449217,0.00411529213135007,0.00445370859189207,0.0222311206459927,0.0198242386451852,0.0139835093784559,
38,0.00728631970007569,0.0126260383849138,0.00965099021460908,0.0251172721523159,0.00461694320811174,0.0161308523082887,0.0242046699580267,0.0182808958017337,0.023966885336988,0.000634660308174196,0.012925954763617,0.0231205425810466,0.00812978542877054,0.0258451512316543,0.00521603641122792,0.0036408557556599,0.00442652828018311,0.00797944641681673,0.0218536830038169,0.0101104516392557,0.0202182930597631,0.0140098456297596,0.00397647430592783,0.0168975128990041,0.0285853742256743,0.00334996128397783,0.0173141627153757,0.0206776983630949,0.0179791550200756,0.00423121672502843,0.0258127314904377,0.00423889492204904,0.028545406450225,0.0255966094408748,0.016591532546738,0.00927793450233201,0.0290471334116314,0.0211511334931545,0.0242213111716602,4.88159069216259E-05,0.0252212729927209,0.00663893209552214,0.0168813309186624,0.019567499998874,0.010018677968061,0.00177570282107207,0.00349499261969492,0.0244052755193218,0.00967573443612001,0.019493497639392,0.0209082035337274,0.0208024783456768,0.00881748567645146,0.0135895088816092,0.0215876092617075,0.0185526178804399,0.0167834846275168,0.0195377198267911,0.00902308041705172,0.020523957105659,0.0198593929338913,0.0111324037201314,0.0250879169854821,0.00291891429521202,0.0219850218307535,0.0178381848771312,0.0157580154832524,0.0218305889649424,0.0217079913867701,0.0262915287369047,0.0156503522133964,0.0269078868498835,0.0194158011193243,0.003510822233661,0.00288706131116878,0.00872976655656777,0.0218106034438277,0.0132609001360264,0.0109697558105638,0.00721770452286109,
39,0.018100364165463,0.0179515859682711,0.0203064401442604,0.00839299844858962,0.0186072210366409,0.0151518406951145,0.015869972599944,0.0177025682376199,0.0123019550166747,0.0019646730801803,0.017279917780357,0.00906663984443922,0.00225951727447745,0.0085791944781522,0.00624190683378877,0.010205740593239,0.0121977295164454,0.020673958459558,0.0158935142956414,0.0108142578547609,0.00591959262673277,0.00505254742760816,0.0109312528505465,0.012599576115674,0.00859879432624776,0.0148228164931291,0.00253221180148374,0.0183784580640404,0.000974871993580548,0.0205814338555524,0.00336417404643204,0.0103816941273515,0.0117511695095393,0.0128216203627418,0.00449655708942144,0.00541861736326429,0.00185333723409584,0.0121665838456452,0.00225425688654966,0.00275902877626509,0.00960301181108759,0.0137601006029794,0.000659384643305009,0.00196410932114189,0.0163652674431133,0.0222793279211408,0.00914098522848895,0.00601528249449195,0.00823730500944467,0.000433609528464138,0.00852876080055438,0.00366679006657098,0.0169599442271479,0.0114007386480644,0.00777177410766818,0.000440341904816975,0.0237439895630275,0.0102717042133353,0.0290391068376759,0.00971803468190147,0.000564809437879961,0.000699739615068454,0.00110333612610543,0.00387521241950826,0.00304347586592208,0.00792595315161379,5.2628741085248E-05,0.0140040474776213,0.00903738214688678,0.0100982669186864,0.00196619628294559,0.00522210407083058,0.00288371883637439,0.0167887421282488,0.00632653708545279,0.00760654223046825,0.0153239184056306,0.014459944649017,0.0043365464048563,0.00580978792104771,
40,0.0148095346992248,0.0136736080549244,0.0229021036798231,0.00345173785367478,0.00557518650526503,0.0190245306465026,0.00942030089788841,0.010725050392063,0.0167670344668358,0.0035487029452145,0.00548407817327387,0.0115073438203185,0.0100147893483464,0.0254276722475014,0.0140138876823813,0.0068265409418067,0.0214615392873215,0.0112538917710881,0.0182977140891654,0.00470058226200113,0.00846149562933628,0.0117500858924557,0.0145584057339149,0.000408184119365474,0.0204234671089582,0.00292544562909193,0.0113237156541843,0.0194112145634027,0.00589847244324796,0.00583045213457576,0.013948346542351,0.0138608514861868,0.0106807035395928,0.0202408215483395,0.0300844350856969,0.00656093836614395,0.00465349892994918,0.00678517606602305,0.0139348966852945,0.013101589652294,0.0155778648986261,0.00823349265183842,0.0159306090789675,0.00702002862073696,0.00073741559764663,0.00289805614997083,0.00658440360224017,0.000775358364021288,0.00648283149794965,0.00052843700055769,0.0241666587160726,0.010121293121692,0.00427830710606806,0.0012800995849213,0.0244646775188053,0.0101882345870965,0.0178710856279011,0.00689172846559429,0.0171506377707296,0.00837502240283593,0.0164479483523637,0.00651746628586991,0.00672349914831752,0.016028642540245,0.00941440634801861,0.0253085241701168,0.0246852462067341,0.0135521264918128,0.0183282463884462,0.015887669520555,0.0023238639613303,0.0101878354171016,0.00449714270890299,0.0081000574354648,0.0141725510641201,0.0130611198328164,0.0197547606622689,0.0130329727861698,0.00664591973611536,0.013961540617457,
41,0.017917896805996,0.0109267106873475,0.0187668259315458,0.0111751216409248,0.00470712300647235,0.0235478653782698,0.00724781479678245,0.0243048887423815,0.000541687968489143,0.0051289204803252,0.0196960470689146,0.00895254516860842,7.3106931992069E-05,0.0138395803238109,0.0104254330783137,0.0122397134668981,0.0197749606625648,0.0196878752671891,0.00439822882363031,0.0040319864328942,0.00373574383867179,0.00625524234363298,0.0228356415026335,0.0189231578250812,0.0212466983640696,0.0186354191503836,0.00164441233702167,0.0025871654191755,0.0245349142057621,0.0272740221027717,0.0224434545803309,0.0258783472957534,0.0127855420536933,0.00695441138685099,0.00455730413926237,0.00412901563095539,0.0124593593305144,0.0141714233038382,0.00285752006499735,0.0270752762623893,0.00638606930731499,0.0130050501411169,0.0142895405896674,0.0149757663358947,0.0143746112488013,0.0248417088981351,0.0269658772755231,0.00629176966386837,0.00795454502961699,0.0249229158162874,0.022057789477981,0.0245906250718917,0.0171408504815358,0.000512061554740393,0.0151027241833024,0.0268254044691078,0.0154980387216846,0.00812286893244056,0.020470808272463,0.00685842584376895,0.0150197335933893,0.00411863852095362,0.00276847543081376,0.0100945615624054,0.0194254653475977,0.012081291888192,0.0237292578404476,0.0135316674374328,0.00471236027663438,0.0150634022808644,0.000300603365636308,0.0214970631414712,0.0186049911489653,0.0152472884566117,0.0014775947569875,0.00962687937423752,0.0197256619900793,0.0185899119613062,0.0150483067693724,0.027883155245626,
42,0.0105967541447841,0.0100273188541864,0.0072195639026201,0.00625029715938167,0.0188185217136752,0.00103673684371417,0.0142317868813491,0.0122767914171909,0.0048810391981029,0.00282363007804455,0.0173568262230397,0.0231479753907193,0.00503928383340588,0.0138628205003327,0.018852858742275,0.0110504655034401,0.010099051556094,0.0131234605646389,0.0113002081209225,0.0166521431317031,0.0260292164926998,0.0235233314143249,0.0145904201274291,0.0144452363660054,0.019631355909791,0.0246682137228519,0.0103075708652587,0.0195440166630958,0.025583334649088,0.00574221845746066,0.0231791822508654,0.0121342270103098,0.00568775572928887,0.00679983551545119,0.0174804589130786,0.00520102894394354,0.0175239396884799,0.00431802845448324,0.0135466571300746,0.011076724695712,0.00605330077231494,0.00323332716992668,0.00451936380363188,0.00700964690345979,0.0200539792954158,0.0146952485675736,0.0143330048787031,0.0103470597076018,0.0244591853704353,0.00995860023584384,0.00769290483041145,0.0111404905362955,0.0185728311679174,0.0244547404415477,0.0113777153953427,0.0170670073766032,0.00814985228622112,0.0167486129345648,0.0184895548701673,0.0149826546013031,0.0202140304920088,0.0236592688150981,0.0221566807330034,0.0231439944497998,0.0031085831273528,0.0285115471253012,0.0094796293264495,0.0201380684917461,0.00758635532427012,0.0208284987848457,0.00838501777097626,0.000710747690607572,0.00071065992144125,0.00138914765320138,0.00331214905758459,0.0146492508743767,0.0251525223647421,0.00176589746687295,0.00971207491020713,0.0273195149361611,
43,0.0133191704735173,0.019740968368912,0.0156786949929434,0.0157017376420035,0.0130895146858008,0.0239587099218204,0.0068578436402105,0.00909624923858503,0.00396753026057107,0.0191370080394022,0.0116668345574416,0.00742042735801377,0.0174295451243881,0.00958632604121349,0.0056971407167956,0.00909313159344989,0.0217734388311018,0.00123116913362841,0.00228455089544262,0.0140591125851243,0.013721898555028,0.0208870007375966,0.0102446634341522,0.0078063680084273,0.0229755495511643,0.00220236735092726,0.00855644176252821,0.0230303253998886,0.0188878458485189,0.00952074777136626,0.0071561667183977,0.00207961188685284,0.0213040316361733,0.0244516374148611,0.00215484720217977,0.00844973877878341,0.010852546947601,0.0209851087546799,0.0106066951545277,0.0111770244955909,0.0214238335438352,0.0221334889111421,0.00130346130402282,0.0220354476228669,0.0111155522312108,0.00190118630486208,0.00471577418688051,0.0175298586828131,0.0144012768445295,0.0221628468178191,0.014790413602852,0.0157787239665428,0.015683702122172,0.0218925390960127,0.00439569867966488,0.00611032921563515,0.00770773695845973,0.0163545871982458,0.00919305634454249,0.0113179472845691,0.0207346782496469,0.00681163028442874,0.0106084859099606,0.0145546968049606,0.0014791020839478,0.0201580171280151,0.020899211821388,0.00373859756612735,0.0140641240531401,0.0105026125000998,0.00458564171888587,0.00224552486349657,0.0085822669076563,0.0181531593211313,0.020625716774197,0.00556626718466376,0.021592884939216,0.00250108952810657,0.00257925649869318,0.022242348973637,
44,0.00957448846549438,0.0240901361922744,0.0207894307635599,0.00929246277484553,0.0100044426885101,0.0098526475987509,0.00825636598179161,0.0152595593223806,0.00417143406985098,0.0177021827504485,0.00869299253784729,0.00779516666530999,0.00908489751242978,0.00892627950626532,0.00430327702027921,0.0174692839228399,0.00133963513319557,0.0148254735584115,0.00441199236031813,0.00767591121130388,0.000272918034741736,0.018458598363565,0.0206319785141456,0.00467777381149145,0.0195513687538938,0.00896525625426873,0.00375333761757355,0.00407741799742873,0.00487457116893451,0.0193969261717701,0.0187033531357439,0.00593316920938358,0.00886107784521582,0.0210301618085786,0.00571486304688388,0.019926993211067,0.023444997325717,0.0215268632368389,0.0206299008406229,0.00372674845622101,0.000128071153081029,0.022180327708334,0.0230405402971488,0.00411796961111236,0.00748486276489862,0.0153829716392202,0.00747593918053896,0.00262469924882171,0.0124882361928055,0.0139257475541331,0.00727210802762296,0.0148815769800001,0.0126422418469533,0.0113450922827713,0.00542236295180268,0.0202859379190788,0.0107292594013571,0.00747139701215634,0.00202659902041292,0.00678108674438701,0.0127851247082036,0.0147546922712727,0.0175425718556273,0.0201285209648202,0.0221112208097826,0.0202696108374291,0.0124062000070394,0.00181071978235958,0.0190865131314478,0.020967179287192,0.0199194081755955,0.0143577624788155,0.0165789725987025,0.0150228651554724,0.0211532020682992,0.0122425738619664,0.0214637782514849,0.00796866261611323,0.00371038110241317,0.0114293152934478,
45,0.0243025379628986,0.0217024514068205,0.0173807488628474,0.021743869799293,0.00924097175631623,0.0135819157475731,0.000602207218303361,0.00735043870953438,0.0124039765602378,0.00130352167979244,0.0164980002534737,0.00897889079460551,0.0198080509037011,0.0198834023925404,0.0179484316491942,0.0191389991302343,0.00465090814771405,0.0164893490954727,0.0230870473054748,0.0210279401461483,0.0204755227141509,0.00933775089593072,0.0063116415418609,0.021274841150549,0.00182409342929281,0.0123242094522105,0.0158178524009571,0.0212334211144162,0.011652474056204,0.00429187018509053,0.0105043170430283,0.00992023797824622,0.00528960044839448,0.00711017490554607,0.0180113304255828,0.00232329412125428,0.0129123995835943,0.000908585219637159,0.0114410133970955,0.0193732656172963,0.0144747748684119,0.00431222077101738,0.00393365147693539,0.00598752903388366,0.019646156136137,0.0172920797916814,0.0147319055091291,0.019396930025627,0.0151646650755632,0.00168411358894762,0.00987763912612153,0.00830702006608943,0.0127321718750328,0.0040363113835322,0.000745377827247968,0.00312532398469402,0.0160864454005959,0.015048548356817,0.00434906580315766,0.00438724322746798,0.0126301965814451,0.00199938440584608,0.000654887038993943,0.0161191723995479,0.00154288632399225,0.0155411150495752,0.00312105784013791,0.017726902235552,0.0027778800230265,0.0123842504201165,0.00207556654001772,0.00167603717796029,0.00693811450914238,0.000111432619441482,0.0061270447899445,0.00249809691503082,0.00614472159253637,0.00262344722051655,0.0043327266410245,0.000725087404985764,
