State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.0038538605301322,0.00462758219987004,0.0119365977162292,0.015117053926945,0.0234407512761829,0.0270443614276759,0.0161944240597809,0.0170358218307327,0.00259230772451593,0.012130098436931,0.024221951692438,0.010195016559326,0.020343630143315,0.0133131908479182,0.0120309621379875,0.0122517863117258,0.0142810791507658,0.0174173918863785,0.00153947018736102,0.00285100805596436,0.005274874048975,0.0191172986613714,0.00835669247555289,0.0128686407462624,0.0252592505524297,0.0145112179533022,0.0182770610589605,0.0030349418232859,0.0300861814933856,0.0107253238194591,0.0185035503540479,0.0139693130264319,0.00125936885907824,0.0122478751005345,0.0316639530646438,0.00858341265021965,0.000118867564455099,0.0200223545435911,0.0133341019718907,0.0157782112715553,0.0141191489639143,0.0133855479755003,0.0129828676422363,0.00868418268124929,0.024527451749176,0.00222633463452226,0.0117883101970586,0.0291153784494541,0.0165692683874068,0.0194644737142662,0.0273154053640477,0.00285361106852663,0.00695776136939931,0.00120021821881822,0.0136052279679386,0.00329203190330943,0.00931118865531518,0.00727328781084836,0.0168086966537105,0.0256138038533148,0.0117376455891602,0.0250770209273744,0.0139175346686381,0.0175034523218905,0.00510040054807759,0.0199699151562232,0.00378682968261088,0.00756634537755415,0.0095014234697803,0.0106750623842812,0.0158663566615488,0.0192005998140844,0.0209868473580277,0.0240875606358074,0.0270200528070826,0.0175866477499657,0.0270457683031433,0.0217320704431082,0.0244924306176375,0.00284662544607017,
28,0.00867079822174424,0.00430444502173243,0.0112991929869325,0.00665779113655425,0.0228574585783081,0.0154222426553559,0.00325780855014331,0.00196314396268001,0.0103738080540159,0.0213105851402702,0.000489930719470247,0.00364839318307047,0.00110350932580145,0.0151657323780657,0.0019132984967729,0.0112488091819757,0.0159005742463553,0.0188536633620959,0.000767738738674031,0.0218308910866922,0.00653319532920821,0.0134187521826432,0.00829764572489934,0.00658405412053051,0.00408592379996759,0.00164341423290729,0.0197479445899272,0.0159173060011221,0.018544792784578,0.0204425095331068,0.0112005102369767,0.0208337123878419,0.00401748646542284,0.00555444447292716,0.0097477478837145,0.00869457748768943,0.0159821404592335,0.00199741906585451,0.0169678977572046,0.0017989463752405,0.0162934364467611,0.0147351316984026,0.00197569333137581,0.0139999762699134,0.0151366127540617,0.00767869490287007,0.00839697851428038,0.022852138643789,0.00615768116527376,0.0117209720928354,0.00435716908379316,0.0235966946461842,0.00479225749834373,0.0191918781038744,0.00581526620104652,0.0307869061927444,0.00263044163423935,0.0200141823879485,0.00711708163340322,0.00140448661561723,0.00653843928038507,0.0201348534567347,0.00186364815024804,0.00409672772159568,0.0198272646385289,0.0154104685102576,0.0134647868488983,0.0181517596018091,0.00596088487314771,0.0202575061363985,0.0224606424391451,0.000293303066262708,0.0200749411045327,0.0106545762063596,0.00561089910924116,0.0166209528459539,0.014267097436538,0.0208729879332966,0.0163492821219433,0.0199869701222941,
29,0.0157730460259947,0.00869051477273523,0.0217113439992731,0.0222878795278311,0.0134635395398242,0.0122550698191006,0.000175066452408355,0.0203587058485822,0.0224673295342613,0.000494888674686374,0.00716778655512759,0.0193735017945277,0.0205571288031801,0.0108255264495183,0.00353755572548559,0.00809550599945436,0.0116263934238998,0.0148291290077821,0.00548853793600554,0.0101436245583975,0.0155361785157102,0.0155143649616012,0.0136814649310334,0.0095770472441167,0.00831183165764587,0.0127521858632795,0.00521390700135479,0.00252555404454514,0.00566592342698003,0.00571987695075913,0.0178892004571605,0.0227476417210834,0.00173201244808794,0.00527199532748847,0.00295590811155095,0.00508012608603732,0.0139062881702902,0.0181901045003684,0.0178089251270052,0.0063792936445552,0.00750651180493037,0.0203144017152196,0.0149367430402659,0.0159765911123046,0.0164794776243727,0.0181352790820427,0.0233013265193032,0.00864873659106435,0.00425327058794556,0.00953988422270286,0.0116972328493368,0.0106928070878436,0.00741166705760318,0.0149544788156243,0.0101265402667184,0.0248592647266367,0.00770825104705936,0.00623160159151438,0.00463038017963741,0.0010018460426332,0.0134851737225699,0.0109856566183034,0.0190211499221696,0.0002073387000556,0.00490976646870061,0.00541798417511211,0.00836457814390432,0.0204314630306113,0.00777538873257457,0.00242474886641572,0.00637104406169576,0.0119590004579684,0.00563439592583145,0.0178055818903281,0.0106465692446874,0.016003060854111,0.0141856593781162,0.0133483405709754,0.0026521966207168,0.000118411423821694,
30,0.0198646214571301,0.0187368070502505,0.0168044221967444,0.021542129870779,0.0224162958678317,0.0278499110752626,0.00106008388013611,0.00535862969347231,0.0244875288769493,0.025423086362025,0.0201762552638958,0.0154822416558948,0.0183593200978269,0.00260004333175796,0.0122558794446696,0.0239749818695948,0.0143969105587734,0.00162193721038653,0.0103824715842109,0.00252184513637224,0.0164197792206184,0.0136934688823959,0.0086769093127128,0.00438354201796646,0.001901494681724,0.00447379203906184,0.0202571807432107,0.026668226428772,0.0259192559401953,0.0231880495809567,0.0186488850005609,0.0208206550043379,0.0247367523370078,0.0224536836374508,0.00715028667406105,0.0147827943919237,0.0263952677258767,0.0215093259788082,0.00314433255936786,0.0182677349479095,0.0267121201893859,0.0237441497483734,0.00518028019739858,0.0263376441470804,0.0196696106984245,0.0204618461157672,0.00629075638381698,0.00104365930425554,0.00057194045103341,0.0222034030507581,0.0185364956823093,0.0130871209911242,0.0168805711660326,0.0200933011389936,0.0176591178254781,0.0066839209043936,0.0156590995929727,0.00246937050178092,0.0204602314151639,0.00457768847374851,0.0221813322798757,0.00885838398437088,0.00550306601973492,0.0220133038506958,0.0265261826828442,0.000305062975169252,0.00218978011860418,0.0142913589483935,0.0195979268038793,0.0217344867023448,0.020536027421287,0.0227058891881168,0.0138588687489081,0.0138598202539246,0.0272248484029988,0.027794587873782,0.0107088925951754,0.00708642642425145,0.0181409500962939,0.0153064276509497,
31,0.0189428289081006,0.00834690060957123,0.000969977502749717,0.0231986350686159,0.0138824397721819,0.016053039600947,0.0197174443121564,0.00187647652866214,0.0114912735057788,0.0204627662174937,0.0180411222638151,0.0141407748936221,0.00771699337086535,0.0255471876915981,0.015554082515108,0.023202274775863,0.0236490726939565,0.00385685580646708,0.0109383757141467,0.0269221287107945,0.0152692982304839,0.0245789161324982,0.0102464047895418,0.0206532794752416,0.0185188643834645,0.0266775946568108,0.00387291268633753,0.0195796043772559,0.0246310479942507,0.0121257254253569,0.00638063071062523,0.00833920139272372,0.0144290788561779,0.00728456327475114,0.0235282639880763,0.0294287369848006,0.00660538108697357,0.00516878825753892,0.0253762081618069,0.0232050910582275,0.0244105476645723,0.000561074970769158,0.00152325322294338,0.0279568158862835,0.0232604237862572,0.0213003285845703,0.0151337057669381,0.0174154398297583,0.003498003237325,0.00157432911739165,0.00527513671667071,0.0136220509998506,0.0150805269505991,0.0191230453197615,0.0233824452797606,0.00173701317044408,0.00615537071624568,0.0242062199871328,0.0249159992736198,0.0213799875021317,0.0137213031940958,0.0268646755567872,5.46561852817476E-05,0.00760390979168772,0.0232012830811514,0.0200350040394995,0.0156814486846184,0.00282145863555894,0.013488036809009,0.00435954608320346,0.00546950394303748,0.0111999038056054,0.0171948339076269,0.00980827134238985,0.0213969591560032,0.00878972468615771,0.00928396404022692,0.00373576852039648,0.0155741224965345,0.0168310742140498,
32,0.0116124522747255,0.0125996905331124,0.0163919789702903,0.00816565041132714,0.0144395920743295,0.00700703632776247,0.00871177179377462,0.0161996356386761,0.00622499738098207,0.0125160385431103,0.0169819886852113,0.000683231300231397,0.000310242553077103,0.00599663245900337,0.0109528925799598,0.00222997908031097,0.0118931312784319,0.0100215234158551,0.0186536647918191,0.00900565039244278,0.0166526354553235,0.00673557338471263,0.0150076438606752,0.0124742965716311,0.00921317726599916,0.0158510076323602,0.0166782464621527,0.0152136945679921,0.00434231942253649,0.00241210585426344,0.0170013527701943,0.0128846119926309,0.0166961009990324,0.00692593923006038,0.0165051745624719,0.0151363850333263,0.00655763699196962,0.00600070735042437,0.011150232717151,0.00339631651420228,0.0179476384354249,0.00177749086619826,0.0157494933950624,0.00294761756214613,0.016569783458114,0.00174118548894424,0.00543572050216674,0.0100082234037841,0.0135088924505681,0.0165960142549736,0.000570606372182875,0.0114158318141568,0.00357095276800044,0.00301377251175353,0.0114560506457048,0.0202620280038656,0.00462187559707708,0.0129380095026648,0.00825385415993299,0.000469822065676368,0.00832179042568894,0.0028328933902036,0.0149837138671962,0.00514001453085407,0.00844110707764834,0.0125765613280097,0.0058338508430176,0.011980271054951,0.00743364627460881,0.00842016603238568,0.0135322162552993,0.00877820210200003,0.0026984323065968,0.0037361417418479,0.0129763985987489,0.000100463964866641,0.0190042545720621,0.0041946667589237,0.0136544451881137,0.0162543029820024,
33,0.0272489922295365,0.0151956371284884,0.0145371653274328,0.00405861365340839,0.0120118290168422,0.00145015767937298,0.00781548124627305,0.0135079354894118,0.0180578034343931,0.01829070913973,0.0181307554152968,0.000323186623051933,0.00127308070883093,0.0134155197150054,0.00767127502759342,0.0115804220295888,0.0044082216853523,0.0190118158223028,0.0109277339434485,0.021528638852724,0.0110976177494192,0.0167615643681668,0.0102444177414713,0.00800724022821287,0.0196563446765414,0.0205617805203999,0.0116114905483709,0.0165800949914829,0.00656056418949469,0.016483443519273,0.000502502712110938,0.017154680721109,0.0151222024397902,0.0162614025763466,0.0183044963333782,0.0151855728732713,0.0164437270007704,0.0186400274503488,0.0110275035446233,0.0229135825068527,0.0068402349183736,0.0198007595945703,0.0156861488225603,0.0198158795067562,0.00255816133991656,0.00916808548836924,0.0124325647205502,0.0145800732469299,0.020399536016448,0.0210431618741749,0.0175106191505241,0.00428192382075254,0.00185496449266505,0.0218889614048518,0.0186423176172646,0.0131178565999529,0.0137993448277931,0.0140499898146595,0.0190906145128612,0.0184413822008711,0.00495739608384422,0.00736839728113901,0.0175219305680213,0.00173088899608806,0.0172473709584739,0.0145323789673394,0.0185034491882895,0.00951038494845622,0.0196599426191007,0.00823208134923458,0.00222268260307663,0.0069959970913597,0.0128751956844344,0.0224263100636269,0.00933965753951446,0.00130659199697201,0.0177757080059961,0.00128997579225458,0.0168502951798847,0.0216129059215727,
34,0.00891281433867218,0.00818703835736109,0.00367180612312167,0.0115772081892594,0.00917792309742334,0.0230143578876766,0.0036313649224416,0.00933754678586258,0.010011842292922,0.00971095712214446,0.0169030024009351,0.0125852330554401,0.022763679923595,0.0179992088055839,0.0209013087805271,0.00651280276515026,0.0198102832767463,0.00396223303903869,0.00879276007541183,0.00665417133285517,0.011987322711217,0.0140390344440145,0.0139566933386429,0.00286461575652061,0.0120639838111809,0.00452242442944715,0.0117771662578733,0.016035073955154,0.021584305392662,0.00127912097373158,0.017278321326867,0.0127906044743369,0.0184288405444067,0.00266677680211588,0.00848577532925437,0.0156735894193408,0.0020350550922159,0.0140421348542301,0.00905243791850132,0.0140003214100462,0.0128572042301823,0.011117288970169,0.0165294108302361,0.01415364262536,0.00358421453197982,0.0139657267011707,0.0162937084061108,0.0255658434412101,0.0177271791466189,0.00716725239259809,0.00771569526533172,0.0136645858292214,0.0238397605258398,0.0224437185716725,0.0149253455392047,0.00775590143638801,0.0176597390803627,0.0168323371350771,0.0131938747781249,0.0118420365682926,0.0220541667057625,0.004787156011994,0.00369624189598597,0.0259034431183263,0.0159866444546008,0.00302259807499644,0.0236629660080402,0.0102974627520957,5.70372322430448E-05,0.0116341592985574,0.0139710864496905,0.0111348593712576,0.0164953551704869,0.00105769991651427,0.018516239509324,0.0213599374000873,0.011315823846305,0.00158359443526479,0.00934930064792301,0.0166364355856015,
35,0.00706029176835381,0.0227852942835463,0.0011185055778946,0.0166036304698994,0.00462332006760141,0.00679544663001912,0.00443091616207305,0.00201371952098005,0.0223412213412356,0.0154235050473221,0.0348303248656732,0.0105557801163161,0.00253935628657508,0.0136428399284006,0.00431162177888539,0.0122271051471497,0.000726518940707866,0.0070148955910775,0.0106142843899737,0.0120549900640059,0.000899305822880719,0.00808107562538027,0.0189121213247831,0.0246269287058416,0.0154609201568329,0.0107938007654935,0.0028950648967568,0.0169210377188481,0.00530081682683609,0.016409657255115,0.0216563248672306,0.00301369285939302,0.0124947029966172,0.0250192241950228,0.0140303573953997,0.028548837123295,0.0229019856290976,0.00329306833149775,0.0109859603922384,0.000873167100003917,0.00434413676428254,0.0117136647297602,0.00991008489140519,0.02144844393408,0.0183684951719876,0.00750339816010549,0.0077261931191165,0.000295385720270519,0.00445801043943785,0.011648008912204,0.0160260338770624,0.013930548368273,0.0150636808122441,0.0154376294550145,0.0203926887291592,0.00948741479854575,0.0149860711525968,0.00899235321011981,0.0140730543583049,0.00100213741175038,0.0223752047061977,0.0182043538289389,0.012536188755089,0.0165633739470614,0.00910542595474072,0.0156474903365712,0.020048941302196,0.0157022457848203,0.00706408056225262,0.017148742434114,0.0096097404647905,0.00414536611241329,0.0132778282475111,0.0124549873030492,0.00622905611757204,0.0277117355600399,0.022363331147502,0.012052470910016,0.00263258497676537,0.021012707375208,
36,0.0185730648134704,0.017082395228981,0.00304550728489491,0.0113324257102249,0.0161201529980722,0.00561858965181542,0.000563841684126411,4.08418282336017E-05,0.0131785926174973,0.00467497553041996,0.0206736509205253,0.0024708349981273,0.0109039978144443,0.000594493146575459,0.00743342713117311,0.00975702384041658,0.0010061108297036,0.00308936705373843,0.00373659723576408,0.00907572100125215,0.000307067844160247,0.00554368384658026,0.0204216018616795,0.00808994489035194,0.00299772680626141,0.0251327696147852,0.0181537857699555,0.0109954525441481,0.0243960422559712,0.0131207866529264,0.0093889146142893,0.0200290181482779,0.00493748939428431,0.0144353818008936,0.0132128029582612,0.0159490866046648,0.00467283182150917,0.0126527297477959,0.00612923311033322,0.00485678190174351,0.00876888344267591,0.0122109420268129,0.0280974682463605,0.0112499013200189,0.0122840105312244,0.0172978586022037,0.0236413379243319,0.0112757452956094,0.00500296910732782,0.0108250896711372,0.00520510518591553,0.0154231987537651,0.00116612373138054,0.0108205970661542,0.000624752902913014,0.0209397191519858,0.0113650233320949,0.0161105813658905,0.014135374881768,0.0231472595875544,0.00829667467027025,0.00849715134108766,0.0206265476583051,0.0110106930242983,0.00505066118333475,0.0035212632724351,0.0181683860267456,0.0176776062136781,0.000651120414093209,0.020167006232303,0.0239725270041188,0.0201201281746349,0.00685020150214939,0.00193715871172058,0.00834949647491237,0.00285236612190932,0.00605385974448553,0.0102490428914875,0.0136396704200519,0.0128784316125725,
37,0.0142711286951319,0.00755556883665594,0.00780656459838955,0.00764232739683086,0.0156753343921422,0.00763098495010301,0.0176291507906121,0.0141070204715634,0.0178795375434765,0.0138636161659837,0.0101669420829274,0.00119903344311622,0.00615451440282039,5.39522220947142E-05,0.00842828201397478,0.0218877671983681,0.000272271785103544,0.0205143355189824,0.00889633715693285,0.00653043711039525,0.0168242693424359,0.0214512125761542,0.00882811049848537,0.0232104151936584,0.00965530650795335,0.00204526293189464,0.0143418051919564,0.00936166901283171,0.0255237541483385,0.0126894163852388,0.00180746651381343,0.00349872556716012,0.00590697471836133,0.00502925250073063,0.000740262665141656,0.000526135392625996,0.0190100701786654,0.0112344647225436,0.0146775412618801,0.00345738121778939,0.0249967397902966,0.0136127437078924,0.00496192351354405,0.0144721128187804,0.00288341122200478,0.0159140012140627,0.0034789739273758,0.0209061752448343,0.0179491804531848,0.0212023697541226,0.00429095085865823,0.00503433503818951,0.0217951584880869,0.00122908247857776,0.0159033434273489,0.00161139337827717,0.014781086066246,0.0194356426185862,0.000821963337123945,0.0142449205528953,0.000770292671522235,0.0228426203323295,0.0121427547740083,0.0168937518753905,0.00430004106663884,0.0108323776695747,0.00887573671703361,0.0174598545894545,0.00805983880959699,0.0212959854015368,0.000703746072850506,0.000290905677107332,0.0142054359104579,0.0139501111523808,0.0204327602458651,0.00867933994701282,0.0157857433925604,0.0157951700258965,0.0112718345862404,0.0147985090251526,
38,0.0087670731183885,0.0139723837924401,0.0196849051713386,0.00462732985003542,0.00688261187416767,0.000711767631057533,0.00673709724042121,0.0150223508473104,0.0127600565211466,0.0154996977114908,0.00412393535954308,0.0118343650403086,0.00654838358150369,0.0133014849333123,0.0157833747221704,0.0109290027952906,0.00946494870594023,0.0243744944297668,0.0256922112320512,2.00112476275752E-05,0.018725375251363,0.00805469874674104,0.0226469786734828,0.00238901102108523,0.0122665350911154,0.00520479756800644,0.0165435701609088,0.00481033147614424,0.0240300642376672,0.0222778043399975,0.0211676899485165,0.0181198556107792,0.00683820466705905,0.00499033926686555,0.0238475807087863,0.00735573784869617,0.00199595053574384,0.00910564545633433,0.0142754067998696,0.00762455020520052,0.020993642099294,0.0141341515203644,0.0109305607220952,0.00397385954032486,0.0023582870541334,0.0122803064020825,0.00444603801298649,0.0163140824788109,0.0156629221955319,0.0235997535829617,0.00949648397497657,0.0126121299894144,0.0185947437333422,0.0128089332547968,0.00182877236966929,0.00611389301423564,0.000569087327835726,0.00411440913668827,0.0126592960265844,0.0183036853303099,0.0200614135706368,0.0198878469494552,0.013104861265677,0.0141192987915897,0.0144731942332915,0.00437243899343429,0.00343665151625701,0.00790910940487637,0.00714960870691094,0.00971774597388464,0.0168463973427302,0.011895369677019,0.0104044314914229,0.017816065391959,0.00431696082292994,0.0192709149213359,0.011709794966599,0.0143845869537475,0.0119849305402894,0.00703610665601258,
39,0.0118552647115183,0.016370427837404,0.0104153574350144,0.0173383645771899,0.0184503351606631,0.00971347623306544,0.0103780929302088,0.00315824762005316,0.0110156915980195,0.0186581853369986,0.0115449732802342,0.0195204833024057,0.00121745077910087,0.0185505709885509,0.0133576909998605,0.0067008158359894,0.0118812289772238,0.00279295644622991,0.00488508868821884,0.00700593742279751,0.0103031894283847,0.0100914956371425,0.0183134986230149,0.0120173112366436,0.0178864577313062,0.00443576408723986,0.0180304614761185,0.017325871881714,0.0164657264559508,0.0121351324433987,0.0166355538658665,0.0158474376435585,0.0110676684853287,0.00360739191340138,0.000577200059092232,0.00329146165770975,0.0089469979914939,0.0127146585174335,0.0119950954007943,0.0111236801051211,0.00857177047806005,0.00323056052953335,0.00430234833000811,0.0147623605082859,0.00264304791696567,0.0164445434905263,0.00658276009631472,0.0193473367850572,0.0126774697844351,0.00965233973535713,0.00411159366562917,0.00930758555648909,0.00451965739087501,0.0121948153930405,0.0137964995178024,0.0291121126069096,0.0165357672538555,0.0144047093636383,0.00298395469951576,0.00403066339902906,0.0103941446362832,0.00427131048229376,0.000197324859310085,0.0177499028079184,0.0152733280361832,0.017122240039402,0.017749591180247,0.00885690911393125,0.0172842535008137,0.0174345236219865,0.00489895469453754,0.00186411221920552,0.000913096596193754,0.00316614842136588,0.00353108257119198,0.0137719017376474,6.85713629702737E-06,0.00860040544041062,0.0183170023881169,0.00910628735506991,
40,0.0226639752266859,0.00599925624837214,0.00683767177127455,0.0250054877142058,0.011358247606981,0.00530990174983163,0.0100993444343564,0.0052575025005394,0.00477583503308838,0.0144492830915057,0.00705562843271137,0.0264692539038545,0.0195544047493408,0.0140652749819145,0.00359737794565123,0.00664691591073445,0.00103923017470593,0.0237986106911461,0.0218136747693182,0.0102620005526663,0.0073395996135766,0.0154841822461351,0.00706012004561467,0.00982142958026533,0.0108187018145676,0.0105634956475766,0.0110931037688823,0.0194660553296418,0.00205860014902716,0.0161070356250561,0.0058801748544059,0.0156209673792374,0.0223600001345567,0.00664225704208692,0.0333344066822155,0.000996651486880663,0.00729667836287027,0.0171858926844921,0.0199608567608201,0.0228239421382558,0.00506875591153432,0.0214350601488028,0.0186899037980615,0.000774997385084723,0.00942771469275558,0.00615012916741259,0.011748751664976,0.00402420581518452,0.0190661531125637,0.0162286661593294,0.0234419445998883,0.0177364889233111,0.0134872280279021,0.0147965277245183,0.0213485792380293,0.00141264789186959,0.0134703339467008,0.00849712228910704,0.00519236142364024,0.026271400020273,0.00913595770257701,0.0251194518120044,0.00242645956598632,0.0171059172846349,0.0201979838386952,0.01852624708396,0.0100010663455093,0.00366740246506433,0.0183937224620475,0.0214607588008872,0.0189607360857109,0.0232279951057516,0.0212282066380422,0.00208143783319095,0.0159083608590493,0.00465760852367175,0.0149270518138116,0.00199704495992593,0.013720175791138,0.0101064867014122,
41,0.014296581337619,0.0227125176561836,0.0143634443321186,0.0222986534580384,0.0167348902342148,0.00986243064726164,0.000224136155166431,0.0112990600292508,0.0223214716390872,0.0184172134616581,0.0136123474278708,0.00409953238414382,0.0156485166750384,0.0175736545912333,0.0232742416850073,0.0062519280183874,0.0166918693797406,0.0153294203777984,0.0231338137113806,0.0177850969913633,0.0139562441547166,0.0146961254075239,0.0155366351787815,0.0204144432838498,0.0223594930841998,0.0229969624558761,0.0185538543915944,0.0171554607779558,0.015408194444902,0.0213112188336297,0.00968181494404973,0.000123084828432664,0.00374706577504369,0.0150822703538132,0.000926038819478739,0.00222840451389819,0.00604668664265166,0.00440917458543804,0.0101224751005726,0.0112848308374502,0.0169929273778843,0.0201061485559844,0.00769515950740057,0.0165038490007064,0.0195519103945317,0.0191273428840548,0.00343870459046434,0.0202304138266528,0.0225666161381633,0.00529523458556368,0.0122132758858197,0.00393266744108159,0.0141741707617823,0.0237164110568892,0.015291052514263,0.00702402489061463,0.00161395216907401,0.0223629016069257,0.0061277152532904,0.014549307655129,0.0228107839576307,0.0162493374351973,0.0184361253929917,0.00015720565005249,0.0170213003329188,0.0217231861722175,0.00750933340412835,0.00678395047694298,0.0221563132119289,0.00018167221876602,0.020932039001595,0.0109667586413446,0.021850065995038,0.0187083165039347,0.00275454130729851,0.00463155037682933,0.0220414217369147,0.0212174876492499,0.0216551367968879,0.00238959525716052,
42,0.004806517459171,0.018795658963433,0.0111587620745145,0.0130397520361968,0.0157552680454318,0.0075221566730987,0.0113707716131292,0.00680143662324593,0.0205343323846986,0.00534603620621035,0.000333775259095391,0.00306279381860926,0.00245541142598894,0.0138564584223033,0.00916470716819994,0.0147809551642784,0.0180324894624579,0.00450902753425815,0.00615855865589262,0.0202034302509678,0.000244100005640477,0.0156373931783101,0.0213700382724485,0.00803885649864682,0.0118738569283256,0.0122175897289916,0.0115237930190002,0.0166188904882294,0.00698798423889219,0.0207228034144131,0.0163786607200061,0.0111489425797842,0.0191899621156397,0.00219921389278592,0.0156683469063946,0.0268497738768782,0.00618789307916388,0.00328302796174878,0.00983969265987382,0.00533443654070762,0.0128866801306988,0.00296122960992172,0.00534718090186713,0.00862745438512431,0.00165273842415565,0.0139352231246658,0.0105590383002214,0.00244106575022423,0.0157940267574221,0.00198234438172847,0.00707122892682681,0.0069052022834616,0.0133399916795945,0.0148246405479942,0.0206628229168835,0.0129433699877326,0.000509017644933081,0.00632749408145198,0.00146254750878718,0.0145011158288305,0.00771857367812544,0.010462053986679,0.00898137456262345,7.40492956567901E-05,0.0037141258924222,0.00891561771986549,0.0175808800244606,0.0179043754535688,0.0112584353299458,0.00915826889211176,0.00907527123897227,0.0218832565868292,0.00856087375350574,0.00787441138950567,0.0168407886921466,0.0178183412000032,0.00362738769441635,0.0117554366483182,0.000548856222210034,0.0139784803932966,
43,0.0263625064331907,0.00320967243910398,0.00639118216306536,0.0101269314473617,0.0248797087663807,0.0272046864926371,0.0162201635471568,0.00756346072531078,0.01970426147435,0.0170529206570319,0.0183761462516288,0.022632190034476,0.00018592954335979,0.0223769463315162,0.00381166041466685,0.00607295256588999,0.0216875501280561,0.032354302306605,0.00206121884162592,0.00308745553605255,0.0144132698567268,0.0137363512495794,0.0235151095054438,0.014078111040652,0.016963690731897,0.0262998487768552,0.00144552450252948,0.00893536882349489,0.0300756065666328,0.0272110828537194,0.0246323855170359,0.0125160148174272,0.00339383216913951,0.0206373660873813,0.00205525114700221,0.00424991305254426,0.00579297206852014,0.0249321583660317,0.0117466311843583,0.0133862194421271,0.00760607595083989,0.0217724103646056,0.00454715009259201,0.00949568423556275,0.000916660605828604,0.0088482553372784,0.0280970137307448,0.0144019419525664,0.00176472125385124,0.0248620911750001,0.0258455707453659,0.0202016222317336,0.00631615226704369,0.0197539671944249,0.0100631504542855,0.0208107531517146,0.0141852301286552,0.012817001323878,0.0153119802922486,0.0273751084720133,0.0123628427273217,0.00756551046321601,0.00525160268716868,0.00254231015246016,0.0270074513241998,0.00130548462913715,0.00735842287933326,0.0119561672678492,0.00545941674619196,0.00629903325809517,0.0088136079597056,0.017226799273405,0.0214206870420178,0.0253537400170561,0.0128535254723552,0.00473353749980201,0.0165409902140006,0.0040880615603624,0.0215682617445292,0.0145351616929039,
44,0.00477018982355436,0.0237127199952374,0.00590035905535713,0.0268324168690454,0.0149562912308008,0.00749176830084115,0.0234276094127351,0.0280102661108836,0.0224831910896198,0.0212988609031734,0.0108994438887683,0.0256363882296177,0.00430007980096969,0.0199563828149188,0.0160714027560082,0.0164768199785584,0.0210807800013056,0.0246083359896195,0.0105448125892202,0.00659017981462099,0.0263095660653852,0.0236292909367503,0.0114130931365607,0.0159453103823536,0.0229738796990791,0.00348222718796954,0.0108671677685364,0.0232328739414432,0.00648270415629588,0.0209692524921322,0.0128537913925427,0.0155164866638061,0.0105385584615946,0.000635029554037106,0.0316597040279577,0.0146224730536769,0.00276277636770804,0.0194671349393979,0.0233126287582882,0.0194456044296188,0.031787947399089,0.017551290980857,0.00524783931593409,0.019011835435513,0.0152357186740848,0.0141732949744963,0.0223890477111331,0.00674324983696952,0.0228825705511894,0.022302607066321,0.0196594870486959,0.0296992698372167,0.0219058198283515,0.0186479738189781,0.00326982675722394,0.012983132841613,0.0177558237290192,0.0198855242966078,0.0209652981444856,0.00862771334144521,0.0249199376983997,0.012765802297493,0.00477006297649626,0.0246720823408863,0.0275192982633079,0.0041861430048482,0.0172477739792524,0.0150573987309543,0.00666733266240148,0.0193144454467587,0.000310690940835223,0.0263274262686508,0.00827200951496848,0.0160797664264538,0.02644503781681,0.0154491352291844,0.0152467945639524,0.0239352029951573,0.0136606171406572,0.0209953587115989,
45,0.00809889406676775,0.00446301278918721,0.0167709004877045,0.00663336314368373,0.000901376975566058,0.020660247852398,0.00218753472956532,0.0162605641668289,0.00345502333517736,0.00896653835917268,0.00151808370532974,0.0111558120311505,0.0156717184793272,0.00346448481779476,0.00114541341479793,0.0222347784089483,0.0021626272194496,0.0186792054670924,0.00378035481674076,0.017621355468447,0.00882300829147384,0.00907095414815434,0.0187135552917895,0.0122586444041488,0.0102008531532544,0.0203461323478394,0.0205546340223402,0.0202335984368028,0.00569173943659529,0.0115131134236582,0.0105829939983176,0.0214873268788132,0.0011968693551928,0.0164776879443808,0.0114360715373255,0.0109947844499097,0.00908787577308456,0.0108856962355842,0.00859584388668789,0.00518296089792808,0.0157466932422125,0.0164015396014851,0.00973503165120777,0.00750551939066731,0.011208646061652,0.00191185704021196,0.00210646019741611,0.021134997229613,0.0105197067661476,0.000474862530390027,0.0169916480196111,0.0160962667475607,0.0160995417271921,0.00708500694763361,0.00843046354591338,0.00804766757766553,0.00415746841118718,0.00239519895139619,0.0147645775024654,0.0114232806841893,0.0134044156550039,0.00225442635912097,0.00337836129849472,0.0101602724053777,0.0152114830125314,0.0131967925040072,0.00128478348996898,0.00758155325617205,0.0163267371164579,0.0014879634509627,0.0202752356504879,0.00120370598335831,0.00756213090999722,0.0102870015842762,0.00242843404567035,0.0136304626963758,0.015704986141969,0.0105071669238651,0.00946134366002115,0.00718515465761053,
