State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
52,0.0170744399542127,0.018537362240238,0.00418794602842425,0.0200045875245969,0.0154822873942015,0.00468912929132868,0.00446345394173711,0.018738158638516,0.00835444630399731,0.0182792759528848,0.0149433661988043,0.0131125007490735,0.00382510639021498,0.0157111473473381,0.00812395870275485,0.0153519589393558,0.0129528432754452,0.00552696548999977,0.000248250275637498,0.0103064098039024,0.0173416403223144,0.0118013399965063,0.013523801906837,0.0127614459007929,0.00224344242397687,0.00861489951832983,0.00180674373589579,0.0101605913371789,0.019331371235869,0.00706270348253244,0.00567174438507877,0.00291298265429041,0.0167910926593712,0.00380412710806783,0.0175647614898078,0.00305262484086425,0.00540668279500102,0.00296711133253294,0.00257965511063474,0.00822771412753158,0.00147633588853265,0.0177094350860509,0.00919452349016348,0.00149701435899299,0.00516665388623517,0.0130536644754694,0.00906607724975804,0.010655588637328,0.00305923642239746,0.00545356390041258,0.00708654258931692,0.0105177185363515,0.00636185399172329,0.00644819358677864,0.0194899967515584,0.0105103758189159,0.0119372912062286,0.00518937646069469,0.0097159515062852,0.00585187552154859,0.00315168366033078,0.0177569154098033,0.0125971563641776,0.00374470088736493,0.00617594518967976,0.016831554408824,0.00418360727094772,0.00131398950794677,0.00526710659160748,0.0133347959390765,0.0136482471770343,0.0020543485731829,0.012471125993364,0.0184079238978049,0.00867413677687834,0.0125875149947551,0.00616657711025055,0.00552737732196631,0.00968666844979369,0.0176842853653993,0.0113076235818333,0.000836224361999717,0.0163347022880704,0.0175196599821613,0.0176823878040866,0.00848276666305899,0.00703563274124012,0.0100243193268324,0.0126552727372818,7.35600051711704E-05,0.00442193484188491,0.0139112869216506,0.0133530402482995,0.0192576669041159,0.011383240634053,0.00738342586077496,0.0165331097050138,0.0101179735340371,0.0120770791037023,0.0207901102198111,
53,0.0163058941392957,0.00676571348873415,0.0205873650953204,0.02163748744862,0.00248782095889337,0.00708778024999304,0.0170438923927583,0.00659898749154617,0.0120679439167878,0.0102478874096301,0.0226107685870257,0.0126666303436057,0.00321167055586161,0.0162900530150951,0.0120157333306265,0.0249350124578698,0.0187922560123719,0.0159528913985333,0.00618724190173734,0.0176196078509565,0.00577486006579657,0.0154792922223043,0.0101066372531569,0.00209129633131112,0.00945225539563676,0.00741244513177993,0.00985968049926213,0.00222564680664524,0.00582420412841529,0.000880984861885542,0.0104446245975144,0.0207457108364381,0.01862729211042,0.0256757625134657,0.0177735719147959,0.00401996618702093,0.0181706906973033,0.0216296558572684,0.0241697778815324,0.00812040068793808,0.00288907856128084,0.00313580539363527,0.0132818410587722,0.00399300241748507,0.00674561272910193,0.013738981010829,0.00311771534346284,0.0168368172278942,0.0102184127329409,0.00143667642282168,0.0151709445908092,0.00727929122609852,0.024690639748888,0.00677265372565549,0.0176496309609865,0.0170912042807676,0.019582124883499,0.0183127839831809,0.0124769969687042,0.0169285159864018,0.00799465631044699,0.00599938601502878,0.00650252076196191,0.00879771943982677,0.0260582096919289,0.0138540434422111,0.0226500043196407,0.0113666150172657,0.0171609748154965,0.0116076887585793,0.00633913573390015,0.0175552945153763,0.0224803375156,0.0114407597715533,0.00416262629910703,0.0127695555622497,0.00397527233746901,0.00717863101898037,0.0176348196003313,0.00933125543245668,0.0238946408901632,0.0126350877923906,0.0191366659776894,0.0252500360873431,0.0164193274316989,0.0208379077458018,0.000385847149094806,0.0114003253994898,0.0214727103441396,0.0245381680511697,0.00163951928884043,0.00938504158175038,0.00349661021108764,0.0015831517032431,0.0197143377844969,0.00352517772919645,0.0203742455090209,0.0114074545343218,0.00193926668182916,0.0114692042668657,
54,0.00482049570861707,0.00617498425905756,0.00773365465337796,0.000132430782738109,0.00499822406349182,0.00681136186798303,0.00805143194313917,0.0120833471093052,0.00170249249871827,0.0125934220983311,0.00465445096261514,0.00983278551858866,4.09240016111875E-05,0.0122032834841544,0.0143605233270665,0.00304291220943261,0.00905057460557399,0.00351724405039182,0.0115870361821365,0.00320367795473318,0.0146346944266776,0.00784132560480749,0.00657959622857795,0.0073838874096163,0.0139419746793123,0.0123439245667215,0.0136898491945885,0.013643135946606,0.0105225734936281,0.00355166069972224,0.0109603210857118,0.000952299945361511,0.0114084266887586,0.0162822556447952,0.00683354952363205,0.00468576498248974,0.00696043247094234,0.00802425805010873,0.000987019385006597,0.0105458910346607,0.0108205989679977,0.0109218478778139,0.00167458374722601,0.00968711355245224,0.00946711734726746,0.010703314277617,0.00120218852628606,0.00673818797206716,0.0132035186296806,0.00221533945262022,0.0023860403741071,0.0151205423790104,0.00797266653960238,0.020269352592639,0.00219360430424642,0.00430441789388329,0.00126348782268746,0.0018499358412414,0.0124169803847237,0.009549042894067,0.00652902904783746,0.0126654527691975,0.00527576965061396,0.00660468956983322,0.0180216987234363,0.0069296554377137,0.000515514541628679,0.00700656483806509,0.00681720253916978,0.00374449805268257,0.0158978279616094,0.00452177011852296,0.00261421482576292,0.00887170908977209,0.00576064695662667,0.00582997011754911,0.0155180947897275,0.0190525488636416,0.0046059105133785,0.010300588814199,0.0148553924103578,0.0078061438575484,0.0103389349727386,0.00764427403184544,0.0129994279904221,0.00156376639023229,0.0121645833757012,0.0131776782947239,0.00927656020131937,0.0126989065185302,0.0119227821005753,0.0193541658801995,0.0196663516527691,2.84967804989671E-05,0.00440123513275777,0.0113832262059362,0.000424639688467406,0.0058492401681095,0.0055865430807844,0.004659809962431,
55,0.0134370427633395,0.0035860971420929,0.014626646852978,0.00986543077577324,0.0041433070750319,0.0103525019772139,0.0169204577560001,0.00631903964345549,0.0141820789816543,0.0110461471104111,0.017065645949735,0.00757820312523016,0.00112981717189721,0.000534942054957154,0.00177507623858926,0.00158967493743047,0.0198463884577227,0.0138471108862119,0.00930410121531734,0.0216388562780294,0.0118240575467813,0.0166999693307189,0.0164391037640571,0.0199609426349603,0.015249649510045,0.000526219425594064,0.00709500001393993,0.00850745886449751,0.0128808924149621,0.0167003844112769,0.0197385064738698,0.00716560467466084,0.00448416297298622,0.0108015915991141,0.00950945654737201,0.0231545341685893,0.0036896910707397,0.010094383250065,0.019749323712822,0.0201433879712451,0.0102266790406062,0.0187948649717246,0.00688772844661439,0.0146144749668517,0.016763333229743,0.0137368830601134,0.00626813962365151,0.0141626311256058,0.00946546878562093,0.0165557838139735,0.0115201705485763,0.0137378079270897,0.00893272392654641,0.00966667330553461,0.00220650597311367,0.0203147011864668,0.000929311888744271,0.00913057986897835,5.16351063151565E-05,0.000931909500132098,0.0102601973956424,0.00371360596985549,0.0166829375448215,0.00642902138490802,0.00810122851475827,0.00924393448143404,0.0165981852813845,0.0108193447726574,0.0090538747813502,0.0183616168859875,0.00644886705502193,0.00838935337172592,0.00492933880900237,0.0124577836927604,0.00174759798390164,0.00736501266224153,0.00267396192507771,0.00164365200459471,0.0142312887855977,0.00338435605806962,0.0230157695730785,0.0111432790070715,0.0117147823487828,0.0181173915328737,0.00814196357140425,0.0203265484583648,0.0118469635027123,0.0103695957859111,0.00998119126253076,0.00772944949622415,0.0119844200566536,0.00590726193577615,0.00551248767077294,0.0133591812874424,0.00107546881019753,0.00799866914123134,0.012963895947427,0.0170065357470046,0.0211587427298249,0.0111518804733062,
56,0.00596898707407194,0.0172659748742329,0.00245284827496521,0.014233563677045,0.00816687538280517,0.00974981069069599,0.00879547999362323,0.00833903890273758,0.00163134606416886,0.00682455737860822,0.00361363239796014,0.000539433569504878,0.00329471681938982,0.0150474956811538,0.00852494558578893,0.00701196644817742,0.0204441777066058,0.019107946394691,0.00268973290794981,0.0113681789944281,0.0086824898182448,0.0223513209015382,0.0161602423149243,0.012675104758815,0.00617902560595118,0.014110070378781,0.00781182505349646,0.018333412423294,0.00277795727794927,0.0101722434234996,0.00892756269101841,0.0104954629485365,0.0130815470059178,0.00289350443085429,0.0194139906933259,0.00586987067654049,0.00442470788021958,0.0156294093038902,0.00510752446567282,0.0164078514748817,0.00225711928722709,0.0163733782863423,0.00185779364882004,0.00992230562013889,0.00686971179496843,0.0176034933378716,0.00817098013126252,0.0207762398268175,0.00419842028524139,0.0142616045571321,0.00764014712409051,0.00871927898458663,0.0109127404176249,0.0158422845848176,0.0197902242394705,0.020604671826561,0.0027032838810401,0.00842351392149333,0.0177026163722444,0.0152499589416841,0.00657318256772071,0.0170338604126087,0.00459784677272192,0.0179449702895439,0.0132852602523862,0.0169973155893583,0.0192157113760424,0.0167881941583523,0.021947704145507,0.0100449691237472,0.0187529946405945,0.0158314024366599,0.000476956382536019,0.00668622099529208,0.0103581087303902,0.013539229807989,0.00505176945325612,0.00747330113997475,0.00120636592590152,0.017678438604141,0.00850714570064132,0.0107157632600586,0.00250626509909725,0.0188311772135937,0.0212291834666092,0.0158203219879685,0.00224641510922896,0.0123335014234028,0.0207012093477205,0.00746557531393847,0.00978023342678335,0.0203262390231603,0.00923277953338619,0.0146347936815098,0.0175321883939403,0.00584315500031567,0.0169777707373858,0.0154073750630512,0.0102280106683084,0.00939298436574801,
57,0.00299375421255391,0.00036350256646001,0.00931414633010189,0.0129034411917427,0.0170672929349319,0.00246420093387731,0.0167190088408368,0.00603021218665663,0.0115299882653384,0.0080099366392046,0.00127676803737949,0.00606723396449522,0.0165974371335643,0.00497454447971584,0.00676229347417197,0.00765699414605759,0.00958900394696309,0.0130963188854329,0.00269229727347435,0.00983706784919593,0.00402765762654241,0.00220355912666839,0.000975938147433704,0.0118561081775484,0.0137240416384704,0.00501885693137849,0.00472490202530722,0.0084811661884557,0.0062509757816235,0.00217774542765485,0.000959570384639092,0.00588434334762759,0.0115672363393051,0.0102971726677944,0.0102319453699893,0.00219644056837963,0.00958027429228925,0.00908478253338618,0.00630281249412645,0.00935223449686333,0.0100477734637416,0.00895418999925563,0.00706221206606114,0.00611797216239484,0.00426764835644803,0.0086199722778531,0.00977633762711339,0.000171356626212406,0.00956699819365647,0.00540447555017939,0.0142830405424765,0.0122789830249754,0.0100822824431096,0.00294341531930898,0.00465598961756247,0.0109225026239077,0.00876627330230227,0.00958118503004148,0.0135189056993849,0.0135545718539758,0.0136301320978526,0.00520274050175337,0.013690824018007,0.00457196823940973,0.0105868155885644,0.0100203737510723,0.0125099486496715,0.00612280292261407,0.0112104914515079,0.0101485175121018,0.00209316101758588,0.00609923521284056,0.00301000403605276,0.00809974401343892,0.0114977044616695,0.0152585033525788,0.00764288480897725,0.00191704630107352,0.00209423080687589,0.00104612237480717,0.00761905305111836,0.00868342202806878,0.0173296231134402,0.00999359084887734,0.0125584990759365,0.0112399711070158,0.00204250853732675,0.0137953466493692,0.00808708602319356,0.0124528137759463,0.0154598550143424,0.00387872151975427,0.0103181803027174,0.00124519987026733,0.0142621334844328,0.0199015123602633,0.0124938491715175,0.00868274579704194,0.0186777833623072,0.00756965371355935,
58,0.0095866511722926,0.00347516600893348,0.0141450888146379,0.0118193641389907,0.0148841331363375,0.00983637767067737,0.0037117642087643,0.00400989064706516,0.00788638916222064,0.0148040799995122,0.00407501762432566,0.0183124074266891,0.00455364681622863,0.000752897601563398,0.0115299005206484,0.00245181971398302,0.0136020363226931,0.00539252976868008,0.0111340416318044,0.0114989290060379,0.0105770927157784,0.00171539779626768,0.0103735434473521,0.00279109556320886,0.00665368655543207,0.000987775180860639,0.00439923691446683,0.00838165006994047,0.00651705174937644,0.0086399022141015,0.00274655544617572,0.00478276143129259,0.00515085179868841,0.00243173316358964,0.00528311053468167,0.00498097706281407,0.010786229546936,0.0109477552577938,0.00668089521439444,0.0174445537333621,0.012372616964731,0.00819036715072255,0.00309708171905779,0.0042407779417217,0.011903640001365,0.00799933117845127,0.00254268144126345,0.00951900031735962,0.0121141057002315,0.00956900207478886,0.00684807709662589,3.17365547408771E-05,0.00544360138583335,0.00100703852468102,0.00890974804317799,0.000622935920683697,0.00451328980995999,0.00884805316711032,0.00764426209403296,0.0102173495484736,0.00727308613697278,0.00632829458402771,0.0159853335621269,0.00761596490870346,0.0145450940496544,0.0152018288000427,0.00641020597702424,0.0149648061619286,0.00617002417555656,0.00954736805521661,0.00562446778836023,0.0139417578538584,0.0126112116364655,0.0137700150060861,0.00313614299287731,0.0119682058155233,0.0164540754287429,0.0157039206059408,0.0139606206431939,0.00831730426796237,0.0129087309726087,0.0123471196296099,0.0199481367392713,0.0118166562507331,0.00637674251325003,0.0100000142047733,0.00863138690002573,0.0101390209522963,0.00051618955418402,0.00587370252485368,0.00214545999503592,0.00722932318408038,0.00143403175306614,0.0132820217190239,0.00290547061025255,0.00269636555150161,0.00396832361894085,0.0100946956461332,0.000722412391096881,0.0125066043874755,
59,0.00390110260618002,0.00796311196367781,0.0015929976899292,0.00906611723692803,0.0154054447458555,0.0120385055612145,0.017938567718438,0.0108673286266985,0.0120764222165134,0.00289147329666243,0.0187438952547603,0.00581996563064394,0.0151258518030595,0.0183195406808779,0.00369328092050541,0.00942327330124824,0.00746713767869755,0.00966925953971476,0.0122663593267724,0.0187407085463299,0.0166359010499753,0.0196948135382627,0.00207548306181171,0.0147915004921811,0.00937281419464509,0.00945777234132706,0.00264845426040685,0.0147331529074106,0.0149323871144702,0.0135136283851568,0.00140130221698157,0.00871406461046057,0.00958622536846374,0.0015257234225073,0.000754435775855858,0.0054831224340417,0.0149000686951114,0.0216050643699217,0.0013369808420259,0.0103334808201277,0.0073501720147715,0.01733954955227,0.010359060902709,0.0203251053784232,0.0137311669464675,0.00286118163230335,0.0183204350671229,0.00590776356234608,0.00112744106819195,0.00876592714037881,0.022120307557868,0.00667321249900976,0.000203910781212043,0.00576284012192277,0.0144431642508794,0.00416954666541888,0.00157426544913938,0.0105764528199409,0.0194819580987094,0.0154223635184505,0.0223131312114482,0.00542914630307986,0.00493137785779856,0.0116937090469727,0.0037446381037506,0.00439695400716976,0.0132379997997293,0.00840228838278436,0.0188553929973144,0.00840509007389809,0.0163790106299558,0.00738257081299246,0.0108209979311753,0.00404473929709446,0.00436507904179594,0.00765685377777267,0.00371668496109702,0.00140706199922968,0.00874413723118536,0.0195932463330825,0.0219412428548057,0.0141384097280534,0.00582640438618592,0.0177860609643,0.0108271478992588,0.0141216733490941,0.0162174064494547,0.0139839633490412,0.00952596875660159,0.00446155855668426,0.0122306406409397,0.00969084715758914,0.00247620969104344,0.0121102093136166,0.011665664682048,0.00912141563896836,0.00498411259095848,0.00707906016658648,0.00304396014825697,0.0135632679764529,
60,0.0128207675257382,0.00982461159750954,0.00665686464295162,0.00960458806776148,0.00847380743810041,0.00638676157379013,0.0181771549552679,0.000335004487861509,0.0145631027434518,0.00318708656091545,0.00491915515865275,0.0173727645363427,0.00221715873069338,0.00597755660856972,0.000754726322429471,0.00370205551884031,0.0122237515618065,0.00126698103808868,0.000224765174431693,0.00721437788114889,0.003733991596413,0.0103008837881223,0.00736169104238078,0.00830294387814441,0.00319339148414957,0.0117662404350516,0.016676476847719,0.0111893268434454,0.00321319148820352,0.00502359662657676,0.0025438296897121,0.00677716251485448,0.00183303306155586,0.0147568349052294,0.00195071463300865,0.0132680621277136,0.00815069126308155,0.0138145653365715,0.0139050814859908,0.0106730960304953,0.000315235322888184,0.00205033486468077,0.00813544684945572,0.00480431019689786,0.0117363938775157,0.00307131600433974,0.0161738822294718,0.00819230633202637,0.00163017186990199,0.0135722215660397,0.00259020367751743,0.0171333260625368,0.00663306550349793,0.0095233125292814,0.003329524055311,0.0118376926350466,0.00363258822536554,0.0145685543256542,0.00501352250669624,0.00216415700846866,0.00462917696609742,0.0106133781775208,0.00413423914646643,0.00316158531651284,0.0147153988836021,0.0120226656036971,0.00226681666042395,0.0150973136651871,0.00377602298205263,0.0146802373551868,0.00169623998028898,0.00195264658511694,0.00421133260330084,0.0174472418227488,0.00941798886458861,0.0125740732212932,0.000204258868709123,0.0127828580529824,9.03822949976707E-06,0.00582185577707174,0.000152146251071825,0.00942825394482939,0.0133581427162117,0.00758735404799536,0.00282357367309742,0.0115445620657427,0.0113995905768199,0.0149963400101672,0.00372540678422259,0.00147634700776472,0.018663717433404,0.0161968710605945,0.0071944076255996,0.0164353396613712,0.0133789741734469,0.0120024371080645,0.00598913587981484,0.0133802077657144,0.0185160908960561,0.00763051829650679,
61,0.0177395580006898,0.0207770949282289,0.0221299379194036,0.00197675513033016,0.00603180465242665,0.0094311529987856,0.00672248466677571,0.00307635469760579,0.00181294405810704,0.00785105553383454,0.0175724370876452,0.0190212599169809,0.0149210520898802,0.010363376345448,0.00779082937037498,0.00891956619861791,0.000943107884324311,0.0183247799180613,0.00667254052149005,0.0087994574780562,0.010620366123735,0.00606332452970362,0.0226644885084209,0.0146160838351844,0.0042154162005916,0.0081083235251094,0.0119622091024069,0.0200768949404096,4.95983198692178E-05,0.0221744587242153,0.0122864707103432,0.00266637352893179,0.00526460354744513,0.00137681164857792,0.00207111516748469,0.00716860704066178,0.00694121810719323,0.0203964721252663,0.0139441161616889,0.00710954791656015,0.0168006129535377,0.00939086488131018,0.0101161491572953,0.0162894322777942,0.0217609547922006,0.0185036321886791,0.0125466612163101,0.0127593629441793,0.0164731675391255,0.0242846144387527,0.0205770187546449,0.0217970045342356,0.0257623587404127,0.0225912463346142,0.00943812276639911,0.0192674436545669,0.0136271632260335,0.0115709282629736,0.0251760677622936,0.0168650980654042,0.00833862566655039,0.0119419580384829,0.00620971717368734,0.00377787618105564,0.00326472554953013,0.00970305255941412,0.0116655624116195,0.00446507488492599,0.00549839606118189,0.00794361480462253,0.0223540041547961,0.000109218922483533,0.0116574033993545,0.0189110107075292,0.000191613274850241,0.00324415512709429,0.00137444749368595,0.0141007183112538,0.000604801903754125,0.012309420478203,0.00088827130845794,0.0230131052978973,0.00915919802910836,0.0163841067728716,0.0101127715030822,0.0155102428438783,0.0192579421174995,0.0168229458913319,0.0107032105355264,0.00246137903786791,0.00620323084742285,0.0120456273735066,0.0178388461619297,0.0129719430497438,0.0105976750860802,0.00872483675231258,0.00594516948059165,0.00210066730629798,0.0112183834222667,0.0073318890089211,
62,0.0121920541060228,0.0223149383245979,0.023180610454135,0.00551046527385142,0.0068332023343496,0.00828305945843054,0.0200708022348876,0.00790847735014484,0.00637066753068367,0.0192686411852986,0.00711122537351847,0.0194939679229449,0.0172894115953851,0.0203940562733397,0.00449870075494943,0.0131027635000342,0.0109058110444106,0.0204525524169866,0.015281001543789,0.000669676545878031,0.00196439496166271,0.0131674884314618,0.0114639586084578,0.00579281858225653,0.00641715364230555,0.0015945318219758,0.0119605494921501,0.00520370533346937,0.00508770586396669,0.0169461696785338,0.0113816165871154,0.00794113770831364,0.00675083171703277,0.000365595167374467,0.00733666060072601,0.000877064427572058,0.0029405855613299,0.000861534771635189,0.00181259062636355,0.00209949112411547,0.016835097824709,0.00382568748118745,0.0064176621811761,0.0163962123945342,0.00346817747563781,0.0123149414959678,0.0148538935083477,0.00689639466193885,0.0154229809886841,0.00525159404799324,0.0124001944451338,0.00336565954137914,0.00266048912010484,0.0101013169438405,0.0105319561925356,0.0121149859657026,0.0192166918855222,0.00492404583100955,0.00964745001998526,0.0204154492982645,0.00302669429429702,0.0084401888562557,0.0227702510314174,0.0198169498041282,0.0155436396200319,0.0166320773964178,0.0124458736154072,0.00909125214540168,0.00329457904630988,0.0175320592649894,0.00104815023187282,0.0172673904752769,0.00975090360188031,0.0155204998926794,0.00947475727409682,0.0183792656936788,0.0025399318092852,0.00120335654836038,0.00907875875034315,0.000432206207786314,0.00640470133990662,0.0193768186918608,0.00249011709751589,0.0104711463340331,0.00518532580330923,0.0132752240990634,0.00598081338252396,0.0111877297508889,0.00515193110038176,0.0124039514066392,0.00641616594180118,0.00227644643523615,0.0113821225509122,0.012564837194643,0.00237022530898972,0.020311057274894,0.0102967246039646,0.014889997458697,0.019234917959387,0.0186096264156295,
63,0.0166098527566001,0.00339293546700764,0.0145057495274856,0.00565711772613865,0.00854553048270752,0.00681201665285486,0.010516876669752,0.0159079681462429,0.0105004677262416,0.0196758922749172,0.00400235092754776,0.00929844580051058,0.00392701379566915,0.0165395644019513,0.00750240808942608,0.0196415346962386,0.0124258865392814,0.0138063899037184,0.0153091412702742,0.00504532657575327,0.0213326663805474,0.0102894818619004,0.00178885853967823,0.0172659348220281,0.012471529452572,0.00785727303099284,0.0154029672297403,0.0153030324335217,0.00393862496948221,0.0025313215233067,0.0145098388626063,0.0113948701073377,0.0201808227538661,0.010124381198327,0.0204975353774364,0.00399392948496167,0.0140868025392737,0.017600527182345,0.0221849416308228,0.0206086415369855,0.010194455140857,0.0210216737958204,0.0167120751633759,0.0151496956301274,0.0126918295561182,0.00661786440978435,0.00360303978330824,0.0172483151124969,0.0164652262624809,0.016083771814873,0.01257024316478,0.0140878589990423,0.00420890380604064,0.0116121427930279,0.00542603707640068,0.00859060307775463,0.00450481718204591,0.0208883689184488,0.00229539124252703,0.0168740705987709,0.0199182703811105,0.0217183963650059,0.000959150727016755,0.000557320411952012,0.00381169472158291,0.0167557191455439,0.00423201088622218,0.00426866059572819,0.00540896265490235,0.0129646764605038,0.0157097978126912,0.0079832538968803,0.0026301291829157,0.00462554655586666,0.00969900595084506,0.00177717147497749,0.0205560198558178,0.0126909213106432,0.000110381592420044,0.0175398092583619,0.0112860434512984,0.0122316808810578,0.00963155103929735,0.0128982154774061,0.00535385592551072,0.0131297259661327,0.0182761124009116,0.00490392729917673,0.0125147726687002,0.0116093691103881,0.00571933273970843,0.00933968812825743,0.0100152803278658,0.00143465783594873,0.0165630616839409,0.0194157721153421,0.00636182316799484,0.0116664931085445,0.0173730047787645,0.018283553571433,
64,0.0199496558681828,0.00443569685626719,0.00493427519893372,0.0200566717102608,0.0133682847744869,0.0130291444805904,0.0131308675035433,0.0232550844937739,0.00866179251750403,0.0167864232115385,0.0166917697578055,0.00182574398231988,0.00136697543383277,0.00311101705392921,0.0132387484723978,0.00492958888075288,0.00283223731701518,0.017165741140984,0.0160059739038157,0.0197745770885358,0.00173574395847667,0.0191431016215107,0.00822652568232959,0.0169274878257375,0.0141182117900043,0.0114807204562305,0.000480063766856481,0.000371747132970204,0.00870305949294536,0.00793835047648387,0.00345770676343486,0.00372700276837768,0.0041299521254073,0.00221191332998773,0.0148110660912845,0.0168571459199153,0.0217431546311613,0.00596546582762249,0.0167570686166464,0.0039062701301763,0.0145170057577725,0.00536685562236833,0.00784190566526911,0.00172313824686505,0.00474721570719,0.0180329920195619,0.0178554645710039,0.0179615813818238,0.0212103653878977,0.0227670739113582,0.00936969951249615,0.0113469501630995,0.0155835145341618,0.011340841791925,0.0133147025907069,0.0162785462523867,0.00294212951033674,0.0133367206680681,0.00234492947398542,0.000692018496607076,0.00994319115250927,0.0147045788071731,0.00513484053721849,0.0103195150785965,0.00760807572683832,0.0165999926916637,0.0176864510001318,0.00209741399607277,0.00167027708983419,0.0169071883134443,0.00608238094908526,0.00761596086470648,0.0156301730820718,0.0178926650509367,0.00392670229913705,0.00469354479558665,0.020490767453528,0.0160440602838409,0.0023003409766145,0.011727810692637,0.0116781599545496,0.0139068699389131,0.0121243927616728,0.00984713333259154,0.0199810753122747,0.0175897338611584,0.0080588218162863,0.0162757345357771,0.000182494757480663,0.0140784579136938,0.00324014720190551,0.0205818937729701,0.0145816756326592,0.0224660050234785,0.0142159091257057,0.0153046221664533,0.0202520474608894,0.00445080719323354,0.0110126717364963,0.0204048141112484,
65,0.0149575971228223,0.00588784477634904,0.0159377320815964,0.0160144839107933,0.0175240509600953,0.000495596270269423,0.00880184379021737,0.0101342515556695,0.014094797720532,0.0127186646207022,0.000982469216331478,0.0168566547278286,0.00884725764373734,0.0133236843348178,0.00487124503076966,0.00247771056648404,0.0163318584422688,0.0233203588975596,0.00998847079399311,0.000598499970531338,0.0136053881581576,0.0191174929038097,0.0140244214884409,0.0149980081371797,0.0102711964187461,0.0136606407730574,0.00635387089120467,0.00346441461185277,0.00995723075727462,0.00689625724702997,0.0111925065300528,0.0169964887740495,0.00744762307065808,0.000619429477822919,0.0118040252920201,0.0140295391211042,0.0115166017896797,0.00985754319653484,0.00435606088890033,0.0163706557688227,0.00911276801001386,0.00133778233518991,0.0131832650301653,0.0198201440359309,0.00771277449646462,0.0132066067659,0.00809411379312347,0.00183147577989422,0.0038103332628438,0.0130769968132745,0.00164194621193393,0.00963015014223347,0.0104702000888852,0.0216695279026915,0.0101812372933529,0.0102401131378471,0.0130835153897565,0.0153752011153152,0.0145491380309622,0.0101623226912442,0.0153455667263752,0.0167571977424152,0.016475436214653,0.00449779238841235,0.00100665395390079,0.0158016711376305,0.0155301718396394,0.00435060239043573,0.0111719764938454,0.00823019543762251,0.0123020047662415,0.00477933368255181,0.0166016195718726,0.000898551593283222,0.0162268773554314,0.00701042997728555,0.0202441034102904,0.00181432109923434,0.010573949302967,0.00937640250467416,0.0141431538266167,0.00171052227100885,0.0120357704414126,0.0020599161303481,0.0205177251433907,0.0057208546872208,0.00540518725097386,0.01153957162714,0.00239776252918324,0.0212588113363991,0.00314609009132328,0.0107654609207392,0.00342501509180142,0.00834863934312733,0.0116295227128507,0.00829046646964651,0.0150352501353974,0.0146334915909858,0.0131120598966046,0.0193599427725963,
66,0.00865082021440965,0.00532725982064237,0.00554795507611418,0.00811367719179955,0.00687820068184952,0.0159095931582376,0.00952448958399107,0.00709205679356036,0.00742120109918702,0.0160406118387258,0.0068309810362653,0.00894303050193803,0.0078634287305018,0.0179495631033073,0.00171606337293739,0.00964629679149975,0.00344108443563786,0.0206667084646997,0.00677385153912697,0.00297779066061297,0.0152492310824812,0.0123625163562377,0.0148209026614065,0.00498327043042858,0.0062458431188355,0.0127359161708376,0.013378664243382,0.0145313106555972,0.0120573362378047,0.0145402729561123,0.0150973659761101,0.00954081226792063,0.0156235668603307,0.00221002236621124,0.012641635632954,0.00782893915201084,0.0112342908815401,0.011789116555871,0.00902458446202194,0.0123114135421118,0.000803417461522831,0.00168317567324382,0.00915221814440759,0.00763445915525332,0.00971079091532878,0.00995067891709858,0.0129854916268474,0.00618883373473898,0.0159808013713228,0.00265823934622018,0.00395573268495387,0.00762062585738023,0.00171287029822216,0.00747633863172912,0.0124616545884272,0.00946745792140944,0.0121887877095301,0.00280892026634129,0.00429017118154802,0.0115991181735303,0.0159039136968038,0.00261974585073087,0.00398365380862882,0.00919263842950284,0.00623945209611892,0.00413903481739277,0.00356989344908395,0.0123257537074095,0.00782627635353626,0.00673672091234223,0.0161427130379947,0.00443083749484817,0.0068219585396554,0.0087594320043311,0.00286213304809843,0.00477978499828393,0.00470455540017218,0.0166599465005229,0.0110799378964921,0.0120751107538833,0.014752468680549,0.0134316885821357,0.00685615326021405,0.0124375958640735,0.00396839107759655,0.0134844296623261,0.0124915678284647,0.0133966331839619,0.0114573764936666,0.0185640352814895,0.00856374126084003,0.0017916819214936,0.0174855717845291,0.0113775602181227,0.0171263998882172,0.0109778648482279,0.012828318673222,0.0102832548234265,0.0181336173872168,0.0167678672137832,
