State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
55,0.00328790485547619,0.0140826025365183,0.0188701291361777,0.00655000810302169,0.00298170088292748,0.00122172253779819,0.0029821295768784,0.0184680177109516,0.0086219325759983,0.00636341582242747,0.0080208795801402,0.0135174089965534,0.0121358789287383,0.00724434611901233,0.000189668397517167,0.00704107280875298,0.016262620740786,0.00138993227919983,0.00295845378324143,0.00726829261712087,0.0171218998067961,0.0160513375230649,0.00835935395203156,0.00520812431968212,0.00561112433688796,0.0064540958227153,0.0135505055711475,0.000549601592434091,0.00215906585364473,0.0109415745201131,0.0053955437362848,0.01500202717867,0.00536954684209075,0.0110110396124102,0.0123601031243361,0.0134945322535881,0.0134669735180774,0.00896592811312138,0.00107080296740572,0.0122176871353986,0.00871650837117945,0.0082074257076082,0.00115083411952009,0.0187501302303051,0.00809082073705042,0.0128485721481402,0.00952028749588178,0.0153187394211507,0.000726470437545844,0.00395008162941171,0.00549800382397782,0.0078850100768799,0.00601530190820351,0.000301846893130121,0.00492706124192433,0.00769287779192177,0.0057880196869185,0.0083893722513743,0.00348692828906175,0.00521654092102621,0.00528016348671869,0.00800857635983806,0.0161117838166817,0.0054217913383513,0.00743219631476395,0.0104137136805919,0.00227272642593434,0.00415591021449997,0.00589921319655507,0.00699265862559564,0.00220359568498655,0.00246239187405798,0.00367536423207822,0.00421378027130724,0.0135894730745512,0.0109071942554406,0.0143998563945062,0.000616914249146442,0.0101048768263931,0.00104052198543227,0.0142877341899513,0.00529415491913095,0.000806597999106963,0.0203593289128371,0.000397976434665043,0.0123078421993114,0.00728303071920076,0.0126463032360398,0.0111357801192415,0.0165762661564215,0.00187761610638566,0.00920761074357468,0.0140206150752724,0.00192369962708133,0.00788275244303798,0.000511386027452367,0.00778561875723277,0.00906281768430566,0.00784614766932186,0.000149775698808307,
56,0.00499930291952902,0.00655994866801213,0.00432608286138433,0.0135794319199711,0.00252858078267729,0.0159889251683947,0.0165868079417337,0.000431052604859756,0.0149429288927217,0.0198384724566275,0.0215830465944179,0.0115225991233709,0.0225932691934087,0.00531133627787551,0.0113966001719517,0.0187260494143372,0.000914185335089348,7.96003030280929E-05,0.016710743729105,0.0078830440154647,0.0128960667067533,0.00814735421596931,0.00502797936253732,0.00471967289629079,0.0157283826235286,0.0169913970627719,0.0129271344872965,0.0157316165691096,0.00423344402812633,0.00169270120408941,0.0190783736361155,0.0014760358455549,0.00303517256808912,0.0193711635108565,0.0220844993052428,0.00962076508880035,0.00676167801117572,0.0144270543614537,0.00745526305502533,0.0226052588885744,0.0054507434617766,0.00349137235455356,0.00156074996014328,0.0186100863106982,0.00959384355789922,0.012447838304834,0.0108159847426192,0.000569260989918442,0.00828501068155183,0.00557844857180279,0.0134711953964129,0.00939372355558021,0.00973472598992873,0.00653074910534106,0.00526859243497656,0.0177455308318631,0.0124687738283567,0.0149404784222131,0.0167394169684043,0.00989519731823576,0.0166006074846194,0.0213620075442489,0.0136112903104324,0.0107088662714937,0.0199150353408,0.00906534448746695,0.0104151009530178,0.00218647524480952,0.0129215318753873,0.0153104536397848,0.0166545675677933,0.00610771055001573,0.0113314427838271,0.00109196570451531,0.00193852647369877,0.0145365405766219,0.00710600700560864,0.00648551737115853,0.00572765796320048,0.00628838456544915,0.015720324071751,0.00526425019269038,0.0155046301191968,0.0158266571553505,0.0216877524537663,0.00490283108149248,0.0137428149641895,0.00149698549423605,0.00205913548072036,0.017834897342083,0.00665157912664999,0.019751260418723,0.0087870491440908,0.00628127458912613,0.00692713849575808,0.0172987744910513,0.000182424654411356,0.0164030148156033,0.00692228653153351,0.00322535315635208,
57,0.00932103273818651,0.00942698573495732,0.023274608604434,0.0128071423436555,0.0169457810131125,0.00206362012368764,0.0182384469718885,0.00353591952746889,0.00557494173548253,0.0147950903562277,0.00470663322516924,0.00499586964137927,0.00355311272268045,0.0102499022242495,0.00612662471056485,0.00764434214826781,0.0025441931342935,0.00757336450420136,0.015680141827268,0.0114582316266994,0.0104863996976005,0.0187309096737276,0.00506890718708616,0.00863815576378387,0.00356443904296693,0.0146428373405909,0.00710616153369952,0.0166565437732896,0.011620116699092,0.0115733424028038,0.0164610254243523,0.0167845137096021,0.00780345652764069,0.000661973574307824,0.0150423050195388,0.011483617462327,0.0146249810720685,0.00628702118324405,0.00208665089748101,0.00991437314108776,0.00520830742906333,0.00076322629503381,0.00496378423557174,0.0159146746554742,0.00473741226664461,0.00773292205419834,0.00249210951938548,0.00992714007072477,0.0101675689776963,0.0005191230480861,0.00826373967166286,0.0141027982634422,0.00215933741614477,0.00885557842443953,0.00303092553708553,0.0150397074053266,0.0210627714296754,0.0152960849478706,0.0119246640850572,0.00589590061355993,0.0059924781216673,0.00452385178793707,0.0201275281035396,0.00797127893408678,0.00567585462010221,0.00312814125827118,0.00819149482546614,0.00120804039701803,0.00829361645275756,0.00795082113069775,0.00251440454168182,0.00268316372282323,0.00926700005971507,0.0131394405169655,0.00315178019520758,0.00401357591742397,0.00619136766009848,0.000749577702341539,0.0138459473660663,0.00355486354645923,0.0114282856693211,0.0017331629850848,0.017515881079669,0.00810405316887013,0.00540840153941132,0.00325535651164589,0.0210303718067823,0.00428828413510355,0.0150931229736044,0.00188942962971252,0.00154781611869621,0.00806402259441681,0.00732736966760977,0.00140931355223898,0.00284957387508998,0.000185638594533743,0.00283063071742755,0.0106154066384382,0.0161151266441669,0.0123939460563085,
58,0.00917225230947313,0.00487781797210645,0.0157052684195605,0.00498165159337288,0.000718375475198915,0.0116148559675552,0.0147967544469509,0.0121832239125817,0.00808116889224061,0.0056450204869598,0.00284684031921963,0.00579011622467205,0.00123962111437557,0.0165542622692839,0.00614032202236045,0.0103090052654649,0.000477769085897229,0.0176654591732954,0.00309240755798563,0.0160932588541296,0.0139642832093384,0.00289609962479028,0.00883354690309616,0.00203449352751078,0.0122186984163984,0.0103554890540414,0.00230013891850169,0.0139687111178333,0.00561744811801711,0.00705002645884066,0.00165779900698469,0.0183966220806534,0.0164568097661928,0.0148204468865444,0.0102413434384704,0.00619918875039795,0.00168252625624921,0.00344017255252939,0.00682502347446752,0.00390588974852039,0.00804537679492112,0.00166818563130318,0.0134904446344258,0.0144223655481095,0.000328741228771918,0.0126010624554969,0.0152761472836749,0.00769336692972971,0.0118741040834429,0.00808096284498797,0.0105695107979429,0.0129181628301704,0.00890679486012849,0.0120908134696622,0.0195622228193476,0.00527787526512061,0.0126910300944163,0.00334588176947858,0.013242746375002,0.0131692847832552,0.00429256407859566,0.0047285895293256,0.0106636894604233,0.00515592005516405,0.00112986730021772,0.0130836241654778,0.00267008421495362,0.0167186956683566,0.000335606110382489,0.00313799410836758,0.0111340499891356,0.0069102022965066,0.00954786474742929,0.00595538074539457,0.00413248662145276,0.0111327871559831,0.00400387440235889,0.0124267730666689,0.00350754238838907,0.00408514687705723,0.00766305741581671,0.00391297446011087,0.0136089735408795,0.0115461452469499,0.0103897102582431,0.00289345116389532,0.0212760280269703,0.0110759727800472,0.01217509619035,0.0171461055638711,0.00483652958684409,0.0117062640912423,0.0108429705424728,0.00650567989060792,0.010206062402608,0.0142902009400808,0.0168946329660783,2.02907089967336E-05,0.00852688797519969,0.00659159214095474,
59,0.0101915750649554,0.0138912114510597,0.00722564920094385,0.00222242271145385,0.0138298381666688,0.0166282219577224,0.0018869758056461,0.0186869319020772,0.0120235809138772,0.00598308421618052,0.0166758630182866,0.0183882659247624,0.0177174061891221,0.00681649829756815,0.00995681828733855,9.39535109434258E-05,0.00512546943312246,0.0096269611590556,0.0199977452394951,0.0117965966082108,0.0107128752038974,0.0131951967094305,0.00716504093632773,0.0119389231677726,0.00972868446565445,0.00596273827473795,0.00749847118849974,0.00713527042013465,0.0247051966820454,0.00216088864129596,0.0138621415957848,0.0156802544815797,0.0121938224510466,0.0103121942719071,0.0145786987001051,0.00964899570129681,0.0184702331873444,0.0228779900654844,0.00606753259362055,0.0114081790412211,0.0200095355316303,0.00323778130772483,0.0218731085688379,0.00848856677248183,0.0156437977499744,0.00846958316002375,0.0206347774755168,0.0072890655878861,0.00387406608960692,0.0210942336091026,0.0107835662741458,0.00255415147038457,0.0126048140098361,0.0153898001474094,0.00027822771452141,0.00945248409764176,0.0115271253908378,0.00697205068501572,0.00808913091478492,0.0148290722380254,0.0208457193968711,0.00400847147100806,0.0107217140117595,0.0232105905092585,0.014069112257786,0.000943269785948448,0.0174255522789887,0.00629698135820037,0.006432184918754,0.0209582528981976,0.00634082532445512,0.00965764677772413,0.000984203966492816,0.0188695961452062,0.000377366100652248,0.0176448405930911,0.0117197405903965,0.0023296956186221,0.0157882253228039,0.0145466867343622,0.0158958877838895,0.0127435286279348,0.0227599998600802,0.014166353018619,0.0148800290771701,0.00911415655918587,0.00456964443228502,0.0153183614596756,0.0044624060205699,0.00633521799301064,0.00583892576717327,0.0122278434471579,0.0167799937801341,0.0030722616845655,0.00865255269607712,0.0137711733122447,0.0193281124262891,0.00506973358796501,0.00739761747103491,0.0246825670139078,
60,0.0110732029886191,0.0095665936394786,0.0089138247185331,0.0138159313168075,0.00807337989424117,0.0124096790621103,0.00175005849432824,0.00245637647042627,0.00226571363266231,0.0134480403165434,0.00612752033334681,0.00947422826065564,0.0132638581646383,0.0181413627223794,0.000241901775648167,0.00143037765150353,0.0134883373130296,0.00200768269566563,0.0150230722296773,0.0178065903876595,0.0151916697531541,0.0104346055697372,0.0141628296825254,0.00939869142685823,0.0152922565767298,0.00685714220930183,0.00938906087049813,0.020631606329323,0.0049520418372243,0.0102870157589264,0.00391085697780738,0.000184668491211154,0.00166482233119024,0.0131175595240554,0.000720555145890212,0.010437103083557,0.00292340187127462,0.00441016694619817,0.0135319985715856,0.00324803999961381,0.0182947893138661,0.0151609737480904,0.00565285954639981,0.0199427374254472,0.0206914567137326,0.0140838854411638,0.00837556274834464,0.00396543211380123,0.0141817779611936,0.00929460584735776,0.0056571411132073,0.0153257301279551,0.000660360674689621,0.00884067504000339,0.0130546181286512,0.016113091826318,0.0179198971747096,0.01492858944509,0.0122571400715089,0.00381067388162815,0.0061239417095984,0.020010792853965,0.0142647816561191,0.0192365791296021,0.0090111471144898,0.00438406629136747,0.0156458329489566,0.00509272201084951,0.010155139508395,0.0121785237701556,0.00507648923716697,0.00769344084250326,0.00136005521591026,0.00967203463053746,0.0145098614754256,0.000501441059627413,0.0021139268544952,0.0065340870333642,0.014855582013756,0.00645882600131965,0.00479819250804492,0.0179239741376177,0.0190613371709337,0.0159658505699283,0.00139136003781025,0.016871932105633,0.00101739184875544,0.0154454294745609,0.0040069913665301,0.00550587415892014,0.00292747042363914,0.00107270274044909,0.00828132307158183,0.0154269832602044,0.00794757960497416,0.0152287719849503,0.0151759138972472,0.00739006894473762,0.00880181007382413,0.00832950359616649,
61,0.0165063861107298,0.0165275504893088,0.0151611049385065,0.00209328437555891,0.0196854838934356,0.0162191740230574,0.00373929813436827,0.0119517435914478,0.017933901913622,0.0181444193721775,0.00333558806236736,0.0116635522238974,0.0116486050875614,0.0065352659354828,0.0221905931301428,0.0215487983055728,0.00447085330746116,0.0157957180106945,0.0221881088141789,0.00753225733375259,0.00958428506218319,0.0197552380212083,0.0149087828342528,0.0192464473789561,0.00181617553481033,0.0170422488993406,0.0130115047184876,0.0218153063033639,0.000218770610743221,0.00191761875873284,0.00854952062780018,0.0173745805289273,0.00046156171219246,0.0172866674736735,0.00879098553422578,0.00781563647319535,0.0195598223174974,0.0116830909744417,0.0155424955377221,0.0100397531047058,0.00458400732874266,0.0219757244436631,0.00473772416237533,0.00288080328047524,0.00190523158663959,0.00191997792398108,0.00747087918674603,0.00361921502839106,0.013299032088039,0.018973768638624,0.0147824967571395,0.00617169093535235,0.0135911471266951,0.00295748846098893,0.0224825159101807,0.00619755336207568,0.0061624844355554,0.00869587402461923,0.00790069124084281,0.0213035937345804,0.00233659144902636,0.0191032683002742,0.00251661227017205,0.0116748833524721,0.0184500698935008,0.00723833336661629,0.0184582118244192,0.0178474574978013,0.00587484562630539,0.0196530018173656,0.00440454007818916,0.00343215126055516,0.00030782929463963,0.0129704842135626,0.00129102523884289,0.0246565980863624,0.0188405700988765,0.0039092292932906,0.000652257936910927,0.00102302480129347,0.0198744056699379,0.0104019011261415,0.0166846312077191,0.0202150403683281,0.00340193168366287,0.00615589282786957,0.00113956076982117,0.0158431865898303,0.0111114324088993,0.00260269751297292,0.0217670972411942,0.00248956005112838,0.0183737029643209,0.0115951415866928,0.0126598831133827,0.0144478405916149,0.0189871868702792,0.0102362994418741,0.00378439498298459,0.0105671475321198,
62,0.0143344323723931,0.00289302346537128,0.00635358346289576,0.0030168163328778,0.0121142062402911,0.0139564735000402,0.0183910527618008,0.00765799311589621,0.00748935290828672,0.0153481691116304,0.00228468566845778,0.0137279569470441,0.0154452894242804,0.0127420522972766,0.0134932692798772,0.0145546287559846,0.0107343221415308,0.00621455775077146,0.0250611893807425,0.0132000328883639,0.0148569346748163,0.00790773764012684,0.0154907050028328,4.78159708730216E-05,0.00480578852467314,0.0197006123098904,0.0100909008506121,0.000393487622492528,0.00897901045151158,0.0227785082174904,0.0232438522447862,0.0109850434737508,0.0051007752398404,0.0100098813296583,0.0208761230787886,0.0125296587244196,0.012950069441162,0.00198815313306402,0.00451489617235263,0.0102476330514092,0.00311439878985902,0.0210970814794886,0.0198590973606676,0.0108448605191012,0.0226126450497159,0.0130288053038051,0.00812503585736109,0.00723550109684372,0.0131759854187263,0.0114693690438912,0.00376070326240862,0.0183012293635611,0.0165383250447343,0.0102166798697597,0.0229338050533776,0.00648334035854542,0.0116507417277897,0.0243766598706692,0.0107038457569645,0.0044646982304288,0.0116514141700707,0.0193390637687568,0.00290946023764454,0.00654491863029051,0.0136906101205274,0.0176739216186357,0.0109076698486027,0.0130736862394682,0.00436617742438469,0.0245285540727927,0.0132794506164562,0.013525460002,0.0208752413445939,0.0239511429659292,0.0099502950586829,0.0205471023933247,0.000418066892820626,0.02394134661254,0.00533991239545478,0.00240168410402681,0.014938848558559,0.0140025910018905,0.0085616653006655,0.000273093356851923,0.019485918513146,0.0154444248008538,0.0036017475713325,0.00289928188536483,0.0213946473937419,0.0127418471812954,0.00594026022784022,0.00123735825831709,0.00665161074462411,0.00352761546930821,0.013554652894689,0.0200054174878466,0.0196457289882052,0.0192488187263676,0.0130518071318764,0.0041204880314463,
63,0.0147299836522396,0.00458090253877905,0.0130810485444548,0.00673760980992416,0.00155622492615659,0.0188760456745677,0.0017163091100216,0.00666653844979611,0.00863757048815342,0.00564157192122857,0.0070962356207673,0.00581261462186675,0.00335598152215305,0.00485887711071187,0.0073847466655085,0.00185433289109716,0.00421336446236805,0.00599029703629415,0.00405412825842857,0.0136115169526332,0.00377983678719267,0.000692582093927909,0.00330223660400784,0.0157778614064864,0.011588657688966,0.00752214933278408,0.00438340851837469,0.0133091929786292,0.00893818705001948,0.0158007375007704,0.0162120169728358,0.0122500541127291,0.01725436063981,0.00577614388971534,0.00184454073509066,0.0143882100649809,0.00507018830243433,0.0055639634031815,0.00654477273032494,0.00414508395726509,0.00307838945760162,0.000472324391696435,0.011861995652897,0.0164358938639631,0.00469192429097464,0.00765646876812763,0.011048122098183,0.0164710167861332,0.00799653327809738,0.0124606931768512,0.0153925531481394,0.0111726002433058,0.00203064188194651,0.00816116948223261,0.00688921300483003,0.0140913289678183,0.0115560403832865,2.17875597101034E-05,0.00103140226465338,0.0163143721043124,0.0103329941199597,0.010125869047344,0.00602409389029166,0.0104400322094037,0.00989433463689977,0.00669737879447655,0.00144683339193981,0.0132560083183462,0.0039802421283861,0.00454915191357239,0.0138004457657117,0.00738475900972075,0.013008962629641,0.00441945687245669,0.0114604988973988,0.0191890878089339,0.0107078146852745,0.0091373039560313,0.00888147486513536,0.00763166843279325,0.0105866906891055,0.00378491373732718,0.00433351695441164,0.0031426388749708,0.010529098039037,0.0136012913516755,0.0209958550223062,0.0100341278294174,0.016704605413855,0.0135065414435744,0.000441091318884777,7.01288617126354E-05,0.0129238859767646,0.00776437502149014,0.000615621643414035,0.00739780437546762,0.0162389785940247,0.00872541244454478,0.000725005845507869,0.00876684885138989,
64,0.000736242774563783,0.000685246630966276,0.00300842301393074,0.00623435436346864,0.00399046215824476,0.00383789673408459,0.0193506516652064,0.00840283309210314,0.0128702340965962,0.0242674193286597,0.00518638067069836,0.0162781263953907,0.00649299686246181,0.0117722587633197,0.0201701990765274,0.0094395136221179,0.00295231066049555,0.0193800386781402,0.000796981404151525,0.00078864513682564,0.00924631189401198,0.0173895925049021,0.0155634990664511,0.00548282629693771,0.0221913546460976,0.0158382607067414,0.0185858309841427,0.0147360945112205,0.0211982891790051,0.0110682167877253,0.0218828728868844,0.0202856042192925,0.0116726480013442,0.0021690876613931,1.34319738559366E-05,0.020230190668304,0.0166422440895971,0.0146486707482367,0.00291339033217876,0.0116529333446308,0.00303847158436596,0.0154789175143164,0.0121916876455688,0.00458949446886502,0.0179570121343537,0.00157646172573028,0.0127485190132488,0.0161885063593295,0.0186099970973414,0.0145147727859624,0.00208253317997518,0.00607462391091705,0.00661904116082497,0.0188449810824403,0.0172605753511505,0.0229464289003713,0.0215195272719135,0.0117883434148042,0.0163783842103303,0.00672297634981245,0.0104009364689731,0.0212444230558224,0.00890626907922852,0.00231118296725929,0.0129907364876127,0.00414019698248029,0.0100262589312123,0.00267633607462865,0.00215215741659822,0.0162786235329028,0.0124328900787717,0.0133013802135101,0.000398487289779472,0.0111086112318028,0.0123804114361622,0.0164656519497303,0.00726085543470492,0.01242529232978,0.0213515340898088,0.0182457435602052,0.00603395347171061,0.00600233104587585,0.0247690449621565,0.0210817357599892,0.0199329195598648,0.00604289189355544,0.00805799926165606,0.0198501044491078,0.0121062258768339,0.0151827228105429,0.0233776223905604,0.0043946096980578,0.0131947168774956,0.0112078609441983,0.0215286301466612,0.0245985462314527,0.00580871755863491,0.0182828506171407,0.00875653938937885,0.0139287378587301,
65,0.00623114200312962,0.0196883030782926,0.0110341334496452,0.0112652948861652,0.0140763148284697,0.00697907568477489,0.00249519750556248,0.0167180797228666,0.0204704470581615,0.00319604947717516,0.00557914994542847,0.00200740824277799,0.00669639752682908,0.0195233837163583,0.0034549510271944,0.020090150930824,0.00753899659745019,0.0158611858021929,0.0119257792992702,0.00572971955216503,0.00444130559963898,0.00925952344782563,0.0143229134188488,0.014873741566783,0.0104535267200532,0.00953323043975141,0.0117218131963806,0.0126857605027339,0.00343325787408385,0.00869539034867511,0.0130731079320236,0.00822011429072254,0.00664164515786354,0.0182326590457243,0.0169711757429799,0.00525244715491394,0.00574600635129134,0.0199560607162204,0.0110371484900261,0.0182090937100486,0.00254026422487294,0.0105507942959294,0.0198271002982507,0.00547115685422155,0.0106926990876179,0.0135446196696857,0.0103204605362783,0.00474776310888604,0.0182292555959583,0.00149207946309798,0.00824360709634647,0.00603847089399396,0.0201650072574021,0.0167947888805679,0.0134355996377096,0.00180524881766811,0.0158622924010226,0.00568135698538963,0.00523469309684615,0.00900204456264176,0.00877796215020404,0.0134607945642888,0.00158571110870625,0.0115665375751947,0.0108081769997033,0.0131981315313307,0.00193473132369692,0.00902775522709656,0.000303260689309603,0.0161397391354433,0.00483267012182635,0.00480573502572286,0.0140988542227366,0.00590214462794401,0.00720116357411129,0.00126851751756628,0.00944022302364473,0.000115803397842687,0.00318195735194413,0.00550608185162434,0.0128957409188589,0.0175860897085971,0.0186748111297653,0.00807505828082408,0.00669682643561242,0.0108497468547068,0.0118229535713921,0.00950429854286953,0.0108343773345555,7.03537654087742E-05,0.00747773879603795,0.0199180856826406,0.00775489720566238,0.0049381530233765,0.00668853132027574,0.0226068179252433,0.00261982343694071,0.00274000928551258,0.0190589390161,0.00312929683154488,
66,0.0172438343016917,0.0116449393772611,0.00441870282059781,0.0161840977914831,0.0149745986079066,0.0224385980887004,0.0111146438455837,0.00260588799640207,0.0192068744139817,0.00335705524466514,0.000464467849273814,0.000708685480991422,0.0156925619616612,0.0217528831836933,0.017652893208652,0.0182628866513866,0.00367724747954609,0.00828267044971044,0.00999711389471593,0.0193318984525914,0.00152959648492099,0.00162178712256001,0.00543080671231945,0.0145085394138405,0.00860006222780269,0.0213128730317723,0.00167314989754491,0.010772373342567,0.0166758129277006,0.0197927094109917,0.0189063775233575,0.0158823808034671,0.00599504523398742,0.0146572927814418,0.0154317886145249,0.0104052258229362,0.0158731086493967,0.00259684250889644,0.0180485037451811,0.0134150420476481,0.013150666342804,0.00430022571131308,0.0127360561682762,0.00630991820208182,0.0228338665746453,0.0112946392519338,0.0189574831400292,0.00178678590646816,0.0171579309421706,0.0112938762722996,0.0165242892426068,0.00885784536837444,0.0163477880383488,0.00779013269693974,0.00461013669976428,0.00892134364234264,0.00921926710324454,0.0114397140672858,0.0176037761592973,0.000303329597618378,0.0129418851728156,0.0115562686591238,0.0027665628901633,0.0101385823865236,0.0116893831452845,0.00182594254983444,0.00570216234612154,0.00655092525662932,0.0206018777730398,0.0121774251930421,0.000939975010532062,0.0208147396377778,0.0143059956266271,0.00556016910834194,0.00396421474716983,0.0113994162663407,0.0179240508762273,0.0225477222417591,0.0105951673188341,0.00724992472010552,0.0034857205478447,0.0187802239337792,0.00999281024732728,0.00302605289412424,0.0196961051126111,0.0173195753151077,0.015949839504771,0.01600227910176,0.0126974059155699,0.0185496084714432,0.000543925765138638,0.00709665471217864,0.00830309467335121,0.0115237547861453,0.0153373441725225,0.00313274928693969,0.0127313475019976,0.0106444952808091,0.0191678229250019,0.0209493107342129,
67,0.0172910818926272,0.0155159709787353,0.00936246005851693,0.00350311343200837,0.00354774378392714,0.00375288281185717,0.0200784221653348,0.0178434747526039,0.0138963443044882,0.00333100658726932,0.0148875930238435,0.0151732246819655,0.0134810846806719,0.0150002818703991,0.00541005967240805,0.0113134309989236,0.00828932926124223,0.012523709518566,0.0117965317345049,0.00847264297569533,0.00418130039240703,0.00361725605061477,0.000386567509284127,0.0140549881197268,0.0162733950047254,0.00184170944324748,0.00625045842251294,0.0082678375863464,0.000948089819161682,0.0180967561007638,0.00569232253225176,0.00468446214502489,0.0164594501614448,0.00629050178091298,0.0099126272670361,0.0163136770945829,0.00354557265233051,0.0117931704325197,0.00257842528915392,0.011171522864673,0.0117574468122836,0.00209660381805181,0.00776055554879614,0.0109559011449009,0.00499893604870115,0.0115964953622428,0.0128292260706797,0.0140287998858233,0.0107440129551807,0.0052018142047432,0.0163027006753669,0.00548884926332458,0.00751184750641011,0.00321915763829081,0.0161506292819253,0.00280999703463568,0.0139030674167491,0.00475371792841524,0.000432877288653242,0.0103717820835692,0.00662157072685731,0.0176582852321029,0.00334700186974783,0.0106618042089264,0.0121053947486888,0.00141342580389459,0.0152665832658182,0.00758554236074047,0.000366167679914483,1.68826844999255E-05,0.0156921331291464,0.00248080880290347,0.0019962605342244,0.00294736590320068,0.00843447996257693,0.00878036317856943,0.00779261946791708,0.0172435829248889,0.00172193623895782,0.00556985998571643,0.00689813027256378,0.00959335874987618,0.0139079785797317,0.0032778713626323,0.00243645649823281,0.0181092113788186,0.00580049780430289,0.0184493464143229,0.0175694778249519,0.00800416691153039,0.00610981130511243,0.0105671350853122,0.0168412362551535,0.000907269279390858,0.0135530500591467,0.00557111668285458,0.00476550719275772,0.00641915793325542,0.00974593641702649,0.0168512738927766,
68,0.00812399870685162,0.0132893939087779,0.00503420829886341,0.0107467569082889,0.0146831892918919,0.00349510995313953,0.0181064684349968,0.0160105633522959,0.00628568925141042,0.00088356573124219,0.00351946562352555,0.0149551890929558,0.00318676572835206,0.00930658415532916,0.0118850824573074,0.000288841597889434,0.0117494169692308,0.00233151080752096,0.00570689492425533,0.0161201236574102,0.0227745766670353,0.0149518602047442,0.00207054649976608,0.00470681649093859,0.0113156153138472,0.0120642290732056,0.0152458322776063,0.0186258550672527,0.0086409494147465,0.000184158226855876,0.00721146483428672,4.88720217627303E-05,0.0156203226238818,0.00229316098047514,0.00735812048781612,0.0100980285726694,0.0131404499528971,0.000412461566169676,0.0150261523747542,0.0171803434610297,0.00886046240463566,0.0123554151754229,0.00436950953751856,0.00731158215580837,0.010233005493225,0.000926894380406823,0.00921488816485428,0.00287992395374741,0.00669811962871523,0.00484351637651661,0.010221764982333,0.00123955564990637,0.00224917951963868,0.00165064892070387,0.0167711346430069,0.00145398957700234,0.0010651942576415,0.0149211148537115,0.0125973718834864,0.00961183331010217,0.0140846610255719,0.0138565913070126,0.00859719707673078,0.0054892589441542,0.00697612775509399,0.00900814722382907,0.000687589367809774,0.0022210776076832,0.00628039602506389,0.0094256996049062,0.0066488163129998,0.00943603610650671,0.00215628304373148,0.0101795990353897,0.0137137167909475,0.0098309190762622,0.0129620529787207,0.0119110646605061,0.00344492679444897,0.00301549111963971,0.00281023738188706,0.0178754390875818,0.0161275697943145,0.000838054195046815,0.0124039627050127,0.00366262015901269,0.0165496464522463,0.00376167402714428,0.00120930997622397,0.00646087648993192,0.0119997747960293,0.00981300569427022,0.00593718866128492,0.0145323172478674,0.00318962793878918,0.0062747359765986,0.000824511456257623,0.00430519663950456,0.0141899864564112,0.00642472745515776,
69,0.00614456436653397,0.0147688706299405,0.0193262362494071,0.00308759269454614,0.00285012191843404,0.00573501410000364,0.0164703516998726,0.0187068749433196,0.00528691258610961,0.00874976712036275,0.000105473820462113,0.0143927076025948,0.00185002472933763,0.000556434897247628,0.00678135180496773,0.00959399190184866,0.0111221888912288,0.000479774934924367,0.00294168688117334,0.0132006901282783,0.00110205924044869,0.00337053390076929,0.00342141230809096,0.00689393656850581,0.00490178507751313,0.0124647638471135,0.0018156477936571,0.0151230258557704,0.00314452602914971,0.0191317613888342,0.0205051081457445,0.0154700226136699,0.00302744326592436,0.0189875659085243,0.0120606089902497,0.000327207894300056,0.0153700153301966,0.0025466787565844,0.000898768508900857,0.00881171289505921,0.0155081692725606,0.0154704512069803,0.0114634015786374,0.020786472844826,0.00439494023203392,0.00376952233524574,0.0121298737416018,0.00262195584265892,0.0111211362227573,0.0151000572027379,0.0139543279582969,0.00586696939839345,0.0140757780077434,0.00835287494755857,0.0177338411335267,0.00610101554022653,0.00182051713125852,0.0153230284991584,0.0130492292093188,0.0232239135193193,0.0112824031680083,0.00986559241034348,0.00382972340534475,0.0099855568073043,0.0176642002048398,0.00894569622425098,0.00303780472981483,0.00879600648587839,0.000700333609745857,0.00342681324194882,0.00749650630213752,0.00428349406321481,0.00105364390897464,0.000297780969498698,0.00425621304683558,0.000695849839973884,0.0129385626320441,0.00261629594312428,0.0187425370925911,0.0191162034580028,0.00679371499581088,0.00994578924462219,0.0188467756987388,0.0143726374303546,0.0165144125366341,0.0131182994248435,0.0116912205573992,0.0114448081377571,0.00236092643974978,0.00996791487739223,0.0149589351963602,0.011555070779276,0.00145470034604996,0.0157432154751155,0.0167162868396139,0.0200071123923946,0.0171172348917192,0.0138828272547732,0.0116705129359158,0.0188318432192222,
