State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.00044012024541519,0.0141226268300308,0.00489572250501066,0.0109117771977853,0.00294200214328134,0.0185708307556612,0.0187525794567832,0.0142993227661546,0.0103479930244459,0.0208058144612617,0.0183698267470564,0.0191141393445819,0.0179655723280556,0.0202864144313103,0.0149050862210225,0.0226692618071954,0.00363434500868817,0.00719639113363572,0.0247210840505208,0.0168895845618263,0.00293455509001353,0.0235615458347744,0.0078633329734126,0.0179744010572941,0.022605645997022,0.0305862472653256,0.00342465289479326,0.0092049829815288,0.013578728721703,0.0172808515131277,0.0166753832364795,0.0169136586604154,0.00499279087433727,0.0124688080401238,0.0156525092789164,0.0237841625758433,0.00190325383923163,0.0182649248919757,0.0116351847013201,0.00367037405741386,0.0173323275266539,0.0147809809073096,0.0130771900197993,0.0158554610207878,0.00794348199737536,0.0129815944745343,0.00150040371450396,0.00138402844423958,0.00929504517952756,0.0217403458909376,0.00525671345522269,0.0104993200955132,0.0145424465748353,0.0208810116703391,0.0210147434439454,0.0179351537080266,0.014067481131125,0.00393998369341716,0.0222023873098709,0.0061051053780459,0.000779812080075038,0.00862811314540891,0.01748594014429,0.0222894993042443,0.0209998188733304,0.0188998424085739,0.00229895543260326,0.00765092236380202,0.00888286239333984,0.00516539822612748,0.00503156056087559,0.0110529086667217,0.0219049671436572,0.017399732923814,0.00299266901225325,0.0173063107865229,0.0238639548018236,0.00618073790801493,0.0111229971668467,0.000466406628120263,
28,0.00454744857927472,0.0203575472904082,0.0205361678909165,0.0103623105876964,0.0129310392924967,0.00420389133368077,0.00733231152789834,0.00751876674095916,0.00634023475361976,0.0242359051909388,0.0215429758758228,0.0179384174487115,0.00311080871522312,0.0110006639635602,0.0191350184168031,0.0179435128358236,0.00549076590456288,0.0187303539023156,0.0226458029176866,8.40730572302661E-05,0.000989775118244619,0.0059805990756606,0.0137732710882578,0.000399120680360624,0.0217122006977496,0.00836758170956553,0.0164667234491568,0.0073586478959502,0.0113622443233813,0.0201492053335,0.00652601520578396,0.0213182903905424,0.0215536791941675,0.00107360319583442,0.0112746961035966,0.00355718485091218,0.0209583622472777,0.0159759729527128,0.0205720862446658,0.0193915951265955,0.0199228383194303,0.0224088016474762,0.00527468778712578,0.0162816296379351,0.0191000586580045,0.00248754561641904,0.00833232554734771,0.0249002336102376,0.0169789740293537,0.0042980160409988,0.0143124796425628,0.00550390161653749,0.0252011399432549,0.00547719533154918,0.00770698604216764,0.0155846078252723,0.0258967280436995,0.006289379064364,0.00642089633085141,0.0142801037889735,0.0235226280972782,0.0081194229071418,0.00260168035951178,0.0157757079904628,0.00706221025150216,0.0198238529289493,0.00583220501283247,0.0175405596616768,0.0233660968386089,0.00696549434641879,0.013362526135681,0.021728973747827,0.0235362147793909,0.00326328614163567,0.0100292757126256,0.000681005615448912,0.0212514511489056,0.010986574719122,0.0151850381447572,0.0168398592769387,
29,0.0205411804278129,0.027205750428239,0.0224485147133267,0.0204843117275154,0.00274386706441466,0.0253536031889081,0.0167461013677196,0.0226250381674481,0.00649027029695027,0.0155543859376218,0.0198090381504434,0.0201542155770648,0.038827198738047,0.0241282814082783,0.0140905646046509,0.0119222414770712,0.0132929629733276,0.00628138461064104,0.0285655158029805,0.00363697771779972,0.0013440786861134,0.00324849298177278,0.013301799214546,0.00437423914793624,0.0258220702505347,0.019506881175466,0.0102241992947607,0.0241105923853552,0.00575945736949857,0.0107306512601543,0.001013639200822,0.0227243188458645,0.0213783291993969,0.0196844259420833,0.00369532162526942,0.0238061958824953,0.0142175921602449,0.0136038539817329,0.00225674839731377,0.0237017366716943,0.0182311182681853,0.0265718743697775,0.00471153190631939,0.0135154842904689,0.0114952278794379,0.0257978746517135,0.0306323681333049,0.00937601365444809,0.0024449220143724,0.0143434099873394,0.022632290218486,0.0163326894050961,0.0123582176468529,0.00244674579972105,0.0197742960325772,0.0111078098183521,0.0242535004279713,0.00206412835429679,0.0164191038915729,0.00839309933649414,0.0267152261644091,0.0252310084143486,0.0207484362008226,4.72468288620163E-05,0.0214752477098417,0.0193576646573476,0.036036387491937,0.0236983355374132,0.0132240623341611,0.0141708453725906,0.0265206935349785,0.0275737387650289,0.0206640340705138,0.0131550892316248,0.0268800819601832,0.00435009582493288,0.00594304995319316,0.00992686432597878,0.0158405185808725,0.00716196014334088,
30,0.0197599556675495,0.0198414908911073,0.00900388535726579,0.0231612642488829,0.0229797221722142,0.0149473060609796,0.010694019244527,0.0214477871036079,0.00223421895747909,0.0195998992388709,0.0204243132223028,0.0119424628482787,0.0111769399306145,0.0176886162408986,0.000441159600962462,0.0159108442481844,0.000145620702427282,0.0229019302279578,0.00343461940364207,0.0215471812323541,0.0122098629220872,0.0162216301154124,0.0066972279715385,0.000954073266521834,0.00958313432716232,0.0106299546280769,0.00870099013291157,0.0232412311882168,0.019112448093853,0.00306564740814089,0.0215719199463683,0.0235602664153508,0.00238067383787147,0.0223617937806455,0.00619855791540772,0.00345811641419199,0.0143433334879706,0.0104532475636894,0.0178107363511282,0.0181322019679571,0.0191945224232727,0.0024431437820952,0.0100023430783922,0.0176173353537243,0.0199831329478039,0.028379535576083,0.0270257905010441,0.0103694647928035,0.0101041575749292,0.0130011520475692,0.0232126315653825,0.0233497906920504,0.00481114972517937,0.0335427061132503,0.000479442929368273,0.0193808432427515,0.0284294769027353,0.0229842069174395,0.00252199805909394,0.00911463582410707,0.00624644219371247,0.0271792498328227,0.0179082434336412,0.0163159487999404,0.0105754120730956,0.00243468995893985,0.0120140929944978,0.00851423457999223,0.00656427411238512,0.019702243860293,0.0226984177764974,0.0244978225365059,0.0130150705755663,0.00581523676184491,0.000260446444890855,0.0162507674718956,0.0216502331094709,0.0023171177853512,0.032510700757984,0.00408990253425996,
31,0.0127605053781026,0.0135497025743363,0.0132417756439336,0.0235318045110801,0.0145565254606112,0.0164357339263114,0.0178116312237714,0.0175311058126576,0.00940079197810985,0.0104741583702123,0.000219502929019988,0.00742150865136433,0.0023861964188105,0.00992753099232712,0.000873782919977506,0.014518063633433,0.0122195861251272,0.0219099140943089,0.010505173716988,0.0108863989230324,0.0130572801105961,0.0130405618296247,0.0148357375155224,0.0051884686546154,0.00562483860231969,0.00433799976849385,0.0133139549849545,0.0161072495739981,0.0160930605009804,0.0167790312470429,0.0140617935666884,0.00141740636976447,0.000671889851642842,0.0204408829899934,0.00504682069474935,0.00345168721345403,0.00817872571338129,0.00315887843228726,0.00867367762553507,8.35811449576938E-05,0.0150991630291027,0.00820796495918392,0.00829308548504271,0.0143054518586446,0.0130687749755063,0.00281076504927431,0.00572317767974558,0.0130271133809098,0.0125280896543028,0.00143182414699299,0.0112049304597167,0.000605591676240014,0.00592558204588241,0.0154881357771633,0.0091277740727877,0.00757070870466498,0.0215532047700774,0.00550458384368202,0.00385251293045815,0.00271807280674368,0.0155092444802022,0.00195636112212228,0.0159482636017679,0.00362452099651215,0.00412625394311055,0.00459238196903099,0.014514858132335,0.0126718800786296,0.0157122189208903,0.0233091932405165,0.0084168457899885,0.0061585980449808,0.00119490505388612,0.0100374505010557,0.0015271192067089,0.00432043886524755,0.00706684061736376,0.00510197195858436,0.0118617265432726,0.00623441639108865,
32,0.0133262485710539,0.000404049285594644,0.0197409252435183,0.0158894566923692,0.0130622983095649,0.0126578720243446,0.0221042322504686,0.00393574291898552,0.0194595489291727,0.00756090808911314,0.00573976496950303,0.0208948479569042,0.0249174192316436,0.0163345551832455,0.0245958889175895,0.00753617825063303,0.0162078657072494,0.0131266997890565,0.0148797116098288,0.0228653633767389,0.00339431296628858,0.0273437383829396,0.0236870365668941,0.0281854087580444,0.00503216881568533,0.021725840595472,0.0126915726258995,0.0281029376119032,0.00201090217597973,0.0156264530591892,0.00402434628753795,0.00163250462495375,0.00652701211447837,0.00368645405398339,0.0152491086694722,0.00979063381077615,0.0278033096922822,0.0297840970412611,0.0233509064789603,0.00291143795182661,0.0185572074493984,0.0237123196190454,0.00486808711263064,0.0200671525672268,0.0218641036334898,0.0236924478023164,0.0126155868863608,0.00298554491553717,0.0178553155258344,0.00796693195776425,0.0270547102304682,0.0315945291410103,0.0172856026631761,0.0121645986740458,0.0204748442345749,0.00750199678313592,0.0152409697782472,0.021713676589231,0.0263232153965175,0.0150271191212507,0.0159542961374836,0.0133092010156635,0.00190216078857672,0.0220545272724589,0.0242294389266174,0.0264991460090734,0.0110530694917704,0.0192183082374062,0.0276665128951423,0.00576308717658281,0.000135622626169022,0.0205685664420969,0.00524283883196684,0.00192556604115141,0.0290495999027315,0.0237193077687734,0.00454578730930689,0.0048482237911471,0.00289553744551461,0.0252695018325461,
33,0.0120694431446458,0.00739747078859226,0.0206285300956033,0.0379300370529954,0.0256760090651891,0.0327767105402825,0.00784820964429537,0.00966802833242886,0.0241540228823051,0.0272184030755131,0.0277255259575603,0.0190400723482018,0.0272211356184815,0.0321775825376948,0.0294000764795474,0.0311430317378574,0.0107502887603659,0.0342008631205816,0.00312834908203465,0.0136530163482665,0.0256748879528047,0.0129816475532027,0.000960275923570629,0.00855275894820119,0.00522089186603129,0.0178050134860578,0.0390407016235683,0.0173805627916582,0.0187601710814176,0.00510394101611751,0.0200224081537573,0.00174462607524446,0.00749866361417787,0.0269821469162076,0.0172951673377531,0.03279144022891,0.0174185239291743,0.0123508076182699,0.0269121167983896,0.00607502057266619,0.0228196249525803,0.0122068534935394,0.017010384627432,0.0160069681716111,0.0275593360372291,0.0355747966425403,0.0246422207327295,0.00218072261122008,0.00240827078074661,0.0194958451008246,0.00681041578390666,0.0154374589446793,0.0372517207016681,0.00676515664452492,0.00759607707930194,0.0256484037467038,0.027372649640472,0.0101757234079234,0.021993035967496,0.0257150133567364,0.023393832141561,0.0243009167852943,0.0099248233652045,0.0317836863118347,0.0268063839536232,0.0152424640541264,0.0249825150269892,0.0297227764385938,0.013522925435733,0.0165393990763166,0.0142358827407918,0.0122760951586641,0.0325873095560902,0.0172046500518114,0.0239214349038886,0.0109442676025785,0.013717417461698,0.0161793357672025,0.00719152073902183,0.0137820156569713,
34,0.00569709532915082,0.0202904110927673,0.00663595302387105,0.00442356461841795,0.0181591550076171,0.00361571519934132,0.0163966543669231,0.0126436241245181,0.0121456536308435,0.0012469318096058,0.00208391185882735,0.00933689851100808,0.0176198427831344,0.00891910187317436,0.00764261439522064,0.00213733686461047,0.00295617565463911,0.0148595025258868,0.0157531458075986,0.0112458147129076,0.00416000392267351,0.00247829750621542,0.00176657171948639,8.55045862955522E-05,0.0227201967011211,0.000370956293352408,0.00726296108545181,0.0181560707351041,0.0152943992521065,0.0130498396438263,0.00146212638280402,0.0113903982029808,0.0233043615912101,0.00675417142397525,0.02406172001887,0.0112940108051972,0.0197664486971144,0.0247084719295896,0.00473647318031475,0.0138859472688898,0.0140120865893696,0.00285998352044826,0.0218659091528802,0.00850303608754268,0.00975789147185054,0.00462096602042612,0.0220502299260271,0.0233889493862163,0.00227335698118139,0.0226267039800655,0.015917734065234,0.0176509022727865,0.0240057252800042,0.0255693735326171,0.020766691059912,0.0185241060570425,0.000149746185240049,0.0136288038399839,0.000914443631908826,0.00793337163123469,0.000881267185622663,0.020735986307272,0.0197980138924439,0.00191277813374096,0.000981089518663209,0.00905905637541603,0.0153103011863321,0.0205210085357926,0.0217336091039844,0.0239479830259126,0.0163811158294559,0.00867374375206377,0.000506120489249964,0.0137534565087688,0.000417772903254141,0.0132389037054362,0.0155721756028864,0.0161365888986576,0.0191923936788943,0.00627872959031956,
35,0.00506984746651739,0.0306314993517775,0.0204181189807983,0.0294053525812979,0.0114859422620111,0.029411851059017,0.0302200446736381,0.0121585762749253,0.0247081207934302,0.0215080017226533,0.0140579083483762,0.00894972704876955,0.00397270211124431,0.0121081793189228,0.00769137330041084,0.0144470573957552,0.018300683192342,0.0133463799268029,0.0227586558256098,0.00546513306640264,0.0135359985006188,0.02235220187868,0.0180659706783139,0.0222366906958888,0.015882114761724,0.00379185904033243,0.0260226702740031,0.0117136445962153,0.00718246780762513,0.00556874657743213,0.00724805583194376,0.0268743595952713,0.00624203765899818,0.0153293845995595,0.0175590338358203,0.0186123699842283,0.00889503890702311,0.0162909556683252,0.0130294041377311,0.0130501131758774,0.014008610252276,0.0146753363815153,0.0188334800910947,0.00105429846558836,0.0103482035349691,0.0251165941348819,0.011912444215935,0.0177823458830838,0.00171920664943782,0.018885750506758,0.0190819371828323,0.0225825652982948,0.0101241650099968,0.00713518643828566,0.00579413574711463,0.0206453015750027,0.00936613836910639,0.0153673882564154,0.026115715429984,0.0212772386838162,0.0222259944653524,0.0111804351738794,0.0270262816878078,0.0255423767827746,0.000980444673265225,0.0196330243921604,0.0116860681378228,0.0157034894636231,0.0140564845417498,0.0153942693884644,0.0217414804378684,0.014740567200977,0.0269062116905452,0.0197322582086162,0.00425577185072279,0.014103797480176,0.00739882810855699,0.0218868559852202,0.0285053786591823,0.0302146102234591,
36,0.0155900648833981,0.00538124863086168,0.0160395197121092,0.0150804455242402,0.0177934433478205,0.00629438547657954,0.0122674119199547,0.0129707916015515,0.0211115525254362,0.00160362480218266,0.000562248245066737,0.00864230580158342,0.0157925830982652,0.00819355858481679,0.0249660517925028,0.0247836548795925,0.0112815379541125,0.0116584728546296,0.0100007292246475,0.00238999793908548,0.0227247283725255,0.015295921516842,0.000417215729419196,0.0179208087685744,0.0216787772391729,0.0156280356092533,0.00976975579050665,0.0168460694914067,0.0112941069382503,0.0118801473678316,0.00869716608657192,0.0287441486312576,0.0163258383768981,0.00341369094000385,0.000403107185664951,0.0238618383155491,0.00603041478058577,0.00359505333974731,0.0276812839353399,0.0201344963863781,0.0062601496080437,0.00765403817604883,0.0141712234216083,0.0127456737225421,0.0144781835466119,0.0238235179051663,0.0162305231041026,0.00900631317654555,0.0117895022877618,0.0167799446832876,0.0200348385860911,0.00091258431700239,0.00701728534686025,0.0064254528337872,0.0184930224263363,0.00766816408360747,0.0103170115704066,0.00827056773826727,0.00783312170448893,0.0115809377993699,0.00816778989507455,0.0130661026420362,0.00554594036165861,0.0226679783700276,0.012023854946595,0.00937940247322052,0.0145477366529555,0.00913419523423132,0.0099710474075238,0.00908019994265475,0.0113066125927235,0.0153334942182121,0.0184339302280603,0.00609915733652714,0.00453985590946237,0.0170501104810812,0.00694789565756025,0.0233956499815032,0.0184432354530499,0.00118687848337017,
37,0.00903750349131933,0.00846581011075429,0.00597526673227021,0.0233495959214938,0.0123917082740037,0.00577540995267133,0.00869214473772748,0.010865393491612,0.0210383077698959,0.0145171527927543,0.0150766877839924,0.0171176741264311,0.021619529055368,0.0136983680376596,0.0158005803155649,0.018016072066538,0.00667157200368407,0.00307898733464398,0.00316772482809392,0.017444390914167,0.00672493559178263,0.00151694770455517,0.0185949918953237,0.0074961377362754,0.00789093681701028,0.0222479807221205,0.0111767266249578,0.00913951785920721,0.0207860738748651,0.00386354357368848,0.0134262773687801,0.0186627318327306,0.00846672297528184,0.0115483928297014,0.0263044300007704,0.015467989258596,0.014939326323125,0.0231623864092946,0.020732410332149,0.0116769179745923,0.00873138412176929,0.020791387615907,0.00514057967832341,0.0193294116027808,0.0234592659514173,0.000732740222440261,0.0168589674330834,0.00389219630265809,0.0135140053652365,0.0129331103164207,0.00416251973715344,0.0113723059312264,0.024725405481313,0.00353347000964493,0.00582572478142782,0.0123727406755575,0.0170938690511148,0.0168920036069043,0.0197624445054831,0.0212838517952052,0.0163767223981554,0.0262601813129251,0.0203383111051616,0.00490228796055769,0.0230560438484825,0.009665846174382,0.00350705064774225,0.0122937003706155,0.00803676796201207,0.0110388641035221,0.00805871355122681,0.00235961193094504,0.0215097184471017,0.0237019425770403,0.0105062744590189,0.0123296458338215,0.0108240486704233,0.0199296434054978,0.0255612657230638,0.00273232503912785,
38,0.0157986579918007,0.00206188872561926,0.0105800971992674,0.0204221507532052,0.000465132584964711,0.00406100262475914,0.00229163356575136,0.000925180787327322,0.013973938941911,0.0129479076138406,0.0134179324595775,0.0169261777820462,0.0162138763189172,0.00165267173175914,0.0146745183832914,0.00140379765497414,0.00106470578640956,0.000363781245350324,0.00218534802593563,0.0121739236280525,7.38753572625405E-05,0.0113754435599811,0.0146254279122903,0.0192339329717628,0.00373944747655415,0.0214175028352543,0.0116131231651941,0.00963865516819541,0.0049062461611927,0.0117834283599026,0.00638649612004105,0.00189161184982989,0.0196650746909212,0.00676445301214896,0.00484631936944741,0.0117946946085702,0.0147682102325255,0.00186934750213269,0.00346343009202053,0.00924214908700351,0.0106613998637206,0.00173066028277748,0.014579033890146,0.0108388731866323,0.0118693064372685,0.00798878999387942,0.00551710923643428,0.0114659112115582,0.00127732502881182,0.00681476204606656,0.00168853252228103,0.00557571810161062,0.000704448804929495,0.00332112693951014,0.00548857599153719,0.00312758503050615,0.000646432488870714,0.0163197301077172,0.000308107773480323,0.0034598725332805,0.00160322071583691,0.00594670280807752,0.00648955805638116,0.017741308837078,0.0035354930248345,0.00353677909467278,0.00842685216377394,0.0106240675594884,0.00594875144201927,0.00805554869037838,0.0148024870157196,0.0119113550815585,0.0116861598022408,0.00699832444914901,0.00509026885150547,0.00317542587772038,0.00564452074534242,0.0142131696639184,0.00181117956687655,0.0114929572944489,
39,0.011403097485033,0.00714029846636573,0.0130284347142448,0.0177902955181946,0.0023042212097188,0.0079621420253347,0.00444191430698768,0.00164707301953549,0.00280170069483363,0.0172055265745709,0.0137300829034443,0.0164584725170137,0.017056502749555,0.00475557642407619,0.00865409148543554,0.00020112475433185,0.00162996161742871,0.0225845434921909,0.00879743302540944,0.0017056387196977,0.0198411729843986,0.022719204084205,0.00180549141424458,0.00296810187494446,0.0147755581018655,0.0174807829198789,0.00704588037532804,0.002949503042261,0.0179990397418028,0.0172202691601156,0.0119170456012496,0.00430743804529864,0.012903038525632,0.0101080500409912,0.0102981538649206,0.0138236809757248,0.000930854364197178,0.00173777682318701,0.0124208319491238,0.0155098451767015,0.0138379386807856,0.012209404794557,0.00538195487971482,0.0228846859907459,0.0015332693015611,0.0173966282260814,0.00660174485171641,0.0160399384793689,0.0208678926347997,0.014943032194151,0.012363058836958,0.00244152038641964,0.0169794346393802,0.0165126842032853,0.00626948440578634,0.0177840591006348,0.00388912641780323,0.0140999367512346,0.00769027705829548,0.0176912046976748,0.0214791520422702,0.00399349068896966,0.00747250648399851,0.00880195196201528,0.0174954651860397,0.0110791858218886,0.00531042414031158,0.0185666520255977,0.0187492846370764,0.0167361000117969,0.00266518556143971,0.00391720486784926,0.0021285056448977,0.00501749876792119,0.0254947358540452,0.00827484550812591,0.016857092757085,0.00334058975302991,0.0223454984152879,0.000483877390790479,
40,0.00778867689218987,0.0116995688885853,0.0188498194793316,0.00374554589626389,0.0278110103378823,0.0194660499592111,0.0018455579840143,0.000179458220074983,0.0189834731463549,0.0146458055780248,0.00467866356505527,0.0200174590129838,0.0223563192463993,0.0298581177554444,0.0194988491788534,0.023555632099692,0.0367569869699158,0.0221328428058519,0.0264780633761577,0.0232753809185769,0.0119082317872924,0.0193346585236738,0.018072729619888,0.0120788609314055,0.0147088154139195,0.0172237396897736,0.0148281625420795,0.00756732101216103,0.000428072924355945,0.00432980411235908,0.000702314129609721,0.0247899705440732,0.00701580880041894,0.0232127125071453,0.0274919808291194,0.00923005287135081,0.0100231292080256,0.00786266876468404,0.0335329860750697,0.0154185912158922,0.00380050193441534,0.00421715840578332,0.00394432070361269,0.00040991178987494,0.00482206082454192,0.000258964081144672,0.024909781946661,0.00211469131253798,0.0161442660206547,0.0291085755117106,0.0109132345700016,0.0092362275820236,0.00655954131016025,0.0154153715881051,0.00782025788703298,0.0241471868458287,0.00793798971247388,0.0188140306840785,0.0196428757265187,0.0171432390554848,0.0302185245584712,0.0166748829365108,0.0114874101752771,0.0173950268384755,0.00183408661671745,0.0279914583105606,0.0128768040711708,0.018082936108627,0.0215946955648442,0.00455227849694025,0.0286276146135129,0.00564859748404481,0.016482085853207,0.00388354835996115,0.0243164138551212,0.0255865020774831,0.024121995073038,0.0230836465144476,0.000432768729470537,0.0257681728815276,
41,0.0148079141675763,0.0045686446124525,0.00719568454664586,0.00614273169498925,0.0128965486852835,0.00280222875017118,0.00170347336925229,0.0193872973102784,0.00998376359656816,0.0152115516728506,0.0197497215468747,0.0142669401239059,0.00156467740707502,0.00472971797117049,0.0224288328231415,0.00633774040683395,0.0182926637276726,0.00486084838347662,0.000789575889447854,0.0211843503390216,0.00754761485463168,0.0178473270223383,0.017645898790536,0.017100215961569,0.00842277238413874,0.0175255489856841,0.0062158701348008,0.00200362315166392,0.0264081116900033,0.0026090537589156,0.00371018707876311,0.00828931477840942,0.0107576916430447,0.0168230646703716,0.0230553360160175,0.024109682405457,0.00689753455059895,0.0152771897849656,0.0177401811244252,0.00321491997800171,0.00910888339361717,0.000200184447275678,0.00648254474567467,0.000146386234425914,0.00426175736720244,0.0107644994021471,0.0161113059449786,0.0153303717605128,0.0021108220217854,0.0156060813965958,0.00735974834830092,0.00898531789302454,0.023196500968339,0.00471832618147009,0.0106606364067792,0.00685045613371725,0.00472822220131005,0.0116813779963701,0.00465514210110173,0.0136082135044815,0.0124043643208719,0.00691725011771568,0.000351097606708969,0.0202484721277355,0.0180024075277961,0.0186033430975667,0.0241229403825919,0.0131468060626939,0.0136382317876336,0.00318847968051523,0.0197934387145153,0.0164995476611872,0.00224826098021305,0.0124149348373917,0.0245824132427581,0.0188987886400081,0.0093908471365233,0.00673571237392817,0.0181204289346681,0.00674545060618222,
42,0.00768804092239041,0.00102317759717005,0.00799253418536655,0.0194959118527856,0.000823053661356298,0.00948045142883374,0.0209481426162397,0.0220651056228409,0.00447614699873765,0.00358198665697135,0.00432608121884758,0.0189816776861947,0.00943502586324951,0.00236740170841504,0.000455654582402061,0.00779378290270938,0.0215377316315586,0.0089005557162219,0.00595299465223908,0.0061618653953118,0.00435686789089796,0.00927924481113427,0.00925920404861535,0.020723155668289,0.000897773703555108,0.0141422986775962,0.00276910337885207,0.00350696582549584,0.024218967632164,0.0195951318224095,0.00584844200223193,0.00719094401121992,0.0188164915981545,0.00375039788728222,0.0127631077635642,0.0103285718084139,0.0167584283084777,0.0250877892690609,0.015813383078855,0.00579485539240663,0.00767148522357669,0.0119936165891522,0.0140111181613045,0.0135881944484057,0.0154370972077371,0.0105526438173655,7.46683533270681E-05,0.0137088707238976,0.0158218272653228,0.00708105560396287,0.0216122957111846,0.0176872553679455,0.00954340871830256,0.0188292112876573,0.00786322778044964,0.0168832195774782,0.0076367766753307,0.00619828595036226,0.00438588107644744,0.0061513708247435,0.0208379035487262,0.0117699371740163,0.0169238718491067,0.0167723306550742,0.0123742000590821,0.0137326636031429,0.00778896344579187,0.00505787629639166,0.0224936774939974,0.0133812128441318,0.0212358535548742,0.00409130145438771,0.0110718626535453,0.0159239136258637,0.0207926510506872,0.00383603487004306,0.0159790282537214,0.00879689910107988,0.0199236121398266,0.0185636037154549,
43,0.00908209437961041,0.00198703089981661,0.00327296188005363,0.000671346178393493,0.0017022804627538,1.91487274226705E-05,0.00847925785843388,0.00454854912687388,0.0133233925269388,0.0201241875024473,0.0133373649479845,0.0158509263210193,0.0174388410055269,0.00906315708345504,0.00968752912470978,0.0143264845727941,0.0172324548827641,0.0129431028024006,0.00118912748478969,0.0042659904759507,0.0190522501505464,0.0185990566344656,0.0173510454442773,0.00997372149579199,0.0126214314004119,0.00266721370612211,0.00117085529832143,0.00652654451969075,0.00176627846990313,0.00577228093750286,0.00750642883403265,0.0103797359825465,0.00782469504791989,0.00399346783911774,0.0209274190954613,0.00317260455438219,0.00888663077498864,0.0123973759539208,0.00304191618144564,0.0150570163219801,0.0108169366234923,0.0204285918259789,0.0241388736162915,0.0207046987246918,0.0153625648316079,0.017975024191759,0.00741331674870758,0.00775007122226243,0.0170023910179618,0.0166627699911813,0.0146319302216194,0.0251653132656388,0.0174114818941134,0.00469903793634275,0.00395805325091941,0.0153456028753463,0.00240480935984926,0.0064137039500886,0.0150596468390006,0.0140847463775562,0.0150950847059342,0.000878083562348916,0.00299430448296129,0.0186359312065993,0.019222614431518,0.000230920322425993,0.0155104339581698,0.0102335036645689,0.0150465065913653,0.0147434410621325,0.0145389035534186,0.0137525990384893,0.000984640804665546,0.0011675695694053,0.000336301071745824,0.0155708606301918,0.00647570035534147,0.0103212561059441,0.00254127656996369,0.0134175610301171,
44,0.0239950837312496,0.0142878442757618,0.0153574313712189,0.0102652691046696,0.00564110610887688,0.00514274817257643,0.0111941397724259,0.00157334807348596,0.0181908618200698,0.0100512604424125,0.00592173966887861,0.00160394206423581,0.0143518604815467,0.0142207650278038,0.000788202660067685,0.00908277931394241,0.0103749905968759,0.0212077999601469,0.0169846451568922,0.00814161834612901,0.0139653219501814,0.00997369995658887,0.00131368402730403,0.0222359109506367,0.00746704457923858,0.0166122175193904,0.0208104329486554,0.0164030713641275,0.022260254090137,0.00615086599538571,0.00383309194013835,0.00348624838748528,0.00844986308620088,0.0127673968642396,0.00543624762837402,0.0125034805110159,0.0110081246210959,0.0188001176831163,0.0051648317898328,0.0143734887158462,0.00230705869358412,0.00412242392293939,0.0176890568730079,0.00981513258769518,0.00394335084831534,0.0133898119606497,0.000154178430846521,0.0155772830794476,0.0199012541815649,0.00492893519865155,0.0154935365552627,0.0116890197402679,0.0140001305377233,0.0140406702509856,0.0164800766373003,0.00727617348242662,0.0107795340022341,0.0202652574956325,0.0217562288787647,0.0193740768666966,0.00608696642481037,0.0141421371790861,0.0204880791416591,0.00867221692661041,0.000618058484990167,0.0191274222794655,0.0164766619353512,0.0105251957312357,0.0206569616370361,0.00374241823017569,0.0184192923791364,0.000526546048624894,0.00348231207723568,0.0135170489706117,0.0084533614972526,0.0142362345963493,0.00200298954439709,0.0162762217020499,0.00120601240247074,0.0171889729305257,
45,0.0196441896169384,0.0230017507505836,0.0136151276363304,0.0195198826344387,0.0155980902148167,0.0142737972471103,0.0246788711680978,0.0208487035867575,0.0146047338259343,0.00193562886765971,0.0214482895219319,0.00322634702624555,0.00398119291630114,0.0200716922791635,0.0132295267771487,0.0186221934720656,0.00799293669525089,0.0237578189684269,0.0146520701359526,0.0230498590021605,0.0164459132171357,0.0210535111724351,0.0298089206094226,0.0234930821290864,0.00715207684218405,0.0109661024317335,0.00883837587053141,0.00608948198509966,0.000756945421131943,0.0206649055919806,0.0136843886620643,0.0311354330926945,0.00475984436212416,0.00666813134934683,0.0244562236501995,0.0185743339657424,0.0189691685717658,0.00790863289074818,0.0236175446258093,0.0128603138276887,0.0202127178713191,0.019476066084349,0.0256033631823946,0.0124002122787627,0.006926428913845,0.00237616426123825,0.0184992124291466,0.0228654437322473,0.0202529613853863,0.0285444706757405,0.0256322402093014,0.0100638389014709,0.0112915463388534,0.0150235522428895,0.0098739145930708,0.0228789444552401,0.00754603415691848,0.0147754081821865,0.0100266826651217,0.00963563835726036,0.0194574584242378,0.00733462410204229,0.0212567641296665,0.0154343979699796,0.0233432758225038,0.0182369622616956,0.0238058984669675,0.0262480880441544,0.00649791805469248,0.00530847271717096,0.00131702933049813,0.0129186761430796,0.0129515666537559,0.00983021733882587,0.0248532979217705,0.0147337101737791,0.0133088217592617,0.0235418185415595,0.0176240842644694,0.0239126584703247,
