State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
25,0.0128164217561127,0.0112310130336002,0.0019738140656083,0.00662924751624734,0.00594798768840156,0.00890986944632971,0.0142090997780262,0.0108363591077561,0.0153704340364278,0.017136163853509,0.0126348534862272,0.000109056221376154,0.0186501027533264,0.0107458272784037,0.0197356367966459,0.0164091730438439,0.0140146798574063,0.0123546288375976,0.0177377809348253,0.00455417136701618,0.0134616028872086,0.00251500323867377,0.00024230256814901,0.0173690554810041,0.00041155133678583,0.00772297058587049,0.0184753791744877,0.0181876725486561,0.018818663637261,0.0145276740868926,0.00120340733315635,0.0061370573437649,0.0201038952969541,0.00282174410803461,0.0141996119993667,0.000472952131404573,0.0152292212601701,0.0110478150166024,0.0102507923699499,0.00888750674747686,0.00271880737152321,0.0192226383212797,0.0176123926171437,0.00101842382682549,0.0102694823187854,0.0152368220441392,0.000846680335904354,0.00800089153253274,0.0137908101025663,0.00301553039381526,0.00998954520738094,0.00918641373080774,0.00738085231976112,0.00107439936107147,0.00434006760279759,0.0174071042852784,0.00842931492520868,0.0111177518943639,0.00989405201421059,0.0166166090018737,0.0167260496860411,0.0182093111048185,0.0190336295310296,0.0085251751585791,0.00100819215741849,0.011469765438711,0.0146335315776418,0.00074809576711611,0.000933428012072607,0.00774088156497753,0.0182359897437884,0.0182078662912047,0.0176014712031241,0.0017557147218464,0.00874713312966605,0.00981540284217544,0.00953218569614109,0.000323278598536347,0.016561388316544,0.0116469344513673,0.00216999144594134,0.00152461809904517,0.0091742494929023,0.00944747099578814,0.00557248494096726,0.00308513960143767,9.87039202079432E-05,0.00770827234563948,0.00774067498080351,0.0183747607358626,
26,0.0085637060903219,0.0167658834712544,0.018520729314009,0.00424346875667896,0.00374199777064136,0.0148379372249703,0.0134103428531018,0.0131950425615659,0.0110939001237316,0.00836130574834593,0.0111812924383126,0.00820883774882887,0.022046230803706,0.00580004529258113,0.0111457885312549,0.00600964877926397,0.00990910648013444,0.0031002078196378,0.00180640343901284,0.0180972627595723,0.00825431712268829,0.00430063195519586,0.0133858884407931,0.00675543944097919,0.021468264814064,0.0152790303404165,0.00620105866009627,0.0118624526733886,0.0188312998454776,0.0086729523336137,0.0184007540458339,0.00315933040405872,0.00911717142906543,0.0128436097516265,0.0107940887517056,0.0112802250406039,0.00418164684062072,0.00980896132615732,0.00532145562948088,0.00945276229019628,0.00613927510712049,0.0191852644088041,0.0166120432953322,0.0130438009814224,0.00854020321943239,0.00216327213263639,0.0104912346508746,0.00722478377585437,0.00894670822092493,0.00923619504692132,0.00957912562263748,0.00533904571894767,0.0132280285436475,0.0155636938421218,0.00285549412311722,0.00734641046310287,0.00662849089006293,0.00745952459800153,0.0119444110932217,0.0115970325691673,0.00177697094636189,0.00421413482710547,0.0118509652876278,0.0193066750123796,0.0193171016352613,0.00582422649863819,0.0180008016478057,0.0032323655421387,4.38058939162155E-07,0.0165462055676807,0.00603969815555709,0.000269731710987769,0.0170184149410056,0.0214150128235906,0.00189320087391559,0.0165444282748179,0.0118523919160381,0.00344534637069775,0.0040522482554141,0.00304975045932026,0.00249396281690852,0.0195595802093088,0.0203468649923253,0.00967475861236225,7.37067791115948E-05,0.00211906747139281,0.0032230460249442,0.00528801388317992,0.016962483154266,0.0121800484181736,
27,0.0214390244462487,0.0158938018672628,0.009743918601697,0.0160784119497176,0.0165153540332049,0.0143879042776338,0.00998627914583249,0.00693542341425046,0.0161698240693519,0.0158848150870571,0.00680484902935818,0.0152950272596377,0.0123502783289144,0.00905408547135947,0.0029272037468169,0.0115350306836117,0.00389141690651794,0.00251141741440863,0.0119302215858677,0.0117971251082089,0.0179351516505568,0.0167501499891081,0.00855494978105783,0.0191768045052065,0.0140056033137324,0.0205010990072475,0.00399491160390815,0.016262606778623,0.0122166373377286,0.0186205885786556,0.000412426164146066,0.0104028714753084,0.0119956891571453,0.0200511373167136,0.00462660202334925,0.00552689895794758,0.00304758789644292,0.00753683295107594,0.0146992243019857,0.010097864108946,0.0112838439800864,0.0202839197396045,0.0196106147362398,0.0114479712860669,0.0152593506185652,0.0101614270010333,0.0174281978944699,0.0183288183252178,0.0188743074567783,0.0148345819870743,0.016725510198436,0.00100039682446976,0.00841953135797377,0.0163625725025378,0.0177560056772743,0.00520336490936021,0.0129244925212119,0.0175373940153392,0.000514346729592758,0.0142286890176307,0.0157025526419164,0.00100302852090513,0.0168810228269945,0.00882486042395485,0.0194611903107018,0.0106415872745536,0.00589562311709292,0.00120487525686125,0.0171647671480453,0.00598494095652291,0.0170558936338458,0.012475276008461,0.00365038843596585,0.00187534594675134,0.000423250934560817,0.0119382113768483,0.0180577619600448,0.016786521333633,0.00989567561449342,0.0188075333096734,0.0123313462569628,0.0176740150433795,0.011944079252527,0.00534030450578769,0.00626057089030874,0.00989171160197615,0.00469551318477223,0.0105408492837625,0.00346831097355706,0.0195873408803592,
28,0.00586268977864359,0.00927595810548739,0.00639921939687972,0.0158659354282449,0.00635810135669234,0.00209701303427316,0.00648378444392907,0.00518546646882519,0.0109565785738958,0.00800809664063417,0.0026179226194505,0.000472867006107645,0.0254834232937387,0.0109870311564242,0.0215924727653904,0.0168110337009169,0.00718406955285129,0.00955206955713625,0.00570459894720384,0.0170554241386013,0.01070193038969,0.0219552545820844,0.0227818368545924,0.00616019889400468,0.0100855464532393,0.0137924705001134,0.0211404318970272,0.0189734909104702,0.010154024334362,0.00670707385841713,0.0251132451223182,0.0229256676667652,0.0130120513628628,0.019845575435502,0.00868746437764904,0.00545266560067422,0.00286405844034136,0.0161399792437272,0.0107941992363956,0.00382714799499333,0.00821282942858621,0.00408612718591045,0.0176190946283835,0.0139074823959459,0.00779641354569051,0.00569621941890256,0.0228729914936951,0.00582180740320176,0.0152299542732818,0.0137460861983488,0.0187373012911348,0.0128468624210944,0.000534007051346114,0.0140664594346085,0.000758719753082333,0.00677591541864482,0.0163985721337703,0.00104901783085013,0.0189985620855233,0.0189293333362209,0.0100973603410528,0.0110017881625254,0.00303838645651297,0.00433226465826087,0.00190171145672743,0.0227966680936323,0.0176294446479008,0.00490526542879642,0.014257921701735,0.0121076755824016,0.0062458691903718,0.0212789952794005,0.00474453462187038,0.0113207619680615,0.0134464601572562,0.00489268085483124,0.00257412105238991,0.0174946937269127,0.0124890461055075,0.000823643575967391,0.00826347207619937,0.015820285106119,0.00748248621220177,0.0189361551691464,0.00858162738845964,0.010091566244772,0.00941966514857291,0.0107613419522438,0.00767607971957712,0.00294499027916606,
29,0.00143746659246896,0.00367275453471807,0.019622248513698,0.013443659708854,0.00324989228494625,0.00930046941175799,0.00728611524595005,0.0185446299884041,0.00237750523602362,0.0118321600425897,0.0180341744316459,0.000565613909353821,0.000816470123274726,0.0119847029784799,0.00958155603740936,0.000635175119069013,0.0139268468529349,0.0123464280964114,0.0122245999553082,0.0112237494864032,0.00713147422500468,0.00189939717773551,0.0215642308453361,0.0124984609460235,0.00136225419696622,0.0115614688137037,0.00508282670679441,0.0113323112454356,0.0205305549404725,0.0206015147748948,0.00793422711909172,0.0173306533625906,0.0207565427913286,0.0137248756130906,0.00839887243104661,0.00538715626037825,0.0230579060619814,0.00559174868014969,9.3490512573253E-05,0.00722693376145407,0.00120899301609073,0.0024095184864072,0.0132728674146274,0.00819393983670473,0.00971217303798891,0.0175740832688502,0.0193429859027375,0.00426717289119053,0.0082623035246095,0.00206432681037664,0.0025350131939267,0.00350250539704072,0.0171621949121481,0.0146342209666722,0.0152211457829905,0.0115155835839359,0.00339639035421703,0.0122700843906703,0.0174705432410057,0.0192032243885119,0.019090362553558,0.0244437580008582,0.00404303789687784,0.0200040475649297,0.00920002417976251,0.0084572662362315,0.0206744689177293,0.0100518672053219,0.0193498967519143,0.00859247331229344,0.0132054085610819,0.0209464963461987,0.0114613397755144,0.0190117523329598,0.00456398732123478,0.0155416822313156,0.0106570929231036,0.0211932596780169,0.0176089090450168,0.0174641857848685,0.00134550556143391,0.0104977364152072,0.000420738093956518,0.00101866358364875,0.0078853943774511,0.013236956320677,0.0172817058623855,0.00479635098405436,0.00392368328941831,0.00775868029328729,
30,0.0232227039732745,0.0180355444411228,0.00496364843614453,0.00466586371268392,0.0192798209367816,0.0111430013326828,0.0190722788886141,0.010567981357652,0.0120411372817839,0.0115085216062892,0.015207732823146,0.0218844030750361,0.0211354356380145,0.0174664774533814,0.0143136871080797,0.00877961346707472,0.0111401880824683,0.0125103389488623,0.0167277556741351,0.0112255412683143,0.00757300386387568,0.00954369333073285,0.000548732368466527,0.0281326165373393,0.00111075260721603,0.0217593126651861,0.0177776303902621,0.0139777814572361,0.0019982334116855,0.0155308704299529,0.00405962411347524,0.0013267362736646,0.0141835237266804,0.00351861448169766,0.01269030883483,0.0117056412327972,0.00756261854036189,0.0086801060495967,0.014841579207343,0.0113896603811591,0.00220119303149336,0.00941165820108096,0.0193371772909543,0.021188895250776,0.0215846884293582,0.00554022685486665,0.0147568353250496,0.0155770507067388,0.0193491153331394,0.0131025038805211,0.0106499495950757,0.0139146330362352,0.0124138601746276,0.00759436883738237,0.0187656905035693,0.0168866794276859,0.00410332696923477,0.0050370378223693,0.0140854135551759,0.0182025013233254,0.00724534693198396,0.0108317838476797,0.0013220684609993,0.0135376562385821,0.0095007366680512,0.000386001766578145,0.00651609186725585,0.0071337580544905,0.00916490903575815,0.00181659328159953,0.000705913614023951,0.0153139035692835,0.0227325193859024,0.0196856723811015,0.00519002319494785,0.00234276881006181,0.0140504851566442,0.00356617619208953,0.0161995228275864,0.0134635126955397,0.0195441800101995,0.0108483547194291,0.0148858312984723,0.0208772788283772,0.023595528447633,0.00531857456639845,0.00526501761601573,0.0167537770005779,0.0147729564652914,0.021712265430724,
31,0.0121263935360861,0.013054569722485,0.00222243863104798,0.00753409476093923,0.00871345676144789,0.00267138726278551,0.012036912182289,0.0119675689983411,0.00611850874678658,0.00374655709122398,0.0137403278303931,0.00474237036494225,0.0197734026352476,0.0148459702654738,0.0158678661917257,0.0128884313019881,0.0184729912011171,0.0134930264736383,0.017663473886181,0.0149290053571986,0.0126432040327308,0.0146541548981954,0.0117570259237953,0.0153839586198218,0.0146191923230069,0.00324632586078062,0.0162945493182447,0.00308406467491133,0.013850247183078,0.00943022924379753,0.00149501134057741,0.0177172907918829,0.0122140711446238,0.00716716400770914,0.00585696207171317,0.000203055782102874,0.0104159034270563,0.0175278369147176,0.00844839920963223,0.00958103707328078,0.00231557462859254,0.0158132734857676,0.0121476870062869,0.0192523186045617,0.000905626418048298,0.0224642674689795,0.00160553013973174,0.0195587192909092,0.0134392697426592,0.00961208074917347,0.00854674342527956,0.0165491285088426,0.0103283747842581,0.0170045288417867,0.018406263614067,0.00585902108364149,0.0125046315765199,0.0168218074084056,0.00264972411270279,0.00521884536260829,0.00323400555197084,0.0150310121910858,0.00382161763202255,0.0117540072660741,0.00239058172862365,0.0148445480990657,0.0066749362971744,0.00393283197100848,0.0052985050558571,0.000584073162507042,0.00786365665588041,0.0162317951439974,0.00986282570985775,0.000858112960623877,0.0148620259227165,0.00248641667415514,0.0116108744120719,0.00731338507074041,0.00918544498894976,0.00615644323283902,0.0194238234904521,0.0186668573464712,0.00527240914529642,0.0146423545747789,0.0235064609124826,0.0124127695188557,0.00219955533439997,0.0184481665065521,0.00126231609739659,0.000678914187057419,
32,0.0129132820301385,0.0071464922177466,0.00151947656043856,0.00902155295200145,0.0179634110237777,0.0103692664409476,0.0150835935091621,0.00339388970996999,0.000937667247805595,0.0182812242593926,0.00303680615628881,0.0073370944829229,0.0161477455850709,0.00421575759585085,0.014775330715887,0.0112354167839918,0.0121129340035982,0.00521479703336058,0.0211477252631831,0.0167100865357587,0.0188761962645745,0.0216153658782467,0.016829688676064,0.000859035547711819,0.00693622596129295,0.0102236255878137,0.00565304865162894,0.0211994358733802,0.011820321277758,0.0126992001171804,0.00603481516500399,0.00760627179463445,0.0103058812222435,3.42046658451461E-05,0.00261232816305637,0.0183167957826743,0.000573155194922801,0.00264875124572386,0.00713147396217775,0.0146532476458548,0.0154550921009093,0.00394284671693122,0.00145193216659252,0.000126327530813332,0.0105029622482212,0.0151597093565521,0.0142477341502491,0.00913588283837032,0.0041589009152048,0.0162999355878038,0.00563215597044911,0.0127550991969495,0.0113699981090425,0.0110323986806084,0.0203586024850031,0.0176362638148607,0.0171725420987222,0.0149729051780717,0.00241698361863483,0.0116558589570309,0.00301780329657716,0.0126824951086977,0.00912826592161704,0.0150058455607756,0.00464591866765847,0.0143322675410966,0.0197601046526912,0.00965214900239171,0.0207784461067856,0.00216487221044741,0.0178764895058652,0.0119608008010192,0.00292211286712736,0.0116346419021558,0.0135491261142526,0.00947275278764365,0.0213585687514919,0.00404114900429986,0.0146055202253606,0.00331964757589006,0.0119720022358587,0.00226008823142941,0.0180602845466707,0.0164353509594279,0.00606134786492242,0.00194576168713855,0.00918954821263664,0.00377676893900866,0.0110206434151957,0.00376602048274362,
33,0.0123031123943815,0.00647418664728064,0.00940101122906777,0.0205661631706957,0.0127816357139347,0.00110339163030907,0.00630343913886989,0.0032226765655384,0.0132375056201353,0.00561661821299598,0.0147403681577447,0.0119581799475576,0.0120490422357291,2.55935941698404E-05,0.0169594294355425,0.016621705305486,0.019760929825206,0.00930647609087404,0.00337453270581267,0.0181012620427031,0.0185412522087925,0.00509831575174672,0.00876845448997626,0.0200009799666792,0.0211640635286849,0.00448469523063161,0.0111794276671657,0.00678869116199273,0.00744213964607586,0.0130190818644744,0.0179267987957133,0.0101447928256731,0.0197727513883,0.0024836462706745,0.00893241330327532,0.0159422462832676,0.00295482858335475,0.00429546812624185,0.00539464166656055,0.014867325965605,0.0064304166781781,0.00243584181433728,0.000602227281927597,0.00669203810812623,0.00954290948521007,0.0160295133251282,0.0150882529769364,0.0106696519157744,0.0131903583167395,0.00601248696603892,0.00598673272707662,0.000454562596280982,0.0170357248488471,0.000887360321221604,0.0098001217378763,0.0020871509053248,0.0181232050629661,0.00891373938683223,0.0127345636777253,0.00173293620773203,0.0100034055062569,0.0198597621752135,0.0202903312183906,0.0131132548161411,0.0198679731473422,0.0114946520983589,0.0199348549716961,0.0194874199362111,0.00816167225541434,0.0127450436222689,0.0102112737552301,0.00709656817713558,0.0161188162146466,0.00996639336564724,0.0113483146285552,0.0157899335180631,0.00214438633464773,0.0103291917612839,0.002874631972998,0.00800876563154595,0.0109172859726678,0.0167742481045203,0.0166227897469008,0.0132141783256353,0.0153843501585162,0.00104174858626094,0.00594573209352807,0.0176898650948218,0.0054595598785078,0.00971557990927614,
34,0.0148981877053448,0.0113294950376496,0.0153630647251179,0.0151807692489687,0.0128124206531144,0.00859297383918747,0.0192080813369133,0.0151804321063828,0.0132952723427405,0.00341218390892513,0.00847613277962394,0.0106120849125538,0.00222965992511565,0.0149381167074334,0.0199657497261049,0.0076245626273662,0.000726560051790879,0.011322925122872,0.0160664512376783,0.00668897122669786,0.0173417072851103,0.00983762958152079,0.0143562455089854,0.0156947053568649,0.0136437641961699,0.00846400787261301,0.0110532422596173,0.00995411553666732,0.0181060527532839,0.0137540625943389,0.0204304961819506,0.00351266135012043,0.0137832253424431,0.0106819331752724,0.0037843233902141,0.0155083036105583,0.0136375936896153,0.0184973728327344,0.0105239229081771,0.014407574953661,0.00408046751369994,0.0045621920984533,0.0127602381778445,0.00186625440985189,0.00282601978607813,0.00692757836915276,0.0155312963991718,0.0125234817810849,0.0173876832204275,0.00196467414585108,0.00533879214566956,0.00348591851101656,0.00600280202092716,0.0151506662521028,0.00813616087914193,0.00706749716960735,0.0110642038688907,0.000316092489803098,0.0134028655274281,0.0157148414854447,0.00913216350927568,0.000868464860207349,0.0147083395220678,0.00850163665743303,0.00640078112274386,0.00159771089655733,0.00889922404018108,0.00173592446067017,0.00309163831985902,0.0163356707603676,0.0098807424478672,0.0156245468685261,0.0040355538815427,0.0101254472474973,0.01415152241858,0.0144857896628294,0.0156335553421905,0.00484868865359951,0.0166650863883254,0.0100239925500997,0.000539002290738717,0.0159871529524133,0.0109668566081168,0.00820748547420348,0.000158426665889734,0.011825117389215,0.0130644306690188,0.000195089519941657,0.00776072186149864,0.0173983700321224,
35,0.00863021488332387,0.00160019106987532,0.000107332886795607,0.00452561506390659,0.00734505602394497,0.0098543844846951,0.00891899944590747,0.00313394430190593,0.00373420757647822,0.0195843793541383,0.0136745097792306,0.0185546787203115,0.0110685929265569,0.00778985936809039,0.00082309140435643,0.00588491034999814,0.0167834559424254,0.00169762872080847,0.00254001970964412,0.0149875514646435,0.00612880401445209,0.0116011795291558,0.0098664540625966,0.0135552109029644,0.0164837157183335,0.00318590579580106,0.00856248967984829,0.00441843086658337,0.0137306962004119,0.00916531959569119,0.00212115954642603,0.0108234267008703,0.00625371032805733,0.0113283929345131,0.0116675628296293,0.0132657077027769,0.0100284621543921,0.000866510782497423,0.00842153114729814,0.00638040132942448,0.0241554213866492,0.00323384606306333,0.0184787854114123,0.0035117910482687,0.0060763637800368,0.0179344504213503,0.0018446659589886,0.0207111623724298,0.00507048258021216,0.00835123009938566,0.015352928361612,0.010669230127135,0.00195088421975056,0.00806138518649285,0.0136950839038633,0.00215034435516117,0.00124979087021129,0.000152463154928481,0.00406842796634384,0.00856291280174087,0.016986501121591,0.0174107339200848,0.0115298871094902,0.00878055114059985,0.0148482784526614,0.0196392464638386,0.0187884753531727,0.00604838144003037,0.00392384462652764,0.0175253384898956,0.0214077725459885,0.0174776794822171,0.00448699614203488,0.00796468072599743,0.00103111795185354,0.0161794759988668,0.00705722057036194,0.00387310091350568,0.0190824273857358,0.0142832259480551,0.00465466571081392,0.00936655698781883,0.00991877545890315,0.0172026909724319,0.00174081504206167,0.00821735649507981,0.0154203524807773,0.00174938785764484,0.0216753300694907,0.0117282263686425,
36,0.00542820675177388,0.00842348696263365,0.0121648040624939,0.0176513749194173,0.0132715782461717,0.00570710603024726,0.0159323377731323,0.0119742173859086,0.0177851883319067,0.00335995820053621,0.00300202384653732,9.31748040025905E-05,0.0101726879030688,0.0177008079561159,0.00809321247240622,0.0224500547152743,0.0121821086883661,0.0208884998611911,0.00781933682079178,0.0182812230502042,0.0163950771536798,0.01892725055182,0.00189733782084126,0.0180199471593859,0.00286765467680997,0.0204741084549603,0.00193688485384456,0.00518154941138429,0.0162056224486723,0.0108250765667636,0.0213616265046491,0.0182018938381593,0.0130482353179157,0.0189502900050833,0.00449895570793282,0.0171830205530605,0.00571169539698895,0.00841404231805709,0.010184821597335,0.00736198316738488,0.0129352156904521,0.00297053248676638,0.0183862644513259,0.00713844171861974,0.0141934320456311,0.00172474485577292,0.0029268986288224,0.0094408088767062,0.0162950653128087,0.0172797483907709,0.022064577431084,0.0150968378385345,0.0127505799747246,0.0164061939476335,0.00105649595531337,0.0104672626078375,0.00955186102011097,0.00464436866618047,0.0161790959626318,0.0024332092930997,0.0168224783207219,0.0143275173322381,0.00460547047828182,0.00460053519162718,0.00435740804113895,0.00668915492291838,0.0118993578155921,0.00329700995869114,0.0037395271349141,0.00946605602749658,0.0149122247000753,0.0140064698581307,0.0117010989078451,0.00102969994782855,0.00326992461714064,0.0120587720274477,0.00244848403584162,0.00254907473072902,0.00195866305009731,0.00500555799399325,0.00898919029350845,0.000517011921388094,0.0088377048602783,0.00307023087655465,0.0101347287190294,0.0162197776548689,0.015491355314839,0.023118026378061,0.00103045667537373,0.0128992499635606,
37,0.0166964217221342,0.0140043623049275,0.0254746245096415,0.00949571776845085,0.0067254838085864,0.0162321212258623,0.0173483353036966,0.00676442725468779,0.0160543336330144,0.0113857433906738,0.0134631571327254,0.0203869449678788,0.0152244339007771,0.0264935536360778,0.0230706208938167,0.028014133712341,0.0209373584952544,0.00364646545336835,0.0157752844002529,0.000911562714231221,0.0182702332305515,0.00797147761497213,0.0144876795848641,0.00389572696986704,0.0165879031875271,0.00818957334702673,0.020346212647591,0.0209338785920978,0.00421919989808644,0.0172226268280497,0.0132988387907151,0.00427127132410947,0.0152612567659095,0.0188591293874143,0.0119773245196456,0.00205474897815418,0.0100554881499693,0.0257063439545823,0.000411974576255502,0.00670261552103756,0.0139700122896009,0.00851914137432292,0.00468754238595312,0.00296702265787137,0.00487782497351288,0.0129571303226252,0.0223960342138729,0.00802334600411688,0.0107104267540827,0.00727374320607203,0.0242054334821022,0.0101972926159635,0.0100046889667591,0.0180482343264872,0.00281446471146586,0.00444199682158955,0.0167094749474686,0.00634135972258283,0.0185289793821444,0.0267643439562437,0.0102390235656683,0.0172753887507395,0.0191164422506849,0.0207756069302986,0.0155572824865604,0.0093614571805471,0.0247279065788891,0.00121524191102559,0.0201249673371703,0.00695857410546235,0.0139607789582516,0.0145462249158738,0.00306825134106206,0.00184700291984015,0.0030490046788807,0.00665281452204623,0.0129321357002529,0.0217025338333066,0.00555020772711106,0.0161910784288083,0.0209777039197155,0.0186920245395211,0.00873063925981248,0.0133808846011496,0.00584647315709454,0.00598421707671616,0.0189697334615874,0.00974149459696479,0.0244776557693183,0.0158377966830998,
38,0.0159122847330905,0.0148951959429329,0.0121050422760958,9.32933070431706E-05,0.0205295479474076,0.00222302620274153,0.0100804567092754,0.000915249937764515,0.00453875355634702,0.0223770546898667,0.0132591637965125,0.00314886924370099,0.00133754505379003,0.0210142053917256,0.00763204661187609,0.00438814152657733,0.000781050954809038,0.027031275907099,0.00326175374374522,0.00937149602173436,0.0168487548430322,0.014439410174575,0.0171643005044156,0.00154769227874655,0.00510160891599978,0.00104215584481882,0.0171596137595149,0.00460978022542302,0.0157863999104571,0.00691211673602719,0.0142128061476542,0.0122036732650553,0.00387218483001969,0.0194119552895089,0.00740923863315405,0.0194779102401406,0.00146154863508093,0.0134403511893511,0.00993116397154501,0.0210211796043768,0.0193426250225464,0.00188622062312284,0.015140534194873,0.0186906910838547,0.0112635634716021,0.0159699652159636,0.00757849936109057,0.014999766332981,0.016362843414944,0.000557035430171508,0.0103339898300729,0.00196000649807451,0.0138567422508232,0.0175047930816641,0.0174465885228745,0.0184583874811175,0.0192934646103515,0.0105408334572903,0.0133212662619335,0.00410954240073578,0.00575421361617442,0.0249625620662034,0.00481563602572394,0.0159852542911609,0.0167985038506321,0.0085807180765269,0.0203115318589731,0.0201815585538167,0.0220013412319941,0.00304298090988413,0.0158320729515504,0.011333490755739,0.0175239362409243,0.0164792131413166,0.00739237238037937,0.0105824004717183,0.00437670549681405,0.00114403774996252,0.00607925661132741,0.00890441236419722,0.00536634843197271,0.00521712971974965,0.00694709149223499,0.010501504168735,0.00126857691190288,0.0055281614034914,0.02187210196093,0.00615385891466158,0.0122744365083896,0.0180672954901368,
39,0.0156365133497562,0.00199286170351211,0.0012655653920489,0.00272901114321455,0.00603895170040436,0.0237728936975053,0.0108852088036378,0.00933502690357962,0.0100363594453231,0.00375227185436987,0.00822864362465399,0.00973249535038626,0.00594420154044864,0.0225670081549226,0.0135676611158714,0.00707282339645844,0.0112751544131589,0.023413666603791,0.000802747482240351,0.0166493264816902,0.0138606035895882,0.00125999881194022,0.0184487239566378,0.0288626661744078,0.0175570005827012,0.0192095850418404,0.00647221436197387,0.0170914719605436,0.0036445262973614,0.0102565668754544,0.0124359465049809,0.0142506328845757,0.00229262469811443,0.019477558078608,0.00624128000254887,0.0229196767472996,0.0165381309806483,0.0109564596526736,0.0235602134578747,0.00657456117296061,0.0235805733744102,0.00539772624402022,0.00708494150946795,0.0171675066762368,0.00564949230418926,0.00670867750204157,0.00817711851926862,0.00948744497894232,0.0011125837003281,0.0104895526107711,0.0148462112740068,0.0222686836435135,0.0140689242032648,0.00989238136089163,0.0100925196232602,0.0043312174738579,0.0156752669504358,0.0156007208697906,0.0043965729821759,0.0160234022524987,0.00565910837716369,0.0180146322398771,0.00183119357248393,0.011589283407464,0.00680133855698402,0.0174017326203689,0.0205207467834438,0.00251700961612424,0.00281124094401042,0.00101707391422238,0.00859965992285885,0.0110954610368461,0.0230428605301463,0.00235041408871445,0.0222676713562791,0.0140637831455043,0.0191959615534406,0.01582685265253,0.0157011128139047,0.0147668525965169,0.01981884004247,0.0152807366158674,0.00704769552730651,0.00395311585421186,0.0265303288633696,0.0261562196237564,0.0071661343170994,0.00937437113887677,0.0213056310290473,0.000632674659467282,
40,0.0151111495649609,0.0022482601846543,0.00696443938571423,0.00398810249358663,0.0189752725347403,0.00959187509609543,0.00225258488246515,0.00987144295806069,0.012680903033801,0.00844898155960414,0.0164090123800706,0.00604221998844576,0.00300665722859956,0.00668501928411853,0.00028445376788144,0.00816418517356374,0.00314954679965271,0.0132768606113656,0.00674312273085028,0.0132024922373681,0.0142127039970818,0.00123137348402812,0.00104650521514582,0.00388030395307143,0.0101181196184098,0.0101478618354342,0.00118177727218697,0.0160828835463021,0.00332541631566658,0.00652638965414013,0.0173128791612072,0.0129234992654835,0.0148934650524966,0.0151027271403533,0.00329105636885685,0.00544656273708287,0.0142583586208274,0.00882777759594576,0.00310504757399196,0.00746331058631285,0.0188712091372262,0.00376315140749944,0.0143003585037498,0.00756822430857368,0.0185026727217226,0.00227726195895502,0.00552793271797418,0.00781256879017273,0.010410472314837,0.00363847245268079,0.0140305773353832,0.00343635822077839,0.00132630116152785,0.0171822104416671,0.0106552203014442,0.000294812533271414,0.013723592117382,0.00394301704196046,0.00721548293303956,0.0076948799807793,0.0103781998858989,0.0113243833622556,0.00628917103867046,0.013087741217389,0.00336821176028843,0.00235694684561597,0.0130078230086412,0.00431638721068522,0.00316451136347887,0.0179845941135704,0.0156612254746001,0.00142145761519376,0.0146297969347344,0.00243149038774077,0.0164029614885011,0.016768602491128,0.0029007871057447,0.0152916881034887,0.00142057988225018,0.00962096401003844,0.00771367310258771,0.00360196365917729,5.89213083955452E-05,0.00196557994424969,0.0178940341953419,0.00951214376785688,0.0167903679293102,0.0001126525456175,0.0161359986283539,0.00845970216620051,
41,0.00603069911803459,0.0162977951177854,0.0134765345567471,0.00480085214299161,0.0118027545003685,0.0186604273559097,0.0187374931045218,0.00508480112569138,0.0111611367463802,0.00259245727476752,0.0115221529399355,0.00245299222933037,0.00453171723527562,0.0112595055550075,0.00308526475157224,0.003974680172807,0.0209932471566161,0.00979400715593981,0.00306122818204319,0.016806043626761,0.00745670663107168,0.0106192457062615,0.00628940140210085,0.00205979029690631,0.0157874521519692,0.0201990404577121,0.00614968230923873,0.00471760178334953,0.0135324721179782,0.0166309594398164,0.0204131964901925,0.00507235282857357,0.0178056216194766,0.000638710089761418,0.0124206607658825,0.0115205903020622,0.0157838177999149,0.00345217459002053,0.000714702711846939,0.0123803131515041,0.00739284299587897,0.00671186693216661,0.0113824479017106,0.014363406866153,0.0120393330080754,0.0072767355218018,0.0162712786028527,0.0143064551897163,0.0154692111319331,0.0129697693157441,0.00495263237322077,0.00296632480372271,0.016367066873166,0.00969781017972192,0.00157092084337838,0.00793837697860734,0.0159540304996258,0.0187258432323239,0.00862987502501509,0.0140970841539083,0.00685953754789466,0.00455646440843089,0.0142941168685691,0.0142114279856751,0.000307744616851705,0.0122236647857703,0.0153008934260189,0.0175931435879153,0.00529953551112432,0.0204337779902446,0.0153435578724656,0.0185584923015116,0.00768745793866088,0.0117330414316691,0.0109654389900951,0.0129556874102732,0.0190092254272835,0.00478151833372005,0.010278661882412,0.00178316040247261,0.0102218702421523,0.000188370272939966,0.0211180757978334,0.0112462081254164,0.00947078191144426,0.0108955968473499,0.0102622456382833,0.00959135741945175,0.0101808035916411,0.00531711898816232,
