State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
27,0.0121616479752036,0.0143701141234293,0.0129268709103026,0.0115003882823341,0.018116066966495,0.0139361231559285,0.0192458160249429,0.00243876620194621,0.013818846620712,0.0121148278719817,0.0240965088322203,0.000431557407474649,0.0210265121789812,0.0143586506276972,0.016640607432254,0.0152472862660423,0.00272673116634628,0.0201394698553356,0.0145165571924464,0.0168313356504294,0.0180640349048502,0.00463738327018762,0.0115146234847493,0.0290427160067057,0.00502880972084049,0.0028746907681186,8.20971049596497E-05,0.0238285407380093,0.00804401990760018,0.00283972676478161,0.0132182509639184,0.0267081141258683,0.0168263319159343,0.014746716970778,0.016208343189262,0.022999334593271,0.017564650792083,0.0230086317480709,8.61526212770325E-05,0.0221296302556342,0.0217498885455967,0.00224445636406618,0.0220663151828295,0.0203248105706958,0.018719215396854,0.00447912669302989,0.0239767647608977,0.0119842824376703,0.0285532375146785,0.00751341467747676,0.0142512518519337,0.0117484691040106,0.0296335874259947,0.0264061933348033,0.0199306590278792,0.00582017234038868,0.014206028106858,0.000927959876012996,0.000556175271361844,0.0136943410964206,0.000848852363640469,0.00277249457338709,0.00487521144693767,0.0278074529818549,0.0158768599801629,0.00802876031274692,0.00685729132381905,0.007705185939173,0.0192991253963142,0.0167692766467042,0.00165010836228404,0.0106874384416025,0.0151274713339754,0.0204982178038251,0.00268697636920282,0.0125774173270351,0.00959471798024499,0.0076351789845279,0.00234263582089873,0.00418865483148244,
28,0.024465719611526,0.0141099873098702,0.0108995594632551,0.0161926073946518,0.0222735392708365,0.0213039502490956,0.0145947022195042,0.0190519516755616,0.0263747992582011,0.00667255289722491,0.020330600751568,0.0141271314282035,0.00487067241740417,0.000432408198245038,0.0111057425252424,0.0115357457369106,0.0241226217404799,0.0149223789734973,0.0147006089175456,0.0156544685920684,0.0112496943432609,0.024243951477258,0.0182514137347363,0.0113758013853533,0.0014443720858124,0.00402155890183964,0.00515089201548758,0.0134389393932201,0.025344623477706,0.0220475858037858,0.0167487355822017,0.00122401445580557,0.0245170597031052,0.0175812203798549,0.0138112740862032,0.00824663260735934,0.00533756261476001,0.0168176941525558,0.009299512586087,0.000870478623505313,0.0178428414112083,0.00355325031729512,0.00148709934221149,0.00735414728945006,0.0106231505985488,0.0212591562035938,0.00950026105325479,0.00399251050510678,0.0191241774190442,0.0175998375049251,0.0154828711267094,0.0220442214283275,0.0136447955385922,0.00251469279438773,0.00243172206685907,0.0142925268478312,0.0204396449272245,0.0179011346932284,0.012953911453521,0.017924922439235,0.0129924354890671,0.0092937003264613,0.00528342947166621,0.00167112415886483,0.0188176232731345,0.00228458150605491,0.00180451287482694,0.0153707438858423,0.00764975473191251,0.0128762235118742,0.0249979982462748,0.00899261247147878,0.0233235424930553,0.00330016497798998,0.0142304307928136,0.000165781905347575,0.0105312142624519,0.023497281351066,0.0222352227068644,0.0105453160880279,
29,0.00983060004131454,0.0140987779331493,0.0216478686194239,0.00797073952035011,0.00604239380850016,0.0139777378840816,0.0133958866867023,0.0067212303837625,0.00531008169315002,0.0152861471112002,0.0199666529070325,0.0194500558345405,0.00124722402952324,0.00151731523588088,0.0139355059217036,0.0142994762899965,0.00309355758895432,0.00816049297641133,0.00581112509838119,0.0154586476148032,0.00510550234953983,0.015671995144501,0.00708916878485752,0.0215467211265606,0.0110348488758012,0.002549850894464,0.0211751179672918,0.00981147586758691,0.0163663272634863,0.0055868574793962,0.00667601820984735,0.0238075226438881,0.000179651673904777,0.00776141450812899,0.00630226785766437,0.0173482449281783,0.0117405655227721,0.00469946979223041,0.000996104935967429,0.0084542463991581,0.0224329677171106,0.0142493219471457,0.00712411879828467,0.0171705431668416,0.00956913348965538,0.0246310358836828,0.014871159064381,0.00256935411561365,0.0132252578785177,0.0193731245440585,0.00877594371047792,0.000118705895567687,0.0273595320046323,0.00476219485413487,0.0207145128528087,0.0132220602690585,0.0138768911182922,0.0202070327385392,0.00527464681258491,0.00306236578406588,0.0184563118241735,0.0114498176508784,0.0179191351241837,0.00844628729158618,0.00430012987913628,0.0257053286344939,0.00424563461052807,0.0110715639643606,0.0112869069626691,0.00016875966737416,0.00575940452051956,0.0257647542336779,0.0193175969093598,0.00514315972224671,0.0136690203335497,0.0139758323505523,0.00451363467764778,0.0264749464547462,0.0226866221224994,0.0244870198586081,
30,0.00857983881086595,0.0234635673063863,0.0127251975247911,0.00565036114127235,0.0226440554079005,0.0225420099397791,0.00822782355383516,0.023596554005847,0.00585116739689731,0.00235674681960747,0.000574298028592429,0.00441809080175576,0.0181041114312916,0.00315020939422336,0.00237172714499454,0.016058737819237,0.0222009121631475,0.0245386403903441,0.0157130281948279,0.0172460446112001,0.0251426051324849,0.0245583668426228,0.0224061333885066,0.0161962390624893,0.0206559407870541,0.00380693754149918,0.0148843160127158,0.00619659348868071,0.0118963200314253,0.0136674055118689,3.26634836505416E-06,0.00564548123655565,0.0134918782161954,0.0242425752340001,0.00885099873365297,0.0179338533681727,0.0258442898490547,0.0164047933531077,0.0292026893133505,0.0103868146042291,0.0160588727458576,0.0149911057104708,0.0260864662668659,0.00958290333096544,0.000703804206145398,0.0199304760832901,0.00243022903011674,0.0249577125134713,0.0161817287057586,0.0219321049485674,0.0135937709397962,0.0210349109079784,0.00953178414623325,0.00848942584770191,0.00564948304466852,0.000942065669693464,0.0186313068476396,0.0169909715645288,0.000932714643584308,0.0268214430807173,0.0208159610199251,0.0131652823349293,0.0154341188539633,0.00236929626623333,0.0168339352152707,0.00805780677929011,0.012577463547543,0.0120156254747501,0.0115149700629228,0.00351216192744643,0.0223723499232051,0.00137678866624911,0.0246151758510717,0.00722977250894175,0.00310649921697147,0.0098063806156337,0.00899091964764331,0.0177257546699436,0.00730698632324109,0.0112448740394604,
31,0.0159347647284067,0.00402183092834254,0.0178606456698978,0.0173754180492204,0.0173019295487073,0.0112049697150837,0.0214179206849139,0.0236755808129113,0.00574298073427128,0.0185387020429878,0.0185893346173476,0.00968288294431367,0.00617442725763902,0.0173568637004191,0.00400635837580062,0.000707381000371056,0.00689187050237622,0.0124628981256329,0.0189821988172806,0.00646824819594571,0.00471812749421488,0.0193375867950511,0.000916291377759443,0.0220607736498556,0.00670738984798831,0.0127815060468781,0.00792039293679593,0.0153305329354526,0.0016073052871219,0.0128319678982108,0.00243095699212469,0.0206677199548777,0.00417306900165783,0.0151716202516833,0.00933601982350208,0.00540942833076684,0.00666585050703011,0.00423897966751702,0.00967862914943321,0.0152173363185338,0.00678532191148765,0.00968682037630688,0.000287285242191092,0.0059724832219044,0.0156057786855001,0.00205082629705932,0.00564782327117923,0.0016589702811082,0.00624455304150746,0.0257669801221894,0.0261765975332074,0.0154053599945631,0.018511432266427,0.0178161140439836,0.0128665921909378,0.00983672900180921,0.0115930246827132,0.0203589828044183,0.00507640935158859,0.013423723160757,3.95019502038502E-05,0.0227126307877091,0.0217915134036172,0.00130409523690728,0.00252991527030572,0.0195040383185149,0.0208356088717146,0.0201655111911071,0.0171151626938034,0.0228715642818656,0.0240454353209097,0.000634240437447788,0.0062152155286583,0.00813196029636591,0.0195811474847607,0.019732965917418,0.00832542200110992,0.0222985485889287,0.00796983868922921,0.000743836232837279,
32,0.00973808399377497,0.0115019037401241,0.0152208330122354,0.0187989848083518,0.00047504430451137,0.00246847679235126,0.012141752047256,0.00698803609640287,0.0245346434436853,0.0149129079849129,0.0182807429670206,0.0169945248734112,0.0118606037259738,0.00374141048998724,0.0109071734655505,0.00262470024523746,0.0239168955052008,0.0241182517847317,0.0232218194071433,0.00204463644269052,0.00352709663645096,0.017112643506764,0.0179120110608297,0.0189757328142968,0.00765109445918026,0.0147784490724896,0.0113882356448349,0.00628282520457556,0.0154877342295262,0.0197502079696721,0.0159462724967964,0.0199989572509368,0.00379618608453392,0.0114183596176239,0.0109050467908185,0.00315213557308139,0.00247129391590645,0.0052208940329609,0.0228297383278425,0.00629284857198656,0.017280087422325,0.0219789811957071,0.0111970419563554,0.0219520022520188,0.000920207908193643,0.00176121671644685,0.019120631759869,0.0182124476595371,0.00601494873993481,0.012410894982729,0.0120430961525672,0.0114522510578149,0.02432392105425,0.0201694783830646,0.0104930991628624,0.0164609266212691,0.0228136155738818,0.00087834254877802,0.00936464264706895,0.00585291601901885,0.00952956201110145,0.0190035671499326,0.0131514966913014,0.00285415162657398,0.0125333219116805,0.0182211101618003,0.0191921153398134,0.0245522969972526,0.00842534608869631,0.0184148887463582,0.019946782196397,0.0140331555632432,0.0138304721049797,0.0190336169874919,0.0117927437700306,0.021481293189479,0.0182360093920089,0.00372466760451173,0.0255800361907541,0.0116165367576343,
33,0.000783360947315204,0.00946658188583492,0.00106576385675486,0.00155617908523712,0.0242359557397159,0.014078083169591,0.026035052861333,0.000256972992053186,0.0244923123412617,0.0207239010508867,0.004652790164969,0.000110784659467508,0.00385352514027596,0.0145409868860143,0.0168435787100748,0.0143847840186818,0.0164892932320872,0.0182249948376201,0.0235294202967007,0.0110042073364934,0.00159008928843124,0.00620795818430926,0.0220496929516652,0.00966844858143142,0.0103494872336532,0.0297822602273603,0.00855244642287736,0.0243374872021943,0.0248734320059013,0.0154846875985155,0.0202776289913942,0.0181906332570272,0.0161986004793718,0.00999905223183424,0.00543210233828178,0.0131007534125772,0.0112558752156934,0.0163689292470202,0.0228701642672587,0.0138228682857463,0.00247774124921938,0.0168351499339035,0.0141080823735865,0.0222790793617486,7.77627884178158E-06,0.0161036728224548,0.00705591709421367,0.00508791633216167,0.00503234847032362,0.014051178472107,0.00805631388609913,0.0218255209570056,0.0107724863103803,0.0255709734835605,0.0224394944579558,0.0191141141377062,0.00843839115836141,0.00134338662935778,0.0028063055186154,0.0188613231813603,0.00830236118286476,0.0260804161074705,0.0147238962999882,0.00857001558042615,0.0226731515090529,0.0273670192182618,0.0171363808698402,0.016689575566285,0.00178111235324209,0.0247369535466853,0.0129199588372426,0.0283125139044946,0.0216789040813124,0.0226705065477645,0.00306925328346492,0.00291822612461984,0.0239523692881209,0.00630005985305297,0.0214692534009026,0.00689498885533927,
34,0.0180391651353453,0.00616285857451453,0.0198265417691085,0.00527701347939598,0.0160984603586406,0.0101773156819695,0.00374431546116953,0.00517763704783285,0.0211884162628081,0.0229190128599936,0.0171918740640105,0.0190998892252517,0.0327586631744623,0.00633719506833622,0.000983231367013933,0.0114285763162215,0.0176684828577351,0.0137905144275112,0.00249615168139747,0.0167403812585943,0.0254224064234906,0.0233081692783358,0.0220478459099661,0.0195848062100893,0.000550972924589181,0.00230693571969982,0.0109420853242453,0.0123008226040203,0.000760186851387272,0.0124222123764949,0.00787946150318447,0.0247591376729922,0.0153685124078944,0.0203964136497331,0.0247708505313019,0.0166622960132094,0.00438069514439023,0.00428646595863539,0.0116531416062202,0.0209008141336274,0.0180971783047451,0.00529374745317366,0.026771931666206,0.0146375805839294,0.00364474030549423,0.00658895324165612,0.0231668395160012,0.00523659263333615,0.0151190392358365,0.0286498780157734,0.0221059767271826,0.0149081743213843,0.00345923364007086,0.0275978118097811,0.0152070278683524,0.000459630108611052,0.00662284838156422,0.000708200942914808,0.011505464845633,0.0140354672656643,0.0010535599294214,0.00403507353418827,0.014560695690053,0.00630993532173881,0.0034157961469589,0.0246745136376931,0.0150864752294467,0.0232465752734936,0.0124706449742104,0.0195842526621738,0.0269936238244511,0.011943618437423,0.0269256531546465,0.00779390276356987,0.0124721388946656,0.00951467612072115,0.014806981491776,0.0236788484948398,0.0013306669287348,0.0210616504531233,
35,0.0196924416075163,0.016078718694436,0.0204086493269663,0.0118608420533717,0.0188603637965213,0.0103063348333577,0.0275479291787849,0.0213451475872094,0.00971452718999685,0.00399670357875478,0.025987227683874,0.0150509691762633,0.0206356203890964,0.0068681117479458,0.00677085685737159,0.00842915663783027,0.0176494243805472,0.00995424716876526,0.0243668396737023,0.0156175423500353,0.00890553179223455,0.00390561301653091,0.00754955086338948,0.00602985851521965,0.00230081333361414,0.0276660703967623,0.0012846249952966,0.0125193371960195,0.00891478618998815,0.00674613374506375,0.00990274167372163,0.00605223214636438,0.00819002837823321,0.0157947233599978,0.00568451410622985,0.0213854943236527,0.0242534795352356,0.00501161545375093,0.0103430468923872,0.00879176270967069,0.0162750192984346,0.00871108993513446,0.00088949614019524,0.00426627661786266,0.0237338328803973,0.00429575244239104,0.0166440067009108,0.0111148695054783,0.025595944184403,0.00163000823285208,0.0117197388384931,0.0170739247300384,0.00413225117389536,0.00509372603801695,0.0123525732796097,0.0265324962554107,0.0256216808972781,0.0251268691224973,0.0257534332594819,0.0238725206543172,0.0249529245475138,0.00628794279705961,0.016429564094296,0.0229903808694578,0.00729958034592274,0.0210087612418023,0.0244467340936274,0.00718104024337604,0.0154824920091069,0.0267706138987646,0.0202763846658315,0.00383040611995,0.0107477891931136,0.0012028573140938,0.000552302674000283,0.0121020903696633,0.00652465721195123,0.0193647253372283,0.0145780480669529,0.0154687340249987,
36,0.00903311264892197,0.0164313160747829,0.0189946161551458,0.0191754350244278,0.00740776765707952,0.00794043347116779,0.0158843616587434,0.0177791261617539,0.025259794342686,0.015537111467654,0.0071533665956714,0.0177025989003971,0.00416737702805613,0.0182730828238914,0.0120317876636387,0.0155070356973822,0.0174371373866243,0.0128735784694532,0.0200639818628395,0.0128656710770325,0.0136818528386028,0.00139417861340433,0.000323709757273432,0.00424527810830724,0.0128694979994818,0.00588039930877622,0.0106388700555625,0.01365037901241,0.0154417448961834,0.0131356750813345,0.00498288138538476,0.0149853773558187,0.0186151421192022,0.00514586657021367,0.0161482666761593,0.00838472312234383,0.0133755840363064,0.00257985517337629,0.00514094935606382,0.0175232346051016,0.00571729198464517,0.0125691389959815,0.0214497120604923,0.0187437093891808,0.0105160939024014,0.0183900193171174,0.00171501891644248,0.00272331704345058,0.00429659243163359,0.00808064763094614,0.019567194670506,0.000592047480924702,0.0210277922187156,0.00796736800121454,0.0115878649837501,0.0192770510740629,0.00297534212242599,0.0215716406280318,0.0181885586835389,0.00660109212708688,0.0171990473720485,0.0210224059995231,0.020186586281305,0.00265799469927071,0.0186174723901392,0.00775466550083099,0.00625146509644869,0.00783280172891702,0.0108315437781714,0.011807254601735,0.0173862903645964,0.0147470410598937,0.021459926559582,0.0133723020128126,0.00390711129196341,0.0209425610123654,0.00785914515884488,0.0125443346360567,0.0148682571629224,0.018213720566517,
37,0.00753493679333745,0.0154504610087404,0.0119385910581984,0.0112132218516781,0.00287955394787585,0.0192947599831175,0.015393033970061,0.01606885241052,0.00101506224457837,0.0137230467117071,0.0108902893792286,0.014056713658451,0.00628736669786949,0.0106055684412846,0.00415884488042766,0.00866108633324686,0.0144929754498632,0.0186940222360832,0.0131832993519748,0.0155765234775446,0.0181108566223713,0.0121917662007539,0.0141092056839173,0.00510647295606394,0.0215515349838576,0.0135245059368299,0.000672405032685621,0.00667318425940208,0.0127337937860977,0.0114458837217496,0.0232615707585874,0.0195582968949581,0.0119778152447718,0.00248329243311698,0.00600833280431501,0.0141611956885699,0.00674339124400966,0.0214175515884338,0.0115179118176829,0.0188084981703317,0.019845619139517,0.00770183282071922,0.00834022720570556,0.0110085165399797,0.0103756507758398,0.0111443162437105,0.0121165613282267,0.0017990241288266,0.0201487581324384,0.0124867005294146,0.00429187061150575,0.0166450396098405,0.000918551465883871,0.00488858976511066,0.00107663199478663,0.0105243018824913,0.00377553296123528,0.0224182203829153,0.0171825263943345,0.00967350726665041,0.0135395564228003,0.0182821501755118,0.00195405425311576,0.0145974344519781,0.00583138014444381,0.00951866016106008,0.0151662700389304,0.00363579566005346,0.0283321660209289,0.00130623677743429,0.0044628006437195,0.0149806404395126,0.00666689793761977,0.00103541426046974,0.00490726684070478,0.00287189522961639,0.00666082905274298,0.00603080303393885,0.0183039601370997,0.0121350643106091,
38,0.0117713428461071,0.0181891246584979,0.010053060535924,0.019251706100253,0.00249535669236691,0.0151927358575129,0.0181491587771014,0.0116490753615189,0.0110546182373463,0.00634331300109554,0.0166277105140808,0.00875323450679528,0.021502627339422,0.0140069864359356,0.004308024061313,0.0159130429075272,0.00966553340866094,0.000626810939759954,0.0165299086640105,0.0163449344025966,0.0080005362633056,0.00218633192885684,0.00346472347454637,0.0120368185462922,0.00667412082913334,0.0181370038428728,0.0192497530077139,0.0153869571940846,0.00409259998768632,0.0123449400947489,0.0154532539472224,0.0119530413344297,0.00870877292280237,0.0227293912115731,0.0211754567488696,0.0154965329568943,0.0160391927451025,0.0132369954257185,0.0134427456299164,0.000374821831066973,0.0157220899580362,0.0154971839845587,0.0170222884354932,0.00283352671788589,0.00545191251242191,0.0155716065348135,0.00385566317077472,0.011054541449548,0.00265280013347472,0.013848893600462,0.0144555050481312,0.0181579884520057,0.00676906701982309,0.0179201791626932,0.00448615628331507,0.00366917938038621,0.00564448764749011,0.0204269593965418,0.00390706680675144,0.0107471058152464,0.0135020358636893,0.00134110814067496,0.012199506453498,0.000771958888036392,0.0205260136047337,0.0128064598631127,0.0125172363902548,0.00163391053651368,0.012659297212799,0.00345780852398611,0.00147090611215992,0.0216930767867565,0.0124491245259018,0.0100498415565855,0.00304038335479387,0.0128452388378433,0.00761583562792332,0.0202367347181294,0.0197400532467062,0.0164915073991687,
39,0.00162009170781016,0.00219080869876249,0.0248872882084441,0.0196351944257979,0.0287683489802439,0.0218569973954608,0.0152848037971195,0.011754320432148,0.00513010070553661,0.018331756815442,0.00897378441917826,0.0205563596037061,0.00394935745307874,0.00469983490965069,0.00578124867826736,0.0152384570771321,0.00530987144197477,0.0151722788269899,0.00821480999796553,0.00814847239512802,0.017894290227383,0.00876152093978485,0.00167498139054727,0.00431773401778849,0.0264284440407184,0.00839651626401337,0.0017759312685778,0.00878752079514719,0.00488284245914225,0.00227628266292448,0.000146804491453284,0.00884551830182808,0.0116290806151771,0.0244497648860897,0.0208166273432758,0.00658515398005316,0.0154623714004387,0.0140778798109036,0.0182690458363658,0.0162563251209967,0.00103514917115203,0.00678522216284745,0.013161901953438,0.00369462712496457,0.00633515876627285,0.0017924513736223,0.0168226152579294,0.0219997937131392,0.0189885635629817,0.00317123701339923,0.00795522807545925,0.00046146860084351,0.0208613850283552,0.00412557514502258,0.0136291764186449,0.00741605421205329,0.02805147897569,0.0113392241043775,0.00525008935741895,0.0115316657278609,0.0125819053168452,0.00870088407146349,0.00224910451185835,0.00435484298052004,0.0153572477907831,0.0205442126521207,0.0172336986001986,0.0132545739949246,0.0121763345898513,0.00807873429280921,0.00975250046110059,0.0243880675767588,0.00965730140122912,0.0186772947930871,0.00935040764267907,0.0210362391645077,0.0173015788730125,0.0233278724516859,0.0034923429392856,0.0136729214161457,
40,0.0141599013327253,0.0065409354329168,0.0206452560726783,0.0118564206723441,0.0198591328358403,0.00884874574809388,0.00137293161363435,0.00440272662524393,0.00541553930237605,0.0221431030044866,0.0204059074918656,0.00922098775255713,0.0215181216334394,0.00792138773378089,0.0138660249259986,0.0183675594856618,0.0148332116492195,0.0128736135935468,0.00386017706882006,0.00717514599225657,0.0241494607240139,0.00286874241321283,0.0141307527851748,0.00505619753126094,0.0234332723000753,0.0186892991125639,0.0107991100506601,0.000510734863718281,0.0199263685350392,0.0174435063663932,0.0156313609151807,0.00192983444838707,0.011468338674239,0.0228139075083822,0.00753548765576225,0.021538347781339,0.0148642828815646,0.01432466573347,0.0269125713958064,0.0247190875520122,0.0085767887273299,0.0185086634635917,0.00480155294610706,0.0212777581230668,0.0029492378498368,0.00427224998862393,0.00880624369186221,0.0120757626359515,0.019791879103218,0.00928914162106063,0.00276038186624544,0.0048785870513977,0.0141539271929656,0.0189122658250068,0.00584470173550686,0.0211188888395134,0.0121493490033664,0.0195602375427557,0.0112176588687871,0.00853505806046454,0.0160151184629031,0.00962864261918353,0.0137577458541023,0.009596281883482,0.0225695799741078,0.00802746869493673,0.00175110661683666,0.00460449111777867,0.011645196235383,0.011910786937434,0.00235242497531285,0.0167103138532484,0.0193895219669726,0.0145787069913771,0.0176130622357051,0.0256179942909893,0.00606049561913949,0.0235556781264075,0.0160474570473199,0.0157017458726847,
41,0.00378230440531251,0.0140035475327776,0.00790995271635849,0.00866823138289969,0.0168962026867869,0.00998040759593239,0.0250211501062154,0.000951144573197446,0.0124247885125829,0.00716062898281611,0.00236585067453924,0.00638166181461669,0.00133922312885717,0.0211515031149101,0.0139226445299342,0.0144525141672274,0.00381149938464861,0.00668556304646765,0.00251980355109136,0.00954357763327774,0.0114277615992846,0.00136101223813891,0.0193398890754835,0.00971762192778664,0.0081008812349275,0.0231932744800434,0.0110352606495838,0.0125927688645429,0.016912585153921,0.00380082709958637,0.00285837484525274,0.0013147314209814,0.00619662705282918,0.00952901841801736,0.00887217407940728,0.00614504097288888,0.024123261413958,0.00463429200789463,0.0218645703504331,0.0125312087665643,0.00112929939627021,0.0111721519832468,0.0117096304352276,0.010667844408063,0.0104887860024716,0.00346019484495993,0.00274307778832103,0.0222144068449099,0.00988469692284279,0.00631741082281223,0.000721764911274497,0.0170649723630703,0.0149887219067382,0.0168004642401714,0.00716821905046232,0.0265937203973316,0.0074650007615308,0.00239329358808904,0.0225160055352672,0.0298328826466485,0.00150305400116745,0.000993050919818567,0.016739540027526,0.0129628490239664,0.015555332288354,0.0198150710752215,0.0132158631362275,0.0110985439288585,0.00546626869314175,0.0162075791367012,0.013465469319924,0.00704918779487028,0.0150126555197038,0.00352766880722294,0.00879495254789364,0.019356541087155,0.0236611356096668,0.00542458275644796,0.0121784507932552,0.0129237222310516,
42,0.0204375424380257,0.0110047460980824,0.00601000326892603,0.00680477338707225,0.00573049219154279,0.0209084366334066,0.0210767983040088,0.0225348027302735,0.00742054886408242,0.0194712448288764,0.00123235274632965,0.014475186332789,0.0204884586881893,0.0186858882697764,0.021468434428282,0.00599123795960248,0.0206292556415228,0.00555432658543595,0.00285872070707689,0.0149050061912524,0.00507793493731655,0.0262397951632424,0.00867464353431134,0.000888383312167158,0.0231972003710001,0.0198108673416751,0.0143930298487088,0.0214539007572718,0.0198727229745401,0.0128578280349443,0.0247563561120644,0.0177650375361592,0.00242042537734613,0.00642874512128279,0.0159333349076851,0.00142291772313364,0.00071464097018524,0.0213702924771612,0.00309131141533582,0.00669548851107641,0.00832854478841823,0.0156141493851393,0.018924895958414,0.00320195957585518,0.00444916334892752,0.0230083552915134,0.00645649523237139,0.0184747907452288,0.00605896252105836,0.0149857046358668,0.0106415870331318,0.00458789563301989,0.0113528593595733,0.00776784978664787,0.0149555874601215,0.0051328191041622,0.0103862489974497,0.0179889198408207,0.0143015651942607,0.0137945572127836,0.00397416006589567,0.0168893037555861,0.018068126177183,0.0210884836600477,0.00381151191237802,0.00787035852298027,0.00073634942846379,0.0168931266020232,0.0108497826450626,0.0177653508348223,0.0147348731912264,0.0236454970586292,0.0173085822666138,0.0139043443273022,0.00776050558174798,0.00936126058472114,0.0170133139055261,0.00209540236249892,0.0147054024123214,0.0252209301707662,
43,0.0168202004538815,0.0101601835413553,0.00486696171847155,0.0180495496228356,0.0171898480716201,0.0167461712593161,0.0145374346418115,0.00298949635461034,0.00295857061025477,0.0199789913387728,0.0058434576228425,0.00182845401367818,0.0103235419459294,0.0187786329011424,0.0174590875565103,0.0110482993554623,0.0209946060134527,0.0138678049917171,0.0183235957193896,0.0226536165079835,0.00263324978579952,0.0172879030477844,0.0205387273286961,0.0102369674624074,0.025667266455912,0.0156450560810472,0.0116773240056059,0.0155759939028062,0.00583463796820779,0.0174591696830013,0.0162527573827389,0.0044848381073715,0.0140562548615964,0.0224525078539438,0.0230257097856725,0.0093517953468145,0.00970998174413135,0.00729055839770691,0.0032716634398919,0.0176046299156234,0.0214995259499456,0.00556365877355628,0.00173471415237936,0.0234317497997793,0.0069629163036071,0.000560987535631154,0.00869552163403073,0.000678640560458385,0.018327974228023,0.0224077357496347,0.00947043980496355,0.0181530258903056,0.000410494588939442,0.00621361253051451,0.00754605920966732,0.0202180632042489,0.00475434174714063,0.00398719585225686,0.0042940984651874,0.00921436395799295,0.0133322907489606,0.0156877807186427,0.0237657363448912,0.0214413271126255,0.0230875997999508,0.00740175881990703,0.00153509632491409,0.00281447642315815,0.0239072716933112,0.00531442733292105,0.0201461238871683,0.021710860768054,0.0136232906932871,0.0174652492151693,0.0194887797327645,0.0211620926381387,0.0179080765390832,0.0230905133188815,0.00531484634046271,0.0239449226152147,
44,0.0193895294841662,0.0228721196660207,0.0167924853404184,0.0135647159592813,0.0198038284515229,0.0160976865348741,0.00509460453423987,0.0156903786086347,0.0214522672391113,0.0156101370517262,0.0113573995750678,0.0153826294623213,0.0194524057482309,0.00678719065129358,0.0229848689278559,0.0023692360173018,0.00855407116035085,0.0125357151235375,0.0229618406166896,0.0202969870019265,0.0190056235514019,0.01138654683692,0.000868298095852203,0.00789133685959265,0.0035799750185981,0.00791275737794822,0.00256303176787613,0.0146742720626314,0.00836830661639851,0.0123622126417279,0.0237575241001741,0.0139105057027924,0.0141577943914012,0.0176034056515937,0.00355601463615923,0.0119956548524973,0.00745829531140402,0.00934216437865391,0.0120265147141219,0.0206651706418634,0.0157026707348775,0.0141278488852327,0.0203579203364234,0.00932630534739174,0.0263898698633256,0.0107697822281846,0.0109818484178073,0.00680497464931914,0.011571224219799,0.00684735061020096,0.021437594258699,0.00135033509555779,0.0190596537081528,0.0183328472017158,0.00944418031374641,0.0196433748531893,0.00903997951265481,0.00355111491796922,0.0100321416137153,0.00101100280360558,0.000477494291668855,0.018905226987834,0.00743241952719525,0.0173465701481406,0.0146969679476676,0.0192497711820136,0.0208640090123065,0.0202733990854986,0.00702651932582321,0.0154395240092474,0.0099341784724186,0.00115903192867884,0.0158010439275621,0.0150968004632291,0.0277611127305988,0.00122746913448876,0.00807210638938169,0.00343273596007036,0.0233405104245266,0.000254122214752512,
45,0.0200361257695289,0.00641815010913563,0.0151227012230641,0.00426686585225387,0.0209545998858497,0.00274980863148952,0.00458452915548167,0.00251630146026251,0.0145831309155701,0.0195775917923067,0.00959141989570102,0.00159639826855168,0.0208225535015939,0.0193467631131223,0.00497850947403206,0.0207382388391219,0.0210882368101238,0.0132016208495594,0.00211034282444258,0.00244976283244096,0.0218667006607616,0.0130423233615003,0.00827141042786887,0.00223454566335782,0.0179386490381543,0.00519458087073108,0.0183759588759937,0.0198598788507886,0.0130353175431132,0.0231349306421552,0.00536857641846128,0.0105161267309907,0.0103356419370022,0.0103311961671741,0.0241287211217608,0.0161030953447884,0.00470718212166813,0.00478882071527233,0.0208130649397943,0.0213392910444145,0.0165589426011097,0.0140087528963583,0.0235074605968597,0.00192731204221256,0.0100995223626115,0.0228546847974705,0.0161844017822739,0.0245363131110717,0.0173265041994233,0.00335034272734419,0.00563518126677445,0.0142080556179405,0.00572755350462597,0.0084643366978503,0.0152911488701578,0.0101180957500721,0.0064799651205827,0.00939526534918292,0.0231735836491524,0.00453325800876616,0.00355230022062533,0.0100985438327841,0.0227352182676712,0.0240850605168661,0.0200147142500457,0.0081342045883001,0.0232729594569806,0.0046896199873156,0.0033702665526419,0.0165680378041003,0.0140548722288537,0.0216686625139782,0.00690652633208245,0.000149918004115643,0.0125219060749542,0.00566278052996005,0.0100027579707659,0.00744626519393583,0.000939696511428513,0.0105441599610427,
